protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
16,0.79902805135549,-0.3388756328427,-0.0912179203447234,-0.491671504425357,-0.707810131010765,0.509430398485182,-0.741119233137053,-1.45745617321851,0.20010301556125,-2.38208763384475,0.541016217575804,-2.67655429321867,-0.329531368690552,-1.9690066459499,0.250163701889402,0.627433472301751,-1.59486975791138,-1.4706984811603,-0.297902103611199,-1.35906386556276,-0.601156677226928
17,0.311414397739523,0.182482685467133,0.40196141376841,-0.610247888138825,-0.713375811507932,-0.218644920364086,0.0450649804246126,-2.30959847399765,0.264790858891417,-3.23587232134379,-0.309855839316031,-2.6290957268275,-0.401165421297086,-1.11317069512024,0.152313948987672,1.01347698231682,-1.64558864794461,-0.310438046853633,-0.612311561019733,-1.4217112287809,0.0405510533742408
18,0.0642788583465563,-0.164114568157833,-0.546614273444757,0.414539532996111,0.482335415098201,-0.118037110765954,-0.586102238792053,-3.31198108215221,0.25392294063955,-2.01189273606955,0.332179298152503,-1.28852405593287,-0.160522659560185,-2.02002874366874,-1.29737961368253,0.896149499015716,-3.08823704659891,-0.305811802267433,-0.735626839455533,-4.0918405712604,0.53926839780624
19,0.148751898773688,0.989221737622201,-0.00198075126882458,-0.876007556698756,-0.146771147504865,0.204153022543079,0.0302467356244129,-1.91184638478295,0.0582340221538162,-2.66185882603069,-0.0884807577782301,-2.1460122001917,0.670100406533381,-2.02949269513467,0.478074893109036,-0.350419441173217,-1.44551508681114,-0.552802258418568,-0.319680965360165,-3.08126369335553,-0.658414522729195
20,0.255297115066754,-0.671989625677134,0.0840463817629438,-0.0461265170208893,-0.339343496829697,0.391645886445747,-0.718935583880654,-1.70805410793551,0.445477645327551,-1.34958362169665,0.273457938553103,-0.39232116246387,0.0730217671363143,-0.567895611191835,0.471046704805373,-0.0285068800522801,-1.62357882382791,-1.04651676163033,-0.0445148870840324,-1.3378246124283,1.51515993538314
21,-0.36080390768871,-1.1882685758431,0.176564263987775,-0.0984157470960563,0.184239643700934,0.67364236527228,-0.0115339052987515,-0.97473391429871,0.153683753388449,-0.528544617913751,-0.142149848089697,-0.850924021338367,-0.134767118184154,-1.1151781334374,-0.170680416709697,0.876900544092452,-0.113392045459179,-1.1477368692222,-0.742133425908299,-1.10425074109437,0.868175087153272
22,0.964713342672722,-0.192186399480265,0.0874463409778077,0.227795438860776,-1.05215968365053,-1.24818388327929,0.266000524165947,-3.27857842811221,-0.427397462763951,-1.62012249272155,0.161396938598003,-2.24033046460077,-0.517288277450586,-1.48396678410773,1.62956553923307,0.320729547677819,-1.18645010841721,0.258866643442367,0.196558729772768,-0.971836030274496,0.84001384186434
23,0.543245694404356,-0.52847896896123,0.123704517028743,0.221944687752011,-0.666950211433099,0.446942556849549,-0.228780216846452,-0.807718515858514,0.41329288144165,-2.22160265441295,-0.184512664595197,-0.549723581248871,0.658424395568114,-0.708433413039938,-0.635558585903532,-0.470339414765282,-1.39377919426111,-1.13955304567853,-0.188084980802833,-1.5773939409209,-1.08541640909916
24,0.000838044519190007,0.255358716311898,0.313212855808476,0.661441838931742,-0.314050900327666,0.505084856225381,-0.733063011681552,-1.66295285151191,0.338904075873149,-2.74112575132135,0.394158935808404,-2.43733278553527,-0.198794643843886,-1.66422121097404,-0.331849851562731,-0.13717300105728,-2.05520753819181,-1.46078564664053,0.335967644901167,-2.1928031757833,-0.392072725055461
25,-0.474542949052043,-0.242456663029933,0.443818496418741,0.161616464366309,0.0307244526333026,0.171300370507047,-0.398064991036453,-1.48128623497122,-0.391999658988951,-2.64121517926955,0.790064650025404,-2.18138700158317,0.211242885858714,-1.27116782053583,-0.06171483014883,0.197123971832719,-1.46349038209781,0.0940655960143681,-0.408366857691433,-1.64435115627,-0.36349849327366
26,-0.177360938731143,-0.413201532548234,0.644046978270941,-0.35427802700019,-0.466686039539797,0.373644182010747,-0.339562574504417,-1.61139074273968,0.0163571315567825,-2.63617532445952,0.323205442947636,-1.94297608616124,-0.23814162629692,-2.09418692501157,-0.656177929581963,0.787709410708086,-1.75463520892655,-0.610804949564668,-0.549567784411164,-1.61082349149963,-0.416006867859993
27,0.391377395380089,0.193288281975401,0.0698856752639756,-0.0296434265419565,-0.461263070644066,0.0842317789687792,0.643425900515247,-0.266958831726814,-0.299317575241051,-1.48664509815905,-0.344108325274197,-1.99884301963077,0.226743344817681,-1.04045726206157,-0.193402428961261,0.178379415481484,-2.15762028366805,-1.49298875840837,-0.405122760299165,-1.27089056546903,-0.482842768689591
28,-0.412104354202709,-0.0208552760713001,0.813515764069474,-0.224971545288555,-0.401411409866765,-0.337190939263721,-0.36092718679842,-0.175042484630582,0.0155054346249823,-1.19010402761492,0.345421752173436,-1.62990833685484,-0.843060066687219,-1.81832970506077,0.583502044155838,-0.00315799670021644,-1.03384612718095,-2.04794751827417,0.846218063387436,-1.28756142038633,0.0110164290028072
29,0.280421279064023,-1.13451636648847,0.37023417866701,-0.119481443692424,-0.650655457731032,-0.315474572142386,-0.228513648883886,-2.20556532437005,0.039125329731915,-2.73392242584728,0.18938831915197,-2.2575504183357,-0.458005007380921,-0.748821023598371,0.565778351431338,0.856409138917885,-1.41269428398045,-0.75921062775757,-0.398404131536966,-1.88295947612963,-0.00442732652519506
30,0.138926324971257,0.320543362351467,0.209350605767744,-0.414797176786888,-0.348276930738998,-0.996049823234753,-0.464991227303919,-3.10089970359218,0.534085881249684,-2.14134881284372,-0.0690946539457631,-1.95241565834403,0.967330004568847,-3.8021658041357,-1.0115481698921,-0.54959308946475,-4.13133274639378,-1.9389916509341,-0.417736915104098,-3.90675375727706,-1.45757781270503
31,0.121718073674121,2.18469513756464,0.518129454501009,2.95377393482778,-0.63984752817513,2.16987342621781,-0.0040863729931182,-1.18770860011678,0.158728287940683,-0.242614928165418,-0.154641914947564,-0.841626826638835,-0.125171591460918,-0.457512335902067,2.43466959461644,0.552471718639383,0.421261714469356,1.72781992111803,-0.427300127178465,0.504511792674869,2.97433603876641
32,-0.08311385575721,1.7161011420315,0.255385882574674,1.80087602858164,-0.172272026817464,2.27642363273918,-0.379860515380186,0.435100188587652,0.0466158241573158,0.676226301822616,0.33324469122287,0.0475485487456986,0.400646194735682,0.0792437078356318,1.53417258211794,0.444929406698784,-0.300777624941945,1.62981641104803,-0.845575601434465,0.678498856290669,1.94572876277481
33,0.287832951538254,0.519434485303266,0.566452190906043,2.11702629198951,-0.854285142444298,1.57866372536895,-0.406307117571519,-0.377383658590979,0.738211117196283,0.465774832994184,-0.331903999624763,-0.141412793999235,-0.255827203561619,-1.00411551610247,1.81901147314504,0.447093162335386,-0.0500394972104461,0.916750431080832,-0.191265958773766,-0.37442154127523,0.949993005497407
34,0.310826716100189,1.068869041531,0.0588291198517741,1.07386640233464,-0.369655835951964,0.588402744330779,0.134556364673415,0.750990892183755,0.321156183367514,0.539010901826614,-0.45571254804093,-0.971162020112303,-0.229755385080153,-0.489910069053502,1.9793515152127,0.0193284808257506,-0.582307984332878,1.3551555428053,0.210426904254402,0.0624270288916335,1.60592972848957
35,-0.0952213981878769,0.418380625107134,0.194121441342909,1.28351868783868,-0.098900043155032,1.67639070538322,-0.146340847618353,-0.497800367239411,0.445321752408851,0.08802828583325,-0.298980904790497,-0.223539368871569,-0.180121015473453,0.592768779532597,1.66309123702681,0.271027751810353,0.05170454519412,1.4185573742234,-0.0909067363369003,-0.588103571450166,1.27674852687487
36,-0.16464968621321,1.5081120793246,0.431380264565973,1.36342431223784,-0.266730578352763,1.28155945110498,0.127199632729081,-0.371923214369079,-0.232265274373318,-0.308459821001816,0.105065641644237,0.483460858429164,0.269593841964747,1.3248089269456,2.6151641559463,0.544206257610852,-0.68873368087518,2.4249811703892,-0.8138000995756,-0.246463236086167,2.27032072348007
37,0.575872920244121,-0.377935037058064,-0.474650761951392,-1.05079067865972,-0.101222158292729,-0.872400186269687,-0.268309345881953,-0.63605815715401,-0.541333591483951,0.11216650427335,0.809642937365903,-0.313392787035768,-0.109750141047417,1.37249772511573,0.921684466341637,0.505312944493285,0.906174744505356,-0.160369526848967,-0.395562803445866,0.0526676236241697,-0.858013442035693
38,0.327712874870356,-3.10913026119053,0.13231320546244,-2.45716058090159,-0.460026080332797,-1.60896112210005,-0.322581097329355,-0.533919944360114,-0.14895573282655,0.507435353736947,0.471536830155904,-0.704396346363571,1.33987845611108,-1.08205654297787,-2.29139631262476,-0.461054547552117,-0.583272980246547,-3.70310748781507,-0.878823908558966,-0.497927162875732,-2.70112073752269
39,1.10657231805752,-1.23874775660756,-0.289819660080391,-1.23397674318522,-0.816752657977131,-1.13723518184169,-0.780110714536019,-0.737775417102078,0.0545394211790828,-0.602931316856717,0.725571293356937,0.821742031540767,-0.15615557422502,0.85033140309503,-0.600623016685662,-0.139511263584414,1.30658339929505,-0.938491532853869,0.295666837809433,0.221233755163969,-0.676323895072293
40,-0.349307502037312,-1.3977290286231,0.060519373616875,-1.26516165369896,0.288788128420437,-1.39202557589252,-0.436171647930354,0.360218185987089,-0.352659457990251,-0.0477347785542515,0.788831105920604,1.30307443590173,0.912734242756281,-0.210476922689669,-1.15500219457306,-0.670520891434615,0.261951169096957,-1.02508815473447,-0.242213351321666,-0.0168085113482306,-0.577722397050192
41,0.669078966829924,-2.96318647045397,-0.299599840861291,-2.75225340627332,-0.369479125968632,-1.24674438016469,0.469182603082047,0.108634890578587,-0.457597714449852,-0.306995334329653,-0.0115848886321963,0.209023319345331,-1.37841165062315,1.5700313812472,-2.0872582525913,1.47949416708795,-0.35123562619928,-2.1290807321706,-0.101082516464799,0.889451453416534,-2.82226033166013
42,-0.0225964679031785,-2.69897703331337,-0.0229095211949897,-2.61570907597962,0.0455059890981673,-2.44075225005099,0.494240920417913,0.480371289759356,-0.861610574716083,-1.06677175830508,0.36736965429817,-0.589639569779202,0.0138953932642139,-0.311672476238735,-2.48975515243733,-0.26519742945858,0.102101209483886,-3.98784730498393,0.251302036194367,-0.0137328839302961,-1.45382982673296
43,0.440340506384389,-2.4432158580035,0.256765906989676,-2.37991727793306,-0.697106413374064,-2.37536417896052,-0.175141828935919,0.140773276581418,0.0284818000370839,-0.0819797772370192,0.146660028898836,1.14526882621426,-0.538424059806385,-1.14952032770084,-3.11784098739843,0.346568166960218,-0.335221634425112,-4.62712958217713,0.191855892846165,-0.394860043803797,-3.00442637239926
44,0.935745921846656,-0.487954952725432,-0.467770965600657,-0.00142211334549192,-0.467974956246,0.900956360656548,-0.117329145681552,-0.238215809638912,-0.371488351931752,-1.43321303383505,0.488817497613303,-0.04043921206737,-0.339778969268919,-0.57818273792297,-1.15577526861197,0.332384590471184,-0.225043279855345,-1.49012706777787,0.00739437879773508,-0.695339134595532,-1.50102531150479
45,-0.334951550551745,-2.51559774108723,0.492359202875543,-1.97151832097149,-0.157407652323799,-1.88436408814385,-0.61334139427912,0.308822592955119,0.750530675848383,1.24389183359578,-0.137189281569262,0.245410936128963,-0.013624648790552,0.527304475222195,-0.931315743643299,0.16108050850115,0.224635688983121,-2.1911841645092,-0.147455859710599,0.655164256854335,-1.76104212276843
46,0.26049752597539,-2.5489846648044,0.186297491549175,-2.26375217906006,-0.446795017524566,-1.85503349484242,-0.49948911213172,0.174917037528822,0.409147547130083,0.286515811216182,0.0903415650016361,-0.238788314297236,0.106498627868515,-0.286767336070335,-1.23583686002073,0.268058989016919,0.827508021411389,-2.26620186914784,-0.374557616885433,-0.0168412953601989,-1.40181695598016
47,-0.115209937723245,-3.48628827874533,0.453193167397944,-3.28275991255659,-0.337983229674699,-2.15138350133715,0.288103158753049,-0.604985998057014,-0.14926045867745,-0.30450766113635,-0.138842700075599,-0.748655795731869,-0.140085322612119,1.08621540158563,-1.33423998380256,0.617258709699684,0.763493645007755,-2.53939960979507,-0.477173387087564,0.204099194566068,-1.6370909156035
48,-0.565253327743912,-1.6457299302175,-0.158678477876125,-1.77631139472626,0.723931805620036,-1.41579539178562,-0.0422694651824198,-0.98780223859738,-0.165454090980317,-1.91002753955562,0.207723556162737,-0.0540007922828334,0.260319422053046,0.184646439839398,-1.4276680904987,0.393457816497953,-0.296888617928878,-3.0358492152313,-0.653777238550999,-0.616449474892064,-2.41317577613173
49,-0.501333943303179,-1.75839221884677,0.175259704835908,-1.38598225829623,0.32607423846727,-0.958876111622587,0.570050181973115,-1.00280375966145,-0.308825970005884,-0.321041713639086,-0.261224211967231,-0.211559438813401,-0.777448427103219,-0.699839940412169,-0.329351470494864,0.897322659902285,0.370087425118452,-0.92365735356087,-0.119874232799066,0.549135186546469,-0.744074760702095
50,-0.476469744619511,-1.790099406844,0.645954371652576,-1.40533064383006,-0.169484627033064,-1.58155114284732,-0.570512788220985,0.285841230978257,0.421818585374616,-0.646382337750185,0.14869420284637,-0.512041120911301,-0.326953813957251,-1.0624706134113,-2.1528974343348,0.544534879284551,-0.385605233826079,-3.0780159747335,-0.2175810653273,0.105391013554034,-2.49991565016923
51,-0.994405818096078,-2.12847969513067,0.904468465468408,-1.18379888164882,0.0899373526276683,-1.67484205272929,0.723801521367613,0.490213528341753,-0.797243307428085,-0.720328784898485,0.0734417860604708,-0.683249684690502,-1.03950612708208,0.578329736324365,-1.06707970493253,0.778535458992317,-0.0132645360629136,-1.87182626585993,0.260970668089769,1.0734152104248,-1.37597131771546
52,-0.653775054004377,2.11019626779324,0.721940473483308,1.94706490006448,-0.0681654194789294,3.38330805080441,0.36156083214298,2.42175618245192,-0.216711449901318,2.09794035298448,-0.144849382241661,2.65474717087757,-0.317439200676986,1.40615720573547,2.49611528369097,0.650409567495719,2.83056910880959,-0.303894127452335,-0.332970366818731,0.343019659032602,0.352306443350542
53,-0.404289898044179,1.74771537109274,1.44981196758121,1.79410589776488,-1.04552206953703,3.23855450709252,0.130497602865482,1.28328426238202,-0.284236969580618,1.68494213905798,0.153739366715135,1.04598120604117,-0.465912572519018,2.95469188906753,2.07894627887624,0.853232949514584,1.33491040261885,1.99300025648483,-0.387320376995566,1.54066246939137,2.29637127149411
54,0.454419683321656,0.935548515180165,0.0794500016391417,-0.46645990335059,-0.533869684960799,0.662284839074247,0.678473162028116,-0.736152915115149,-0.379863498630986,0.375381894192516,-0.298609663397132,-0.2322218963102,-0.344892381273151,1.0357740249197,0.945888255736004,0.538834496944152,1.77534068656152,0.299036984430298,-0.193942115671,1.65450152659283,0.711688064396873
55,-0.245966745648411,0.785499748309898,-0.0674711100461245,-0.128728726779158,0.313437855694534,0.44264600409828,-0.362791240084485,1.78296983948625,1.34637402405242,3.69577450414192,-0.983582783967929,3.0108132676073,-0.110694817730353,4.1616301865964,1.2625047015179,0.867318884249652,3.16656695032222,0.408345116294699,-0.756624066519299,3.33810760143414,1.73829540675717
56,-0.384631989244911,0.596356009873199,-0.429359406350526,1.45745703324624,0.813991395595437,1.58071053346088,0.358871417290681,1.67589895255452,-1.08352473601132,2.49707497704878,0.724653318720637,2.19559537179967,0.0220661903872461,2.6451276417432,2.57123336554411,0.350808001828953,3.19095973650302,1.0096114443168,-0.372874192216198,1.74794133250614,1.72766725068707
57,-0.402190888138245,2.36450194217207,0.474409634602742,2.86929498383061,-0.0722187464644977,2.73623761013795,-0.361953766220687,1.34805079420065,-0.131350538921285,2.04432266664252,0.493304305141971,1.8303768982753,0.0998325768290158,2.45155401475667,3.92057072500947,0.544650448277417,1.71304789727889,2.85144612601386,-0.644483025106432,2.5760058010718,2.80479512082914
58,-0.641853371197644,0.684578084633767,0.052946525499042,-0.341618804612391,0.588906845698603,1.74211442687675,-0.601826842224519,1.61631875527762,0.204587464274884,1.21102171157048,0.397239377949637,1.06814557770196,-0.252028570769321,1.98116365810563,1.25234807963604,0.612188806954285,2.08541588420656,1.59293183468043,-0.360160236184965,2.15207535430707,1.62821616307571
59,-0.0917109133217116,1.3961877440465,0.365941909513575,0.940409080511842,-0.274230996191863,1.42360606270098,-0.128576700470121,1.56262951261912,-0.354631620941717,1.08524519577638,0.483208321411838,1.18182878678916,0.602832590064415,1.58780745392136,3.00871637524837,0.292282247401018,1.26968948444999,1.45104943126327,-0.895114837465433,1.7731757600784,2.42290398701934
60,0.33021295372809,2.84871578704,0.169575656330476,2.28985453694164,-0.499788610058565,2.72633242337718,0.26230982544668,1.74188637013122,-0.483411796335017,1.41495427291318,0.221101970888338,1.03162687986837,-0.182494142879952,1.9674520002085,1.9698528880715,0.0214177171047494,2.41834498436452,1.81968686476,0.161076425775201,1.43832992601023,2.71153401514277
61,-0.965129417456578,1.24786011491643,0.95968358822671,0.373718181091877,0.00544582922986692,1.22831512649281,-0.353754517699553,1.69035419781639,-0.58455470352225,0.37444562623365,0.938309221221802,1.38644250364783,-0.0713500741181861,0.924459656693065,0.828106314541571,0.174794558472219,2.49067865312929,0.885896453218969,-0.103444484354032,1.3344046329055,0.0392920328862401
62,-0.685532205504445,1.58055685070397,0.369102466124243,1.40282517165381,0.316429739380201,0.902993272443646,0.144078938973614,1.00205790506865,-0.050403564663184,0.881029127772516,-0.0936753743104299,1.3237526361009,0.792312387972115,1.42865371378366,2.61580728254817,-0.627687048902883,0.910344832640089,-1.01604333383653,-0.164625339069231,1.1202499829893,0.990513633419038
63,0.393157323938488,0.427758609791801,-0.407931742986424,1.53596155874554,0.0147744190479351,1.89963396346978,0.512087719772747,1.51638156501709,-0.301466841489652,0.248298534098749,-0.210620878283097,0.56463791429083,-0.121841999156018,0.622940232160831,0.945451523605537,0.161366650761583,1.36602708878316,0.388163681056533,-0.0395246516055643,1.64691964264017,1.88619102163911
64,-0.179588881895378,0.384150640670035,0.430296973657008,1.35143288917058,-0.250708091761631,0.456052229557113,-0.609127330507119,0.362771172362219,0.174821011917782,-0.118011122523419,0.434306318589337,1.49210741640697,-0.444843300237352,1.3766355432278,2.25794926762801,0.281699484131952,1.28227243722602,1.3666703374671,0.1631438161054,1.39753125945484,0.905726230737871
65,-0.483056940490975,1.11965865522983,-0.186478202772292,1.11208851410648,0.669535143263269,1.86942670291191,-0.0842869112716862,1.80727173782795,0.358914294911316,2.17273894836942,-0.274627383639631,1.5617688863437,-0.126927952019953,3.2032446743355,2.5488706375937,-0.0330892178805486,1.38492708492892,1.7357681555998,0.160017169900501,1.84331908246344,2.38544031443907
66,-0.238716517651545,1.20791732317147,0.644958985546341,2.90462474272061,-0.406242467894796,1.25896494785165,0.744569128706748,2.72950616854309,-0.298450778524751,1.69037025123865,-0.446118350181997,2.76643790512403,0.237770898228513,2.11326109513826,1.33758027858207,0.0276724145235177,2.32335839335229,0.971228660906766,-0.265443312752032,2.376585894338,1.39609210767664
67,0.597142530549788,-1.9572555502077,0.196933283985775,-1.95352214578636,-0.794075814535564,-2.04860338205142,0.229830571066913,1.18323589794525,-0.161362289877483,1.55083457310841,-0.0684682811894293,0.870439536582498,0.638883644341583,1.51337261452933,-1.68755146561856,-0.130809580679215,1.81252155109846,-2.88380833867177,-0.508074063662367,2.14347001549467,-1.21542468292669
68,0.379819805572355,-3.01923725862213,0.26926308335034,-1.24417164748379,-0.649082888922696,-1.63727242726185,0.561931065166246,1.34133528783249,-0.38313052920685,1.02076896988355,-0.178800535959397,1.04954347487433,-0.976722581156686,2.02736004939437,-1.58793791199703,1.61640163981482,2.16361261749559,-2.73713216271984,-0.639679058658132,2.0056113830633,-0.861908233514962
69,-0.0793258767902092,-1.7881462957999,0.475637588855276,-1.11497289349286,-0.396311712065065,-0.830606347800618,0.0804699759841139,1.05815803519145,-0.695121119228984,-0.219054236389084,0.614651143244871,1.275717397264,0.00407774977647968,0.826711779226631,-1.20812436245986,0.0245920923104839,0.690724535358254,-1.41206584200277,-0.0286698420869644,0.68815396557497,-0.450671516462292
70,0.101560348603557,-0.696740752156631,0.0461129476080422,-1.62684904633039,-0.147673296211599,-1.53660358871725,-0.297636084394086,2.81772194849856,-0.145662964590283,3.33023575617632,0.443299048984369,2.2241778392755,-0.124253420309252,3.0741629927467,-1.6425744381968,0.268047620447953,2.27459754475382,-2.0890297776973,-0.1437942001387,2.61237076244744,-1.28032884296933
71,0.0640168308983578,-2.73178595953323,0.201089088812042,-2.33127637919239,-0.265105919710399,-1.39331762106865,-0.266842102997119,1.75012557433502,0.0250754403113822,-0.0296900328332184,0.241766662685738,2.20952254796697,0.763021827030146,1.7205718230117,-2.19259052106249,-0.282743064844348,1.91620746557102,-2.3707796532745,-0.480278762185799,1.18855280607713,-2.63444311768703
72,0.377067488313356,-0.911636933483033,-0.102747036593358,-1.35277706455819,-0.274320451719999,-0.655200384168552,0.215760650151049,0.682520163576887,-0.386942881861051,0.866923574296248,0.171182231710002,0.586331899588933,-0.880563076085718,1.18347033656533,-2.20764415812826,0.434928649881486,0.798486082260054,-2.49311994323987,0.445634426204233,0.541598786583267,-1.4175210633928
73,1.29999560781175,-3.33419187224453,-0.478405554549656,-2.04129739212389,-0.821590053262099,-3.13867377415125,-0.677965615298186,2.20021488821256,0.446334189115915,0.296144596903915,0.231631426182272,0.9053499485402,-0.00195478179335318,1.8671793077081,-1.72860758550589,0.749510167971851,2.16105516657022,-3.1000525804744,-0.747555386178499,2.24874100472524,-2.02291334150223
74,0.603447928039956,-2.93538558439163,-0.583571257549957,-2.69177077848079,-0.0198766704899978,-2.12452887138015,-0.100380730601787,2.19846174350705,-0.304182483538783,2.13741531718461,0.40456321414057,1.4680706818854,0.401809780597915,1.59899300104787,-2.22199638827353,-0.0197918916896818,-0.154023716041612,-2.84829778440363,-0.382017888908232,2.2890141149861,-1.64752274686996
