protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
121,40.4289515873892,39.7315794160699,40.2198702662574,39.0298850208298,38.5200622233237,38.580685659368,40.9847342871136,40.7057955487705,39.9493242279383,38.2633835423155,38.6775103841473,38.6462107267304,39.9166369335027,40.3439471471344,40.0858402427038,39.4177354447867,39.6327160814711,40.0880145485106,39.0655780273779,38.3457682481994,38.1857177459392
122,41.5840901643291,41.3582320337795,41.6586244999883,39.8634647255815,40.1957824142304,39.3792159526062,42.1044621381341,41.7174868631927,42.0179681066851,39.6679533909757,39.5118832700878,40.190645336451,41.0236268971156,42.0338065306053,41.9931314610824,40.1371397758282,39.4873393000937,39.7257178587949,40.5550423457138,40.8807616761742,40.3639185383233
123,40.3312695453287,40.5203880657878,40.332346939825,38.9989508505251,39.4454042469568,39.3687278431043,40.5538125587417,40.1819980957236,40.0889556280113,39.507806959992,39.38763935809,39.3109736598622,40.4017974795924,40.6608254639721,40.5677181379349,39.5625115474391,39.8539702729641,40.2563214818787,39.3018584217893,39.022248935961,39.1038348143569
124,43.4860169003842,43.9984798142218,42.834985078661,43.8677703758506,44.7170736109183,44.99779909599,43.264060010111,44.0922886661953,43.9136499771535,43.6077908397685,43.7533782109638,42.714107698631,45.4605742983285,43.936832323846,43.7967513577333,43.4539236072342,43.8632031497525,43.8471766912596,44.0271835269195,43.744127498892,44.3659807047428
125,44.2902980978632,44.0627855812095,44.3375824136752,42.8462275736373,43.1545147850225,42.6827336628172,44.0416123302339,43.5370614863168,43.8812126598096,44.042871085914,43.4555385172006,43.9228415996229,42.6959422437481,43.9669145939978,44.0126778871915,44.2505887351209,43.5243019305534,43.7045160599884,43.3866615408453,43.3559768867107,43.2548912676937
126,39.1356624711236,40.111305594481,39.2547637362959,39.3576986446671,38.8886464212059,38.9702705845647,39.4337434874354,39.0118561787663,38.9599988931375,39.2698297299489,39.2080380250709,40.020143236923,39.4381686399099,39.1057319725464,38.5981431355643,38.9941832758026,39.3232129334951,39.7319730300335,38.7471856971217,39.6195021049254,39.1691032378703
127,43.1799272217778,43.5479374335898,43.2037576651778,43.6324748522396,43.4809319470653,43.4368238170507,43.6981312903229,43.2306887997066,43.2148710139984,43.8524519273635,43.8842616124701,43.3408688659656,43.2514679775449,44.1645612513052,43.4477537256844,43.4461262043719,42.4646514569265,43.8472377714256,43.8515661758809,43.8321846695078,43.2147565234146
128,41.021005290809,40.5244854182348,41.3854192541288,40.8013826494093,40.3409729212599,40.0176403087945,41.6663283839584,40.6861357753995,40.1640921013034,40.2553208555574,41.3277417942133,41.8057646991015,39.1105692090038,40.705355187732,40.5967686317614,41.8115735120911,40.7405340407963,40.9189992261459,40.5222071771526,40.6469919622095,40.3244445355853
129,43.7045941837935,42.7076491799901,44.1805355674271,44.1606233159835,44.3243808862078,43.0391587363132,45.2972116030283,43.9239891101508,44.3074097159556,43.4225125707413,43.372028809232,44.5983920462678,42.7006800849149,43.9495926249613,43.9417693502898,44.1192251158655,44.2607215865371,43.7005315977857,43.7936771858963,43.7569495633069,44.0548439882062
13,38.028431236387,37.9693545831442,37.9668165268004,38.2977681346559,39.2015742892927,38.169325587631,37.9019140247504,36.9530673440067,37.3908750039749,38.7052747074738,39.158732330184,38.8089179747052,37.9728960804496,37.1120134055442,37.214068685201,39.5688454714431,39.5739379618314,39.0917862009447,37.2841099409136,38.6165823769464,38.1450064949405
130,41.8779013269248,41.5034982238073,42.2283101026346,42.5984452908914,41.4921579491256,43.0534554089234,41.3281985032295,41.7874937330109,41.7674340692042,41.4509054250366,42.04436450837,41.2947218415218,42.5270942980037,41.90807620977,41.868091369652,42.0754457303505,41.9225067042602,41.6058355990922,41.5947009507333,42.2946054937192,41.5988554191213
131,42.6198973370421,42.1359689605412,42.3010152433338,42.1827993415025,42.1705690496914,42.6575927921424,42.7670800319723,42.4296019020433,42.733458306305,41.6922669686678,42.0938587692776,42.1832562863055,41.865104393455,42.7696526519735,42.3143931982474,43.3069036909507,42.3073119053851,41.7859778699273,41.4373781759608,42.6667211911326,42.4972626559646
132,39.3710241130485,38.7274934158062,39.1582134115593,39.6686874590671,39.2821873516591,39.0019025714677,39.7922141965802,38.5450492443114,39.3788948266001,39.40890930657,39.5551443305238,38.987100260572,39.308833418622,39.3657728043004,38.9870544703508,39.4851624131618,39.138358904868,39.5019581327129,39.0925362195987,39.56248700081,39.0206591384204
133,43.0689221592562,43.4969684183248,42.9080436756118,42.8529184724007,43.5420591072735,42.5027730657071,44.1827260898872,43.7833277544055,42.5261622915216,42.897772329597,42.9823258040454,43.5342777745193,43.5621011781358,43.3910516171268,43.5479610800838,42.5694754085902,43.9763987206372,43.2048828689846,43.1464776954685,42.2811710856406,42.8158150526838
134,40.7338329091306,40.2104007499143,40.5632691593709,40.8069790001356,41.4393013519741,41.4087512689111,40.7387246660651,40.3762741255219,40.909528646429,40.38062077716,40.9539017142496,39.504665021262,42.179992572891,40.8059238329326,40.8756898075604,40.7338434749487,40.8581888634297,40.7770731765525,40.4213633333367,40.4743765817373,40.837165484731
135,44.6120537715265,43.7806283805955,44.8362649570226,44.8676820500119,44.1756971751481,45.9144196348646,44.2862335157149,45.0532883216555,44.716742418934,43.5505874144452,44.7105833645353,44.3762704105708,44.2827823116391,44.4734149084187,44.5346310757876,44.8369764442052,44.6661248054713,44.4636404071403,44.893143422724,44.3993993115752,44.7044230896555
136,41.5624389426372,41.3827954440395,41.5347444555417,42.1828654627284,41.9526459571444,41.8413177960047,42.1905181275912,41.4660714854023,41.7729503456298,41.6560228747486,42.1812741904246,41.9953886198152,40.9551149396569,42.0522098169928,41.879269029927,42.2566529921902,41.9844908918006,42.128110589103,41.9154808857525,41.1772762234915,41.8002048660255
137,40.2570239372012,40.1826092984326,39.7938305912241,39.8577082721696,40.6620015979918,40.4229330184437,39.7081806196977,40.4666668459721,39.8339564603132,40.1104199812764,40.1661951266833,40.2493424890536,40.579598582854,39.9271814063715,39.8673397732129,40.6134898667442,40.4550721285228,40.4313069662807,39.977684685339,39.9458942749906,40.4398717483479
138,42.2732883044095,42.2521609334882,42.6076979065703,43.5230093404763,43.3614435652394,42.874382622584,42.431150356682,42.0830428559376,43.0364053133515,43.3179846739966,43.1663981687821,42.6607590520207,43.0245354938299,43.3860661142918,42.4258486470714,43.2776847692219,42.4345534470247,42.7506525946353,42.0513102463343,43.1485618438142,43.2245448726455
139,38.2434985661012,38.9301114373124,37.9332960432113,37.419435218114,38.286780842733,38.1109203912035,37.9874032526118,38.2805030287339,37.975912780778,38.1125567227323,37.5779566299402,37.7043295586864,38.3048817848586,37.6338946174103,38.1821029322168,38.6155842908179,38.5502891590851,37.8311280159936,37.7665496663284,38.071989810991,37.9378169196059
14,39.6021004466571,39.4158159716355,40.2104418481105,40.5695662520565,40.3818338729484,39.3355692030222,39.891715045254,38.9076251589871,39.3942000756139,41.1332526196336,40.6258183127709,40.8746324085927,38.5824739332913,40.1348968071945,39.723406465296,41.7175148154668,41.3228035365954,41.0262069158734,38.6485727181405,39.1777695920493,39.4154830828019
140,39.5863548307586,40.9116390007781,39.6307129331789,40.7193276307538,40.4540001031475,40.5938566283751,39.8397505713251,40.3679905829282,40.0570227246835,40.5997969596345,40.1360973740686,41.1397143840666,39.7104764960957,40.7917680308185,40.9183555609225,40.5267903792905,40.0666007296329,39.9946457729039,40.1022239257158,39.9249094169131,40.6032098775824
141,41.1046207022889,41.3883477243371,40.7919668238476,41.034357800354,41.2236081509041,41.7787772255977,40.9898886704199,41.4510821694381,41.1294830256704,40.5570414331426,41.1048573731229,40.8286187424302,41.148269268374,41.2784684196987,41.206859621369,41.7921875368152,41.1004710884883,41.4099200873903,40.7702826100133,40.7727281473793,41.2415801888608
142,42.3323585168543,41.9566826388493,41.4853675634378,41.2947052923562,41.162193092705,42.1235379415933,42.5821450118738,42.0210138886222,41.1278331802684,40.6596521949602,42.1577712128419,42.3697358012404,40.6084686358289,41.5688632910009,41.4812068247687,42.6408201033521,42.4887802482979,41.602348662531,41.078739756171,41.5131170020273,41.8215863927641
143,41.8134372875787,41.957455412021,41.8466637664148,41.2588749200642,41.5568793441632,41.1286159784129,42.4111217170138,41.844205569548,41.8574306195518,40.9395888462079,41.1523073020837,41.5272131989032,41.9763382514866,41.8441150799615,41.7063937319835,41.856549524965,41.6742895195855,41.4926818351298,41.0897330091708,41.4711216133094,41.2403509285651
144,47.2666876288187,46.6903909782098,47.6837390928381,47.9043831981942,47.1394981767385,47.1105132612575,47.0090319881448,47.5928192471213,47.107805776203,46.7895783421436,46.9277930830667,47.3086322144538,47.042736331903,47.354796798325,47.0447919991472,47.320742182432,47.2797722832811,47.3070998720881,47.459682494982,46.9232340426323,46.969298043797
145,40.1018285506513,40.3000810112033,40.0621222719041,39.7497696933254,40.7985304038683,38.8883899850633,41.4327155811466,40.0389749452622,40.699915793404,39.7955447739495,40.2355730038821,40.5773200017197,39.6561571201982,40.8431102143876,39.99938198267,40.6935627828305,39.8056885253194,40.5549141952362,39.5382209965121,40.173426952046,40.2863370931972
146,45.9129531267977,46.0521460179998,45.8055331951517,45.0171794039615,45.3569659730402,44.8862991132373,45.6929783459186,45.3087811304147,45.7203566687031,45.7234735555093,45.5198549846141,45.1498643886962,45.6609752464977,45.9050308520844,45.300096016287,45.5220503012131,45.5428777059713,45.9144874973503,45.4305038410786,45.1940843408142,45.190574990283
147,39.9070525034492,39.5814618556333,40.0390341407594,39.8719423191332,40.6834781014724,39.8840707706043,40.8495351176129,40.1453984753947,39.9979010637362,39.5042614946306,40.0680212087539,39.976999972446,39.9418636163492,39.8899169589525,39.1446124320132,40.4676668152743,40.0499925675775,40.8618521221255,40.069209754402,40.6367610915006,39.9636229047444
148,41.7762937592552,42.3104238684456,41.9346195305282,41.8870798696049,41.962643868367,41.7447143368468,41.8689703720909,42.2405830444277,41.5125901237914,42.0251549259555,41.8780482527498,41.6750185623952,42.8764773184602,42.0178398824383,41.5796097475772,41.4337784722759,41.6489894724793,42.9462064012422,41.9666847264025,42.0299170397045,41.337900248639
149,43.0017736835625,42.7177875454456,42.5865972565488,43.3808183060789,42.7480663870341,43.4242196667302,43.2629913406658,42.8406523286943,42.100727640753,42.6409968607275,43.4005325838982,43.8365100530192,43.1391227036794,42.8874681288744,43.1085155706036,42.9581506198234,43.4996788080191,43.2283646532454,42.652254692694,42.2067830648383,42.9706753592021
15,38.9058443234171,39.0617612991771,38.9003843009451,39.9528547467994,40.5649000199138,40.2671458675292,39.3552168182391,38.7518629916177,38.7554504081156,40.2789298793742,40.1778778553674,40.1732648481298,39.2825533605922,39.3758870272452,39.0598862037411,40.3998480182017,40.6572052315066,40.6602877068513,39.3400050995163,39.2146042003387,39.5523011229064
150,42.3399164351403,41.7724013181484,41.4922229670533,42.0133553981543,42.8104900284076,41.9010446396643,42.7375627766078,41.8404885969213,42.713568926517,42.5201780676222,42.0198990092668,42.4140734156418,41.6376615994127,41.2740864563843,42.5628791461239,42.3821275924266,42.8974142356192,41.414296576621,42.4451788169403,42.2411692986052,43.0524711246263
151,45.2370188483827,44.223427215067,45.0340405314202,44.5476041545177,44.6237476745805,45.1034558566215,45.0623154016405,44.5597902619075,44.6749459465012,44.7443020502661,45.6100448043506,44.9751445205609,44.1540235913826,45.4507582547558,44.8681581940479,44.4679482395334,44.3839106670042,45.3015032194881,45.4297242538842,44.6999091462114,45.0151475322455
152,43.6660520384252,43.9915159317006,44.2125434388305,44.8161585738631,44.0885792111154,44.4041113064266,44.6251221323686,45.5586125042446,43.739536182852,43.48641905158,43.4119198372944,45.6119117634051,43.6936647477931,45.1190502637299,44.1878400138795,44.5406921809323,44.2859074631222,44.5480397300092,43.029484226086,44.0363198326379,44.3392127115841
153,41.0690548228539,41.2228124682815,40.9418069619328,40.9607607615483,41.2059495191598,41.0824706689798,41.310705745685,40.3666171412383,41.2448606287251,41.6726482034992,40.8831850668301,40.6500073671765,41.4319591716955,41.1801852400725,40.6766496900294,41.1396461281456,41.2282507856493,41.2121404511435,40.8220391277241,41.5930441531516,40.9384066611609
154,44.9201075749432,44.6908728058036,45.2021324116078,45.6277259557587,45.5023024061907,46.1675013591646,44.1609330890295,45.5949565178447,45.2577457026581,45.1244013554779,44.5879605110124,45.2167994315001,45.3548374297314,44.7705753436574,45.1225982059279,45.5444180734804,45.3711277562439,44.9071644681127,45.3967715394962,45.368427151229,45.709999612002
155,43.8422487352744,44.2598923469565,43.9131607040637,44.0481954310617,44.5659799062094,44.369861401809,44.1338958185754,43.9222399105383,44.5655620286302,44.6644503025921,43.7843717882503,44.1518818363602,44.0413517089074,44.04970385162,44.3091195215738,44.6377818873906,44.3382463738587,43.8709427658873,44.0402998369711,44.0429759074134,44.5768262310361
156,42.6300352383278,42.9816813577846,42.4970805517072,42.972689927694,43.121321235594,44.0103217408743,42.3783996008798,42.8828167937528,42.7939464168301,42.9929322001732,42.929475536101,42.9514079822572,43.0798504921538,42.5180958216349,42.3834302943929,43.2098586957431,43.3404595276383,43.3410384751877,43.0110070863564,43.2195793310206,43.2208433829973
157,40.6338497499336,40.4495143799629,40.3239157215529,40.9357190554611,40.7024599790818,41.0168993374915,41.1628156925313,41.2516829643251,40.306054452312,40.1790682770241,40.5822378326748,40.8319123535155,40.8101199675459,41.0428936124325,40.7647026018893,41.0118713537392,40.5273288105822,40.9445992344625,40.3116638386356,40.4722782060556,40.6932618909465
158,39.57423799142,39.7778687239145,39.2474581726477,38.5850103622998,39.4405567783319,38.1697277873836,40.3275983163389,38.6003798218662,39.09077180872,39.8226419415718,39.4807180802317,40.1373355688979,38.7253687717212,40.0056349562905,39.3556596340195,39.4267107076084,38.883139077887,39.2987499489944,39.1283779659681,39.2669915142562,39.3102075639411
159,42.6642339395635,43.3214334732504,42.3835715048679,43.2302068880821,43.7798483394857,42.8812913557077,43.1469157182296,42.3286440481882,42.651254040873,44.0096810825692,43.3969826566093,43.2451964562364,43.5112281529209,43.4680885703335,43.1711936225927,42.9321426220121,42.4014362327287,43.3153996715329,43.3434213791108,43.4062393755159,43.1378656305883
16,39.3529562080929,38.9315321046817,38.7001014407308,39.176188018458,38.9856921109686,38.9586585068157,40.1668585655923,40.2619018219503,40.5852630207383,38.5927351969734,38.1282714886841,38.0971941662081,39.4763076719645,40.2155708520165,39.9475586364409,38.2480905726045,38.3813538305763,39.0093317055084,39.8138546660122,38.778384847141,39.3382384105288
160,42.1263915439521,42.2188751455686,41.7367180132757,41.4972017605878,41.4125610099074,42.6558305981648,41.8915834929434,42.0848111737676,42.036989148712,41.9060111322123,41.9599366275464,41.8774491439044,41.8385123552916,42.1716448542088,41.7492597891279,42.175968479043,42.1661447188201,42.1935126187969,41.666518295947,41.6832502522802,42.0085111665003
161,41.7232035541075,41.5702831319138,40.9115640660595,41.6931309044486,41.9647543294763,42.2419675578668,41.8130906541403,42.0346997880713,41.7561295209547,41.3694723037712,41.6324745525344,41.9353834107596,41.6337128147637,41.7898895156971,41.9918154090681,41.9098402418509,42.1044478547227,41.8158380319762,41.7731382640458,41.1443141212019,42.0599024001951
162,41.7380447864925,41.2857741648197,41.2520257285028,41.2345730435249,41.7461617690118,42.3949593003089,41.8634254099001,41.5951036050956,41.3917723340701,41.5694689549583,41.9850920543906,41.1670903020316,41.5150407328245,41.5601989139129,41.7881648182873,41.8807239054144,41.5562483417487,41.8630874150761,41.9462019451965,41.4066262642238,41.6621906220032
163,40.0919531695662,40.2473444908059,39.3376032585812,40.039537317084,40.4327170497714,40.9713490292331,39.9778470670948,40.4771578139815,40.3039532275856,39.903456120861,40.1506021685495,39.7151943833705,40.218666687403,40.2484332107178,39.7031213470793,40.7223342797306,40.140844162429,40.5231834155947,40.2282278877012,40.0374562129287,40.6522206347233
164,43.3173705719484,43.3824019941765,43.9408072885878,43.5584285620974,42.1229283009776,42.5010351291528,43.2107344282071,43.1917171360855,43.2364215171126,43.2037125377127,42.7460267272142,43.8369684257025,42.2822645203457,42.797458920524,43.5048457304419,43.1324455710697,43.8353354274172,42.8982840260864,42.9965335725126,42.4917727962973,42.5671627026326
165,41.9986326297018,41.7630596751076,41.8865223003555,41.1261364049937,41.4487033110402,41.6023559408462,41.4162128955897,41.3958659448246,41.8497975209995,41.4077163476876,41.5532933722211,40.5317204337513,42.2983376971941,42.7450631427615,42.130216438414,41.8255092232752,40.7567354232467,41.2532967074512,40.8745453467451,41.1983853441415,41.4051492552467
166,42.0193246599198,42.7682785211388,41.7811197937273,42.0107032284616,41.6857046645787,43.223736281628,41.4839336469606,42.5168970569014,42.0528532591367,42.0121635845008,42.1891912257566,42.0126989460887,42.167594987653,42.5969015635102,42.7551511878277,42.3526205929464,42.4484891721445,42.4074269005193,42.0250713682266,41.0638812638259,41.9459006617503
167,45.0003551900966,44.91569152665,44.6452169134102,45.4757447952387,46.2417229576143,45.4073592343273,45.058925904421,45.2296782995496,45.0436985559379,45.5503933010814,44.9390531002274,44.5299945043431,46.3154064439099,44.5253939634263,45.4197166609798,45.2893726080379,46.1616533158392,45.6412972507379,45.276642349566,44.6833226327245,45.1858960077486
168,41.3854631240945,41.3304391809577,40.8767220720888,40.8854148460565,41.759413749526,41.6765905857174,41.1438713498916,41.227162828322,41.2075836555656,41.1666450551135,41.2976875057244,40.6043755858405,41.7622413101377,41.6331954042258,41.3760414195557,41.8297019852031,40.8082412362503,41.2326074085701,40.817902737925,41.6689071177787,41.3780015670653
169,43.7490723094649,44.6496476637659,43.6051321403949,42.2926955362355,43.0119054229426,42.4878053461724,44.1087419161579,43.5301039733679,43.4357468325933,43.4863276963352,43.4639696163635,43.9571979739857,42.8502297407321,44.3002613916202,43.4045511609763,43.6891027233998,42.5114382052406,43.4777883519744,43.0907613494153,43.4463368520092,43.3057218430977
17,41.3376146890558,41.3308863470201,40.9690514624388,41.5685274182867,41.2064903917546,41.2626270184949,42.2347459550399,42.8684435263205,42.4100608369238,40.1452621372912,39.8451974901679,40.2174728067313,41.8217325141904,42.401852389858,41.5766172746686,40.9270905283929,40.1990246864547,41.0997583340393,41.4631814279983,41.6600413595459,41.3635656117799
170,40.8563746286989,41.2339738945115,40.9938702935284,41.6121791991649,41.5698573613004,41.2105701684592,41.7367296413447,41.5173593339513,40.9571137558225,41.5845544304436,41.3842046842394,42.285790513196,40.7587274086172,41.8985863716589,41.5860973812627,41.5873217670468,41.1732765737212,41.5827607358121,40.8348846340571,41.1892534647387,41.5370092200002
