protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
40,0.457927075830822,-0.590494450754965,0.867753951485009,-0.457927075830822,1.09602270628857,-0.584790998024385,-0.592413351646773,0.20397648227067,-0.50890116170667,-0.20397648227067,0.632589402204185,1.14683273218531,1.15494759407795,0.0317364286319979,-0.912788843251395,-0.428307540112948,0.504164520418623,-0.782874803412803,0,0.225404839973436,-0.335509045728525
41,1.47719071989658,-2.15507471738731,0.508511912205367,-1.94414165320667,0.438632627098027,-0.438632627098027,0.420657602108852,0.0601098896053918,-0.506122715423047,-0.355520335302849,-0.0601098896053918,0.160498318372135,-1.02717602442387,1.92126700744648,-1.73602262639202,1.83072979328723,0,-1.77784510597132,0.250153109734481,1.24068707961581,-2.47102470546085
42,1.20923441771981,-1.46714614769038,1.208921364428,-1.38387819035664,1.27733687472116,-1.208921364428,0.605375878158429,0.591506247499872,-0.750475616975567,-0.955636800564569,0.478504612038686,-0.478504612038686,0.279092822722794,-0.0464750467801549,-2.22455772297875,0,0.367298638942467,-3.72264987552535,0.516499465652948,0.251464545528284,-1.18863239727438
43,1.97657580255168,-0.906980561836207,1.79300120315697,-0.843681981765766,0.839128882793227,-0.839128882793228,-0.25976936724517,0.0561457382721677,-0.0561457382721669,-0.16660731554627,0.0620324905895853,1.06064128790501,0,-0.611096267894453,-2.57941692759205,0.884992226766602,0.203202425381273,-4.08870552237075,0.73027995265255,0.143564016002587,-2.46600231259288
44,1.17034246131973,-0.253358413252357,-0.233174426127582,0.233174426127583,-0.233378416772925,1.13555290012962,0.0604433319786804,-0.0604433319786795,-0.193715874271519,-1.25544055617482,0.666589975273535,0.137333265592862,0.238403768654051,0,-0.577592530688995,0.910567328394154,0.353139458067624,-0.911944329854899,0.585577116720705,-0.117156396672562,-0.922842573581824
45,0.774706268796055,-1.40593992173943,1.60201702222334,-0.861860501623692,0.952250167024001,-0.774706268796055,-0.89045815882116,0.0317058284130791,0.473413911306343,0.966775069053742,-0.414306046111302,-0.0317058284130773,0,0.540929124012747,-0.917691094852747,0.174705157291702,0.238260337773673,-2.17755951571865,-0.133831210920047,0.668788905644887,-1.74741747397788
46,1.41141178215888,-1.39807040862091,1.33721174773267,-1.11283792287656,0.704119238658927,-0.704119238658928,-0.632118413396949,0.0422877362635932,0.276518245864853,0.153886509950953,-0.0422877362635932,-0.371417615562465,0.39326596393885,0,-0.949069523950395,0.554826325087254,1.11427535748172,-1.9794345330775,-0.0877902808150974,0.269926040710137,-1.11504961990982
47,1.12947342778268,-2.24160491323941,1.69787653290387,-2.03807654705066,0.906700135831227,-0.906700135831228,0.514987218659949,-0.378101938150114,0.0776236012294502,-0.0776236012294502,0.0880413598313012,-0.521771735824969,0,1.22630072419775,-1.19415466119044,0.757344032311804,0.903578967619874,-2.39931428718295,-0.337088064475445,0.344184517178188,-1.49700559299138
48,0.425271032020855,-0.655205570452734,0.831845881888643,-0.785787034961491,1.7144561653848,-0.425271032020855,0.0674579764491554,-0.878074796965805,-0.0557266493487418,-1.80030009792404,0.317450997794312,0.0557266493487418,0.87676889694511,0.801095914731461,-0.811218615606634,1.00990729139002,0.319560856963186,-2.41939974033924,-0.0373277636589355,0,-1.79672630123966
49,0.228771084159704,-1.02828719138388,0.905364732298791,-0.655877230833343,1.05617926593015,-0.228771084159704,0.855075272959672,-0.71777866867489,-0.0238008790193272,-0.0360166226525287,0.0238008790193263,0.073465652173156,-0.448096956608355,-0.370488469917305,0,1.22667413039715,0.699438895613316,-0.594305883066006,0.209477237695798,0.878486657041333,-0.414723290207231
50,0.464430449605272,-0.849199212619217,1.58685456587736,-0.464430449605272,0.77141556719172,-0.640650948622536,-0.38883932918852,0.467514690010722,0.603492044407082,-0.46470887871772,0.330367661878835,-0.330367661878835,0.0586514198688279,-0.676865379585224,-1.76729220050872,0.93014011311063,0,-2.69241074090742,0.168024168498779,0.490996247380114,-2.11431041634315
51,0.094696531776373,-1.03937734525821,1.99357081534086,-0.0946965317763726,1.17903970250012,-0.585739702856834,1.02870547068263,0.795117477656769,-0.492339358113069,-0.41542483558347,0.378345735375486,-0.378345735375486,-1.02624159101917,0.591594272387279,-1.05381516886962,0.79179999505523,0,-1.85856172979702,0.274235204152682,1.08667974648771,-1.36270678165255
52,-1.98827774077827,0.775693581019343,-0.612562213290584,0.612562213290584,-1.40266810625282,2.04880536403052,-0.86818976042075,1.19200558988819,-1.44646204246505,0.868189760420751,-1.37459997480539,1.42499657831384,-0.669745644027528,1.05385076238493,2.14380884034043,0.298103124145177,2.47826266545905,-0.656200570802876,-0.685276810169273,-0.00928678431793983,0
53,-2.00305356738115,0.148951701755763,-0.148951701755762,0.195342228427904,-2.644285738874,1.63979083775554,-0.469362683512669,0.683423976003867,-0.884097255958769,1.08508185267983,-0.446120919663017,0.446120919663015,-2.00657504191039,1.41402941967616,0.538283809484867,-0.687429519876785,-0.205752066772515,0.452337787093462,-1.92798284638693,0,0.755708802102738
54,0.187484840841258,0.668613672699767,-0.187484840841257,-0.733394745830989,-0.800804527441197,0.395349996593849,0.943888941881783,-0.470737135261482,-0.114447718777319,0.640797674046183,-0.0331938835434649,0.0331938835434666,-1.05658044567002,0.324085960522826,0.234200191339131,-0.172853567452721,1.06365262216465,-0.412651079966575,-0.905630180067873,0.942813462195961,0
55,-0.368950118472616,0.662516375485693,-0.190454482870329,-0.251712099603363,0.190454482870329,0.319662631274075,-1.92746317185382,0.21829790771692,-0.218297907716919,2.13110257237258,-2.54825471573726,1.44614133583796,-1.37319951924826,2.8991254850785,0,-0.395185817268251,1.90406224880432,-0.854159585223203,-2.0191287680372,2.07560289991623,0.47579070523927
56,-1.08980569197923,-0.108817692861118,-1.13453310908484,0.752283330511924,0.10881769286112,0.875536830726563,-0.841404718346899,0.475622816916942,-2.2838008716489,1.2967988414112,-0.475622816916943,0.995319236162088,-1.70560106029983,0.917460391056128,0.843566114857033,-1.37685924885812,1.46329248581595,-0.718055806370272,-2.10054144290327,0.0202740818190641,0
57,-1.82164667652565,0.945046153784663,-0.945046153784662,1.44983919544321,-1.4916745348519,1.31678182175054,-1.282631315892,0.42737324452934,-1.0520280885926,1.1236451169712,-0.427373244529342,0.909699348603988,-2.35172143792765,0,1.46901671025281,-1.90690356647925,-0.73850611747778,0.399892111257199,-3.0960370398631,0.124451786315134,0.353241106072474
58,-0.962780056796467,0.363651399034945,-0.26798016009978,-0.662545490211214,0.267980160099781,1.42118774127793,-1.33451932005032,0.883626277451821,-0.528105013550917,0.478329233744683,-0.335453099876164,0.335453099876164,-1.84496040544975,0.388231823425196,-0.340583755044396,-0.980743027726148,0.492484049526122,0,-1.9530920708654,0.559143519626633,0.0352843283952735
59,-0.74488640833442,0.743012249033793,-0.287233585499133,0.287233585499134,-0.927406491204571,0.770430567688274,-0.91280345906423,0.778402754025011,-1.13885837953583,0.301018437182272,-0.301018437182272,0.397602028195053,-0.848216841198852,0.136758022658098,1.5576669439851,-1.15876718386225,-0.181359946813278,0,-2.3461642687287,0.322126328815133,0.971854555756074
60,-0.979820791606777,1.53868204170513,-1.14045808900439,0.979820791606777,-1.80982235539343,1.41629867804232,-0.384658527210844,1.0949180174737,-1.13038014899254,0.767985920255659,-0.425866381769186,0.384658527210843,-2.00218100763995,0.147765135448498,0.150166023311506,-1.79826914765525,0.598658119604522,0,-1.6586104389848,-0.381356938749764,0.891847150382773
61,-1.63183030211587,0.581159230257141,0.292982703567417,-0.292982703567416,-0.661255055429426,0.561614241833521,-1.01013194142728,1.03397677408866,-1.24093212724998,-0.281931797494076,0.281931797494076,0.730065079920105,-0.899456388659757,0.0963533421514944,0,-0.653311756069352,1.66257233858772,0.0577901386773982,-0.931550798895603,0.506298318363932,-0.788814281655331
62,-1.32158007478839,0.944508981420022,-0.266945403159702,0.766777302369864,-0.319618129903744,0.266945403159701,-0.368475094399451,0.48950387169559,-0.562957598036249,0.368475094399451,-0.606229407683495,0.811198602727833,-0.118032444667974,0.518308881143574,1.70546244990808,-1.53803188154297,0,-1.92638816647662,-1.07497017170932,0.209905150349211,0.0801688007789494
63,-0.0173006429266565,0.0173006429266565,-0.818389709851568,1.1255035918804,-0.395683547817209,1.48917599660463,0.131894592836999,1.13618843808134,-0.6816599684254,-0.131894592836999,-0.590814005218845,0.184444787355082,-0.744782231316849,0,0.322511291444706,-0.461573581399247,0.743086856622324,-0.234776551104298,-0.662464883766395,1.02397941047934,1.26325078947828
64,-0.586812689058899,-0.0230731664934858,0.0230731664934867,0.944209082007056,-0.657931898925152,0.0488284223935924,-0.877923422647119,0.0939750802222186,-0.0939750802222186,-0.38680721466342,0.165510226449337,1.22331132426697,-1.72711573746337,0.0943631060017749,0.975676830401984,-1.00057295309407,0,0.0843979002410764,-1.11912862112062,0.115258822228814,-0.376546206488151
65,-1.37386876917585,0.22884682654496,-1.07729003145717,0.221276685421605,-0.221276685421605,0.97861487422704,-1.04462850189919,0.846930147200447,-0.601427295716191,1.21239735774191,-1.23496897426714,0.601427295716191,-1.86269610761975,1.4674765187357,0.813102481993904,-1.76885737348035,-0.350841070670879,0,-1.5757509856993,0.107550926863637,0.649672158839276
66,-1.16515467201045,0.281479168812563,-0.281479168812562,1.97818658836171,-1.3326806222537,0.332526793492745,-0.47290056126595,1.51203647857039,-1.51592046849745,0.472900561265949,-1.6635880401547,1.54896821515134,-1.09980938035356,0.775680816556192,0,-1.30990786405855,0.985778114770216,-0.366351617675305,-1.6030235913341,1.03900561575593,0.0585118290945701
67,1.97094151071075,-0.583456570046739,1.57073226414674,-0.579723165625396,0.579723165625397,-0.67480440189046,-0.320304482757793,0.633100844120548,-0.711497343702189,1.00069951928371,-0.618603335014135,0.320304482757792,0.769693225020798,1.64418219520855,-1.55674188493935,0,1.94333113177767,-2.75299875799255,-0.377264482983152,2.27427959617389,-1.08461510224748
68,1.3264470737756,-2.07260999041889,1.21589035155358,-0.297544379280547,0.297544379280547,-0.690645159058609,-0.229418952358651,0.54998527030759,-1.17448054673175,0.229418952358651,-0.970150553484293,0.258193457349434,-0.337043522498554,2.6670391080525,-0.948258853338897,2.25608069847295,2.80329167615372,-2.0974531040617,0,2.64529044172143,-0.22222917485683
69,0.534133153142632,-1.17468726586706,1.08909661878812,-0.501513863560016,0.217147317867775,-0.217147317867777,-0.267090583630379,0.710597475576959,-1.04268167884348,-0.566614796003577,0.267090583630377,0.928156837649505,0,0.822634029450152,-1.21220211223634,0.0205143425340042,0.686646785581774,-1.41614359177925,-0.0327475918634441,0.68407621579849,-0.454749266238772
70,0.523767372787672,-0.274533727972516,0.468319971792157,-1.20464202214628,0.274533727972516,-1.11439656453314,-1.63137452852402,1.48398350436862,-1.47940140872022,1.99649731204638,-0.890439395145565,0.890439395145566,0,3.19841641305595,-1.51832101788755,0.392301040757205,2.39885096506307,-1.96477635738805,-0.0195407798294482,2.73662418275669,-1.15607542266007
71,0.893228601287882,-1.90257418914371,1.03030085920157,-1.50206460880287,0.564105850679126,-0.564105850679127,-0.400263154495679,1.61670452283646,-0.108345611187178,-0.163111084331779,0.108345611187177,2.07610149646841,1.04576489187449,2.00331488785604,-1.90984745621815,0,2.19895053041537,-2.08803658843015,-0.197535697341452,1.47129587092148,-2.35170005284268
72,0.841827906257631,-0.446876515538758,0.362013381350917,-0.888016646613916,0.190439966224276,-0.190439966224277,-0.185285624718942,0.281473888706897,-0.787989156731042,0.465877299426257,-0.229864043159989,0.185285624718942,-1.3154917259672,0.748541686683844,-2.64257280800975,0,0.363557432378569,-2.92804859312135,0.0107057763227472,0.106670136701782,-1.85244971327428
73,2.73143933050475,-1.90274814955154,0.953038168143339,-0.609853669430896,0.609853669430896,-1.70723005145826,-1.0492050083081,1.82897549520264,0.0750947961059998,-0.0750947961060007,-0.139607966827644,0.534110555530285,0,1.86913408950145,-1.72665280371254,0.751464949765205,2.16300994836358,-3.09809779868105,-0.745600604385146,2.25069578651859,-2.02095855970887
74,1.95749799250501,-1.58133551992658,0.770478806915096,-1.33772071401574,1.33417339397506,-0.770478806915097,-1.03669767861477,1.26214479549407,-1.24049943155177,1.20109836917163,-0.531753733872415,0.531753733872414,0.555833496639528,1.75301671708948,-2.06797267223192,0.13423182435193,0,-2.69427406836202,-0.22799417286662,2.44303783102772,-1.49349903082835
75,0.329517394094505,-1.38098252820019,1.19591572550019,-1.11209268665404,1.39703214547525,-0.329517394094505,-0.8978777575678,2.32506278933704,-1.7820663382916,0.897877757567802,-0.969280608630644,2.07641472218099,0,2.62858967219825,0.482163331003856,-0.172688935192794,2.76109094304347,-2.21203831229625,-0.0927404008329447,3.27124589260899,-0.151226402499575
76,0.173713875033905,-2.32718178878888,1.83053676209649,-0.913467099627242,0.62303607806305,-0.173713875033905,-0.305588856614092,1.02523205236344,-0.581807802847992,0.789036024078108,-1.13106725472704,0.305588856614092,-0.203610476689054,1.88859033919879,-1.3711933449868,0.297657522969748,1.08549966902462,-2.34025484087,0,1.22891514243553,-1.15362728162933
77,0.262888382803854,-0.955087493664235,1.18511918570084,-1.82979940325369,0.4791646252846,-0.262888382803854,-0.0204359187062693,0.0204359187062693,-0.0525582893473704,0.0700303409451291,-0.589009283149014,0.471473352567012,-0.250858032432753,1.2059538655089,-0.911067065281498,0.948052427021051,1.73920062036752,-2.5143459832948,0,1.78215946543043,-0.662464717058229
