protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
12,0.295191514987769,0.178323613022113,-0.140801344704228,0.356011693233536,0.226239672878649,-0.0644744456338862,0.154374638163053,2.10815843384115,-0.49669528104065,1.47665897586008,0.39036209592849,0.91152313675347,-0.115167299326219,1.89731389645551,0.498023020189147,0.829170111161845,2.86451304508373,0.440519497918151,-0.117182282963776,2.11408457990128,0.650827802100248
13,0.0835720474104584,-0.903354712310338,0.670885638539783,0.605414737992634,-0.27600647704027,0.324328573681139,-0.214012177570245,1.5129115398619,-0.416353068992182,2.36065547089771,0.963724135325638,1.94837504533948,-0.110032764348832,1.88895298256749,1.10303987355859,0.365572694431088,2.15604589936043,1.1708931565476,0.218387131083146,2.41554753353181,0.624063211693392
14,0.0619853483274663,-0.163770394075002,0.00398319095389128,0.106265454361837,0.451754674737298,0.399984784130158,-0.145733210341005,2.14069950032629,0.321370570151792,1.7093377151816,0.292067361622856,1.80625143005395,0.0258263587729184,3.27298235234251,0.665602448054263,0.644542539860927,2.96479842017725,-0.40815165595668,-0.138070722537197,2.51179026285801,0.915411004899325
15,0.0952773123108847,-0.693318485724225,0.216974092161666,0.606648131376659,-0.0428184714783557,0.478241587578274,0.350104087542069,1.60749545151183,0.140935942209355,1.39362512528627,-0.097676938602658,1.90326960745128,0.390022474108848,1.9244360006456,0.489125092871887,0.478136357707236,2.07394201540393,-0.219062549248714,0.133335991446856,1.87130088553452,0.0436033611627061
16,0.436210903674274,-0.0686107739362648,-0.0276628753310693,-0.153203080204711,0.287866146501719,0.47456646600627,-0.0537785856783094,-1.96964230098484,0.203782703529552,-1.68553984635172,0.0973839458982922,-1.54033532244051,-0.218987128411373,-1.98875382750196,0.449771413395916,0.858590619402897,-1.45560518538759,-0.253767130389861,-0.0866671332517952,-0.882051526361602,0.320292847989413
17,0.109013132101323,-0.162209278715196,0.553381973010231,0.32794953984786,-0.476609741866515,0.953208414869224,0.746553079756903,-1.60218369057876,0.165916110429687,-1.60546120074065,-0.0131709438826005,-1.87785696008313,0.499877316029638,-1.9061933687933,0.70309267075852,0.486290448266809,-1.2776311903755,0.405074732081849,0.226504662137179,-1.10099712445903,0.960377386059102
18,-0.726909896250461,0.839687637782656,0.468218864025524,0.796509382400249,0.401467120307519,0.354622450866921,-0.262088060679137,-2.0065936417186,0.440564417361226,-1.9392549232277,0.00342327507137357,-2.29346793840541,-0.0945913873883145,-2.66893082193787,0.842777218175225,0.858288119732591,-2.05939341555376,0.115197999362829,-0.307013599109266,-2.22923673038903,0.957329325613508
19,0.523838887808831,0.304031845761622,0.34239621538162,0.656084429273332,-0.0911997129692403,1.13576264887063,0.532290140138293,-1.97915784925577,-0.0384722756288732,-1.94469487601442,-0.258680405113482,-2.31076041787761,0.166526935051807,-1.24495240442134,0.818603584979845,-0.297658736957677,-1.10199704110715,0.397685753305964,0.701079013633332,-1.59437881772508,0.416083726474813
20,0.261242264457852,0.15055673604405,-0.0798302760849446,-0.16032791217377,0.106300812169998,0.332850286761888,0.285063551760384,-1.20645115862974,0.368317616436354,-1.48465398466074,-0.236522676930021,-1.37084457459281,0.36790506654056,-0.247793472029332,1.6779864513652,0.313745984326236,-0.364811327986416,-0.20839691523751,-0.579435365090833,-0.529536093993243,1.36874863133917
21,-0.383375307183362,-0.632678843968749,0.418822334337879,0.672530948215779,0.331976966201257,0.627345492152092,0.0846023724575558,-1.06656577576361,0.27017948629271,-0.673138879931492,-0.121164857970779,-0.745470099171693,0.320339772011604,-0.713676109761762,0.534375871052624,0.435451164430723,-0.255264598034338,1.03385631523002,-0.327240862220975,-0.541686352959249,0.161604562373546
22,-0.217890086310301,1.1635700811717,0.551884462218394,0.315378227125311,0.21995816535483,1.28475243547135,-0.206718909235368,-2.18911790131163,0.748250487937956,-1.59335634066803,-0.238915257776951,-1.74643273448766,-0.091550813442168,-1.51968620364282,0.467380827561155,0.372192982247369,0.184582237835507,0.327796536343494,-0.0635301693548482,-1.03944781823093,1.19280815123884
23,-0.0621655863280092,-0.568800511552013,0.124816509779746,0.62936100380222,0.180320486393719,0.661776176052575,0.0642274957448573,-0.947850377872125,-0.014877370663723,-1.11886104756117,0.875325685398568,-0.367960276550043,0.327542369528042,-1.45439412659376,0.783031544234606,0.358698143508132,-1.00032420217309,0.225345522245097,0.0372703153798497,-1.6077266633052,0.485627284255215
24,0.330353380966593,-0.0784285467532643,0.135480906292888,0.463191806022678,-0.0801347427937767,1.09080817298203,-0.270800490951656,-1.30546082223009,0.402993557963236,-2.08176988960184,0.263472536902325,-1.74504282371385,0.256336700605309,-0.526426333077496,0.862180224423418,0.612004586779647,-1.02054184261368,-0.203453736102051,-0.0722532736480464,-1.00428237365211,0.8118515123605
25,-0.631579626548252,-0.234357259939505,0.479240295530284,0.384471523233002,0.543849542531694,0.46582373089411,0.955649683509546,-1.54393839872867,-0.257167248553189,-1.00154026497025,-0.0820595552426502,-2.28596056645306,0.625804246225615,-1.31044799975416,0.167709137582031,0.25362684710706,-0.961435355572558,0.366475061227336,-0.529777775894242,-1.13271362429546,0.808058828802141
26,0.658120473675861,-0.180145407220572,0.145794229653905,0.624903994059462,-0.322295871717414,0.912824589216435,0.561648011250182,-1.78646949214047,-0.0302159880881885,-1.43106346949679,-0.271588320579105,-1.65862311528421,-0.293397618123081,-1.64513776217295,0.506331138766067,0.674648178914605,-1.88928210513774,0.0165628155224333,-0.1212834198931,-1.97322594606129,0.338721667606761
27,0.129932769969559,0.822565325794074,0.40214268923189,0.463628641206869,-0.050051725678791,1.08392392066048,0.657762343937328,-0.704971384360345,0.0582351361314019,-1.24865264930025,-0.112733385824745,-1.94456237610432,0.813596745443151,-0.614869536242889,1.11869737221641,0.172905624039944,-1.11656871231027,0.168820888135911,-0.535724305040613,-0.644249972503124,0.258398292925115
28,-0.0401854671480177,-0.0672504874873694,0.0649390482048827,0.433701063190262,0.349521625275884,0.203919769027647,-0.198354147088484,-1.00119399914712,0.475105128258973,-0.575377802918353,-0.0028341083019219,-1.38347788155092,0.262298483224003,-0.784505868101792,1.06749918980095,1.32855363465355,-0.775135143481764,-0.269338098819859,-0.680656059970361,-0.585237539333143,-0.0881842944765109
29,0.228010636243217,-0.380101814436181,0.42541645669659,0.0968777300187651,-0.0746288216508152,0.0673388011424611,-0.00701959701694314,-1.85725959676768,0.064359445973859,-1.75964438021695,0.130521249086235,-1.85215821818028,0.327339126518223,-0.640520724917985,0.903809780802451,0.207493251797002,-0.925420500424991,0.0140304993846861,-0.0365436259847304,-1.3419122790688,0.895743909717165
30,-0.337327693448647,0.0894653688201844,0.442891167556829,-0.0339296865925339,0.247360844099644,0.782532052788175,-0.22712184095281,-1.34746910896364,0.0836104669705247,-1.98314998466626,0.280501443639051,-1.39030819584563,0.359792328192943,-2.10707459752878,0.708505511271077,0.0895821922581951,-1.28505399034182,0.393029307391937,-0.240382772911023,-1.84790259820393,0.733132470111885
31,0.271191879213319,2.35708255565609,0.274681418694245,2.65267027052681,-0.032779226344013,3.43503077640488,-0.0952358706957893,-0.139574495427188,0.0722950872687854,-0.412758411296337,0.293865453321122,-0.0250593904771606,-0.349574657518195,0.730460003567748,3.36959952115455,0.664605627738857,0.91889576148393,2.17756436775892,-0.0252694589266049,0.701807227910667,3.62887560521798
32,0.180785810743634,1.7856021653494,0.00827438645489676,2.21427710608234,0.0333187760471522,2.62639953931111,-0.11603292985021,0.288279475666397,-0.167749477705093,0.514143905645421,0.479213973867332,0.479446700289298,0.37363990396543,0.347600177995849,2.46388230152854,0.251616757180083,0.249467416255524,1.65392873802888,-0.284701793904162,0.281124803737692,2.19703568385504
33,-0.285775915148675,0.984233293142203,0.510165483224498,1.88576046636114,0.579920833713798,2.29542567327083,0.425401985098537,-0.81713930491942,0.0665341343692255,0.101215517396212,0.0987283974210669,-0.193165802776092,-0.240322279664159,0.00571963807561827,2.14723373225488,0.385906149088946,0.729189652606874,1.22359099742144,0.20203854443108,1.41843039024667,2.45388673400469
34,-0.490061411883755,1.92273755792969,0.285998878563138,2.30181456236587,0.531806317697573,2.23234901658919,0.729600379909151,-0.385480847744669,-0.211783583625318,-0.245847128256583,-0.13036849316835,-0.604131171148542,-0.326381840252589,0.755051007617317,2.10645304741248,0.528186933489609,0.197772784972915,1.94672384652919,0.07198446791657,0.967274130395722,2.31670094405564
35,0.314276696203945,0.865736874026763,0.29081379170043,1.7142018865891,0.0193971649468615,2.0105957965691,-0.1241225195709,0.0858381753733748,0.315198763245438,-0.100736608935423,0.255228554190343,0.47458169020573,0.298031350482517,0.593804511406505,2.51257953632916,0.571240962469237,0.525973873857654,1.75215756771807,-0.233726562453141,0.00825134144202898,2.0953696358889
36,-0.144668938187451,1.83777921735711,0.0178600188170737,1.9067686629973,0.317421352011588,1.39504152792822,0.647851753245274,-0.0421711031940588,-0.018419188571552,-0.52400982548754,-0.336143719864765,-0.0204121742296154,0.128728754311098,0.804614317374624,3.62259406122917,0.0939921033080724,0.0830307167317255,1.99083492119424,0.111433066011409,0.404815095977988,2.18979509153808
37,0.397509837562026,-0.646012015252622,0.125254203545327,-0.778183241523564,-0.210833155630108,-0.90053683164032,-0.0687236692006616,-0.122177191975993,-0.155689999501557,0.470165999282299,0.49236117008517,-0.0277646894542954,-0.324630878119206,0.950389661303162,0.580653357102483,0.526362454981607,0.529462250220077,-0.394115812054786,-0.0337995999487868,1.08445035302667,-0.254421555221705
38,-0.342359006228498,-2.66783843417919,0.549252573569758,-2.1463227604385,-0.0464040959876935,-1.84987160236773,-0.018008506115916,-0.156085549510163,-0.0304560056342345,0.317916814816745,0.293647031825384,0.279424208966809,0.760418727159197,0.379767306342142,-0.844671704121536,-0.00825249201440479,0.915721582011303,-2.12120388838642,0.0318115828716603,0.488005737381994,-1.58586646927197
39,0.783508055286547,-1.43205284811593,0.427855851412632,-1.32750841184741,-0.708609724765767,-0.84157253579266,-0.502177426380096,0.458437333476729,0.254135342367699,-0.393896230284629,0.455488905340077,0.132998318985682,-0.172881286153569,0.884363362199103,-0.650251809918234,0.637721980538753,0.852315839425278,-1.19299010023091,-0.124896007027045,0.272546984009363,0.0126235688161171
40,0.985459340372077,-2.50694895118256,-0.33792039963768,-0.521926749140306,-0.141824340628289,-0.794593432343606,-0.137977177098499,-0.317741322278905,-0.0826823416629603,-0.156395600879002,0.510553066177123,0.614366965883277,0.492721844948458,0.634760771820981,-0.305363116941479,0.171155360242687,1.04096538343928,-1.26102908104726,-0.237472726876541,0.579983882860655,-0.672529970800875
41,0.203993847226115,-2.3553510156637,0.0764348938732456,-2.21600232129221,0.0625863520252315,-1.82479653849156,0.825846166796887,-0.0172428505650984,-0.592647582007515,0.438637480616461,0.379123607661945,0.859163047511904,-0.767304040376718,1.15652817774091,-1.41902447205527,1.48021377643608,0.0593900074498749,-1.95025209716866,-0.181179645505791,0.711316035609138,-1.42817900697874
42,-0.258933583868652,-2.35720479564341,0.726765652625124,-2.19157990055012,-0.147505909399073,-2.37646678449695,0.0890715755731997,0.104391773972952,0.205871609180343,0.298704804057838,0.118095557710056,0.479737125909395,-0.201448204196106,-0.0450361141054033,-1.97576089623875,0.297859963890174,0.121909887930348,-2.84179254715461,0.0132922307586862,0.503614937528749,-1.03773901982141
43,-0.136550930449365,-3.19100345390388,0.803107136447605,-3.07568860455753,-0.300158443022547,-2.79838527257104,0.442987277797029,-0.0533953005995964,-0.323804663538523,-0.267422320104484,0.4321417265927,0.104606534690031,0.0269842249230937,0.950854528808896,-1.98274546844904,0.349090523850288,0.507127767950627,-3.33822176793489,-0.0323562650511915,0.466591528073592,-2.37056153677143
44,-0.0363214431589362,-0.474208326988454,0.282790282350494,0.0395627761366889,0.100514671994538,0.226050787252699,0.223656175777288,0.581254593828386,0.0391617214681975,-0.0524374165231421,-0.154984817409657,1.03955355789493,0.467471512702266,0.094405778129564,-0.283813656156946,0.808936718741625,0.846305654269732,-0.970427736840967,-1.08677770743863,0.640581026584706,0.153588457013387
45,0.0557739318401187,-1.96719742231994,0.728388352496689,-1.38305973482559,-0.507462533940959,-1.74575619329129,0.0862379625430972,0.48935249843473,0.558057970698227,0.620537816815902,0.222616948482378,-0.323671137495476,0.045240195943655,0.567441626743324,-0.921793821819984,-0.176822904000573,0.638638983247679,-2.10439259372193,0.659275244838149,1.12398406963624,-1.2544918222006
46,0.857546471640632,-2.18117673703578,0.136756664821778,-2.16558824656809,-0.135272654257423,-1.65528628992029,0.181543575521808,0.378825644020083,0.160682898838428,-0.229382434347971,0.196626032499119,0.0577415022904973,0.103836907201044,0.974772012227781,-1.13764127309999,-0.274831536629816,1.01641807753285,-1.92858017293199,0.294881785981583,0.287777266239381,-1.20052057456037
47,0.4937200188337,-2.75811651072991,0.176030626334347,-1.67153476593071,-0.184206526821331,-1.13689739063946,1.22273339806358,0.232206133220294,-0.0746511749990289,-0.736619246500622,-0.387454697071611,0.297985014622103,0.088748847298211,0.411975755138105,-1.8701725049367,0.848343119341256,-0.208849012762391,-1.30421240587661,0.264137486431451,0.108848862242623,-1.45461467045473
48,0.107430373644442,-2.21979065454648,0.239298595540633,-1.03867869607054,-0.0371582202125308,-1.25229075490019,-0.0755053637887512,0.426313385971473,-0.141958470411967,0.0132278526478629,0.49509666627114,0.594484899145295,0.184156711649205,0.744036621578355,-0.604341824955838,0.637418591682302,0.368473042271867,-1.75387165549459,-0.311884945535254,0.505069077332863,-1.19831029366756
49,0.170614255950369,-1.4333867521921,0.412730035798436,-0.402244909991933,-0.272997488267922,-0.533044895525267,0.251615202587092,0.51442856203618,-0.146974503191921,-0.0904096604865961,0.17103686454929,-0.373893638943838,0.292744664410024,0.286773349358672,-0.395752236301401,0.347413012614981,0.576545951625413,-1.38221872899381,-0.111139038417044,0.567070692352117,-0.251555518912758
50,-0.147617783130045,-2.80139676316894,0.36520477852706,-1.84495809163606,0.0976879890570513,-1.76757819764289,0.323852905476704,0.127521845953881,0.375924637143574,-0.0373619770569424,-0.0700267673093897,0.127243889341485,0.491635117454199,1.05043449005891,-1.23714046868688,0.547743463579622,1.01698709978384,-1.78198551765072,-0.700071813001109,1.87057026946087,-1.07919428709493
51,0.727476233284594,-1.89558339669052,0.403303475163764,-2.19872543060516,-0.374360425052294,-0.583815117475752,0.637240319107594,0.335384868728274,-0.130588951635788,-0.47214517332055,0.415166441528823,0.347318767021362,0.343159981207733,0.509560437315865,-1.21890066691661,0.619093633007937,0.506473341423476,-1.43320722698341,-0.351220726694494,0.532968811890253,-0.902704627319948
52,0.179932889282777,2.09421136695725,0.573372285905254,1.60972747471491,-0.140739461648335,2.21536287419131,0.342271316391003,2.46577112170283,-0.09588763243234,2.07212590948383,0.156367795286831,2.21502972680188,0.521912382530725,2.94905743733014,2.37582515407446,-0.0609006602794155,2.86556521793696,0.734731414549675,-0.166732611679559,1.76387069256613,3.04506997699917
53,-0.107212307024318,1.20070850435136,0.313641746083851,1.95156591544959,0.0625666371881527,2.27751708528554,-0.330138717296613,2.28198269782883,0.127487687748191,2.03998056406555,0.662186262006378,1.66651565328242,0.373183020816407,2.59076443056731,3.24617566269719,0.166178405826873,2.53980972765897,2.15266693877838,-0.253196368147251,2.04686976534428,3.05891530723123
54,0.324720414336089,1.13990809559498,-0.110512037127294,1.24607527216271,0.14717262310328,1.15858130849979,-0.166634198443876,2.36370581638895,0.343988900304921,1.78302328505393,-0.0305560755714113,1.66921406118772,0.0124036430118072,2.25155405304651,1.08703530766997,0.353303331410116,1.91151728101452,0.734417653455006,0.197128748092263,1.8722673163591,1.50100880216809
55,-0.170399971917143,1.03606712756463,0.105120520766401,2.07784273807117,0.396561641804551,1.55026375232675,-0.63492885577062,3.49014025097508,0.109851245373716,3.62686909706753,0.751236850397105,4.7095383216206,0.0624112860950803,4.03703742013884,1.99302775000968,0.210916960887462,3.07667269471546,0.997261008088627,-0.0616048172651898,4.57654409130854,3.04677143652125
56,0.170782064884082,1.27058180920537,-0.269039499842426,1.19555901602749,0.226033322061518,1.50873873466657,-0.258438936331765,2.6484574374271,0.0462186032013735,2.59660359087047,0.230244035982185,3.09919282087298,0.18452114366459,2.81208112767385,2.71540293445688,0.346119312132961,3.28191343111748,2.05679649997917,-0.397548999835007,3.00103220054474,2.33069014052219
57,0.00473818717208798,3.19111087749534,0.345109480202992,3.86965497014973,0.275455706437766,3.15376486107692,0.322039046048809,1.35195396439389,-0.394882643760714,1.19965294300815,0.164511157432877,2.25873225937827,0.163739126144683,2.23196040009586,3.78037653042792,0.497826248051771,1.14729324402962,2.58565650828777,-0.398872611673354,1.96688348394316,3.59228242909701
58,0.549409269521647,0.500461730677107,-0.183758930673718,2.04491945030591,0.535198905222871,1.87347427022263,0.118870726065396,2.88247301624377,0.0569481347763734,1.90040372840052,0.00277032422830323,2.28026534038382,0.462443916350237,3.19210519098828,2.03390259685133,-0.0750131677598863,2.35519424885772,0.701976184082982,-0.162316330517787,3.67989398417127,1.61794007232507
59,0.159859561906459,2.46919709185987,0.217827414973459,2.09905076999947,-0.0866283063154758,2.57348183666578,0.0596895814427162,1.59134731029924,-0.235167746884544,1.60872870620589,0.447497875865236,1.2109433371515,0.587148953796186,1.48234131840309,2.12635086907764,-0.151154541169973,1.78940520238303,2.75837290310148,-0.291015930235781,2.03893357350057,2.7432832124658
60,0.181662325859022,2.23549234119451,0.354120625101286,2.47657099808992,0.0100733168792655,2.32087799419772,0.0278376314000098,1.28371824590358,0.218523322790434,1.51481870275437,0.109705314638697,1.08898668812426,0.0340803610306105,2.24894782699466,3.32016557749424,0.220546582474386,2.64926882292089,3.49443090130392,0.16007371161727,2.43155554002128,2.8890756435589
61,0.0297380612325839,1.79593688383947,0.0513804982679301,0.819034487581732,0.274597012139576,1.39790439977407,0.531065899290359,2.15174658342813,-0.0826291022699435,1.50242393251345,-0.332406214473985,1.45310268138286,0.263672139932523,2.2126470577661,1.75636576343468,0.521290980872653,2.22758638304845,0.965261331221335,-0.353315531259325,2.23552647755748,1.5405573238207
62,0.0768965658795731,1.15158363443011,0.5058973327706,1.58354985538303,-0.505776304690866,2.56978434836613,-0.1515320279117,1.45845772223553,-0.215954727001948,1.03516324067239,1.11721555813323,1.59135758018535,0.174362128961253,1.7849717496742,2.2148726316597,0.0415955080728422,2.07817799706336,1.1410622199231,-0.10922442789013,2.19044248132838,2.02339365195101
63,0.491513174754867,0.295455792438564,-0.222218437085386,1.63287532397859,0.00804578754754998,1.70020618875191,0.376224138607371,1.26623223316889,0.4510716944834,0.862205129892855,-0.455947833408118,1.6575304631018,0.0375640249761204,2.51740191051302,1.46331332551467,0.197663436766665,2.01735634722687,0.913901307176831,-0.191137277722282,2.06026543201999,2.0011008808895
64,-0.0532595978691741,0.708260503696655,0.254299262742207,1.17258755584604,0.0924214167156211,1.76154993945682,0.00936132559135986,1.33231725181988,0.374161493973957,1.17321157771653,0.243234598511052,0.518604210465873,0.00665716200082618,1.33429961053274,1.72355377821416,0.326365709571091,2.08135021061812,0.709447358252555,-0.0176805675616049,1.25604648844708,1.58688146716704
65,-0.0545458609564424,1.51878293370829,0.225533303898151,3.00876846663739,-0.049960974465098,2.32388243141193,0.18179585872347,2.4979258140806,-0.0637036049005177,2.37294039333729,0.545000671640155,2.65513577226827,-0.0544294476803731,3.15378633257339,2.58825930488517,0.309877442448349,1.67698165078964,1.73908990412386,0.0704128145992917,2.03952976001137,2.56770280407693
66,-0.238563978736519,1.7485348529017,0.870129640291164,2.66018334642698,-0.432004638730888,1.52877553573077,0.331744740551866,1.74812717529271,0.218098651377594,2.63369510768018,-0.243629942406933,1.86000050252844,0.334172644836266,2.47826237343397,2.16816426235573,-0.154103520564656,2.63947862057829,1.7693504751326,-0.0105367600541289,2.37106449215038,2.2286321065375
67,0.575196672901682,-2.04065976674828,0.212465083263751,-1.92545062694347,-0.112494823822932,-1.05705520544846,0.345886322502052,1.68423952165746,0.411623921625564,2.59236036203354,-0.6152784247945,2.70519393282099,-0.291441676100886,2.83137375716896,-1.81221238224242,0.592545700990399,1.57274770549025,-2.64649361258199,0.0113797751700664,2.33022288128055,-0.994110453181739
68,0.125511969685356,-2.5291771002802,0.134104785110777,-1.64967394662911,0.065037531170827,-0.885535170160154,0.234221351228159,2.19901023314096,0.28961668168704,2.01184623843824,-0.192504007565184,1.11305858492016,0.368730034020415,2.13329909023636,-0.436782036732254,1.22682651883152,2.3032721240617,-2.53048987154372,-0.681516845377531,2.49167217790867,-1.15625178937182
69,0.551943972387573,-2.13037673605588,0.163829311260411,-1.72026122051375,-0.343207167433889,-1.57573598518469,-0.125377399535575,1.44099700659461,1.01525234199259,2.1260222644374,0.139433065515565,1.78677591048615,0.281465161588656,1.64868636961148,-0.262677028107814,0.326773547675919,2.68859256845257,-1.9133432160115,-0.292895137612805,1.21081185329342,-1.80717608502938
70,0.112661778362203,-1.10942390834349,0.0393292730169031,-2.04123842089938,0.00938224238938054,-1.20309301905924,0.367543531406399,2.28566758702655,-0.268371809002431,3.37172702084203,0.501629392964885,2.66497528060891,-0.164224822817468,3.11180944123781,-0.82608715998799,0.283803582272602,2.71417220266511,-1.75338111869385,-0.0508767691889907,3.04055668516827,-1.12027483113929
71,-0.0707697671184076,-2.56008759971303,0.531921069478442,-2.48285313201603,-0.138990826253016,-2.02409488728082,0.0193129015267312,2.38341855426268,0.242982441578038,2.07584345554476,-0.0932115917201599,1.7815009976716,0.352341208724484,2.5997650722786,-1.38602076414932,0.20164910511842,2.87154032608521,-2.28891872423362,-0.364038362923355,2.86325887973835,-1.99300561064737
72,-0.0519371316313206,-1.31877060784638,0.285040985346943,-1.80063796631968,-0.00202489447945079,-0.690933780690915,-0.471760896672183,1.72284250418082,0.327860643531768,1.86712872311613,0.640817193070573,1.55889451758453,-0.0806404588985125,2.2290839868045,-1.3772996219231,0.0566311496907868,2.31541981156583,-1.33848897656818,0.179886467895829,2.61067743824957,-0.855580562319669
73,0.0867163284809174,-3.76238422404313,0.0973583824920761,-1.85137307826703,0.0666711563029473,-2.02149524785418,-0.356460744175668,2.48572859772978,-0.0553793484836967,1.33489298249833,0.765265239611273,2.4940494732095,0.405883556154049,2.42603677730947,-1.36574782928383,0.0458591647381712,2.58859230880989,-2.59851807976832,0.15066023658035,2.5731518975317,-1.19349052191111
74,0.294781927981093,-2.80567867033309,0.118164109469311,-1.07024114703686,0.0382054172229125,-1.52846272079987,0.234557195960464,2.02166725259143,0.195546636306351,2.31326945899131,0.0355968162651735,1.68942581938618,-0.225705729543616,2.64412702764191,-1.15971222292757,0.87260619248307,2.66138912975287,-2.00179029882823,-0.314950522177901,2.07867184859587,-0.600497006495858
75,-0.245045604872472,-1.07640585977532,0.578861602351927,-1.36443164135562,0.0824760506685086,-1.68867312699805,0.172823380439604,3.84204663101868,-0.349560547302367,2.48382548157382,0.477036243247403,3.49082195464931,-0.535403695539503,2.64900009956848,-1.76648066824594,0.701963156404865,3.80981647080424,-1.5587904881262,0.219462799834348,3.11238660423128,-1.36896220533272
