protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
41,1.68423983368958,-0.962849733969695,1.22103789209637,-0.923140746052657,2.71447680813857,-0.616142999079628,0.0821997493567413,-0.0899423254351638,-0.258494093750871,0.0960601116011845,0.375780435182587,0.688153018536016,-0.0861482274530204,1.35729200313414,-1.30325601365144,1.83530573459377,0.275865525985421,-1.66984155869168,1.07699620882854,1.32812187555162,-0.76226748155986
42,0.890364182463968,-0.942642378808602,2.11453106606086,-0.894554181753036,2.03974754744242,-0.942360533444658,0.434611906517624,0.361779672010279,-0.135559108358646,-0.288097796688416,0.34212912226655,0.442600524997502,0.650909742442076,0.24517634925223,-1.51259504830316,0.434039301827579,0.591387835741112,-2.76183291279,0.839087795541209,0.517443780860831,-0.77379128072017
43,1.4853175953138,-1.34150804606411,2.43650328108395,-1.20449408391084,2.08583360363001,-0.916612688023023,0.391854483488289,-0.728834361833447,-0.488239101718335,0.106313586585982,0.882350086433612,-0.137955218758025,0.933579086225288,0.284863077395505,-1.84605807376819,1.59170046834283,0.307884584740545,-3.4282138709565,0.905875660847624,1.39068871475318,-1.34756778435559
44,0.555984418946222,-0.967487354151631,0.702972446722952,-0.085054992229997,0.565650560312683,-0.635883539009864,0.198201081173579,0.266901812712852,0.0979815660963028,-0.409827280079693,0.529636370376131,-0.258805669072456,0.931753948305682,0.822174681507977,-1.56969594366598,1.39885677967531,0.270599593546646,-0.610241472872634,0.147068336039322,1.32393384115122,-0.677273733456499
45,1.48199143131513,-1.50516454613016,2.16501044100729,-0.485891132632893,0.889678548580822,-1.00144608446234,0.281682631337943,-0.18728662787869,1.04150863292671,-0.105395244432593,-0.695440685250314,0.0456642283910049,0.0304500486785476,0.338151395674976,-1.53655155202001,1.47175292382468,0.364279570146566,-1.61168304698764,0.465857911451792,0.874671500708659,-1.16539355260632
46,2.30172831214971,-1.48852800180749,0.987843796819319,-0.698098908601826,1.19445079088022,-0.625903427935203,-0.326549551429961,0.190083985199151,0.359352854579697,-0.182309480152364,0.614109380729553,-0.0938984122098893,1.1660939200163,1.0497886989176,-1.22262262865371,0.913563394974731,0.575223671568485,-1.3513031257656,0.307339612502293,0.156213363082312,-1.06692159425003
47,1.51921494200484,-1.86005356482731,1.06342511790336,-0.666982908594407,0.925140144236145,-0.430195716365412,0.488056892986502,0.195944198364444,0.654857265656207,-0.496187583166128,-0.0774793285686096,-0.11658992672313,1.06232267569075,1.148378397337,-0.804470382876504,1.618578911559,0.399959599386432,-1.31384853524786,1.60024793893227,1.02452163486233,-0.497058547366942
48,0.772302121071609,-1.16112358210615,1.40438585090132,-0.39603910513506,0.948082682245862,-0.849398234679856,0.102856355680263,0.685769399514548,0.706295807528605,-0.183233256276333,0.437771269761311,0.523142898355225,0.62461263251058,0.705482123374217,-0.845592303748188,1.62902082745374,0.660266393911679,-1.74333286823433,0.0707193444593189,0.534124795385893,-0.51772165539959
49,0.147194592550604,-1.53211574103308,0.726697560342904,0.28869810055746,0.702914389610707,-0.245847055325096,1.10910311927114,0.00618878751693597,-0.0114322661308549,-0.337225661321135,0.251611963204672,0.328779671126582,1.32367826864578,0.965968282569037,-0.0277157272060306,1.2487693215977,0.200296326650788,-0.545001328825921,0.541515215343011,0.455388289106096,-0.190506022496812
50,1.45476951165732,-1.39613919478773,2.08556588104402,-1.21613258180461,1.30816092812711,-0.538543124904496,0.768214839277032,0.105453788114117,0.992136059310694,-0.118668253396484,0.302941312685672,-0.00643166931209531,0.970272587763295,1.06876329207371,-0.633372295600206,1.49053374345695,1.20719964598874,-1.25409749426213,0.81502883468798,2.32298618596481,-0.647013596495961
51,1.86496682603994,-1.51176247035413,1.59797842464211,-0.819051943105041,1.39850374543463,-0.512719964882361,0.162088255769466,0.118538040940819,-0.155404943407641,-0.44460807511719,0.540939310007122,0.346106514917239,0.871259926206688,1.98940081256835,-0.518035446602418,1.71473574466555,1.08944541652052,-0.839977696483265,0.0325002560332601,-0.111887382889864,-0.303624609393965
52,-0.388086592743254,1.22483579365842,-0.476501063212137,0.693232749573826,-0.778566403941161,0.959157463688973,-0.660095527435102,1.53546062793604,-0.736129304912815,0.687063944397412,-0.8502805315852,1.28207258231168,-0.8698338314846,1.46489044015105,1.20957618110882,-0.720401692156389,1.93432321594247,-0.482005759130208,-1.21492139879165,0.465968801883439,1.39760023190137
53,-0.922103107656805,1.01375609679185,-0.696139883581099,1.74500915509523,-0.854509751451872,1.19835414290053,-0.573912277395403,1.28330290584698,-0.518053317502627,0.918734168774247,-0.658405154149553,0.608865812103159,-0.971982839576208,1.18631428645142,0.88998077928518,-1.18146801832853,0.233443480382838,-0.151115879512633,-1.36207920522722,0.928332654606134,1.58627346994813
54,-0.450269329837942,1.19713277393881,-0.327333297146477,0.409898615155731,-0.135128191634546,0.572488734575514,0.247569619982269,1.17765196447472,-0.243977105221022,0.918633938020654,-0.460948839440678,0.438347190103505,-0.666718604348973,1.52076451026626,0.0116256058482036,-0.0212671004811902,0.90489057497058,0.056085733350335,-0.486915657852772,0.717327199101257,0.635273736939865
55,-0.695305467652661,0.469926962152688,-0.437947389621223,1.19499354706614,-0.113224225417764,0.721209123189827,-2.45748716008522,1.6453094206794,-1.52825498201057,1.62294961470596,-1.09705915006284,3.13389792461368,-1.20920679456024,2.89796954851954,-0.0967484272568409,-0.678676765986228,1.80579996357161,-0.341466106595726,-0.930147884723487,3.28071200079081,1.0080953261819
56,-0.170025374995381,0.881773847231069,-0.788473454591861,0.924550180533033,-0.0601531180115986,1.43866519304294,-0.95468654233364,1.49805111586539,-0.995861836099946,1.36797219882221,-0.605829466247069,1.62699187720644,-1.27926774429029,1.53847203558738,0.732009684712598,-1.24859313734685,1.73345264828567,-0.206919059115316,-1.46837403371465,1.04132707349263,0.519350578986003
57,-1.05648742142473,1.19120986708083,-1.23649313458626,1.89534260123745,-1.23392922252002,1.84997161186848,-0.372645651759333,0.379122504009033,-0.676620855301918,0.947710536591204,-0.40065419725203,1.7278503857032,-1.08695186766936,0.433649844489919,2.22915290729252,-1.00807682417816,-0.0722386012030402,0.893004587409594,-1.79149747908066,0.167952994748623,2.08722042405988
58,0.024289464301498,-0.0217263488854634,-0.374127967046886,1.19881093644371,-0.86734575079446,1.59454414859853,-0.186010087583091,2.14779738224372,-0.837413353968545,0.806040081439448,-0.493238900453334,0.826534996819729,-0.604059062157752,1.75655382633232,0.0418977901933068,-0.815226024227704,0.911926759270246,-0.430995936825957,-1.2829415032409,2.35554462922263,0.728969637152145
59,-0.248991176283188,1.68064865644296,-0.669272818545783,1.17068944416533,-0.0794974167088579,1.78946368239656,-0.050083026822623,1.25239612467771,-0.514391543775223,1.48213640128284,-0.436658435931709,-0.194803412930515,-0.50952787760182,-0.0643976858277207,1.02174823347524,-0.746000222545403,0.61242713057942,1.51916783881934,-1.43380338187455,1.09900674548894,1.69617243199741
60,-0.235556816260205,0.957953602928401,-1.32329032190071,1.39463907112797,-1.31117343760379,0.734868869951746,-0.169163616539023,1.89833378246457,-1.10950276735448,1.36847036546537,-0.154392951030222,0.0951698891051604,-1.36085564043094,0.208683916069869,2.00882313954422,-0.708435296120404,0.812590708031975,0.931573174265491,-0.550341032333116,0.182292849637009,1.90058419205293
61,-0.806990896274376,0.951631858397315,0.325585270279228,0.43747871438891,-0.150203849746151,0.859722824382938,-0.42566428859819,1.37595465320254,-0.569607686600644,1.2925740915855,-0.587533868046474,1.2256503731451,-0.44620390450439,0.990203328905236,0.816177989761505,-0.622598323508229,1.07872157317978,-0.357169086645081,-0.714463660050067,0.625798649460333,0.413649004221431
62,-1.02374290695814,0.267605844996976,-0.264866438286564,0.601473202907265,-0.62322389401958,1.87201928364477,-0.348485020359896,0.918438326681192,-0.409870000948494,0.373920608755996,0.402342115963437,1.71503531978541,-0.720156377720353,0.863867220933857,0.99625614079905,-0.921170963787662,0.485074622100059,-0.253072841012258,-1.24760809436549,1.08076171537241,0.639714975660314
63,0.0157331219009302,-0.135243279709082,-0.601274058708442,1.23158282140705,-0.337836689437587,1.22483594043084,-0.127575353837272,0.777844818859365,-0.0541375986160596,0.386340339525406,-0.922829901642206,1.07872546574664,-0.842562974446392,1.45721744476129,0.489742478963927,-0.685065079957276,1.03751693206457,-0.196770995193051,-1.15225784666172,1.06981254173968,0.982319988802607
64,-0.418644686359323,0.167317494106314,0.0368921655208125,0.804047189103667,-0.208129335015522,0.658929976774102,-0.460119350443575,1.41186628377059,-0.136391504519022,0.126284617501234,0.0160318596283115,-0.128171981880817,-0.672809569377025,0.0459095759327831,1.02342443629995,0.00951575856141693,1.61561840138505,-0.0798888521310197,-0.390504177125111,0.367284141647138,1.14982392218657
65,-0.238511009863692,1.26089480322351,-0.632214233189317,2.42502787226729,-0.680303652694215,1.88041528254516,-1.1070503705262,1.04574162498574,-1.00050901049333,1.53527097347854,-1.38468981197479,1.68331805367153,-0.834377846023367,1.10589327601432,1.09744624789953,-0.473059627258172,1.57758745110285,-0.0288693339898884,-0.905311824527162,0.523081581360221,0.889464402556838
66,-0.478050165797092,0.335480015187902,-0.149704195161934,1.53013054095197,-0.671199528857369,1.32691283262034,-0.767579343030835,1.45768188667158,-0.675719328038061,1.79250854768669,-0.702198568882886,1.07191215673458,-1.13127295617199,0.938378903369288,0.745434880544052,-1.12149564621301,0.979854931871343,-0.176628645562745,-1.31527834086637,0.692231429782407,0.454426189165825
67,1.59216363560472,-1.377839727438,1.35054180441906,-0.637475719602385,1.28272579556859,-0.755680137093465,-0.0875975773801187,0.919026501753227,-0.405346671910416,1.24968182567839,-0.558975874412167,1.35289252503859,-0.242710060068748,2.71327603945729,-1.63634789104053,1.03405468989537,2.04314185076565,-2.2953953652072,-0.0103383671848466,2.71070931003732,-0.87419486363936
68,2.19412379491108,-1.30583905555846,1.84518630073606,-0.590870645693342,1.19200168299566,-0.407412139332249,-0.753713113790247,1.3665023229125,-0.193068173498015,0.784863831248181,-1.20827147881975,0.702529331022667,0.799449582662461,2.27121014961732,-0.625360905127104,1.37371005675152,2.45778422726387,-2.20497302377981,-0.342006140554899,2.80931009227091,-0.846680888201229
69,1.9917550496917,-0.972142414438786,1.2378039638597,-1.04681973527458,0.65434856156454,-0.741289643216821,-0.417807499010078,0.354810193143645,-0.347803144738938,1.10441184536589,-0.328056012574152,0.32389078965858,0.362269041766955,1.20814569581234,-0.389437383191304,-0.112848499283744,2.42547054473296,-1.90853650544298,-0.0808776723004508,1.65786171507848,-1.59831802361187
70,1.33471382906757,-0.782639056576626,0.870457344956235,-1.37333501612043,1.18131270055095,-0.719047630179881,-1.16085683587115,0.860787537641578,-1.6046775671602,2.01181987141693,-0.902543062795014,1.21678771539442,-0.172055469843567,3.10132315012116,-0.871462763984148,0.290180178180207,2.69694333304531,-1.80387227596508,-0.0687588985470439,3.04220176159717,-1.14978556804568
71,1.3646857377202,-1.35251209320231,1.68044419566798,-1.07953464299716,1.11749238472921,-0.916235600435097,-0.4790552157802,1.3166130677685,-0.522292911922454,0.487681408258908,-0.123024071794041,0.748422711990037,0.0911589196682777,2.68513901100995,-1.28644978456743,0.215589045944907,3.06433174251223,-2.33379855799462,-0.0514409668353141,2.80459205920988,-1.81780143318149
72,1.89781473624476,-0.914615287848121,1.18968933003783,-1.2578339927843,0.530455046304709,-0.386996340065081,-0.660390772756123,0.627110337694066,-0.589592371158815,0.868447733331632,0.0795285995082194,0.293479459695773,0.125159299842412,2.32271970792343,-0.980030763612407,0.147114761080111,2.43706299977119,-1.35496845585287,0.00706359115354538,2.39466040403739,-0.430207290180086
73,2.27200971239191,-1.98653226696573,2.42359118929486,-1.48186700866031,1.38157713866277,-1.40692529495939,-1.40667731295782,1.27395910609987,-0.634935008500954,0.0970465874236729,-0.0907928780655125,1.13783768488957,0.372117609363569,2.66468599296132,-1.25302878193178,0.587775480118749,2.88950440921816,-2.21723677706539,-0.247801857556278,2.87587737797277,-0.939643206182256
74,1.17525312383179,-1.62348380539272,0.837186005667154,-0.418771195507224,1.20133087963012,-0.582685358881572,-0.671837449325912,1.38195369302881,-0.790558623526432,1.69149559170033,-0.51435641001803,0.479611603269207,0.184959134104989,2.2591775473643,-1.27425256163722,0.557680654748774,2.2202568438903,-1.99835048786357,-0.311348504733925,2.49638647211555,-1.68378075117192
