protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
19,0.523838887808831,-1.08515920002486,0.304031845761622,0.342396215381619,-1.09539451071436,0.656084429273333,-0.0911997129692403,-1.38330194422019,1.13576264887063,0.532290140138292,-1.97915784925576,-0.949471621600235,-0.0384722756288722,-1.94469487601442,-0.552363340863452,-0.258680405113482,-2.31076041787761,-1.21224059694464,0.166526935051808,-1.24495240442134,0.818603584979845,-0.297658736957678,-1.10199704110714,0.397685753305965,0.701079013633332,-1.59437881772508,0.416083726474813
20,0.261242264457853,-1.58472208056013,0.15055673604405,-0.0798302760849449,-0.566007293563429,-0.16032791217377,0.106300812169998,-0.854622593964735,0.332850286761889,0.285063551760383,-1.20645115862974,-1.42754880879033,0.368317616436355,-1.48465398466074,-0.362817541258969,-0.236522676930021,-1.37084457459281,-1.38487260715671,0.36790506654056,-0.247793472029332,1.6779864513652,0.313745984326235,-0.36481132798641,-0.208396915237509,-0.579435365090833,-0.529536093993241,1.36874863133917
21,-0.13751780041709,-2.15266350585466,-0.418989865011837,0.641246154181754,-0.990334587839636,0.748925842788651,-0.402058940893464,-0.853687889043435,0.594055413206937,-0.0461696565248791,-0.796999720321862,-0.457837645998012,0.43263956738656,-0.671985798240158,-0.0585172382089756,-0.134959995001142,-0.550060580514101,-0.24514913889306,0.350100695742627,-0.64938274668218,0.340271528083868,0.204549284212525,-0.438823785399617,0.96117619996616,-0.29796564349345,-0.412575164042572,0.461327638165965
22,-0.217890086310301,-1.97845239440362,1.1635700811717,0.551884462218393,-1.91371875546389,0.315378227125311,0.21995816535483,-1.20645409657596,1.28475243547135,-0.206718909235369,-2.18911790131163,-0.258622162793629,0.748250487937956,-1.59335634066803,-0.873132810760382,-0.238915257776951,-1.74643273448766,-0.41890710619912,-0.0915508134421677,-1.51968620364282,0.467380827561155,0.372192982247368,0.184582237835512,0.327796536343495,-0.0635301693548482,-1.03944781823093,1.19280815123884
23,-0.062165586328009,-1.85103585792849,-0.568800511552013,0.124816509779746,-0.91470116915334,0.629361003802221,0.18032048639372,-0.66509722364372,0.661776176052575,0.0642274957448525,-0.947850377872122,-0.888437177203379,-0.0148773706637216,-1.11886104756117,0.757759654254635,0.875325685398568,-0.367960276550041,-0.852831950556073,0.327542369528042,-1.45439412659376,0.783031544234606,0.358698143508127,-1.00032420217309,0.225345522245097,0.0372703153798503,-1.6077266633052,0.485627284255216
24,0.251309111736487,-1.72944508277204,-0.14662415397195,-0.131300381882118,0.123883050959808,0.191489882179076,0.396034940645548,-1.23937486827881,1.19026549039779,-0.0201937786327799,-1.25119508243618,-0.739083676413102,-0.0156580931169204,-2.58245246532585,-0.330290126149479,0.424216180916362,-2.18950059069313,-0.602195633866398,0.41422277271057,-0.633311842358764,0.743825932545582,0.337485355466411,-1.30296503133846,-0.325617090711937,0.0288536380216635,-1.36225058458619,0.797364121743783
25,-0.63157962654825,-1.3010680532889,-0.234357259939505,0.479240295530283,-1.26966069826566,0.384471523233003,0.543849542531694,-0.614162208608704,0.46582373089411,0.955649683509546,-1.54393839872866,-1.21956872892787,-0.257167248553188,-1.00154026497025,-0.669538203237477,-0.0820595552426501,-2.28596056645306,-1.20461781894608,0.625804246225616,-1.31044799975416,0.167709137582032,0.253626847107059,-0.961435355572553,0.366475061227336,-0.529777775894241,-1.13271362429546,0.808058828802141
26,0.658120473675861,-2.59680003908969,-0.180145407220572,0.145794229653904,-1.56254334331279,0.624903994059462,-0.322295871717414,-0.85985419655764,0.912824589216435,0.561648011250181,-1.78646949214046,-0.629761412160198,-0.0302159880881875,-1.43106346949679,-0.132937702365296,-0.271588320579105,-1.6586231152842,-1.4151061379954,-0.293397618123081,-1.64513776217295,0.506331138766068,0.674648178914604,-1.88928210513773,0.0165628155224355,-0.121283419893099,-1.97322594606129,0.338721667606761
27,0.129932769969559,-1.23433588094103,0.822565325794074,0.40214268923189,-0.25424407753873,0.463628641206869,-0.0500517256787907,-0.953870343533404,1.08392392066048,0.657762343937328,-0.704971384360344,-0.267853783823448,0.0582351361314025,-1.24865264930024,0.0672530390448747,-0.112733385824745,-1.94456237610432,-0.334321810925999,0.813596745443151,-0.61486953624289,1.11869737221641,0.172905624039944,-1.11656871231027,0.168820888135913,-0.535724305040612,-0.644249972503121,0.258398292925115
28,-0.0401854671480177,-1.1740167134907,-0.0672504874873693,0.0649390482048817,-0.449034688687491,0.433701063190262,0.349521625275884,-1.44848397506661,0.203919769027647,-0.198354147088485,-1.00119399914712,-0.71456995506034,0.475105128258975,-0.575377802918351,-0.767710763540726,-0.0028341083019219,-1.38347788155092,-0.928991282203679,0.262298483224004,-0.784505868101793,1.06749918980095,1.32855363465355,-0.775135143481759,-0.269338098819858,-0.68065605997036,-0.585237539333141,-0.0881842944765104
29,0.345577117705437,-2.02869355801399,0.0731762660648846,0.350241490132799,-1.24454305389401,0.0698782757358286,-0.217284443493309,-1.97877774348947,0.241713581466422,-0.0244627281896512,-1.3177529528467,0.410240068862134,0.0949666898471955,-1.36302696543715,0.548342008745433,0.0964155781028237,-1.49050096837091,-0.610469540448159,0.216986506712184,-0.501526910374728,0.736195344000147,0.269725621341705,-1.00244169364903,-0.159516598282415,-0.025818360751009,-1.97378761115043,0.545357888727765
30,-0.337327693448647,-2.79440194965415,0.0894653688201848,0.442891167556829,-1.95457449715293,-0.0339296865925327,0.247360844099644,-2.47886298797043,0.782532052788175,-0.227121840952811,-1.34746910896364,0.00892069789677794,0.0836104669705255,-1.98314998466626,0.362512527976672,0.280501443639051,-1.39030819584563,-0.402621901579637,0.359792328192944,-2.10707459752878,0.708505511271077,0.0895821922581943,-1.28505399034182,0.393029307391939,-0.240382772911023,-1.84790259820393,0.733132470111885
31,0.271191879213319,-0.519423459971044,2.35708255565609,0.274681418694244,0.868648681310079,2.65267027052681,-0.0327792263440126,-0.17850089386155,3.43503077640488,-0.0952358706957902,-0.139574495427187,1.45009858037552,0.072295087268786,-0.412758411296335,1.99044082151458,0.293865453321123,-0.0250593904771594,1.76481621932563,-0.349574657518195,0.730460003567748,3.36959952115455,0.664605627738856,0.918895761483931,2.17756436775892,-0.0252694589266047,0.701807227910671,3.62887560521798
32,0.180785810743635,0.199782046330276,1.7856021653494,0.0082743864548961,0.129258442626986,2.21427710608234,0.0333187760471522,0.110251676604216,2.62639953931111,-0.116032929850211,0.288279475666399,1.16183850627834,-0.167749477705091,0.514143905645428,1.08010162729683,0.479213973867332,0.479446700289299,1.1950147861902,0.37363990396543,0.347600177995849,2.46388230152854,0.251616757180082,0.249467416255529,1.65392873802888,-0.284701793904161,0.281124803737695,2.19703568385504
33,-0.172599961307607,-0.674596275666451,1.2575742250677,0.287202619106468,0.54309614974576,1.67197406893581,0.568639917380767,-1.25631145871177,2.31595999578989,0.43213088168358,0.695456954540861,1.09180276698207,-0.0712685254696551,0.0045674978102676,1.59250184861055,-0.15861108790881,-0.11834731871011,0.675840886759949,-0.401446961741254,0.232485707381902,2.043063351696,0.304307600356993,0.772531468099015,1.15369349156874,0.351278713183099,1.44429756789669,2.29746290936222
34,-0.270626250673058,0.236484935302763,1.68385232056788,-0.408400777809836,0.867448072064185,2.17588714952661,0.919028564251185,0.366059226321526,2.49261843852123,0.261092025515911,0.123363771464308,1.34538200186395,0.0460708762922194,-0.366375883234343,2.09605620722375,-0.0470936864833267,-0.647025468553676,0.572388145070909,-0.0825842597725467,0.725141533656475,2.37178391176202,0.342556660868186,0.14943893023372,1.34533895502883,0.0598987986920092,0.30797235604417,2.34118328162059
35,0.150748710186782,-0.705203301880629,1.21406080225667,0.398463834612859,0.295341896593756,1.6800512157106,0.0749461896470171,-0.060981925060607,2.20950231077429,0.0545996863622739,0.101337012837575,1.73545888392698,0.3303246681405,0.160849029263162,1.71916054436491,-0.0203608696026077,0.0942276379775301,0.581999864920413,0.0952784762598499,0.249394670690285,2.25733234591126,0.670059339051911,0.247491019009379,1.31069706328901,-0.175173125550084,-0.212352381693323,1.96021075585593
36,-0.144668938187451,0.0854021122401661,1.83777921735711,0.0178600188170728,0.285541190008183,1.9067686629973,0.317421352011588,-0.867894422906495,1.39504152792822,0.647851753245273,-0.0421711031940568,0.815991661574133,-0.0184191885715511,-0.52400982548754,1.60268666934389,-0.336143719864765,-0.0204121742296136,0.851982223188475,0.128728754311098,0.804614317374624,3.62259406122917,0.0939921033080716,0.0830307167317335,1.99083492119424,0.111433066011409,0.40481509597799,2.18979509153808
37,0.435412596204146,0.0189317274443322,-0.555777054838971,-0.11205554452936,0.734561332071879,-0.794667497407558,-0.202360873282244,0.492370224844735,-1.26671307696398,-0.21303687974852,0.0372011680181392,-1.1202376681374,-0.112513807033199,0.146678463580165,-0.814896144302289,0.513774690566811,0.0284492896049282,-2.25253768278782,0.0757599239490147,1.00092766212248,0.59366373169596,0.48780622447253,0.566981535664863,-0.421743284376708,-0.206774082782556,1.03250922561112,-0.40887919412017
38,-0.0810137004842057,-0.721366035362402,-2.81486111782032,0.228114631704226,0.468324702851338,-2.0837837837381,0.0720245343454912,0.660685553736754,-2.03746591344984,0.0823852493518634,-0.235509391131243,-3.18620720401807,-0.0208747065426169,0.194616768088147,-3.0113637914194,0.204462744780914,0.06541147648313,-3.17194780778303,-0.304293356414623,0.864832486340172,-1.39076170611758,0.268645126613032,0.691732094427586,-2.16011115173698,0.370587172617079,0.909770124832457,-1.5385208599171
39,0.726356523410077,-0.204699718356602,-0.912364468335527,0.575100257775182,1.04976954256112,-0.926189863559856,-0.564842736721807,0.394316166013601,-0.553987835810262,-0.23369153541988,0.0525971583872258,-2.47869861104285,0.422972902733063,-0.225183192380815,-1.40329472329161,0.230105730187236,0.233249402201407,-1.69147643799396,-0.0921739668408148,0.240589479135131,-0.693416194887556,0.462664117946245,0.790394770423725,-1.49724367333344,0.00210277643291507,-0.346742229077676,-0.463411054981924
40,0.985459340372077,-1.09433089763986,-2.50694895118256,-0.337920399637681,0.785228674043323,-0.521926749140304,-0.141824340628288,-0.0139753520172351,-0.794593432343604,-0.137977177098501,-0.317741322278903,-0.923434826071578,-0.0826823416629599,-0.156395600879,-1.30064285541219,0.510553066177123,0.614366965883277,-1.21610785930806,0.492721844948459,0.634760771820981,-0.305363116941479,0.171155360242686,1.04096538343929,-1.26102908104726,-0.237472726876541,0.579983882860656,-0.672529970800875
41,0.203993847226116,0.136829135941923,-2.3553510156637,0.076434893873245,-0.317318179015705,-2.21600232129221,0.0625863520252315,0.207475026833477,-1.82479653849156,0.825846166796887,-0.017242850565096,-2.68672072196659,-0.592647582007515,0.438637480616463,-2.71347051041877,0.379123607661945,0.859163047511905,-2.50057192760841,-0.767304040376717,1.15652817774091,-1.41902447205527,1.48021377643608,0.0593900074498805,-1.95025209716866,-0.181179645505791,0.711316035609139,-1.42817900697874
42,-0.258933583868652,-0.773760891819084,-2.35720479564341,0.726765652625124,0.640096372326517,-2.19157990055012,-0.147505909399073,0.616738368614672,-2.37646678449695,0.0890715755731987,0.104391773972954,-2.35937994677878,0.205871609180344,0.29870480405784,-2.48690451098384,0.118095557710056,0.479737125909395,-3.27720240552932,-0.201448204196105,-0.0450361141054036,-1.97576089623875,0.297859963890173,0.121909887930353,-2.84179254715461,0.0132922307586864,0.50361493752875,-1.03773901982141
43,-0.248323340361463,0.228477153154216,-3.41277796825673,0.763735813423716,0.38004094249133,-2.56464375783247,0.169201166215074,0.133723736296055,-2.73925778972154,0.562694592484643,0.0468705781230563,-4.95111660635935,-0.906362631767263,0.173608300496524,-3.53569051210421,0.641104345905594,0.0903128363851758,-4.16902126355202,0.0190014708958571,0.140822896939585,-2.87760048873365,0.336717127203758,0.643877038901919,-3.60038412558974,0.0258105220341347,0.543384243703882,-2.48331003035537
44,-0.0363214431589357,0.957156765032541,-0.474208326988454,0.282790282350493,0.469011756709503,0.0395627761366898,0.100514671994538,0.943890615005625,0.226050787252699,0.223656175777288,0.581254593828389,-1.18554097245777,0.0391617214681986,-0.0524374165231404,-0.646456241496242,-0.154984817409657,1.03955355789493,-2.2892751770031,0.467471512702267,0.0944057781295636,-0.283813656156946,0.808936718741625,0.846305654269739,-0.970427736840966,-1.08677770743863,0.640581026584707,0.153588457013388
45,0.0557739318401191,-0.910175313279969,-1.96719742231994,0.728388352496689,-0.231048258143949,-1.38305973482559,-0.507462533940958,-0.170501700312809,-1.74575619329129,0.0862379625430962,0.489352498434733,-2.09953097811779,0.558057970698227,0.620537816815903,-1.82076336412345,0.222616948482378,-0.323671137495475,-2.24030987985723,0.0452401959436552,0.567441626743323,-0.921793821819982,-0.176822904000574,0.638638983247682,-2.10439259372193,0.659275244838149,1.12398406963624,-1.2544918222006
46,0.857546471640632,-1.31970860463862,-2.18117673703578,0.136756664821778,-0.243072668882633,-2.16558824656809,-0.135272654257422,-0.0269760101549877,-1.65528628992029,0.181543575521808,0.378825644020084,-2.06931463588943,0.160682898838429,-0.229382434347968,-2.45336693198247,0.196626032499119,0.0577415022904991,-2.7617377510771,0.103836907201044,0.974772012227781,-1.13764127309999,-0.274831536629817,1.01641807753286,-1.92858017293199,0.294881785981584,0.287777266239384,-1.20052057456037
47,0.4937200188337,-0.0421186263073604,-2.75811651072991,0.176030626334346,0.578951723601014,-1.67153476593071,-0.184206526821331,0.198251379746156,-1.13689739063946,1.22273339806358,0.232206133220297,-2.44162679218762,-0.0746511749990279,-0.736619246500621,-2.09553546837369,-0.387454697071611,0.297985014622104,-2.87274988433362,0.0887488472982114,0.411975755138105,-1.8701725049367,0.848343119341256,-0.208849012762385,-1.30421240587661,0.264137486431451,0.108848862242624,-1.45461467045473
48,0.107430373644443,-0.771676930458148,-2.21979065454648,0.239298595540633,-0.273303042785022,-1.03867869607054,-0.0371582202125304,0.267430350198373,-1.25229075490019,-0.0755053637887521,0.426313385971474,-2.24140966650441,-0.141958470411966,0.0132278526478648,-0.987175109631612,0.49509666627114,0.594484899145296,-1.99507415096546,0.184156711649205,0.744036621578354,-0.604341824955838,0.637418591682302,0.36847304227187,-1.75387165549459,-0.311884945535253,0.505069077332864,-1.19831029366756
49,0.17061425595037,-0.291207751255234,-1.4333867521921,0.412730035798436,0.303224341443812,-0.402244909991932,-0.272997488267922,-0.56232091324457,-0.533044895525267,0.251615202587091,0.51442856203618,-2.25683915498556,-0.14697450319192,-0.0904096604865943,-0.995360317294602,0.17103686454929,-0.373893638943837,-2.04761822450516,0.292744664410024,0.286773349358672,-0.395752236301401,0.34741301261498,0.576545951625417,-1.3822187289938,-0.111139038417043,0.567070692352122,-0.251555518912757
50,-0.147617783130045,-0.0507234487241276,-2.80139676316894,0.36520477852706,0.317527716709844,-1.84495809163606,0.0976879890570513,0.123054963326472,-1.76757819764289,0.323852905476704,0.127521845953883,-2.73957563899266,0.375924637143575,-0.0373619770569402,-2.15357881351818,-0.0700267673093897,0.127243889341487,-2.95699049949122,0.4916351174542,1.05043449005891,-1.23714046868688,0.547743463579622,1.01698709978385,-1.78198551765072,-0.700071813001109,1.87057026946087,-1.07919428709493
51,0.727476233284594,-0.0597746367154794,-1.89558339669052,0.403303475163764,0.834721052823278,-2.19872543060516,-0.374360425052294,0.313649509803954,-0.583815117475752,0.637240319107594,0.335384868728276,-1.83651557838445,-0.130588951635787,-0.472145173320548,-1.89459377297478,0.415166441528823,0.347318767021362,-2.68849787775158,0.343159981207733,0.509560437315865,-1.21890066691661,0.619093633007936,0.506473341423481,-1.43320722698341,-0.351220726694494,0.532968811890255,-0.902704627319948
52,0.2502589328912,1.46878527902998,2.00234641450727,0.32195437139991,1.88275866777815,1.469013109999,-0.128100093336478,2.65120297266608,1.71794120344489,0.141646586029864,2.88793164342446,1.04643407915856,0.170284012979043,1.82596552571417,1.25866287487152,0.0683644320191195,2.21783639794222,0.498962243339333,0.401118108081142,2.80322697348667,2.48387739280163,0.100224018076655,2.9041869923933,1.07258382762294,-0.256949613125087,1.6537315314834,3.05591781979665
53,-0.196663787872951,1.53255471027157,1.72384997710332,0.500929607383966,1.84120551253189,2.25332877598565,-0.0888085945958779,1.88479354839499,2.34050657684779,-0.189653251042421,2.3626983974765,1.26955819010348,0.0488688555069451,1.86719848714324,2.37915326830054,0.733819846256172,1.7110603215269,0.730004603756731,0.235441935447575,2.67419500073167,3.05826365828215,0.300760770489559,2.15051205601566,1.93869087615039,-0.247659839307348,2.44572893484091,2.91762154269506
54,0.32472041433609,1.33094593211302,1.13990809559498,-0.110512037127294,2.19803303559399,1.24607527216272,0.147172623103281,2.22748825867645,1.15858130849979,-0.166634198443877,2.36370581638895,0.721259984351634,0.343988900304922,1.78302328505394,1.40772449408185,-0.0305560755714118,1.66921406118772,0.213504767459068,0.0124036430118075,2.2515540530465,1.08703530766997,0.353303331410115,1.91151728101452,0.734417653455008,0.197128748092263,1.8722673163591,1.50100880216809
55,-0.170399971917143,2.5529310828307,1.03606712756463,0.1051205207664,3.89954414939074,2.07784273807117,0.396561641804551,3.6083202164302,1.55026375232675,-0.634928855770621,3.49014025097509,0.294331059435755,0.109851245373716,3.62686909706753,1.45123373631695,0.751236850397105,4.7095383216206,0.364333013587599,0.0624112860950805,4.03703742013884,1.99302775000968,0.210916960887461,3.07667269471547,0.997261008088634,-0.0616048172651895,4.57654409130854,3.04677143652125
56,-0.0824866675040425,2.36134670017871,1.33040424600406,0.375567248817337,3.52324140088064,1.49301695346044,0.207644909583746,2.43985873000973,1.5187877345529,-0.129397453208186,2.60693664992622,1.10265337492031,0.141487864412506,2.69572978193765,0.892896240240739,0.258748636959893,2.92660871190485,0.533716001318375,-0.0637375388775839,2.82597481597797,2.44921199564191,0.481593828700281,3.09056838549586,2.15100824785508,-0.352750164964694,3.00020413262436,2.63346921959638
57,-0.886841772236024,2.15582591745344,3.23569868707252,0.583884833683659,1.89419172326368,3.89591335116712,0.449852448251558,2.30193195461435,3.72834375405118,0.140380313304402,1.33871435022909,2.25740034627651,-0.140527647315299,0.946827561780735,2.82341528267442,0.314401668727794,2.42049772076565,2.06090697268008,-0.18088850765739,2.2487076779685,3.35244432842685,0.463906661786276,1.64804048591388,2.97905916366431,-0.101996459382321,2.13428360623557,2.82357089193175
