protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
14,-0.0290541959208847,1.93145281547325,-0.607469162105451,-0.454511192426987,2.0121388860165,-0.0762565773409787,-0.271905552320488,1.13570725938065,-1.12755879990411,-0.371200374631149,2.72487486846181,-1.04033072562575,0.413010529466118,1.98684851562896,-0.753537981815408,-0.0222596760571962,1.76130056459139,-0.611901543901555,-0.124992060064672,2.74502696334023,-0.851250661334971,0.699834313184464,2.2015997744125,-0.679660371270873,-0.270916271478382,1.63519500278328,0.17641943637197
15,-0.124595835597702,0.958605545940044,-1.00627389909105,0.120241933868671,1.93278189067014,0.031029541335582,-0.103259961908762,1.37031558510175,-0.116533843942823,0.53767321197771,1.74520263799169,-0.695031112213522,0.15478562515724,1.4185112095412,-0.389847010569173,0.0448087041785436,2.13620998693315,-1.11745682662485,-0.280497138258612,1.40366428731484,-0.271810897894399,0.157901534897588,1.61061546290884,-0.842192393783755,-0.259519891107207,1.2955931925496,-0.401051733245096
16,0.231322373097292,-0.789632552419044,0.359759313723338,1.34616762051305,-0.589061257588739,0.455335009309255,-0.0212075596904005,-0.487273521163592,-0.167282770768862,1.20575007408252,0.0679214687564425,-0.416780539230802,1.70610147090759,-0.990521090056298,1.01752031448452,1.84970595857456,-1.1814437198638,0.387224902042169,0.570028647956965,-1.28772199676143,0.927350535424311,1.28653514077614,-0.409109715317116,-0.702362363905425,0.921125521240482,-1.02737852331815,0.887374106699587
17,1.16113685813878,-2.39712699505125,0.657602059647738,1.07430053390049,-1.81565121827932,0.498990550651265,0.444576639777205,-0.674298679402117,0.160023491304668,2.22485460200082,-0.666906828541916,1.13806800989371,1.57862113853365,-0.71240569323143,0.98154843837764,1.35630914410908,-0.807682186092379,-0.0277877905922102,1.19565232276263,-1.72514848992915,1.00451991808032,0.159309446118641,-0.593255887119217,0.928916616490052,0.0868280821586037,-0.678283198196997,0.919309931032441
18,0.462646880725041,-2.41368811983399,-0.0363489143693384,0.876104429874595,-1.71165567353352,1.53113670914865,0.921530226381655,-1.89169060572022,0.657168381188431,0.344401357678044,-1.42911986664272,0.25313640564129,0.915101768245225,-1.65943133926799,0.298911057287376,0.900368335227521,-1.62960648797735,-0.136412146910102,0.576797933211047,-1.7024171846455,1.31444897470599,1.9870399229419,-1.65799735028055,0.712648915418254,1.25476993861494,-1.60577817258701,1.61725235596452
19,0.926053968432054,-0.523915045439938,0.199110984163323,0.316421827200882,-0.665016846070719,1.03226445342493,0.221961665862263,-1.29993620373097,0.891854406051601,1.74696037090916,-1.26760041476868,0.34420196372134,1.65201808403517,-0.840086609826968,0.490474728032689,1.66364855599163,-0.912260871223675,-0.28690863102426,0.559364027111843,-0.822491923396379,0.990240265643633,0.672263125070494,-0.913853911976238,0.747365364603588,1.10333221638556,-0.926844503776976,0.847639080002029
20,1.59635073622951,-1.47092259963273,0.656870732381083,1.20238663917902,-0.650142549287223,0.167274324492748,1.11602981491141,-0.574803175407059,1.13912891708967,1.44192717918979,0.145224426532383,-0.127526883176278,1.28688342606027,-0.526615672864143,0.773005236640575,0.867862579729288,-0.760460020507936,-0.209661683638076,0.352740316306608,-0.410572885070708,1.56012283693261,0.592258846537441,-0.605115183634299,0.117107559979098,-0.195055974530182,-0.401842510267121,1.54072292947367
21,0.947976778772414,-0.805605732136381,1.21242352604461,0.43805454761917,-0.00546716460011877,-0.0998331280619022,0.761778788734029,-0.687727656563874,0.50589321178201,1.33933576185812,-0.258663870906229,-0.259378212893586,1.2005198735766,-0.29956971898059,0.635757796788323,1.0969655681352,-0.0705724300131956,-0.136239482441137,1.13183996417494,-0.273791567616697,0.68019226395206,0.647004271316599,-0.114916933935957,-0.396495827873374,0.258846858803597,-0.776729619615699,0.234111478485592
22,1.37216990644247,-1.56586603554945,1.88306097444289,1.22245811463428,-1.18262132300328,0.554637135217489,0.749204542451308,-0.468255726152965,1.63601897052164,1.2393928555597,-1.37243732706151,-0.0934205161678952,2.08224007359335,-1.08878810114438,1.29679485614415,2.0156765194359,-0.675925681132154,0.155609442813895,0.282588310940861,-0.250388448712639,0.324352888236353,0.068568513623748,-0.0818148696159145,0.201515397051778,0.272329816629033,-0.827236330376691,0.710090259868615
23,0.430110889321396,-1.12958227834001,0.163130696945545,1.26457668673831,-0.720048764219699,-0.00757298180811046,1.2006507640661,-0.479179633994517,1.05621433506855,1.62815571998021,-0.463314385378023,-0.40821838175638,1.63660490541725,-0.265360028860797,1.66750194366115,1.99002134979464,0.253468650375091,-0.331481129531741,1.45055304591661,-0.396102177992925,1.40036789537427,0.393686182220416,-0.463164873321433,-0.487793905668128,0.481369647156318,-0.945478083615339,0.473134569234576
24,0.448292175713149,-1.04972973326391,0.181181371768381,0.288214454904735,0.561422342902703,0.281115680040404,1.03574586175834,-0.440804265621864,0.813645382706758,1.6665729307074,-0.873747835101832,-0.319764139154775,2.24988185600765,-1.21148746082971,0.364093871975313,0.886543855056886,-0.5583275204107,0.00604228000414878,1.28589242743646,-1.09613794290995,1.19358085625101,1.2613359065922,-0.751628408867576,-0.333748604746984,0.652483702562479,-0.824512332266084,1.2581316259152
25,-0.158378923704523,-1.35357421249759,0.0295085079186534,1.27914635190533,-0.582871581614301,0.26969923906922,0.878647925133426,-0.734830592372411,0.433296702282101,2.3655499366959,0.0401804924970588,-0.50125886569979,1.33367175488018,-1.04667696731234,0.976502505632015,1.96027171917893,-0.817535069926944,0.70432934494845,-0.186137347653212,-0.309077652711381,1.40873623485561,0.746497748026363,-0.394598111721391,0.259468137459155,1.29666850616024,-1.14356580316533,0.965037122252249
26,1.67655662488744,-2.09991371083367,-0.00458593457734889,0.902369616523065,-1.400209741854,1.0574583566525,-0.06785371025559,-0.699759322984767,1.18237759284059,1.80144570426996,-1.29548368429294,0.298543701423002,0.97341479861878,-1.27137731158061,0.214429814142203,0.812212370434953,-0.86257664497485,-0.234321810431498,0.2121216577067,-1.75084259192261,0.5318448202506,1.64297659191761,-1.84290700734651,0.444354731074726,0.243568271803945,-2.20704349591629,0.293072464716847
27,0.124065237199479,-0.2024438578312,1.02158312553529,0.562088755905491,-1.03563112230273,0.589298958236317,0.532938902558783,-0.496385840134229,1.03976365437009,1.78018489460737,0.0214162131596486,0.835617980381212,1.29029095162384,-0.535066641122489,0.588884003719182,1.48592655667052,-0.745333793806049,0.241861766958742,1.33700868638295,-0.392734168300075,1.17523956816433,0.110656593663847,-0.53268481956377,0.380699899028568,-0.375827212999579,-0.744268113437626,0.72232390092914
28,0.53047933411348,-0.756480654660388,0.332028006025692,0.293603048318619,-0.125573908261061,-0.00429322029301946,0.648571502568856,-0.5438185252994,0.729810288076585,1.26985567143332,-0.0743393893690343,-0.332763319794534,1.39963815913016,0.134762187279032,-0.013702916000284,2.19412900563832,-0.309346950939581,-0.223830841577162,0.575928864950489,-0.318376053694038,1.14208866745212,2.09729001639803,-0.356654619457234,-0.00426035240251703,-0.135357111112271,0.265554325056589,1.18289112702872
29,1.06236307796777,-1.89122234433342,-0.325717119968589,1.01911014444591,-0.995639789655251,0.939908961642718,0.47255725648207,-1.02838363290963,0.26111591492896,1.25917853216678,-0.529716008269487,0.332134770161138,0.884759812677568,-0.288320833179332,1.32593939702914,1.52826529391636,-0.997329891843524,-0.673862664228855,0.506970990095393,-1.28493596827269,0.688086573268012,0.737718246008762,-1.15544786929614,-0.0478549980935291,0.698371803161637,-1.06061280923691,0.884863512364274
30,1.04795886043835,-2.42412292375529,0.856235335349751,1.73293686213835,-1.80660976988014,0.699491293259193,0.741168278725058,-1.82302006788907,1.41506279804269,0.979521816301176,-1.00647733723101,0.669115739572211,1.06149265384161,-1.49678206866138,0.768899020747524,1.15975972323838,-0.799180078371627,-0.149417494466522,1.69847501113618,-2.34631325694981,0.20728552349253,1.02759632848099,-1.24261783799611,0.454235736742989,0.72430852138907,-1.82982021940253,0.27716488132411
31,-0.583033823108461,-0.228187075575067,1.93672876410722,-0.332090178850417,0.228671697171136,2.29153107403497,-0.367418642444794,-0.376974003426257,2.97911487702299,-0.123548625811486,-0.754112530105437,1.44694790004534,-0.0920093595455362,-0.6781543287214,2.54626256881298,0.108872229081923,-0.402282774435365,1.38293160526697,-0.698690493557302,0.0363330992958202,2.20985819828297,0.661809180528859,-0.0281732612085422,1.61185635517178,-0.705729858740927,-0.435288629446105,2.86166269017788
32,-0.402162671045198,-0.229849262432111,1.70088748724425,-0.222109119446526,-0.535406147470417,1.95855241552616,0.547279379540176,-0.381315379670414,2.10024009393208,-0.182809244334789,-0.214637961219756,0.640114618051318,-0.114875589591767,-0.302410102827621,0.721829751586384,0.0320460331830764,0.371906086693674,1.09794376891281,-0.39914487540127,-0.0289920715584949,2.03829560433354,-0.0462840696325975,-0.348158621601456,1.02503983760475,-0.283485143377183,-0.731346148010656,0.871572045590884
33,-0.516614048168784,-1.09432911243811,0.984739677031762,0.186769956449915,-0.203206580519729,1.40710013336878,0.523089204176415,-0.735971935665583,1.98272025528912,0.532714912910641,-0.380643406563048,0.273797463425274,0.138488734074915,0.162100390891846,1.55119448502725,-0.325883261886115,-0.419778541335737,0.517281672530154,-0.480800863364956,-0.440484763919462,1.49850616298396,-0.118529462504827,0.578346737021877,0.861105239209162,-0.384455529612004,0.920136564822757,2.09061687200753
34,-0.883346744528085,-0.205713077247512,1.47213697898813,-0.141925877313838,-0.0166546403063252,1.68953367568491,0.202326009254673,-0.392135484647411,2.13386273961017,0.70379674356989,-0.0994817829803348,0.533974847835852,0.0583651979398241,-0.185103571745474,1.80955721036874,-0.419093552811224,-0.407969681490709,0.824625193195218,-0.484660462992909,-0.141180361673059,2.09914049137119,-0.228260596314821,0.00749359870600365,0.96331039245914,-0.245695375677731,0.147063830258708,1.18818885991693
35,-0.279939543981801,-0.979729796951591,0.896970721649742,0.13625581318684,-0.0498479476108831,1.47134464004833,-0.149738210244438,-0.364799837355203,1.94543672787926,-0.27552677479584,-0.185762406949575,1.41662962614041,0.0648543171098244,-0.165743758563734,1.42109175073027,-0.264936606787449,-0.22520092743915,0.256778613640524,-0.167405815528835,-0.673086011362597,2.00979651093844,0.571736445296388,-0.359727069557841,0.973624379965878,-0.370297007736769,-0.597863092402072,1.7825344181094
36,-0.384035629083364,-0.746214402733021,1.07044634005496,-0.138177863000488,-0.0821251558837172,1.33569078418799,-0.329778854179455,-0.776189896432088,1.02452884483655,0.86571683394033,-0.442545504715578,0.5745128162407,0.0682825700228071,-0.649898758976797,1.48586744955606,-0.309119039797045,-0.46448138566724,0.880817223674641,-0.0134563625458242,-0.234691820086925,3.05223101839578,-0.151508126085899,-0.582850737911131,1.25302299388801,-0.39141127562665,0.173136200088354,2.1777091847061
37,0.723375453665206,0.395213599560183,-0.748249312594832,0.630146101649592,1.09926829374143,-0.364774345632124,0.190447444862509,0.645622092539538,-0.854125356290849,0.294060176835479,-0.147769006804626,-0.808283059956846,0.619825665987399,0.791767908005465,-0.468994927419592,1.02512538141038,0.293352746769187,-2.01036791698903,0.410204483731395,0.897467028791365,0.361669649563904,0.332970607261397,0.499741528531453,-0.730480677245558,0.0903832156716508,0.425603480500598,-0.606476044333938
38,0.785451463471055,-0.138315247095582,-1.25135521980349,1.56416693913639,1.08891186363993,-0.96613480065736,2.66384135833072,0.824383886405211,-0.936239812795897,0.295444827305506,0.553618586852887,-2.65686835564459,1.61945417759663,-0.119212664875158,-1.33420445285902,1.08899700537563,0.331421713184395,-1.83226473957396,0.837806786563399,1.1725512997198,-1.6116712678777,1.29567655504083,-0.0820749198815686,-1.99562305725005,1.31567157772985,1.17726186440958,-1.84853386846537
39,1.54646459721593,-0.0905154883928163,-0.479468699753947,1.31048177459807,0.669775167160952,-0.587723641231757,0.468751537812745,0.804284108287072,-0.494503970295301,0.0764127253434608,0.366157725810712,-1.63055166278438,0.634177254502779,0.0448903203913913,-0.860234270759775,1.02293263595346,0.981753641118129,-1.57763224472422,0.0391852891834358,1.13889511953882,-0.380176244313654,1.12777440865825,1.32141565928509,-0.951482145275488,0.109681492507635,0.236804146905642,-0.0945020203153544
40,0.548702642049557,0.178546278915611,-0.451038892478247,0.934565753301098,0.461727481987088,-0.77869194781913,0.888032496748071,0.00842951005099492,-0.165731102618075,0.374964095686888,1.0442087180889,-1.18957279784046,1.4156801053993,0.0991285715111681,-0.496391948399548,1.02439516318278,1.2265183529978,-0.904105160412414,0.852694873664625,0.307738276309683,-0.637140057281968,0.332204462770865,0.77236481812083,-0.989363635197429,0.253224157716164,0.797603326160447,-0.410634900320753
41,0.808495459175057,0.44093943870032,-2.06433008857315,0.000405384168449402,1.76909578692584,-1.59936390795239,1.65666397633486,1.12907321027765,-1.15796062782865,2.25438641577918,0.468519385419853,-1.9588594952752,1.28909642218468,0.790929257765107,-1.31302369647848,0.987077924817229,1.24167370219456,-1.07265091669001,0.85671906342551,0.8096645074242,-0.864003851255809,0.752353028438927,-0.0364993372484259,-1.79620611853227,1.25141723123476,0.681731359120171,-1.11212627344441
42,0.439788537965089,-0.375854716406139,-1.5339051454736,1.46129101838599,1.01538289133635,-1.47431461489524,1.3556419915085,0.690890612303606,-1.51153889544924,0.943242315914928,0.853835154656434,-1.8423329846049,0.277940971260139,0.114707943505471,-2.07357241748574,0.863638174154568,0.834728673453881,-2.48797902555016,0.650909742442076,0.24517634925223,-1.51259504830316,0.434039301827579,0.591387835741118,-2.76183291279,0.83908779554121,0.517443780860833,-0.77379128072017
43,0.965553399880731,-0.0271202726262845,-2.97333188456498,1.55066545865099,0.708495342340715,-1.51087559016203,0.687656485008925,1.35150445188798,-2.1764969530463,1.54678872231768,1.09323468140298,-3.90579647236675,0.367469595939577,1.02160120744376,-2.94796268200621,1.7008887628482,0.560895924852251,-3.88124819478158,0.745657682227481,0.243563712445186,-1.61605417907777,0.863073883087382,0.19786498445153,-3.28636182812653,0.660190293516745,1.48086920476318,-1.79234301730687
44,0.767731884335158,-0.350526756501593,-1.35952162061879,1.00940115352055,1.22139094143089,-0.314124214399253,0.902200514188445,0.633487457588482,-0.541596270996899,1.11761554548913,0.509759661317566,-0.796541331649504,0.66609969392147,0.363188761804253,-0.674535102165572,1.36889260577223,0.177518268764324,-1.16705054165655,0.279121550415019,0.575040879237925,-1.25499160635218,0.740903564571713,0.144384484816084,-1.23753031061599,0.435370633323541,0.831920873767839,-0.702636862978471
45,0.873231530743601,0.183058333516992,-1.2227072798678,1.66601623012058,1.00699527787936,-0.36600064589987,0.116562586424544,0.622055224514263,-0.852191341983019,0.961061652342429,1.03119187175755,-2.20982231091465,0.946126095788468,0.573024024393384,-0.956789047907595,1.02407116070499,0.193390748239955,-1.98150094819745,0.114512032801665,0.518371520263997,-1.04889719905135,1.27993075361819,0.730915416319034,-1.77164053246951,1.00746689028606,1.3678656689657,-0.781248737289384
46,1.86140051985996,-0.0429591590349563,-1.49674998613453,1.05903132882541,1.14567810264387,-1.07685548024821,1.18252555108815,0.961357001588978,-0.791044388293767,0.65881422889056,0.694683164867079,-1.49032084196832,0.917360341737905,-0.149991046430379,-1.8003795722071,1.26648817032539,0.533003503198059,-2.29154546466984,0.448814719854017,0.943303330590185,-0.828158152712229,0.946115967201189,0.699504519688353,-1.42328685334244,0.329101097582201,0.198001745795184,-1.43285491843089
47,0.930765362127512,0.312344975182418,-2.35596334337742,0.65224851805593,0.994394572080597,-1.31683549025169,0.204446289395565,0.588863116226519,-0.761417724157363,2.44481380433195,1.11055853816143,-1.69724199735646,0.766914960680843,0.0336934156328421,-1.35271118465859,0.570256789367468,1.36073211185822,-2.03247706843882,0.917812195161313,0.942243470078431,-1.18448914454271,1.47858394295847,0.39825826220926,-0.820058370036536,1.58770765226635,0.880893347370307,-0.712656020295337
48,0.783795198474242,-0.144970604474573,-1.22258786593249,1.34874581491903,0.726732778320008,-0.328453773674466,1.05127462998272,1.41980496641186,-0.815848248116496,0.422257151121052,0.618689930968811,-2.08814412995953,0.762673025622399,0.588654089570421,-0.451970845266108,0.893422216563974,0.704884897669322,-1.57428868741478,0.646281276419171,0.788176079629516,-0.798566230476402,1.6930174788404,0.493970876810773,-1.83402977665272,-0.0264276283050237,0.371738387656029,-0.408593350505364
49,0.156782667648776,-0.400473968415575,-1.50157069554801,0.745011333270989,0.940706667138704,0.26841073621455,0.728616152865965,0.0129806001287386,-0.241834191319894,1.29909234542409,0.19200730565158,-1.05109785679694,0.194417926814018,-0.145002255173223,-1.08584575465694,0.440821560431177,0.522542439050415,-1.88154789039894,1.32367826864578,0.965968282569036,-0.0277157272060319,1.2487693215977,0.20029632665079,-0.54500132882592,0.541515215343008,0.455388289106097,-0.190506022496814
50,0.461717574950368,-0.52855827159294,-1.70613572140384,1.36103596718089,0.793025258444187,-1.3920743234907,0.985842597725069,1.60842439254343,-1.02542789448122,1.09957653788954,0.575395714381854,-2.44380448261047,1.20455134170936,1.21825032978269,-1.48775088340402,0.785220077988446,0.455169327837399,-2.29760124823475,0.948039877876561,1.14852584838114,-0.713327037448822,1.71636217007584,0.864448769361791,-0.85415610802427,0.795605007417202,2.06431769817963,-0.448641153855501
51,1.27964817250183,0.300685845590421,-1.51466206133069,0.865634757151872,1.34453853388584,-1.60650050618123,0.260109760796221,1.05607435215336,-0.354065058853579,0.637956875103881,0.917547066150086,-1.71611575368899,0.812962254446729,-0.0856192085032666,-1.68845774025828,1.29260163859783,1.09860804258987,-1.99581018663587,0.995917434220754,1.86625303667617,-0.804084529021056,1.49168484975324,1.28731358424796,-0.729894820014922,-0.00901498326008511,0.668933536448723,-0.669407250826236
52,-1.2744955106886,0.847282965896013,0.514198154930547,-0.712665032134684,0.713918788605412,0.0275590746129775,-0.987855922271408,1.44712172557032,0.602807879049115,-0.802023889058264,2.12923723983706,0.0540261921979923,-0.189566659098579,0.856131854980568,0.228429454088449,-0.570319277188722,1.35400098251012,-0.439846251291188,-0.832643824276856,1.35780193209234,1.1642250038689,-0.714055210552352,1.99086291321286,-0.188192947473483,-1.20579025786033,0.332659472554574,1.0777030321555
53,-1.25217553261481,-0.17217937640279,0.98599164817771,-0.7220246912288,0.747700911463442,1.51668861076245,-0.960357882462995,0.588075636190334,1.27912329908857,-0.567916313466838,1.24002112033646,0.539050191951918,-0.879377776894952,0.691893529248199,1.29489062426069,-0.678622070809604,0.919398865910327,-0.04289783210586,-1.70088786650177,1.68429885221722,0.664880646060964,-0.869476078171681,0.279656050668037,-0.00065496885090618,-1.49445085275088,0.85879369658282,1.28852624761735
54,-0.881107206502156,0.536216197950565,0.876752981327422,-0.596664757306635,1.3773676516568,-0.0151928269752229,-0.474242775750831,1.07450053535123,-0.0177541661653877,0.538415281226128,1.26291813411769,-0.463782500049595,-0.0740213784416389,1.05649169961049,0.347064919157508,-0.260710695986452,0.422566219342261,-1.10770134763305,-0.666718604348974,1.52076451026626,0.0116256058482014,-0.021267100481192,0.904890574970582,0.0560857333503354,-0.486915657852775,0.717327199101262,0.635273736939858
55,-1.26289414320908,1.00403771014941,-0.118746691198275,-1.02964324507306,2.39502915545873,0.404407659885596,-0.572059482469165,2.10362844201107,-0.101892125982214,-1.66081559861094,2.51250837221688,-0.858106749691371,-0.915079646977668,2.77300950481354,0.330479472911785,-0.361139505244558,3.63639714995698,-0.610635373194734,-1.20920679456024,2.89796954851954,-0.0967484272568412,-0.67867676598623,1.80579996357162,-0.341466106595725,-0.930147884723487,3.28071200079081,1.0080953261819
56,-0.754701657688019,0.638808266314806,-0.0806398517850007,-1.23781212253964,1.58028069476967,0.0488594831721207,-0.605271148266094,0.945032015090473,1.04731908902628,-0.435421885392911,2.06887374624844,0.673902039338622,-0.475588519699855,2.19849010800952,-0.0743195716451475,-0.343289425870467,2.53241427592193,0.154470940977956,-1.13760266813207,1.19241319046109,0.509364605967458,-0.691424737767334,1.34977208789934,-0.281237446433109,-1.71496826940473,1.25951256770811,0.660810355541014
57,-0.803729812325502,-0.328764727623622,0.973155662261814,-0.928802303067139,0.382600409548077,1.8024307308995,-1.2306232931857,1.35929393286214,2.09377805685319,-0.804984900005404,0.324978752519005,0.922850284223042,-0.998050508797292,0.0175197249543275,1.53824875667692,-0.596560596900055,1.35754276827265,0.561733768571064,-1.31289360481992,0.595400457459962,2.07339633400389,-0.883394413879666,-0.207382568704238,0.917888914681747,-1.6525436751765,-0.109865905267404,1.98213325596471
