peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1007,97,0.970483847505351,-3.21430626975646,1.67849109574557,-1.14840310222545,-2.21528250376693,2.64225262950692,0.177919254720095,-2.74433990521232,2.51966295987602,-0.6387343480115,-2.56120491616587,2.1424470152381,0.409093124117841,-1.02799084056671,3.52050454856634,0.229641223893659,-1.70386911243812,2.10717741488161,-0.23717191553609,-3.05016657502279,1.5506121251622,0.498364549503409,-3.09593640543067,1.2846385063677,-0.261192633967319,-3.09851042367496,2.02211004116493
1008,70,-0.247996396275498,2.33748461384259,-2.41693308643878,0.595371933805467,2.73337082846938,-1.00739468109579,0.69574867163756,2.98463480396286,-0.204032291150623,-0.260779366868543,2.40760455320594,-2.43639880202335,-0.16522360728672,2.22458342272321,-1.82291038132257,0.468275541044154,2.61967927189332,-2.99828029448049,0.954524902450151,2.24390138923894,-1.86732953930238,-0.0753350022636172,2.00493629195295,-3.1423469134128,-0.60251493573041,2.42784389787913,-2.47538907951968
1009,7,0.139617611846921,2.29413009069685,-0.104993124207422,-0.297187215812344,1.51054320588271,1.06574655608972,0.298335341291559,1.39452552692534,-0.154214045335855,-0.110692216987793,0.992659313198089,-1.33358783780619,-0.48681287835668,0.0273555572595809,-1.1717136585663,0.681679746577997,0.944150431158135,-2.03689553227805,0.319636724754602,2.19546598996087,0.321536576987836,0.469756487231981,0.721176830012116,-0.491418715908054,0.14605003923576,1.19782220448278,0.771507823451524
101,101,-0.746521019820149,-4.03406341035516,-1.75982024130803,1.00489950414316,-2.80185444575683,-1.86765438544358,-0.258378484323008,-3.37808788015192,-1.28458996406488,-0.895013658904934,-3.58121398602811,-1.77785408076494,0.137983988885108,-2.88460548222004,-1.875919831096,0.757029670019826,-3.00417641409365,-2.47911844062132,0.459120196218745,-0.0800486739123589,-1.61213863377817,0.0553720424470409,-2.85843736014563,-2.41641248205847,-0.514492238665786,-3.75491876922293,-0.942491847058738
1010,45,0.238161319553785,-2.06826130325373,-3.46046949114709,0.105341090151488,-0.5907420841411,-3.21555213438144,-0.343502409705273,0.102603840459114,-3.37104651635605,-0.505929122952098,-0.0475004658544749,-2.2411001858733,1.36980727996874,-0.121579162951811,-2.26259263810927,-0.863878157016641,0.218337119592383,-3.04357974127139,-0.529938171194555,0.0469535851922408,-3.57375247580587,0.743488545571842,-0.124029106188032,-1.64249571109667,-0.213550374377287,-0.0722116833723301,-2.66005438312764
1011,38,-0.594908504609182,-2.33001703212759,-2.68862320994676,-0.834046290496978,-1.82960192574297,-3.01002370939821,1.42895479510616,-1.27445701088435,-2.39942889508612,-0.6969475512218,-0.137670983422975,-3.9146771990773,0.97370396764204,-0.996960953324809,-2.40359015631557,-0.27675641642024,-1.08322913030342,-3.85856483297249,0.327042953725244,0.828390520773742,-3.19829336645827,-1.20171780998816,-0.848985684122831,-3.88500799438607,0.874674856262914,0.00214726581297206,-4.23127443903124
1012,178,0.0164711795922935,0.182803683153266,-0.244352337652884,0.711701677088766,-0.0839883177677987,-0.158119682543939,-0.38902470444731,-0.197049243929771,0.733061985890567,0.128430324227216,-0.265381042318154,-0.415364330978568,0.337535538414463,-0.171702135587339,0.0454439018774892,-0.210120917023201,-1.00992021012164,-1.22247933012891,0.158163974558404,0.97428490973148,0.977600060056947,1.03133318224394,0.60724145691037,0.365230733310115,-0.686627834183872,0.790642790620237,0.508748243741719
1013,79,-0.705110430698581,0.266364196707805,-1.07454796677086,-0.29010288148228,1.37496326193493,-1.22091425221781,0.995213312180861,1.88080645354405,-0.558725087788415,0.517531357937167,-0.397167142927308,-2.29037369539964,0.447707173762807,0.957507578481556,-2.3231984908389,-0.965238531699974,0.655287139321152,-2.41775707120592,-0.842829244689623,1.65335155487578,-1.16558112629013,1.00352704276578,1.8952347621841,-1.90571622756623,-0.160697798076154,0.648612985191103,-1.66498456003221
1014,112,0.213187796775886,-1.77182335199953,-2.20473834574279,-0.237881388201712,-2.3942204912431,-0.802696635052847,0.0246935914258261,-1.27489431388939,-0.471526804911349,-0.189313649348432,-1.63435654080511,-2.40836934538014,0.597907828704206,-2.16391229802144,-2.407529711093,-0.408594179355773,-2.85290423668465,-2.64507062615522,0.236793166420878,-2.53928953330422,-2.49907278046693,0.242654686599076,-1.8077435762375,-2.75101803016963,-0.479447853019953,-1.75989493535639,-1.4530251774007
1015,57,-0.0959594888588236,1.81182027416754,1.69166833268027,0.880890557407375,2.43840669828119,2.6420725514376,0.290789027486799,1.33374625444681,2.8054963269563,0.0383745224937529,1.81485286796066,2.22468747888914,-0.309702724656979,1.42507016636882,1.81873706574137,0.515876563561758,2.14664183808266,2.78918534576556,-0.284277119505111,1.82200258621066,1.71982478806047,0.675594605038782,2.06205732280847,2.14015160222194,0.0920618899298212,0.91527475300556,3.14975935976299
1016,174,0.0271534961274856,-0.525292113765028,-0.327792039269994,-0.510569805439112,0.0585277214253028,-0.119843909015044,0.483416309311626,-0.0606616174616859,0.891725491702254,-0.181908414999398,-0.237541748005776,-0.931848178879102,-0.74884164562606,-0.518137826324209,-0.634728707920267,0.930750060625459,0.139729681706585,0.232729427380617,-0.211557071176989,-0.31520635531779,1.2299298173918,0.39055227643461,0.219414311541837,-1.2816574263845,-0.178995205257621,1.02927467825934,1.25065564082073
1017,172,0.311497590810246,-0.374857809302297,-1.38674531186964,-0.0912052560684252,-0.713372135413338,0.277516912807976,0.228812804953065,-0.521586500756045,0.120816549544085,-0.152969745390198,-0.897309208751699,-0.911360904563598,-0.183009517259412,-0.75830166136043,-0.287942364605287,0.867001500744897,-0.829626892157009,-0.427848641267713,-0.259533014287032,-0.354045775995917,-0.209783321790981,0.658391012263154,-0.599827607010304,-0.985640640817229,-0.207440913177984,-0.0194647568856133,-0.387426052592194
1018,236,-1.19277980635878,-1.92989758427669,0.440831895654142,0.607314386083924,-0.136512502167666,0.26692287838099,0.585465420274858,0.134801500997647,0.920076231582287,0.257449478043801,0.241540463732524,-0.634286022398502,-0.183557317542061,-0.274856462216409,-0.947576165282566,-0.0738921605017405,0.870008109991985,-2.10619059638649,0.153852532886044,0.155967163612742,0.0761466881549332,0.550019993206241,0.794535994425468,0.626601774906235,-0.703872526092285,1.24127089080547,-0.880175031127937
1019,227,-0.475477488264549,-1.46814883378386,-0.169055469568028,-1.08065344283985,0.195941044001665,0.0713817861538213,1.55613093110439,0.323931314992982,-0.932900868226882,0.0506441031223663,-2.07751972963561,-2.69947327090843,0.202706412388107,-1.04430441316454,-1.4380187988195,-0.253350515510474,-0.581055415787349,-0.576196773682318,0.316489694763677,0.908038233433375,0.513692657744668,-0.258104537391223,0.721008400627903,0.273883382864568,-0.0583851573724545,-0.343791918231495,0.983134166727695
102,102,-0.461565217281748,-3.25694027582016,-2.15936466882943,0.634693217325756,-1.44049966693313,-2.67982384201888,-0.173128000044007,-0.939703382923819,-2.15302224259778,0.019315404035634,-1.27894582705044,-2.85165999535377,0.461870621894375,-2.03541875407398,-2.74915987231013,-0.481186025930009,-1.79917174516868,-2.20808340956065,-0.691320596467755,-1.93479901430456,-2.07574517617617,0.489465549642642,-0.245612170938232,-2.82377898896377,0.201855046825113,-0.749882048372228,-1.52288491082794
1020,33,0.251223966632452,-0.194904726629561,1.87033855690637,-0.439793681382044,0.585892862563067,0.575039269042323,0.188569714749593,-0.029415372056218,1.94330834057872,-0.686098149129667,1.37369123234966,1.55153736803483,-0.0749662116029262,0.976532216572724,1.03128356361907,0.761064360732593,-0.686679559925782,-0.100836072469451,0.588768763146377,-1.19747444429833,1.46122097334407,0.748665287241375,-0.00443873419579783,-0.328039802875133,-1.33743405038775,-1.052106485395,1.1586053451155
1021,52,-0.036465782551004,2.54676301579069,1.7207250439075,0.331136216200039,1.77695736247504,1.49056006822544,-0.164034333003957,1.70219005530516,1.9005168144989,0.248795044731155,2.05193477940108,0.65554876059685,0.483518741654015,1.35175576356514,0.514107914076147,-0.00885290163176952,1.86995326639324,-0.0209484168953919,-0.502449194051605,1.80653579855526,2.13336284620562,0.714701810315216,3.09831973074057,0.942942557691219,-0.165781433791682,1.71781541841106,2.6866980770305
1022,104,0.0980984341455646,-0.47503405498717,-1.94774639317491,0.24736022869705,-0.902047826479634,-1.19552217540814,0.149420515278031,-2.45297928926452,-2.41926615570357,0.12165716636854,-1.441062658836,-3.14575771064468,0.0630792206188842,-1.97117759335453,-2.23431495614609,-0.132874361481205,-1.6948853499679,-2.99640143841049,1.01466714908007,-1.1814101911979,-1.90506072640569,-0.316495200099194,-1.05415639380181,-2.76681725285923,-0.459427659690293,-2.12999055776474,-0.816481577023255
1023,226,0.331077497791318,-0.753679303516893,0.699420588683739,0.335886143765121,-0.0263792218049681,-0.52260658257401,-0.666963641556439,-0.107251589831051,-0.0626418163831137,0.0313310837829995,0.784606125016226,-1.5448892391089,-0.536718761486559,1.06228442859059,0.351828339395533,0.505387677703559,-1.29622831917001,-0.644706614709085,-1.33346816799002,-0.309288631486026,0.453764490451167,0.527315567484974,0.00649029248690171,-1.20975682674573,0.806152600505047,-0.0862484901549934,-1.0329935412036
1024,281,0.373237434093551,-1.13338281091376,-1.28948896718383,-0.362454376515543,-0.0106771738201345,-1.05496996115168,-0.0107830575780081,-0.30634576535172,-0.28540737316908,-0.231068213838367,-0.074790497660442,-0.77056069841037,0.337944462126175,-1.91429692248648,-0.415349547012032,-0.106876248287807,-0.071173812647384,-0.206205952896251,-1.74433722989919,-0.307536264174091,0.3101529874179,0.983791320346608,0.983516173739635,0.588817360326701,0.760545909552581,-0.0645328762733621,-0.426495954792971
1025,12,-0.516749222524748,0.491954927469542,-0.232212663875927,-0.357005032928644,1.78775597970417,1.33446627887392,0.873754255453393,0.650953580258283,0.56943363757522,0.330403469460299,1.66378327981993,-0.323190151869202,-0.0862585952042597,2.56484263903279,-0.851913484476467,-0.24414487425604,0.572130520289185,-2.05336663628328,-0.593545414358356,0.894892638266842,0.597113844803934,0.941325299062041,0.609818517033768,-0.306500315041367,-0.347779884703685,1.34922617921267,0.334173248938663
1026,93,0.0684307700856059,-3.95414046836621,0.156009384872039,-0.254846515470626,-3.1684260792132,1.50209074153421,0.267101486104743,-2.84731494871183,1.47552792519359,0.273462907155658,-2.24942907123454,-0.571263341339526,0.00180708871458758,-3.52455831014431,0.449346212550447,0.219295954350331,-1.58528786372279,0.163591701274883,-0.300631688806134,-2.20530563376199,1.01817083594014,0.372859809113585,-3.12427232748866,0.959559229825387,0.0485462063380366,-2.7211432176829,1.25597714008737
1027,60,0.301777694873926,-0.0636409753211364,1.88952452538805,0.398812605557094,1.95554144234493,1.48331443875606,0.428166350151487,1.54410747790161,2.53323265700645,-0.156353451010159,1.65255570648645,1.846630754312,0.573654238821435,1.15961232845225,2.66229528369395,-0.147515737069898,0.969375344371159,1.9531458682348,-0.202234186901533,2.76732991372716,3.50428598494657,0.830001427760824,1.98015483382933,2.55327814163843,-0.120061834740848,1.79148730700786,2.6643483330158
1028,280,0.127206456314617,-0.886967093729658,-0.462609286621023,0.17213757499516,1.05462245678613,0.0950776755441057,0.165020065747833,-0.0939849790183407,-0.0709376268724935,-0.545216548331356,0.115245415729597,0.569175015480418,0.567399120990048,-0.0463175198244496,-0.542020166636388,-0.013606033416429,0.0803331342129603,-1.2384755789443,0.465855260975713,-1.21229507366155,0.976857964551879,-0.129064483731138,0.635710684347215,-0.450125178442119,-0.264766601953868,-0.62236581080104,0.340930613035308
1029,73,-0.142082268390749,0.450404327995938,-1.16664015219603,-0.279917020213444,1.67250665514386,-3.71785715493178,0.421999288604194,0.860461505827079,-2.10803731507558,-0.513126073461534,1.49791074018579,-3.61430223054944,0.652222453465707,2.36113109120786,-2.6433994835345,-0.139096380004173,1.45721625293405,-3.81233528276542,-0.0373685983656553,2.11262611051554,-0.780470342177768,0.361138997578243,1.27175233981557,-2.85843794164227,-0.323770399212588,2.56470648461457,-1.41724116383514
103,103,0.238688389626118,-1.09917354900985,-1.79708925550926,0.374461171028889,-1.2313357652904,-1.63747945662016,-0.0902233049261823,-1.62683740341356,-2.05431012767034,-0.303171501858231,-2.05663898371916,-3.33224149195318,0.235904720717769,-1.52983107925165,-3.13763909477486,0.340969338188888,-2.8804116693647,-3.5985271417208,0.104380274153044,-1.76808391354944,-2.19625846470669,0.736428894445159,-1.95082738382079,-2.28682433962817,-0.490440976002338,-1.48132288320828,-1.66075351107981
1030,101,-0.322099734462315,-3.80369963449093,-0.472817052447594,-0.777109164431311,-2.5565372554323,-1.72995421623985,1.09920889889363,-2.60659543627239,-2.54118851325095,0.0505918288042996,-1.36445690682157,-2.684710212623,0.39587526304884,-2.37790618790241,-0.513256801541865,-0.44646709185314,-2.10930562951472,-2.59530568895719,-0.423139766698322,-1.33512355193682,0.147387634480667,0.447723921063077,-2.0213836504566,-2.98271888753783,-0.0245841543647546,-2.3263598241224,-0.385632377293905
1031,159,-0.44306768094335,-0.977563203241062,-0.620879514425627,1.16278151982326,1.48841780336997,0.0965299477638224,-0.719713838879907,-1.15508906962322,0.218466122105616,1.1879149925136,-0.161732772391471,0.300565997353101,-1.79885956552566,0.568377464016593,-0.236693927481764,0.61094457301206,0.779089144873385,-0.187741089023685,0.579162214209645,-0.10872154767466,0.948846243918835,-0.285784673315458,-1.17507868848333,0.225210900530535,-0.293377540894186,-0.691540920333628,-1.57228807485494
1032,106,-0.0731751653060817,-3.21409873785209,-1.27585232097796,0.156100063848123,-2.79325568441217,-2.57050016504301,-0.082924898542041,-2.09579943110465,-1.39807803568842,-0.937479951433065,-2.75147070390404,-2.33297174099097,0.0287537090141735,-2.50649087168238,-2.51517980867873,0.908726242418892,-2.10460226482888,-2.05501307458185,-1.51780067341602,-1.18424988936092,0.502355527615269,0.665548480033275,-1.4579345232098,-1.82196800669833,0.852252193382746,-1.88272999801159,-1.6639734176912
1033,228,0.169164798563817,-0.651182744094992,-1.21094314339716,0.265424042761222,-0.800314293179564,-0.724444125527911,-0.43458884132504,-0.98404903553415,-0.136681488714215,-0.208740727285468,-0.125147041759943,-1.05112595133857,-0.00223180376072567,0.141686476495522,-2.15901741667213,0.210972531046193,0.548778875379017,-1.52331142161345,-0.00826136420105516,-0.468327717038358,0.0191372288727346,1.13522803889234,-0.27899812475883,-1.67557461594567,-1.12696667469129,-0.02151988805843,0.531809918167462
1034,260,0.77359401168815,-2.51624271100406,-1.78571646865863,-0.0897812423681437,-0.690906821704534,-1.61986897686958,-0.683812769320006,-1.22931279480402,-1.30436396950858,-0.2365711912153,-0.710434949539374,-0.673619903959701,-0.565711387417459,-0.375417153323711,0.0642410917372351,0.802282578632759,-0.169771997395214,-0.875518147501884,0.383859274765113,1.58820843380481,-0.951486579438402,0.409039763325409,-0.497948837595765,0.375388454557899,-0.792899038090521,-0.617420534697765,0.144104612749028
1035,85,-0.0885262250432488,-1.02958131130326,2.04888079977507,-0.425003095832444,-0.894891839081934,3.42368587565452,0.513529320875693,-1.48799470809582,3.70558693051052,-0.7729189520316,-1.14955227067987,2.1382278998395,0.20584899228464,-1.82908391710791,1.06611641170473,0.56706995974696,-2.00921773857901,1.56430916226532,0.22386232126648,-1.50853541668942,1.84144156991807,0.0422033568302741,-1.5415886999459,2.92709768598977,-0.266065678096754,-2.35003881385229,1.822449465357
1036,140,-0.434158373645615,0.141323744151108,-0.346483172310074,0.32282763792122,0.467523685747644,-0.350953664806384,0.306475906244876,-0.103703801268162,1.02825112074268,-0.240960725376556,0.526393718583733,-0.942677947947497,0.00574567536632316,-0.8131421959824,-0.650311239082851,0.622904607645251,-0.76530844716421,-0.230712033142667,0.513462427741416,0.654892192919216,1.18276567416001,0.355105103305149,0.821928139149397,0.515347071187475,-0.135946812880901,0.271667858041708,0.0593582921507198
1037,85,-0.540274377156882,-2.51887792685149,1.71617979431764,0.627009540184721,-0.693771684749967,2.59454577509239,-0.0867351630278397,-2.30164971848075,2.06029744663348,0.418304862068266,-1.42814400472301,1.06561466021527,-0.237979157816492,-0.837192771348941,0.6883045072087,-0.180325704251774,-1.89089430265665,0.684459727061084,-0.355260404268355,-1.36014532622966,2.37049461116993,0.388246698792442,-1.47277235896043,2.59472272780803,-0.0329862945240871,-1.03465685935893,2.94795699391836
1038,105,-0.524302383986881,-1.878448889907,-3.70027849435336,0.941600031811523,-1.33579022301457,-1.77174403537231,-0.417297647824642,-1.65827299274555,-2.28366737923091,1.27637536916247,-1.76603456209121,-2.13068782462864,-0.517921406655192,-2.21074288227394,-1.8796645132668,-0.758453962507276,-3.01217899041965,-3.39721646522042,-0.0233415645166214,-2.43954623398063,-0.800632052785835,0.802860964231275,-2.6745195243461,-3.80141754035123,-0.779519399714653,-2.1331316989811,0.306308313361495
1039,155,0.134313989139486,0.110229954667494,0.424360896929319,0.1499111693422,0.797399525639684,0.975404638908318,-0.0778537016607343,0.216323782569997,0.601148099730398,0.00149761733519676,0.0144046227400834,-2.03448704812706,-0.569578225413512,-0.564248546331781,-0.889674700009479,0.876244930944293,0.203350423065294,-0.941319815745004,-0.164578180481403,0.302605532371625,-0.843103574733212,-0.264265287295671,0.498764132180855,-0.890368724574922,0.633781947135988,-0.0456209825824945,0.635625457814575
104,104,0.508622424435551,-1.68384067893796,-3.39493723796443,0.164655879788157,-2.94106165741213,-1.45211585623718,-0.673278304223707,-0.513464301321419,-1.91097826557818,-0.648090010581834,-1.33582324614541,-2.80647386937553,0.331173879600807,-1.71137407205104,-1.8813227848073,0.316916130981027,-1.87619435884605,-3.51112989513412,0.344725158863144,-1.78614508482806,-1.94159986233067,-0.120536904068857,-1.05030482799973,-3.06131818919187,-0.224188254794287,-0.707443889005428,-3.23303418887604
1040,102,0.636037352400563,-2.51108551438058,-1.61789512171504,0.301871606455519,-1.31866413539381,-1.50948922811188,-0.907031747836451,-1.81703703632254,-1.75589051707741,0.665532435120595,-0.796466602013216,-2.4249984253445,-1.23159940632476,-0.0263423126563423,-1.70581308313995,0.797558902169218,-1.28683206770477,-1.84912230723338,0.274625627202812,-2.58841955772909,-1.55223288237209,-0.119073440981536,-1.91757068929299,-1.88920430571176,-0.1134390741994,-2.48264003614969,-2.03824262518515
1041,199,-0.766430132059215,-0.188731498653627,-0.455462930673793,0.820560138173389,-0.456678702759499,1.99136672088276,-0.0541300061141739,1.24486269067931,0.324980229905751,-0.164188147000867,-0.164707388565441,0.0164133296233318,0.289327040861674,-0.304298749098176,0.0902322924644681,-0.125138893860807,1.24873250388672,0.0290754807895488,-0.678242496195155,0.648620660998942,0.799579347163334,-0.078806893175658,0.0632792019351677,0.281186668166735,0.757049389370813,0.110397877536472,0.483943501131663
1042,203,0.374846436967516,-2.32716172365995,-1.02271649787376,-0.518879399016039,-0.631883520170042,-0.307538656919249,0.320482210012979,-0.410527251384765,0.212054489400969,-0.329235414635442,-1.09683607048397,-0.876519773388469,0.478786236341187,-0.361718492512498,-1.11002220509526,0.0743907824936455,-0.374501238957148,-0.71666033574339,0.218247199126866,-0.635135915324191,0.501020331042299,0.158645146543221,0.589091788265642,-1.01906733990313,-0.0739178379937688,-0.992806285611277,0.134755303492292
1043,17,0.507231447179651,-2.10905066842966,-0.432613763711026,0.396203802211856,-0.575809789016331,0.273484876021922,-0.903435249391507,-1.21385576899152,-0.0656245937232822,-0.0557677723828,0.437418560221626,-1.1818481359021,0.221895661830941,-1.65191459214461,1.02019456928433,-0.166127889448141,-1.48348878269922,-1.22840294460239,0.239270553753979,-0.731274202930323,0.860320942730566,0.280447278053775,-1.9079687570946,-0.525877977585031,-0.519717831807754,-0.542444712382197,1.2001160285104
1044,101,-0.490558947744321,-3.58228733545989,-1.43959720774202,0.261153729003637,-1.55750829381436,-0.819104366376098,0.383072322085828,-1.64689436059478,-1.43621658309791,-0.607415115176769,-3.10062514008756,-2.53816335505261,0.868769806322869,-3.63281728019714,-2.79835027239823,-0.0499956128730711,-3.79013629381219,-2.32488234366581,0.626287433084683,-2.0994307772489,-0.924340613501147,0.666981488197902,-2.00408582688288,-2.27923358854314,-0.400908689775321,-1.9485796408663,-1.4570823865109
1045,102,-0.110813224352604,-2.45408655765202,-1.51502829537168,-0.12565997742353,-1.95066209061581,-1.66463916221302,0.479770329356072,-1.54257604298962,-1.81732087726269,-0.223801897072212,-1.23528343289722,-1.91008711953703,0.406163234675711,-1.19021841499072,-1.77684556999204,0.0732570066901383,-1.85842495058786,-2.82421891539472,0.192621112130698,-1.26273832695924,-0.766421340794807,-0.0623744648498634,-1.3563520773685,-2.22952872144771,0.0410586351984051,-0.853939781651254,-1.25663998515085
1046,20,-0.401908167781591,-2.35404956412415,-0.475406723807909,0.0116061782680586,-0.662948285956742,-1.69463349170009,0.401221977257714,-0.995031837028413,-0.1903597610677,0.24814035507899,-2.07206491989399,-1.49833341429658,-0.148822912063342,-2.35529498445461,-0.440853857971966,0.0354845688718585,-1.48053840886783,-0.791925652612206,0.306626558164807,-1.32752339267347,0.976797715132688,0.246345868553057,-0.667724508377684,-0.0751720760078383,-0.0257376631622697,0.0898794091337802,-0.0659052211241675
1047,120,-0.0344854334429059,-1.55139584537112,-1.74086618864961,0.314711842453397,-0.930120023816403,-1.611084619514,-0.262855359245655,-1.15660057549207,-0.543319780713198,0.0137755230620684,-0.703946033939957,-2.57324194126248,0.693950437572933,-1.20159601563895,-2.0003664060415,-0.530971596620849,-0.275269370387064,-2.42834673117173,0.265059138312518,-1.67399406798366,-2.38549006555896,-0.141395306084079,-1.69425448747994,-2.43577029105697,-0.035037776954051,-1.36854901973944,-1.68324105762691
1048,247,0.590502251864951,0.522257896277639,0.0432412627710725,-0.0766085859304444,1.05094673896357,0.14939868160142,-0.513893665934506,-0.60501597837442,0.286378169056719,-0.992092084941666,-0.0276891109409436,-0.0409257085079715,0.0637949145611736,0.265228018607522,-0.0114314920163343,0.928297170380492,1.09698507021942,-0.643327015153852,-0.114583253485521,-0.670650779136823,-0.525458124476833,-0.048057050112725,-0.438579693871097,0.15866891854077,0.162640303598246,-0.616766768291494,0.215937374090995
