protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
11,1.25094771765736,0.834512626716718,0.555884956607223,0.999186999058579,1.55041217137973,1.12271641192648,-0.0381976542348004,0.197150284382778,0.41950053043875,0.96440015918309,0.439483578540231,1.25013880931514,1.93222277345009,1.07675176716724,1.59966695015623,-0.215697162717866,0.16231969092984,-0.601903536204972,0.775952690795889,0.891719257462891,0.888768568383966,1.46530550523942,1.87076289912796,0.980399561495119,1.06673169351883,0.373491492320543,0.359426657180423
12,1.10690611067286,0.554791367280095,1.08213994475662,2.31065294973732,2.53527321114099,2.45961694622124,0.653954804601852,1.14582779100649,0.774811549588464,1.06082934615472,0.75063314712187,0.973441956370057,2.23698490499027,2.76590490304474,1.73472699957811,0.19731648080714,0.145470463125216,-0.536726313357874,0.72439274312112,1.25978596915147,0.828247512505053,2.15348432312998,2.38633842871055,2.31761617010548,0.840733430187657,0.833157511900317,0.898284554278438
13,1.11798435883653,0.623019881450539,0.657805635131482,2.09230325551049,2.33649066659115,2.10425096072513,0.108346369971621,1.18369094241648,0.917361459841287,0.603035185684356,0.81034564439476,1.10326833515799,2.04719738561759,2.02460149617038,1.90979230364635,-0.446150960404064,0.14598277348349,-0.956896838184564,0.566156294595152,0.917871028576931,0.938791295085857,2.36304334346037,2.13380137259098,2.78558070056896,1.14056925612211,1.04181813997703,0.901552599702375
14,0.954178908881534,0.717058761817648,1.25345252443016,2.39460749824405,2.62338286830045,2.62446333349149,0.380116613270459,0.886318154384411,0.28122984575537,0.791097230172519,1.17276973544301,0.960458240214774,2.93343038940298,2.81548620054725,2.57718883079086,0.0842568832549326,0.228315907916434,-0.36249374832835,0.935142120568056,1.18729038492824,0.780473376360644,3.1203970560821,2.9138080224294,2.63639260438274,0.656249453334398,0.63542845078821,0.998776626967629
15,0.80569156706143,0.389884307966447,0.466282524036809,1.57015365865265,1.90333004084311,1.8629267907039,-0.229679363613329,0.211061038212037,0.150235254679009,0.49425220635586,0.564228499981086,0.519718070606149,1.60517351782474,1.46018956521057,1.34379267042558,-0.973848328534595,-0.463554201163187,-1.39406676008656,0.534052256225784,0.580860897570961,0.487871810061142,1.96230430622962,2.03770807829306,2.10845290360694,0.519268686909967,0.331049093040462,0.186474569378028
16,1.0900875987104,0.910147780118355,0.8228013597345,-0.228857900742238,-0.416936142819345,-0.548677376032015,1.01090699549254,0.375274333767503,0.728263586024317,0.598176343250484,1.00813912980894,1.19937629106394,-0.822561686239616,-1.10468528998278,-1.23743361672413,-0.543448162695941,0.765848697163879,-0.139838600650692,0.64776009636732,1.1914530760291,1.00890083406125,-1.27305130780704,-0.891872297203107,-0.813548248973977,0.56897375847757,0.245796418482507,0.508658507624622
17,1.28781850516115,1.2438815337362,0.669039826820699,-1.19673158726241,-0.779520012000879,-0.663489096215826,0.848605689993317,1.03043502347503,0.918912601471139,1.32835301094397,0.961260504457567,1.04418804994499,-0.99726544606589,-1.07278633786901,-1.111785727357,0.0434957983604436,0.485718428136411,-0.379665819770651,0.848733457967695,1.3981430624163,1.06316302926355,-0.963022149606143,-0.924125068573698,-0.653912050483594,1.09921915181337,1.10832513754492,1.3838860833875
18,0.514126943168849,0.77116239678523,1.28879156728596,-2.01914415315032,-1.35903021858515,-1.26975991996207,0.823335504228725,0.920335137462563,0.691450286174677,0.659836137365343,1.1540815796909,0.799009569728915,-1.27782558495274,-1.50829070470185,-1.77832215797976,0.137660810747796,0.380040173116874,-0.00390476793869117,0.375472417709542,1.20329548941048,1.0463405690243,-2.00221400158456,-1.93493985139584,-1.86736851126359,0.646129068973993,0.350160951420853,0.997564604346636
19,1.35510389345007,0.911838292794103,0.695769361954577,-0.69626149900618,-0.500829487932942,-0.975227224508752,0.890110426404809,0.993722956347935,1.13734743037381,1.12199956993262,0.818161045777131,0.939855144134937,-1.82855948813773,-1.32881151828972,-1.52842334682939,-0.218842064492978,-0.186207656498686,-0.779069372976773,0.635171624101005,0.860613619975495,1.29758407071687,-0.748113446624612,-0.94237531262549,-1.05439201383085,0.982171041096778,0.621054841037245,0.496527672781395
20,1.18016763692886,0.688473323263274,0.990866245628606,-0.828591434414869,-0.326560313384187,-0.543010177850959,0.281421713990208,0.358755071978682,0.582656427130929,0.776587754000272,1.00856428436803,0.849965996283655,-0.926406051188994,-0.750288663527519,-0.867689250089979,-0.589224977060953,-0.0623722381872511,-0.676599901539765,0.905044034195806,1.11147775926768,0.734298323775456,-0.40919630847995,-0.528867090005828,-0.233659392568876,0.853325047701808,0.501104737635703,1.10144736325235
21,1.02477211687457,1.06590356785006,1.09403254244565,-0.427641664385923,0.174013615032335,-0.0470131949479893,0.510568662529738,0.757264070719506,0.869307398651347,1.07054953898206,1.07481530049956,1.06685410065553,0.026221869808091,-0.0977606527118768,0.124420804746985,0.17728202090065,0.449165372918948,-0.36933833140023,1.05894912743449,1.19506532101036,0.886261543638017,-0.25528983024242,0.126296058924627,-0.252943114808005,0.6500333390517,0.574439331722547,0.670656175949065
22,1.49250737269397,1.34557481758133,1.12560358708311,-0.595206721048786,-0.492269736248179,-0.152387497963119,1.41094683590169,1.23133584050778,1.21793990236898,0.93723110834712,1.51484263775164,1.41916710432404,-0.717117534790995,-0.748041259012084,-0.785573358874663,0.114461329474396,0.524048650870757,-0.002130450905583,1.16792510717177,1.36116972709126,1.34124866295531,-0.656075130908943,-0.342051112153037,-0.272042480204872,1.4420275625435,0.954338822302202,1.41355947801449
23,1.30629558225881,1.27137682466428,1.07423969258746,-0.491743627358039,-0.347896947269815,-0.348221933823868,0.849559771540564,0.85999744770994,1.12527564156229,1.01964794046285,1.25896338325368,1.34616207857796,-0.56902027915382,-0.612169862938784,-0.351528264451212,-0.0125716534418237,0.431285863222082,-0.428355694378722,1.45784245024397,1.19314758903558,1.08410748351841,-0.465475548067831,-0.439153373199429,-0.50846190809569,0.830466642283971,0.58497465721023,1.01460657378582
24,1.05974240565121,0.671301665567647,0.914118414411029,-1.12565907363919,-0.305500039334956,-0.529266104599421,0.538320864169299,0.947390150737787,0.948662513089402,0.684806633732234,0.945938769658065,0.959603038054677,-0.993066715065212,-1.59560899192632,-1.25015581459213,-0.406887323544844,2.16530841400099e-05,-0.529324697148517,0.744213408991204,1.06194127244797,0.867003504498467,-0.886918679426829,-1.19073979890474,-0.707854281827547,0.760411943104184,0.487554972964527,0.86565810387696
25,0.949608134785461,1.07270429710815,1.23241195691646,-0.968984414412444,-0.689703225539213,-0.44061886705082,0.6905095758455,0.704632842302937,0.872432340221139,1.18301843598483,0.992718618168034,1.11506958994687,-0.960920395299914,-1.08171659366424,-1.00833292829796,-0.664954719214652,0.248073605337772,-0.652743158494224,0.883980550516382,1.03983496800575,1.27685149042432,-0.323315932798631,-0.5316234492052,-0.593211788741979,0.995679435145392,0.646592332762701,0.913635459281404
26,1.19208221457166,0.760791616451328,0.322528128902682,-1.75302481010879,-1.11247388830743,-1.19972072261065,0.370683680382893,0.770442426716868,0.803090581721347,1.08152447767891,0.697387448208347,0.54304231524969,-1.34603205267927,-1.48673866981956,-1.50442705955845,-0.109517372096005,-0.0147113259365771,-0.800822524454059,0.40165493776906,1.20272377638678,0.554985153854001,-1.7321509587937,-1.65522434632954,-1.80770689258702,0.414294438212589,0.584869926700773,0.541325752130504
27,1.14382813808024,0.771070758547613,0.891942349070033,-0.165653292389948,-0.69937285438617,-0.466821901187366,1.01487810716896,0.849560854767839,1.07057490859983,1.18812239834884,0.801479076848561,0.759654883566315,-0.756232402501189,-0.669051529032536,-1.08257913957346,0.0644655124036372,0.218604148076964,-0.379957977442811,0.9828154727798,1.03519759510065,0.688035824419774,-0.234014570659426,-0.86655293009259,-0.449356439095378,0.887551734305129,0.764302662634384,0.891639675833955
28,1.06682277433697,0.964350006281912,1.13670559321373,-0.813143791923762,-0.278802359423041,-0.469412858608362,0.90661307752674,0.726230634492349,0.735666390658408,0.872188026767248,0.990399944873214,1.34569725246118,-0.440157532365729,0.0256406820042658,-0.788839956449081,-0.285116069867631,0.253375815289443,-0.267448997983978,0.781567974182203,1.45529844058781,0.708113653664574,-0.284284191050958,-0.32345815878747,0.162895465610907,0.695656818376682,0.32267984790316,1.24431674557092
29,1.12150178125222,0.839660575319678,0.740481286074434,-1.32171820758665,-1.18784383254786,-1.16963026774551,0.310444535475562,0.789766895233269,0.272188304864016,0.759213237712608,0.786900382506957,1.07907988979629,-1.00787566119591,-1.03563948954019,-1.17916936287083,0.152247156453766,0.482820918213233,-0.451826792006312,0.770317134821129,0.959342204283569,0.886284662240451,-0.726247819704722,-1.35057945941483,-1.38134155946084,0.839289371490031,0.400828654279211,0.801357886556817
30,0.855019808722391,1.21770183299211,1.11336268498242,-1.69653260025412,-1.56371942773537,-1.90745981616073,0.765485381235216,0.960852248497753,1.19472886125384,0.827139062876719,1.23571735128725,1.13468329443793,-1.63898895791822,-1.42438316062277,-1.69353551275186,-0.00817225106247965,0.247872696596955,-0.311010561678323,0.963324265465654,0.940457016235606,1.25066725546278,-1.74666133954092,-1.76881471023074,-1.87024769998011,0.797562279976004,0.779767568275641,1.01033687293004
31,1.3019625972895,0.871085870670478,0.741662256834047,0.390627746573799,1.10057746976172,0.757585072748502,2.86971090292662,3.28090290287717,3.03970526990481,0.770078415311609,1.02752432787945,1.06937162125351,0.53966189179014,0.307111814350343,0.690847025791026,2.23991358181246,2.89196591009114,2.414412705942,0.632062501467082,1.4788640364797,0.767145185486247,0.725475113948612,0.840717624256831,0.835740282190365,3.26606949293336,2.86704897165063,3.18050215189866
32,0.841368683841347,0.885646802699751,1.05102379233355,0.872429872185853,0.559656786672151,0.872529255234909,2.58338327826637,2.72765309277318,2.55837126336348,0.583661433195598,1.00269470563415,1.14950398744499,0.708880695190937,0.619906726472869,0.482671316053767,1.4387173921089,1.7437512608263,1.24929886816224,0.993829206544929,1.12373307942494,0.51785658962431,0.77615475700723,0.451024780569484,0.414936221521903,2.53585092479661,2.22356653398289,2.23320989126664
33,0.9274541689222,0.755158556649217,1.00290860839102,0.554406645865886,1.06515310172997,0.443917095241182,1.99453583431676,2.27926937767409,2.38759568789503,0.77275188783673,0.844732380340837,0.982397276304308,0.53835643882171,0.830854000751529,0.649440964598045,1.36443792889175,1.72576630536578,1.18398469209894,0.947279357209223,0.764809622588795,1.0838378210102,0.445908524653508,0.663435700479154,0.395858432792456,2.23093299795015,1.97154443914268,2.18691235715754
34,0.836882597400662,1.09272106522018,1.14478829727039,0.589489870807895,1.0716122054535,0.824751968180994,2.5184322796629,2.75427558902979,2.64745434815581,1.24862928243843,0.909788833863389,0.936336854895796,0.793921765811923,0.2610612213032,0.368915144312954,1.71852070276894,2.33610755185196,1.58329569237818,0.898039438679149,1.07285125021163,1.15805136278093,1.2663368706096,0.850575094747288,0.833537614399207,2.33189338117296,2.08844745195096,2.62027452644821
35,1.23142860873534,0.941711322534015,0.881351995361522,0.196134010259022,0.692224045479889,0.673189428665095,1.95140836129436,1.90523576277314,2.37842313760904,0.876060930012464,0.970964071184224,1.14329889520181,0.695364712350564,0.635736205496528,0.603628461803927,1.48214729942099,1.95469969812229,0.922993782757668,0.721768137358598,1.36977339931561,0.894369355865367,0.578069347590762,0.681398701211603,0.582193697696887,2.27570176321782,2.13635348945999,2.0983910060574
36,1.06361378550208,0.706865254561815,0.587549643768422,0.460910488733344,0.617077914154683,0.647725494660179,2.58259179782643,2.53313800237047,2.18312325069066,1.03396247787376,0.702452377196571,0.619118552286577,0.164932431643682,0.0703569613733047,0.511089872259328,1.3919904408069,1.8117642409893,1.60228176698063,0.851700006354837,0.775619712158643,0.825513106535189,0.728045266316479,0.253360342499547,0.690769875193953,3.03606715875985,2.51255753492671,2.53518410932507
37,1.27275895553375,0.640776550006691,0.649461846303829,0.73505537816151,0.822873633211949,1.03159032277241,0.0243030503030623,-0.395839921490107,-0.864612412899316,0.566648357080117,0.712374440855494,1.25404106077294,0.279559132116918,1.14292878178678,0.501642906455619,-1.17223260807238,-0.454341764390931,-1.76635327100436,0.596102032417842,0.868482458493885,0.981153923203081,0.735118233315656,0.339854260081996,1.21482233354561,-0.104596893036,-0.349624849042931,0.105489047845998
38,1.08662776733203,1.16438260035139,1.25906624812311,0.51907677985401,1.04884412113639,0.870220719662763,-1.39657507551209,-0.997289671672234,-1.43481004722706,0.987022923630108,1.29502071755248,1.22146213400863,0.457787740896411,0.248929854259009,0.688974508759042,-2.45314796122581,-1.61539052663752,-2.67814442884061,0.920976993821504,1.33405393319962,1.16822059359219,0.815460361828654,0.492702186962779,1.09488889574348,-1.20614031781229,-1.50064065088165,-1.21643338892757
39,1.23885952634643,0.935367383613563,0.712136970937551,0.170415785036572,0.717456062926291,0.738830236726711,-0.243861212761562,-0.661927650159775,-0.450589624157521,0.668208337994369,1.01942474163527,1.12777211835108,0.475528652907751,0.356136402150034,0.762643632034378,-1.28913420096516,-0.661802198461359,-1.73786075217465,0.606567702991419,1.23532538397008,1.02893443705423,0.946067803051991,1.04631401288192,0.58083466399527,-0.44768495764299,-0.541323660735492,-0.363747611855831
40,1.48022608387864,0.925730482375401,1.0718512139026,0.58481436575525,1.02457975269856,0.710852835400134,-0.483829374411031,-0.241948278944928,-0.19863253612664,0.989311393583629,1.34037290407305,1.21905906462044,0.590650880654863,0.607903840148849,0.979262053637271,-0.828435134628768,-0.529559740459941,-1.06572236954537,1.05040794761161,1.06594633730459,1.33584587698941,0.782467887840324,1.27259798135792,1.0774317334866,0.045168662509786,-0.375880410751911,-0.057944598371368
41,1.28968924431146,0.860812058789924,1.24872820367076,1.08267894502082,0.877631122587421,0.872748075607228,-1.36480698597307,-1.13840732901488,-0.687523978743108,1.21136832760175,1.05015303572537,1.07851756191663,0.638703434724519,0.680673920134504,1.02043435901806,-2.07423580028886,-1.91491097865445,-2.16582940456942,0.926172138539967,1.38073449521359,1.12757586068487,1.06943707889523,0.752516235503154,0.889239787515025,-1.10188797811192,-1.27949264379443,-1.04489969959451
42,0.225085883126819,0.77711322033465,0.56091862914146,-0.222122525595087,0.649489642219411,0.701179385844297,-1.91776662294102,-1.81043310437852,-2.01668272594312,0.533935442075284,0.489131486065379,0.64933818940807,0.335108105403355,0.266803395385492,0.48555891899708,-2.36108477923722,-2.20351786957804,-2.93138292176528,0.322051585154234,0.54817050805441,0.841511241526059,-0.208320838056348,0.187549857143641,0.141414722841314,-2.10176215939094,-2.42771867352794,-1.35559119676443
43,1.37915202083321,1.04696508103918,0.65135480120435,0.663722799117399,0.845450715259755,0.939497798894099,-2.164494921523,-1.91078706303917,-2.17709003507751,1.34504617824306,0.596290842293415,1.26948647004176,0.733170963892763,0.753942891407177,0.447605965599634,-3.56504229234452,-3.13179966633331,-3.56174058313,0.876780729473753,1.01223120258717,1.43375866997312,0.580624803107683,0.603030086585443,0.724795141684049,-2.1586680211146,-2.36571682387376,-1.88602627698725
44,1.33103037924612,1.24472385924896,1.06684058287989,0.908946491374402,1.13797697942307,0.922303879284497,-0.280915014802823,0.145755869934329,0.0958955376332375,1.33475187379246,1.10498565288378,1.24034125935511,1.0953629363325,0.415010243278442,0.948103675309432,-0.812744970583263,-0.393796316888303,-1.248008023969,1.06729616310518,1.64617747293717,0.835498006399013,0.908958377354762,0.869519041341361,1.08675321265945,-0.565846861348218,-0.0841810140108413,0.175810349737505
45,1.03217680849597,1.06772413664909,0.277139054269005,-0.0636076081051199,0.36144561216692,0.345931661295432,-1.58388627458126,-1.02013800118899,-1.53920271242851,0.706174973082529,1.37964227491132,0.442528182819001,0.736142883855504,0.971263786467728,0.603042354386935,-1.77842333622889,-1.40896030424539,-2.01160734070281,0.499556690086613,0.994982921497752,0.992943259911602,0.803662663100744,0.665026715437741,1.04503257429472,-1.18022136978612,-1.19542900861937,-1.13036202789316
46,1.24158898349642,0.968251150027455,0.866609870916826,0.360169639196062,0.903673428512116,0.96234747091397,-1.28872012917487,-1.14143014499717,-1.18557589205833,0.820041221831272,1.2531718137786,1.06214793250023,0.847857380764387,0.561942405832133,0.611753598110346,-1.95504662305636,-1.57792018536309,-2.1220251908478,0.929973868989401,0.942187451246385,1.2213376929742,0.86530505730912,0.975946817759678,0.404043154741852,-0.977442645634888,-0.887848978492899,-0.97035313889794
47,1.01070029367966,0.951827156505965,0.672296389918048,0.331809483904752,0.90000395010694,0.658089124266812,-1.73938256500215,-1.02015794241468,-1.02533420662344,0.936252366969259,0.797485862055451,0.671827431493715,0.545973672654658,0.0919691222368122,0.4095330859464,-2.41661564873047,-1.78031659547543,-2.3858618924458,0.788040756668602,0.931548420803636,0.891753007063267,0.578468932217321,0.289755098096673,0.573561427529793,-1.32879796442668,-1.65099829305098,-1.03759179692897
48,1.01824020523193,1.24124156892581,0.647135159836754,0.455743865169789,0.813069350245126,0.844821725937688,-0.566445246328372,-0.430234965913083,-0.732980221588596,0.733741178513809,1.05427667215572,1.12874543499304,0.418697592452376,0.67271913863567,0.705712548247473,-1.89038971652809,-0.924853290959578,-1.7319850294346,0.88831582038148,1.11096203666965,0.934963199150397,0.681389322001572,0.571452493935592,0.624315408160889,-0.633306465488264,-1.12149237596825,-0.649714135560725
49,0.844350236668127,0.890954986488759,0.687770710510823,0.267372672262187,0.784467317226195,0.303986632252276,-0.955693326942884,0.123105495498752,-0.0802266972443858,1.20750327262175,0.34487378485954,0.819223005878412,0.451868978393561,0.373817455945841,0.48965217505836,-1.32975613273657,-0.713739033554539,-1.69752416254987,0.627081505302802,0.939029664483124,0.776247668848303,0.0366543985216949,0.0828368527820086,0.430685888152714,-0.360164057042303,-0.630264503767942,-0.218369498545489
50,0.98036979080067,1.16945239173516,0.880059719484606,0.256977250797851,1.02240748891952,0.71237406218697,-1.4085716486926,-1.04067370520507,-1.2049062969105,0.860651590150797,1.01986083047193,1.15634430595014,0.511868317777588,0.472396764133696,0.374436933412046,-2.1826305836909,-1.62510444732699,-2.1927444561085,0.975843638551888,1.22778719915613,0.810586595849825,0.784703651910182,0.714470019042111,0.8888433942182,-1.10042286019937,-1.2073961241612,-0.910357245653598
51,1.24900296789148,1.00514191431578,1.18028152965092,0.634455495853785,1.04013843735447,0.851425838478235,-1.01170457673065,-0.876189562416641,-0.494844597402709,1.17485451173724,0.977898562076365,1.19094485381052,0.724815500314158,0.497959145342219,0.632846682206693,-1.52270361650339,-1.62481258863871,-2.18664272155972,1.14622863305743,1.3686394836693,0.88986605532057,1.20454914572585,0.780159992607487,0.756865225324979,-0.607582563091785,-0.884119961787648,-0.497631755353715
52,0.640095267829668,0.995246088173809,0.705800112155966,2.34111338472045,2.37991651597454,2.86418051120752,1.993920476058,2.0279135492287,2.292339357729,0.772644236182023,0.912233416336071,0.691249460970557,2.72288479614646,2.37125604635477,2.72280068578022,1.38671267578832,1.5480365738182,0.947452256497857,0.833570203458125,0.778109863619248,0.710384789396499,2.42562553693139,2.82092229025174,1.9228300959893,2.31294883514573,1.73668756500749,2.36644032957506
53,0.980415282847963,1.0452282022853,1.01891844249753,2.59846528754232,2.48688845328199,2.43211122867367,3.08329361578533,2.99554097506656,2.74706160359059,0.938810643846607,1.05122524020831,1.0503321835434,2.52631111510754,2.4627818574972,2.38556801748848,1.70031846675619,2.41868568840343,1.57150064612609,0.990003133830322,1.05887611059508,0.984683004933275,2.69985818397167,2.28156250106901,2.60705326583389,2.84154635139527,2.55592383783591,3.26653065412004
54,0.938959206068103,0.617754229578004,0.861950505029538,1.89155646949035,2.23719791593638,2.31087243178125,1.53179175282576,1.17576957989205,1.45780779847009,0.90422146307866,0.854009000204566,0.639938185165281,1.8321424982058,1.98634879850384,1.59806882591928,0.457886679834891,0.923316339658703,-0.184240542357285,0.687291931359801,0.797115818661782,0.949107239403666,2.16003115529659,2.12769031867953,2.11936167077039,1.17262877455858,1.16331243900363,1.50840383037804
55,0.769971971697,1.13356865308349,1.27543086543121,3.70096127017173,4.17333648762499,4.41915446379484,1.99537034419192,2.45106159893698,2.27438614216092,0.600162733439267,1.27691654886952,1.384996507012,4.07905178134562,4.11886913430949,4.27423993397755,0.68265067489269,2.0068964686937,0.921067077872133,1.02190893063807,1.37933476640476,0.817153781543586,4.50481916204161,3.58397334663862,4.43122959324077,2.1682099586757,2.25281220367808,2.58360188213592
56,0.906802533775962,0.774178604524753,1.11167522226468,3.09361998156699,3.36200914040852,3.13219009654546,1.89591326110062,2.05396779856564,2.36560940004908,0.729952510484636,0.630779544361568,1.24220615379348,3.01504920743844,3.10457155411237,3.24927324405005,1.48208056625962,1.64958927052263,1.164096041211,0.603314573249778,1.15099697149785,1.00774339262474,3.33895845891741,3.19461643130158,3.01276287433597,2.43674494234335,2.32412764008429,2.44231822262819
57,1.00442844000612,1.19014757790643,1.01098319367893,2.24993230044439,2.56748187556715,2.86178808619193,3.4320699617893,3.654739387766,3.78680474379577,1.18394650140398,1.03304925799141,1.07194985957908,2.25996102842901,2.27637528919102,2.68158676176469,2.90445237834251,3.15458045722298,2.74534321877025,0.864930028005431,1.43684567784965,0.899141333385674,2.76518081464822,2.38606605557048,2.68269932751581,3.87745701900968,3.51146096492322,3.62043144233416
58,1.04518415384813,1.14958808281822,1.28359926226588,2.84026792387461,3.11699811940273,2.96479326074121,1.83035458406048,2.23494050387233,2.19541558560212,1.13247354439315,1.10848741928959,1.37053625184542,2.88242807435212,2.72852917752613,2.45413127485918,1.48320984780917,1.48931588815877,0.895171398224213,1.28118708320779,1.20286357345434,1.13751882366913,3.33473966369649,3.06404106291007,3.21195767639913,2.1452572774621,2.09093612087473,2.58999595894439
59,1.19536227067993,1.16635927057741,1.10126379190845,2.36914119518911,2.71657849709409,2.84990246251948,2.60325284050051,2.57476555638296,2.53116284092635,0.97475020970254,0.97368989873142,1.46373062690522,2.20625875254288,1.93908044756681,1.83820607534417,1.90072031541277,2.55667347548428,2.02039270240198,1.2995651771363,1.13656699614199,0.981671395992843,2.55713732971273,2.04101295354161,2.49575404322126,2.76207188181782,2.72876301431871,2.59273447333081
