peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1007,97,0.953543507564721,-3.12842002258172,1.67707595577978,-1.5211859195747,-2.59885818816739,2.37113604373097,0,-2.94487584097815,2.11816191471934,-0.947056843165604,-2.95082521249754,1.73334307740645,0.159261426557361,-1.30701956082294,3.12287135685376,0,-2.01899633484799,1.63099870968009,-0.297743430737562,-3.20850722370227,1.25745263629157,0.418441217961359,-3.35622131523829,1.47502996699436,0,-3.25473531076095,1.81991000934834
1008,70,0,2.50218337773736,-2.15680755474914,-0.0863733143169165,2.65583150514419,-0.976875106066248,0.439733096199383,2.97289406814144,-0.439422286688579,-0.158644524242767,2.42990661180079,-2.53509370227811,0,2.3384553763988,-1.9830047917454,0.630691912261937,2.53167472984455,-3.17766036796578,1.09568458901048,2.31191892893027,-1.8757611791688,0,2.05776631983375,-2.6687537028161,-0.0312803526528609,2.55681862470609,-2.43020858162193
1009,7,-0.06224990305288,1.67587342970588,-0.29345626719962,-0.865401225088697,0.969029807427412,0.310451978310472,0,1.05150671544936,-0.886073217168562,0,0.597992957082063,-1.40919848737944,-0.308975180005632,0.174362780816366,-1.10616213180503,0.916752952301105,0.995221670145821,-2.45882698332921,-0.114103370140423,1.52490727503857,-0.204616680186698,0,0.247654648096745,-0.672379373691299,-0.39826765297536,0.824663758121093,0.336343652975975
101,101,0.997774021513039,-2.1869417819066,0,2.39335206806772,-1.42419474888347,-0.377535589945711,1.32493764223072,-1.81738843464392,0.0751443720522582,1.07021686874954,-1.69728125955121,0.0865950042119923,2.1617053141332,-0.890081179667702,0,2.80094146893474,-1.04575061369495,-0.681744123014275,1.5432405598926,0.906302556283499,-0.76060624377347,1.12014058978033,-1.97403039107793,-1.08132914255647,0.891392274176867,-2.76645177743358,0
1010,45,1.19553874815471,-1.00805728753743,-2.48756686257133,0.706876041343788,0,-2.51235095161584,0.452896104116188,0.876385673234841,-2.79822979297117,0,0.377130855920057,-1.83595250559874,1.93422720051446,0.413643734898165,-1.84597421171564,-0.279267762804097,0.717461515288719,-2.70550682836671,-0.206195670400367,0.272926952508428,-3.48259794868084,1.04787923002546,0,-1.06779023447434,0.431956275585694,0.155877445537347,-2.47794039894857
1011,38,1.60132876559361,-0.0309531748094304,-0.476860739769135,1.00634850229719,0,-1.06796268503074,3.46421315052949,0.738184663493242,-0.587752330099374,0.270719627205135,0.748698393826393,-3.04779146332791,1.9998619436626,0,-1.5252336744471,0.769592033267138,-0.122366679132248,-3.05875386459298,1.37574203245423,1.77932046602473,-2.38218226139844,-0.172370547599747,0,-2.58534593982895,2.24513808416069,0.955192972657446,-3.32420387691737
1012,178,0.0065152218182476,0.0202168485544085,-0.582133130296892,0.566375542892231,-0.378603345769558,0,-0.0527972237841716,-0.0889402286960186,0.544578038152967,0.559696609269337,0.231941949281497,-0.405374696083809,0.727094282905702,-0.3142880354214,0,0.533781040695742,-0.441302895759645,-0.988508142599772,-0.204710657258298,0.654229008025197,0.0720489654171281,0.718433192928027,-0.575554224994629,-0.0264272567838733,-0.662341425698034,0.0815247078262162,0
1013,79,-0.0591650718076795,1.01513614271408,-0.41307740790512,0,1.65427327636601,-0.82914513916223,1.4801797562923,2.34315621660976,-0.29734043411356,0.995996302042042,0,-1.9126901939723,0.984662915461307,1.46526629748431,-1.9340442432925,-0.408092316334657,1.12694735617026,-2.10714833714847,-1.00389559578226,1.39451607030513,-1.55923545105194,0.823108875332558,1.53445501648531,-1.81581960283074,0,0.391893262213951,-1.96767942774007
1014,112,1.27006067766405,-0.612123883995991,-1.13234026487979,0.463149015277827,-1.70398295481476,0,0.920587557534527,-0.401617028826418,0.200785370760766,1.94530487377514,0.418964181140894,-0.37453226493411,2.7910171494214,0,-0.3622218845279,1.80470561502824,-0.725090440816845,-0.678308313079072,2.09234147366178,-0.78151035954132,-0.87611244689519,2.07885117749941,-0.151908663602746,-0.644506747100591,1.69786460338975,0,0.260894613225083
1015,57,-2.00227600783446,0.377201062147603,0,-1.60572867850188,0.557525195344534,0.83976395596249,-1.40901420401338,-0.392182706409727,0.917912633443557,-1.73197246163266,0,0.366547796083598,-1.99374974610229,-0.270929272822895,0.0154803531403056,-1.27866299455755,0.370492907506957,0.832850781782332,-1.92495703832853,0.173092684950571,0,-0.903539138059303,0.465266875836741,1.0196177290597,-0.957683118029463,-0.557741153518612,1.32742328153497
1016,174,0.335261119162004,-0.114357903615131,-0.00415921626063343,-0.558304659813212,0,-0.0659125318158442,0.630545017566688,0.0638504097476389,0.815272409520727,0.136931134183944,0,-0.713790072373303,-0.371511298849093,-0.170004502242993,-0.405199855295396,1.32827088106924,0.45176450363416,0.383712766516533,-0.354326015088166,-0.555744432706968,0.854572899811461,0.228431516182859,-0.123068026975496,-1.17346339446754,0,0.790852362463649,0.966258180294434
1017,172,0.485954474339238,0,-0.917252100416704,-0.0469789645213798,-0.641450132935967,0.13238205754129,0.442730001703918,-0.583536929667428,0.0857747963243556,0.347274048446712,-0.41481022416083,-0.322070382185834,0.544178005001276,-0.163482006110725,0.312750180785975,1.31593684182912,-0.398611050573072,0,0.0840675600311744,-0.0172524012759293,0,1.0904246325033,-0.368064224404057,-0.371690847622802,0.492606894629338,0.338346702013589,-0.145334478345228
1018,236,-1.20552643890445,-1.83981762970699,0.443610463083309,0.238725276129631,-0.515894479173159,0,0.41173987294973,-0.061540727373218,0.522768893820569,0.382515997992235,0.285309182503392,-0.610000945127611,0,-0.120496167370102,-0.911820341892602,0.129855630707137,0.988269902684652,-2.14898028648547,0,-0.0956545027513034,-0.310293818400274,0.376815643979623,0.440970066933271,0.723712217848325,-0.535960909809536,0.991764986034915,-1.1756560806291
1019,227,-0.292683028583051,-1.18252778698699,0.0292641900883083,-1.25370146056697,0.0121001592233447,0,1.57794647600643,0.323130178849285,-1.13466711376143,0.794697086852109,-1.41476454708343,-2.05620172985623,1.00525019371148,-0.270957654536925,-0.783276511648226,0.569383739479714,0.156192840686629,0,0,0.493779405191694,-0.0353850106881755,-0.593946048495478,0.204805311258067,0.208356663929022,-0.0531107029673379,-0.755934984879688,0.525015955348894
102,102,1.34556979411121,-1.34697867731183,-0.336704457461634,2.08598575131009,0,-1.12686507646124,1.47302809656949,0.683836032643942,-0.730447936420874,1.82529187646008,0.445732844196442,-1.14646496560686,2.32633789191245,-0.200148506751652,-1.03249409644415,1.40347171775489,0,-0.569963147183627,0.154214823788986,-1.18703272752582,-1.46279772958859,1.31564915355881,0.400209854712354,-1.72728059287889,1.36915461625065,0,-0.818978007186318
1020,33,0.0319664485292062,-0.311335657617432,1.66660623877797,-1.01489367689391,0,0.101605505103757,-0.191666718133113,-0.432268485984659,1.33949011725943,-1.5258437811227,0.452647799179056,0.611010293364251,-0.856221046002337,0.166080359477561,0.102227235067561,0,-1.53322991917459,-1.10843791450991,0.665845590193377,-1.21816675072933,1.3057098267219,0.806390297947799,-0.127075301754954,0,-0.938593074171963,-1.07068303023251,1.09405365554737
1021,52,-1.44706311409269,0.878391621319667,0.147979038893467,-1.49468956759921,0,-0.522941440818042,-1.80552377610671,0.0988285535989402,0.0696603434880272,0,1.73055300519726,0.345394234434053,-0.0764882896145345,0.981599576935465,-0.00638717625943652,-0.258761461556497,1.70535181736752,-0.565514465314211,-1.72397751697761,0.450599093459984,0.617388439002812,-0.499561885769992,1.68601357754515,-0.35944147861329,-1.05029810934175,0,0.463824086979485
1022,104,1.37815246298861,0.476325023839167,-1.05760393178964,0.970125797865187,0,-0.488892433417743,0.995101864349686,-1.43469665816836,-1.60676636356397,1.93995697167158,0.290746083043641,-1.49454645221526,1.93233072136875,-0.117034728627354,-0.636492921400554,1.78539611379949,0,-1.94126587150093,2.24218227790543,-0.0440751322691727,-0.950252950180541,0.763536056923954,0,-1.43275763950044,1.06135992584199,-1.00889809286265,0.285875408906529
1023,226,0.724092064056104,-0.257838150136732,1.10796035492337,0.373058232621288,0,-0.383768262144543,-0.434927990071115,0.10216738060854,-0.0541879553343745,0,0.67197724005566,-1.67700176556944,-0.509559047675933,1.06024711970546,0.231186559054063,0.552737865181004,-1.33436413020878,-0.843893908539508,-1.14024506587077,-0.21383466284477,0.41439961890126,0.701186853263654,0,-0.765570748798345,1.3211398517931,0.0113212400797487,-0.98139895569947
1024,281,1.04320551247868,-0.360588145413257,-0.603995688823859,-0.048328775539038,0.292655560105175,-0.639178128601866,0.498206106027662,0.180026717208217,0,0,0.0749799150003589,-0.640273927249546,0.627503473558164,-1.65393493375024,-0.273592029732138,0.202873236811,0.153089673935217,-0.142993949105309,-1.82190224364792,-0.48287041140083,0,0.886874490257297,0.706237765384742,0.762215322406097,1.00474504497264,-0.237751261906612,-0.645689485156829
1025,12,-0.984107206957836,0.127423530151828,-0.684045448334177,-1.18020549477036,0.953762650811258,0.612932048605517,0.245417356240844,0,-0.282485052073915,0.358171267070934,1.61025327625299,-0.39620379693611,0,2.6219042115413,-0.913456383424302,-0.137695805384962,0.593093590644053,-2.19345504872008,-0.958071285493128,0.432597633654069,0,0.557447611586694,0.0455792512928404,-0.420063210348006,-0.390541606669667,0.889046936193386,-0.17198113881123
1026,93,0,-4.11866497089284,0.0310662363659624,-0.686324956755116,-3.5698897096292,1.20868594473585,0.0739152710031839,-3.18317243717096,0.899594172109321,0.158725552054312,-2.29883379277193,-0.592358350919233,0.128649081575877,-3.43568728571623,0.432868850620873,0.0893618197750152,-2.09334115786277,0,-0.59729941296872,-3.05542880107293,0.488483169605006,0,-3.65130033758255,0.826848957741,0.0102765682299397,-3.13701259305321,0.816004764644477
1027,60,-0.931657944984853,-1.43253576985479,0.560133366583407,-1.63896674428427,0.26365666373184,0,-1.58303099326547,0.0818209870941811,0.843489317343667,-1.37858399190717,0.410551377692095,0.666958044708491,-0.5717702780654,0,1.4798177592547,-1.14807478862786,-0.328501582501348,0.549376225390424,-2.05617046016667,0.797949410752727,1.45151685960416,-1.28073592827885,0,0.976063451880152,-1.64676234266591,-0.130246936012157,0.731946238886325
1028,280,0.572573928655516,-0.32038244332352,-0.146444648404422,0,1.13482121834241,0.302026312321869,0.308999848971099,-0.0830851953377483,-0.294712746845064,-0.519180310487868,-0.195628593706608,0.499784035759689,0.6558848870732,0,-0.655799475411202,0.095634725563436,0.0541242852529509,-1.45423400952398,0.473341729501129,-1.26384839498667,0.749326687918158,-0.106718922633046,0,-0.444588566745245,0.101639471115295,-0.697864128978254,0.254584678224527
1029,73,0,0.695313183502062,-1.00903268383044,-0.493677229231317,1.44795357907479,-3.82995113237635,0.403102642215479,0.818948178392634,-2.35051575190088,-0.452710964717805,1.47702804775196,-3.65466856448325,0.771128359803061,2.45083997484946,-2.67229507134924,0,1.51082663442201,-3.91977638406911,-0.0353623483218613,2.01686322708133,-1.01105206580314,0.343793431281459,1.07404519525321,-2.60546871577034,0,2.47105936277385,-1.55686343040647
103,103,1.52277647377671,0.716428976381368,-0.457283997509334,1.18596425682519,0,-0.542417045547741,1.49786366101129,-0.43324085453766,-1.22009768945757,2.00139789666244,0,-1.1751328312772,2.54483759822051,0.303718283611704,-1.08518690158109,2.44193600598414,-0.928211253495842,-1.49339653009177,2.41866107972699,0.379146165632984,-0.456924331053786,2.83624692265251,-0.433063478091046,-0.429084495163588,1.35626852621545,0,-0.149250978648817
1030,101,1.66203072761285,-1.71674258530039,1.52683860960241,0.851178820235231,-0.939042137816958,0,2.92236044618933,-0.806060570022417,-0.941618756391831,1.49634653680344,0,-1.3397369473014,1.90012076864161,-0.902857705005396,0.843187209898802,1.07796888740644,-0.670355648771345,-1.31740719100547,0.104121127210704,-0.905631791505799,0.44206055472053,0.955632998631526,-1.69383615115373,-2.20449501780067,0.824440888713067,-1.89475230209788,0
1031,159,0,-0.431668935182338,-0.162286633507439,1.25000672335798,1.56485013985349,0.285421382871853,-0.437625072716017,-0.895616984505065,0.276973097832923,0.988130437838042,-0.442815128244596,0,-1.94015332260759,0.397886684238909,-0.525789178715792,0.489841289596946,0.572499862942061,-0.555381853746664,0.785652895362302,0,0.92274895140233,-0.0986458085033757,-1.16830140193683,0.682664557511326,0.234877289427264,-0.580703611065483,-1.5074259103174
1032,106,1.70946357559838,-1.32863340983226,0.52231161990134,1.58289632734396,-1.37725228796753,-1.04203766997387,1.53873492758296,-0.496756286025386,0,1.28538933319621,-0.609899220452333,-0.210883899039234,2.31011379123708,-0.254327812155228,-0.381621220607927,3.21027679830861,0.111462292544628,0,0,0.235781650577094,1.78756822736212,2.16399733710872,-0.139847244399935,-0.0532043574541801,2.69181701596756,-0.460582696480089,-0.287801260890307
1033,228,0.764732554668317,0.0472115991248785,-0.599850187317824,0.5051493214571,-0.571381881534889,-0.38305261525873,0,-0.572076875254848,0.0743255621742378,-0.00229588434795858,0,-0.945462551078602,0.262703836770406,0.377425094330905,-2.0418832702931,0.496098645244142,0.74841899106076,-1.48472278872347,0.205189380595376,-0.35264610571993,0,1.3293269673482,-0.265260774568557,-1.2111608953212,-0.591751780726161,0.0962774848534895,0.603632146348772
1034,260,2.18650240231737,-1.00050773325947,-0.357282878054576,0.967284670852447,0.355366224464861,-0.461136832075683,0.568116706529747,0,-0.276016284095415,0.109552187210533,-0.445609372291107,-0.428277968211411,-0.161097211398001,0,0.321053773604598,1.22708722831904,0.169546653774852,-0.697250979123475,0.381383178631205,1.4879632041929,-1.18655064924147,0.387211850850927,-0.700138328335827,0.623875334252126,-0.473610985055634,-0.715550002716181,0
1035,85,0,-0.838228499144636,2.15293222479316,-0.692319348197817,-1.1730009584985,3.25803585486245,0.441076631139483,-1.58306407887776,3.40955245033772,-1.03725874190987,-1.49518986173571,1.77310666728369,0,-2.0641299320883,0.712465925267999,0.381411441129136,-2.28036225571305,1.13211316233963,0.168163850194436,-1.66200302123947,1.55315512517686,-0.0328469305823405,-1.79700056562409,3.12236219074586,0,-2.50139065680885,1.62512247766983
1036,140,-0.06409846720118,0.242437828338481,0.129776980847081,0,-0.164484098729387,-0.228063426338731,0.270207918371001,-0.814817402358244,0.522388344282939,0.530611905349138,0.166800643427295,-1.14903068943171,0.651024918410702,0,-0.323905463946,0.87240462022054,-0.175262227116245,-0.687748375683072,-0.398941747110515,-0.0174144123638174,0.323619447943912,-0.0143969984022925,0.284631669771852,0.370181476604009,0.089690591657146,0,-0.288938213064118
1037,85,-0.292560299349581,-2.16833726192882,1.97941907209978,0.518881140583399,-0.812692951402488,2.58808360706437,0,-2.23753123649864,1.92345081922474,0.519949295059598,-1.40779737290924,1.06647765052905,-0.0778439272315372,-0.706254563459737,0.700638243641562,0,-1.79605459692108,0.618247950004988,-0.644038258913062,-1.74669231435237,1.84912878285606,0.080117027807159,-1.96126360821129,2.55690784899146,0,-1.41908808588815,2.51755062265854
1038,105,1.25131991880474,0,-1.9091309915869,2.36137985719452,0.0731967353173326,-0.25029797841601,1.19734574018752,-0.0662462857791271,-0.892605781655341,3.24535057898774,0.121642846556493,-0.262494057480908,1.5095446007638,-0.212473897550799,0,1.28920251857844,-1.05000850785015,-1.59609746544257,1.00987846193848,-1.50409534100363,0,1.8167291743457,-1.84101289249716,-2.5172345380681,0.575464775909137,-1.19556504441061,1.19789982320137
1039,155,0.259701899704406,0.193287989575969,0.259951347971167,-0.46653030921731,0,0.211677170506259,-0.196014273445411,-0.174245621663259,-0.079086316707774,0.502270901076241,0,-1.4154822591275,0.178996996017506,-0.199302913122996,-0.0878316642481947,1.29123757200514,0.514657972950857,-0.829950169811268,-0.807153747689813,0.0516440067709834,-0.468844599029787,0.294821913541711,0.282688477044555,-0.705303717939989,1.05555008693345,0,-0.169422561654717
104,104,2.08963651625814,0,-1.798397946167,1.38982749420212,-1.72668291004937,-0.12527801024991,0.746756872819419,0.883954194675976,-0.71452487897164,1.03399028657134,0.264959249830196,-1.22517501489991,2.0717449743476,0,-0.288553184212601,2.07767769939464,-0.200918788948645,-1.99690580802837,1.59474338146903,-0.633895995700174,-0.924169613393944,1.11012950219645,0,-1.56033699075785,1.34759411698039,0.446920961715946,-2.12464448288527
1040,102,2.32348230427651,-0.714647595172932,0.0861450149480645,1.63691947259209,0,-0.151535968311742,0.636308679267386,-0.327932228769461,-0.585494049835874,1.87553484507288,0.264122695360644,-1.23600409593436,-0.0193544656248512,0.912742169114049,-0.733591941359854,2.16192778831849,0,-1.05461197767323,2.12674698307968,-0.849666509087928,0.0873758066001011,1.7344558635657,-0.292586377608858,0,2.05986283818644,-0.897295311738509,-0.306999559075229
1041,199,-0.680525220520962,0,-0.354032819160702,0.550622572303019,-0.737409135681068,1.82309538658569,-0.129204009355382,1.14717200639237,0.0263244362279582,-0.0798200339466542,-0.161637076688796,0,0.432185951509512,-0.190636861146091,0.0852897089602087,0.0379104904538479,1.32629588968516,-0.0544126162036647,-1.0205574807117,0.208536543004399,0.224676388977629,-0.440473694032773,-0.478749177187528,0.189834659478326,0.736498554023066,-0.327570478864582,0
1042,203,1.01195851718615,-1.68834337964479,-0.50673446354869,-0.267639009731669,-0.470500335713556,0,0.865520762362229,0.0408977620298838,0.43640984878457,0,-0.75712355560674,-0.994949431348644,0.849460351653167,0.0944381372439649,-0.771483977297538,0.584643433097305,0.0423634296137192,-0.707624594801908,0.104952757457876,-0.689838092279028,0,0.198140960271998,-0.655034921858655,-0.7168468731975,0.211524591374639,-1.04737358787501,0.0322516713488712
1043,17,0.957416746118979,-1.55603878237496,0.0330967352031406,0.490546623742562,-0.492259834536824,0.469493929125932,-0.614228865231639,-0.947266065877384,0,0.0316788458048968,0.443567377231757,-1.19518296039195,0.367833077612263,-1.53517419905904,1.01833049091356,0,-1.40284689176729,-1.30881253646211,0.437224236392936,-0.631089653769367,0.825686651700361,0.459049144352158,-1.9097284690618,-0.0769613191179406,0,-0.440144401627749,1.25644119453423
1044,101,1.00466180803474,-2.1008781780392,0,1.40637387143222,-0.412830008856665,0.39199889300339,1.64491408776062,-0.324351665050323,-0.300889115692542,1.99664037656364,-0.619267300868,0,3.44692666541331,-1.09390428077299,-0.290798009412895,2.66386965164725,-1.14108521698884,0.0834658355005318,1.7384955954839,-0.613619555548603,0.14238394197573,2.03394741034092,-0.558587493976431,-0.484883741793674,1.51584099095807,-0.657576866502886,0
1045,102,1.83913871392165,-0.571577246208691,-0.174449975616093,1.27587326923743,-0.441627203355658,0,2.23523128465213,0.151489727137782,-1.12099063396203,0.99008075167264,0,-0.926709756419403,1.35040893957191,0.169331046712304,-0.997291537277795,1.43441416945874,-0.695310401452041,-2.78069069355857,1.47566541039951,0,-0.335288447955268,1.55121137460333,-0.00900790354062586,-0.366588160895074,2.02243276260477,0.326054812740417,-0.0125291904261995
1046,20,0.17074300274998,-1.78373072645926,0.0878526370020403,0.227881854704164,-0.474728457971223,-1.37518271461337,0.818070233912163,-1.01969685685588,0,1.20215296547861,-1.17387867617773,-0.785350551701834,0.805031352598979,-1.35389625480722,0.395307939989574,1.08164195853371,-0.71408975314427,0,0.300850592685903,-1.2306945956848,0.90810453247423,0.443648267789028,-0.723764016532427,-0.0869673282184715,0.223996194302367,-0.577132412312782,0
1047,120,1.50490537687686,0.0687798037695275,-0.395639082983574,1.50764815760395,-0.455891531592842,-0.320090272157982,1.11718250763974,0,-0.101520236945115,0.882786154170841,0,-1.9600723854236,1.54829777734981,-0.392490535887696,-1.3735420730847,0.439467747096844,0.23345722469696,-1.90678154773357,1.98431006085111,0,-0.85343261094307,1.58069304105623,-0.154461566729426,-0.485361655902971,2.05684674404327,0.30038359779772,-0.553614010780098
1048,247,0.688684788024279,0.723267019552341,0.156948998905239,-0.334268527179739,0.782493930663073,-0.00659502807457058,-0.576690044554738,-0.690429038040286,0,-0.891349896366862,-0.00824472354380523,-0.0409649626108091,0.223027900729603,0.3952639820802,0,1.10772063021574,1.19092253153845,-0.710441036626572,0,-0.653836659129302,-0.643462844660474,0.0471743870322219,-0.523709834991731,0.524215147854425,0.598987706252462,-0.597836886690484,0.188892110961296
1049,51,1.96477965514362,0.609639457719183,-1.38281471983892,0,0.893880027178715,-1.98557064424143,-0.6275859352472,0.495934237853056,-0.617876541845859,2.08284695833258,0.577351317435543,-0.751371326434363,0.127714662013449,0.667458863503845,-0.866242054402455,-0.247963776848615,0,-2.55626083919363,0,0.475434081152394,-1.24115076732117,0.75941395603202,-0.306037435561035,-0.392380675960278,0.505957066633961,0.876975675521613,-0.245754641180406
105,105,1.20352743504772,-0.456669418837119,0.16200148055598,1.6287611393531,-1.14498000148569,-1.69840034481963,0,-1.09032657448905,0.0757974592368389,2.02167634417503,-1.2485714311445,-0.631776097586909,2.2326865544869,0,1.0873884635296,0.850137057034438,-0.579813090045047,-1.82100860928947,0.950043327227086,-0.0976048330984183,-0.0504803126666884,0.462722660294009,-1.52107041411765,0.056678344643109,2.39257781369525,0,-0.089978294271817
1050,72,0.0612918446524171,0.26488995711598,-2.45490438122642,0,0.865776268895614,-1.55762780476323,-0.345557464233301,2.24277114325145,-1.58838414168676,-0.0734869365064048,1.33808920834316,-2.48761318155265,0.546443956061162,1.16925426679396,-2.44598776361844,0,0.884705513648915,-2.30681081581501,0.347898001644378,1.61054477766237,-0.551030858596195,0,0.711421167115446,-1.2644657197428,-0.0167611935190601,0.762312065343692,-0.952304439520026
1051,267,-1.03676998209578,-0.47480749967362,0.34090328800118,0,0.123223739609612,-0.227540201490429,0.368687516213801,0.346017774633953,-0.193914223679562,0.236293788913497,-0.0779565663967423,-0.663983698436748,0.185304442062062,-0.16371201173774,0.219816728818261,0,-0.386727040874887,0.160995990305287,0.0136549036338853,0.057321344428781,-0.858238598454386,-0.23724790043359,-0.830632620144445,0.320082354371211,0.360832260544648,0,-1.04706616051712
1052,124,0.983209909619565,-0.813344419644672,-1.40000624038637,-0.0916031427900528,0.89480400031036,-0.429685516934581,0.779208457156646,0,0.0444863985707871,-0.447106277414267,0.758508874770392,-0.080027520746512,0,-0.140571083743201,0.140984356080897,0.364423861159835,0.837387581306551,-0.613206647642977,-0.243222819933461,0.468392524851632,0.205103163200763,0.997616016897361,1.15080780006981,-0.0202078340922385,0,-0.254163950805748,-0.139511763336765
