peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1007,97,2.7345702976687,-1.34739323247773,3.45810274588376,0.259840870529285,-0.817831398063403,4.15216283383495,1.78102679010398,-1.16384905087416,3.89918870482332,0.404637329760529,-1.59913103957141,3.08503725033259,1.51095559948349,0.044674612103194,4.47456552977989,1.35169417292613,-0.667302161921853,2.98269288260622,1.59585176202354,-1.31491203094116,3.15104782905267,2.31203641072246,-1.46262612247719,3.36862515975547,1.89359519276111,-1.36114011799984,3.71350520210944
1008,70,2.46618149800605,4.96836487574341,0.309373943256906,2.37980818368913,5.12201300315024,1.4893063919398,2.90591459420543,5.43907556614748,2.02675921131747,2.73406806246011,5.32261919850367,0.357618884424763,2.89271258670287,5.23116796310167,0.909707794957471,3.52340449896481,5.42438731654742,-0.284947781262902,4.0929100572911,5.3091443972109,1.12146428911183,2.99722546828062,5.05499178811437,0.328471765464524,2.96594511562776,5.55404409298672,0.567016886658696
1009,7,3.44683956460245,5.18496289736121,3.21563320045571,2.64368824256663,4.47811927508274,3.8195414459658,3.50908946765533,4.56059618310469,2.62301625048677,3.94746418425922,4.54545714134128,2.53826569687978,3.63848900425359,4.12182696507559,2.84130205245419,4.86421713656033,4.94268585440504,1.48863720093001,3.52395730939159,5.16296795457058,3.43344399934531,3.63806067953201,3.88571532762875,2.96568130584071,3.23979302655665,4.4627244376531,3.97440433250798
101,101,3.72851732163882,0.543801518219182,2.73074330012578,5.1240953681935,1.30654855124231,2.35320771018007,4.0556809423565,0.913354865481855,2.80588767217804,3.33510262308749,0.567604494786747,2.35148075854994,4.42659106847115,1.37480457467025,2.26488575433795,5.06582722327269,1.21913514064301,1.58314163132368,4.32714521222175,3.69020720861265,2.02329840855568,3.90404524210947,0.809874261251217,1.70257550977267,3.67529692650602,0.0174528748955644,2.78390465232915
1010,45,0.535169620691766,-1.66842641500037,-3.14793599003427,0.0465069138808485,-0.66036912746294,-3.17272007907878,-0.207473023346753,0.216016545771901,-3.45859892043411,-0.739702406513884,-0.362571550593827,-2.57565491211263,1.19452479400058,-0.326058671615719,-2.58567661822952,-1.01897016931798,-0.0222408912251654,-3.44520923488059,-0.789228955413205,-0.31010633250441,-4.06563123369368,0.464845945012617,-0.583033285012838,-1.65082351948718,-0.151077009427143,-0.427155839475491,-3.06097368396141
1011,38,1.12723563598072,-0.505046304422321,-0.950953869382025,0.532255372684298,-0.47409312961289,-1.54205581464363,2.9901200209166,0.264091533880351,-1.06184545971226,0.346922786629615,0.824901553250874,-2.97158830390343,2.07606510308708,0.0762031594244803,-1.44903051502262,0.845795192691618,-0.0461635197077674,-2.9825507051685,1.86138950274584,2.26496793631634,-1.89653479110683,0.313276922691866,0.485647470291613,-2.09969846953733,2.73078555445231,1.44084044294906,-2.83855640662576
1012,178,5.35795509442587,5.37165672116203,4.76930674231073,5.91781541549986,4.97283652683807,5.35143987260762,5.29864264882345,5.26249964391161,5.89601791076059,5.63873726301563,5.31098260302779,4.67366595766249,5.806134936652,4.76475261832489,5.07904065374629,5.61282169444204,4.63773775798665,4.09053251114652,5.1902490556955,6.04918872097899,5.46700867837092,6.11339290588182,4.81940548795917,5.36853245616992,4.73261828725576,5.47648442078001,5.3949597129538
1013,79,-0.030683950834453,1.04361726368731,-0.384596286931894,0.0284811209732265,1.68275439733924,-0.800664018189003,1.50866087726553,2.37163733758298,-0.268859313140334,1.7063827433545,0.710386441312454,-1.20230375265985,1.69504935677376,2.17565273879676,-1.22365780198004,0.302294124977798,1.83733379748271,-1.39676189583602,-0.294936033402874,2.10347563268452,-0.850275888672548,1.53206843771195,2.24341457886469,-1.10686004045135,0.708959562379388,1.10085282459334,-1.25871986536068
1014,112,3.08917207937442,1.20698751771438,0.686771136830577,2.2822604169882,0.11512844689561,1.81911140171037,2.7396989592449,1.41749437288395,2.01989677247114,3.4330978352322,1.90675714259796,1.11326069652295,4.27881011087846,1.48779296145706,1.12557107692917,3.29249857648531,0.76270252064022,0.809484648377993,3.59470885620214,0.720857022999037,0.626254935645167,3.58121856003976,1.35045871893761,0.857860635439765,3.2002319859301,1.50236738254036,1.76326199576544
1015,57,4.08321878744083,6.46269585742289,6.08549479527529,4.47976611677341,6.64301999061982,6.92525875123778,4.67648059126191,5.69331208886556,7.00340742871885,4.36954147265456,6.10151393428722,6.46806173037082,4.10776418818493,5.83058466146433,6.11699428742753,4.82285093972967,6.47200684179418,6.93436471606955,4.19095872621292,6.28900844949201,6.11591576454144,5.21237662648214,6.58118264037818,7.13553349360114,5.15823264651198,5.55817461102283,7.44333904607641
1016,174,3.08356467440214,2.63394565162501,2.7441443389795,2.18999889542693,2.74830355524014,2.68239102342429,3.37884857280683,2.81215396498778,3.56357596476086,2.86613294629366,2.72920181210972,2.01541173973642,2.35769051326063,2.55919730986673,2.32400195681432,4.05747269317896,3.18096631574388,3.11291457862625,2.49911607910025,2.29769766148145,3.70801499399988,3.08187361037128,2.73037406721293,1.67997869972088,2.85344209418842,3.64429445665207,3.81970027448285
1017,172,1.87485594345249,1.38890146911325,0.471649368696548,1.34192250459187,0.747451336177285,1.52128352665454,1.83163147081717,0.805364539445824,1.47467626543761,1.41429891618761,0.652214643580066,0.744954485555063,1.61120287274217,0.903542861630171,1.37977504852687,2.38296170957001,0.668413817167825,1.0670248677409,1.07136937469867,0.970049413391565,0.987301814667494,2.07772644717079,0.619237590263438,0.615610967044692,1.47990870929683,1.32564851668108,0.841967336322266
1018,236,0.486893214451039,-0.147397976351497,2.1360301164388,1.93114492948512,1.17652517418233,1.69241965335549,2.10415952630522,1.63087892598228,2.21518854717606,1.93640818946232,1.83920137397348,0.943891246342473,1.55389219147008,1.43339602409998,0.642071849577482,1.68374782217722,2.54216209415474,-0.595088095015391,1.5621109908977,1.4664564881464,1.25181717249743,1.93892663487732,2.00308105783097,2.28582320874602,1.02615008108816,2.55387597693261,0.386454910268598
1019,227,0.390989514924869,-0.498855243479067,0.712936733596229,-0.570028917059048,0.695772702731265,0.68367254350792,2.26161901951435,1.00680272235721,-0.450994570253511,1.41531621301995,-0.794145420915591,-1.4355826036884,1.62586931987932,0.349661471630914,-0.162657385480387,1.19000286564755,0.776811966854467,0.620619126167839,0.734870032557251,1.22864943774894,0.699485021869075,0.140923984061772,0.939675343815317,0.943226696486272,0.681759329589913,-0.0210649523224369,1.25988598790614
102,102,-0.523114371354357,-3.21566284277739,-2.2053886229272,0.217301585844525,-1.86868416546556,-2.99554924192681,-0.395656068896075,-1.18484813282162,-2.59913210188644,0.213853589827941,-1.1657054424357,-2.757903252239,0.714899605280307,-1.81158679338379,-2.64393238307629,-0.207966568877255,-1.61143828663214,-2.18140143381577,-1.08044504711831,-2.42169259843311,-2.69745760049588,0.0809892826515135,-0.834450016194941,-2.96194046378619,0.134494745343353,-1.23465987090729,-2.05363787809361
1020,33,-0.0238579893251407,-0.367160095471779,1.61078180092362,-1.07071811474826,-0.0558244378543469,0.0457810672494101,-0.24749115598746,-0.488092923839006,1.28366567940508,-1.02039552785879,0.958096052442968,1.11645854662816,-0.350772792738426,0.671528612741473,0.607675488331473,0.505448253263912,-1.02778166591067,-0.602989661246001,1.1590496293077,-0.724962711615004,1.79891386583623,1.29959433706212,0.366128737359368,0.493204039114323,-0.44538903505764,-0.577478991118188,1.58725769466169
1021,52,5.18192494352402,7.50737967893639,6.77696709651018,5.13429849001751,6.62898805761672,6.10604661679868,4.82346428151001,6.72781661121566,6.69864840110474,5.75121081568454,7.4817638208818,6.0966050501186,5.67472252607001,6.73281039262001,5.74482363942511,5.49244935412805,7.45656263305206,5.18569635037033,4.62285737015388,6.79743398059148,6.96422332613431,5.8472730013615,8.03284846467665,5.9873934085182,5.29653677778974,6.34683488713149,6.81065897411098
1022,104,0.599778097634149,-0.30204934151529,-1.83597829714409,0.19175143251073,-0.778374365354457,-1.2672667987722,0.216727498995229,-2.21307102352282,-2.38514072891843,0.797081173727299,-0.852129714900643,-2.63742225015955,0.789454923424464,-1.25991052657164,-1.77936871934484,0.642520315855201,-1.14287579794428,-3.08414166944521,1.25088612035723,-1.03537128981738,-1.94154910772875,-0.22776010062425,-0.991296157548204,-2.42405379704865,0.0700637682937901,-2.00019425041086,-0.705420748641675
1023,226,3.93668132978553,2.95475111559269,4.32054962065279,3.58564749835071,3.21258926572942,2.82882100358488,2.77766127565831,3.31475664633796,3.15840131039505,3.52777424670278,4.19975148675844,1.85077248113334,3.01821519902685,4.58802136640825,3.75896080575684,4.08051211188378,2.193410116494,2.68388033816327,2.47209754321404,3.39850794624004,4.02674222798607,4.31352946234846,3.61234260908481,2.84677186028646,4.9334824608779,3.62366384916456,2.63094365338534
1024,281,3.2586463712315,1.85485271333956,1.61144516992896,2.16711208321378,2.50809641885799,1.57626273015095,2.71364696478048,2.39546757596103,2.21544085875282,2.4755026855245,2.55048260052486,1.83522875827495,3.10300615908266,0.821567751774261,2.20191065579236,2.6783759223355,2.62859235945971,2.33250873641919,-0.165440772841439,1.17359105940566,1.65646147080649,2.54333596106378,2.36269923619123,2.41867679321258,2.66120651577912,1.41871020889987,1.01077198564966
1025,12,3.25839698653368,4.36992772364334,3.55845874515734,3.06229869872116,5.19626684430277,4.85543624209703,4.48792154973236,4.24250419349151,3.9600191414176,4.04540661029577,5.29748861947783,3.29103154628873,3.68723534322484,6.30913955476614,2.77377895980053,3.54953953783988,4.28032893386889,1.49378029450476,2.76115805326531,4.15182697241251,3.71922933875844,4.27667695034513,3.76480859005128,3.29916612841043,3.32868773208877,4.60827627495182,3.54724819994721
1026,93,4.57816625178004,0.459501280887199,4.609232488146,3.89184129502492,1.00827654215083,5.78685219651589,4.65208152278322,1.39499381460907,5.47776042388936,4.52524305198309,2.06768370715685,3.77415914900954,4.49516658150465,0.930830214212548,4.79938635054965,4.45587931970379,2.273176342066,4.36651749992877,3.88709101874663,1.42896163064242,4.97287360132036,4.48439043171535,0.833090094132798,5.31123938945635,4.49466699994529,1.34737783866214,5.30039519635983
1027,60,2.27601512533574,1.7751373004658,3.767806436904,1.56870632603632,3.47132973405243,3.20767307032059,1.62464207705512,3.28949405741477,4.05116238766426,1.2330352126828,3.02217058228206,3.27857724929846,2.03984892652457,2.61161920458997,4.09143696384467,1.46354441596211,2.28311762208862,3.16099542998039,0.720103289032912,3.57422315995231,4.22779060880374,1.49553782092073,2.77627374919958,3.75233720107973,1.12951140653367,2.64602681318742,3.50821998808591
1028,280,3.25317853280839,2.36022216082936,2.53415995574846,2.68060460415288,3.81542582249529,2.98263091647475,2.98960445312398,2.59751940881513,2.38589185730781,2.25604066672044,2.5795923835017,3.275005012968,3.43110586428151,2.77522097720831,2.11942150179711,2.87085570277174,2.82934526246126,1.32098696768433,3.11526421204582,1.37807408755802,3.39124917046285,2.53520355991165,2.64192248254469,2.19733391579945,2.74356195365999,1.94405835356644,2.89650716076922
1029,73,3.17689604179974,3.8722092253018,2.1678633579693,2.68321881256842,4.62484962087453,-0.653055090576613,3.57999868401522,3.99584422019237,0.826380289898854,2.88718665593315,4.81692566840291,-0.31477094383229,4.11102598045402,5.79073759550042,0.667602549301717,3.33989762065096,4.85072425507297,-0.579878763418156,2.60920277552729,4.66142835093049,1.63351305804602,2.98835855513061,3.71861031910236,0.039096408078814,2.64456512384915,5.115624486623,1.08770169344269
103,103,4.02953387106906,3.22318637367372,2.04947339978302,3.69272165411755,2.50675739729236,1.96434035174462,4.00462105830364,2.0735165427547,1.28665970783478,4.59419716959049,2.59279927292805,1.41766644165085,5.13763687114856,2.89651755653976,1.50761237134696,5.0347352789122,1.66458801943221,1.09940274283628,4.9328110622505,2.8932961481565,2.05722565146973,5.35039690517602,2.08108650443247,2.08506548735993,3.87041850873896,2.51414998252351,2.3648990038747
1030,101,0.577475126537022,-2.80129818637622,0.442283008526581,-0.233376780840597,-2.02359773889279,-1.08455560107583,1.8378048451135,-1.89061617109824,-2.02617435746766,0.989755566065121,-0.506590970738319,-1.84632791803972,1.39352979790329,-1.40944867574372,0.336596239160483,0.571377916668122,-1.17694661950966,-1.82399816174379,-0.0454313041970701,-1.05518422291357,0.292508123312757,0.806080567223752,-1.8433885825615,-2.35404744920845,0.674888457305293,-2.04430473350566,-0.149552431407774
1031,159,4.74943948757113,4.3177705523888,4.5871528540637,5.99944621092912,6.31428962742463,5.03486087044299,4.31181441485512,3.85382250306607,5.02641258540406,6.10090351266402,4.66995794658138,5.11277307482598,3.17261975221839,5.51065975906489,4.58698389611019,5.60261436442293,5.68527293776804,4.55739122107932,6.11336771612989,5.32771482076759,6.25046377216992,5.22906901226421,4.15941341883076,6.01037937827891,5.56259211019485,4.7470112097021,3.82028891045018
1032,106,5.78749486774132,2.74939788231068,4.60034291204428,5.6609276194869,2.70077900417541,3.03599362216907,5.6167662197259,3.58127500611755,4.07803129214294,4.97711064614745,3.0818220924989,3.480837413912,6.00183510418831,3.43739350079601,3.31010009234331,6.90199811125985,3.80318360549586,3.69172131295124,3.6604826327155,3.8962642832926,5.44805086007763,5.82447996982423,3.52063538831557,3.60727827526132,6.35229964868307,3.19989993623542,3.3726813718252
1033,228,7.72585576330917,7.00833480776573,6.36127302132303,7.46627253009795,6.38974132710596,6.57807059338212,6.96112320864085,6.389046333386,7.03544877081509,7.1426977710242,7.14499365537216,6.19953110429356,7.40769749214257,7.52241874970307,5.10311038507906,7.6410923006163,7.89341264643292,5.66027086664869,7.24072934850669,6.68289386219138,7.03553996791131,8.36486693525951,6.77027919334276,5.82437907259011,6.44378818718515,7.1318174527648,7.63917211426009
1034,260,4.70165575818693,1.51464562261009,2.15787047781498,3.48243802672201,2.87051958033442,2.05401652379388,3.08327006239931,2.51515335586956,2.23913707177414,2.46788558199532,1.91272402249368,1.93005542657338,2.19723618338679,2.35833339478479,2.67938716838939,3.58542062310382,2.52788004855964,1.66108241566131,3.05580933766802,4.16238936322971,1.48787550979534,3.06163800988774,1.97428783070098,3.29830149328894,2.20081517398118,1.95887615632063,2.67442615903681
1035,85,-0.373159005233576,-1.21138750437821,1.77977321955958,-1.06547835343139,-1.54615996373208,2.88487684962888,0.0679176259059063,-1.95622308411134,3.03639344510414,-0.668786762103568,-1.12671788192941,2.14157864708999,0.368471979806298,-1.695657952282,1.0809379050743,0.749883420935435,-1.91189027590675,1.50058514214592,0.362885953934512,-1.46728091749939,1.74787722891694,0.161875173157736,-1.60227846188402,3.31708429448594,0.194722103740076,-2.30666855306877,1.81984458140991
1036,140,3.41207326559314,3.7186095611328,3.6059487136414,3.47617173279432,3.31168763406493,3.24810830645559,3.74637965116532,2.66135433043607,3.99856007707726,3.83605348798434,3.4722422260625,2.1564108932035,3.95646650104591,3.3054415826352,2.9815361186892,4.17784620285574,3.13017935551896,2.61769320695213,3.02975352523755,3.41128085998425,3.75231472029198,3.41429827394578,3.71332694211992,3.79887674895208,3.51838586400522,3.42869527234807,3.13975705928395
1037,85,0.92303404370532,-0.952742918873919,3.19501341515468,1.7344754836383,0.402901391652413,3.80367795011927,1.2155943430549,-1.02193689344374,3.13904516227964,1.73398386259787,-0.193762805370973,2.28051221806732,1.13619064030673,0.507780004078533,1.91467281117983,1.21403456753827,-0.582020029382814,1.83228251754326,0.34007902966318,-0.762575025776124,2.83324607143231,1.0642343163834,-0.977146319635052,3.5410251375677,0.984117288576242,-0.434970797311905,3.50166791123478
1038,105,6.1555266614477,4.90420674264296,2.99507575105606,7.26558659983748,4.97740347796029,4.65390876422695,6.10155248283048,4.83796045686383,4.01160096098762,8.01024925439358,4.88654152196234,4.50240461792494,6.27444327616965,4.55242477785505,4.76489867540585,6.05410119398428,3.7148901675557,3.16880120996327,6.54830439616857,4.03433059322646,5.53842593423009,7.35515510857579,3.69741304173293,3.02119139616199,6.11389071013923,4.34286088981948,6.73632575743146
1039,155,4.79900870982894,4.7325947997005,4.7992581580957,4.07277650090722,4.53930681012453,4.75098398063079,4.34329253667912,4.36506118846127,4.46022049341676,5.00935486357349,4.50708396249725,3.09160170336974,4.68608095851475,4.30778104937425,4.41925229824905,5.79832153450239,5.02174193544811,3.67713379268598,3.78456547836392,4.64336323282472,4.12287462702395,4.88654113959545,4.87440770309829,3.88641550811375,5.64726931298719,4.59171922605374,4.42229666439902
104,104,3.43272559648161,1.34308908022347,-0.455308865943533,2.73291657442559,-0.383593829825901,1.21781106997356,2.08984595304289,2.22704327489944,0.628564201251827,1.8681758863263,1.09914484958516,-0.390989415144941,2.90593057410257,0.834185599754967,0.545632415542366,2.91186329914961,0.633266810806322,-1.16272020827341,2.74901807967407,0.520378702504862,0.230105084811091,2.26440420040149,1.15427469820504,-0.406062292552812,2.50186881518543,1.60119565992098,-0.970369784680237
1040,102,4.49536440786855,1.45723450841911,2.25802711854011,3.80880157618413,2.17188210359204,2.0203461352803,2.80819078285943,1.84394987482258,1.58638805375617,4.16861748748737,2.55720533777513,1.05707854648012,2.27372817678964,3.20582481152854,1.55949070105463,4.45501043073297,2.29308264241449,1.23847066474126,4.52429181953715,1.54787832736954,2.48492064305757,4.13200070002317,2.10495845884861,2.39754483645747,4.45740767464391,1.50024952471896,2.09054527738224
1041,199,-2.67782160348542,-1.99729638296445,-2.35132920212516,-1.44667381066143,-2.73470551864552,-0.174200996378762,-2.12650039231984,-0.85012437657208,-1.9709719467365,-2.16061165674842,-2.24242869949056,-2.08079162280176,-1.64860567129225,-2.27142848394785,-1.99550191384155,-2.04288113234792,-0.7544957331166,-2.13520423900543,-2.66789787191298,-1.43880384819688,-1.42266400222365,-2.08781408523406,-2.12608956838881,-1.45750573172296,-0.910841837178216,-1.97491087006586,-1.64734039120128
1042,203,5.36830454121958,2.66800264438865,3.84961156048475,4.08870701430177,3.88584568831988,4.35634602403344,5.22186678639567,4.39724378606332,4.79275587281801,4.35324934291251,3.59612578730577,3.35829991156387,5.20270969456568,4.44768748015648,3.58176536561497,4.93789277600982,4.39561277252623,3.6456247481106,4.90470194879695,4.10991109906004,4.79974919133907,4.99789015161107,4.14471426948041,4.08290231814157,5.01127378271371,3.75237560346406,4.83200086268794
1043,17,2.50590981586496,-0.00754571262897885,1.58158980494912,2.03903969348854,1.05623323520915,2.01798699887191,0.934264204514338,0.601227003868593,1.54849306974598,1.50235288141543,1.91424141284229,0.275491075218588,1.8385071132228,-0.0645001634485034,2.4890045265241,1.47067403561054,0.0678271438432507,0.161861499148423,1.72809300475018,0.659779114587873,2.1165554200576,1.7499179127094,-0.618859700704555,1.2139074492393,1.29086876835724,0.850724366729492,2.54730996289147
1044,101,4.94672643317065,1.84118644709671,3.94206462513591,5.34843849656813,3.52923461627924,4.3340635181393,5.58697871289653,3.61771296008559,3.64117550944337,5.32257935263339,2.70667167520175,3.32593897606974,6.77286564148305,2.23203469529675,3.03514096665685,5.98980862771699,2.1848537590809,3.40940481157028,5.35721438457472,3.00509923354222,3.76110273106655,5.65266619943175,3.06013129511439,3.13383504729715,5.13455978004889,2.96114192258794,3.61871878909082
1045,102,5.46521097896025,3.05449501882991,3.45162228942251,4.90194553427603,3.18444506168294,3.6260722650386,5.86130354969073,3.77756199217638,2.50508163107656,5.17533419197536,4.18525344030272,3.25854368388332,5.53566237987463,4.35458448701503,3.18796190302493,5.61966760976147,3.48994303885068,1.40456274674416,4.93765227957985,3.46198686918034,3.12669842122508,5.01319824378367,3.45297896563972,3.09539870828527,5.48441963178511,3.78804168192076,3.44945767875414
1046,20,4.09871932183223,2.14424559262299,4.01582895608429,4.15585817378641,3.45324786111102,2.55279360446888,4.74604655299441,2.90827946222636,3.92797631908225,4.51830809374594,2.14227645208959,2.53080457656549,4.1211864808663,1.9622588734601,3.7114630682569,4.39779708680104,2.60206537512305,3.31615512826732,3.94367711762078,2.41213192925008,4.55093105740911,4.0864747927239,2.91906250840245,3.55585919671641,3.86682271923724,3.0656941126221,3.64282652493488
1047,120,3.98062384864129,2.54449827553396,2.08007938878085,3.98336662936837,2.01982694017159,2.15562819960645,3.59290097940417,2.47571847176443,2.37419823481931,3.78187868909617,2.89909253492533,0.939020149501722,4.44739031227513,2.50660199903763,1.52555046184063,3.33856028202217,3.13254975962229,0.992310987191756,4.21720349208329,2.23289343123219,1.37946082028912,3.81358647228842,2.07843186450276,1.74753177532922,4.28974017527546,2.53327702902991,1.67927942045209
1048,247,3.33754788017663,3.37213011170469,2.80581209105759,2.31459456497261,3.43135702281542,2.64226806407778,2.07217304759761,1.95843405411206,2.64886309215235,1.68197786313931,2.56508303596237,2.53236279689536,2.79635566023577,2.96859174158637,2.57332775950617,3.68104838972191,3.76425029104463,1.8628867228796,2.61763720272889,1.96380054359959,1.97417435806842,2.66481158976111,2.09392736773716,3.14185235058332,3.21662490898135,2.01980031603841,2.80652931369019
1049,51,5.3861230189344,4.03098282150996,2.03852864395186,3.42134336379078,4.3152233909695,1.43577271954935,2.79375742854358,3.91727760164384,2.80346682194492,5.93670510961417,4.43120946871713,3.10248682484723,3.98157281329504,4.52131701478544,2.98761609687914,3.60589437443298,3.85385815128159,1.29759731208796,3.72471674578779,4.20015082694018,2.48356597846661,4.48413070181981,3.41867931022675,3.33233606982751,4.23067381242175,4.6016924213094,3.47896210460738
105,105,1.82650129003453,0.166304436149692,0.784975335542791,2.25173499433991,-0.522006146498875,-1.07542648983282,0.622973854986812,-0.467352719502236,0.698771314223651,1.88242240296954,-1.38782537235,-0.771030038792406,2.09343261328141,-0.139253941205497,0.948134522324103,0.710883115828941,-0.719067031250544,-1.96026255049497,0.473843925939403,-0.573804234386102,-0.526679713954372,-0.0134767409936751,-1.99726981540533,-0.419521056644575,1.91637841240756,-0.476199401287684,-0.566177695559501
1050,72,4.35425858552833,4.5578566979919,1.83806235964949,4.29296674087591,5.15874300977153,2.73533893611268,3.94740927664261,6.53573788412737,2.70458259918915,4.44890230344867,5.86047844829823,2.03477605840243,5.06883319601624,5.69164350674904,2.07640147633664,4.52238923995508,5.40709475360399,2.21557842414006,4.42717039737467,5.68981717339266,3.5282415371341,4.07927239573029,4.79069356284574,2.81480667598749,4.06251120221123,4.84158446107398,3.12696795621026
