protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
22,1.93709365529161,2.12146490854526,1.70653486265944,-0.220206387065462,0.366634743945156,0.470659215121306,1.82578037170123,1.91904829224015,2.0126806848745,2.10677519222136,2.5898876647583,2.50428711324234,0.530132806245498,0.412373205209871,0.408346895649606,1.43596464270413,1.83997911884566,1.30960803989543,1.87158097234415,2.06261598261282,1.67027055676338,0.177121890139782,0.439627070435375,0.536791594982375,2.35238934101782,1.41861795351426,2.22033668852068
23,1.77759047340385,2.08703936453301,1.71006827357761,-0.0591211699818159,0.535096669170164,0.317812608365759,1.31646174439278,1.57189875597762,1.9669427176568,2.14365387589151,2.32411595145833,2.44358396059303,0.701414698399547,0.480676629392002,0.874613231953215,1.16284556553936,1.70055163123776,0.926629300609543,2.21714739986367,1.95761007819654,1.57800421652954,0.462737715774069,0.599394911173979,0.41771664284093,1.83983680438156,1.21115516046186,1.9857546867251
24,1.63700308266951,1.58270472215042,1.69296010442694,-0.553147201864662,0.605815419980389,0.209685752113266,1.14466953321706,1.76770304182423,1.79509324507162,1.96791301116987,2.20117479230906,2.31969718327589,0.4446986178537,-0.233231234056987,0.161961480424605,1.02476911660562,1.54325120608235,0.958714473242449,1.47713973171185,1.93449530900406,1.4330298262608,-0.00841902969492603,-0.137326446401752,0.268834366846789,1.81278021320958,1.116298626339,1.88510789012868
25,1.35250425191677,2.00923142028461,1.82016539609193,-0.58379954418447,0.13018237247574,0.140967660479167,1.12449063357692,1.45965357269744,1.75093334891195,2.62007145976503,2.36233760502768,2.45563880450219,0.528143763589189,0.209329173558252,0.382455716091214,0.819918788646635,1.72610788560541,0.809127492664056,1.39858744844602,1.60919557275105,1.47500011570735,0.315069087217614,0.246136432247923,-0.0956757017756949,1.77084987075735,1.03278882162899,1.66774758978981
26,2.02189324235318,1.81029053127011,1.22286813303003,-1.03004552483541,-0.104692089170655,-0.0723526368635181,1.13245423366992,1.756587265492,1.95595451780158,2.47117372036037,1.98394998734365,1.88218563265448,0.123511032841471,-0.070649603294014,-0.0450539108207075,1.37267641575157,1.50711534895015,0.763809036703819,1.40999745923937,2.17446712966789,1.26305426803162,-0.677447750004807,-0.420344911062026,-0.747090096223804,1.49417643578765,1.35910434981522,1.66676130436527
27,1.40104990800731,1.38960398906981,1.34194055171183,0.0661734662139001,-0.0283850563181755,-0.0499676963202501,1.2466800946389,1.36627082319546,1.75011728768355,2.34517667590818,1.85677118896354,1.78051050784754,0.506341663197073,0.357842744736844,0.121197799128695,1.25882311556379,1.3451135588458,0.956328649453202,1.53368900994312,1.63878121743383,0.941381194757989,0.427943772757621,-0.0505691769632806,0.248295060061924,1.71345100977345,1.12065531592437,1.63057066237226
28,1.39507823355933,1.63437331915283,1.58647593825981,-0.55525991878268,0.513484171098894,0.115117610382711,1.18330841998569,1.40352250789334,1.42766248904045,1.79517876797005,1.86077872896551,2.19719729467817,0.536337778603971,0.907770745429564,0.189497758863974,0.839267914647281,1.23912479399893,0.842046149915411,1.40322173310526,1.99973592732514,1.05987002424129,0.348230134915458,0.602633412741519,0.776613691201514,1.56311985155853,0.743243957973972,1.95081716664986
29,1.69362764022231,1.80274206319389,1.4878484782602,-0.843055647138418,-0.196926813396322,-0.367867236101116,0.924364733599421,1.68408548528606,1.29172778319783,1.8462081943577,1.80059390307352,2.01162043610562,0.0780501564295985,-0.0307731874942592,-0.175583054508574,1.31566481372509,1.65734459739263,0.736284540488666,1.56636837489135,1.74578013659191,1.45812465105892,0.165966140227369,-0.368837288623796,-0.513193780610121,1.8103818426415,0.976765534932523,1.76596806211202
30,1.47944595794026,1.99778697171334,1.75158677978688,-1.26510638734633,-0.624959020336397,-1.20380926482492,1.3413423742479,1.64874649753329,2.07301866385324,1.91045155874611,2.41119733374834,2.25011894705666,-0.409714074935003,-0.350815600178651,-0.459181624310556,1.28574139846275,1.64845338535081,1.06360062194765,1.56213744659158,1.6811898985476,1.51991056611799,-0.978970329227078,-0.872174359525167,-1.07038340007961,1.67235098572466,1.21765553149611,1.78482883817548
31,0.924884842903932,0.826189901142931,0.613540592411946,0.0653488011838205,1.05652247863503,0.471594067676727,2.53903974715688,3.13694716577632,2.99651533010208,0.843522421215994,1.01250846976604,1.04774449774346,0.642814561491261,0.271340910084669,0.707158416736655,2.36747285249402,3.0233788420522,2.65727677606785,0.456198367635636,1.1676710869065,0.271657507783354,0.669654771673541,0.901745313987742,0.742982842671834,3.29897109457703,2.47335224923637,3.10083240336723
32,0.582650619292531,0.971813005434077,0.939506759620812,0.470503417608498,0.705826064275806,0.850793897793841,2.26068088103642,2.65817679189945,2.68141353024732,0.781658335838433,1.18003959818344,1.19475238415579,0.860554316414389,0.705697870402632,0.723161804049917,1.63270071889705,2.00053154188145,1.52973703439267,0.925555836856669,1.09308774702113,-0.0223287928286382,0.789741001650941,0.493983545988469,0.376419421190199,2.61755660846056,1.82507436633747,2.30464383301625
33,0.662665601342136,0.83942502150049,0.884976925059836,0.131091513225946,1.14794493109775,0.329346489354142,1.71785383136332,2.28614200499988,2.48604150632741,0.800251452574703,0.832031518355766,0.860544197621548,0.739827334733794,0.826200709633262,0.68250260428222,1.50710553007264,1.77315722164644,1.40940846017462,0.982968957437331,0.735203303651339,0.691839518814885,0.556187156236099,0.850461452619108,0.519629783932478,2.49579272945698,1.69927620931338,2.3165367288656
34,0.268987432848411,0.954428965302026,0.826724364391129,-0.0121481598487598,0.920003068840736,0.483690520087361,1.95402730672893,2.47011670647872,2.46766383161247,1.1736780628785,0.845613557604053,0.819793489462659,0.826231434175169,0.164538202390483,0.369013761540256,1.69812207173503,2.40834669435744,1.68556378387122,0.630740278965233,0.821067191345629,0.580413300504645,1.09156951353425,0.761905121868029,0.644122677309381,2.22114622506725,1.55718365001218,2.51700178387022
35,1.05437765728973,1.14223539329433,0.891930819461718,-0.136100972556245,0.982901030242802,0.675984285749672,1.84848587458545,1.9681985497492,2.50327126910846,1.06557128262752,1.09315714397271,1.26756609907181,1.00210840672073,0.795670467508686,0.849808986520218,1.77787792890683,2.22535127067327,1.32796796083395,0.873214174438495,1.47939306192134,0.641930199127603,0.753167641261805,0.975328128501011,0.733420738257864,2.58950048350304,1.9602804606495,2.30397630005714
36,0.565305891006464,0.592783459673099,0.312615840378637,-0.160731802623001,0.557271007541954,0.261012117921515,2.04678161338639,2.26283765395851,2.09901272887881,1.0919916649319,0.632560947042674,0.618758961913044,0.258466987224201,0.1796204107325,0.511067885638286,1.54873381892649,1.94580822177045,1.71087109516004,0.580976042927588,0.576260586904104,0.299420012505432,0.61116458691599,0.180210034430989,0.489988661026326,2.92870199467751,1.94101348559099,2.38998036448396
37,1.50653909899131,1.34028633245051,1.10595068781421,0.94493086650964,1.47318509401823,1.44551913269028,0.210491506800656,0.229732162512785,0.0109375796505578,1.01979809715528,1.25594803516964,1.63948527272499,0.939336901125229,1.53730051552592,1.25791363357548,-0.581128065951348,0.111999921688921,-1.112073055112,1.00849493795329,1.32537499179778,1.14044809657318,1.17890450218351,1.0829510711042,1.53486550914325,0.653439094326807,-0.180679011935293,0.561672794814969
38,1.73785696952807,2.18064018649919,2.02347093938541,1.0442829765763,1.9856121553527,1.75158969922847,-0.768186728095245,-0.118330720583036,-0.376453767418842,1.91492745244331,2.23156839071934,2.11351061188746,1.48866429725492,1.20213587862534,1.62808357329103,-1.35235498123288,-0.601050468554054,-1.49073199379654,1.80921002931195,2.20044481994905,1.78136164534262,1.78366518760042,1.65056632229215,2.13811938280137,-0.0829735843064211,-0.851332750929806,-0.20056629155234
39,1.95568089568319,1.99804941591905,1.57778420625506,0.870061158736578,1.86003021087916,1.66011054097394,0.39739297251685,0.329349850769024,0.752124187234561,1.57929423633162,1.79091773302897,1.98516312357388,1.49333716030552,1.25365993842951,1.68126403379836,-0.305719752621738,0.364375991891217,-0.593623438770489,1.32402531466854,1.86299439843629,1.43618336367821,1.76464836309967,1.88028397441051,1.37668689956299,0.57879765227921,-0.0487488549771777,0.536528444010789
40,1.84077178822963,1.58217998164176,1.5076832140581,0.812255490537815,1.70727192233889,1.23109376056739,-0.166819430376446,0.336813715782885,0.563807265032322,1.5985609230515,1.97357969930079,1.82348699967269,1.33763619320432,1.25835282772918,1.6147141857162,-0.123956545662748,0.289841198403205,-0.150465825897401,1.42583226358208,1.37578032710722,1.38650594834091,1.30156310730483,1.71345391404091,1.51297431151422,0.547420055211238,-0.29443270163389,0.55676990243429
41,1.91258931185473,1.81043755305094,2.0308218914442,1.58727527240221,1.89477759626851,1.67381554437939,-0.753417157976413,-0.233338167798411,0.290158131805267,2.10483466049768,1.96354473601937,1.96148777853648,1.67634074678184,1.60753111459339,1.99599357627417,-0.995208704630337,-0.953344363287005,-1.09255447813391,1.76967442679254,2.26478725935192,1.72957838693831,1.98754408986809,1.86180614968935,1.86502288163175,0.0428703324918192,-0.637199152892631,-0.00165257072165936
42,1.04664947538167,1.8909625513074,1.58829902616568,0.598891388516848,1.96369683631355,1.57141299323215,-1.03101755980781,-0.764445966379799,-0.772598029040782,1.44529298811215,1.28629657850306,1.40315525630654,1.33286976483115,1.15165130993294,1.3502160775741,-1.38265232792717,-1.23326023941844,-1.95163307029608,1.16025499395215,1.39488808121544,1.36796883605317,0.801205322747578,1.25349719046433,1.1567299351453,-0.942605113521747,-1.86382509012366,-0.341779107578174
43,2.15011573976845,2.14889011325096,1.60138931632514,1.39229929997437,1.92249227735461,1.94964124884711,-1.38710794608274,-0.796407567347921,-1.02767071016145,2.43096253748785,1.60520901760132,2.29931290237528,1.86500443916924,1.80504781314745,1.51871710323158,-2.44551529397177,-2.00142568632081,-2.24304181470345,1.83291356158201,1.92882385629634,2.08309628168397,1.62816414724877,1.70176073982314,1.70072846411617,-0.874429416267595,-1.72926272787351,-0.780000385308051
44,1.55816307528913,1.83765320349729,1.42085093728568,0.980350165107653,1.72764038318238,1.34207204915048,-0.111346357005967,0.64106038029214,0.665449800350262,1.76621738032765,1.48159834032435,1.58639612628641,1.62456560171958,0.859821019661144,1.40138116431754,-0.236707553067791,0.205369144262558,-0.625893316965022,1.40101314793845,2.05013305750958,0.825151931928481,1.33070762624389,1.43006856903356,1.50864202122532,-0.0141604130888613,0.0504275473413789,0.72737760928834
45,1.77324701472899,2.22783163506347,1.20952409884282,0.722605913854883,1.55615982674264,1.32483385235884,-0.737343655403626,0.205189127814831,-0.276443446032052,1.43649444629274,1.94480949044303,1.0440517348796,1.43366813195996,1.610271143173,1.19893737176935,-1.12998057212113,-0.615754250006699,-1.15837179687723,1.09129021978669,1.5768399237732,1.29964336600037,1.48048928465817,1.45362831490278,1.68811824524496,-0.296202930003578,-0.903245440965209,-0.368943945394332
46,1.73832601728071,1.87280679543175,1.57083341134147,0.801854725529493,1.84358567609812,1.67867269063275,-0.748485881089742,-0.35503674049751,-0.178780622274915,1.58521086368362,1.88142185457915,1.80691930266518,1.66830491293822,1.23131555880031,1.37756043741216,-0.970092538719786,-0.715029833970392,-1.20309821455766,1.60151513776578,1.68575568493815,1.5334482063687,1.71472707757402,1.7492098637843,1.22867569762037,-0.133272591156747,-0.424483485892211,-0.177178423701116
47,1.6316226807661,1.96407649800763,1.51218409057307,0.908310268530152,1.99675139231146,1.5550900676842,-1.07423059438586,-0.139454140090988,0.0940060196909544,2.15365176643459,1.83525906928477,1.78023738448881,1.73165136152512,1.26488296528614,1.54411495653217,-1.12879841313926,-0.573007246859024,-1.002211737074,1.83612724749118,1.97689176163807,1.53196158359098,1.72554881879357,1.47709297283983,1.67180274025447,-0.0587996681016026,-0.870825662596761,0.131521769190726
48,1.60394552286705,2.18801042631613,1.47509795153198,0.966076945064444,1.74760831918524,1.66134800701507,-0.0736601196742405,0.434508971447694,0.27248372326732,1.48080563499219,1.65598281487312,1.86390209786967,1.38810809103259,1.31813049576981,1.46320630351349,-0.921125388777434,-0.0148213979494067,-0.870117548081965,1.63718103857876,1.85199278273318,1.30984916910912,1.48493282742401,1.47066098847993,1.42958061606699,0.242640810065842,-0.635565950437047,0.224942870003748
49,1.03437122947613,1.49995106401841,1.05952159547382,0.610423297798864,1.46302755714277,0.600271487670726,-0.65508751845224,0.688034205079903,0.541677807792336,1.77814063894131,0.909954046790757,1.21401929428245,0.983319675830205,0.809643334201881,1.08242572698081,-0.731654968538409,-0.0990805613427166,-0.985292241838701,1.08713577360009,1.64483558605127,1.13056138704358,0.728865519399139,1.07157483594273,1.25731623794791,0.644222703448451,-0.138176428932971,0.739350731177821
50,1.82391946626569,2.38627450255342,1.92647409786692,1.03761132489012,2.17896156180372,1.78550691079788,-0.599364798126389,0.004259977287945,-0.010703252212302,2.0516253074226,2.11236799970753,2.14294660429493,1.77436487737235,1.61741518851755,1.5077403265526,-0.874806378422778,-0.325281130894499,-0.871441426154003,2.02416950464948,2.32177306798598,1.54093501071437,1.84388054207773,1.93043677299538,1.9490199006327,0.142659826418886,-0.456767841225754,0.273837685573815
51,1.80620443692917,1.86771004904768,1.73466168025618,1.03137012438761,1.98866787822074,1.58372527891876,-0.516347919295493,-0.0280228484854996,0.400588905817735,1.91956124976457,1.6908870232036,1.89098068042929,1.55421920469823,1.24681906626411,1.40239142022299,-0.60804138274194,-0.745311152263128,-1.24155438518714,1.90446656027832,2.05308300560523,1.29977557490903,1.89749354590177,1.64299636743233,1.51475069204773,0.257763213412599,-0.388510696071229,0.327418696846622
52,-0.355281888711675,0.34577575083246,-0.100890932039155,1.27392951265575,1.69292872475916,1.97915062753776,0.979169729200215,1.29765311700897,1.67569833321596,0.421731857315487,0.498425007431176,0.224890251402679,2.60357845230925,2.07046014195712,2.27125891799731,1.05673241541779,1.21125616663547,0.777345659115032,0.0538656703156557,-0.0250273641946289,-0.403418786864974,1.8433219894927,2.34527058207551,1.26145498551858,1.77987748221345,0.796286526608611,1.91474383084278
53,-0.144709240644759,0.228722779500783,0.00947892465277314,1.26137829887006,1.6682478532893,1.44922103888524,1.77509389144209,2.01293057559627,1.97179514288485,0.317295258310426,0.378530925894034,0.315123695574583,1.93899611977449,1.78301708359032,1.66980018301321,1.11850167583335,1.83063151759086,1.0839051897275,-0.256827414182999,-0.0750078238366339,-0.603755834528431,1.59078220042801,1.27887151928041,1.5619989922014,1.87328077605298,1.09346149565882,2.20982334130968
54,0.418200695306705,0.503355228393073,0.458601541728152,1.28798867772954,2.04567678609397,1.92692075240784,0.993791795255868,0.88226801315533,1.2964399163079,0.825579800706847,0.837806705942864,0.597466963832902,1.86561484929076,2.00521698376483,1.60897013625105,0.560043752948681,1.03497676424952,-0.0570753252033457,0.371416927402301,0.544677478615577,0.278020654265376,1.91505411917863,1.92303372828466,1.85351612993377,1.1436701889051,0.593162275177869,1.30140119214132
55,-0.461261169877276,0.152401912637869,0.106437537565034,2.09670702639788,3.16044115843081,3.24377646002718,0.568957438736981,1.27912770686925,1.28938150850611,-0.187261652931113,0.720822683748512,0.722220379994766,3.44038515145724,3.31886439670922,3.52206131052849,0.262941283531366,1.41755215467284,0.508164523594072,-0.162189000755719,0.440266485706052,-0.608532519104414,3.2882649487694,2.78071758155783,3.22419400872608,1.28392853401023,0.868142598713898,1.72655622005453
56,-0.0464685020095325,0.0717326239826407,0.269090713378225,1.95341734849292,2.7264755224585,2.34543885890516,0.743738330425218,1.29473658094632,1.66187899245102,0.374327284798031,0.138094202148117,0.787191583899109,2.67131428755244,2.648269362864,2.79994786434741,1.05222752145604,1.32051585211211,0.928568264905693,-0.465749957423744,0.0136642278256082,-0.315217987378177,2.35549931848311,2.20196380184695,1.95351614085819,1.55734621199035,0.95495820091742,1.55269474468708
57,-0.408751335284503,0.0748343107637723,-0.193863251462387,0.844423556835819,1.48400769807989,1.5631566459557,2.00338738428392,2.53086982929327,2.64896766750893,0.214580811663939,-0.0243509668997702,0.0150548719213738,1.33160909688164,1.29400572107387,1.68929281785501,1.99137260845602,2.26280812022871,1.89150458151612,-0.555620399101662,0.0743369370966606,-0.850954386444064,1.45203065428738,1.18402326540076,1.29389146084302,2.59819772681512,1.82812573124518,2.34763860080062
58,0.128970645750284,0.574561765170809,0.555032757411728,1.67899199274996,2.44714457323101,2.06435527024598,0.824715068706779,1.43536945677028,1.49263467822077,0.804999109975445,0.720177182497143,0.922535002690209,2.73797311347587,2.38030937215505,2.15389159804626,1.23255642973629,1.3506214080819,0.662994692350265,0.351389084527513,0.28613030955459,-0.046800095702841,2.45253701105692,2.30286421698536,2.43466393197043,1.42901300935606,0.967811929664403,1.75394852182099
59,-0.0915961704003815,0.0519079391282149,-0.08008204748422,0.854109703623886,1.76648147724239,1.59339992271616,1.30082122823457,1.58708884231838,1.61503067085357,0.236989219726346,0.150885143384452,0.63650595716496,1.54093364388194,1.087022132241,0.951515767653101,1.22807221699264,1.9927946149436,1.39719945418014,0.293523153317758,0.15899659032338,-0.29942667867303,1.66583624168699,1.25896516253668,1.5625164099299,2.0250687497014,1.40810162965481,1.84504905118024
60,0.200778291946398,0.138724259262022,-0.22148193883974,0.709438570651685,1.72461804771609,1.38577366386397,1.72841392790984,1.95760821101545,2.19508695532702,0.226114319080062,0.315369911824725,0.528886410428955,1.70388177605792,1.58528457560372,1.16674593372486,1.64309764478055,2.2142873674895,1.66738506871995,0.0319776497800049,0.372969089270838,0.0961162169883381,1.38735897739798,1.5130877684543,1.29342774660986,2.46709192510408,1.86830395192692,2.33616624945301
