peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1007,97,1.00948055634074,-3.1578577216933,1.69594365143002,-1.2185029723057,-2.21521857511599,2.62217422661371,0.209022415964959,-2.77671314978681,2.56426625416199,-0.684074605496835,-2.50656160092259,1.92219950128667,0.421026029863502,-0.996085444903717,3.37659062889874,0.263048575633333,-1.57833414477215,1.83430367233863,-0.269397769811695,-3.04555765032156,1.53252052659978,0.510796591183982,-3.15247949503209,1.29058516259784,-0.241398821372288,-3.0946659972868,1.98660254455376
1008,70,-0.550019788683394,1.47375413797507,-2.75532020861372,1.11647344871407,2.76310936806358,-0.943207197162324,-0.566453660030676,3.31260640166136,0.225504927755355,-0.186320246252533,2.33409171327321,-3.19910734199133,-0.0660792134878994,2.01136082745189,-1.54933337913926,0.252399459740432,1.98269085376905,-2.90815625660637,1.21744017973287,2.51403211781681,-2.14507360810105,-0.683026332935251,1.87167660569458,-3.40240378649569,-0.534413846797623,2.17402654951266,-2.90110187309247
1009,7,0.472573997458306,0.647474214217671,-0.518072304399019,-0.82847821250533,1.19961576307938,-0.188127623188626,0.355904215047024,1.54843113903546,-0.971870832267945,0.0910822007121652,-0.322117948407888,-2.17105685894243,-0.773837894717899,0.289456655009085,-1.38035120901096,0.682755694005734,0.54895365704725,-3.56552861110927,0.114607526594574,1.66516293912081,0.0463283162683474,0.314959341357148,0.367736402486776,-0.658910753871794,-0.429566867951722,0.916823066509362,0.478845896532729
101,101,-0.70752431098476,-3.977614862292,-1.74236768562359,0.934799634062904,-2.80179051710589,-1.88773278833679,-0.227275323078143,-3.41046112472641,-1.23998666977891,-0.940353916390269,-3.52657067078482,-1.99810159471636,0.149916894630768,-2.85270008655705,-2.01983375076359,0.790437021759501,-2.87864144642769,-2.7519921831643,0.42689434194314,-0.0754397492111294,-1.63023023234058,0.0678040841276144,-2.91498044974705,-2.41046582582833,-0.494698426070754,-3.75107434283477,-0.977999343669905
1010,45,0.277158028389173,-2.01181275519057,-3.44301693546265,0.0352412200712363,-0.590678155490156,-3.23563053727466,-0.312399248460409,0.0702305958846279,-3.32644322207008,-0.551269380437433,0.00714284938881105,-2.46134769982473,1.3817401857144,-0.0896737672888175,-2.40650655777686,-0.830470805276967,0.343872087258347,-3.31645348381437,-0.562164025470159,0.0515625098934707,-3.59184407436829,0.755920587252415,-0.180572195789456,-1.63654905486653,-0.193756561782256,-0.0683672569841709,-2.69556187973881
1011,38,-0.555911795773794,-2.27356848406443,-2.67117065426232,-0.904146160577229,-1.82953799709202,-3.03010211229143,1.46005795635102,-1.30683025545884,-2.35482560080015,-0.742287808707135,-0.0830276681796893,-4.13492471302873,0.985636873387701,-0.965055557661815,-2.54750407598316,-0.243349064680566,-0.957694162637452,-4.13143857551547,0.29481709944964,0.832999445474972,-3.21638496502068,-1.18928576830759,-0.905528773724255,-3.87906133815592,0.894468668857945,0.00599169220113138,-4.26678193564241
1012,178,0.166847075704305,-0.383601487458029,-1.24553151692172,-0.0113812317669275,-0.859181106881221,-0.174203868080622,-0.155465843937376,-0.762047818310237,0.649392494112755,-0.1366739337952,-0.515900731954556,-1.6860820794763,0.829896016681334,-0.894133867730283,0.318458653740075,-0.693222082886134,-1.35959181887052,-1.53889264161124,0.38518382476174,0.377510041277371,1.51694258558332,0.197052242151115,-0.187204267274853,0.193979053779375,-0.582236066912855,-0.945194372048268,0.423510747035296
1013,79,-0.666113721863193,0.322812744770968,-1.05709541108642,-0.360202751562531,1.37502719058588,-1.24099265511103,1.02631647342572,1.84843320896956,-0.514121793502446,0.472191100451833,-0.342523827684022,-2.51062120935107,0.459640079508468,0.98941297414455,-2.46711241050649,-0.931831179960301,0.780822106987115,-2.6906308137489,-0.875055098965227,1.65796047957701,-1.18367272485255,1.01595908444635,1.83869167258268,-1.89976957133609,-0.140903985481123,0.652457411579262,-1.70049205664337
1014,112,0.252184505611274,-1.71537480393636,-2.18728579005835,-0.307981258281964,-2.39415656259216,-0.82277503794606,0.0557967526706897,-1.30726755846387,-0.42692351062538,-0.234653906833767,-1.57971322556182,-2.62861685933157,0.609840734449866,-2.13200690235845,-2.55144363076059,-0.375186827616099,-2.72736926901868,-2.9179443686982,0.204567312145273,-2.53468060860299,-2.51716437902935,0.255086728279649,-1.86428666583892,-2.74507137393949,-0.459654040424922,-1.75605050896823,-1.48853267401187
1015,57,0.423025599231406,2.03783463895437,0.832559683174083,-0.91807452250693,2.52776034055448,2.21978205131838,0.495048923275523,0.923232110241562,2.86174022596465,-0.234500170986434,1.71228508568991,1.79803370262517,-0.475813895851299,1.46598272420328,1.62158980028464,0.710314066837734,2.35504977481295,2.26301120347983,-1.20913630178709,2.17292709442584,1.99336998460608,1.04041198461848,1.70064093643371,1.97389856669124,0.168724317168611,0.708602710008498,2.15264701833856
1016,174,0.0661502049628733,-0.468843565701865,-0.310339483585552,-0.580669675519363,0.0585916500762465,-0.139922311908257,0.51451947055649,-0.0930348620361725,0.936328785988223,-0.227248672484733,-0.182898432762489,-1.15209569283053,-0.736908739880399,-0.486232430661215,-0.778642627587859,0.964157412365132,0.265264649372548,-0.0401443151623684,-0.243782925452594,-0.310597430616561,1.21183821882938,0.402984318115183,0.162871221940412,-1.27571077015436,-0.15920139266259,1.0331191046475,1.21514814420956
1017,172,0.0255042774773728,-0.615695023572064,-1.48240257166335,-0.229622641986962,-0.920788216029657,-0.0819340806848572,0.204118364509589,-0.890765949609072,-0.10123294482218,-0.762693602577368,-1.31655390530012,-1.23031799708326,-0.415002827895533,-1.19753042976215,-0.522280089528291,1.1776964304729,-1.34234996138429,-0.556018041615304,-0.789077083505559,-0.555443093802729,-0.122714187762486,0.719229602534515,-0.509657933672057,-1.42768114689513,0.0698474809710442,0.00855853298533016,-0.813317335342105
1018,236,-1.15378309752339,-1.87344903621353,0.458284451338584,0.537214516003673,-0.136448573516722,0.246844475487777,0.616568581519722,0.102428256423161,0.964679525868256,0.212109220558466,0.29618377897581,-0.854533536349931,-0.1716244117964,-0.242951066553416,-1.09149008495016,-0.0404848087620664,0.995543077657949,-2.37906433892947,0.12162667861044,0.160576088313972,0.0580550895925156,0.562452034886814,0.737992904824043,0.632548431136376,-0.684078713497254,1.24511531719363,-0.915682527739104
1019,227,-0.436480779429161,-1.4117002857207,-0.151602913883585,-1.1507533129201,0.196004972652609,0.0513033832606084,1.58723409234926,0.291558070418495,-0.888297573940912,0.00530384563703168,-2.02287641439232,-2.91972078485986,0.214639318133768,-1.01239901750155,-1.58193271848709,-0.2199431637708,-0.455520448121385,-0.849070516225303,0.284263840488073,0.912647158134605,0.49560105918225,-0.24567249571065,0.664465311026479,0.27983003909471,-0.0385913447774233,-0.339947491843335,0.947626670116528
102,102,-0.422568508446361,-3.200491727757,-2.14191211314498,0.564593347245504,-1.44043573828219,-2.69990224491209,-0.142024838799143,-0.972076627498306,-2.10841894831181,-0.0260248534497007,-1.22430251180716,-3.0719075093052,0.473803527640036,-2.00351335841098,-2.89307379197773,-0.447778674190335,-1.67363677750272,-2.48095715210364,-0.723546450743359,-1.93019008960333,-2.09383677473858,0.501897591323215,-0.302155260539656,-2.81783233273363,0.221648859420144,-0.746037621984069,-1.5583924074391
1020,33,0.290220675467839,-0.138456178566398,1.88779111259082,-0.509893551462296,0.58595679121401,0.55496086614911,0.219672875994457,-0.0617886166307047,1.98791163486469,-0.731438406615002,1.42833454759295,1.3312898540834,-0.0630333058572652,1.00843761223572,0.887369643951476,0.794471712472267,-0.561144592259818,-0.373709815012436,0.556542908870773,-1.1928655195971,1.44312937478165,0.761097328921948,-0.060981823797222,-0.322093146644992,-1.31764023779272,-1.04826205900684,1.12309784850433
1021,52,0.00448146805390559,1.81246848562857,2.06167337959268,0.465277971952772,1.74293548394028,1.87628392743318,-0.469759440006677,1.74803410006616,2.10546713940436,-0.158058578699335,2.04660639631731,0.11462986646367,0.553921333648801,0.924617092731483,-0.103471641508057,-0.395862754949466,1.79021480417265,-0.741465202340468,-0.320448833584193,1.37824872409634,2.45749843864748,0.64922128122788,2.81842676483741,-0.311143874389259,-0.328772447643688,0.300440963803496,0.237559248857859
1022,104,0.188226069865906,0.0529285272190696,-1.46660238676852,0.548426080609571,-1.13116247854622,-0.782900583619924,-0.736652150475476,-2.96356096772444,-2.11362358324975,0.0151131024970992,-1.45265926566425,-3.4714355629673,0.107997040922535,-1.99315751533078,-2.50979250001753,-0.123110143419634,-1.69578417132982,-3.48213224537424,0.879944634913873,-1.27557044981669,-1.96304623660795,-0.327356698343451,-1.19287830994932,-2.89796646900499,-0.552587936570422,-2.23308675735794,-0.91371399042397
1023,226,0.370074206626706,-0.69723075545373,0.716873144368181,0.26578627368487,-0.026315293154024,-0.542684985467222,-0.635860480311576,-0.139624834405538,-0.018038522097144,-0.0140091737023353,0.839249440259512,-1.76513675306033,-0.524785855740898,1.09418982425358,0.207914419727941,0.538795029443233,-1.17069335150405,-0.917580357252069,-1.36569402226563,-0.304679706784796,0.43567289188875,0.539747609165548,-0.0500527971145228,-1.20381017051559,0.825946413100079,-0.082404063766834,-1.06850103781477
1024,281,0.412234142928939,-1.0769342628506,-1.27203641149939,-0.432554246595795,-0.0106132451691909,-1.07504836404489,0.0203201036668554,-0.338719009926207,-0.240804078883111,-0.276408471323702,-0.0201471824171566,-0.9908082123618,0.349877367871835,-1.88239152682348,-0.559263466679624,-0.0734688965481327,0.0543611550185794,-0.479079695439237,-1.77656308417479,-0.302927339472861,0.292061388855482,0.996223362027181,0.926973084138211,0.594764016556843,0.780339722147612,-0.0606884498852027,-0.462003451404138
1025,12,-0.47775251368936,0.548403475532704,-0.214760108191485,-0.427104903008896,1.78781990835511,1.31438787598071,0.904857416698256,0.618580335683796,0.61403693186119,0.285063211974965,1.71842659506321,-0.543437665820631,-0.0743256894585991,2.59674803469578,-0.995827404144059,-0.210737522516366,0.697665487955149,-2.32624037882627,-0.62577126863396,0.899501562968072,0.579022246241517,0.953757340742614,0.553275427432344,-0.300553658811226,-0.327986072108654,1.35307060560083,0.298665752327496
1026,93,-0.106850498314694,-3.56260135078513,-0.199750396042917,-0.158962627261929,-3.13153181432582,1.38156241879428,0.265813125576623,-3.27337610286734,1.81083130344735,0.654932502085533,-1.94979455460032,-0.822342316027567,0.137766750700868,-3.32828112758135,0.401313384768208,-0.7926992527864,-3.11356140522539,-0.575096972594403,-0.365931241601593,-2.45819365953876,0.953168934128185,0.427703013518881,-3.28309600605489,0.820027220271941,-0.061771771917289,-2.7018209531104,1.16688699229806
1027,60,0.083855651602506,-0.993978522084631,1.24329219151898,-1.10155771344333,1.34956560325758,1.58588998924547,1.01770206184082,1.05815340119196,2.03417578684535,-0.522188807393202,1.44621244195465,1.5390321454736,0.695926610092235,1.29247847037172,2.51377907616077,-0.173737802699034,1.24674549549528,1.80801884757656,-0.682740319669893,3.01128460335064,3.12489371792148,1.21824527778238,1.70208292524331,2.74372039967924,-0.535504958112488,1.4175364938283,2.73949365660286
1028,280,0.000753101717038796,-0.987627096855195,-0.565645926186484,-0.0109097438889969,0.913796526578511,-0.0840570987678913,0.0101566421719581,-0.239872299259106,-0.138144023038512,-0.508607723000467,-0.560917237434221,0.368759925194235,0.529600631486467,0.11416810282745,-0.99433763425519,-0.0209929084859994,0.430656148927716,-1.2410150488519,0.21555691407994,-1.14598118981543,0.735340901181815,-0.0384580581618856,-0.0885797002786543,-0.119147913969725,-0.177098855918054,-0.488450586495769,0.289861163265795
1029,73,-0.103085559555362,0.506852876059101,-1.14918759651159,-0.350016890293696,1.67257058379481,-3.73793555782499,0.453102449849058,0.828088261252592,-2.06343402078961,-0.558466330946869,1.55255405542908,-3.83454974450086,0.664155359211368,2.39303648687085,-2.78731340320209,-0.105689028264498,1.58275122060002,-4.0852090253084,-0.0695944526412595,2.11723503521677,-0.798561940740186,0.373571039258816,1.21520925021414,-2.85249128541213,-0.303976586617557,2.56855091100273,-1.4527486604463
103,103,-0.0852598148115282,-2.08346343534397,-1.90191549881735,0.630392143219039,-2.99911791813116,-2.53726176605006,-0.54513232840751,-1.42712216817597,-1.95231762005248,-0.0942116904439665,-2.20774238691232,-3.21256918979496,0.0219746102581673,-1.26693353862895,-3.08033566961439,0.0722370801857992,-2.58081924590338,-3.6615017061997,0.382779989150473,-1.54154173384229,-1.99077302220395,0.72979848361205,-1.99900507934352,-2.86086576515549,-1.11257847276252,-1.18099328354624,-2.21515226818137
1030,101,-0.283103025626927,-3.74725108642776,-0.455364496763152,-0.847209034511563,-2.55647332678136,-1.75003261913306,1.13031206013849,-2.63896868084687,-2.49658521896498,0.00525157131896492,-1.30981359157829,-2.90495772657443,0.407808168794501,-2.34600079223942,-0.657170721209457,-0.413059740113466,-1.98377066184875,-2.86817943150017,-0.455365620973927,-1.33051462723559,0.12929603591825,0.46015596274365,-2.07792674005802,-2.97677223130769,-0.00479034176972329,-2.32251539773424,-0.421139873905072
1031,159,-0.404070972107962,-0.921114655177899,-0.603426958741185,1.092681649743,1.48848173202091,0.0764515448706096,-0.688610677635043,-1.18746231419771,0.263069416391585,1.14257473502827,-0.107089457148186,0.0803184834016717,-1.78692665978,0.600282859679586,-0.380607847149356,0.644351924751734,0.904624112539349,-0.46061483156667,0.54693635993404,-0.10411262297343,0.930754645356417,-0.273352631634885,-1.23162177808475,0.231157556760676,-0.273583728299155,-0.687696493945468,-1.60779557146611
1032,106,-0.034178456470694,-3.15765018978893,-1.25839976529352,0.0860001937678705,-2.79319175576123,-2.59057856793623,-0.0518217372971774,-2.12817267567914,-1.35347474140245,-0.9828202089184,-2.69682738866076,-2.5532192549424,0.0406866147598342,-2.47458547601938,-2.65909372834633,0.942133594158566,-1.97906729716292,-2.32788681712484,-1.55002652769163,-1.17964096465969,0.484263929052851,0.677980521713848,-1.51447761281122,-1.81602135046819,0.872046005977778,-1.87888557162344,-1.69948091430237
1033,228,0.208161507399205,-0.59473419603183,-1.19349058771272,0.19532417268097,-0.800250364528621,-0.744522528421125,-0.403485680080176,-1.01642228010864,-0.0920781944282458,-0.254080984770802,-0.070503726516657,-1.27137346529,0.00970110198493579,0.173591872158516,-2.30293133633973,0.244379882785867,0.674313843044981,-1.79618516415644,-0.0404872184766605,-0.463718792337128,0.00104563031031635,1.14766008057292,-0.335541214360256,-1.66962795971553,-1.10717286209626,-0.0176754616702715,0.496302421556295
1034,260,0.812590720523538,-2.4597941629409,-1.76826391297419,-0.159881112448396,-0.690842893053591,-1.63994737976279,-0.652709608075142,-1.26168603937851,-1.25976067522261,-0.281911448700634,-0.655791634296088,-0.89386741791113,-0.553778481671799,-0.343511757660717,-0.0796728279303571,0.835689930372433,-0.0442370297292501,-1.14839189004487,0.351633420489508,1.59281735850604,-0.96957817800082,0.421471805005982,-0.554491927197189,0.38133511078804,-0.77310522549549,-0.613576108309605,0.108597116137861
1035,85,-0.049529516207861,-0.973132763240098,2.06633335545952,-0.495102965912695,-0.89482791043099,3.40360747276131,0.544632482120556,-1.52036795267031,3.75019022479649,-0.818259209516935,-1.09490895543659,1.91798038588807,0.217781898030301,-1.79717852144492,0.922202492037142,0.600477311486634,-1.88368277091305,1.29143541972233,0.191636466990875,-1.50392649198819,1.82334997135565,0.0546353985108473,-1.59813178954732,2.93304434221991,-0.246271865501723,-2.34619438746414,1.78694196874583
1036,140,-0.67278928876466,-0.469983282014196,-1.12166739243148,0.230767180145703,0.34140407114851,-0.558907688069692,0.442022108618956,-0.667025798571206,1.49174542163809,-0.454730612002434,0.576530298723011,-1.66038251787883,0.0508062789848014,-0.808820870900217,-0.89721669371916,0.403924333017632,-0.555984617461751,-0.893957260166969,1.06047759485977,0.249363675497802,0.797591639086646,-0.517274111712451,0.377893238767375,1.17306528145681,-0.543203483147323,0.568346523307062,-0.615849039139372
1037,85,-0.501277668321494,-2.46242937878833,1.73363235000208,0.55690967010447,-0.693707756099023,2.57446737219918,-0.0556320017829757,-2.33402296305524,2.10490074091945,0.372964604582931,-1.37350068947972,0.845367146263838,-0.226046252070832,-0.805287375685948,0.544390587541108,-0.1469183525121,-1.76535933499068,0.411585984518099,-0.38748625854396,-1.35553640152843,2.35240301260751,0.400678740473015,-1.52931544856186,2.60066938403817,-0.013192481929056,-1.03081243297077,2.9124494973072
1038,105,-0.485305675151493,-1.82200034184383,-3.68282593866892,0.87150016173127,-1.33572629436362,-1.79182243826553,-0.386194486579778,-1.69064623732004,-2.23906408494495,1.23103511167713,-1.71139124684792,-2.35093533858006,-0.505988500909531,-2.17883748661095,-2.02357843293439,-0.725046610767602,-2.88664402275369,-3.6700902077634,-0.0555674187922266,-2.4349373092794,-0.818723651348253,0.815293005911848,-2.73106261394752,-3.79547088412109,-0.759725587119623,-2.12928727259294,0.270800816750327
1039,155,0.21499018236724,-0.0795014502391975,-0.0699724240484851,-0.0876346347384969,-0.0332375390530899,0.342591598008908,-0.127355547628743,-0.374901720461807,0.216450384092688,-0.1465033638916,-0.358891978420354,-1.8415825583039,-0.487959423839266,-0.864919253198083,-0.590141704219327,0.634462787730867,0.27470418641358,-1.57524266395994,-0.890764628554159,-0.447075887320628,-0.148504748941184,0.240133009413914,0.736202205170144,-1.05185863174752,0.650631619140245,-0.258518743152471,0.207154447466494
104,104,0.547619133270938,-1.6273921308748,-3.37748468227999,0.0945560097079046,-2.94099772876119,-1.47219425913039,-0.642175142978843,-0.545837545895906,-1.86637497129221,-0.693430268067169,-1.28117993090212,-3.02672138332696,0.343106785346468,-1.67946867638805,-2.02523670447489,0.350323482720701,-1.75065939118009,-3.7840036376771,0.31249930458754,-1.78153616012683,-1.95969146089308,-0.108104862388284,-1.10684791760115,-3.05537153296172,-0.204394442199256,-0.703599462617269,-3.26854168548721
1040,102,0.507220640626072,-2.34307760279157,-1.76266475967735,0.355871636260139,-1.49718171319136,-1.23995595229436,-0.863092276886211,-1.66561448498657,-2.26134101019848,0.803058484950899,-1.20523526180516,-2.753874597003,-1.66551799608997,-0.708242789007882,-2.41653933301043,0.862459511139067,-1.20714906396872,-2.79033331885484,0.374587541623107,-2.80745137842466,-1.54978206127962,-0.111162384634219,-1.77886569495359,-2.48967544851106,-0.263425156988887,-2.1372668308547,-2.07643953786354
1041,199,-0.727433423223827,-0.132282950590464,-0.438010374989351,0.750460268093137,-0.456614774108556,1.97128831798954,-0.0230268448693101,1.21248944610483,0.36958352419172,-0.209528404486202,-0.110064073322155,-0.203834184328097,0.301259946607334,-0.272393353435183,-0.0536816272031242,-0.0917315421211327,1.37426747155268,-0.243798261753436,-0.710468350470759,0.653229585700172,0.781487748600916,-0.066374851495085,0.00673611233374394,0.287133324396876,0.776843201965844,0.114242303924631,0.448436004520496
1042,203,-0.0400590900584605,-3.0458750853092,-1.87854930753418,-0.232869407365695,-0.194118321448688,0.0800406439151109,0.272928497424156,-0.904543444336003,-0.296219698535212,-0.866303576645201,-1.20066123207475,-2.232595312293,0.811210021857535,-0.443691982479381,-1.19338934735292,0.0550935547876668,-0.159278851474717,-1.81196494163073,0.00269018815494171,-0.698964183162429,0.477287531314917,0.0917101348895155,0.557886183066246,-1.14229882095273,-0.0944003230444563,-1.05630570569747,0.0329467484178938
1043,17,0.546228156015039,-2.0526021203665,-0.415161208026584,0.326103932131605,-0.575745860365387,0.253406473128709,-0.872332088146643,-1.246229013566,-0.0210212994373125,-0.101108029868135,0.492061875464913,-1.40209564985353,0.233828567576601,-1.62000919648162,0.87628064961674,-0.132720537708467,-1.35795381503325,-1.50127668714537,0.207044699478375,-0.726665278229093,0.842229344168149,0.292879319734348,-1.96451184669602,-0.51993132135489,-0.499924019212723,-0.538600285994038,1.16460853189923
1044,101,-0.720029749643827,-4.21342833740937,-1.07182623438855,-0.0461269188958644,-1.73036276748536,-1.24001365873616,0.766156668539691,-1.88655052408117,-1.48930953161268,-1.0323537296902,-3.57975511279186,-2.5872656178218,1.27866346909554,-4.30246461065538,-3.35104191408263,-0.246309739405334,-3.70793619615032,-2.27205342359344,0.773940751169674,-2.098615737808,-1.65666971579775,0.0265566750262485,-2.16124218901792,-2.24136844001459,-0.800497426195923,-1.83089884451064,-1.51327543690927
1045,102,-0.612321043799859,-2.2990203583632,-2.55761330131238,0.124353067998303,-2.18486421470819,-1.62905295803009,0.487967975801556,-1.3834280541744,-1.11710145936091,-0.500482604964637,-1.45835238774499,-2.89955557820783,0.519458085477101,-1.37785738848092,-2.43198111032066,-0.0189754805124656,-1.71463659995395,-2.93150494519287,0.142135590496372,-1.0803133100958,-0.397773336565852,-0.17828299575595,-1.73678133862142,-2.38498613072429,0.0361474052595785,-0.600531585410338,-1.26072396762927
1046,20,-0.267099640736561,-1.9327035371093,-0.731319153709785,-0.170012111330795,-0.472462861597189,-1.80969399136739,0.437111752067356,-0.470464536576105,-0.0729630274616113,-0.064075225963901,-1.93395024729496,-1.3044712036883,0.188151839044534,-2.48528393005158,-0.310082806912824,-0.124076613080633,-0.91007365255772,-1.30215281500974,0.574803263665139,-1.24319256500883,1.10254307731382,0.250420467775016,-0.550201760080455,0.323660914879374,-0.825223731440154,0.535593521883929,-0.0635104062417073
1047,120,-0.0984421112769938,-1.68633710118883,-2.26084866855682,0.250049162160971,-1.86152041824442,-1.57630389606972,-0.151607050883977,-1.71274613280994,-1.43720235548465,-0.357574749208669,-1.26515630502922,-3.60490558617686,1.06800423861677,-1.80148288300675,-2.95006507210329,-0.7104294894081,-1.41903896959578,-3.5746888920451,-0.0453320203726584,-1.64712804020413,-2.32884647492639,0.0209575551225152,-1.59646655737545,-2.20752823733813,0.0243744652501436,-1.28967224649707,-1.2789517262897
