peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1009,7,0.113644031729081,1.23491931084738,-0.151378030458647,-1.23391151234495,0.871741126611454,-0.346712015454958,0.132565292778121,1.54757251803559,-1.50334061537819,0.395639889620896,0.136847734912203,-0.307273363858737,-0.600731409488894,0.993367163537071,-0.262436339060144,0.721558865131218,1.03121951761167,-1.37637976804413,-0.0780774427669888,1.31251964423693,-0.579059398755087,-0.318532897582548,0.191300216666434,-0.212271681546424,-0.344164725654506,0.738286330577455,-0.0221078421372534
101,101,0.96632026984917,-1.57534859264982,0.479665962144099,2.58309576442208,-1.09754870470723,-0.0519635982095443,1.55646263740003,-1.46634128756925,0.308875407558415,0.638137246760122,-1.82619219080595,0.764006004296704,1.64052093962596,-0.971148653217909,0.190170821157026,2.17743694376265,-1.16564458659985,0.272461498113371,1.96366705310774,1.34356675511987,-0.425304771535377,1.26146861979648,-1.36692755563175,-0.402119849636428,1.23827802993688,-2.20725526980572,0.317606260426999
1010,45,-0.100427111310759,-2.24479943806198,-3.67369280476672,-0.386311127769319,-0.981084352447062,-3.59954426965074,-0.68916424492029,-0.238429184743319,-3.7379470125475,-1.47413372232245,-0.894360477858526,-3.12579136748566,0.39579664252657,-0.948156658567522,-3.21738100265846,-1.83694694255118,-0.556869953938405,-3.96737077338622,-1.40513453709707,-0.825608549933056,-4.48383051963018,-0.12935451375273,-1.02277485757327,-2.32534346816454,-0.941113301024269,-0.889208043472898,-3.56379260011361
1011,38,-0.450876746956183,-1.81701342432134,-2.37074974091244,-0.736303619985785,-1.69677377690216,-2.85488749912187,1.65868997131361,-1.08086434427304,-2.37542681258883,-0.862043474161527,-0.173561069628365,-3.57076065991458,0.892183741434485,-0.897646811707669,-2.36654638336555,-0.383462893051645,-0.950449293766277,-3.39310211087932,0.329598098304289,0.793584090195519,-3.4606184388924,-1.41545778719667,-0.837777612137396,-3.6639689354324,0.959026602766501,-0.0206039687708626,-4.42361357068891
1012,178,1.69086411354584,1.9301293746306,0.860656576757092,1.50148679812755,0.684346165166055,1.49311929368994,1.49663184109732,1.06687044848577,1.9655978646597,1.43795569610064,1.15985115993432,1.30700287482129,2.31080026328168,1.05234677041112,2.55598213607451,0.678471548774481,0.411734642028622,1.73029717238843,1.69668065050816,1.53077035162182,2.38219548329222,1.08375902068036,1.15982881425717,2.05503655220101,0.958804693252194,0.342398247442604,1.43493975009047
1013,79,-2.29391813712938,-0.709235625012867,-2.22215481562844,-2.02463309060306,-0.230213856536456,-2.73388098548744,-0.520101964239088,0.443294126747927,-2.228920662026,-0.533329268964758,-1.24150393675741,-2.57464942489054,-0.631783657770236,0.222274558379849,-2.95473117508362,-2.10875193319464,-0.128684090089056,-2.54954992542372,-2.17453304552513,0.266515483899057,-2.72805963022967,-0.543318869047852,0.542215270721506,-2.80496965397911,-1.26715608957312,-0.627233712669554,-3.18087418373738
1014,112,1.27895521046761,-0.193336544982627,-0.717284745900303,0.63012071032977,-1.38491565645044,0.273440586354596,1.11880281604795,-0.0656224729512744,0.485272804010779,1.28265059989735,0.00981180969824091,-0.238952678771269,1.98071778266938,-0.393274434706115,-0.63391905525977,0.925838976192216,-1.1187201552382,-0.424759116905749,1.78336515448986,-1.06174740663679,-1.14651965460988,1.64081904426191,-0.276676015260482,-0.723774627513799,1.36334957691685,-0.138308110929389,-0.0371646191355599
1015,57,3.44095936479373,5.31641561942647,4.01640993753335,2.12403340433308,5.56011019208838,5.28791971217439,3.5702927632033,4.03559374802379,5.79799624107014,2.70058357427261,4.67447887125751,5.22186423399488,2.45641702345369,4.53237973082564,4.77797389625182,3.60728007450493,5.37092642670281,5.79921565723113,1.98819360985539,5.31672897442026,5.01092999610907,4.0682909113211,4.91659168438825,5.32573503967062,3.41177514288505,3.8773479756837,5.2272831668909
1016,174,0.297847909651358,0.503339584948383,0.490053452052543,-0.38554275005627,0.310512092364603,0.240999068973977,0.852211387834737,0.422320021918412,1.01883095800364,0.0461311806340787,0.205298362643916,0.368373773733492,-0.569915297929944,0.108011999958167,0.125982828108476,1.02664666752812,0.686755836075685,1.73013163655303,-0.0189646381086726,-0.217519890664095,1.08344317669373,0.275249087718243,0.404608563206721,-0.538469746559627,0.291076779550814,1.26488586137095,1.19348735235527
1017,172,0.177728851733034,-0.154593631618925,-1.0909414552243,-0.0964833304557622,-0.752824640737083,0.147829281398119,0.398485129140865,-0.626560144620158,0.0203720123693081,-0.454429185557066,-0.946923367644267,-0.461519057279391,-0.147988484444646,-0.77424800784224,0.0596893823967883,1.39978881226251,-0.993632543671901,0.323733361551683,-0.622067358275567,-0.429445945034263,-0.0675399184579353,0.759571453306049,-0.34541409333212,-1.06830380747543,0.319013126147921,0.190204642499128,-0.734524650303066
102,102,-2.24108907320748,-4.54474809269704,-3.523133276583,-1.35240604822508,-3.28008402330987,-4.45418856661752,-1.93317240351705,-2.58142215450223,-4.0318933176186,-1.88377507419852,-3.01052555515233,-4.10124169364006,-1.53822429033741,-3.65245165326554,-4.36938145687127,-2.52700940226921,-3.4506120021438,-3.42203483651447,-2.79609380515907,-4.1042239340593,-4.35156401571136,-1.74216509482037,-2.3691404690428,-4.45219326482959,-1.60154531745324,-2.77169115905751,-3.7420550779499
1020,33,-2.41667712246363,-2.22334052871958,-0.341616559985645,-3.24253565249596,-2.12614272636565,-2.07018195905138,-2.39549460133026,-2.5113001286923,-0.930456189190721,-3.54748100908028,-1.32782997308867,-0.273761903668739,-2.98306985390302,-1.48694862037693,-1.42816462229968,-2.20977170005605,-3.1961196022606,-1.79231802729478,-1.4209091573075,-3.31989567411359,-0.924057930308624,-1.56374161647582,-1.99804178807647,-1.80342359488638,-3.06603566842005,-3.04856915104305,-1.0975089517369
1021,52,1.39824029511191,4.03396030621535,4.08887610948599,1.82359667843492,3.14571390711432,3.40912617247914,1.04542427334636,3.47062760223118,3.27614978435806,1.7708126315987,4.07986507490809,3.54399633919374,2.35675703028909,3.24564004455387,2.51215003880112,1.29251281071115,3.92226183012913,2.95385254094702,1.81792964745909,3.3443027651419,4.1387607841426,2.35828536635181,4.99306355668375,2.43998600379726,2.08464495672365,2.42651558781342,2.07534964950584
1022,104,-2.21358838052147,-1.74621896060096,-3.42246897383744,-1.86737343230422,-3.50120157683644,-3.04144771136858,-3.04368552173842,-5.1472738035772,-4.60595879105145,-1.86472510175277,-3.2263898040001,-4.3976791054258,-1.83353619382295,-3.62966567488383,-3.86064454458869,-2.15082736403223,-3.47069433293278,-4.18059470682852,-1.10118474276853,-3.34697055089401,-4.2101652653175,-2.59095073933317,-3.16774143815836,-4.50950019696655,-2.38783040748035,-4.20885528748166,-3.09426907879139
1025,12,-0.885525922456521,1.26708337269363,0.230547675112905,-0.883010621689997,1.43925702894834,1.18353052106218,0.662365937538154,0.61812556161863,0.0691138003455292,-0.00929414383243277,1.63652665598298,0.886949951560704,-0.5010816691596,2.73757858406908,-0.295610695066819,-0.800087941660395,0.572957166382248,-0.47983469394155,-0.5389811844511,0.828613372493491,0.216893396682766,0.547601664101718,0.639873373425025,0.480016426989058,0.0435367514914002,1.47269562022918,0.0396436277929457
1026,93,0.574730270450548,-1.97681459903726,1.20918718099135,0.442666706452041,-2.43370315103132,2.24478250385105,1.05776906835658,-2.23898122298733,2.33271195151751,1.35865286739703,-1.09543755171529,1.36687751311938,0.677377763345963,-2.24711861269001,1.87479034834453,-0.381928917304304,-2.25288200973844,1.89415434850959,0.397286576074006,-1.85147318878628,1.33238030926667,0.800717037489926,-2.50970695605926,2.23806206242573,1.01165197074382,-1.90213613513838,1.66134793400509
1027,60,-1.06023545854935,-1.38376221640427,0.646617861289169,-2.25212979969942,0.250294091022528,0.625799395296966,-0.00180959404310066,0.182965433003645,0.778323751436461,-2.26954238774753,-0.167973809666272,0.980555586091192,-1.1159581461782,-0.150897253794028,1.43192580867392,-2.0934584890498,-0.36730991753399,1.54522309733789,-2.5138272012294,1.06979829049473,0.955024513932977,-0.974265850199573,-0.120432929228877,1.35894028426217,-2.19949483685056,-0.41302746829408,0.651996149015061
1029,73,-0.43987213943541,1.17237057179621,-0.671140777985893,-0.784017704664377,1.34881568877319,-3.87897882548012,0.234030084610375,0.886463808098985,-2.582152058212,-1.02397193709581,1.25217771261622,-2.64269522224061,0.00598116996993703,2.34856683815514,-2.40354585386012,-0.906555777237565,1.29208075758971,-2.59239388726094,-0.659659198353313,1.34996873657151,-1.81358393841092,-0.644921824741192,0.636955853848148,-2.700889652105,-0.536113032353018,2.02262411344413,-2.33683558313747
103,103,1.57979951490627,0.0853696243602314,0.155273320053309,2.2674498606475,-1.33329973846642,-0.793620872440172,1.19035716934189,0.441978648387696,-0.430256048905503,1.74660664811963,-0.306281548198609,-0.443732261381179,1.77719763573977,0.816640539507191,-0.825821162177588,1.75803790972547,-0.613426197684478,-0.739033970605229,2.074006266615,0.040373287769722,-0.580925239423647,2.1608610670336,-0.28425086753328,-0.781878783999926,0.758487724934148,0.504465950221944,-0.705307348117992
1030,101,-2.77752772035614,-5.2909936702609,-2.12988103110785,-3.48164594852095,-5.06291914812782,-4.08375458089662,-1.27826434731946,-4.73877781012523,-5.17905176567466,-2.91005874097106,-4.07379626280605,-4.21126258135774,-2.74733744377204,-4.85423574642451,-2.78492647455862,-3.70333140985426,-4.73612534817166,-3.93779690643363,-3.24203929781188,-4.30054339229813,-3.04418846556858,-2.70351691738711,-4.85392995819248,-4.98193650188539,-2.38002224069267,-5.04312308445706,-3.46052959706921
1031,159,3.47578201087136,3.27044482163868,3.52879411619671,4.94684962686071,5.35653274178105,3.98560197983454,3.23031136117313,2.82896052195198,4.02331541091315,4.73441874317928,3.50932842278053,4.30701388841516,1.73531101601282,4.36049986991596,3.45382543028203,4.12483904707335,4.5925337288251,3.84338899825468,4.68685410289553,3.9523793853673,4.86983225012179,3.69512022656491,2.93122145359631,4.64854891514924,4.00546213635824,3.44440823976637,2.41365552140186
1032,106,3.48850894128539,0.979691592434189,2.76324703794951,3.55087808631325,0.732872212604636,1.0427475123678,3.54402981501825,1.64083681336698,2.03858129044428,2.52331741885421,0.902463277475677,2.00533502783476,3.42622334547953,1.30108434659389,1.36145425717281,4.24096319227931,1.64701260789763,2.41069696005872,1.51114445917963,1.7643710081141,3.26376807828427,3.46452407325789,1.5598059513278,1.71354617777166,4.16055323926506,1.20257810471275,1.17291957707082
1035,85,-1.79503671726492,-2.37802806574607,0.564295510074495,-2.23809065426383,-2.62598374209592,1.72784345749614,-1.14167748902281,-3.13928700186054,1.92522852686931,-1.95779280007414,-2.18671449475439,1.36969350271341,-0.951595668217292,-2.78213101150046,0.074149248068934,-0.616357402208955,-2.94294956734788,0.872243945300302,-0.91333849643788,-2.67120622153696,0.531535412485812,-1.2337724716022,-2.69002111041795,2.04657420500466,-1.26746479113384,-3.46286193581969,0.551502984899972
1036,140,-0.526577216820698,0.315374656431758,-0.514549928268569,0.376467244180188,0.517752267436133,-0.273578728009773,0.696485302598219,-0.286138757909853,1.508031088945,-0.151364272961799,0.977701332684728,-0.283277182381333,0.296804571899784,-0.226888755708061,-0.0413524180468041,0.560038919138582,-0.115713705149985,0.726814243079791,1.02183650237985,0.101765203606106,0.431851256976773,-0.885446449307354,0.357537423289685,1.53544744803766,-0.427956045759613,0.516639967236753,-0.888495639441104
1037,85,-2.49183273322446,-3.54454051245614,0.413785086209747,-1.45377471666216,-2.63288951414489,0.805953390578535,-1.90280416950028,-3.99877269737673,-0.011180401657465,-1.51661365236303,-3.09853985716663,0.372242498629499,-2.20499770866741,-2.33451152251346,-0.543626584533994,-2.25622099325071,-3.50353086451274,0.286226833896523,-2.41793874986505,-3.51685720484243,-0.0682706604999575,-2.05030981366702,-3.5534716243837,1.1168552917931,-1.8308746399659,-3.05050005040835,0.584905718617788
1038,105,2.65047258176583,2.26573404735799,0.197076971068323,3.9477705638931,1.81584229130393,1.52210676904624,2.87910631530137,1.81825773207855,0.687251284377729,4.32954197203951,1.52757952792321,2.3864309715133,2.43763901140791,1.34224266623333,1.87684489088011,2.08484729916043,0.410263460427679,1.3712603200513,3.24955868770433,0.690548082928213,2.0223961777484,3.66738080459092,0.599727988654264,0.200262207308069,2.86136623664255,1.18703598044842,3.26071514565388
1039,155,1.50104480944912,1.87809987264794,1.73496330665292,1.16180135093054,1.27080435070628,1.76480522679353,1.25296122150042,1.16862638358969,1.37107904614714,1.49851587907184,1.39198622352099,0.927569348898335,1.05762621382135,1.06869268590513,1.62785651268526,2.08508419231717,2.05062877593198,1.41855786004964,0.701870482901043,1.02728662308038,1.13017705923774,1.51790178994668,2.34265499164136,1.00692619574394,2.45024716733366,1.34365633471098,1.58004846031735
104,104,1.22823437395084,-0.394826633161191,-2.32280392199996,0.795737702866687,-2.20626455173331,-0.628008168662135,0.143256481940798,0.313852137244508,-1.22948150403004,0.0385633354385223,-0.43630808025451,-1.50130171438268,1.06510499997124,-0.746805604372349,-0.78600027012436,0.992074690298784,-0.938781361307965,-2.00671547916357,1.19935116576713,-0.953594387774402,-1.29826384720943,0.515131830821162,-0.22233206688317,-1.90837401946636,0.750590371649144,0.179728543140717,-2.57180357419525
1040,102,2.02882423085171,-0.349874876933226,0.12121411741238,1.85688454977624,0.0241793737222756,0.351008846756567,0.727479508972277,0.0479411311252982,-0.885340820807357,2.19475481421926,0.238117999213422,-0.471935734325905,-0.35041399326584,0.917820679908331,-0.640338645705337,2.11310580472484,0.312083407094336,-0.363238458033711,2.27069714680612,-1.01813296667528,0.0668943234326864,1.53050105369555,0.143368347592532,-0.22834544929267,1.79986260481254,-0.253446383735998,-0.358362851598133
1041,199,-4.30113924311337,-3.30590996086304,-3.71800334839817,-2.82850809628525,-4.01578525076012,-1.52129399736881,-3.53163883508614,-2.21072382884669,-3.29346808859524,-3.68102327160923,-3.52359916035552,-2.98715571921767,-3.21355100822931,-3.56492172578975,-3.1835059363365,-3.66252025730798,-2.00770731710376,-2.88171891390694,-4.1262469253621,-2.83529325466716,-2.84403954524276,-3.68891399559319,-3.39574141459553,-2.86415665427006,-2.53172137144424,-3.30912660842176,-3.11355695389189
1043,17,-1.66072008386077,-3.1398696928274,-1.79271589430663,-1.9057645046662,-2.73328226554745,-1.7058027631721,-2.90261178131129,-3.03970754247506,-2.43187674381258,-2.58452330451997,-1.80936027145697,-2.04590757446481,-2.37139588911001,-3.63017085057476,-0.636940185171715,-2.89658908343957,-3.62319587420027,-1.73252003306365,-1.90157567248003,-3.01930888260186,-1.79847689316833,-2.36098519546234,-4.05073913806008,-1.91328302423832,-2.31971807447349,-2.64855790693814,-1.32882650966232
1044,101,2.24429203727653,-0.739004208102018,2.28723620588114,2.88648371609658,1.26271724422972,1.85761085601528,3.79997040181621,1.26033291217679,1.43454601879842,2.72013526109223,0.278356329023957,1.90656000372078,4.96518170867334,-0.36600972179934,0.857053221892868,3.3656049299451,0.104821655966366,2.4081087317261,3.87528050265751,0.93962246524402,1.27062079279891,2.92440613077393,0.932501977010535,1.16942773886014,2.43134868058578,1.29774115344375,1.44634814727389
1045,102,0.804886874615145,-0.00914263423254891,-0.45475705926536,1.47980186709612,-0.737868380027369,-0.0168220490945825,2.02001366113488,0.362554749802571,0.173147301309724,0.873661881490501,0.0722649972367861,-0.145929965294694,1.75881232340924,0.344948943356047,-0.301142673057959,1.0950516258947,-0.202326097609453,0.115298283749363,1.39864096709624,0.0403153765253499,0.505968605947738,0.704345968544716,-0.476891623655555,-0.540305082210139,1.55693598014049,0.689986701887569,-0.263592624900033
1046,20,1.27253241440578,0.148083782742744,1.17222133415508,1.39530498081087,1.10934572217869,-0.132398368679165,2.08249501814214,1.25418260180065,1.37697268566838,1.61709452005851,-0.162063168135223,1.24300637194032,1.85471865442084,-0.579490894618724,1.8529710040979,1.46578203025257,0.88097060093492,1.48212610684449,1.6905199691835,-0.20590935628094,1.94476286538302,1.07759281960191,0.577759342629053,1.72631121519825,0.375109625747437,1.63056031660071,0.84429238415752
1047,120,0.636971621278268,-0.205343444339156,-0.952913822582441,0.947008337330752,-1.09762912171862,-0.674775957553158,0.689645947777644,-0.698709786127786,-0.820781740101723,0.6283333478217,-0.150388940198651,-1.4225995560377,1.95228888158719,-0.511032165018285,-1.31774170130961,0.0673365988319326,-0.304492202899516,-1.13221939886319,0.894288000672318,-0.826018664903529,-1.71125986309801,0.624037757175149,-0.649283311952225,-0.776004360789246,1.17639671082169,-0.332758084609192,-0.574530901105612
1049,51,3.80724415374728,2.79591339859461,0.821447827223637,1.99959485291263,3.03069261972957,0.083745387167197,1.39247158215493,2.6520951017533,1.4699961002851,3.93767513219494,2.65714488375764,1.87397393353103,1.82948686712615,2.78864715793512,1.30644589214043,1.39631517338407,2.13743983665594,0.146793894218198,1.90002730141515,2.39516324623062,0.686542224926361,2.5412995655118,1.78918572052103,1.73393590716448,2.3893041962262,2.93661569592661,1.67345972018127
105,105,-0.638118388641724,-1.74556242513822,-1.26310522359281,0.0320509540325702,-2.5880507270308,-3.12930084245326,-1.581197777485,-2.62039861463203,-1.35872374918086,-0.173290709858253,-3.10253063491117,-2.10822762470522,0.012154096357692,-1.95573169662418,-0.51272075241713,-1.46488051283882,-2.55495268316474,-2.99333392128612,-0.956128636593585,-1.91047662733776,-1.88295930528704,-1.62688269630054,-3.27739482701092,-1.78349186286245,0.293215026085716,-1.74296383850907,-2.03476067323993
1050,72,1.04129967416546,1.61199460190139,-0.941082967978638,1.2054096857589,1.9484403032745,-0.148072773085916,0.557825400309121,3.39897898923409,-0.703872831580043,0.636643303573846,2.34392713460624,-0.330494171972254,1.07412317018826,2.28503810400598,-0.711142992672371,0.597398119018875,2.00048864265861,0.0533862855642897,1.10660616092722,2.26714953541655,0.0588389066137798,0.58962480537741,1.6761999859775,-0.105888828124141,0.776290721462633,1.70386682656034,-0.0941708858378458
1052,124,2.76585282315603,1.56469136718874,0.889082200484797,1.87941216797124,3.0305361588908,1.7086012892733,2.79901571621727,2.14927598337956,2.14103678677221,1.19560167889589,2.714465343711,2.5228594578928,1.53027899473169,1.80829157603783,2.37028639161028,1.79719579359419,2.74819622517019,2.23089651758827,1.58776390000731,2.33676599829147,2.03823774232044,2.62153539658383,3.1519526364078,2.0515309074452,1.76873765113814,1.7480202041536,1.64298776462818
1053,179,-1.6421891814201,-0.471624038186846,0.0132543586039052,-0.622814990710846,0.449298737349056,-0.780850614674218,-0.63961403917872,-1.71152591933766,-0.484882600675321,-1.01343202626915,-1.41523560719452,-0.912147095601489,-0.497927522947859,-0.345326101467488,-0.804643709311937,-1.34215470561081,0.620653789648689,-0.176226247288938,-0.231048797385083,-0.663683174539181,-1.10257754348069,-0.0949421403297411,-1.19739916823672,-2.08222371298722,-0.0591989724411923,-0.481083531276308,0.0184949597971512
1054,18,-2.25700655001661,-3.39635840674026,1.00687502024562,-0.50460784270052,-2.34828206365428,-0.49114645875675,-0.319428567608384,-1.84832604678582,-0.154495707191514,-1.10940269860352,-2.24472561337081,-0.745752862090997,0.355331669380323,-1.87514132349517,-0.028377722044041,-1.14345087483493,-3.5524955454102,0.036549250195385,-0.848486076107619,-3.46703695495454,-0.39872112963313,0.395371667656132,-2.37805370136349,0.656585853988356,-0.882124861502288,-2.79918810593059,-0.58882392769887
1058,17,2.96664280038981,0.578190601352016,1.93207439524312,3.09141772567429,0.146565910991671,1.91767033118805,3.29387044000922,0.393724881495554,2.4748150045507,3.24799224236378,1.45021126796658,3.07982091887762,3.4577245393599,0.0447785330687536,1.58151367848672,1.71431540828889,0.54751901418114,1.65726019907177,2.2576376966885,-0.428049962061777,2.87589358275405,2.72824725213797,1.88226205408086,2.71109399970182,2.69148719097834,0.422398451054953,1.66223020672291
1059,99,-2.41462742526384,-3.80148397092294,-3.66797169574183,-2.1012797282549,-3.74396599313524,-3.48021251736072,-2.41207234079818,-4.61705904728039,-4.78110396128454,-2.22793674944585,-4.03429445189263,-5.41611444279882,-1.70560027514262,-3.89101473675578,-4.91496942918887,-1.70807028526709,-4.07594554270438,-3.08196074359714,-2.29909905038881,-5.04729081654923,-4.02932737773076,-0.480472085481673,-4.46025980461364,-4.86540539416588,-1.98585216483252,-3.3083167382147,-4.55336362055914
106,106,0.0614046101889327,-1.67324994908868,-0.611424000901719,-0.00473812099903892,-1.08469498984842,-1.28178212751345,0.459018476981206,-2.73574342836213,-2.12345216421678,-0.677761994964302,-1.69399041712316,-1.21749528945763,-0.0308554648624297,-1.75349787422734,-1.32882302678581,0.159081029091674,-0.894908919532921,-1.515444880958,-0.390708063861869,0.00714298847854344,-0.514783998346541,-1.06476717522037,-3.10221086713814,-2.20775609670953,0.59246612756404,-0.261420256095835,-2.03907825302039
1060,35,1.88773775163193,0.958990993226432,2.6687238520477,1.24268334695998,2.60526958418579,2.80716376253619,1.34749885794322,0.926352362374662,3.16504333782259,2.41339370940641,0.574106316183285,3.42960455594242,1.48657106770604,1.73161894226629,2.66206454581205,1.786394603834,0.949009311150552,2.595926872524,1.80659628777411,1.20049575313704,2.97669514717063,2.36358548530529,0.14854913191062,3.69317023403426,2.36554349880213,0.314121089364635,2.73448876946055
1062,37,0.696685018160898,0.199655390355994,0.393614004273288,-0.552554451519105,0.00395332033160845,-1.37268176754146,0.111373356676721,0.689222122680546,-0.715568470225279,0.0696208425691807,0.817188233255673,-0.960507770639067,-0.366212841117428,0.709482506034103,-0.63554537163416,0.187433357064484,0.571036760913574,-0.898180464231985,-0.220672471904895,-0.906166769774345,-1.04160525861401,0.247947671683014,-0.234475298843927,-0.67544482629447,0.325278760905913,1.97025148720706,0.0175459581981654
1063,31,2.42201672308754,1.50828596994508,4.25962274163413,1.81086173879489,2.40491504294728,4.77417038912796,2.27157689607137,2.09813644740506,4.22269441379714,1.75410840403828,2.34406984003068,4.89475193469108,1.41144000778461,2.61336541265831,4.36523845488389,1.86086787856742,2.3758612404363,4.17673154208322,2.10411346424328,1.7688196297615,4.15030006090777,2.57219586883996,2.12232105923538,4.62676995717775,1.80508650194528,2.32142710921561,4.34349667025545
