peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1009,7,0.117146002095977,1.23368310064718,-0.151696889692653,-1.23267489507634,0.87388726372946,-0.346225696364885,0.139915175540487,1.54689552782807,-1.50309364524434,0.398276327914024,0.138718113898122,-0.309229587196879,-0.599538718697753,0.997117628111043,-0.262723625329592,0.724778225975113,1.03367342257162,-1.37601969994987,-0.0764855646456435,1.31391864706716,-0.576253732959262,-0.317371127619967,0.192493576941376,-0.211238014312779,-0.343912010733641,0.73927036418361,-0.0197730642357445
101,101,0.966739234202477,-1.57647491266429,0.479186831396852,2.58227808624859,-1.09720503557887,-0.0522740922652965,1.55759579893581,-1.4673256635948,0.308043094702588,0.638852105770831,-1.8265508162443,0.762420588469715,1.6399749539708,-0.970003495811212,0.189055987471762,2.17708813997171,-1.16580200201697,0.273132274794457,1.96359122853279,1.34309445179209,-0.424818361425577,1.26108209684672,-1.36732134503189,-0.402389806201713,1.2373791822305,-2.20771525159225,0.317903772010892
1010,45,-0.102788374204413,-2.24322478962741,-3.67157899721431,-0.386795509612814,-0.980200018019671,-3.59764772004957,-0.698898231760728,-0.235076087988462,-3.73517838575836,-1.47333370414353,-0.894736602765087,-3.12431672386514,0.396998803258024,-0.949559784503367,-3.21650413768463,-1.83941870121231,-0.558191234537547,-3.96675284136732,-1.40508630857155,-0.825632266003249,-4.4838217855541,-0.128707968506146,-1.02277890044811,-2.32591668908538,-0.941278672937443,-0.889731649529428,-3.56343720219443
1011,38,-0.429854090216541,-1.80024219250101,-2.35150051443816,-0.715024716353346,-1.67422787676242,-2.83383232689507,1.67401060797729,-1.05991223936331,-2.35183563377579,-0.836666997777767,-0.152167009269324,-3.5572485284619,0.915962000103874,-0.875440908072435,-2.34915502756936,-0.361461493171241,-0.929689809734649,-3.37654417055509,0.348116120318992,0.813611942903384,-3.43792235465996,-1.3922705753328,-0.81712532891916,-3.64892526227777,0.976990223753256,0.000402321623749646,-4.40072213682005
1012,178,1.99093980602062,2.20808695336679,1.11983007641508,1.76582462956844,0.96067321377963,1.78062122433145,1.78471082506348,1.32090218290707,2.23852381310701,1.7102849419848,1.43869115765672,1.58322498674459,2.58895553881665,1.33442274114001,2.8342314555918,0.949769658261036,0.679585917446539,2.00579916516079,1.97473372115495,1.80483978440889,2.66254756719239,1.34622457725519,1.43961423621374,2.33262834523114,1.23760499161449,0.613174568861485,1.71367664389919
1013,79,-2.29540006297954,-0.710412166564545,-2.22293037990558,-2.02652987715535,-0.230915658901373,-2.73451696713787,-0.52269557584756,0.442289447508444,-2.23009211370905,-0.534143630363583,-1.24316915438632,-2.57620706011752,-0.633230897530657,0.221311600507263,-2.95630225573823,-2.11100285881731,-0.130404675224269,-2.54997315729782,-2.17530997585004,0.265142353582817,-2.72886074490785,-0.54462591538227,0.540718263770975,-2.80600701684518,-1.26881347582709,-0.628901094699814,-3.18186336634888
1014,112,1.26275904747359,-0.205577752789503,-0.729692603845948,0.613805843451198,-1.39983590653851,0.258768981153581,1.1011558477857,-0.0784972636561449,0.470008199055089,1.26617172238033,-0.00632296256293063,-0.249516499823563,1.96362327387237,-0.408550346180238,-0.647415258796808,0.907399374996094,-1.13503338083834,-0.434684168281772,1.76876613204612,-1.07696948666075,-1.16251809467898,1.62410696400094,-0.291381052228729,-0.735815294271143,1.3493768444212,-0.153855524975665,-0.0525465049227767
1015,57,3.45368204027608,5.3280926037129,4.02980770950326,2.13773281285964,5.57510918168588,5.30250756969305,3.5764375851034,4.05054661064171,5.81444427615316,2.71728161729068,4.6882270412226,5.23133589285594,2.47237780351472,4.54610808711386,4.78971358889662,3.62061746556876,5.38389501798319,5.8101100401512,2.0004247980891,5.32981145114243,5.02569786348927,4.08367910762684,4.92998670471137,5.33538955277759,3.42346078107001,3.89080228501834,5.24224093446385
1016,174,0.306003021934596,0.507112386145765,0.495133601366498,-0.378592865113994,0.318388314663638,0.24740566233293,0.8610764127407,0.428059513706872,1.02605564921692,0.0549891692080724,0.212800048693266,0.370858038630051,-0.562041303147009,0.116487839918999,0.13090264921031,1.03533872292233,0.694401814665379,1.73408996275995,-0.0123697887390222,-0.210635429629524,1.09194409119124,0.282708767071776,0.411239535851837,-0.533495495987054,0.296327502188026,1.27126608012738,1.20162490342354
1017,172,0.180213144391449,-0.150116677113958,-1.08587319578221,-0.0928683599529432,-0.74793324220667,0.153582304096773,0.395469119908186,-0.620780429706634,0.0263510307113215,-0.449121509215668,-0.943121152711895,-0.457866397194715,-0.142589462395077,-0.770991327977996,0.063738384755098,1.40240610129744,-0.99046525742425,0.327376342362462,-0.617839645533288,-0.425580386417667,-0.0630720618037856,0.764482007350688,-0.341797925977866,-1.0655153953109,0.322282992779268,0.193708620616413,-0.730175517408901
102,102,-2.25164241461141,-4.55280964890986,-3.53105597479987,-1.3627518800654,-3.2892266088327,-4.46322794515628,-1.94570013076373,-2.58894747117491,-4.04079340825956,-1.89399873354049,-3.02051084630864,-4.10816128026501,-1.54849716697076,-3.66238013670746,-4.37779541419144,-2.53851651988873,-3.46088094420216,-3.42943978917569,-2.80496863006191,-4.11347580839602,-4.36120678750251,-1.75248774186688,-2.37838119349771,-4.45986747222453,-1.61050142428765,-2.78186089710747,-3.75138419037979
1020,33,-2.4156238468607,-2.22493353138869,-0.341675105699334,-3.2427606287885,-2.12508267107828,-2.07123545636885,-2.39479842619766,-2.51095518142408,-0.930081040268688,-3.54594105390766,-1.32794654545955,-0.275979790520258,-2.9836459279381,-1.48491226962933,-1.4298335584861,-2.21011227651524,-3.19625728386514,-1.79126882468403,-1.4223521561819,-3.32032510949633,-0.923306517552261,-1.56395775511745,-1.99735468195823,-1.80424709872364,-3.06677038319864,-3.04835406196099,-1.09602147730196
1021,52,1.38075407248976,4.01764192205646,4.07274443129662,1.80355443067678,3.12728746364135,3.38929101428752,1.03125613596877,3.45222117353674,3.25493136786526,1.75108560507775,4.05976976220565,3.5290993956935,2.33393429234829,3.22955122823457,2.49378927001047,1.27051177767365,3.90270124007232,2.94420728718328,1.79909909058094,3.32515355500413,4.11944461354035,2.33741987489663,4.97572840022731,2.4255404904743,2.06764001233677,2.40881475952677,2.05710638470366
1022,104,-2.2245191150192,-1.75396148177216,-3.4303796674625,-1.87910488058476,-3.51138591728868,-3.05110184810773,-3.05532417249795,-5.15692002080657,-4.61750197180966,-1.8756897212388,-3.23811356366908,-4.4048578187493,-1.84602508317686,-3.63943293562886,-3.8703248253647,-2.16459604161449,-3.48235004773335,-4.18476457674919,-1.11110956230823,-3.35799168670065,-4.22128459617504,-2.60248901033037,-3.1780559952845,-4.51750113847645,-2.39748574683552,-4.21912108511784,-3.1050921872794
1025,12,-0.875635923258853,1.27005533841918,0.234292601690875,-0.875821130200663,1.4470616652027,1.18993257259576,0.678115473199503,0.621395748618877,0.0745545602197986,-0.000896795057569566,1.6443367020214,0.888187271504302,-0.493560126468701,2.74679336965861,-0.291083269118084,-0.789529903238489,0.581656765292792,-0.477084547486541,-0.531042382886782,0.835739683616063,0.225937761771875,0.554746010837944,0.645770014898957,0.485716247684384,0.0484723356160364,1.4786653424123,0.0472866030296764
1026,93,0.57234978577721,-1.98218071915336,1.20431751959879,0.438364917673083,-2.43709646416786,2.24017604087824,1.05902999961916,-2.24419687170071,2.32764126695476,1.35492838988217,-1.09915095244047,1.361571517434,0.672706004926848,-2.24940916255066,1.87011047316836,-0.384875191676144,-2.25607715084189,1.89009658573054,0.393996825647073,-1.85524085936018,1.32936664343571,0.795998556715444,-2.5138196192041,2.23498368687204,1.00715782655905,-1.90676477847727,1.65793908177398
1027,60,-1.0372299002689,-1.36840811912382,0.663886174768232,-2.23005479837963,0.273022230522582,0.646996873044276,0.0211372884206122,0.201809807080831,0.800964687780469,-2.24455964006087,-0.145305415071524,0.992652542573796,-1.09140532227975,-0.128168444554671,1.44954911830791,-2.06793035535923,-0.34456358540155,1.55806593792202,-2.49302790877613,1.0910673787653,0.979100184800059,-0.950920755131421,-0.100284804045524,1.37500057735985,-2.18165380457776,-0.392723258801027,0.674916971742728
1029,73,-0.432276070062396,1.17295423347399,-0.669394370729462,-0.77858162534672,1.35478632404895,-3.87514073402959,0.246349327136642,0.889076049202435,-2.57755053994681,-1.0174233604674,1.25858683347912,-2.64295067958644,0.012038479079008,2.3557416153581,-2.40050257817982,-0.897547926199105,1.29909425069474,-2.59249466544958,-0.654070114263013,1.35563894828107,-1.80628766698102,-0.639712216374924,0.641581348287366,-2.69709324013571,-0.532838649517171,2.02658063534899,-2.33042977230143
103,103,1.56910933674769,0.0772406721931396,0.147554942854352,2.2561682180335,-1.34300682504352,-0.803705203313619,1.17791763975673,0.433448563208395,-0.440698161777778,1.73618637312002,-0.317653128706358,-0.451229018213724,1.76500837194384,0.807257011797084,-0.835645179252298,1.74450364470928,-0.624950635274769,-0.743533330123195,2.06346199667056,0.0297069606982285,-0.591627915097707,2.14967513121176,-0.293693144981397,-0.79012193395451,0.749102543395734,0.494661844589979,-0.715137721468905
1030,101,-2.76845329207406,-5.28968366363659,-2.12720586924458,-3.47424643306325,-5.05520006124809,-4.07842756461382,-1.26498400123738,-4.73407288094802,-5.17188472687654,-2.90185177028381,-4.065255255748,-4.21066430070372,-2.73881599062143,-4.84596168029711,-2.78023461443672,-3.69172283947634,-4.72713671992381,-3.93891825700236,-3.23494100847992,-4.29299200526942,-3.03506034018937,-2.69662806553155,-4.84787347640978,-4.97725535344018,-2.37558557800663,-5.03821785907045,-3.45236615165919
1031,159,3.4763588012789,3.2718536828095,3.53139660627591,4.94802543370329,5.35908064514684,3.98760852852005,3.22593995963746,2.83262851132065,4.02681082547309,4.73751704216128,3.51070977538561,4.30802141138013,1.73754354997754,4.36232082648003,3.4549478174447,4.12491261549956,4.59328576286475,3.84564485487385,4.68751145506012,3.95371453192505,4.87185662424238,3.69720127873262,2.93324407097462,4.6489967200131,4.00652199055387,3.4459573960713,2.41633464402813
1032,106,3.49238623950081,0.981172581324686,2.76579086006064,3.55424942124751,0.737223983785247,1.04611836136047,3.54712093976256,1.64431556363149,2.04290485561662,2.52820093791873,0.906396554708739,2.0061778740916,3.43061140008103,1.30538616517852,1.36386700691631,4.24533357094144,1.65085413418373,2.412009587099,1.51462086548613,1.76807135181923,3.26854031262103,3.46846995607277,1.56324106885292,1.71589197030098,4.16297555756849,1.20550389000124,1.17751968690546
1035,85,-1.79182696396137,-2.37380913831865,0.569506205603898,-2.23429647411427,-2.62079661514908,1.73308591869825,-1.14345676368614,-3.13354367268247,1.9310998146301,-1.95192077949151,-2.18288057912446,1.37288178190005,-0.946555589960319,-2.77784751820901,0.0776982670118974,-0.61371495002543,-2.93967329395462,0.877028688844004,-0.909831691136416,-2.66753694518937,0.536095475734784,-1.22889807013528,-2.68592210753108,2.04920809669803,-1.26414371695107,-3.4588075232669,0.556346244504552
1036,140,-0.219027953698202,0.603790413511914,-0.252762536679439,0.692693945263185,0.834037485888334,0.0336741738583672,1.01119435742584,0.0222158076021248,1.82833665069098,0.134626693103321,1.35111080438597,0.0623941728790181,0.614105775032483,0.0203029715026584,0.183005384981146,0.929731251357273,0.109682884055493,1.07554335904259,1.34301547848239,0.423680908465517,0.757587856147973,-0.586750015501967,0.665419034176782,1.83683931403662,-0.174337236620508,0.827713148545307,-0.59003806295111
1037,85,-2.48625360802069,-3.54290013753631,0.416147236129987,-1.45014775236909,-2.62829633635312,0.809626507933304,-1.89432190662378,-3.99711286544524,-0.00841369271750381,-1.51150025653209,-3.0945346900721,0.372542746087057,-2.20115847251136,-2.32885154619771,-0.541569771331757,-2.25102157552808,-3.49900572822853,0.288917799566845,-2.41357582492432,-3.51312869863383,-0.0630398085667925,-2.04630660554354,-3.550165826291,1.120025197298,-1.82829748846319,-3.04703165704026,0.589390475174044
1038,105,2.63663378231839,2.25126942647199,0.182739011482522,3.9311465270458,1.80054298714468,1.50538121703362,2.87016632340586,1.80196194194187,0.669042599597836,4.31308928213115,1.51121264913083,2.3731502116347,2.41874837330657,1.3292548894921,1.86135543724103,2.06770102715682,0.394622599347755,1.36198352456102,3.23449310071292,0.674886523166282,2.00681932934977,3.64990273438914,0.585041354926214,0.188439604052231,2.84693565374087,1.17192371106307,3.2455853677538
1039,155,1.69599090964721,2.07026249918725,1.87645947185328,1.37430079890426,1.43534740963762,1.9706496856046,1.45974151772806,1.343568941576,1.57342026275499,1.66638870340112,1.63740014881131,1.08037276103849,1.15571122687915,1.09354177656462,1.90574257913802,2.32578123255407,2.29400753049086,1.6617041417207,0.897439910748035,1.13238715882239,1.32972293218903,1.70950111914098,2.55572959714019,1.21224518406966,2.6452394696277,1.51906664759794,1.79220387904707
104,104,1.2204401464894,-0.398794749913703,-2.32704645472883,0.787485998032194,-2.21289685759582,-0.633414300218464,0.133549378187884,0.307566816699855,-1.23735475331587,0.0315402140900479,-0.444631991267473,-1.50529865017768,1.0566461601381,-0.753350091803708,-0.792248070686447,0.981582069187007,-0.947127270576932,-2.00743067526117,1.19318665510548,-0.961215764020519,-1.30577795697836,0.507690422559033,-0.22940641972181,-1.91340747506167,0.744270038390198,0.173134586777137,-2.57927820180131
1040,102,2.02526614995782,-0.352687025746412,0.119324393523372,1.85295961776044,0.0217010703971615,0.347767787430654,0.721406002057529,0.0460640312295112,-0.888027403459564,2.19229208887859,0.234194447626636,-0.474908287900997,-0.354448918606048,0.915434114978422,-0.644085157390523,2.10778487409385,0.307889446644813,-0.363621573026691,2.26662361345917,-1.02186045376246,0.0637129546725079,1.52695183064484,0.140637218506073,-0.231470365729019,1.79650910102193,-0.256521868292718,-0.360829037733198
1041,199,-4.30589580355101,-3.30800493304451,-3.71960372391193,-2.83310834209243,-4.01884986252831,-1.52408988010258,-3.54015793775472,-2.21273560532139,-3.29656772268197,-3.68407877204401,-3.52815432407915,-2.9892985654166,-3.2178222785169,-3.56832574159663,-3.1869747424698,-3.66903441008627,-2.01264520706812,-2.88155058921082,-4.13015393767531,-2.8394584787502,-2.8479051229689,-3.69269237615332,-3.39912817510778,-2.86731172688404,-2.53521936069483,-3.31259237462432,-3.11691069110987
1043,17,-1.66688560812796,-3.14926884831876,-1.80178213415993,-1.91546584963084,-2.74178003337618,-1.71596203191473,-2.90213890196466,-3.05113451255998,-2.44402691863037,-2.59337814953784,-1.81872256606846,-2.05522312444202,-2.38301979083443,-3.63570958065476,-0.64692748848714,-2.90553793530771,-3.63152813368197,-1.73688785001381,-1.90993442582432,-3.02846817567733,-1.80672816504942,-2.371270712009,-4.05925956856725,-1.91972162982232,-2.3283827952258,-2.65699825558055,-1.33719064855308
1044,101,2.24086977436641,-0.740199504237983,2.28606195105259,2.8832216097708,1.26072479815911,1.85657283975025,3.79412812800407,1.25870477253426,1.43238335179381,2.71786018694175,0.275319903367636,1.90520080022388,4.9626811231849,-0.368804365365554,0.855054445300617,3.3613820718594,0.101586774008025,2.40737759485668,3.87376143319743,0.937043216578695,1.26828586395905,2.92195416226342,0.92962416615687,1.16762124839777,2.42878436798586,1.29481251440214,1.44372121310436
1045,102,0.808979054035552,-0.00892084421402251,-0.453851667400556,1.48232400029364,-0.734530533885161,-0.0144411655684835,2.02680274181175,0.363491388348442,0.175208600838399,0.877390364248319,0.0755209155179539,-0.146400962656208,1.76196332880674,0.349055496857591,-0.299722171896311,1.09963579743656,-0.198650821064577,0.115627416163578,1.40202096223265,0.0431860330449523,0.510064201074212,0.707044683806138,-0.474797879455899,-0.538210919845971,1.55833459779727,0.691806913628663,-0.260275555150848
1046,20,1.28166513740566,0.155469150281045,1.18078410854043,1.40407676435261,1.11937267141731,-0.122758470546709,2.08901937801219,1.26285343648029,1.38679026333681,1.62857707553727,-0.152980074613156,1.24866152991952,1.86497015085545,-0.56937800548502,1.86034400216356,1.47488601189277,0.889859213088945,1.49032672025963,1.69917450293344,-0.197241795137582,1.95504677468788,1.08785462468586,0.586575753206124,1.7331372294601,0.382777174708965,1.63971461828514,0.854369444709588
1047,120,0.630023280204322,-0.21185648851823,-0.959316773668655,0.938710082817861,-1.1046520494114,-0.682006332607394,0.683999560764578,-0.706339870826807,-0.829387637365303,0.620782107398228,-0.158415462678883,-1.4288164508001,1.94341122715597,-0.517262061448877,-1.32506973162153,0.058519451558452,-0.312230861841602,-1.13604936713024,0.887543876698159,-0.833635561120275,-1.71856312805672,0.6157608398951,-0.656652591554104,-0.781608037514462,1.16923937296048,-0.340266406021448,-0.581871586370774
1049,51,3.79045295965006,2.7830432366633,0.808715287636058,1.98278848149588,3.01535305169396,0.0681816241096294,1.3734997645998,2.63925818927112,1.45459797869545,3.92091241590499,2.64052444744368,1.86295688812224,1.81181894970853,2.77307547661905,1.29235415977913,1.37713347537008,2.12050692898209,0.136739246469685,1.88446565528481,2.37951795751228,0.670121662476641,2.52418703111463,1.77449145414334,1.72134946907955,2.37504486690682,2.92090186364786,1.65806149624093
105,105,-0.649808115002236,-1.75202026658323,-1.27069264253674,0.0199541947575304,-2.59864330478631,-3.13751861901651,-1.59363444227341,-2.63069693122561,-1.37092298648356,-0.184758662127068,-3.11436911169732,-2.11405685234061,8.66407049018303e-05,-1.96641423770492,-0.521367428795542,-1.47890491520406,-2.56663103880983,-2.99714669203546,-0.964206559233925,-1.92115997657163,-1.89403156320059,-1.63797756987035,-3.28836411280893,-1.79053381220055,0.283937594038015,-1.75336264894461,-2.0464311114074
1050,72,1.03339484782197,1.60258430028894,-0.950132807850851,1.19552685170014,1.93965321117255,-0.158096536598212,0.55332700654753,3.3891695309429,-0.714512943230725,0.627177952065552,2.33455616961372,-0.339168541510236,1.06325342735518,2.27765202423644,-0.720512190999313,0.587933839928978,1.99160139631017,0.046736448987259,1.09795251980111,2.25808078888807,0.0501196488594018,0.579218203384892,1.66736518517248,-0.113004719807671,0.767344613680937,1.69443656526393,-0.102826376746231
1052,124,2.77900587304009,1.57341062147779,0.898904102396679,1.89228783745214,3.04406593237595,1.72158405322979,2.811638806455,2.16057607407341,2.154838450569,1.21029546813413,2.728136555213,2.52986403801564,1.5454698030631,1.82117234108985,2.38103965067493,1.81271564794218,2.76183604889635,2.2368003970753,1.60073902902891,2.34956326530559,2.05272587967958,2.63527365588462,3.16329845904608,2.06091894154026,1.77881579550213,1.75908869474324,1.65635095073621
1053,179,-1.65123195179531,-0.477771015325231,0.00673110794304965,-0.631420320079072,0.441745793501988,-0.787292662184079,-0.650282560498633,-1.71792678682287,-0.492246477152417,-1.02204123179011,-1.42323265785793,-0.917246506125038,-0.505740859590041,-0.354069905969484,-0.810830539748613,-1.35129101516053,0.612465216843943,-0.18301172178006,-0.237158408027277,-0.671058160850727,-1.11039592309105,-0.10332309608723,-1.2056642451109,-2.08817904184693,-0.0666860665167586,-0.490046667148495,0.0102580608391774
1054,18,-2.25713996142054,-3.39462012263491,1.00906405207408,-0.504940929627552,-2.34706909722452,-0.489360272065852,-0.322716818107578,-1.84719325069901,-0.153858468130802,-1.10794547568975,-2.24531894037913,-0.745140674505048,0.355315944396257,-1.87424290945278,-0.0284393030316111,-1.14556191505361,-3.55330537118734,0.0403810188145379,-0.847945061441079,-3.46717457392644,-0.39808260581836,0.396252832797488,-2.37760828786983,0.657035931225311,-0.881814586400527,-2.79827396276044,-0.588091515266614
1058,17,2.968161828321,0.580262563934336,1.93507098406068,3.09345027855285,0.149841582122263,1.92078979961449,3.29131635391118,0.397627570055049,2.47884492869708,3.25160959182913,1.45244510343899,3.08128583616517,3.46091728308669,0.0470844546823568,1.58344626518783,1.71566762301443,0.549256384881887,1.65928391502029,2.25965326204624,-0.425840828680991,2.87880063812478,2.73110568553818,1.88460433011048,2.71234924691045,2.69311104626937,0.424350559271892,1.66533901005317
1059,99,-2.42138742110579,-3.8029410983777,-3.6692500623527,-2.10708447957137,-3.7480408252986,-3.48301596950726,-2.42495923102791,-4.61902988683107,-4.78472998727774,-2.23246845703546,-4.04055606291275,-5.41785463378311,-1.71113487992684,-3.89646984878877,-4.91896863373604,-1.71731889053654,-4.08285951402321,-3.08147888958865,-2.30384776944231,-5.05265858057645,-4.03473874274461,-0.485147527764045,-4.46474914784535,-4.86925660886405,-1.98998891335979,-3.31267390152267,-4.55817221035406
106,106,0.0766664742321863,-1.66387024537321,-0.600622538165271,0.00890569363296301,-1.07013990429962,-1.2685326952054,0.475584985216121,-2.72483256812006,-2.11009164635096,-0.661387677195112,-1.67978838532568,-1.21051686190021,-0.0157995638447472,-1.73793743786806,-1.31825413866088,0.175196676940971,-0.88038597480429,-1.50587775757043,-0.377470646048898,0.0203571628051478,-0.499228596519973,-1.0500649999362,-3.08946833551716,-2.19741013131749,0.603572640462432,-0.248290576402073,-2.0243711426199
1060,35,1.87978587880076,0.951873957222176,2.66221132419108,1.23399999069527,2.59794097442882,2.79902220953764,1.33873849350369,0.919645591168671,3.15710325148944,2.40558264588565,0.565642905591216,3.42309559372467,1.47737715995201,1.72471033364292,2.65426451471724,1.77661846716349,0.940467993962956,2.59147279711105,1.79848638242823,1.19246165410659,2.96884158729227,2.35491081895596,0.141312728797758,3.68667776540406,2.35805074943438,0.306291582358001,2.72726758880762
1062,37,0.702165090186596,0.204953302257669,0.398995048767348,-0.547448434971599,0.0101559670012286,-1.36534938562186,0.115905239743362,0.693760053784637,-0.710145406540774,0.0763037471719357,0.822575117793141,-0.956702543824091,-0.359716437107436,0.715142208212367,-0.630589015076849,0.19294811550238,0.576507785513815,-0.893350080688876,-0.213720791717487,-0.900759218628931,-1.03511670778915,0.254310533066601,-0.230048831297695,-0.670636667434049,0.329752997588598,1.9752241674832,0.0229161214151894
1063,31,2.8705350714608,1.91983864970069,4.71370554927304,2.25090878241155,2.82547602872546,5.22305665259597,2.7229578334717,2.53817180452725,4.65068043497093,2.20289869726062,2.77546364684839,5.35711046560436,1.83193208782337,3.07425883109253,4.81811273723922,2.26637732739634,2.82231343296712,4.59150084176538,2.61675663515615,2.23665206224394,4.54345048357023,3.03511390716431,2.60428834908071,4.98670740498104,2.2457573178289,2.65102934535945,4.83821825239861
