peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1018,236,-1.15139019005212,-1.86313735253739,0.468660284493887,0.541846113720327,-0.129954486081866,0.255403427935095,0.60954407633179,0.11276139289272,0.972971823253596,0.214054183823358,0.296581297812541,-0.848045405476134,-0.169929340183132,-0.242949755070477,-1.08775221690459,-0.0441248436402267,0.994705264722579,-2.37183139349257,0.121235654734288,0.159666548046517,0.0566590048835405,0.562337319165339,0.737845620425289,0.633054393255744,-0.683572973899627,1.2449286939952,-0.91630039485192
1019,227,-0.434087871957883,-1.40138860204456,-0.141227080728282,-1.14612171520344,0.202499060087465,0.0598623357079257,1.58020958716132,0.301891206888054,-0.880005276555572,0.0072488089019237,-2.02247889555559,-2.91323265398607,0.216334389747036,-1.01239770601861,-1.57819485044153,-0.22358319864896,-0.456358261056755,-0.841837570788397,0.283872816611921,0.91173761786715,0.494204974473275,-0.245787211432125,0.664318026627724,0.280336001214077,-0.0380856051797962,-0.340134115041762,0.947008803003712
102,102,-0.420175600975082,-3.19018004408086,-2.13153627998968,0.569224944962158,-1.43394165084733,-2.69134329246477,-0.149049343987076,-0.961743491028747,-2.10012665092647,-0.0240798901848087,-1.22390499297043,-3.0654193784314,0.475498599253304,-2.00351204692804,-2.88933592393216,-0.451418709068496,-1.67447459043809,-2.47372420666673,-0.723937474619512,-1.93109962987078,-2.09523285944756,0.50178287560174,-0.302302544938411,-2.81732637061426,0.222154599017771,-0.746224245182496,-1.55901027455192
1020,33,0.292613582939118,-0.128144494890262,1.89816694574612,-0.505261953745642,0.592450878648867,0.563519818596427,0.212648370806524,-0.051455480161146,1.99620393225003,-0.72949344335011,1.42873206642968,1.3377779849572,-0.0613382342439968,1.00843892371866,0.891107511997041,0.790831677594107,-0.561982405195188,-0.366476869575531,0.556151884994621,-1.19377505986455,1.44173329007267,0.760982613200473,-0.0611291081959768,-0.321587184525624,-1.31713449819509,-1.04844868220526,1.12247998139151
1021,52,0.00687437552518411,1.8227801693047,2.07204921274798,0.469909569669426,1.74942957137514,1.8848428798805,-0.47678394519461,1.75836723653572,2.1137594367897,-0.156113615434443,2.04700391515404,0.121117997337468,0.55561640526207,0.924618404214423,-0.0997337734624906,-0.399502789827626,1.78937699123728,-0.734232256903561,-0.320839857460345,1.37733918382888,2.4561023539385,0.649106565506405,2.81827948043866,-0.310637912269891,-0.328266708046061,0.300254340605068,0.236941381745043
1022,104,0.190618977337184,0.0632402108952053,-1.45622655361321,0.553057678326225,-1.12466839111137,-0.774341631172607,-0.743676655663409,-2.95322783125488,-2.1053312858644,0.0170580657619911,-1.45226174682752,-3.4649474320935,0.109692112535803,-1.99315620384784,-2.50605463197196,-0.126750178297794,-1.69662198426519,-3.47489929993733,0.879553611037721,-1.27647999008415,-1.96444232131693,-0.327471414064926,-1.19302559434808,-2.89746050688562,-0.552082196972795,-2.23327338055636,-0.914331857536786
1023,226,0.372467114097985,-0.686919071777594,0.727248977523484,0.270417871401524,-0.0198212057191678,-0.534126033019905,-0.642884985499508,-0.129291697935979,-0.00974622471180364,-0.0120642104374435,0.839646959096242,-1.75864862218653,-0.523090784127629,1.09419113573652,0.211652287773507,0.535154994565073,-1.17153116443942,-0.910347411815163,-1.36608504614178,-0.305589247052251,0.434276807179774,0.539632893444073,-0.0502000815132782,-1.20330420839622,0.826452152697706,-0.0825906869652613,-1.06911890492759
1024,281,0.414627050400217,-1.06662257917446,-1.26166057834408,-0.42792264887914,-0.00411915773433424,-1.06648941159757,0.0132955984789227,-0.328385873456648,-0.232511781497771,-0.27446350805881,-0.0197496635804262,-0.984320081488002,0.351572439485103,-1.88239021534055,-0.555525598634059,-0.0771089314262934,0.0535233420832091,-0.471846750002331,-1.77695410805095,-0.303836879740316,0.290665304146508,0.996108646305706,0.926825799739456,0.59526997867621,0.780845461745239,-0.0608750730836292,-0.462621318516954
1025,12,-0.475359606218082,0.55871515920884,-0.204384275036182,-0.422473305292241,1.79431399578997,1.32294682842803,0.897832911510323,0.628913472153355,0.62232922924653,0.287008175239856,1.71882411389994,-0.536949534946833,-0.0726306178453307,2.59674934617872,-0.992089536098493,-0.214377557394526,0.696827675019779,-2.31900743338936,-0.626162292510113,0.898592022700617,0.577626161532542,0.953642625021139,0.553128143033589,-0.300047696691858,-0.327480332511026,1.3528839824024,0.29804788521468
1026,93,-0.104457590843415,-3.552289667109,-0.189374562887614,-0.154331029545275,-3.12503772689097,1.3901213712416,0.258788620388691,-3.26304296639778,1.81912360083269,0.656877465350425,-1.94939703576359,-0.815854185153769,0.139461822314136,-3.32827981609841,0.405051252813775,-0.79633928766456,-3.11439921816076,-0.567864027157497,-0.366322265477745,-2.45910319980622,0.95177284941921,0.427588297797406,-3.28324329045364,0.820533182391309,-0.0612660323196614,-2.70200757630883,1.16626912518525
1027,60,0.0862485590737845,-0.983666838408496,1.25366802467429,-1.09692611572668,1.35605969069244,1.59444894169279,1.01067755665289,1.06848653766152,2.04246808423069,-0.52024384412831,1.44660996079138,1.5455202763474,0.697621681705504,1.29247978185466,2.51751694420634,-0.177377837577194,1.24590768255991,1.81525179301347,-0.683131343546045,3.01037506308319,3.12349763321251,1.21813056206091,1.70193564084456,2.74422636179861,-0.534999218514861,1.41734987062987,2.73887578949005
1028,280,0.00314600918831731,-0.97731541317906,-0.555270093031181,-0.00627814617234268,0.920290614013367,-0.0754981463205739,0.00313213698402537,-0.229539162789548,-0.129851725653172,-0.506662759735576,-0.560519718597491,0.375248056068032,0.531295703099736,0.114169414310388,-0.990599766209624,-0.0246329433641601,0.429818335992346,-1.233782103415,0.215165890203788,-1.14689073008288,0.73394481647284,-0.0385727738833607,-0.088726984677409,-0.118641951850358,-0.176593116320427,-0.488637209694195,0.289243296152979
1029,73,-0.100692652084084,0.517164559735237,-1.13881176335628,-0.345385292577042,1.67906467122966,-3.72937660537768,0.446077944661125,0.838421397722151,-2.05514172340427,-0.556521367681977,1.55295157426581,-3.82806161362707,0.665850430824636,2.39303779835379,-2.78357553515653,-0.109329063142659,1.58191340766465,-4.0779760798715,-0.0699854765174117,2.11632549494932,-0.799958025449161,0.373456323537341,1.21506196581539,-2.85198532329276,-0.303470847019929,2.5683642878043,-1.45336652755912
103,103,-0.0828669073402502,-2.07315175166783,-1.89153966566205,0.635023740935693,-2.9926238306963,-2.52870281360274,-0.552156833595443,-1.41678903170641,-1.94402532266714,-0.0922667271790751,-2.20734486807559,-3.20608105892117,0.0236696818714357,-1.26693222714601,-3.07659780156883,0.068597045307639,-2.58165705883876,-3.6542687607628,0.382388965274321,-1.54245127410975,-1.99216910691293,0.729683767890575,-1.99915236374228,-2.86035980303612,-1.1120727331649,-1.18117990674466,-2.21577013529419
1030,101,-0.280710118155649,-3.73693940275163,-0.444988663607849,-0.842577436794908,-2.5499792393465,-1.74147366668574,1.12328755495056,-2.62863554437731,-2.48829292157964,0.00719653458385672,-1.30941607274156,-2.89846959570063,0.409503240407769,-2.34599948075648,-0.653432853163892,-0.416699774991626,-1.98460847478412,-2.86094648606327,-0.455756644850079,-1.33142416750305,0.127899951209275,0.460041247022175,-2.07807402445678,-2.97626626918832,-0.004284602172096,-2.32270202093266,-0.421757741017888
1031,159,-0.401678064636684,-0.910802971501763,-0.593051125585882,1.09731324745966,1.49497581945577,0.0850104973179264,-0.695635182822976,-1.17712917772815,0.271361713776926,1.14451969829316,-0.106691938311456,0.0868066142754689,-1.78523158816673,0.600284171162524,-0.376869979103791,0.640711889873574,0.903786299603978,-0.453381886129765,0.546545336057888,-0.105022163240885,0.929358560647442,-0.27346734735636,-1.23176906248351,0.231663518880043,-0.273077988701528,-0.687883117143896,-1.60841343857892
1032,106,-0.0317855489994159,-3.1473385061128,-1.24802393213822,0.0906317914845252,-2.78669766832637,-2.58201961548891,-0.0588462424851102,-2.11783953920958,-1.34518244401711,-0.980875245653508,-2.69642986982403,-2.5467311240686,0.0423816863731021,-2.47458416453644,-2.65535586030076,0.938493559280405,-1.97990511009829,-2.32065387168793,-1.55041755156778,-1.18055050492715,0.482867844343876,0.677865805992374,-1.51462489720998,-1.81551538834882,0.872551745575406,-1.87907219482186,-1.70009878141519
1033,228,0.210554414870483,-0.584422512355694,-1.18311475455741,0.199955770397625,-0.793756277093764,-0.735963575973806,-0.410510185268109,-1.00608914363908,-0.0837858970429055,-0.25213602150591,-0.0701062076799266,-1.2648853344162,0.0113961735982038,0.173593183641454,-2.29919346829416,0.240739847907706,0.673476030109611,-1.78895221871953,-0.0408782423528118,-0.464628332604582,-0.000350454398658329,1.14754536485144,-0.33568849875901,-1.66912199759616,-1.10666712249863,-0.0178620848686979,0.495684554443479
1034,260,0.814983627994816,-2.44948247926476,-1.75788807981888,-0.155249514731741,-0.684348805618734,-1.63138842731547,-0.659734113263075,-1.25135290290895,-1.25146837783727,-0.279966485435743,-0.655394115459357,-0.887379287037333,-0.55208341005853,-0.343510446177779,-0.075934959884791,0.832049895494273,-0.0450748426646204,-1.14115894460796,0.351242396613356,1.59190781823858,-0.970974262709795,0.421357089284506,-0.554639211595944,0.381841072907408,-0.772599485897863,-0.613762731508032,0.107979249025045
1035,85,-0.0471366087365826,-0.962821079563962,2.07670918861482,-0.490471368196041,-0.888333822996134,3.41216642520863,0.537607976932624,-1.51003481620075,3.75848252218183,-0.816314246252043,-1.09451143659986,1.92446851676187,0.219476969643569,-1.79717720996198,0.925940360082708,0.596837276608474,-1.88452058384842,1.29866836515924,0.191245443114723,-1.50483603225565,1.82195388664667,0.0545206827893724,-1.59827907394608,2.93355030433928,-0.245766125904095,-2.34638101066256,1.78632410163301
1036,140,-0.676038643468415,-0.468430285866094,-1.14972604547071,0.237251721859125,0.350531098865034,-0.553278913651706,0.438786921609291,-0.654816573753979,1.50493482198959,-0.489252541201609,0.632090400822476,-1.6029604919397,0.0453455909525018,-0.877826752822143,-0.976551217042258,0.443906950249107,-0.64974326027049,-0.83188047498743,1.09005700455775,0.276473544590686,0.823813040584007,-0.516293884012693,0.394064260223158,1.19590403019581,-0.573763120545062,0.588559647335672,-0.614298956962754
1037,85,-0.498884760850215,-2.4521176951122,1.74400818315738,0.561541267821124,-0.687213668664167,2.58302632464649,-0.0626565069709084,-2.32368982658568,2.11319303830479,0.374909567847823,-1.37310317064299,0.851855277137635,-0.224351180457563,-0.805286064203009,0.548128455586674,-0.15055838739026,-1.76619714792605,0.418818929955005,-0.387877282420112,-1.35644594179588,2.35100692789854,0.40056402475154,-1.52946273296061,2.60117534615754,-0.0126867423314286,-1.0309990561692,2.91183163019438
1038,105,-0.482912767680215,-1.8116886581677,-3.67245010551362,0.876131759447925,-1.32923220692877,-1.78326348581821,-0.393218991767711,-1.68031310085048,-2.2307717875596,1.23298007494202,-1.71099372801119,-2.34444720770627,-0.504293429296262,-2.17883617512801,-2.01984056488883,-0.728686645645762,-2.88748183568906,-3.6628572623265,-0.0559584426683779,-2.43584684954685,-0.820119736057228,0.815178290190374,-2.73120989834628,-3.79496492200173,-0.759219847521995,-2.12947389579137,0.270182949637512
1039,155,0.208645410653684,-0.0857344841453944,-0.123937647736715,-0.0750957178684759,-0.0669611641859662,0.352210012106293,-0.133549692785209,-0.394370669537381,0.226049786579696,-0.145670654176977,-0.281698854372191,-1.86076597156097,-0.557430769426965,-1.01257680801541,-0.481564280894826,0.703101423603942,0.346898229956746,-1.5092988179383,-0.891840239308444,-0.537923996098416,-0.142082174875492,0.240674352186107,0.752293176544457,-1.04412302439809,0.651165887122338,-0.27783474487523,0.225632235501344
104,104,0.550012040742216,-1.61708044719866,-3.36710884912468,0.0991876074245592,-2.93450364132633,-1.46363530668308,-0.649199648166776,-0.535504409426347,-1.85808267390687,-0.691485304802277,-1.28078241206539,-3.02023325245317,0.344801856959736,-1.67946736490511,-2.02149883642933,0.346683447842541,-1.75149720411546,-3.7767706922402,0.312108280711388,-1.78244570039428,-1.96108754560206,-0.108219578109759,-1.10699520199991,-3.05486557084236,-0.203888702601629,-0.703786085815695,-3.26915955260002
1040,102,0.509613548097351,-2.33276591911543,-1.75228892652205,0.360503233976794,-1.4906876257565,-1.23139699984704,-0.870116782074144,-1.65528134851701,-2.25304871281314,0.805003448215791,-1.20483774296843,-2.7473864661292,-1.6638229244767,-0.708241477524943,-2.41280146496486,0.858819476260907,-1.20798687690409,-2.78310037341793,0.374196517746955,-2.80836091869212,-1.55117814598859,-0.111277100355694,-1.77901297935234,-2.48916948639169,-0.26291941739126,-2.13745345405313,-2.07705740497635
1041,199,-0.725040515752549,-0.121971266914328,-0.427634541834048,0.755091865809792,-0.4501206866737,1.97984727043686,-0.0300513500572428,1.22282258257439,0.37787582157706,-0.20758344122131,-0.109666554485425,-0.1973460534543,0.302955018220603,-0.272392041952244,-0.049943759157558,-0.0953715769992929,1.37342965861731,-0.23656531631653,-0.710859374346911,0.652320045432717,0.780091663891941,-0.06648956721656,0.00658882793498883,0.287639286516243,0.777348941563471,0.114055680726205,0.44781813740768
1042,203,-0.0376661825871825,-3.03556340163306,-1.86817347437888,-0.22823780964904,-0.187624234013831,0.0885995963624291,0.265903992236224,-0.894210307866444,-0.287927401149871,-0.86435861338031,-1.20026371323802,-2.2261071814192,0.812905093470803,-0.443690670996443,-1.18965147930736,0.0514535199095061,-0.160116664410087,-1.80473199619383,0.00229916427878862,-0.699873723429883,0.475891446605941,0.0915954191680406,0.55773889866749,-1.14179285883336,-0.0938945834468292,-1.0564923288959,0.0323288813050775
1043,17,0.548621063486317,-2.04229043669036,-0.404785374871281,0.330735529848259,-0.569251772930532,0.261965425576026,-0.879356593334576,-1.23589587709645,-0.0127290020519721,-0.0991630666032428,0.492459394301643,-1.39560751897973,0.23552363918987,-1.62000788499868,0.880018517662306,-0.136360572586627,-1.35879162796862,-1.49404374170846,0.206653675602222,-0.727574818496548,0.840833259459173,0.292764604012874,-1.96465913109478,-0.519425359235523,-0.499418279615096,-0.538786909192464,1.16399066478641
1044,101,-0.717636842172549,-4.20311665373323,-1.06145040123325,-0.0414953211792097,-1.7238686800505,-1.23145470628884,0.759132163351758,-1.87621738761162,-1.48101723422734,-1.03040876642531,-3.57935759395513,-2.580777486948,1.2803585407088,-4.30246329917244,-3.34730404603706,-0.249949774283495,-3.70877400908569,-2.26482047815653,0.773549727293522,-2.09952527807545,-1.65806580050673,0.0264419593047736,-2.16138947341668,-2.24086247789523,-0.799991686598296,-1.83108546770906,-1.51389330402209
1045,102,-0.609928136328581,-2.28870867468706,-2.54723746815708,0.128984665714958,-2.17837012727333,-1.62049400558277,0.480943470613624,-1.37309491770485,-1.10880916197557,-0.498537641699744,-1.45795486890826,-2.89306744733403,0.52115315709037,-1.37785607699798,-2.42824324227509,-0.0226155153906253,-1.71547441288932,-2.92427199975596,0.141744566620219,-1.08122285036325,-0.399169421274827,-0.178397711477425,-1.73692862302018,-2.38448016860493,0.0366531448572056,-0.600718208608764,-1.26134183474209
1046,20,-0.264706733265283,-1.92239185343316,-0.720943320554481,-0.16538051361414,-0.465968774162333,-1.80113503892007,0.430087246879423,-0.460131400106546,-0.064670730076271,-0.062130262699009,-1.93355272845823,-1.2979830728145,0.189846910657803,-2.48528261856865,-0.306344938867258,-0.127716647958794,-0.91091146549309,-1.29491986957283,0.574412239788987,-1.24410210527628,1.10114699260484,0.250305752053541,-0.55034904447921,0.324166876998742,-0.824717991842527,0.535406898685503,-0.0641282733545232
1047,120,-0.0960492038057157,-1.67602541751269,-2.25047283540151,0.254680759877625,-1.85502633080957,-1.56774494362241,-0.15863155607191,-1.70241299634038,-1.42891005809931,-0.355629785943777,-1.26475878619249,-3.59841745530306,1.06969931023004,-1.80148157152381,-2.94632720405773,-0.71406952428626,-1.41987678253115,-3.5674559466082,-0.045723044248811,-1.64803758047158,-2.33024255963536,0.0208428394010403,-1.59661384177421,-2.20702227521876,0.0248802048477708,-1.2898588696955,-1.27956959340252
