peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1007,97,0.809875553034992,-3.34954394879419,1.50432157380829,-1.41586928536607,-2.41072239845816,2.428735268284,0,-2.96837792409427,2.3705606407703,-0.941538182987115,-2.76557262284103,1.66927909140529,0.163312560721599,-1.25549267417595,3.12091995618914,0,-1.83858049846269,1.58212807702036,-0.0288957119131865,-2.80557410881436,1.77201752366547,0.751574957237168,-2.91173369765618,1.53198420649187,0,-2.85395953871057,2.22687775921561
1008,70,-0.781424106352811,1.25026859651051,-2.97874160059911,0.887307821290029,2.53580623035774,-1.1684454698557,-0.807275390359304,3.08914231299023,0,-0.11999114111301,2.39887337398457,-3.1282350692429,0,2.07574628080945,-1.48121136921906,0.313143566736903,2.04623718270831,-2.83653916929483,1.75095726305672,3.04703068474935,-1.61256158561003,-0.14923294145673,2.40543742849582,-2.86798971717633,0,2.70774803351423,-2.36781163300529
1009,7,0.126087195070493,0.308906188034715,-0.856576181102808,-1.17272632464777,0.857230140655143,-0.5284483806004,0,1.20988456564593,-1.3124582447417,0.414747593548215,0,-1.84284829849747,-0.450422393533473,0.611178396063181,-1.05489291139423,1.00083608869873,0.869836273683037,-3.23657523610121,-0.200628122917252,1.34940877321768,-0.269912394076301,0,0.0527444924523479,-0.973249417388099,-0.743905753989768,0.601791817675263,0.163383403784239
101,101,1.0268604489548,-2.23531132614758,0,2.67142308424784,-1.06330457720275,-0.147181983421191,1.49769202420221,-1.66813613578857,0.500297480074711,1.07768692959265,-1.51007726923006,0.0244824188754591,2.16770784896206,-0.836602892356084,0,2.80289286959937,-0.86338337664503,-0.72866335500937,1.40512052884971,0.902267921304138,-0.653009106266838,1.04630657918886,-1.93651052336309,-1.43134265292624,0.484424524309594,-2.77264375525048,0
1010,45,0.863735003915751,-1.41731700345913,-2.84845703425205,0.62405688584319,0,-2.64288751677204,0.264760314406957,0.664747800409486,-2.73396685662944,0,0.556864785398083,-1.90553515177839,1.93275967450021,0.459651961366662,-1.85344427255875,-0.284786422982586,0.892358691495518,-2.75989612120492,-0.369304227161683,0.243903791810645,-3.39998933689263,0.949056693715569,0.0125313419964178,-1.44279227056253,0,0.124696942002031,-2.50292892466699
1011,38,1.26952502135465,-0.440212890731127,-0.837750911449849,0.923529346796592,0,-1.19849925018694,3.27607736082026,0.526546790667887,-0.523489393757639,0.218189130130579,0.875901826229864,-3.16990460658211,1.94586392057379,-0.00652227060605437,-1.58523423236477,0.711542876014096,0,-3.16567365450574,1.2001021336965,1.73776596333053,-2.31210499160665,-0.283724425906051,0,-2.97287931791355,1.80065046657858,0.911481127125715,-3.36172374463221
1012,178,0.345281498179293,-0.215310696561186,-1.09770145026371,0.135877044070933,-0.699346857037758,0.00110220377480186,0,-0.619057193522772,0.809283273037404,0.561540461885883,0.189126118701267,-0.975192868134307,1.5364570786822,-0.189221560593251,1.02843684300983,0,-0.667382146786397,-0.831510902185738,0.191662634985146,0.179087573759373,1.3227400174282,-0.0127286544798011,-0.380281607807053,0,-0.774761660994969,-1.14716573851814,0.227928148093835
1013,79,-0.308149660546038,0.68869558229298,-0.691148424085238,0,1.73709243186661,-0.876862548817831,1.37486312208367,2.214337499285,-0.150258342271229,0.816262372564016,0,-2.16200676962998,0.803461459969028,1.33154059447478,-2.12124823361363,-0.593344905991169,1.12211060289904,-2.34127155946471,-0.735047876957884,1.79744918519305,-1.04467056367803,1.15624261460837,1.97894263406742,-1.75886536333323,0,0.792669034264331,-1.56071167787269
1014,112,1.06879349858129,-0.890847034761486,-1.36269387140431,0.510866424933433,-1.57344638965856,0,0.862988332981499,-0.482718336495571,0.395584872258702,1.89929664730664,0.552689884150418,-0.490123137582257,2.74354139693865,0,-0.415700171839514,1.75317872838125,-0.596201491078543,-0.778705832385785,1.96041342043578,-0.779353016703788,-0.762323331571665,2.01120914472483,-0.108196818071014,-0.988328279653461,1.29708883133937,0,0.267086591041975
1015,57,-0.508146740008438,1.11458107591938,-0.0906297303817354,-1.8470081715014,1.60068918127821,1.29477575705457,-0.445540828623531,0,1.93646727663887,-1.85788287605175,0.0873549361964381,0.179194165168761,-2.09944649256824,-0.159343632643985,0,-0.918653636370633,0.728884293547373,0.644916480586532,-2.9100209776982,0.471523902123429,0.29148024786215,-0.66019638313795,0,0.273910876775653,-1.53126359526872,-0.992077565224886,0.451535499190792
1016,174,0.151244838000765,-0.375830156459115,-0.217261924863635,-0.493336352236095,0.147787463077716,-0.048661633894326,0.590196690935171,0,1.02732280894018,0,0.0428027952940817,-0.920303852736893,-0.50990995904729,-0.260927409958436,-0.549601050322452,1.18582108670681,0.489730545657019,0.192392339494378,-0.406897886870403,-0.474230908425672,1.04771819657875,0.240145664852051,0,-1.43792874557665,-0.32141959060662,0.870208543907413,1.05180633955509
1017,172,0.252888229218958,-0.380392295625621,-1.24703569423774,0,-0.689303084324493,0.151615916032767,0.422084903591963,-0.655441768869206,0.132050396833467,0,-0.555407747150915,-0.463081226896989,0.347440883030211,-0.436780478966733,0.242206417829752,1.93480503490722,-0.58243913500718,0.211963543134078,-0.2796628893109,-0.0465474159993718,0.38569494559935,1.22892010488385,0,-0.917369966704947,0.580158438639483,0.518177127857715,-0.30412998438411
1018,236,-1.40679361798721,-2.11854078047249,0.213256856558793,0.286442685785232,-0.385357914016961,0,0.354140648396695,-0.142642035042375,0.717568395318502,0.38398352400649,0.466510637995673,-0.678116065293002,0,-0.0730204148873455,-0.917822876721461,0.125804496542905,1.16463460490571,-2.20190205330943,-0.0384308933122295,0,-0.103007543162977,0.402670771118822,0.578179072378771,0.473387845209226,-0.843239521946144,1.08526214594869,-1.07596694289844
1019,227,-0.2928607912296,-1.26016152131628,0,-1.00489463447516,0.343726140815747,0.201089416436208,1.72143666788961,0.443118287616336,-0.73877819582729,0.84908637969032,-1.18064132476719,-2.07139508319767,1.05817196053543,-0.170560135230214,-0.73635727965313,0.618254372139437,0.385479309731642,0,0,0.62786480125523,0.210332157861354,-0.529660028044045,0.380445210015803,-0.00353681539784345,-0.321958421791717,-0.624006931653683,0.663135986391791
102,102,1.01376604987225,-1.75623839323353,-0.697594629142348,2.00316659580949,0,-1.25740164161744,1.28489230686026,0.472198159818586,-0.666185000079138,1.65039470025328,0.450569597467661,-1.39094478799331,2.14997318969139,-0.329037456489958,-1.21486133349407,1.22305588136959,0,-0.799249616228645,0.0222867705629841,-1.18487538468829,-1.34900861426506,1.24800712078424,0.443921700244085,-2.07110212543176,0.968378844200267,0,-0.812786029369425
1020,33,0,-0.42075807782938,1.605553362807,-0.797875536684759,0.299837295709749,0.27090623565731,-0.0799652121325936,-0.344069063100264,1.70359034931091,-1.52032512094422,0.637900388835569,0.546946307363095,-0.852169911838104,0.217607246124549,0.100275834402935,0,-1.35281408278929,-1.15730854716964,0.617280993190597,-1.13264595166857,1.50286239826865,0.82211172139645,0,-0.260458076329647,-1.25600538999912,-0.987319574009288,1.18360908958749
1021,52,-1.75149286101054,0.0644129327689855,0.313681976212266,-1.28845766686629,-0.00893766516058392,0.126475643344776,-2.23515118173033,0,0.355392200253977,-0.277231612771911,1.92588591781657,0,0.434498407924602,0.803500406876955,-0.220851770799958,-0.520620787165093,1.66825899389981,-0.855350254241029,-0.621094198065413,1.07708484322381,2.15584801333344,0.348852224901337,2.51802513983359,-0.61089225287496,-0.62852104865113,0,-0.0633129588600259
1022,104,0.964960608509791,0.837581842067812,-0.681884922440608,1.32739930949883,-0.35032675993876,0,0.0306649755091979,-2.17888620008227,-1.3309896546918,1.71368005002718,0.244360237437664,-1.76832544782831,1.80631409680099,-0.296534219582656,-0.809432647706771,1.56987180596739,0,-1.77827731567214,2.0725792053858,-0.0834543957360727,-0.771416726968851,0.86555418028315,0,-1.70443491253755,0.640943397375281,-1.04024778620829,0.27869373681129
1023,226,0.392288319817153,-0.667097866058426,0.747070183242652,0.290239077120692,0,-0.514304827300737,-0.62306377978034,-0.109470492216811,0.0100749810073641,0,0.851711169533686,-1.74658441174909,-0.511026573690186,1.10625534617397,0.22371649821095,0.547219205002516,-1.15946695400198,-0.89828320137772,-1.28349435917652,-0.22299856008699,0.516867494145036,0.622223580409334,0.0323906054519831,-1.12071352143096,0.909042839662967,0,-0.986528217962325
1024,281,0.743012923856865,-0.738236705717816,-0.933274704887434,-0.0995367754224925,0.324266715722314,-0.738103538140926,0.341681471935571,0,0.0958740919588768,0,0.254713844478384,-0.709856573429192,0.626035947543914,-1.60792670728174,-0.281062090575249,0.197354576632517,0.327986850142019,-0.197383241943521,-2.06761941219745,-0.594502183886823,0,0.705443342159199,0.636160495592949,0.304604674529702,0.490180157598732,-0.351540377230137,-0.753286622663461
1025,12,-1.09768883546461,-0.0636140700376897,-0.826713504282711,-1.04480253453877,1.17198476654344,0.700617599181499,0.275503682263794,0.00658424290682547,0,0.359638793085187,1.79145473174527,-0.464318917101502,0,2.66937996402405,-0.919458918253163,-0.141746939549195,0.769458292865109,-2.24637681554403,-1.1792904355437,0.345463879667028,0.0244980184989525,0.40051448198755,0,-0.853175839725448,-0.880608475544616,0.799755839368813,-0.255080257818909
1026,93,0.04987343870186,-3.39795863756372,-0.0350435333423391,0,-2.97070669734569,1.54445240078687,0.413119649933966,-3.1087119368525,1.97345463037797,1.45321675301498,-1.15305774809903,-0.0195148974892088,0.935801109978696,-2.53194052843385,1.20139054047834,0,-2.3180599304962,0.228475260507063,-0.305056233158084,-2.39783716748656,1.01303888173887,0.488854330117068,-3.22197725813398,0.88179921471097,0,-2.64074154398917,1.22753515750491
1027,60,-0.982237978587735,-2.05215337607002,0.185181487012766,-2.1654126533882,0.287573153030916,0.525962404031272,-0.0578089810086295,0,0.973981546569174,-1.81272362598297,0.154130178936719,0.253040494492742,-0.594858100149153,0,1.22503716235168,-1.46985761943185,-0.0465720992947467,0.522772011158811,-2.3850669843906,1.30843942223863,1.42156199236795,-0.48380507878365,0,1.04229072095405,-2.23693485935942,-0.284585770214683,1.03694014864549
1028,280,0.0786441555088913,-0.901817266858486,-0.479771946710607,0.0692200001482313,0.995788760333941,0,0.0786302833045993,-0.154041016468974,-0.0543535793325982,-0.482029816371415,-0.535886775233331,0.399880999432192,0.555928646463896,0.138802357674548,-0.965966822845464,0,0.454451279356506,-1.20914916005084,0.303892874881197,-1.05816374540547,0.822671801150249,0.0501542107940484,0,-0.0299149671729485,-0.0878661316430179,-0.399910225016786,0.377970280830388
1029,73,0,0.61785721181932,-1.0381191112722,-0.244692640492958,1.77975732331375,-3.62868395329359,0.546770596745209,0.939114049806235,-1.95444907132019,-0.447192304539318,1.66228063740847,-3.71873255048441,0.775179493967295,2.50236686149645,-2.67424647201387,0,1.6912424708073,-3.96864701672884,0,2.18631097146673,-0.729972548931749,0.443441800054753,1.2850474423328,-2.78199984677535,-0.233485370502518,2.63834976432172,-1.38338105104171
103,103,1.8086727583218,-0.181612086005781,0,2.52656340659774,-1.10108416503425,-0.63716314794069,1.33938283206661,0.474750633955636,-0.0524856570050887,2.11507814089652,0,-0.998736190845575,2.23101454994703,0.94041264092958,-0.869252933493236,2.27594191338323,-0.374312190763164,-1.44692389268721,1.92484023938407,0,-0.449717832803176,2.27213504200032,-0.45670108963253,-1.31790852892638,0.430378540944853,0.361271367365085,-0.673318861184438
1030,101,1.46076354853009,-1.99546573606589,1.29648500307789,0.898896229890832,-0.80850557266076,0,2.8647612216363,-0.887161877691574,-0.746819254893898,1.31661260732542,0,-1.58905352295908,1.71891931314933,-1.03658340801492,0.655983219577667,0.892716297749932,-0.675192402042563,-1.55153041332171,0,-0.87566752265297,0.583656596059354,0.915797891872254,-1.6223173796067,-2.52050962433825,0.451472042677983,-1.86694537608258,0.0339989038321912
1031,159,0,-0.509124906865079,-0.191373060949198,1.49899131209634,1.89665388409245,0.48668856195461,-0.293957118186292,-0.775451113091465,0.673039778413609,1.05771308401769,-0.193498552586925,0,-1.8720382024422,0.513477556887056,-0.46367659337926,0.553905275598105,0.816979685328509,-0.540188500405233,0.819623324759416,0.168055825460643,1.20243654934897,-0.00038935865483225,-0.958691073781982,0.504741507581571,0,-0.414805128442368,-1.33533544987739
1032,106,1.31339689501769,-1.80215606209569,0.0971585118788907,1.43581423550163,-1.44151522430926,-1.2368371714718,1.286336201532,-0.772657095192475,0,1.33977862603442,-0.375775998136096,-0.226077252380672,2.36303555806103,-0.153930292848515,-0.334701988612832,3.25914743096833,0.340748761589639,0,-0.0357926543578024,0.334074392282828,1.99749274155385,2.19249070320235,0,-0.300890491138847,2.38717664278538,-0.364447297611886,-0.185473884205211
1033,228,0.794976927226177,0,-0.598692242201719,0.784378282753319,-0.20933376473807,-0.151541063618112,0.173912327087585,-0.421666631283384,0.500636615312788,-0.182029813825984,0,-1.19477912673627,0.0815023812781304,0.243699391321381,-2.22908726061423,0.310846055587633,0.743582237789537,-1.71884601103961,0,-0.423750090251771,0.0405277879541535,1.18842360720425,-0.294810256406199,-1.62824375524335,-1.06578888014582,0.0230161574841139,0.536562796796291
1034,260,2.06633653090376,-1.19812957635581,-0.506535176909935,1.09610338817721,0.567004097290212,-0.380035524406527,0.591618789645872,0,-0.000115474928324755,0.0635439607420362,-0.311883669281579,-0.543868840859554,-0.208572963880751,0,0.267575486292988,1.17556034167205,0.298435603513158,-0.797648498430184,0.243263147588311,1.48392856921354,-1.07895351173484,0.313377840259461,-0.662618460620989,0.273861823882362,-0.880578734922908,-0.721741980533077,0
1035,85,0,-0.91568447082738,2.1238457973514,-0.443334759459458,-0.841197214259551,3.45930303394521,0.584744585669206,-1.46289820746416,3.80561913091841,-1.03579121589561,-1.31398840624343,1.7049915471183,0,-2.01665417960555,0.706463390439139,0.377360306964905,-2.10399755349199,1.07919139551567,0.136724760325351,-1.55935671504502,1.7674332038573,0,-1.65279975673545,2.87902962154991,-0.300286808693468,-2.40090169345193,1.73180341884364
1036,140,-0.207608357602322,0,-0.681295759604621,0.705682007725218,0.818961384731128,-0.084848627785612,0.907217207475384,-0.186386287887886,1.97336510785569,0.160490719068881,1.28183366109297,-0.953217231669211,0.695088851222992,-0.228083492551653,-0.326807956771768,1.0936502105196,0,-0.18213721471694,0.695992744334597,-0.117590715632472,0.429748780360849,-0.91035814423585,0,0.801839769972652,-0.96782738076822,0.194495387112514,-1.00836321718591
1037,85,-0.436228253879307,-2.38946118814129,1.80666469012829,0.624197774792032,-0.624557161693259,2.6456828316174,0,-2.26103331961477,2.1758495452757,0.525467955238083,-1.22254478325273,1.0024136645279,-0.0737927930673033,-0.654727676812749,0.698686842976934,0,-1.61563876053579,0.569377317345265,-0.375190540088683,-1.34375919946445,2.36369367022997,0.413250767082969,-1.51677599062918,2.61386208848897,0,-1.01831231383777,2.92451837252581
1038,105,1.19740033317027,-0.131375557317216,-1.99213700466314,2.55644486029841,0.351080893921715,-0.102950384967727,1.28709410908277,0,-0.550458686709124,3.25282063983085,0.308846836877632,-0.324606642817441,1.51554713559256,-0.158995610239185,0,1.29115391924306,-0.867641270800231,-1.64301669743767,0.76416129338885,-1.61572711348962,0,1.6352980262476,-1.91109016228905,-2.9748451859445,0.060899888535233,-1.30935415973414,1.09030268569474
1039,155,0.28374112852216,-0.0106387662769185,-0.0488419298682392,0,0.0081345536825097,0.427305729974769,-0.0584539749167328,-0.319274951668906,0.301145504448172,0.335893626717849,0.199865426522635,-1.37920169066614,-0.0758664885321392,-0.531012527120585,0,1.18466570449877,0.828462510851571,-1.02773453704347,-0.749758064432952,-0.395841821222924,0,0.382756527061599,0.894375351419949,-0.902040849522598,0.79324806199783,-0.135752569999738,0.367714410376836
104,104,2.01364734742529,-0.153445140515585,-1.90347354244161,1.56282291410763,-1.47086833464326,0,0.8144356585163,0.928130897256729,-0.394447367223797,0.987982060102833,0.398684952839718,-1.34076588754806,2.02426922186485,0,-0.342031471524215,2.02615081274765,-0.0720298392103452,-2.09730332733509,1.4191034827113,-0.675450498394372,-0.85409234360215,0.998775623890151,0,-1.94787036884245,0.90310649939828,0.403209116184214,-2.16216435060011
1040,102,2.00030117385385,-0.84207829335893,-0.261601300765548,1.85119085973329,0,0.259290625909461,0.620570843682356,-0.164593722760515,-0.762361087056639,2.01299032511988,0.00314913393566241,-1.53939958922511,-0.45583604757261,0.499745399379144,-1.20481458806077,2.06680635316499,0,-1.57511349651384,2.1532094970993,-1.02934793933977,0.227834833363751,1.66773587899665,0,-0.71015650703935,1.51609356196108,-0.358440474700786,-0.298044425624012
1041,199,-0.694989165695306,-0.0919199168570857,-0.397583191776805,0.785143215867035,-0.420069336616457,2.0098986204941,0,1.25287393263163,0.407927171634303,-0.0979168867358853,0,-0.0876794989688752,0.412621572706028,-0.162725487466819,0.0597227953278665,0.0142949774861316,1.48309621310274,-0.126898761831105,-0.998498660863154,0.364680758916474,0.492452377375697,-0.354128853732803,-0.281050458581255,0,0.489709655047228,-0.173583605790039,0.160178850891436
1042,203,0.190571627061858,-2.80732559198402,-1.63993566472984,0,0.0406135756352093,0.316837406011469,0.494141801885264,-0.665972498217403,-0.0596895915008311,0,-0.335905099857713,-1.36174856803889,1.67726370685111,0.420667942383867,-0.325292865927048,0.915812133289816,0.704241948970222,-0.94037338281352,0,-0.702172887708672,0.473592282327153,0.089296254889252,0.555439734388702,-1.14409202311215,-0.0961937477256178,-1.05879149317469,0.0300297170262889
1043,17,0.953406438357598,-1.63750506181908,0,0.73552090471954,-0.16446639805925,0.666750800447308,-0.474571218463295,-0.831110502225165,0.392056372819309,0.037197505983384,0.62881996688827,-1.25924694639311,0.371884211776497,-1.48364731241205,1.01637909024893,0,-1.22243105538199,-1.35768316912184,0.706071955217318,-0.228156538881452,1.34025153907427,0.792182883627969,-1.46524085147968,-0.0200070796204268,0,-0.0393686295773683,1.66340894440151
1044,101,0.513817864116292,-2.97166194744439,0.170004305055592,1.18995938510963,-0.492413973761661,0,1.9905868696406,-0.644762681322774,-0.249562527938497,1.55036872052269,-0.998580107007127,0,3.8611360276568,-1.72168581222445,-0.76652655908906,2.3308277126645,-1.12799652213769,0.315957008791467,2.43161552780025,-0.441459477568725,0,1.6845077598115,-0.503323672909953,-0.582796677388499,0.85807411390843,-0.173019667202336,0.144172496484638
1045,102,0.763166781376264,-0.915613756982217,-1.17414255045224,1.5020795834198,-0.805275209568489,-0.247399087877927,1.85403838831847,0,0.264285755729273,0.959417227208513,0,-1.43511257842578,1.97910802599863,0.0800987919102805,-0.970288373366834,1.43533935351763,-0.257519543981066,-1.46631713084771,0.742462775228983,-0.480504641754487,0.201548787333937,0.422320497131339,-1.13621041441142,-1.78376195999616,0.63737135346597,0,-0.660623626133324
1046,20,0.195424666841263,-1.46226045332662,-0.260811920447935,0.294750886492405,-0.00583737405578688,-1.34100363881353,0.890218646985969,0,0.395460670030275,0.848781202794081,-1.02264126296513,-0.387071607321411,1.10075837615089,-1.57437115307555,0.604566526625832,0.783194817534297,0,-0.384008404079742,0.324106487735446,-1.49440785732982,0.8508412405513,0,-0.800654796532751,0.0738611249452008,-1.07502374389607,0.285101146631962,-0.314434025408064
1047,120,1.47169573981669,-0.108280473890289,-0.682727891779109,1.82242570350003,-0.287281387187161,0,1.4091133875505,-0.134668052717974,0.1388348855231,1.06424699658738,0.155117996338665,-2.17854067277191,2.48957609276119,-0.381604788992657,-1.52645042152657,0.705807258244894,0,-2.14757916407704,1.24413582544668,-0.358178710776088,-1.04038368993987,1.31070170909654,-0.306754972078714,-0.917163405523264,1.31473907454327,0,0.0102892762929747
1048,247,0.494012637016092,0.451138896861413,-0.066809579544707,-0.279956089449566,0.919625523893842,0,-0.6276942410331,-0.764935317634873,0.201394529572504,-1.06283910230118,0,-0.282036814724675,0.0500711687810305,0.269783002614382,-0.178959266777433,0.930712764102933,1.19433050181094,-0.936319535399004,0,-0.51975126306577,-0.397745676110948,0.111460407483651,-0.348069936233998,0.312321668527556,0.330139987428183,-0.465908833464483,0.32701214200429
1049,51,1.71579506640526,0.283198897298079,-1.66088573601904,0,0.976699182679308,-2.03328805389703,-0.732902569455833,0.367115520528294,-0.470794450003531,1.95659982233339,0.630838110914373,-0.947201108613202,0,0.587219953973154,-0.999959251244761,-0.379729573026294,0.0486500402076109,-2.73689726803103,0,0.609519477215931,-0.995433598771649,0.823699976483454,-0.130397536803298,-0.604274155287147,0.237109347809586,1.00890372874762,-0.107634610137509
105,105,1.0706123819335,-0.667040443634078,0,1.74483067497724,-0.946091310360952,-1.63004821885109,0.0107529014155059,-1.10307575618966,0.33894908670331,1.97566811770654,-1.11484572813498,-0.747366970235056,2.18521080200415,0,1.03391017621798,0.79861017038745,-0.450924140306745,-1.92140612859619,0.818115274001085,-0.0954474902608871,0.0633088026568363,0.395080627519437,-1.47735856858592,-0.287143187909762,1.99180204164487,0,-0.083786316454924
1050,72,0.285300872086677,0,-2.38721119556122,0.529907562708117,1.18898774026963,-1.05736920094312,-0.312041258583516,2.30704579940841,-1.27588429219991,-0.242104671157914,1.33044662493897,-2.67291279695861,0.359990558616298,1.02868668509125,-2.31388161434347,0,0.953116239952807,-2.54585548979084,0.131365947163047,1.45300453319398,-0.525230997844401,0,0.684094072432351,-1.7298624262227,-0.51062878031927,0.700468704092965,-0.80440690622226
1051,267,-0.85495551083651,-0.617474673753893,-0.20743861354751,-0.166731346080372,1.76739144671724,0.162009660888497,1.09221646193279,1.24819085941342,0,0,-0.846250895354715,-0.273878211390791,-0.107121259445888,0.506909784369865,0.249361915243648,0.466436911763715,-0.36217005215888,0.0745556735540793,0.291237867877016,0.0945967157836435,-0.660106411102931,-0.19256685103403,-0.584285697527481,0.189214268469372,0,0.861900685784632,-0.684889849334594
1052,124,0.825828463671258,-1.04818183727572,-1.58647411377644,0,1.06922629860101,-0.385799783800131,0.765494965738065,-0.0372155745347058,0.283171633203168,-0.445638751400013,0.939710330262671,-0.148142640911805,0,-0.0930953312604501,0.134981821252037,0.360372726995601,1.01375228352761,-0.666128414466935,-0.24183108763969,0.60386965320894,0.452212064044063,1.06329376964256,1.32783943112131,-0.230709581125336,-0.267455986530604,-0.120844165285975,0
