peptide,protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1009,7,0.647099271327117,2.23996782796041,0.531592747156485,-0.638775190850998,1.40482923619819,0.529462042876834,0.701253541747815,2.04203714863799,-0.754969684886224,0.873597309245137,1.18749518108694,0.31882838724366,0.010494967100558,1.56225476570403,0.256197244641608,1.28580989710238,1.81812199090254,-0.640209887908685,0.796205550983333,1.78219470114878,0.195084843958482,0.55664849888383,0.946449641192892,0.793403904220967,-0.0986354741852192,1.53990442426059,0.74007917048958
101,101,1.48643873517823,-1.06211635399182,1.01216383831869,3.03890581166643,-0.671834993116647,0.405536251276369,2.0728311176561,-0.98087565326926,0.731674258115702,1.09927596811174,-1.35751932634945,1.26955604347076,2.06963064967712,-0.472249121884929,0.646572556390391,2.6212390362733,-0.638162297037896,0.807650721707725,2.42997656749195,1.82385545729785,0.0083248262978543,1.72535627382422,-0.897143288986762,0.133579361729805,1.78775410318711,-1.71907648409402,0.747448634660846
1010,45,-0.312935969376917,-2.49064411815866,-3.90134272120987,-0.504637161740899,-1.15264374380673,-3.76409347896163,-0.918874162701285,-0.406796693347296,-3.93500230431837,-1.65500190187923,-1.1595842552343,-3.24298756757889,0.199413372082474,-1.21773007411391,-3.34767314456874,-2.03977881716366,-0.887186756785748,-4.04878405113677,-1.58803144257988,-1.01158275735735,-4.64489175842476,-0.337944402397799,-1.18013818049434,-2.57559456175716,-1.20058096204553,-1.11524693476092,-3.71422990855359
1011,38,-0.0212488255590784,-1.63468426141871,-2.04640851627349,-0.33008845724387,-1.36005929741636,-2.48858030751412,2.05589988758892,-0.710563183732235,-2.00213241178865,-0.440346019459954,0.205025877535643,-3.26245876052066,1.24529842694186,-0.549853843460208,-1.98672780343244,0.0104787836851661,-0.659611104105538,-3.11342739047081,0.683340162003111,1.11601866818741,-3.07431399395566,-0.984135659555349,-0.492519205272803,-3.3903859698357,1.3003093246213,0.329154297619285,-4.05687336637745
1012,178,2.27574288290936,2.97530149289799,2.30416412947954,2.13754013171972,1.28020592756688,1.36089997507924,1.09656086813503,1.05779399544146,2.09813420815463,1.94726056056191,1.8565983671109,1.76903369851597,2.82263912032936,1.50913072237624,2.90132084171392,1.34324528258852,0.948638309984603,1.87773724659665,1.94455805013806,2.03855457171906,2.61396002131898,1.6096013244288,1.65165024462419,2.27818917641461,1.32861396355163,1.41361008238233,1.74687184275046
1013,79,-1.91029992821371,-0.357498237234374,-1.85231447297995,-1.64013396930681,0.109845570577948,-2.3793139834453,-0.137786278041027,0.812700881517717,-1.90175306906153,-0.164624275947874,-0.910629152993403,-2.19593185478183,-0.288998067568499,0.575845334066549,-2.60532361460194,-1.76230054116215,0.24126096401298,-2.14385213096352,-1.82043154564969,0.636346544555869,-2.38004586440861,-0.191415193277816,0.909307236813209,-2.44089971235559,-0.882644177329605,-0.268258085176127,-2.83501941530001
1014,112,1.5248822607898,0.0677456102299133,-0.47665093655456,0.871559848304932,-1.15836170590207,0.516073132072235,1.32427684402524,0.175039641556722,0.710721008894779,1.50729192570826,0.229527246700272,0.00712256337327724,2.23232389501809,-0.187060695966014,-0.37948446357429,1.19664986340041,-0.915214786390919,-0.145409161677014,2.02288402853481,-0.788420809033259,-0.894698902644988,1.85874889684838,-0.0202034641368894,-0.490101852846888,1.57534307996886,0.0725806800785455,0.21948365408448
1015,57,2.63687612044489,4.53764866508859,4.01511379309733,2.89668823264277,4.95467011974469,4.99167436761288,2.9151102264014,3.72874496465062,5.2530098980649,2.33601747485858,4.22229387337079,4.79033774376603,2.02279956753431,4.0099032034834,4.36435049923922,3.09825392512076,4.77784786872629,5.3577062511155,2.51256960425747,4.21183464765493,4.06151103198098,3.02820064829115,4.75091204866613,4.90705705999078,2.73171554920783,3.58472441205969,5.8667056209735
1016,174,0.948275433238874,1.10520639156582,1.11744192666293,0.192468763095233,0.863615303412808,0.82154274182343,1.47830559767939,1.01818544053678,1.58677269000255,0.644283317505958,0.819122480869314,0.936023378536775,0.0161535430610401,0.726171845359999,0.696976754188467,1.64241673644088,1.33453336401093,2.31140601176859,0.566536861999812,0.391959876494161,1.66167650627763,0.878040930238542,0.991429793835655,0.0809401396531695,0.930703633388662,1.86219276661591,1.76264598648788
1017,172,-0.311321196692585,-0.515021381678378,-0.895669724367201,0.290218526347459,-0.762019918669972,-0.400265794523182,0.729153363659155,-1.13992590562723,-0.224533185023288,-0.652893728940284,-1.1978702161312,-0.500388216892981,-0.308691139097372,-0.99363062592611,-0.0259117848683356,1.32085317669614,-1.28582536786606,0.310785849317891,-0.723022048923866,-0.600701893822451,-0.272932878806415,0.54474052473631,-0.543232095672622,-1.18011143943199,0.0588595507312313,-0.0297594048125935,-0.858052004709276
102,102,-2.21815229975752,-4.40476356669101,-3.43623020025825,-1.34651345127093,-3.27547604972952,-4.42050520981381,-1.94080942206829,-2.53480808309067,-4.04660759037119,-1.91435288902433,-3.02490191943586,-3.97622454819132,-1.5446849577765,-3.65680680263296,-4.30435896061029,-2.52564475099958,-3.46361737860493,-3.23401359510708,-2.76114144884234,-4.04038521746942,-4.34288165359451,-1.77094800815995,-2.31460877711923,-4.35533520243068,-1.56218220816392,-2.76213314065356,-3.71691357309402
1020,33,-1.78679473787624,-1.68334987456908,0.249598985998885,-2.74059024401417,-1.62751576396719,-1.52456372746086,-1.83696251107981,-1.96004209493479,-0.379552696995605,-3.00742019222472,-0.719605123695388,0.216981828051192,-2.43650709529086,-0.922554772612446,-0.873049318027405,-1.59775391811557,-2.64516460035794,-1.30547117068867,-0.875746338338756,-2.75972734575704,-0.371648901877084,-0.982432944387846,-1.46393795183998,-1.2391719466197,-2.49980410894662,-2.5123767810879,-0.556852062152404
1021,52,1.88086070312763,4.4785297320511,4.59203150812729,2.10532700745664,3.48752319115949,3.73825210520353,1.5299356699207,3.86557822031451,3.61626873270665,2.12803636398008,4.8490781353025,3.96261380852489,3.07984741125006,3.44780589708416,2.62746824929509,1.62574933126745,4.57323512078796,3.08995368346843,2.04393635050661,3.69397967247611,4.2697775992341,2.61567764199547,5.26556667600873,3.03085725206739,2.47744982137427,3.06008677250054,3.32067592178038
1022,104,-1.94328332166025,-1.70849478576831,-3.34148650340338,-1.71477312919,-3.17374753544515,-2.94890906303953,-2.27242381718897,-4.62876350715229,-4.48261307955953,-1.70921789994728,-3.09252598303705,-4.11519582663777,-2.04261394774563,-3.50377585674487,-3.53750460230874,-2.15207259414214,-3.13540206450399,-3.63551896221274,-1.00586389621207,-3.22043774847808,-3.76889457479808,-2.05956867989771,-2.93486189679198,-4.62708722926014,-2.31112668252018,-4.13094760482782,-2.77139515831765
1025,12,0.414700647490502,2.43546907150949,1.42992514787233,0.365067814249771,2.63579566595678,2.37302620940574,1.96971976401521,1.81734934145487,1.27801866001576,1.27721185486116,2.8914583276414,1.94480588869781,0.769890704053937,4.01797840410472,0.80114526928777,0.490018846634106,1.97596208172476,0.564804380593782,0.654286483828632,2.07986320229605,1.43253071167193,1.80507602301037,1.83801742739124,1.66684869112222,1.32347948545076,2.71180171366463,1.22756449824455
1026,93,1.46413753780574,-2.13133513713331,2.21179015767624,0.703942511394685,-2.00150933537818,2.88201678225773,1.63894335370268,-1.19315978271271,2.33836855115268,1.6056822536203,-0.773436161856172,1.61730441410899,1.09182411325914,-1.9084866699198,2.13612661709733,0.839531379007361,-0.548437532497321,2.4067382497556,0.826778397141237,-1.01906201027188,1.81514418250354,1.1425965883331,-1.96325233632002,2.80322725138047,1.60190713680376,-1.55810906164626,2.14070449401802
1027,60,-0.958372735396095,-0.979189490891149,0.936650510189033,-1.5769461427154,0.399592184299149,0.520354640314592,-0.107736853250328,0.331228836270227,0.888594361828805,-1.53944085266184,0.471863928990557,1.38003850014997,-1.37642718740471,-0.303082730636799,1.51811746786045,-1.91525613980057,-0.653954939045349,1.31929083768215,-2.24071678833005,1.04116663867033,1.16039866088391,-1.08263812438848,0.0462641167366384,1.4683829544958,-1.83493118626677,-0.145269716908419,0.601305369594754
1029,73,0.734627461724078,2.24956745147166,0.40571461545311,0.317196601719625,2.43365961595907,-2.79467886473745,1.36413631243155,1.96125412139581,-1.46289231198922,0.115252077026483,2.40679787744459,-1.72870989892522,1.18740323324489,3.47989225897703,-1.39624566603645,0.319292997898604,2.51698233115017,-1.69068181477172,0.416474232892766,2.5002235292642,-0.692642969087803,0.482007803980938,1.71851246610788,-1.65080303586157,0.561157443658524,3.10623932536093,-1.23762378995986
103,103,1.51379245670568,0.257460559631518,-0.265645524620188,1.2616019484147,-0.264804170886617,-0.348371024283055,0.780315453379758,-0.516117752543994,-1.05459879795512,1.42182163990834,-0.396161632392901,-0.837697176822324,1.79770197890382,0.381919628317466,-1.16864021952338,1.73555818255851,-1.01943049927922,-1.10304245856566,1.69355941097571,-0.285571412602037,-1.08104206604669,1.93075615264952,-0.70492471793503,-0.711485918265657,0.849093202105882,0.210808186222197,-0.62438065766281
1030,101,-1.85386888373414,-4.34279863727396,-1.23739399446912,-2.64447408177333,-4.21291770447901,-3.22365463425041,-0.41075581172002,-3.88453266484633,-4.30556610686494,-2.0547962885801,-3.16659314792188,-3.45948826654654,-1.82032384112355,-3.96786005366163,-1.98051497059821,-2.73452253507997,-3.76609146189701,-3.16750384279489,-2.38639306825496,-3.36157209138305,-2.16744512734679,-1.84645645428011,-3.98743707980273,-4.09957522873751,-1.50541481394758,-4.19476973212846,-2.59134951088518
1031,159,3.58242247322844,3.31439224456752,3.6143712326023,5.03939218488775,5.41988527273583,4.08009338054545,3.29079392495163,2.92521048062858,4.10002531902081,4.81305762614524,3.57958685151413,4.41533401036669,1.80398379675586,4.40433413470564,3.58391135183612,4.22332558452205,4.58292802931457,3.96919577936498,4.77524396381934,4.03824772714074,4.97018197176244,3.78596650564583,3.02607289547731,4.71194649986161,4.06015561835463,3.50278232513073,2.51521091048011
1032,106,4.07823801747416,1.47776363902884,3.28605536978837,4.12314708074299,1.2727381543814,1.5917445706223,4.09599853897764,2.18424444201113,2.59548061612916,3.09920310834385,1.45984964888248,2.47680061920024,4.011983559472,1.83746418263021,1.88838732339853,4.8564353244865,2.20032154680295,2.88448257389038,2.04832801245308,2.33446585470707,3.83469087474642,4.0288952361595,2.10621474917934,2.20776019350894,4.68091568461248,1.72687193279016,1.73391719564409
1035,85,-1.47410021420877,-2.2448757292104,0.783671825096349,-1.86874634187746,-2.32696731123757,2.03109631753437,-0.84346581092484,-2.84435381639109,2.23462461704022,-1.59599424150719,-1.90704146099589,1.61412253736827,-0.62586405698057,-2.52500286047246,0.381748850939886,-0.272366813500585,-2.72021433587356,1.10536026767968,-0.623241604228926,-2.38549490364194,0.871263466783397,-0.895401098233315,-2.39006864048388,2.22737866617792,-1.03152254808227,-3.19257396126331,0.879257445700415
1036,140,0.165106235165566,0.512371161142296,0.0870210258547506,1.0470670189327,1.05886577920851,0.387854942316976,1.43982906163202,0.0523903935685468,2.2401892779376,0.156499834315312,1.32128247379415,0.526245323122714,0.0831477777963509,0.303855255446566,0.755052771969792,1.50014563477464,0.638452345239911,1.54024165336284,1.46887380709737,0.710742899223783,0.95296652972516,-0.239869551181255,1.05490053917351,1.89142143161363,0.278503770460432,1.00576926574419,-0.18609885988457
1037,85,-1.53390398301041,-2.70441698455798,1.3013742031007,-0.542579602001625,-1.77428322925489,1.67268525570182,-0.940631192152247,-3.11618166889591,0.856075565824672,-0.578706522912086,-2.18964442651607,1.1751004384782,-1.30154600282835,-1.40167976369828,0.272109056752364,-1.33501293412746,-2.49845628837605,1.0857208026735,-1.54670373050068,-2.61514976630294,0.809351252819753,-1.13047159935784,-2.67946039013756,1.99275988397473,-0.882804406821316,-2.14378400632103,1.44222873916669
1038,105,3.26210688325999,3.02175855398011,0.916679232540796,4.36277445436944,2.25829336650863,2.03334318639765,3.46317787527226,2.37835176369425,1.14051489427895,4.77529529035146,2.10104077296801,3.0173409912378,2.8821864219562,1.95205622833189,2.40652485074068,2.56676070895216,1.06927985016941,2.06040044478095,3.7888925145711,1.25904146088895,2.47040301077994,4.16324341877984,1.13095151835681,0.952335161858796,3.56497988742714,1.76085026151164,3.71334066355181
1039,155,2.66872840813992,2.62621747550556,2.63935891331794,1.63199684150442,1.88153190211465,2.22206056503847,2.06873948089776,1.96029151294988,1.94023973677341,2.15729675424672,1.99866726307843,1.63502685420842,1.88085745788858,1.93669511872813,2.36198187238188,3.24214804527288,2.37853391746993,2.00509775590361,1.30872308803189,2.00940161694629,2.04483403285685,2.41871590693019,2.95289861710249,1.64102874434548,3.01911131493528,2.16790429920408,2.50797154469721
104,104,1.59951301805024,-0.129771550938047,-1.98958803399571,1.20526140547077,-1.87834557273905,-0.291418890235522,0.546781132644629,0.673896673761675,-0.92623342497337,0.429546909724808,-0.136677421869976,-1.12227431166375,1.37706047028972,-0.40088823885488,-0.455500675069425,1.29113682545346,-0.582516621095716,-1.61121882635318,1.53961311579118,-0.623275464648901,-0.966520249987342,0.875797017389875,0.129649935970089,-1.58120808435085,1.14073601713724,0.543831987310398,-2.24809379457071
1040,102,2.2970910632231,-0.466660873833584,0.28234562080547,2.00946769299691,0.247952680707775,0.365853843039891,0.850466886384817,0.0587568804879067,-0.430355563788757,1.85474073156569,0.65729876059624,-0.561621894183013,0.121526176144887,1.51611869787241,-0.169671937789664,2.01827638866879,0.188890545078043,-0.0456688669520918,2.19477261194093,-0.524205702919958,0.264850543708025,1.76122140667782,-0.0391460891064435,0.496503913316343,2.09225492566105,-0.726006699483233,-0.154997220439605
1041,199,-4.06468602839148,-3.16665529241801,-3.52076201101433,-2.58096274577218,-3.8210155883092,-1.30663093722106,-3.31182501024717,-1.98832222237571,-3.09794553608642,-3.4494902465823,-3.33838599106398,-2.76294332971452,-3.01932699846222,-3.38132255506309,-2.95447249239413,-3.45398909325199,-1.85303967309888,-2.64517923128374,-3.91927913131874,-2.63373546702501,-2.62652147666417,-3.4658794158405,-3.1803694065019,-2.69018746942146,-2.33246608834263,-3.11217693377586,-2.90010137814261
1043,17,-0.47500271853149,-2.01654743341859,-0.635774471602632,-0.881011742858122,-1.72489695364613,-0.661257865089398,-1.7331886270926,-1.96505342763898,-1.39147585725561,-1.49741240696581,-0.661148627023571,-1.04711451152977,-1.30537702917293,-2.46102501300092,0.362466623193639,-1.786721534176,-2.36296001756843,-0.732606325133197,-0.839281878182407,-1.91892392748282,-0.76418073826424,-1.25451562189161,-3.00031192952887,-0.755373753662424,-1.11428192547954,-1.5343784412344,-0.316157538556466
1044,101,1.225031398233,-1.40905711162589,1.48851220764091,1.84736340703774,0.211117710852591,0.886027451521071,2.81569598003879,0.336124061992823,0.305724401782901,1.63802501678101,-0.77810255341356,1.24907847379916,3.75874113436828,-1.29609049603521,-0.0126092035223296,2.13505612375215,-0.888244567046709,1.89094677825438,1.41096114509199,-0.323393770060077,1.56797413161814,3.10798228047802,0.0437277294422091,-0.00589262847555822,2.49068820926276,-0.540844544950656,0.151866152883109
1045,102,1.5527444447235,-0.0576438686916479,-0.00927331449189222,1.76869279340733,-0.382429581430103,0.253797159590215,2.29387256179754,0.508711899483514,-0.551020987511826,1.27279467292414,0.439935037663253,0.0815715848511053,2.05936579886376,0.769229692877132,-0.274121315732099,1.44658976257039,0.0958080051893326,-0.848581362744768,1.52479244793851,-0.0219975261858114,0.0815098250739592,1.4099695270559,0.325299309183616,-0.215720280833581,1.90083495208657,0.546001551565552,-0.00693465142501421
1046,20,1.4818240407697,0.328035993509771,1.42201823008303,1.57027930259122,1.22811526288729,0.0330491544530224,2.30899171936684,1.44633824772193,1.48312698748913,1.77694792504777,-0.0193096581180718,1.52197533247111,1.9417598495543,-0.392519814187152,2.04568737220745,1.55141355446209,1.05841109693821,1.79533326032926,1.92363752462999,-0.0277518694746365,2.10526721424369,1.25337972233529,0.793946028069953,2.04272483474667,0.372622206355739,1.90789140932484,0.985376456659925
1047,120,1.88400627981557,0.715505285918731,-0.105024147370594,2.25175335637448,-0.337833787325158,0.540965099269859,1.94500441291046,0.279823753049877,-0.0240050332017292,1.70480475919956,0.880670839513731,-0.672505210344569,2.94626367556638,0.475810362085534,-0.386161399060635,1.16701464000547,0.893360049391872,-0.432188893098063,1.94334462555273,0.199697578964568,-0.630430302965719,1.69184547781406,0.310860135721024,-0.0168399531837855,2.07884984357688,0.625128574889931,0.402785466225831
1049,51,4.0441173945612,3.02559372697882,1.0402044575658,2.21019839830009,3.23771953112642,0.313883331575249,1.56283521575963,2.87230419178923,1.69500163740823,4.13962682650737,2.8777508339873,2.07748350306017,2.07328571365412,2.96804772276742,1.55617189061525,1.67749155237772,2.29316900095107,0.37390926959751,2.12209659155654,2.64975602748473,0.933710189610201,2.75147419402025,2.02333746822002,1.93391067711449,2.55798897447789,3.11613829933461,1.92414954986952
105,105,-0.079351161133526,-1.3479849560259,-0.804292667441815,0.721106010122948,-2.01340442952426,-2.58640429607681,-0.960824300402479,-2.06855714601875,-0.829774810774095,0.481764756384878,-2.62211337669304,-1.59547754884479,0.590038547525283,-1.41476803297523,-0.0247033930766057,-0.925476061432836,-1.95843485315556,-2.47549027016431,-0.417975637277825,-1.36008077636333,-1.31402595407239,-1.05019103946196,-2.71244642224219,-1.33687060993208,0.849705095249758,-1.17713438315894,-1.48062045252075
1050,72,1.62056815552869,2.78971201303767,-0.292184789692513,1.6458846970212,2.6789782784014,0.298213260356602,1.48502840681978,4.20427848873612,0.186776372256857,1.40918672151389,3.1442727048931,0.260131427288274,1.87584155958825,3.06539408652487,-0.0918621472649187,1.45442817375228,2.89240380550503,0.717255199583889,1.99625793180058,3.10300945525043,1.02073766926985,1.231887812842,2.57745595792532,0.720688807063092,1.5331728539058,2.40374539426205,0.49933199585115
1052,124,3.16537500465189,1.98522214501971,1.29825378583291,2.28384447944984,3.39505027174249,2.08378830670434,3.20892971749361,2.54402616963646,2.479130442302,1.5774042668686,3.05863248203364,2.94469117362898,1.89287458367536,2.19281812792015,2.73289600171333,2.15279036525652,3.1720422162284,2.69355456375572,1.96651352998961,2.74268765148968,2.39847333785079,2.9793561816384,3.54863903709338,2.46744168225836,2.19684253115317,2.13800346805988,2.00471248791912
1053,179,-1.41107046643569,-0.223953052563421,0.223646424404676,-0.306143207609691,0.720929448150809,-0.523248775942826,-0.408129780355245,-1.45802937228284,-0.249636874538601,-0.745088282176707,-1.22921834367269,-0.652860092806294,-0.214846220279925,-0.13950215900532,-0.565509323329746,-1.07565245648759,0.855664206779617,0.124165441721835,0.0175277024439996,-0.371351610577163,-0.830955743967671,0.123984424086193,-0.91581128904336,-1.87502785894555,0.15341263605849,-0.253545587080211,0.295997445144715
1054,18,-1.93146884938133,-3.19593193794122,1.29154966419105,-0.159196500521258,-2.0798336792797,-0.204924041082339,0.0243136143501791,-1.53988438040865,0.101427636066012,-0.777810030458757,-1.98858572766,-0.421284841596291,0.606755641969593,-1.587460561834,0.26317037569154,-0.893454149183533,-3.27632615599382,0.371612907766585,-0.56167036239773,-3.19943415678028,-0.118735338532137,0.709417921709832,-2.08472064713566,0.926891578417345,-0.554293424614085,-2.49473186124455,-0.317473567118936
1058,17,2.96019485213268,0.72113778581655,2.02371283303282,3.33803538178514,0.283087711572521,1.96830166979065,3.51882896264224,0.641763439216561,2.59219099800442,3.37863358019929,1.55185329221998,3.19158703504174,3.57617125083729,0.16553342325128,1.96979410335699,1.85471443261875,0.667285295746504,1.84701452833307,2.41791196706493,-0.274054078137023,2.97406592952357,2.8984848797107,2.05547040939631,2.78120792120475,2.78323683563878,0.495076238487498,1.81114359287962
1059,99,-2.38809307126084,-3.9004880176266,-3.69125585578412,-2.00165102490546,-3.72145513101557,-3.4475922283299,-2.38403049276586,-4.57836084429562,-4.77451780914937,-2.16220814841235,-4.06662496330982,-5.34928533118781,-1.70014986086537,-3.91553096244099,-4.85559494981869,-1.70608757642212,-4.15082949351073,-3.00168970203853,-2.27579909247941,-5.04530914918773,-3.98790230388029,-0.442039795699733,-4.42212386371833,-4.9128346023662,-1.99507100806194,-3.30004917078572,-4.51385037256047
106,106,1.0773485708116,-0.869481952864707,0.285091704491164,0.979407639472715,-0.171292620060339,-0.364622670902461,1.47553372085318,-1.81004245739116,-1.18872491660552,0.337937412390814,-0.731078577117296,-0.413330225165403,0.933761413269941,-0.782436463009628,-0.469585538359894,1.14845877895528,0.131367241295044,-0.738062609414192,0.519951987840739,0.935377902045671,0.42599855925447,-0.0714676484108547,-2.19295941911705,-1.34556180508268,1.55626406906053,0.682437930024194,-1.12659569296394
1060,35,0.827507612147275,0.607166063571613,2.51627899809167,0.584120993810488,2.93831501100147,1.16642872785842,1.7352510996222,1.24667425127868,2.34404643435673,1.2145948521178,0.712033531096767,2.69940017952013,2.05236260805704,1.00054039240582,1.96944095921564,1.9107108463026,-0.122574226739146,2.15184872993092,1.32770611109407,0.757732456414984,2.59960528074512,1.97544136020451,-0.15115517078867,2.95345318384792,1.72950999587352,0.0928886254413426,2.39499491645073
1062,37,1.41371068318286,0.704440526990034,0.977355320738488,0.278704685490301,0.721303425875982,-0.688177575614262,0.876478485894372,1.37554075596958,-0.0265850428171204,0.882805738843615,1.46329788883055,-0.358600843558503,0.375925919919261,1.39776739885334,-0.0162773245470246,0.904962303503012,1.31710866638424,-0.308564903869625,0.455724989856259,-0.214092286687727,-0.316773873304965,0.987088091437292,0.463918393344841,-0.115510246567704,1.00892405494534,2.67277557943352,0.720775151229705
1063,31,1.96327011739137,1.04598480713424,3.71848345622323,1.93834163047512,1.97678407648815,4.67036700993234,1.49718611740033,2.33272580134396,4.25789237511619,1.34583425206795,1.95480423550049,4.80691234365812,1.15289070620195,2.29995948027556,4.04680176452494,1.6215676644269,1.97741855503429,4.1511094112819,1.84026902398178,1.4538883885482,3.71217883901118,2.21237804073208,1.88336683070596,4.41531511981332,1.58085608987903,1.89706841028617,4.00325257861399
