protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
138,45.32943141939,45.7777067728192,46.0811965981907,45.3889182825169,45.7323339179422,45.5449356474847,45.5862163421798,45.9906583767108,45.8438368799046,46.2190295760442,45.5080014894768,45.5349753822109,45.6261707766498,45.4673865278116,45.5795574631562,46.0262144669982,45.6924954385495,45.5633554128643,45.7598065395742,46.0427312853948,45.8064993294118,45.6885834452494,46.2405684991035,45.9861861579987,45.5587875349601,45.254907568214,45.351740462888
139,41.469059738375,40.8728624904268,40.7926851507104,40.931350814341,41.0797044937861,40.8264977657826,41.7679322044975,41.3080539247434,41.061295766995,41.2661823482924,41.269548430375,40.9645213676766,40.9925202184217,40.5965631706271,41.1197092159051,41.1907337507004,41.4461180011562,41.37100012314,41.0017672902752,40.9918183913809,40.785939686839,41.2670601304775,41.1444045700128,41.2536645131626,41.049309153874,40.9778451683986,41.0344627192677
14,38.8126364803412,40.3059639682325,42.7773406411251,40.9375606104815,43.6094516047097,44.4523286614576,38.9938832450839,41.8510298146025,41.3764132710389,42.7690926716308,40.9228497466538,39.915568199288,44.0589800785881,42.6442880902428,42.726394588234,40.8127647736573,39.6470349403917,39.7102637232802,39.8351448818766,42.3074264532491,41.6460830323862,43.3278318800073,45.084423877408,42.9233534903185,40.4159468418822,41.3829261288807,38.9657943962811
140,42.081073172253,42.0842339083295,41.7553862902214,41.9535992085354,41.908306178544,41.3927795284044,42.2353103799116,42.2044974056775,42.5762295243927,42.0142116028346,41.7805672213315,41.9810638579572,42.3940120487815,42.2120414476614,42.351877171968,41.9845873248886,42.2073754878402,41.9924358942851,41.911489790261,42.1600693622939,42.2733913252045,42.2525396832969,41.9689690501618,42.2546687384249,41.8692272003,41.9269116892686,41.8707953739602
141,42.7935848190668,43.1163577830753,43.9401478487405,42.2983496947214,43.0669073418586,43.6499485636264,42.5840224141705,43.6929361468676,43.5698904774967,43.8432421094774,43.1039358686295,42.7090094221347,42.9986218111944,43.056782707789,43.0909297031818,43.3252170229816,42.9069327588846,42.6380930698759,42.6761693206572,43.549814806382,43.1882765376822,43.3170987565319,43.9774624363555,43.5625404884047,43.1411316364983,43.232785966139,41.8294752489778
142,45.2997378959266,44.1000087581305,42.4683563124851,44.9735417339676,42.8230677115223,42.4830690460104,45.127690670687,43.4794859231609,43.629481931278,42.9058745483703,43.5685764835509,44.2373554783379,42.6594427790249,43.7250497487509,44.0210334857651,44.0485395293918,44.4191233545757,44.5669364773405,43.9187749619137,42.8188949000252,43.2182571870277,44.2088269028858,43.0229005809542,43.9030622595606,43.7920820079005,43.015189439517,44.6002728145028
143,45.763482545585,44.4396474675303,42.0296421685238,44.9967370014836,42.3355739208948,40.8490172686524,45.247288889085,42.4992312613192,42.7652533810882,42.7012278462938,43.6024682728517,44.2250559074825,41.9309087860384,43.1534089120039,43.8493725209221,43.6931706183642,44.370193658434,44.5842323110695,44.1969609001841,42.3898568184057,42.9093891801843,43.1768189222187,41.7437381796067,43.2996463930471,43.6390264245709,42.4714199151989,44.9738378905834
144,51.0663427068077,50.9833878534969,50.5610845550137,50.0686550886997,50.4011109649329,50.1044777857773,50.6573786467207,50.6973521167845,50.5246429115028,51.0000441617714,50.5761971660234,50.5488522482593,50.593786594114,50.4611459383102,50.6174313995427,50.6117116678057,50.5081096061071,50.8515166460445,50.0587321474757,50.3948086286912,50.4348441615838,50.8251546030605,50.5821741632435,50.9923725618081,50.5514546718753,50.5283008092453,50.0013210521221
145,41.6922403080704,42.1816200450057,43.0856787708179,41.5284010273434,42.5032680979894,42.4630164473838,41.1672633265307,42.5947388146179,42.4826840998188,43.1582521919254,41.8841249750145,41.8462600541145,42.3917482156504,41.9587251312526,42.5463998636914,42.2996595953781,41.8943489370441,41.4687254921202,41.537646171984,42.1020462043152,42.1734086237468,42.5878654393187,43.0286360281593,42.8222150036376,42.068621965675,42.2208164641377,40.7370549217411
146,48.6905870192765,47.7297612342398,46.7971655862103,48.1599025171259,46.9434565858423,46.2942334191556,48.6507218136291,47.1197815838806,46.87962001778,47.4469751304696,47.3473566193661,47.7952576976042,46.9526262502904,47.4258311345661,47.8972653308501,47.6387054696959,47.8969096768115,48.0152027739295,47.7956796099425,47.1784844150039,47.0970421628694,47.8060514046023,46.9204469674095,47.8566997173389,47.2420410819802,46.7244092210907,48.2273228162716
147,41.6306849110885,42.0484141366521,43.1616037573186,41.8255023561119,42.9009158256015,43.2412371848607,41.9443120918935,42.9760681214273,42.5021079883614,43.5174637677487,42.5840050225602,42.0544043216078,42.7560217022247,42.1618102877547,42.8538745265926,42.6792676655601,42.364772336472,41.9706087691182,42.1987791353892,43.2369795430712,42.4069313121513,42.5442878753425,42.8604285670749,42.7072026926857,42.3172317198212,43.0602340175842,42.1173676413846
148,42.2683856339925,42.8565242218915,43.7143841705719,42.3656938979913,43.3344650587575,43.3127429870629,42.4513294280727,43.1701044267121,43.3166383536983,43.4015151765667,43.0545120069845,42.7874148298868,42.8897166208123,42.6979546234693,42.4716491720579,42.800080513455,42.6143579387581,42.7647228347453,42.6966978335188,43.1299031295355,43.0739978613755,42.7934026348856,43.5799537229215,42.9638833351943,42.9043586870451,42.8625814552089,42.0098149388634
149,44.392309198666,44.5029557374057,44.7759716487841,44.2600601248031,44.5389085333457,44.4725682426198,44.7592325077171,44.9062134025834,44.6944225131395,45.4263657591428,44.4063338454737,44.7447819122699,44.6795004542397,44.472513239296,44.7117011339433,44.9415232834618,44.6539016112599,44.3698519783877,44.722481914926,44.9432859409253,44.7082494268133,44.6702096367021,45.0851825914932,45.0624557992647,44.4880713150822,44.3740687332275,44.3242484515063
15,40.8506764382827,41.607610347508,42.7131624341304,42.5245206461629,43.6378150343274,44.0417379542156,40.8560260387952,42.4637651065735,42.3000130911097,42.8917171155684,42.0721699202052,41.5004955139367,43.7907868647629,43.2099343462591,43.4723197570123,41.6997732457423,41.17127685997,40.8142877039649,41.877712905691,42.3324024772917,42.0048498290738,43.5449779905797,44.8467743952311,43.8809965892285,41.8722945695616,42.1316906533975,40.7660400049393
150,43.9120594157015,44.4833671953613,44.6356497660432,43.5320590318525,44.5247980931086,44.7278340417619,43.7435051977821,44.8746348959924,44.5030410768597,45.033890002312,44.3039658341963,43.9848148245686,44.3400889476448,44.2541695622094,44.2141465293837,44.691829477434,44.0070394286519,44.3881747354282,43.6998365974815,44.6491572279508,44.711353218563,44.5288417661806,44.9599946292134,44.3660473505747,44.2286218204103,44.3225335685236,43.6693322176809
151,46.6276825815899,46.9401154796493,47.4511609090254,46.3457496975565,47.0323229048413,47.4082752955591,46.3835421213614,47.5198833550793,47.4717607286813,47.3195864323191,47.0523662576309,46.96586880515,47.0318194033981,46.9451202286607,46.6164952952431,47.0120937093233,46.5010831407961,46.6647235182346,46.6450420316596,47.4387835423105,47.2825119437966,47.223204523539,47.8855500969798,47.1210758762787,46.5003575771905,46.8359912980693,45.8821816676292
152,46.8331496899982,47.0876001788811,47.4777674913384,46.4713736935148,47.5109788088974,46.9098965284137,46.7007683628012,47.359389080423,47.4066427556616,47.7555264485515,47.0685681549478,46.9655479056444,47.4354046881287,47.0345677455034,47.1634188471252,47.289023836756,46.8815515485992,46.9985758976426,46.7855506853253,47.4292438589364,47.5275023992259,47.3695678409617,47.6635328709073,47.4206055238804,46.8457347650636,46.949573061194,46.5292560944075
153,44.2667829274063,43.9641296548883,43.4223221808046,44.4441801719945,43.844941219484,42.6307400725056,44.4375914229534,43.6182351234243,43.5859148816182,44.0887861100373,44.0508579445226,43.8128584477776,43.6296445134039,43.6169590923779,44.4129660356013,44.1705802907499,44.2381543143707,44.0270762821697,44.2908562150449,44.0318836785021,43.7086089805758,44.0119636098624,43.3364125403575,44.0878557105208,43.8372804284066,43.6243980274224,44.7510017754385
154,47.387457200433,47.2375539421347,47.4102741103048,47.1888755227162,47.303032711803,47.1264321440169,47.3302860316394,47.3130138615506,47.5298768539884,47.3000235517387,47.1383317399028,47.1788427039093,46.9961916448813,47.2926831776314,47.2886719781893,47.5478347543507,47.1844697476852,47.2337689615974,47.2818897875184,47.4467406992755,47.3730718274422,47.3142423214309,47.2173435692744,47.1961357215295,47.3206916390381,47.1816156883635,47.1115239933974
