protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
11,0.274104551435212,0.559646562966431,-0.871465527135073,0.260088404141485,1.10013084377083,-0.213584228517422,-0.238575998682471,0.400672624894758,0.0429967203787835,0.309845297973377,1.3853522441837,-0.564083894006016,-0.454023236339283,0.427002963390874,-0.338560752502432,0.506360389618727,1.092618416516,-0.760273391998023,0.255164316419624,0.986663181092952,0.709053113167697,0.414563528672226,1.4522769721307,-0.266201259454184,-0.0079778967477797,0.551900295384539,0.390288899486603
12,0.155287989578046,1.32872275064905,-0.054042852798937,0.0932104626973145,2.2500365307771,0.608617406093496,0.354325573171684,2.20582166393644,0.570660805464747,0.150749070072512,1.79677520646185,-0.338766097948332,-0.0180126008595174,1.92320592192228,-0.570098255817973,0.146862600092676,0.992674538977592,-1.19952095971041,0.0980334426387932,1.56710982438351,0.443734049686987,0.64596122216963,2.29421487396791,0.0939425544368799,-0.18871275261059,1.78624537204647,0.36915122149655
13,0.266035405529101,1.16341234839916,-0.53085673678391,0.311676252936675,1.94868805545462,0.594859310294334,-0.138300013382357,1.51518614815894,0.394350037102468,-0.149090392823218,1.37857521920307,-1.00206094649807,0.0716310343976808,1.88424696964916,-0.278975232848934,0.542706670781736,1.53339178501154,-1.45459764647873,-0.0529590732856044,1.77589829686501,0.815051116521979,0.33433794823272,1.87501674073309,0.585859880996224,0.274529441017455,2.283928266807,0.446942339337528
14,0.0045057158333131,1.5697115919309,-0.4255385020863,0.0261167239179589,2.00300112203364,0.174413845555044,0.414750122626822,1.90862945051652,0.182463633464061,0.106184572682845,2.5115182831142,-0.662736762286516,0.326821193916222,2.02501028580846,-0.473070280885868,0.101990384494092,1.94977837962494,-0.753745221459531,0.22904216492849,2.6998776780873,0.253757320085425,0.590273677021398,2.47915166562819,-0.166053112175812,-0.278103519391281,2.04355983839501,0.464946361867956
15,0.199833322538681,1.280059422251,-0.592198827813751,0.13468711923295,1.85215987270828,0.409211488274329,-0.0917438238291702,1.49966404078135,0.398540965527852,0.301567516979581,1.44296643588678,-0.893207776288922,0.115440039016086,1.29842061137546,-0.530626625394311,-0.0463381206269128,1.67518108973519,-1.29910952180688,0.318101642943817,1.78561395360105,0.854460873740158,0.423985009881105,1.98694682095181,-0.208248392095948,0.0428046929284086,1.98807411799098,0.0593725917833415
16,0.0922082588023904,-1.1617686022798,-0.123950274398999,0.404652937726641,-1.16753388848885,-0.142805827138872,0.0901147169643304,-1.26742607442415,0.201859522135648,-0.145795585320639,-1.54580790524315,-1.06451210859157,0.0778055754366129,-1.66770749035765,0.241873204560978,0.247912958740793,-1.89319905701647,-0.656823894725852,-0.130699521929033,-1.46725656894619,0.188909555692455,0.518878287705682,-1.24253443973425,-0.671568123359886,-0.0410421885499808,-1.30598184359577,0.0882470354478537
17,0.176496075651759,-2.27951472939854,-0.171662376309692,0.477592462833325,-1.23253713189697,0.147927015431276,-0.203541462472593,-1.29553777303452,0.375674765081018,0.438935531020074,-1.19659363258914,-0.595144968659754,0.116830668462129,-1.91538074471763,0.0650348843638151,0.0288547679811553,-1.77263727636688,-0.882664690428848,0.199256405529388,-1.59011010010797,0.526712419922932,0.448720544020173,-1.4308254937321,0.144685288092911,-0.0717301179079991,-1.26720528711822,0.679541809596234
18,-0.446825630848009,-3.11901896647422,0.512871655381089,0.157475530710991,-1.95580537930964,0.482119633728697,0.727565818608715,-1.88883767277781,0.174017383148398,0.0904887568569735,-1.89781700111781,-0.480765289943523,0.342441111422617,-2.18721384444597,-0.220881047233621,-0.0517941455113868,-2.33363141932594,-0.489861079458528,-0.13579211106235,-2.08479793448277,0.516219077202435,0.659273866535201,-2.38878583004306,-0.13992691216788,-0.0186438193717647,-2.17106547836998,0.643604387325812
19,0.52621667455041,-1.13633181683042,0.218244656027862,0.232239868490235,-1.14613657000094,0.542326714744797,-0.175941117150043,-1.74363448364113,0.629952447954309,0.31795645135336,-2.26317885097052,-0.78878108299801,0.0151693706723357,-1.82483014338363,-0.436218853554623,0.00529031931965243,-2.21563345687573,-1.36303040306364,0.0216959682363562,-1.4143524465253,0.474834058389504,0.227541493786004,-1.44112648957639,-0.112347437239441,0.312380184796826,-1.63743998953925,0.0346072119696672
20,0.260398582592082,-1.56375295822168,-0.420620770596356,0.0375080175777463,-0.592458824789395,-0.328793951352018,0.180018171781305,-1.21142792269536,0.256714579179527,0.110188412453178,-1.29997686211105,-1.06740359118568,0.177634776923802,-1.49728220420338,-0.589885593734858,0.08189914331812,-1.58996383751134,-1.27726445790823,0.151495868361284,-0.803364685060207,0.982259655893587,0.370840919027492,-0.788443216732315,0.0873849710065704,-0.185684424741045,-0.744940114158868,0.817156054277058
21,-0.0400347461382667,-1.19728775149806,-0.131664418909387,0.257448766505056,-0.307000741699601,0.149160360996696,0.211313213959847,-0.856078366937953,0.240289995418484,0.252446209563928,-0.645919570099149,-0.426173222049805,0.191391378684215,-0.805742101652096,-0.239789880099441,0.0736073869484076,-0.673082052203639,-0.851952928067738,0.275719560201895,-0.888945453219836,0.0862774828067506,0.374624306433788,-0.394727962048788,-0.0224057231159037,-0.260745553872675,-0.667888726878093,0.110138187209443
22,0.197868457866347,-1.65021692371671,0.371303406497045,0.292936075189738,-1.12428554471127,0.279366694234265,-0.0800377952557603,-1.24373553776901,0.614250453125853,-0.173104485537482,-1.73512339817438,-0.463186244496834,0.350023133800155,-1.66191531929803,-0.335071812156705,0.19159731580722,-1.6367639670233,-0.768164489675433,0.12754691730171,-1.34353356836496,0.797770483185913,0.369141555331148,-0.686758221263174,-0.251678282571288,0.0355008818729154,-1.08912022332127,0.696279032130977
23,0.0377101567748391,-1.65020750571597,-0.461457960617537,0.37961332142366,-1.08705130465896,0.0593509769011247,0.0409292747550512,-1.28728893551042,0.447802700546376,-0.00196367456966047,-1.40023100376726,-0.78199381773201,0.155573037216623,-1.49290983011558,-0.0583602591655307,0.399498841785249,-1.01229436875644,-1.14839433703398,0.452568981876503,-1.23775871594361,0.262657476253148,0.190262629798365,-0.841397632579958,-0.062142375456955,0.0127298239706739,-1.27644657790993,0.246612842442171
24,0.0978788664109854,-1.73186376999618,-0.25278002130623,0.00149364467030788,-0.48304875730397,0.302753636359126,0.250774667374917,-1.19780518042204,0.563868505741395,-0.0529902977487192,-1.53972436080223,-1.0704490747304,0.252271440731512,-2.43319036978251,-0.452157011858257,0.272714876755273,-1.9893355004681,-0.995589226493129,0.18276365281106,-1.25848836812033,0.431363949118777,0.459148079800007,-1.59378941653353,-0.439956329590402,-0.052563233060519,-1.16333732997109,0.516152971322262
25,-0.284736569877894,-1.99491657669718,-0.429734864788445,0.350747816939864,-1.19074242498669,0.061692548350304,0.198617907633144,-1.26554027132709,0.166091376291854,0.386496974359898,-1.71141982463206,-1.39940444064717,-0.0267610354481168,-1.76454798392151,-0.471618948101352,0.0789445297864689,-1.82362021885477,-1.13943458541525,0.0992568521295094,-1.00842009946529,0.504230997892913,0.173758247047232,-1.10705121291301,0.0503051221801373,0.205906400209632,-1.35713800455362,0.319572663143676
26,0.573907840945175,-2.51931703229237,-0.37374584398867,0.25021498983961,-1.40627617317299,0.334897449455592,-0.36468202326553,-1.20967206717174,0.61140420939447,0.504099356692685,-1.74145927626331,-0.598759903054582,-0.0173799048340447,-1.66067652796224,-0.439011330047177,-0.174391362834312,-1.89160059542823,-1.24073387944569,-0.0827388664967929,-1.77834557758434,0.176701407053596,0.780969965515407,-1.61461957308818,-0.163548950837697,-0.273942697153129,-1.51506914740864,0.246444724616232
27,0.0834675049170098,-1.01479029991161,0.272254094024412,0.134762955029541,-0.863106337310943,0.0949536892489375,0.125731588367352,-1.10670286753196,0.575960494154819,0.465364597221641,-1.04298031078016,-0.381004935249467,-0.028817242716352,-1.32215165573921,-0.352478368432549,-0.00971309372816906,-1.82454287885166,-0.591922491655009,0.499946898430025,-0.82541716779376,0.634142745016037,0.415245841266063,-1.15938421440978,-0.0297738699414465,-0.377244771614835,-0.899616961299067,0.282517343746775
28,-0.0137510465585006,-1.6427690002828,-0.259048450714989,0.19471271716175,-0.724566669343747,0.226318259534819,0.18235422694264,-1.17515996018745,0.0466280245932557,-0.123214950300756,-1.10002732617199,-0.739802483087868,0.0692131138011956,-0.880612203280357,-0.544429718533068,0.356200342389478,-1.67367531186705,-0.749340737635026,0.154769366616121,-1.02302882733467,0.566143542678877,0.856559524863243,-0.530330082846066,-0.495939503075796,-0.109550311062312,-0.495057131948541,0.561905517898658
29,0.250643005525367,-2.28880580892797,-0.277376510273716,0.212493491747397,-1.6824253040704,0.0732078213627277,-0.0910383834450268,-1.91364370934309,-0.174116934188399,0.0143859741364031,-1.50366169763134,-0.170876165028555,-0.0351120980842949,-1.51404060940834,0.10836049572948,0.309902665750311,-1.70116492488693,-0.912312602467594,0.204834058253549,-1.12320040303948,0.61131389207857,0.303421734371112,-1.63225727095223,-0.43323978330604,-0.0510745841787071,-1.71935577949262,0.414134601456852
30,-0.1606808080403,-2.86544938304759,-0.204678330705819,0.415842551169013,-2.19079901155184,0.0925657581983532,0.145553358815188,-2.71666618639847,0.531740996584555,-0.0799377425519921,-2.14959648633093,-0.574507739497062,0.231071102758445,-2.24428625960381,-0.180358294876305,0.162700679754045,-2.0879725696844,-0.857742038485249,0.247214076572143,-1.92624650974577,0.251843120071837,0.172614473722439,-2.05783951614752,0.014867987595758,0.00235734810736092,-2.50853877380365,0.366527745971907
31,0.226392731163004,-0.0594153477540262,1.98007130211902,0.348698927483346,0.693546031878509,2.57868168962845,-0.0461541219486956,0.231042621326797,2.63317805527397,-0.100544852946872,-0.160030907147377,1.46640061248282,0.123517861472497,-0.556037537495176,2.33947452119723,0.220152309355389,-0.0504399264810097,2.059347969019,0.122790983621422,0.303262263832988,3.08250686541218,0.633609428643546,0.636500983484023,1.98220054413874,-0.283262184665677,0.224869700131888,2.90215566288685
32,-0.148832726770857,-0.209428556312929,1.60824384187006,0.304610752816412,0.739686181349571,1.9834458084412,0.413021486697413,0.137926084447924,2.16019380856635,-0.245890217077538,-0.044604205183345,0.8106433220148,0.372163282666054,-0.0398742115441604,1.0691405576899,0.233852971063931,-0.018863595937741,0.886157208729589,0.347555442348387,0.278071391392022,2.15886160051273,0.515657749596237,0.0652292632432446,1.36777692471283,-0.355078245281797,-0.0897682245701351,1.86233923659381
33,0.0216296189855496,-0.597537308957548,1.17015993562696,0.234082908815731,0.627052928191948,1.66153075310265,0.279574890136722,-0.18882866343679,1.92276494957996,0.0767361968450345,0.455324682702208,0.977174679899559,0.0524480514653879,0.220571365521592,1.43289885986989,0.200691847721693,0.164921063230328,0.589320429273059,0.273875005218016,-0.0755424128208072,1.87280559342387,0.222260526541315,0.450761323886506,1.09806223973886,0.066817168730468,0.635989681142119,1.91505736545066
34,0.0304149099127049,-0.359297400899867,1.54543805065513,0.363842552304548,0.377932255511742,2.0963504875944,0.347728309492519,0.00206636068916907,2.03710765397635,0.440282319967336,0.0489741274696039,1.1676548967345,-0.0408421777013908,-0.500444604333265,1.76216172243149,0.0443942157293088,-0.228637479738544,0.789124503800353,0.0170193997295833,0.683134533164129,1.88300000210032,0.264189878023524,0.435497243573414,1.21258539898193,-0.00481110917220957,0.338943016832508,2.0762578627014
35,0.194688544902067,-0.860000139730738,1.19611522590588,0.185821907287013,0.278278336370034,1.35182090306196,-0.0341325769534276,-0.139834433761175,1.76054931339892,0.0343732156012395,0.0811299959129336,1.07151025950726,-0.0344298136735624,-0.0727747474979058,1.33351496518804,0.305043690415111,-0.0430852421387926,0.552936590385193,-0.00654563417561663,-0.00844809310769023,1.9693619176147,0.732905719218598,0.258116852997415,1.22339116326605,-0.117051257647197,-0.0179621375989585,1.50118238288583
36,0.109277035015945,-0.37235533251191,1.68454189316482,0.150800998082916,0.279970270983239,1.93855756066301,0.0261908527714877,0.0321334618808149,1.69225619730464,0.416484089563949,-0.220341720145469,1.0274109224028,0.0532555079812743,-0.347110062369952,1.56408165639977,-0.0640401033306426,-0.0655412267857286,1.08193069350303,0.128400333852904,0.458853716047755,3.06816697430326,0.282403167956964,0.143383576952066,1.70070600416564,-0.0930067804670937,0.440206602601453,2.18615396830255
37,0.345262706663264,-0.0877321619509138,-0.751937695789089,0.129441897242824,0.621771164233689,-0.832797456231095,-0.193224085710989,0.344090330141806,-1.00317676562057,-0.193068022457358,-0.132103131516488,-1.26836952314509,0.00144450847719002,0.337572494447371,-0.986098573954881,0.470341084425512,-0.0189466958544207,-2.24896074252668,0.00681225127252055,0.827058569373616,0.377855853016871,0.388955794339501,0.431645583215324,-0.612148376495696,-0.0630146500573506,0.928606473577953,-0.415633719325343
38,-0.146066648602186,-0.780835710250027,-2.6402453622009,0.323808169205259,0.150953293569245,-1.87958500002762,0.383877990970816,0.00369625121140482,-2.18528027940585,-0.0613860297944674,-0.487121607632315,-3.02343806618878,0.241910330682979,-0.393297272450923,-2.51533629498295,0.144899066215838,-0.20306051046049,-3.18889857307437,0.357683967028667,0.270872096233357,-1.67367803097678,0.437518538037578,0.088297429329385,-2.63868822881166,0.100197293509494,0.333692163372086,-1.9673462236673
39,0.349682922021611,-0.687303935952787,-1.17422454955848,0.334890341407629,0.411953766817663,-1.31254155032044,-0.137314552046454,0.0865647805613548,-0.872572396583961,-0.134991939276221,-0.0234662717151303,-1.53130563385248,0.225652103648593,-0.358389340766417,-1.19282274811675,0.334224870986229,0.0552895629602367,-2.03912263899383,-0.0847422898760431,0.442755565919147,-0.905338517691627,0.503094603293141,0.584654115946677,-1.39270565316301,-0.0267558202658839,0.0292588740351917,-0.66781061727627
40,0.460507681641432,-0.749812736335072,-1.59655597886208,0.0681360360826649,0.35897316658282,-0.875734830893368,-0.0259516038700587,-0.232239345757457,-0.589380908450322,-0.0771504561257941,0.115770177256859,-1.45499226019358,0.284803537320966,-0.372654267365341,-1.19024709791912,0.195247646180494,0.31921655540703,-1.67880500633451,0.281699206585716,0.163138911799171,-0.492792784233965,0.0743829827979694,0.802600529617495,-1.47916213755307,0.120760060438158,0.315801300843748,-0.511723440054102
41,0.145653635236688,0.0298862894573797,-2.48465120503798,0.0644010249596876,0.523505810065289,-1.99357171571312,0.391036218273175,0.0191298204690402,-1.42253836975251,0.375952192714985,0.0184250411528577,-2.84716605266434,0.0749691960361796,-0.0695310117515327,-2.76175240995751,0.105146209427685,0.236918353220559,-2.95752853572011,0.0275550233750547,0.448102278758059,-1.72576391918376,0.751593125355562,0.118548914634865,-2.33129168772556,0.0467467448254945,0.243075309123221,-1.60595192371472
42,-0.377642710172751,-0.897839914109327,-2.45468008835278,0.5427823902506,0.519438449726751,-2.24216729835247,0.413518006162979,0.456627083265838,-2.37309178260802,0.233178590196763,0.195609943117404,-2.46279248716753,0.0219193441879004,0.0809109536414072,-2.62367024746395,0.177666461356041,0.284473322320853,-3.18158116035924,-0.0713085801494495,-0.20779001270009,-2.07075761090944,0.129746099840031,0.0998979692840526,-3.07926219946173,0.133622104808052,0.268560788935409,-1.23018545770578
43,0.233459393550312,-0.289618216173604,-3.0044360146996,0.383012166314467,0.181864453474046,-2.57210452644535,0.0242230498302284,0.367868123701094,-2.8608702466346,0.428213839809667,0.0095664589116234,-4.21602790158315,-0.308731493367231,-0.00567889943924881,-3.96601174128394,0.309584968281618,-0.353816663068201,-3.97290092550593,-0.048253323354674,0.286531068689901,-2.39542176172689,0.1794626871702,-0.00110586253634522,-3.3326812844548,0.227759803479031,0.167523049211008,-2.59888313545663
44,0.0592612625439539,0.0611744368184567,-1.01891887902228,0.285361498596896,0.402325829615254,-0.595694887433105,-0.0531833351947932,0.309673869951906,-0.3988021222838,0.274845804026765,0.219091047870154,-1.70008931184654,-0.113088539546187,-0.394626474228899,-1.18915969919661,0.0739306738467782,0.329370225808096,-2.02656124538566,0.173420781866344,0.289321955602053,-0.848743348116077,0.611385244261776,0.208402567518144,-1.22894750808408,-0.43152377123139,0.460467690591857,-0.247975813706743
45,0.141358222516552,-0.913165524777117,-2.23424101904726,0.628672371777216,-0.0474714816627824,-1.43107734814778,-0.462477079221518,-0.200691326899542,-1.8546661012027,0.0782371590369828,0.220367986220879,-2.31075767157704,0.728634938520796,0.335153356567491,-1.93124039037634,-0.0543143831415579,-0.15433774674245,-2.49371063908621,-0.157688941624018,0.392993405555239,-1.30775643730205,0.595296447647531,0.425265477452003,-2.03255051920226,0.402216452130248,0.799850254325198,-1.41210965196784
46,0.38151404099686,-0.410442577212243,-2.177657889708,0.208858007773012,0.334704461313158,-1.88436231662807,0.116150251579033,0.241421349510504,-1.7685399562301,-0.0630358723203218,-0.00271917134262287,-2.53340547319894,0.249095599405968,-0.276834800718749,-2.17173707418839,0.129227774961599,-0.24133352456527,-2.46680563093474,0.0894751217823617,0.391412355371487,-1.50789134452953,0.0950030821281306,0.394416482081422,-1.8687183953178,0.084268677210287,-0.118049708593168,-1.59899860475026
47,0.164614963387099,-0.487851153216153,-2.58908961307968,0.31078404246797,0.409250341809557,-1.31859824940721,-0.132900549344636,0.0745256633113651,-1.4432239484271,0.679411343280645,0.0799197976434107,-2.77921261432464,0.0719862001937569,-0.457391996355211,-2.33148054396926,-0.061238134880426,-0.0958564505507338,-2.75643426797605,0.176906336052404,0.38721491485111,-1.66257486343761,0.486860506375172,-0.0694019170769734,-2.04959786735574,0.039995029424501,0.0956736291504459,-1.52139819405569
48,-0.0149889778435476,-0.621854205078018,-1.39408483796233,0.521538973213004,0.243216608281443,-1.13517657811096,-0.104368858827,0.373457162345316,-1.21098035901034,-0.146959656432791,0.0826653340096956,-2.4700757673296,0.244191047929908,-0.12894968618528,-1.27157388128311,0.296743942144024,0.048598495156329,-2.29503442407108,0.110484660728677,0.227557131636497,-0.983007313912913,0.410753551609525,0.0611879011032171,-1.87122411296715,-0.181003990011043,0.146305478970235,-1.10030316062875
49,0.00645076770220463,-0.529760235460279,-1.71632208920836,0.351965419167325,0.478968549298097,-0.0806489102023817,-0.0981584181930237,-0.522720786841365,-0.556382883534161,0.576633132901959,0.233708215402536,-1.86891209116846,-0.313062543099273,-0.31763441060859,-1.17893565423801,0.0367732404619014,-0.261630927933349,-2.17478748834682,0.23898451291142,-0.0858024737443843,-0.624359534400129,0.416023618874972,0.189702174429808,-1.43615478719979,-0.186112129103841,0.229426961680516,-0.50475289628779
50,-0.0648142166051727,-0.550877837876057,-2.43434067019541,0.412042380713646,0.46968155835761,-1.80656403561326,0.0581983561180023,0.266338792042941,-1.82138808097179,0.113005157958209,0.0341115094745997,-2.8544334132417,0.254982688186111,-0.143446233661992,-2.2502704122117,0.183040291733718,-0.158974694898684,-2.80393566798277,0.204006516390972,0.368901928098907,-1.63861315832915,0.48985476602377,0.448146433539737,-2.11618987535102,-0.146667204197089,0.90509980326617,-1.41454742000862
51,0.287829832972928,-0.51440300354259,-2.12951133762262,0.335618655697755,0.412360984159809,-1.34065689980289,0.240435638123515,0.11311609313092,-1.15913393689613,0.270637423188898,-0.00657963149667619,-2.18632729689309,0.112046468779946,-0.445360584197184,-2.19309028620554,0.255189513260705,-0.17657393402978,-2.91879568537506,0.232113534011516,0.550198535151123,-1.33218764525312,0.504194879514407,0.172046999798838,-1.79415972497823,-0.287245110173894,0.200415133281059,-1.20643557282714
52,-0.109178005206886,1.60862783061397,1.66673907356735,0.534467900295483,1.87642936201245,1.73995751499661,0.0841239185855511,2.36505605356714,1.94941464623745,0.214897308180924,2.39016348800872,0.884705691145107,0.24098158202188,1.97837950072702,1.26303841130356,-0.0332278504948697,2.10579610532022,0.618909949509726,0.21214731490782,2.34421449170662,2.16477676766694,0.255010301053137,2.53177673449344,1.06374981704714,-0.217098007210086,1.55011844937855,2.55357463596571
53,0.0519397974127505,1.49371209152874,1.93935030288698,0.436570160296807,2.0017217526397,2.290327753399,0.048998702994891,1.94140731393015,2.15216298990094,0.145912151394316,1.8595222011073,1.10147829901445,0.235860784416891,1.63260732314973,1.75656543710024,0.240553951187746,1.65833044200247,0.81799808225089,0.400019502283423,2.38520889812105,2.46438402308604,0.315987666229867,1.81260498354487,1.65391626704897,-0.259281908545349,1.93487990668938,2.62115757268886
54,0.0598190737939451,1.0822002523223,1.02517053759359,0.205351051069959,1.91663486485032,0.792367291502447,0.175757145862639,1.79570468909392,1.06546981822631,0.285755586756049,1.73873579420235,0.170698112515546,0.167406691067543,1.41564148019974,0.701475615809905,-0.135730722386406,1.16379404609334,-0.308534902603398,0.0733590950191206,1.90656215967254,0.940857393594461,0.296138447834039,1.80689523974938,0.381040323897386,0.145655144041054,1.67625485762452,1.21812100919477
55,-0.296910950146107,2.70102290598004,0.842066643716201,0.305168276581044,3.77898025055362,1.79124642985111,0.390331547671328,3.6783425670622,1.57555056676681,-0.396575918055957,3.33277177167063,0.23805384673735,0.461279102882946,3.35707853327781,1.53330695199516,0.418627267676606,4.02643486399021,0.210004962582262,0.196552808834324,3.86216038322786,2.08633865044753,0.55373278010549,3.05755174094198,1.11911828647748,-0.363348088420929,4.0374637876355,2.5586694816029
56,-0.02493389324199,2.30533624856564,1.0139707358167,0.310745671690435,2.96698673086032,1.49626732695151,0.305154137929385,2.44599360584999,1.8422019670515,0.100753766177139,2.55076841195499,0.943514140535019,-0.143202938178098,2.56372406212153,1.17742134169135,0.516655047416902,2.63994403949842,0.729409414473909,-0.0747310268872354,2.73352484365269,2.14460354279868,0.481575484369947,2.83194238846216,1.49786762502956,0.0101072262737416,2.47088224017916,2.07572268657043
57,-0.119145561443918,1.43095058734093,2.72904813614746,0.461687649757365,1.93901424964002,3.03789281361643,0.159149114457501,2.06018141682269,3.22554242701234,0.316443431156402,1.46705783905898,2.22085281869268,0.0435682252265629,1.40089185640873,2.54158212495911,0.0697853650414689,2.03734476188189,2.04350795458007,0.0159433168945201,2.07203133126733,3.26434572500323,0.710999950864868,1.88517428849891,2.56548199020616,-0.270761390865698,2.0074092351528,3.10212347819746
