protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
13,0.415866575975042,1.15069573569065,-0.689863171698059,-0.169978278442067,1.50518104406567,0.967730074655145,-0.245888297532975,1.94311917394584,0.0850928897932466,-0.411707683079056,0.912995557709982,-1.57953388199202,-0.207999980065714,1.17214726474046,-0.912090732975085,0.61970766314477,1.19505272950169,-1.72962788651278,0.0553494702439688,1.84891872587953,0.050600367875127,-0.268457820795934,2.24803949870587,1.23780299108943,0.213108350551966,2.05107030124235,0.640512463764766
14,0.262915020428975,0.619994347669486,-0.610063687519025,0.143916872441667,1.5096462172197,0.0765362658115771,-0.406831892870642,0.766302225684578,-0.957982765485722,-0.0124201999000206,2.26643231452142,-1.26045965395879,-0.149020513788782,1.4080877639694,-1.00820251827125,0.161440713688803,1.33318101638202,-1.23062249195905,-0.507111491422765,2.210858387891,-0.405949567876306,0.817500042705234,2.22072206208244,-0.819655458071709,-0.310388551282468,1.49396412195121,-0.346523426825067
15,0.370654178472141,1.37724839034425,0.089007829210642,-0.0187084240608657,1.97308491854567,1.48829186568904,-0.351945754411275,1.25918361879055,1.41835642760015,0.0764156792437456,1.11471119478898,-1.26199987308622,0.0313029233847848,1.27932663292056,-0.850643471960786,-0.107718602628531,1.76237220335159,-1.47095086922638,-0.268577437975563,1.4090674960102,0.755418068900992,0.685185573581633,1.83966465963084,-0.413230590534808,-0.41660813560607,1.45756100758731,-0.110811190849468
16,0.116180009447175,-1.37122373546462,-0.402482227256827,0.370269844616267,-1.4796216953509,-0.580984118392623,-0.486449854063443,-1.12336499604932,-0.249255215313423,-0.702688246962723,-1.48025891870318,-2.43445956072079,0.194621828842218,-2.3362881516968,-1.39889850703255,0.508066418120505,-2.55210565959718,-0.90020733598895,-0.245647572277163,-1.52399201126021,0.259092515963691,0.562972929012831,-1.63040959807017,-1.18777480769711,-0.317325356735668,-1.30808304590559,-0.474861565851467
17,0.315461597869541,-2.71380710500785,0.137468432303441,0.394159711621835,-2.52039178629613,-0.460617011628457,-0.709621309491375,-1.53771315544366,-0.0800794321185538,-0.0463473111725881,-1.96773174051415,-0.598130220801354,0.23140244316405,-2.42179892546687,-1.44951568586992,-0.185055131991462,-2.15672456543585,-1.56538484159712,-0.322802646283731,-1.22839673427727,0.172076693683627,0.925732020893866,-1.64909326825733,-0.288800529213677,-0.602929374610136,-1.42528031616926,0.208068825038367
18,0.0472202573104426,-2.77201934515635,-0.196112970711758,-0.495223306503666,-2.17076980345003,0.476654612396246,0.448003049193225,-2.14409285459795,-0.174839752321353,-0.408783897636354,-2.73499566059992,-0.438337989344319,0.180512375186686,-2.10726171516014,-0.705965305009084,0.228271522449669,-1.40728073705331,-0.999029022854584,-0.149257030832263,-2.0284535659653,-1.30565986807741,0.883940051140931,-3.09550446233177,-0.324575002970808,-0.734683020308669,-4.07969849619089,0.589717410493135
19,0.228109218161475,-1.08829221510571,0.901163747873374,-0.0352612091917317,-0.819389320598697,-0.487386733051923,-0.192848008969744,-2.06693674703032,0.17925536587668,-0.284373758192288,-2.24218069353985,-0.887489243397052,0.233138059881652,-2.51692582337227,-1.02922028972192,0.0512356983106361,-2.35222727325685,-2.24308293587532,0.622981060012903,-2.00332168672854,0.449483438314958,-0.303550472140502,-1.4703544012199,-0.593677474985042,-0.319430587872402,-2.90820104342032,-0.574985741977699
20,0.158103241820044,-1.75263476026825,-0.172836629066857,-0.0519759646969664,-0.740928245037931,-0.304727606619053,-0.106127277123076,-0.874900878673254,0.177375193309246,-0.491872256618289,-1.46280054284195,-1.79832406903995,0.274885576326152,-1.36846687289977,-1.41130396089652,0.216986680292137,-0.741203888064845,-1.93841173394142,0.0732849242563347,-0.616325517332902,0.520210019290593,-0.0402560059407673,-1.45410242555566,-1.00391062213991,-0.0330289183155692,-1.36533004773629,1.52922730090263
21,-0.266695473963391,-1.80262729203758,-1.40700975134319,-0.345208295244398,-0.953088330543766,-0.331917648672188,0.611903769207789,-1.27234397684549,-0.506633478179689,-0.131748625398423,-0.952396012220285,-0.470435729123686,0.25608486222812,-0.955047651812302,-0.384229433769651,-0.124336236829697,-0.491292639653278,-1.73344537298875,-0.0711505574245308,-1.14914015705217,-0.225891278726775,0.770562449474266,-0.20784113486013,-1.14094377443577,-0.699411892049736,-1.14264081725206,0.827382997320665
22,0.902185201658042,-3.01247351470855,-0.192518712443158,0.0414247503128351,-2.42476333820303,0.190364353260945,-0.943609951970877,-1.43433179770635,-1.01751628677815,0.0686877690333114,-2.19221888836525,-1.29663666518255,-0.20827977592655,-1.70297775524587,-0.87769007847692,0.139592006893237,-1.74940855769145,-2.04582762241222,-0.244295018827463,-1.5488453289933,1.30261502054949,0.203707804297033,-0.756599243827864,0.0765922947881919,0.0405872145304302,-1.13261630923889,0.658156733259733
23,0.320216745646108,-2.11219283121068,-0.748859174739591,0.1971507420177,-2.25645565775156,0.0594433704594097,-0.517367487663808,-2.01455415980869,0.130302905340214,-0.197852090352488,-1.18018129979185,-1.41670296355045,0.0731660163911529,-1.85163199641987,-0.369729252530918,0.124686073961336,-0.997672833242445,-1.84562577062252,0.43256604660187,-1.06559260503127,-0.0420942726090718,-0.00444144238093536,-1.68490615676603,-1.04773010608817,-0.428124604220935,-1.99446629597546,-0.225280130205334
24,-0.0603703644250908,-1.77706706655388,-0.244656642105991,-0.430779289579899,-0.784464959552164,0.0297049873507111,0.491149654004991,-1.19587354615529,0.201580240711113,-0.370458234468789,-1.65445086218805,-1.51902331962085,0.088871461213051,-2.92806410102407,-0.63713020873492,0.281586773255738,-2.48499947613855,-0.979061673708417,-0.182555416481798,-1.63560143070404,-0.41062750409384,0.206108487112799,-2.0731383171733,-0.785289747533439,-0.0235530706310012,-1.40608790093692,-0.0987172875872986
25,-0.344176516853393,-1.90480588902588,-0.443994299468092,0.350692313299202,-1.37423495873486,-0.0741670849324887,-0.00651579644581002,-1.51142629645109,0.0198717206243115,-0.074493595848689,-1.44207531524405,-1.17532636733985,-0.369122073191648,-2.01631526351847,-0.492553872482019,0.443615669040336,-2.16585060083334,-1.51078090614212,0.162536576058771,-1.03436619271747,0.466813593497626,0.0529869823535663,-1.65740473240493,-0.157889255591976,-0.215523558412336,-1.66795905665025,0.131440697769568
26,-0.155468426971957,-2.21222137450355,-0.413203960014258,0.631941623689434,-2.19650591541633,-0.353778229157655,-0.476473196717477,-2.70703801549255,0.316597416001546,-0.32805750789259,-1.61376023664845,-0.729971211549552,0.0219845819041531,-2.61673370538397,-1.70781958663092,0.306072925988438,-1.91973333299505,-2.06407340855332,-0.229684857755297,-2.11441525982924,-0.67278162857054,0.7827714430487,-1.7723652854412,-0.61856608179404,-0.553086585293402,-1.63346468335772,-0.362240894727401
27,0.398555783625474,-0.677044310770415,0.181290389731475,0.0583983351578681,-1.0398901821617,-0.0249290570794241,-0.456954118783343,-1.86078386783502,0.04281643860618,-0.020397548726522,-1.75752157998198,-0.660884143109485,-0.145532966149381,-1.687098813322,-0.83204749244715,0.165930514875904,-1.71357300977578,-0.931290725513349,0.266987069070035,-1.0742907624447,-0.203616280167206,0.162212082658933,-2.05001275441166,-1.35423641472141,-0.429199151728969,-1.28830620162059,-0.367849634577667
28,-0.409070848983325,-2.26413304157921,-0.0253948278610263,0.774346057441668,-1.362217744446,-0.222806507020024,-0.365275208458343,-1.37901763239102,-0.378238345227922,-0.341854176491688,-0.456622738691051,-0.709899016699553,-0.0274011425239484,-1.33399720967237,-0.794487447532217,0.369255319015637,-1.58149603123585,-0.524740597556316,-0.841282746010732,-1.83707954009377,0.544605582143725,0.0202647740358666,-1.05854625455453,-2.06325355900487,0.821017971974865,-1.29706672272276,0.055428851099566
29,0.359496814598474,-2.56812727465471,-1.07439408120262,0.263482138486367,-1.4243734660776,-0.169423840249221,-0.622978953084842,-1.78881471548392,-0.329387413645422,-0.00893003297082284,-2.10242289768329,-0.897876206890685,-0.111085347364381,-1.7993979955746,-0.32367935347555,0.120015380335203,-1.87493155856568,-1.57125310857305,-0.351753682806232,-1.06759607074747,0.380340707365225,0.405078721158465,-1.66752524291043,-0.813835688576376,-0.0533250383522335,-1.92477551988496,-0.169340461624331
30,0.102955804134977,-3.67726707205011,0.325235557648776,0.205694802278666,-3.1536836037766,-0.425834061904424,-0.308650606413643,-2.81700204361522,-0.831257350200621,-0.452890253929988,-3.08938334157875,-0.842419443219354,0.532457416758152,-2.15426455896897,0.437650276654582,-0.0795671628281625,-1.94535917486365,-1.32043185686912,0.896163756587037,-3.5730271155305,-0.771014379560505,-0.496430799348367,-3.34004593685356,-1.38965104082361,-0.399732957238669,-3.57363214280229,-0.951776635188365
31,0.0997818981085423,1.06083635810325,2.16027851877354,0.418610223954234,0.748116861475169,2.86909778421734,-0.518392122062775,0.575199234942844,2.31138504241545,-0.0160847592514886,-0.992708775041452,1.03088246215535,0.149463260145851,-0.220645038004867,2.00112896368668,-0.133378500894362,-0.666749426010943,0.922157585680485,-0.185907136499529,-0.33723583070837,2.61063080282853,0.556096299314965,0.311863863347468,1.71043368202583,-0.370189162815436,0.467037609898244,2.97389310503717
32,-0.0345315895527936,-0.0933751786887802,1.63906012674051,0.219595218336302,0.242081539868734,1.75629806019311,-0.185063628783509,-0.0738486820221889,2.15418292253871,-0.394493293312956,-0.0568128927165192,0.605072918023978,0.145618534845285,-0.242545495225036,0.744300539875013,0.24887475846767,0.605753766490987,0.0978742414651155,0.397429077140204,0.0719554653345647,1.61987100560706,0.535476962321799,-0.169304059197998,1.46752626930856,-0.932906039462003,0.463451195423979,1.8363196283664
33,0.278840317309975,-0.731523843177115,0.573798878090775,0.520269759290268,0.756452846803002,2.07923953572958,-0.799110076600243,0.0746829406480796,1.51142931323408,-0.365414589999589,-0.0589458364211506,0.340040097809349,0.651539895716252,0.405732532047332,2.26658886309428,-0.286125305716662,-0.0915537058529434,0.313405967735084,-0.0642801651678644,-0.543037331012504,1.65388919164959,0.229104378188534,0.260122917221934,0.912508112707992,-0.164824213020669,-0.338840465753588,1.09562015501873
34,0.310165601442542,-1.60268886272045,1.07617085335524,0.0576868519558325,-0.487955371415431,1.09868666688234,-0.367852453398376,0.371996065384543,0.617052125117045,0.0367364864250108,0.83554397324005,0.368574658941648,0.27410877663345,0.25488684246083,1.47079850119428,-0.310845263058462,-0.727100725597847,0.519620845419285,-0.15470433325113,0.50763618100763,1.78764404858103,0.0539884015688665,-0.0251561836639311,1.26504475595463,0.100715931682264,0.209833400899346,2.06245180757377
35,-0.0625867078029252,-1.89127805803031,0.460555040074877,-0.00395216377943264,-0.218222582878798,1.39148382007618,0.0665388715823587,-0.453894753611219,1.19621720057938,-0.143160175300356,-0.36566561600812,0.222133798483281,0.255690819808885,-0.202302942992135,0.854471430621917,-0.11253064450853,-0.245689421772213,-0.179070990383382,-0.205727328600765,0.372711695704996,1.62414053375489,0.297948110794234,-0.140629856335964,1.31337779607109,-0.0922207821934684,-0.664653297471788,1.26436651886194
36,-0.110397245842325,-0.753373340251515,1.48500423660048,0.364548905807068,0.233803119989802,1.35786641873428,-0.254151659964742,0.860575407646381,1.31136658670598,0.349198212840079,-0.754202129292087,0.730030768500214,-0.388908188250083,-0.460145355470102,0.970007728337649,0.0397099754100037,0.000814870086922603,0.726666246101852,0.273922636011704,1.28226125303756,2.61262409873456,0.5182103228489,-0.709083866068499,2.38502841631626,-0.792132958860604,-0.229418186370323,2.3138033408886
37,0.574228501119976,-0.315992829851614,-0.398985714998324,-0.465157649310632,0.446651044490904,-1.05854086119292,-0.109070851809343,0.416045620663081,-0.920705303307119,-0.293497452932287,-0.647067682524552,-2.63494489077875,-0.48217227148925,0.200804292111731,-0.911486635091816,0.775669724421538,-0.270812010465347,-3.21718821932622,-0.204798027804431,0.742946472290928,0.380165029088524,0.280294749739366,0.450716148659268,-0.736813980371277,-0.0754967219349352,0.178223887999843,-0.642021591285734
38,0.325443672235108,-0.913298678629181,-2.72332733770839,-0.144470500581299,-0.160476249779365,-2.34751660421659,-0.18097317165381,0.337145134146211,-1.65365250353459,-0.28971998831932,-0.515821580471185,-2.74665320032119,-0.125577954271981,0.434417953371598,-2.84571594675635,0.415297942591303,-0.563869708213479,-3.49050681300585,0.666881905607903,-0.278018734011636,-2.36774709950934,-0.0870039478825007,-0.725375875279497,-3.64673842562324,-0.579877957725401,-0.243599936703721,-2.6569750925191
39,0.770797828679076,-1.16251542058761,-1.41712923675022,0.0020392301558676,-0.272531318861197,-1.41992077244132,-0.772837058834942,-0.19877479678772,-1.05323906906922,-0.472652224577988,0.0551668044322495,-2.39966141245585,-0.0468241791583477,-0.351956554145771,-1.54939596139912,0.519476403736336,0.523069105930953,-2.64739976026642,-0.197870999811597,0.680077703336764,-0.758210883235743,-0.0180130573416006,1.1036850832954,-1.09677070546534,0.215884057153198,0.078960160534078,-0.715959108959102
40,0.227864428853476,-0.916527116898515,-1.83684332311062,0.166521039585168,-0.224039997946998,-1.46272322699152,-0.394385468438643,-1.12805247642022,-0.0767349673161197,-0.360632384619422,0.0653008912006161,-1.52135546479148,-0.151572142552481,-0.296462020862601,-1.53462339215825,0.512204527171904,0.981007358886322,-2.26068588675115,0.923719052546534,-0.224423314556406,-1.17375157432101,-0.67873069561877,0.253140474713335,-1.04408958223611,-0.244988356927767,-0.0325806881919899,-0.529382063609766
41,0.351599427187743,0.469246668657351,-2.88360418048636,-0.304599421822166,-0.163137875133532,-1.91808281913925,-0.0470000053655761,-0.359792194182254,-1.61517712270166,0.222201928427513,-0.0930084226772516,-3.58638072015685,-0.12107100046765,-0.463901151077769,-3.40601148747232,-0.101130927959863,0.246287435021656,-3.55569810642272,-1.1411137157656,1.25467496730516,-2.14631306752584,1.1509269293602,-0.500338721376199,-2.33120642065934,-0.00981321359460363,0.602629351654778,-2.6309826034399
42,-0.0091972488048917,-0.764383702120779,-2.45320132879959,-0.000891117929297636,0.620225341605235,-2.45976472115329,0.0100883667341902,0.461668813271314,-2.56329132601999,0.498137787787212,0.47597886921825,-3.12230045111725,-0.84926533081935,-1.05839974340847,-3.29952484887922,0.351127543032138,-0.566155927807745,-3.24314038883742,0.00903845290513594,-0.325705629099204,-2.35434952904331,-0.250940484954568,0.0905656482912356,-3.82300808686581,0.241902032049432,-0.00286045030608673,-1.37982200702937
43,0.399642037195274,-0.479160751197413,-2.50018165964512,0.296147968648969,0.327419651235204,-2.42515480858662,-0.695790005844242,0.0905413250717801,-2.45474647579702,-0.157217084297588,0.152569478083247,-4.40037172338225,0.0261354124216515,-0.0936330276254695,-3.56673803763512,0.131081671875935,1.13997786266245,-3.91115911690852,-0.521967723984098,-1.15767089994644,-3.13382869145974,0.3331127882023,-0.3467541334562,-4.62805036567274,0.188854935781798,-0.404494733838723,-2.9529370031362
44,0.803006327537542,-0.117353455920449,-0.559956737583558,-0.280974877366765,0.0623624348796676,-0.0315606029637578,-0.522031450170776,0.313205447761644,0.450687133193246,-0.107024557103554,-0.212358215248818,-2.24361260952702,-0.302009718968516,-1.13737760869863,-1.84479098069938,0.409034276072071,0.0512628139587879,-2.79299685108598,-0.324327448324498,-0.479316199934036,-1.20355112914424,0.337149831980399,-0.214811871211797,-1.53090959846034,-0.0128223836559007,-0.665080278338723,-1.4368187608947
45,-0.171562622137791,-1.22516455891468,-2.18355360862589,0.418636193622201,-0.273008345763666,-1.70628020137419,-0.24707357148441,-0.832473060651788,-1.78407719343749,-0.606655772852356,0.306289077125083,-3.26958325225762,0.756761980712186,1.24254308606957,-2.86370208849219,-0.15010620785983,0.265323237205687,-1.85409567055168,-0.00531815914182854,0.50738850509723,-0.954988180053875,0.147434455574465,0.214657882024268,-2.20816783274507,-0.142116296432637,0.640115679862244,-1.71019454238063
46,0.267275423686876,-0.720821115746014,-1.96963479060952,0.0767544868593664,0.0622662394226028,-2.21806741897032,-0.344029910546241,-0.182520292758222,-2.06757368148552,-0.463026520454355,0.143853875206283,-3.35785802113332,0.410636435544084,0.227205890996365,-2.88865630815149,0.0523900849102708,-0.203939106739714,-1.89549176486928,0.127294690041603,0.291950608859362,-1.58176411054904,0.0722792277334996,0.6313561416217,-2.14238875300084,-0.199573917775101,-0.18412616245822,-1.690588989151
47,-0.130762925917159,-1.51666717702635,-3.09855346038246,0.437550447052434,-0.0438669276007291,-2.54037235793886,-0.306787521135276,-0.924891798724254,-1.93450850943305,0.378035651636112,-0.640381910431451,-3.46134036593745,-0.123805388435849,-0.464498857009869,-2.96952065291842,-0.254230263200264,-0.387730946145545,-3.20200685911322,-0.080899485743763,0.945138851757597,-1.39478054219531,0.51118403918113,0.623312235032436,-2.55436033304471,-0.430284553437367,0.107414031373011,-1.62462548703336
48,-0.330620353395958,-0.632176139442447,-1.47064390759986,-0.212320852082867,-0.188055015543433,-1.66939616485966,0.542941205478825,-0.687580775358156,-1.46629567700915,-0.0332940679875549,-0.973038664038118,-3.65964478828832,-0.159578481627916,-1.86097764013804,-2.35112661603688,0.192872549615471,-0.0351448245467143,-4.23904324926868,0.0628567465372694,-0.217256039074172,-1.75713936239898,0.213176243669467,-0.128350679564832,-2.75387702428308,-0.276032990206736,-0.673794891732757,-1.61653969680853
49,-0.465357870669358,-0.692701748480748,-1.76188733582205,0.165251069095634,-0.360512381709429,-1.29295905910026,0.300106801573725,-0.947322925147755,-0.972355733322554,0.567744321487713,-0.901886351392051,-2.78364516135225,-0.30573048697405,-0.322067460280871,-1.59660670717282,-0.262013834513664,-0.200324147176147,-2.71343174352542,-0.679061757595497,-0.726414250896334,-0.381824418019939,0.8312898705714,0.314336992726402,-0.995376895669041,-0.152228112975902,0.473869498299378,-0.718294355527499
50,-0.385491745594393,-0.87012225608888,-2.51205771146679,0.1462042417034,-0.061346402922366,-2.34366867358509,0.239287503890992,0.178689790464814,-1.58820699288779,-0.39321082139249,0.163077319579847,-3.17154977172875,0.329283632813352,-0.625127343443468,-2.03334096342572,0.0639271885791377,-0.450843522394547,-3.37072221066282,-0.290991823746063,-0.885437591333204,-2.10947447172381,0.487075955130632,-0.346609886539166,-3.03431720200171,-0.196084131384569,0.10220811150871,-2.26388722425467
51,-0.285461775245891,-0.628709972030283,-2.35211637298279,0.1657452962006,-0.427362081927866,-1.39541346195519,0.119716479045291,-0.523353300023286,-1.45237445449219,0.673862379716645,0.42660991003818,-2.37513840699632,-0.716794178170916,-0.724277510295538,-2.33056480210209,0.042931798454271,-0.668386689864115,-3.85101382241338,-0.655079531454264,0.432095552297696,-1.26464447613261,0.594256217756532,-0.159013952004965,-1.99254344928551,0.0608233136977328,0.839169920410011,-1.52768309712447
52,-0.674304295242327,1.36804065186458,1.86802667361878,0.685629853947667,1.5950941788645,1.77137150822798,-0.0113255587053427,1.98580912927918,3.05814933186548,0.294322240440679,2.51806852435832,1.03213995165801,-0.0153861527331829,1.9946468847308,1.00825859761735,-0.278936087707497,2.53820992519272,0.44997842293225,-0.225996212315863,1.3659388029531,2.06203903975469,0.506470970511431,2.38676447245224,0.380977779807994,-0.280474758195568,0.513909096239312,0.932419973974735
53,-0.454093244491325,1.29570354279768,1.91008871933858,0.389996906590669,1.7703108107274,1.60780770028518,0.0640963379006569,1.20548135788448,2.00415703357558,0.130869005827012,1.28316855705945,0.866659781919246,-0.268554050384649,1.67805433412923,1.27532835897188,0.137685044557637,1.07167720779955,-0.145555372317917,-0.396973823489597,2.90522730133126,2.06412702936426,0.775723846528199,1.3491979137102,1.87921537690236,-0.378750023038601,1.62902448075528,2.3669293087542
54,0.371191600737074,1.47670907114668,0.910030154465474,0.179437376927468,1.115669003771,-0.397309735537825,-0.550628977664543,1.26394239486508,0.588397982002878,0.668539982790312,-0.459510178280949,-1.83062617875435,-0.353197461434448,0.386938914393632,-0.699644474829215,-0.315342521355863,-0.204240535700247,-2.39012065816631,-0.183815682112063,1.1399121924354,0.838238810742092,0.450713573525433,1.47929976196144,0.148767358263393,-0.26689789141337,1.44494507935491,0.565405251089033
55,-0.220629590200526,1.77662657315409,0.759167318729377,-0.0735243728485324,2.1282902693502,0.0260977530883766,0.294153963049059,2.33720288200788,0.46638695851558,-0.391935467334755,1.96020466238038,-0.807157426335018,1.25551155609698,3.61052577495287,1.22350889034502,-0.863576088762229,2.94357790307429,-0.500502829143882,-0.0974275401364633,4.1345677671912,1.28071550941489,0.841416955271932,3.15059261046404,0.453032186332894,-0.743989415135469,3.34990841874391,1.81947032581263
56,-0.328298247787992,1.95235422630082,0.665562329462009,-0.3877582059302,2.86912768944334,1.40925031219861,0.71605645371819,2.53593672603031,1.62395658992321,0.126215577999378,1.70372322604421,0.902385130598415,-0.914088443012082,2.3837988784002,1.65571889513565,0.787872865012703,2.23638660920552,0.710560285074051,0.052342595299602,2.66094458881906,2.50928163482456,0.324266753262299,3.103813097088,1.27517405753406,-0.376609348561901,1.89251432985668,1.9865583048767
