protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
13,0,0.734829159715608,-1.1057297476731,-0.585844854417109,1.08931446809062,0.551863498680103,-0.661754873508017,1.5272525979708,-0.330773686181796,-0.203707703013342,1.1209955377757,-1.37153390192631,0,1.38014724480618,-0.704090752909371,0.827707643210484,1.4030527095674,-1.52162790644707,-0.585162993520798,1.20840626211476,-0.589912095889639,-0.9089702845607,1.6075270349411,0.597290527324661,-0.4274041132128,1.41055783747758,0
14,0.118998147987307,0.476077475227819,-0.753980559960692,0,1.36572934477803,-0.0673806066300902,-0.550748765312309,0.622385353242911,-1.10189963792739,0,2.27885251442144,-1.24803945405877,-0.136600313888762,1.42050796386942,-0.99578231837123,0.173860913588824,1.34560121628204,-1.21820229205903,-0.196722940140297,2.52124693917347,-0.0955610165938374,1.1278885939877,2.5311106133649,-0.50926690678924,0,1.80435267323368,-0.036134875542599
15,-0.888529440318405,0.118064771553707,-1.1701757895799,-1.27789204285141,0.713901299755122,0.229108246898497,-1.61112937320182,0,0.159172808809601,0.0451127558589608,1.0834082714042,-1.29330279647101,0,1.24802370953578,-0.881946395345571,-0.139021526013316,1.7310692799668,-1.50225379261117,-0.953763011557196,0.723881922428563,0.0702324953193596,0,1.1544790860492,-1.09841616411644,-1.1017937091877,0.772375434005678,-0.7959967644311
16,0.602629863510619,-0.884773881401173,0.0839676268066167,0.856719698679711,-0.993171841287454,-0.0945342643291793,0,-0.636915141985879,0.237194638750021,0.696210260069829,-0.081360411670631,-1.03556105368823,1.59352033587477,-0.937389644664252,0,1.90696492515306,-1.15320715256463,0.498691171043602,0.229213993574304,-1.04913044540874,0.733954081815158,1.0378344948643,-1.1555480322187,-0.71291324184564,0.157536209115799,-0.833221480054123,0
17,0.776078609497997,-2.25319009337939,0.598085443931898,0.854776723250291,-2.05977477466768,0,-0.249004297862919,-1.0770961438152,0.380537579509903,1.40316837469733,-0.518216054644236,0.851385465068564,1.68091812903397,-0.972283239596953,0,1.26446055387846,-0.70720887956593,-0.115869155727198,0,-0.90559408799354,0.494879339967357,1.2485346671776,-1.3262906219736,0.0340021170700542,-0.280126728326406,-1.10247766988553,0.530871471322098
18,0.243333228022201,-2.57590637444459,0,-0.299110335791908,-1.97465683273827,0.672767583108004,0.644116019904983,-1.94797988388619,0.0212732183904052,0.297181407372729,-2.02903035559083,0.267627315664765,0.886477680195769,-1.40129641015105,0,0.934236827458752,-0.70131543204423,-0.2930637178455,0.585425989476406,-1.29377054565663,-0.570976847768737,1.6186230714496,-2.3608214420231,0.410108017337861,0,-3.34501547588222,1.3244004308018
19,0.420957227131219,-0.89544420613597,1.09401175684312,0.157586799778012,-0.626541311628953,-0.294538724082179,0,-1.87408873806058,0.372103374846423,0.744846531529628,-1.21296040381794,0.141731046324864,1.26235834960357,-1.48770553365035,0,1.08045598803255,-1.32300698353493,-1.2138626461534,1.1979668019906,-1.42833594475084,1.02446918029266,0.271435269837196,-0.895368659242197,-0.0186917330073433,0.255555154105297,-2.33321530144262,0
20,0.3309398708869,-1.57979813120139,0,0.12086066436989,-0.568091615971074,-0.131890977552197,0.0667093519437803,-0.702064249606398,0.350211822376103,0.876594616281478,-0.0943336699421833,-0.429857196140185,1.64335244922592,0,-0.0428370879967499,1.5854535531919,0.627262984834922,-0.569944861041648,0.113540930197102,-0.576069511392134,0.56046602523136,0,-1.4138464196149,-0.96365461619914,0.00722708762519808,-1.32507404179552,1.5694833068434
21,0.239938004216298,-1.29599381385789,-0.900376273163502,0.16142518293529,-0.446454852364077,0.174715829507501,1.11853724738748,-0.765710498665801,0,0.338687103725263,-0.481960283096599,0,0.726520591351806,-0.484611922688616,0.0862062953540352,0.346099492293989,-0.0208569105295924,-1.26300964386506,0.154740721302244,-0.923248878325396,0,0.996453728201041,0.0180501438666445,-0.915052495708999,-0.473520613322961,-0.916749538525281,1.05327427604744
22,1.84579515362892,-2.06886356273767,0.751091239527719,0.985034702283712,-1.48115338623215,1.13397430523182,0,-0.490721845735477,-0.0739063348072779,1.36532443421586,-0.895582223182701,0,1.088356889256,-0.406341090063316,0.418946586705633,1.43622867207579,-0.452771892508893,-0.749190957229663,-0.284882233357894,-1.58943254352373,1.26202780601906,0.163120589766603,-0.797186458358294,0.0360050802577616,0,-1.17320352376932,0.617569518729303
23,0.837584233309916,-1.59482534354687,-0.231491687075783,0.714518229681509,-1.73908817008776,0.576810858123218,0,-1.49718667214488,0.647670393004022,0.799820742889957,-0.182508466549407,-0.419030130308008,1.0708388496336,-0.853959163177426,0.627943580711528,1.12235890720378,0,-0.847952937380073,0.860690650822805,-0.637468000810334,0.386030331611863,0.42368316184,-1.2567815525451,-0.619605501867238,0,-1.56634169175452,0.202844474015601
24,0.1842862776809,-1.53241042444789,0,-0.186122647473908,-0.539808317446173,0.274361629456702,0.735806296110981,-0.951216904049296,0.446236882817104,0.608603439239628,-0.675389188479634,-0.539961645912436,1.06793313492147,-1.94900242731565,0.341931464973497,1.26064844696415,-1.50593780243013,0,0.228072087612042,-1.2249739266102,0,0.616735991206639,-1.66251081307946,-0.374662243439599,0.387074433462839,-0.995460396843083,0.311910216506542
25,0,-1.56062937217249,-0.0998177826146991,0.694868830152595,-1.03005844188147,0.270009431920904,0.337660720407583,-1.1672497795977,0.364048237477705,1.10083277149116,-0.266748947904198,0,0.806204294148204,-0.840988896178617,0.682772494857833,1.61894203638019,-0.990524233493493,-0.335454538802265,0.320425831650747,-0.876476937125496,0.624702849089602,0.210876237945542,-1.49951547681296,0,-0.0576343028203601,-1.51006980105828,0.289329953361544
26,0.2577355330423,-1.79901741448929,0,1.04514558370369,-1.78330195540207,0.0594257308566029,-0.0632692367032188,-2.2938340554783,0.729801376015804,1.28570272875586,0,0.8837890250989,1.63574481855261,-1.00297346873552,-0.0940593499824649,1.91983316263689,-0.305973096346595,-0.450313171904864,0.388881224038743,-1.4958491780352,-0.0542155467765006,1.40133752484274,-1.15379920364716,0,0.0654794965006378,-1.01489860156368,0.256325187066638
27,0.423484840704898,-0.652115253690991,0.206219446810899,0.0833273922372921,-1.01496112508227,0,-0.432025061703919,-1.8358548107556,0.0677454956856041,0.811649943720628,-0.925474087534835,0.171163349337665,0.686514526297769,-0.855051320874852,0,0.997978007323054,-0.881525517328627,-0.0992432330661988,0.696186220799004,-0.645091610715736,0.225582871561763,0.591411234387902,-1.6208136026827,-0.925037262992441,0,-0.859107049891621,0.0613495171513012
28,-0.0308325037554029,-1.88589469635129,0.352843517366896,1.15258440266959,-0.983979399218075,0.155431838207899,0.0129631367695797,-1.0007792871631,0,0.182886421064628,0.0681178588652651,-0.185158419143237,0.497339455032368,-0.809256612116052,-0.269746849975901,0.893995916571953,-1.05675543367953,0,0,-0.99579679408304,1.38588832815446,0.861547520046599,-0.2172635085438,-1.22197081299414,1.6623007179856,-0.455783976712024,0.896711597110298
29,0.982475767683316,-1.94514832156987,-0.451415128117782,0.886461091571209,-0.801394512992756,0.453555112835621,0,-1.16583576239908,0.29359153943942,0.888946173919862,-1.2045466907926,0,0.786790859526304,-0.901521788683917,0.574196853415135,1.01789158722589,-0.977055351674996,-0.673376901682365,0,-0.715842387941239,0.732094390171457,0.756832403964697,-1.3157715601042,-0.462082005770144,0.298428644453998,-1.57302183707872,0.182413221181901
30,0.528789866039401,-3.25143301014569,0.7510696195532,0.63152886418309,-2.72784954187217,0,0.117183455490781,-2.3911679817108,-0.405423288296197,0.389529189289366,-2.2469638983594,0,1.37487685997751,-1.31184511574961,1.28006971987394,0.762852280391192,-1.10293973164429,-0.478012413649763,1.8479403917754,-2.62125048034214,0.18076225562786,0.455345835839998,-2.3882693016652,-0.437874405635241,0.552043677949696,-2.62185550761392,0
31,-0.648334963366627,0.312719496628082,1.41216165729837,-0.329506637520935,0,2.12098092274218,-1.26650898353794,-0.172917626532325,1.56326818094028,0,-0.976624015789963,1.04696722140684,0.16554801939734,-0.204560278753378,2.01721372293817,-0.117293741642873,-0.650664666759455,0.938242344931973,-0.652944746397774,-0.804273440606615,2.14359319293028,0.0890586894167207,-0.155173746550776,1.24339607212758,-0.83722677271368,0,2.50685549513892
32,-0.254126807889095,-0.312970397025082,1.41946490840421,0,0.0224863215324325,1.53670284185681,-0.404658847119811,-0.293443900358491,1.93458770420241,-0.540111828158241,-0.202431427561804,0.459454383178693,0,-0.388164030070321,0.598682005029728,0.103256223622385,0.460135231645702,-0.0477442933801697,-0.066022118283775,-0.391495730089415,1.15641981018308,0.0720257668978199,-0.632755254621977,1.00407507388458,-1.39635723488598,0,1.37286843294242
33,-0.241429441980293,-1.25179360246738,0.0535291188005074,0,0.236183087512734,1.55896977643931,-1.31937983589051,-0.445586818642188,0.991159553943812,-0.678820557734673,-0.372351804156234,0.0266341300742656,0.338133927981168,0.0923265643122484,1.9531828953592,-0.599531273451746,-0.404959673588027,0,-0.293384543356399,-0.772141709201038,1.42478481346106,0,0.0310185390333997,0.683403734519458,-0.393928591209203,-0.567944843942122,0.8665157768302
34,0,-1.91285446416299,0.766005251912699,-0.252478749486709,-0.798120972857973,0.788521065439802,-0.678018054840917,0.0618304639420018,0.306886523674503,-0.237372290208439,0.5614351966066,0.0944658823081976,0,-0.0192219341726201,1.19668972456083,-0.584954039691912,-1.0012095022313,0.245512068785835,-0.364537734150477,0.297802780108284,1.57781064768168,-0.15584499933048,-0.234989584563277,1.05521135505528,-0.109117469217082,0,1.85261840667442
35,-0.0586345440234926,-1.88732589425088,0.46450720385431,0,-0.214270419099365,1.39543598385561,0.0704910353617914,-0.449942589831786,1.20016936435881,0,-0.222505440707764,0.365293973783637,0.398850995109242,-0.0591427676917791,0.997631605922273,0.0306295307918267,-0.102529246471857,-0.0359108150830254,-0.503675439394999,0.0747635849107615,1.32619242296066,0,-0.438577967130198,1.01542968527686,-0.390168892987703,-0.962601408266022,0.966418408067701
36,-0.474946151649393,-1.11792224605858,1.12045533079341,0,-0.130745785817266,0.993317512927212,-0.618700565771809,0.496026501839313,0.946817680898913,0.309488237430076,-0.79391210470209,0.69032079309021,-0.428618163660087,-0.499855330880106,0.930297752927645,0,-0.038895105323081,0.686956270691848,-0.244287686837197,0.764050930188661,2.09441377588566,0,-1.2272941889174,1.86681809346736,-1.3103432817095,-0.747628509219223,1.7955930180397
37,0.890221330971589,0,-0.0829928851467106,-0.149164819459018,0.762643874342517,-0.742548031341307,0.206921978042271,0.732038450514695,-0.604712473455505,0.188674818556963,-0.164895411035302,-2.1527726192895,0,0.682976563600981,-0.429314363602566,1.25784199591079,0.211360261023903,-2.73501594783697,-0.383021915804274,0.564722584291086,0.201941141088682,0.102070861739524,0.272492260659425,-0.91503786837112,-0.253720609934778,0,-0.820245479285577
38,0.506416843888919,-0.732325506975371,-2.54235416605458,0.0365026710725109,0.0204969218744449,-2.16654343256278,0,0.518118305800021,-1.47267933188078,0.226101592151864,0,-2.23083161985,0.390243626199204,0.950239533842782,-2.32989436628517,0.931119523062487,-0.0480481277422946,-2.97468523253467,1.2467598633333,0.301859223713765,-1.78786914178394,0.4928740098429,-0.145497917554096,-3.06686046789784,0,0.33627802102168,-2.0770971347937
39,1.54363488751402,-0.389678361752672,-0.644292177915281,0.77487628899081,0.500305739973745,-0.647083713606381,0,0.574062262047223,-0.280402010234278,-0.120695670432218,0.40712335857802,-2.04770485831008,0.305132374987423,0,-1.19743940725335,0.871432957882107,0.875025660076724,-2.29544320612064,-0.179857942469996,0.698090760678364,-0.740197825894143,0,1.121698140637,-1.07875764812374,0.233897114494798,0.0969732178756786,-0.697946051617501
40,0.622249897292119,-0.522141648459872,-1.44245785467198,0.560906508023812,0.170345470491645,-1.06833775855288,0,-0.733667007981579,0.317650501122523,-0.064170363756821,0.361762912063218,-1.22489344392888,0.144889878310121,0,-1.23816137129565,0.808666548034505,1.27746937974892,-1.96422386588855,1.1687074094743,0.020565042371361,-0.928763217393241,-0.433742338691003,0.498128831641102,-0.799101225308343,0,0.212407668735777,-0.284393706682
41,0.656198849009909,0.773846090479517,-2.57900475866419,0,0.141461546688634,-1.61348339731709,0.25759941645659,-0.0551927723600878,-1.31057770087949,0.343272928895162,0.028062577790398,-3.4653097196892,0,-0.342830150610119,-3.28494048700467,0.0199400725077865,0.367358435489305,-3.43462710595507,-0.640774994389398,1.75501368868136,-1.64597434614964,1.6512656507364,0,-1.83086769928314,0.490525507781595,1.10296807303098,-2.1306438820637
42,0,-0.755186453315887,-2.4440040799947,0.00830613087559406,0.629422590410127,-2.4505674723484,0.0192856155390819,0.470866062076206,-2.55409407721509,1.34740311860656,1.3252442000376,-2.2730351202979,0,-0.209134412589119,-2.45025951805987,1.20039287385149,0.283109403011605,-2.39387505801807,0.259978937859704,-0.074765144144636,-2.10340904408874,0,0.341506133245804,-3.57206760191124,0.492842517004,0.248080034648481,-1.1288815220748
43,0.878802788392687,0,-2.02102090844771,0.775308719846382,0.806580402432617,-1.94599405738921,-0.216629254646829,0.569702076269193,-1.97558572459961,-0.0635840566721182,0.246202505708717,-4.30673869575678,0.119768440047121,0,-3.47310501000965,0.224714699501405,1.23361089028792,-3.81752608928305,0,-0.635703175962339,-2.61186096747564,0.855080512186397,0.175213590527898,-4.10608264168865,0.710822659765896,0.117472990145375,-2.4309692791521
44,0.8345669305013,-0.0857928529566907,-0.5283961346198,-0.249414274403007,0.0939230378434255,0,-0.490470847207019,0.344766050725402,0.482247736157004,0.194985161864961,0.0896515037196979,-1.9416028905585,0,-0.835367889730119,-1.54278126173087,0.711043995040587,0.353272532927304,-2.49098713211747,0.154988751609539,0,-0.724234929210204,0.816466031914435,0.264504328722239,-1.0515933985263,0.466493816278136,-0.185764078404687,-0.957502560960664
45,0.660910438513997,-0.392691498262893,-1.3510805479741,1.25110925427399,0.559464714888122,-0.873807140722403,0.585399489167378,0,-0.9516041327857,-0.456549564992526,0.456395284984913,-3.11947704439779,0.906868188572016,1.3926492939294,-2.71359588063236,0,0.415429445065517,-1.70398946269185,0,0.512706664239059,-0.949670020912047,0.152752614716293,0.219976041166096,-2.20284967360325,-0.136798137290809,0.645433839004072,-1.7048763832388
46,0.611305334233117,-0.376791205199773,-1.62560488006328,0.420784397405607,0.406296149968844,-1.87403750842408,0,0.161509617788019,-1.72354377093928,-0.259087413714641,0.347792981945997,-3.15391891439361,0.614575542283798,0.431144997736079,-2.68471720141177,0.256329191649985,0,-1.69155265812957,0.311420852499823,0.476076771317582,-1.39763794809082,0.25640539019172,0.815482304079921,-1.95826259054262,-0.015447755316881,0,-1.50646282669278
47,0.794128872807096,-0.591775378302094,-2.1736616616582,1.36244224577669,0.881024871123525,-1.6154805592146,0.618104277588978,0,-1.0096167107088,0.842534508645981,-0.175883053421582,-2.99684150892758,0.34069346857402,0,-2.50502179590855,0.210268593809605,0.0767679108643238,-2.73750800210335,0,1.02603833750136,-1.31388105645154,0.592083524924894,0.704211720776199,-2.47346084730094,-0.349385067693604,0.188313517116774,-1.5437260012896
48,0.30155578604649,0,-0.838467768157409,0.419855287359581,0.444121123899015,-1.03722002541721,1.17511734492127,-0.0554046359157088,-0.834119537566705,0.939744596050563,0,-2.6866061242502,0.813460182410202,-0.887938976099919,-1.37808795199877,1.16591121365359,0.937893839491403,-3.26600458523056,0.338889736744005,0.0587769511325638,-1.48110637219224,0.489209233876203,0.147682310641904,-2.47784403407634,0,-0.397761901526021,-1.3405067066018
49,0.22734387781139,0,-1.06918558734131,0.857952817576382,0.332189366771319,-0.600257310619507,0.992808550054473,-0.254621176667007,-0.279653984841806,0.889811781768584,-0.57981889111118,-2.46157770107138,0.0163369733068208,0,-1.27453924689195,0.0600536257672069,0.121743313104724,-2.39136428324455,-0.297237339575559,-0.344589832876395,0,1.21311428859134,0.696161410746341,-0.613552477649102,0.229596305044037,0.855693916319317,-0.336469937507561
50,0,-0.484630510494488,-2.1265659658724,0.531695987297793,0.324145342672026,-1.9581769279907,0.624779249485385,0.564181536059206,-1.2027152472934,0.0576327010020572,0.613920841974394,-2.72070624933421,0.780127155207899,-0.174283821048921,-1.58249744103117,0.514770710973685,0,-2.91987868826827,0.0556180627931031,-0.538827704794038,-1.76286458518464,0.833685841669799,0,-2.68770731546254,0.150525755154598,0.448817998047876,-1.9172773377155
51,0.237891524777395,-0.105356672006996,-1.8287630729595,0.689098596223887,0.0959912180954205,-0.872060161931903,0.643069779068577,0,-0.929021154468902,1.39065655788756,1.1434040882091,-1.6583442288254,0,-0.00748333212462171,-1.61377062393117,0.759725976625187,0.0484074883068013,-3.13421964424247,-0.496065579449299,0.591109504302661,-1.10563052412764,0.753270169761497,0,-1.83352949728054,0.219837265702698,0.998183872414977,-1.3686691451195
52,-2.26939847410683,-0.227053526999919,0.272932494754272,-0.909464324916836,0,0.176277329363476,-1.60641973756985,0.390714950414676,1.46305515300098,-0.713936357176671,1.50980992674097,0.0238813540406646,-1.02364475035053,0.986388287113448,0,-1.28719468532485,1.52995132757537,-0.5582801746851,-0.739905308555175,0.852029706713786,1.54812994351538,-0.00743812572788016,1.87285537621293,-0.132931316431318,-0.794383854434879,0,0.418510877735423
53,-1.74979678728901,0,0.614385176540891,-0.905706636207015,0.474607267929718,0.312104157487495,-1.23160720489703,-0.0902221849132072,0.708453490777893,-0.735790776092234,0.416508775140205,0,-1.1352138323039,0.811394552209984,0.408668577052637,-0.728974737361609,0.205017425880309,-1.01221515423716,-2.02599830424487,1.27620282057599,0.435102548608981,-0.853300634227078,-0.279826567045074,0.250190896147082,-2.00777450379388,0,0.737904827998923
54,-0.217206381265804,0.888311089143807,0.321632172462596,-0.40896060507541,0.527271021768122,-0.985707717540703,-1.13902695966742,0.675544412862202,0,1.02173744422476,-0.106312716846501,-1.4774287173199,0,0.74013637582808,-0.346447013394767,0.037854940078585,0.148956925734201,-2.03692319673187,-0.749220933201096,0.574506941346364,0.272833559653058,-0.1146916775636,0.913894510872403,-0.416637892825641,-0.832303142502403,0.879539828265877,0
55,-0.687016548716106,1.31023961463851,0.292780360213797,-0.539911331364112,1.66190331083462,-0.440289205427203,-0.172232995466521,1.8708159234923,0,-1.61544435767977,0.736695772035368,-2.03066631668003,0.0320026657519694,2.38701688460785,0,-2.08708497910724,1.72006901272927,-1.7240117194889,-1.37814304955136,2.8538522577763,0,-0.439298554142962,1.86987710104914,-0.827683323082,-2.02470492455036,2.06919290932902,0.53875481639774
56,-1.7375485599866,0.543103914102206,-0.743687982736603,-1.79700851812881,1.45987737724472,0,-0.693193858480422,1.1266864138317,0.214706277724602,-0.776169552599036,0.8013380954458,0,-1.8164735736105,1.48141374780178,0.753333764537235,-0.114512265585711,1.3340014786071,-0.191824845524364,-1.84017173455708,0.768430258962386,0.61676730496788,-1.56824757659438,1.21129876723132,-0.617340272322618,-2.26912367841858,0,0.094043975020023
57,-1.582899281269,-0.354414005036892,1.2061916779391,-0.888553920418711,0.571106547215823,1.6261643891986,-1.38482300440232,0,1.450126867804,-1.82182066783217,-0.409307975921033,1.04909511218206,-1.78916251058913,0.275338007642446,0.4690829276041,-1.30047408891145,0.21464801476337,0,-2.19926303595558,0.0263649445915846,1.33928066051138,-1.00820303903558,-0.448463570494276,0.493899222804583,-2.44561668643648,0,0.896147663874922
58,-1.2897901249134,1.53428538328391,0,-0.459281331147706,1.24941990436263,-0.158487464894297,-0.19744273182152,1.9041207541729,0.890382252342704,-0.875613515190524,1.82791938048651,-0.161817223483988,-0.260050895667284,0.898944025178494,0.129567017972546,0,1.11032788080472,-1.05978415534155,-1.54837606718086,0.570398992598303,-0.0338585940101011,-0.933765940084661,0.746851038646444,0,-1.76214821854116,0.762698817213917,0.17397004312254
59,-1.091712942199,-0.245503702822591,0.510257138657799,-0.665602893231511,0.556195330626924,0.1515534711341,-1.17992833561972,0,0.479722400016502,-0.968535820842872,0.485161534864266,-0.0554509919061363,-0.63901018601123,0.016603488119749,0.159826769474199,-0.596447973696346,0.359336324446169,0,-1.10068461243065,0.0148971372504043,1.2612465350966,-1.40092992031796,-0.344817914461757,0,-2.28378191289936,0.0704228450839226,0.810411793493541
60,-1.23504663282263,-0.648373690522716,0.861933445608475,-1.54856001337233,0,0.719363836406176,-1.84666018790354,0.0025701130899769,0.792890374590279,-0.839789355645244,0.682378944312294,0.0488100593594938,-1.0991469721104,0.222769372505378,0.888952896232227,-0.445888492919317,0,-0.183300883553071,-1.85052194793956,0.0466185446545033,0.2124084599469,-1.52013576693956,0.513203739846244,0,-1.64131492091176,-0.356332511324179,0.897819231637742
61,-1.64470525108783,-0.269302924807318,0.181375432475072,0.0679693531305654,0,-0.457418383946625,-0.839520725180845,0.168475104986474,0.257089332476276,-0.286036218823071,1.07783716128987,-0.570166106895037,-0.770781217090631,0.234399388267148,0,0.223871652108054,0.93248003622337,-0.511792191399801,-0.832560981713259,0.118757766437202,0.0386845550949007,-0.814334496050761,1.40117864699544,0,-1.08696266803156,0.370921161481018,-0.58110911636646
62,-1.40119965274263,0.535145945579783,0.723689168142172,-0.489122434960936,0,0.554870177164876,-0.567834204403146,-0.0366542334900259,0.118960551296176,-0.757160521334727,0.716020413009809,-0.852099686791393,-0.666668095290085,0.254376590812292,0.716677299580743,0,0.746777667429215,-0.728101489600455,-0.372538489328003,0.30599530701506,1.40332004160936,-1.58900087681381,0,-1.60426112574595,-1.26939122320921,0.168271936078075,0.115506785184397
