protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
11,0.13713730114944,0.523887103167929,-1.12550279903039,-0.285319333745453,1.31560074929307,-0.841309077788088,-0.768587837908465,0.238511090467584,0,-0.313638465200989,1.91466716460618,0,-0.0926054613101197,0.200684841357224,-0.164615246458813,0.495722954436818,1.22477178367567,-0.674640472093787,0,0.352130098070097,0.458183439424202,-1.50494752498485,1.37018791885456,-1.2692389886532,-0.462972533463041,-0.490032084809026,0.0368240656452628
12,-1.1020816996988,0.330914643209092,-1.12975974392963,-1.12386606168389,1.09620013569213,0.371519041243776,0,-0.122513805067452,0.299953772068862,0.128534236140495,2.75737190536726,-1.03666200734222,-0.264992305695939,1.7427779933078,-1.66851925686453,0,0.303733951426251,-1.4944882299241,-1.19686172813856,1.21860425664743,-0.173448615585561,0.846985826752988,1.6487134443142,-1.04674421831507,-0.720437024756904,1.18275910883481,0
13,0,0.754103231388587,-1.08498781547683,-0.539182173240295,1.10887347988783,0.605499379099171,-0.616008157443404,1.59992480541734,-0.261077614558541,0,1.26201189541257,-1.31834415709821,-0.148508646017736,1.90951063286091,-0.134282274255427,0.706459728996905,2.10985012349726,-1.8430533336013,-0.440772867834564,1.32236222475163,-0.686007854252162,-0.833244445099712,1.7405787739596,0.781117820967236,-0.462672231929601,1.50950941896311,0
14,-0.206172041441994,1.0860297247832,-0.0749988765106275,-0.57813968067689,1.47018157816954,0.129838554850977,0,1.22444385595585,-0.509804039931537,-0.470055811983467,2.1268792476828,-1.48816839508268,0,1.29194793311044,-1.33298172925269,0.393212220810041,1.42347126811959,-2.06334712328567,-0.343083419283559,2.57807103520784,-0.374319853616656,1.23505424578799,2.45582170936911,-0.757165893604561,0,1.76695272956731,-0.208552025509697
15,-0.907040432621243,0.101456268702543,-1.17401682896308,-1.27325699561354,0.788262091293585,0.228356928134328,-1.61320351394955,0,0.206761701992116,0.114789952948093,1.34385539496336,-1.66647761507822,-0.424387557302138,0.658995232254203,-1.49909937520603,0,1.76353868735765,-1.94213343955431,-1.08683179992355,0.566912412274744,0.107348470899149,0,1.09975586050061,-1.25465622173925,-1.44504791821029,0.702946783376622,-0.90663482917579
16,1.28919800197823,-0.544769631496183,0.156053385237195,0.398225000785534,-0.737271852598942,0,-0.217238409798977,-0.843390164285825,1.00598729901759,0.70957003253533,0,-1.09906435214318,1.6489855787328,-0.92938086547786,-0.213740004379295,1.99195664534704,-1.22065742022001,0.507817109194029,0.272305904220638,-1.36753038010236,0.850800464796339,1.22841591753809,-0.991642405431199,-0.871724284700764,0.302271936240599,-0.755547975919688,0
17,0.92016073207573,-2.19686489246028,0.795988087260496,1.00998071861213,-2.31027591376404,0,-0.104227706582677,-0.935241543281428,0.396488363881788,1.84824916052303,-0.499647386353102,1.18628803182411,2.066168336489,-1.43067063855086,0,1.49357950288123,-0.820703939402815,-0.458790521730875,0,-0.712366280886804,0.552278860280504,1.41378757593905,-1.24303314707854,0.0878642979917998,-0.212809372782039,-1.01886719075193,0.441035878987066
18,0.223634359047233,-2.58207460387398,0,-0.387985802236562,-1.90008936705074,0.575396587499406,0.642092686387927,-1.92545329824662,0.0477053398443905,0.137274775061027,-2.581837160753,0.412192475187915,0.975493251991796,-1.28649821952196,0,1.05580747410443,-0.559939434753517,-0.292771953023474,0.57676741295474,-1.28309967821746,-0.561290051171858,1.63258474385579,-2.349556894515,0.428615193795838,0,-3.35287188201359,1.2758778746369
19,0.295121275689504,-0.995117872028308,1.14035018199517,0.14366159615451,-0.538715269838364,-0.728136625980323,0,-1.94955960333175,0.356909349368562,0.859135997468023,-1.07619021539321,0.330307438796614,0.885316581496592,-1.83095206149257,0,0.740659666164232,-1.31191533102182,-1.51356340710788,1.2257657414036,-1.4741883673281,1.032539717975,0.204391066022154,-0.888459672371933,0,0.234321136450665,-2.52391974175342,-0.103429783543234
20,0.594238841307402,-1.38971633213871,-0.32828883197933,0.42226107851111,-0.426693123896766,0.294316763022376,0,-0.59687587953605,0.736974562596061,0.575689574900924,-0.406662041607804,-1.05158888439939,1.73829610160829,-0.0529409602205622,0,1.56833425943353,0.907511603643981,-0.636416066103374,0.119199887279738,-0.522078498112064,0.516024314944543,0.0168164124162935,-1.5760106241155,-1.00320171793856,0,-1.28996787555299,1.5606574598423
21,-0.263889714395272,-0.996710664362583,-1.0865953150925,0.272751427788731,0.0315078033365586,0,0.281555607583421,-0.635812867713128,0.776943508475385,0.514993209920489,-0.441439891533339,0.0616408923858769,0.678404166106856,0,-0.211308564713837,0.384628429228395,-0.319189298792852,-1.58855435484611,0.0371138085297975,-0.943658213787103,0,1.04792664313155,0.0598789608237613,-0.978719018959902,-0.57191573225374,-0.930691197648529,1.03937541818296
22,2.0164712557342,-2.19843535524451,0.864330581038373,1.13847722454681,-1.66389602710656,1.28105490572488,0,-0.39023178818185,-0.190039020308137,1.54377599583291,-1.99403604889912,0,0.84857130640218,-0.340329518360075,0.191580227133389,1.43942357236382,-0.957347385607529,-0.889336110513088,-0.712183774163962,-1.67922328788476,1.43346953251544,0.124979223289592,-1.3799555255616,0.0611080702773377,0,-1.16505291025599,0.644437749466703
23,1.06696559590843,-1.69042014042338,0,0.646697389040336,-1.46525415028804,0.747166143058704,-0.142828539339976,-1.41501444811843,0.977049408263289,0.315735757076145,-0.256435634389786,-1.35734047662777,0.956002152863412,-1.67506917779585,0.470197735010417,0.360254471426251,0,-1.33900559896116,1.3672188156717,0,0.0720353241958058,0.237600177663458,-0.683594694588533,-0.433621702026597,0.519046206241366,-0.866920904085423,-0.37730258467983
24,0.0588023436962262,-1.44559944154059,-0.0775202663646062,-0.344803453809969,0.654312484488556,0,0.695346824916022,-0.841350797841427,0.931452400658285,0.600063063126102,-0.625211425329027,-0.545395233797909,1.09031937870467,-1.93636628382629,0.314396779310775,1.31440884012621,-1.55635460357634,0,0.515119359984697,-0.826701100739307,0,0.32584972362625,-1.16898281073004,-0.0912476385561032,0.961279960497659,-1.40851078772553,0.313520347277263
25,-0.236845353479265,-1.50584268216358,0,0.680789062499037,-0.840567328997437,0.400815613741704,0.268823818795129,-1.22644078940232,0.415384915989492,0.521262821909612,-0.555191514479019,0,0.52552145145628,-1.71986986362898,0.422705931192687,1.70964362507032,-1.25685158131083,-0.442499881215688,0.575421974816635,-0.907349738641566,0.301263748804837,0.560448233115789,-1.0979212135709,0.455381608520636,-0.0458510017929035,-1.27849345058019,0
26,0.231081526359935,-1.81023542374288,0,1.05176241386954,-1.70744284927473,0.0556659918935072,-0.0578418038596702,-2.34001540855522,0.788473597011491,1.26506126068913,0,0.840399679535016,1.6191742642495,-1.02953398657146,-0.156831676725895,1.92808044024004,-0.333144643641414,-0.505355907184871,0.375526399719401,-1.4808799060589,-0.0437104135698956,1.40052260904956,-1.13957710334123,0,0.0624370085457651,-0.995476848751426,0.196980562472067
27,0.419519268119427,-0.647700882717085,0.226189222171895,0.0973005185108322,-0.928473065892843,0,-0.432719427315678,-1.83528495595603,0.118760601617784,0.987283063690592,0.0836652389946626,-0.679195329035719,0.0427328854334603,-1.1407704322892,-0.981635090212234,0,-1.64977824912915,0.0376054655208908,0.710266709191533,-0.557294904751369,0.288920425408337,0.661047952180486,-1.6727068397252,-1.01232847048617,0.0767373710152954,-0.785688584363292,0
28,-0.0110947149249929,-1.8876396907454,0.384913430663572,1.21379837385471,-0.922991740387464,0.177539647791779,0,-0.96775392638585,0.0702056499236621,0,0.192651609713968,-0.212063538709113,0.374625918922567,-0.827159338121989,-0.340365819135126,0.706600101070707,-1.26377354273014,0.0188407080505986,0,-0.975630645437202,1.4253616008388,0.839047242312152,-0.189395980924735,-1.2077505280386,1.68761489701526,-0.442822736967226,0.853395900005765
29,0.930674966206007,-1.89928871051741,-0.479503611889324,1.01976083631651,-0.663918724187664,0.532273797252178,0,-1.10375773453075,0.341166064909266,0.844952438691024,-1.12533232924901,0.0997159238369112,1.11078471480599,-1.65843883557786,0,1.26310556882573,-1.17887672343452,-0.511757809909677,0,-0.291177023281103,1.02258284880801,1.31355931862396,-0.953299197030535,-0.304068696828303,0.0579376427845633,-1.42327585201682,0.452897085171465
30,0.552221947955528,-3.27870445428319,0.738598052792894,0.621919199259534,-2.70040558878624,0,0.0654204628343207,-2.40619382585253,-0.576367250340814,0.403056102607611,-2.22608546613452,0,1.40032650866038,-1.27128398023768,1.27774511290149,0.799203838064617,-1.07916072110623,-0.49203738181729,2.42558841295813,-2.34426840281007,0.445509728492938,0.907810491249688,-2.6716842584355,-0.483596318996465,1.0388582602258,-2.44681673215589,0
31,-0.80370430550933,0.29149254513066,1.26403182583834,-0.408019954174923,0,2.02985310944695,-1.56486813676953,-0.217231433586085,1.25083799694403,0,-1.17685531957753,0.913355943363688,0.161007958432967,-0.236511052477789,1.95450237826887,-0.150304379855593,-0.832332846319443,0.748012534656398,-0.631362000867672,-0.964063752372375,1.92727867520543,0.0454264815577785,-0.0835386153684077,1.21876643525963,-0.935153769644611,0,2.46746503367539
32,-0.32817877589323,-0.274957873577845,1.47579528935264,0.0095939329461725,0,1.55731266224824,-0.416935176364436,-0.243739120041488,2.03774566251283,-0.821727611513969,0,0.418898686673418,-0.397057974477302,0.236376708383343,0.199746827991005,-0.108371242812062,-0.389110940061811,0.460883880946529,-0.0434283842882515,-0.365191878251954,1.08889749308975,0,-0.743462124396888,1.18287875557245,-1.29131341351779,0.236102893998621,1.50097358806661
33,-0.236360601222168,-1.24429307202708,0,0.0415316086531394,0.332607810356663,1.59433429303171,-1.37807692461567,-0.422272551434722,1.06085712251819,-0.588239738562888,-0.552549372036217,0,0.55447179370408,0.285859714697325,2.14942168259578,-0.51358545851728,-0.31813780766433,0.0750222800473113,-0.207177785920163,-0.955827105524665,1.86646038078224,0.494887752301991,0,0.962536772270634,-0.144279774191703,-0.324093506901889,0.997961827454602
34,0,-2.25671501198011,0.679035427511868,-0.256526095275394,-0.95105383977287,0.691876126927575,-0.855531278455403,0.0585964154124454,0.0977301417148588,-0.453390561562869,0.622399984070203,0.0402479142761205,0,-0.000670749019056061,1.13864605735731,-0.60666389334076,-1.12494121686491,0.149284680237531,-0.114366711238755,-0.794907295306859,2.28117437885105,0,-0.574278971480189,1.35947620882244,0.351828588520008,-0.619628042384082,1.86259888385161
35,-0.288615810038305,-1.56133836955032,0.229745280713862,0,0.492761892870925,1.09162582979087,-0.291892684416412,-0.154315675731259,1.48938324344245,0,-0.344692612074928,0.748032789695388,0.589855897526369,0.236386636146113,1.07779383601657,-0.152388895073293,-0.0719909139269435,-0.1858555701056,-0.450293939608954,0.322234848333443,1.39171780288705,0,-0.217078299372392,1.14552137363624,-0.362742893531794,-0.856597878853783,1.00589500705511
36,-0.595302921286702,-1.18781902759372,1.08221791170826,0,-0.141928192702972,0.934272630966968,-0.696982042837207,0.49897494578564,0.857293165941155,0,-0.492355939552029,0.524149203970887,-0.361271609603233,-0.433641951036388,0.899031849107473,-0.0218828289859934,0.361468833026357,0.524926021302699,-0.273757587971254,0.781096489945943,2.07061221600605,0,-1.23069503124219,1.87876666400154,-1.35881476257099,-0.788136049290283,1.72628869785981
37,0.903096220395511,0,-0.0459526694495187,-0.148154491292484,0.859199266691343,-0.722065824705717,0.22640291244771,0.768577582928656,-0.53878993620863,0.274830948102832,-0.0861509556230944,-2.12960346796208,0,0.657324300952644,-0.36235006926909,1.35303439344954,0.234955114275291,-2.83242542429447,-0.164096381403472,1.31779047769602,0.866137715981329,0.450111876462379,0.853218583718292,-0.217578843656676,-0.451572276861314,0,-0.913040278076009
38,0.574989305434905,-1.00722235164791,-2.50018431591483,0.146369539354308,0.0998698628580348,-2.12543590684813,0,0.616664620077049,-1.37675589250524,0.122791771856727,0,-2.19190750924398,0.105212017537895,1.05226244563604,-2.3580448703207,0.944229271956135,-0.151109877976814,-2.96870830223557,2.31715820484554,-0.347664478967264,-1.57139746006856,0.0727147181849892,0.110066483070902,-3.21109062323667,0,0.47029758148441,-1.8257354824042
39,1.9229232054456,-0.203348409044206,-0.417637801762326,0.52580419781521,0.457575674890534,-0.416124301994522,0,0.643434449452851,-0.314497344543936,-0.0491022049800716,0,-1.71741463575148,0.783741228234196,0.130094695393741,-1.1190257999141,1.45683096501174,1.55795814842299,-2.14432511253617,-0.0157894829657543,0.990336487290643,-0.461457435430651,0,1.44833957012331,-0.800988518046257,0.434369696009306,0.36327846315512,-0.536638399497289
40,0.00454164251536904,0.24839855986886,-1.03912081661326,0.413641488677075,0,-0.909810955343657,0.643039043562167,-0.0395409592035834,-1.03178948143017,-0.081705487439268,0.721451254024305,-0.894740927178679,0,0.308748884631345,-1.15635150645669,1.14354842851054,1.66274820371909,-2.16081764526787,1.15661082713734,0.0330386546277364,-0.912326120196257,-0.427499134728407,0.507217833047005,-0.784074646805063,0,0.228746689764714,-0.334526408353394
41,0.410252804774395,1.11764407267088,-3.16744715812634,0,0.206022365226724,-1.39480827801523,0.347207905114789,-0.369798615787762,-1.30826765423175,0.569215627364789,0.48646216282166,-3.71330716024922,-0.296426466750744,0,-3.28495857439274,0.426486211492697,0.606064309131445,-3.15385830048261,-1.21173151467046,2.02023549638393,-1.89940429614956,1.91893728477689,0,-1.75105712978596,0.433551580077399,1.31221404510801,-2.6850498804112
42,0.00104008278429291,-0.979292018490817,-2.67058141516874,0,0.550209372610022,-2.59057097148953,0.0695443103746873,0.474072695473537,-2.41072874945385,1.35765819763483,1.3505554745224,-2.30157597619068,0,-0.201336978393656,-2.48266925035379,1.23103809361394,0.27898531476399,-2.42072585917187,0.279947650397645,-0.0459812261689567,-2.22490340530815,0,0.369543546186308,-3.72465812430216,0.515691060268407,0.25399798993502,-1.18845816528379
43,0.913429680732811,0,-1.96536761619792,0.729128051845617,0.918978588408441,-1.90532654978202,-0.223615468436592,0.616984798580957,-1.89588805470243,-0.0951795543934093,0.22750245867006,-4.34916612881732,0.106637372078759,0,-3.51148557164223,0.226873465540197,1.23043870808305,-3.85210107811951,0,-0.611457274958104,-2.5806174375963,0.884137399091753,0.204592504950263,-4.0915685988224,0.728616719593159,0.145242632734474,-2.46668290827714
44,0.935666481389529,-0.0763568192034816,-0.483275325725403,-0.468577435550265,0.17386400663156,0,-0.467652626114077,0.686372301784573,0.907263870109089,0.255965908751034,0.141846152339805,-1.97903287650508,0,-1.05790047670795,-1.54263297871079,0.86236371414474,0.338063449691489,-2.49889572126617,0.238764775717704,0,-0.578432033629595,0.910073507782957,0.354890544700268,-0.914446399242899,0.584274890724966,-0.115116772877023,-0.923162162202432
45,0.735273344732456,-0.338278457161155,-1.44061377834588,1.56185706866726,0.873385939780387,-0.899791871884673,0.913219013549451,0,-0.807752242949987,-0.476403274808709,0.452527619971662,-3.16957766361152,0.88566209281796,1.3828474557607,-2.77294712801463,0,0.387556662925648,-1.75880722830061,0,0.540568116949094,-0.918891604857,0.173850329616851,0.239650417342664,-2.1804225921703,-0.135494443979439,0.670467522376772,-1.74809806966214
46,0.706890772910907,-1.01928174749161,-2.09783235041173,0.631963708992211,0.702762432919236,-1.81585737832192,0,0.230611726929851,-1.40225329799724,-0.265908405160757,0.415264652045916,-3.28285495666517,0.640921551600211,0.522114020881654,-2.91074711329518,0.32417343407145,0,-1.59951524862155,0.393626971002504,0,-0.949909026890995,0.554332504476057,1.11602644411437,-1.9819366024655,-0.0890925068108359,0.271965664505675,-1.11536920853043
47,0.948265835411456,-0.624826343848656,-2.41805343815348,1.51594191104016,1.01733159805819,-2.21778258561927,0.72589431404905,0,-1.08152077829279,0.886322249263932,0,-2.81228516772998,0.447151929332599,0.295728932069043,-2.2703442359074,0.459627552534136,-0.145229097894712,-2.49388046633787,0,1.2259397171341,-1.1953551711947,0.756489204636953,0.904969047188864,-2.4021773636346,-0.338751297534837,0.345863133910073,-1.49768618867564
48,0.0207307249385096,0,-1.05498681007792,0.426578545313816,0.465746497236941,-1.18882578824122,1.31031762889151,-0.292226559448744,-0.823424389193533,0.938765865868831,0,-2.72914027519648,0.813774537570099,-0.926974705809857,-1.42639350518039,1.18901004931284,0.932242146094689,-3.36240613857107,0.875090280213224,0.799056290935924,-0.814097742342773,1.00737384698328,0.319272319800291,-2.42394143352278,-0.0406696134502127,0,-1.79908551365581
49,0.196831488626909,0,-1.05546771945952,0.872698107273514,0.381018043564141,-0.68631527256352,1.02464144098641,-0.247188316387445,-0.254323729782833,0.88907439291769,-0.677012641170741,-2.54960730696882,0.00839153843785656,0,-1.33532544402804,0.0580511610761958,0.112672379457448,-2.44699724181911,-0.446896446604102,-0.369648966976705,0,1.22701981272655,0.70202948518656,-0.595968449513405,0.20901451464066,0.881365783777471,-0.414203375887239
50,0.0903671504884551,-0.00132460000815593,-1.21850344427888,1.21206423726806,0.870429517203585,-0.836992194919471,0.397754038663951,0,-1.00832729782969,0,0.863120926745372,-2.67612628569041,0.990524671094767,-0.0738520468346895,-1.48488248431342,0.719458153166205,0.0636792746359589,-2.9586723641965,0.0572613402998377,-0.678616466217868,-1.76988279008196,0.927895205866789,0,-2.69666389692807,0.164970855870397,0.491284784543009,-2.1163810915964
51,0,0.299807901761589,-1.12931480957743,1.898147254072,0.48650002113803,-0.187891509750128,1.08474494131279,-0.0288938388941533,-0.67404928472354,1.44211280357159,1.21529171809186,-1.66480202139852,-0.0807387277249445,0,-1.61428064241584,0.792004230363296,0.0402692048397464,-3.19680809662681,-1.02763167058816,0.589843185754636,-1.05640575844286,0.789555087811389,0,-1.86281488581766,0.2711818915243,1.08696828365061,-1.3647774569058
52,-2.19377455397583,-0.223431481460141,0.574955835278939,-0.818786055980626,0,0.40856695389564,-1.60776314886133,0.0598740446318171,1.84969550074263,-0.788119802793076,1.278842455062,0.0507536534826141,-1.36819878733821,0.950277220742935,0,-1.29427885507887,1.51027414326778,-0.655418159306074,-0.669065048343267,1.05417035100553,2.14328892602044,0.297928892154587,2.4803333407123,-0.658383051570269,-0.686259447544404,-0.00692757190179361,0
53,-1.85337483613291,-0.65672481241192,0.303389500461163,0,-1.02720750416377,0.346522513478766,-2.49420523703671,0.818743290968338,1.79585651891345,-0.705681953613087,0.453871613449579,0,-1.12222322856002,0.850780085273922,0.392129725401187,-0.682189027664585,0.215009256888868,-1.02916973098949,-2.00825365864227,1.41198979588062,0.535404682748728,-0.689962964283521,-0.20604060393541,0.447796093909925,-1.93132469617821,0,0.753349589686592
54,-0.214252105662258,0.81754004910993,0.271635793653408,-0.589948816837254,0.51473467448047,-1.13363013853189,-1.20213970335566,0.628725514956685,0,1.06014336315994,-0.347715806437199,-1.51032919417758,0,0.759069598018845,-0.390919909490393,0.0833116998335388,0.154655912147891,-2.13160531975567,-1.05589984998576,0.324405549143433,0.233680277019138,-0.173027799443311,1.0657232974179,-0.414833560733968,-0.906612817443004,0.945172674612108,0
55,-0.694999699656358,1.25371713522083,0.341225861759106,-0.517231093546553,1.33993296593617,-0.576260126984488,-0.135193327724364,1.78777048564639,0,-1.63415361910757,0.5183743680093,-2.05877413121479,0.073204942528494,2.42642962781334,0,-2.25469400089216,1.74465849591048,-1.75358053287647,-1.371999009244,2.8999649880191,0,-0.394840134938848,1.90665283837756,-0.855822151670603,-2.01959149109234,2.07848202665237,0.476310619559262
56,-1.84359057629377,0.467151169228515,-0.857843509718505,-1.88904502289187,1.53796912064926,0,-0.644565420864376,1.15717247554657,0.128138896321687,-0.366033063528808,0.957761379281163,-0.168893560802918,-1.81023591933164,1.7741879989238,1.13195579149027,0,1.47589849830645,-0.147594572116208,-1.70492046461557,0.917779979676736,0.843046200537041,-1.37703348084871,1.4653631610692,-0.720238287137665,-2.1015240802784,0.0226332942352103,0
57,-1.45649277437505,-0.415720623435956,1.31495912339242,-0.580619281126541,1.02388182948579,1.81649465139643,-1.12611886211225,0,1.68832267381081,-2.1096615034645,-0.392890035497029,1.11886757153699,-1.88086497866593,0.298632432093214,0.278853012149078,-1.25415227000299,0.087876768357761,0,-2.351360430864,0,1.46817720731221,-1.90739738709045,-0.736755030845137,0.397390041869199,-3.09733926585884,0.126491410110674,0.352921517451867
58,-1.34573646700606,1.68864775901262,0,-0.61627531984156,1.29278179799086,-0.668200345123195,-0.147631950185071,2.05400968345438,1.07825472478919,-0.903925801222566,1.6991059572352,-0.950357501497079,0,0.997351777827244,-0.286697422518592,0.271097678766141,1.12051550415319,-1.36081579194097,-1.87009918959737,0.352046884861631,-0.302700336288263,-0.945774726715211,0.376921253500599,0.0588257217582324,-1.9720953456928,0.527176121825908,0
59,-0.919975203126547,-0.0720100230355589,0.572682521698822,-0.463049409783742,0.765608480086484,0.113646344509625,-1.10209351540765,0,0.601728722805815,-0.997076883164574,0.700896237470798,-0.179294304965686,-1.22493850613701,0.218762515776438,0,-0.385040699183764,0.318536211420984,0.047236030192126,-0.845353764747197,0.139260092046098,1.5593295104325,-1.15675893508545,-0.177106790792634,0,-2.34496442533644,0.326668021998672,0.974037036523466
60,-1.33222154209373,-0.767710160718442,1.19104035867534,-1.49358586898382,0,0.628921594922444,-2.16182133529134,0.0880818287071152,1.07028487746503,-0.77452466174796,0.711818790482712,0.051997912382431,-1.52205298603049,0.380137288413052,0.831059705848817,-0.815481354207451,0,-0.402620757779759,-1.9993179311883,0.150267204836497,0.151828589758905,-1.79626089887845,0.602911275625164,0,-1.65741059559254,-0.376815245566227,0.894029631150165
61,-1.78105368746423,-0.242403715993044,0.436694912365936,0.143032288726575,0,-0.440704535113158,-0.810076670188738,0.140412405890513,0.418777806394828,-0.568275328684077,1.48260029437799,-0.320860312035889,-0.800882217007609,0.161942317943636,0,0.724039572336129,1.17712929998958,-0.184767648421678,-0.898255878655503,0.0971928450920956,0,-0.652966073739949,1.66516292816096,0.0561275722299985,-0.932013521950741,0.509177445100071,-0.788294367335338
62,-1.45041891700703,0.578538199503759,0.820429206658538,-0.396511274870823,0,0.639440013953843,-0.448055201533335,-0.162472515650584,0.144493510850728,-0.1201819634201,0.744563910221071,-0.670106401294711,-0.316471169557732,0.618785728073313,1.22342380446668,-0.357685114605293,1.06469934103346,0,-0.119422524236964,0.516557794510931,1.70287186033484,-1.54027678878681,0,-1.93064132249727,-1.0780234843377,0.210193687512106,0.0780981255256981
