peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1007,97,19.3037953548993,20.4764705339825,16.8442130970004,21.0445681401383,18.3219814304609,20.708371558789,15.9900189623319,13.6967244646272,16.4226860410293,15.2579583324536,16.2150723487716,14.9793609540235,17.0037981868384,14.6102392233873,18.7326780250078,17.8655084549959,14.5109211684531,19.0203927418984,17.3586398499115,14.6807696936547,19.1065156564582
1008,70,17.954767197444,16.2356788615076,19.389661705589,17.6896589039311,17.7569775420341,18.5800824199512,17.3472819155197,19.3968863727665,16.7950893916214,19.1249131987527,17.0639318268222,19.3998945465082,19.9700602027606,21.6492530579033,16.5345079566846,18.1511095972543,21.0145013355574,15.8068278591825,18.5450488908638,21.4288863068318,15.6982353051896
1009,7,19.801695103025,19.2972608851616,18.2690441638089,19.2690725973441,19.5036695365511,18.2070407793672,19.5217311323568,18.6377234809578,17.9843774802638,19.3000557961823,19.3913348309599,19.8632041196588,18.8162149332956,20.7493712628806,18.6748972647273,19.09808265522,19.4595485160229,18.4993082754797,18.598883253383,20.1206702075018,19.0271704584881
101,101,20.1555661360317,19.6069348453868,21.5662913518269,19.1034367736457,20.4544593398757,19.472894283306,18.7730384182779,15.7160141616044,19.190875672636,16.4406424576397,19.7817595617372,16.7183524192074,20.0247137172592,19.9049805431637,17.8945506847334,19.7471393666055,17.0730436324041,17.6439651721382,19.429963663879,16.3489847667727,18.4665371869005
1010,45,15.4348123319473,12.2008494520894,14.9612967943769,12.0501028812495,14.6638992710351,11.6810015875565,16.1803620805363,16.2679668080836,17.4409380900252,16.2219079032135,15.1790908610063,16.959105079199,14.9536169608988,15.9499444133212,11.8508984537586,16.3532174807832,15.7254134974146,14.3358435541529,15.6488671392204,15.9496534636762,12.6669362618845
1011,38,17.4794318250647,15.8503850505701,16.8995987310088,15.1333206235131,19.3140457931269,15.5303085261068,13.4241167025768,13.6125693408253,14.4796078280087,12.7812991631507,13.2009856519129,13.0923118796134,19.9945525123246,20.9153357754087,16.4103119896122,18.5919655517292,19.1844113459858,16.2772856973695,20.9210467963666,20.2079668393675,15.2796706324869
1012,178,20.4569408400348,19.4921870499017,20.0136989664286,20.2346746156203,19.9397209704521,20.7648337310473,19.0860696386083,18.2443952375729,19.3888025903933,17.9172014774397,17.808044380175,17.7435313371032,22.6361941686059,23.0067385408302,23.6952381536397,22.5130424781481,22.4542108931714,22.9002461702757,21.9957158237857,21.7994011287163,22.5194036802056
1013,79,16.2353778505908,16.3306082453615,16.309690091639,15.788578032309,17.7464522618171,16.23716028502,17.8106238305199,16.5251014001051,17.1256392529136,17.9077959137412,15.6845317554173,18.0028563680221,14.8973141926227,17.8129306882237,14.5156581084933,16.8698442831961,18.0012656710057,14.3292113429023,15.9583080207405,16.9270664374586,13.9185943901989
1014,112,17.2977360976915,15.3444778860158,16.5059716045458,16.3508556691002,16.9199925606883,16.4684185875233,20.8592672798277,19.0434004588207,21.0313283644484,18.5418644938316,19.9966645643549,18.2501534486097,19.5225285079115,17.165881504222,16.7277583584948,19.6545638312077,17.8438792367624,17.0295014444772,19.185149869975,18.0641504210894,17.6761456770087
1015,57,20.5697828039144,21.465528971851,18.9970839529236,22.4946183709674,20.4604503438959,22.8582879367161,18.2231414874135,19.6991192418109,17.3093942058857,19.5035745921318,18.4458859305472,20.6962929641798,20.1533745416724,23.9180388549441,23.2828423698235,22.4844387352398,23.4533564867283,23.7930210328012,21.8580778752618,22.5733532877594,23.3618750170524
1016,174,18.8956370043385,19.005359399784,18.0172183946038,18.8176436024334,19.1626504858695,19.6156060914323,18.4284194614778,18.0019621989211,17.2463258374192,17.7493859128299,18.8977557516372,18.804534314302,18.6873103485996,19.0030967604944,20.0698930346395,19.4155934993292,19.4841692028277,18.1119941265483,19.0987345960233,20.4664521129911,19.9929585735161
1017,172,17.713526496869,16.6918317317222,17.2268008481522,17.7341672536728,17.7107847998386,17.4365797806379,16.8702388260085,15.8455710210068,16.5454960440274,16.0153522083523,18.0885590643683,16.1741839981685,15.4662941416976,16.0825290484592,16.0596185791986,17.0561167348995,16.1359179983662,15.2843017009585,16.6520614208079,16.7661694924799,15.2887710451154
1018,236,16.2459433857399,18.3442230185958,17.7053422700145,17.7746500737171,17.8349392807204,18.2141965152,16.8334499072394,16.4467169633778,15.7772827182216,15.9583398296561,15.8587860832284,17.5004852953058,18.4685722164534,18.8901225432157,18.3319621691934,18.9909134798916,19.4751431495021,19.4361055916298,17.9897095389794,20.094300589328,17.2779801653582
1019,227,15.5744455436565,16.345535493196,14.6285742809131,16.1903088213123,17.4168046313723,14.9724192552132,16.3369042502977,13.8379164879894,15.8738061661315,14.8991515966877,15.3895874461994,15.7596814875062,18.1923790811674,19.2033633158727,18.3306778416195,17.7439586521305,18.9627852585409,18.6445569024245,18.1963666105356,18.0704074831274,18.7024590660502
102,102,13.5630049610809,12.3298734403762,14.3185680875203,11.4137503395812,13.6621928466655,11.7269450272839,18.0036768803931,16.3345917197567,17.8310717048199,15.6061385849604,16.859853264962,16.239666487307,14.6061654444999,13.7821227226987,13.1628366622626,15.9131253937283,15.4177613415387,12.9684911851601,15.8782034692971,15.0859140075506,13.6180366430585
1020,33,14.2562847769565,16.3400672980734,13.2245718207739,14.6491040826038,14.0043811934205,15.8037662424218,13.8140816749955,15.5030471269245,13.8100532190903,15.1339079033748,14.6179219993923,13.8679770203176,19.6069827747943,18.2401752633852,20.4205307824631,19.8930531020073,19.3796627489614,19.184958341929,18.0596423427645,18.5044175412081,20.0202548696822
1021,52,19.3838519919209,21.9272559874536,19.6130497665673,21.3837335662662,18.7282552997977,21.3346281693398,19.93474974185,21.6686072145877,19.9742960975352,20.5973756228094,18.9748757709094,21.7666246556889,22.665994455959,24.7472929306983,25.3709032699486,23.7171804779329,26.1950747612157,23.1319110378044,22.9845135565332,23.7891239876381,23.0707196936554
1022,104,16.8070339055846,15.6384175329441,16.9356351870758,15.9639863670648,15.7007999011806,14.3549747585374,15.7549524592531,13.8163725888128,15.1754028410156,13.3266320509538,14.8946594186459,13.9276567163931,16.2532835162537,14.4803693485819,13.3372541864898,15.1274980901582,14.5706652782256,12.9319840349853,15.1475936594031,13.6424918582733,14.3063420461702
1023,226,19.1700759553189,20.0030869770543,18.8341892931246,18.385395878191,17.982785484318,18.6317537326635,18.956758919747,19.3392100314299,17.7735486810455,19.6449081272315,18.7874933282021,17.6836762729122,19.3722713592542,20.8158865917938,21.1005998151665,21.3592288978472,21.0781172912404,19.9907668336547,21.8907545092536,21.1578010520444,19.5161814989594
1024,281,20.6501794360377,19.4521209656033,19.5737923172605,19.2909760440299,20.076909612713,19.8469317202941,20.5773914545723,20.3628452411999,20.5312437371049,18.5513586086011,20.0582612346574,20.7917626118815,11.9036905079211,13.7599271696818,13.8992765227093,14.7579928612849,14.9974313830692,14.7316292313032,14.7874360288772,14.1218048765021,13.0649672959461
1025,12,20.9508963596139,21.7001008491057,20.7699452410419,22.87111586425,22.1521505059389,21.8924763112329,19.8585562196173,20.8211121004266,18.8267337615208,21.7501912518667,18.6406856904355,20.1547600265644,16.8180621854861,18.7259359341469,17.9498172421195,18.4791067020245,18.3873135883875,17.5998914179593,17.4426900966451,19.2991437940123,17.5892163617019
1026,93,19.4083667479747,19.8016789342404,19.124655889775,21.0248587800497,19.5996745878034,21.1758390558052,21.5112503035137,18.4357157445489,20.3216509954661,17.1079868833754,19.3415487539513,17.6263579271697,18.7057759348263,16.9961144339479,19.951837652314,19.5809260971086,16.1788158772081,20.3483460193503,19.3367781191443,16.8721259576089,20.0853113239803
1027,60,19.0142842925125,20.6599329164229,17.5972721982142,20.6443977451215,19.7667749186882,20.8143949338238,15.4017359690857,16.8993297161546,15.9474178299082,16.7963534563792,15.0281171790894,17.0542718029411,15.2291806577243,19.3058064978036,18.9637762370736,17.2116821623384,18.0042086094726,19.1122529997239,15.7032587339154,17.8316972055139,18.4981317892514
1028,280,19.8744832490769,19.7942963051673,19.6312216742184,19.917752163558,19.7025310054692,19.5853766303898,17.7368137675344,17.2136967508217,18.1025885653584,17.9395398028909,17.5023587873584,18.5596791704295,16.9430574331994,15.9641202463628,17.3898029620592,16.7705583681194,17.0291255256759,17.0649642278002,16.8772443778351,16.7412896669151,16.8640788376396
1029,73,18.4304641900099,17.8705742370476,17.9519341300191,14.9236933067063,18.8052964153517,16.3199062348441,19.8201512214361,21.4603641055331,20.3703393549314,22.3516042487824,19.550858729428,21.8449703039499,17.9852231764307,20.5546535813475,17.1832172300897,18.5099045754926,19.6602315861212,15.6589379663103,18.0776837570881,21.1256082743661,16.44878612388
103,103,18.4769276275727,17.1464840275608,18.9609808563508,16.1530047913002,17.8356993299141,16.4596603284002,19.2476648407759,16.6633266420286,18.6914175848151,17.6548932021195,18.6920438167152,16.6446588162834,21.1915297270643,19.6498089211303,18.7449382574678,21.6200641286877,19.1999493654054,18.4044955954088,20.023013979785,20.129996188659,18.4403146249868
1030,101,14.5995478599123,14.91349847277,13.8038431217752,13.2606973813722,15.8316071616151,12.2358561726427,19.1259822903071,17.3401096251309,18.8561053311197,16.3546801362773,17.9856011841842,17.0205615881063,15.3588223528067,14.8662742636038,15.8704455514568,16.3558598436861,14.1264659405577,13.2940273651234,16.1362403466446,13.9939123103378,15.2397652551299
1031,159,19.2329017902766,19.5197578876373,20.4980556828751,19.8415034222212,18.7670063006869,19.7498326848446,21.7726841352297,20.0522124407743,18.1707491837585,20.8103424694096,20.5523915302627,21.4183350437077,23.5206779054846,23.2522298396359,23.8314577326649,22.7819048210775,22.1323244743009,23.6615107249617,23.0270005318851,22.7882847858965,21.2126631293388
1032,106,20.8987575728575,20.1607483480286,20.7873374938436,18.470436576358,20.6997585079684,19.4292517939942,21.3475177662132,19.1627030841919,21.6985910332285,19.4357027086408,22.5504017745997,20.2348722089356,19.7413659221546,20.4943524022453,21.702617920657,22.0508888787219,20.1671195438701,19.9319827220285,22.4902811704577,19.9147466125142,19.4386286907982
1033,228,23.146351468533,22.230911457415,22.9019154045623,22.3217465476787,22.353348496991,22.695902272774,22.7474030530053,22.4601728089805,22.3387515830981,22.7550261194632,22.5237941258715,23.559399411788,23.7780814759228,23.7374508191211,23.7465758664677,25.0477446821342,23.8732321868743,22.6055523573344,23.0382385469369,24.3031329670206,24.1615882712101
1034,260,21.8092672813522,19.7146247318484,20.6051967191278,19.4848082960319,20.1626111686909,19.5867063916745,16.6609464518741,15.8162587639997,15.71664586224,16.1792963524426,17.0564780362567,16.7822224018124,19.3176900592438,20.9414749143191,17.9234400025114,19.4690443509221,18.8017694183922,19.8040033721928,18.5197941278925,18.8547202647361,18.9213709101465
1035,85,15.5756697754152,18.1777447310765,14.8984975964579,19.1568858793504,15.988475989681,19.225180022488,14.4860439733342,13.7385867251356,14.8496515242185,13.0870748709348,15.1827106996473,13.304221942905,16.8217795524708,15.5088175105505,18.3804545985935,16.7662943911526,15.4222160027677,20.0197990503503,16.7107139346119,14.7861884323072,18.2638022094801
1036,140,18.6420119274308,18.6465536837384,19.3214648732605,18.8866847272375,19.5848991211051,20.6668765090432,17.103601534083,17.7556844182563,16.9660160012258,16.296921183773,17.3202762289863,16.8294951221813,19.9339399038875,19.5034758773705,19.5956625425045,18.4088286143242,19.6279081269106,20.4955015661805,18.5960657299446,19.9344778802791,18.076527940858
1037,85,18.331240065445,21.0523621677625,19.1578286746185,21.5350642209317,18.5955299479209,20.7872089807544,16.9309526548794,14.7136798585378,15.6595082415627,15.3326508841391,15.6889999030939,14.6762302462727,15.297457330257,14.7120081043313,17.9643081431664,16.1671382364358,14.5458328470742,18.7422245954896,15.9985938215056,15.1563708901216,18.4441102413625
1038,105,21.4118055888974,18.7004974093739,22.5370126965277,20.2333679407494,21.3295609934065,19.5078376851724,23.6766119404753,20.2633780796713,21.2671547712257,19.8466895517158,20.9984604233401,19.4425343370114,23.1882158972572,21.1914469238288,22.3520212064591,24.1405922291231,20.902925408937,19.9049240545788,22.8109004435635,21.6167357777479,23.3613012880541
1039,155,20.1006149002468,20.2462610001663,19.5830363522268,20.3660925716894,19.5864814254045,19.9619103923272,19.9082575680787,19.3029693100327,18.8243137878174,18.6232452755508,20.0405448493122,20.2872107593796,19.2620006219053,19.9990362985654,19.939725288929,20.475754812407,21.2960950051159,19.5654324734706,21.130952699496,20.3780414499522,20.2264170952061
104,104,21.4516351441745,18.0127434126175,20.766973291359,19.5599008667392,20.0804850838621,18.8874315456798,16.6826331526099,15.624075987496,17.0467366493606,15.2765449538176,17.0043171087073,15.5090055604639,17.4782043803144,15.7667698326588,15.1329751565917,17.1391161205004,16.4490618649608,14.5669451654156,17.2881533481613,16.964345347401,13.743880545494
1040,102,18.7680939940959,16.9844206777864,18.3851462604775,17.1489965161415,17.216425292521,15.8493228493398,19.3569999852152,16.8778987361802,16.2159899475114,17.425648920785,18.6943312167129,17.2303939672625,21.6044661817598,18.8050281787708,19.607058120615,21.2002321626643,19.8412176520182,19.1968148142761,21.2932961977815,19.5948515435734,19.0001562575275
1041,199,13.2176498659406,13.993284998169,14.4639448280051,16.04445072212,13.7407006602325,14.1644573194246,13.1166858512451,12.7453426801302,12.9550406456757,12.6337711118247,12.5124129189197,14.5840832582509,13.721886265284,15.4681851185137,15.1408039061136,14.4474956714215,14.8292954349236,15.1760995628021,15.5360405323543,15.0488366539708,14.7275077755296
1042,203,21.4234778731337,20.0711997396519,20.999068826574,21.6716567220733,21.5551096765537,21.0171077707254,17.774102740346,16.9689375826375,18.7791827821858,17.7766645440404,17.9734300770884,18.3647289964834,20.7188172030738,20.3997637488152,21.1203760879917,20.8893530569702,21.6642179048202,20.0304398166166,20.9485694065081,20.1620610435128,20.5957909185911
1043,17,19.3860717872359,18.9108945071882,18.9343488341,19.2213292193156,17.7861557590116,18.668612837852,16.1449272245504,16.2672896276045,15.8074302653322,14.2059762674655,15.3912449220196,14.7716829703522,17.767909804862,17.2168007442133,18.3300559913097,17.9352603322798,15.9865579655227,17.4975454066792,17.3877838008046,17.524504553681,18.5721907925372
1044,101,21.0229393421736,21.1573549414228,21.4652434436691,20.6310345480473,22.3277699762945,20.1034500662732,20.9385292449628,17.9203203595822,22.5771128870856,17.2483685735262,21.0025034405572,18.1465483094696,19.7142905536368,17.2243349817179,17.2106416284273,19.0484223846552,17.1693123202843,17.155592985103,18.4666950909049,17.6116906922479,17.2737915208122
1045,102,20.3817505246637,18.9226703511451,20.8868259072094,19.4930977253995,21.3006837602025,19.7267606151711,20.5454073402811,19.1167300552218,20.8929144740599,19.2479827662934,20.3048446700428,19.2148548762587,18.8962797735155,18.0564317899821,18.2833323882112,18.657377094425,17.4075675512328,16.8257696749453,19.1171343029124,18.6558523319002,17.3401373706442
1046,20,20.6609511225146,20.6829436935353,20.5264399226679,19.2464358868498,21.1838067312559,20.704878241858,17.8075656164191,15.4668830928091,17.3873591247646,14.96630712186,17.0254944346119,16.8451687207922,19.4860027288712,18.050607817256,19.9407040842778,19.2431358401429,18.7512024119607,19.6914720027359,18.4128184483996,19.9490327213814,18.6944062142187
1047,120,19.7989356408576,18.1227411675717,19.9158281850431,18.4491529710309,19.564414917188,18.3099659027184,19.2559590135694,17.8775699554699,20.0091044447319,17.3920010892999,18.1810344786795,18.0780963241492,18.6209716617345,17.4017765589618,16.2644187489387,18.7687771443915,17.4600418315668,16.9153870674195,19.017520861991,17.8788711699015,17.2340691110718
1048,247,19.8446022650148,19.7620092067639,18.8367961190513,19.4725026979887,18.5509570155622,19.3958752737256,18.4158875415529,19.0094665860033,18.8566141476238,19.330403507779,19.6929546114096,20.5594414528322,16.9392262540952,16.8025944244795,16.469447180575,17.131926260586,16.9811172852189,17.7072625592777,17.5953121926833,16.9753527542444,17.1131823945905
1049,51,18.6833336834899,15.7848820393755,16.7337011975868,15.0561636331776,16.0626976762254,16.3406352832355,23.1938480905428,21.398826321273,20.5650646031981,21.4063620834931,20.1410338986357,21.1722826155842,20.7329162149187,21.7255551255847,19.6654492187378,21.6378557904093,20.9924796454731,20.5843566962865,21.2959715138882,22.24385527728,20.4722256032722
105,105,20.952591239298,20.3602080156744,21.3929721128439,18.3738437085034,19.7207933873766,20.0648190602222,17.7636211643708,14.2038472606785,17.3009801836571,15.3698469079748,15.8700784205043,15.2234132135247,13.0291083298816,12.4986649990697,12.2022684611281,12.6873132824071,11.1235954546523,12.3795645046257,14.5287410486853,12.7130283894942,11.9741507379166
1050,72,19.2285217067688,17.0342387974308,19.2392909778924,18.007764703729,18.4592412046952,17.5112276586366,20.5214397119393,21.6247309501854,20.4513512767022,21.374124929499,20.0470595865498,21.6030449302172,20.1002026586308,21.8049606781118,19.3715723162141,20.0500763104749,21.0428917512578,18.6946889219,19.7841538823084,21.1713407491744,19.0113738037365
1051,267,18.7823248431959,19.9080708987947,19.2367115884542,19.9212030849109,20.5575584445618,19.4811714701868,21.8581781704824,20.5426672172769,21.0788732460252,21.9469818161628,21.6081302856987,21.3823924254907,17.2375869649395,17.4240652462962,16.2142092885503,16.8350218450356,16.7520243668927,17.5912780021868,17.2722950482224,18.3102851164608,16.1084032462189
1052,124,21.7362486708933,19.8021752517555,20.6765827877242,20.6465334934119,21.5039768015567,21.0374829565796,20.5257922714765,21.4418812952884,20.2992473578652,20.4602295529266,20.6153189533247,21.8715676135713,17.9489308597535,19.1777510340522,18.570940614028,19.3352953160429,19.9085623458722,18.4157670029228,18.2492519120225,18.5719531157209,18.0377059458842
1053,179,15.7250446199604,17.3925662837852,16.6156652436167,16.6005109615944,16.5126094516952,16.7711591624019,19.5257917159451,18.541479204305,19.5146659090971,19.5881180807374,18.698333598017,21.001945867561,14.9404210162961,14.9660788052621,14.1247597393185,15.3104996426393,14.3804320414179,13.1339990037437,15.2127370890135,15.1214130131107,15.1345155278962
1054,18,17.3408236043785,20.777523300339,18.8276779582733,19.0983673090573,18.9966605694824,19.3550349690624,14.8178212101827,13.123262342629,15.6065895558052,13.4418608368883,14.1273287763599,12.1689365314967,16.2699241952562,14.0937505759977,16.8794219368802,17.85172135336,15.1238594738421,18.005623774821,16.5119858689161,14.8412012779949,16.5624466974983
1055,221,17.3974113776908,17.306426177911,17.0123376626329,17.8425287369337,17.4085799765576,17.3033344318292,14.020657645692,13.1387986805445,14.6476340325129,15.2284855399218,14.7914291851498,15.890252685603,16.478563808413,17.4916910849812,16.2715801343603,17.4143935670352,16.6390336293752,16.66770772688,17.50474523636,17.8137269356059,17.796506251653
1056,231,17.0185139579309,17.3622685781963,16.8322332653203,16.242774006165,16.2077384339073,17.3234296347144,17.9097652946619,18.0966312361945,18.3135451164751,17.9468586963013,18.3392262438051,17.6348280438416,16.6029433398264,17.161462873464,16.0214811240037,16.2977150331485,17.7289478818953,16.8685701728163,16.8880886409876,16.7557541485916,16.2521742026473
1057,230,20.5339679166839,20.3535844554143,19.928443290771,20.8922797515409,20.4969413395738,21.7199361007748,18.049722634091,17.5139140416971,17.6336146559045,18.3802331972008,17.5060360710899,18.9665502529042,16.103311672413,16.8556305160189,14.9481664793454,15.3349591717059,15.0057291532177,15.4991748087475,15.205668491949,15.6787041829156,15.1918156875787
1058,17,19.6568429006342,18.796959192307,19.5845494394162,18.6716084276828,19.7559662881131,19.107220437242,20.922220798216,18.5997900207545,20.5356675213433,17.1237884632446,18.7964949814382,18.0229628493603,19.9947139909263,17.7696206496143,20.7285432868432,20.7260340929308,19.9979985118462,20.6047352208921,20.6095442270985,18.6531722029039,19.3694415079525
1059,99,15.1594904601411,14.2324992971551,15.2261927868489,14.1582459460889,14.9313264127512,12.6817066629222,13.780559286873,11.4621959417519,13.6327638042533,11.5973107528569,13.6151113244715,11.7667647177414,14.4818688379898,12.1502565874435,12.8023266033213,16.5135610260996,12.7054424752998,12.2493160458674,15.0893918578416,13.9859206256561,12.1694824248372
106,106,21.011352985701,20.238658748889,20.7010337143448,19.5858495356893,21.0792317916908,18.7997602505966,16.5345023316946,14.9007339137248,16.5582176807371,14.7021224432231,16.8175610667998,16.0483533686602,17.6989803962229,18.5980832601136,17.8896774196521,17.5215850410813,15.3661071038505,15.8720710177763,18.8505914958064,18.3418080252572,16.1939963710521
1060,35,18.4972554436144,19.3011552131152,17.6743406983254,19.4618515026144,17.7082267421105,19.7815485873272,20.8300401464541,18.4492990661145,19.3511341735591,19.4575802168378,19.679945194145,19.1150817359733,21.014004734821,20.915659492502,22.4090928353172,21.926049110592,19.7232170568927,22.8932593248055,21.6696959128274,20.0157084568102,21.9767076691205
1061,260,17.0059610767063,16.9529176896616,17.2723092302475,16.9095583506722,15.688155663668,16.1680898715312,18.4425391861562,17.2245578220028,16.7138387914948,17.6219245315849,16.6126715928208,18.423361805563,13.2659890224254,13.510047269243,12.841341068758,11.7490774798664,13.8857872958915,13.1183492664798,12.2952029591085,11.5087252531136,12.9420582911101
1062,37,22.2362351016314,21.9456337780131,20.7523253147593,20.0792240843783,21.3539217182494,20.6804539116926,17.806810767188,17.9260240895092,16.7243433392274,17.8107098777851,17.3280634204282,18.130402675837,14.4751214797116,14.2261563008748,13.792090483802,15.3030006760541,14.8705678338935,14.1697847039809,15.2608183131897,17.1454737040321,14.7589019822061
1063,31,20.785798094157,22.6780258426014,19.9852388137,23.1485688338706,20.3943698104824,22.4927063245432,20.8935892840997,20.8987088487123,19.9475981673618,21.1303639978334,20.411137219818,21.3156370823279,19.4181863976398,19.5071638851904,21.4812246060764,20.1397406315249,19.7961332708886,21.8648649159488,19.1952378522137,19.9271792480341,21.6385743494981
1064,96,17.9675210743147,18.4249510563229,16.5058923267656,17.856602466113,17.7019978111074,19.4556538782799,15.8064911064237,14.3193367735456,15.5534578375602,13.2987254905158,15.5118562760169,12.8075619894679,16.417116247464,14.8883623315879,16.9653253708477,14.5315137445279,13.8086114247569,17.4828363606283,15.5347724200504,13.8894144872653,17.1118219102335
1065,25,14.6021062665383,14.6323895538069,14.434542999641,15.5545704227328,14.9634441177722,14.4216549214065,16.4104055629179,14.7710897673615,16.2034898555562,14.4070489972878,16.829213455741,14.2319495195247,11.9817534492557,13.113562571187,13.6468997133958,13.2692634215237,12.8012775419458,12.1193864729171,15.0804955425707,12.3212249829352,12.7208365401068
1066,245,15.891657415635,16.2258700418476,17.1074054227355,16.513304310716,16.5768059500478,15.8055162424277,15.5933662879909,15.6516130350477,15.3562430572005,14.4491861718651,14.7851351852453,15.7009647793589,20.1471340675527,20.3259284913728,20.2004532707435,21.8072037411434,20.0049334839996,20.8976352534017,21.2437397141321,20.6406468861727,19.001756668358
1067,225,17.6620242214432,18.2066679585435,18.0340700762849,17.8002419120353,16.930909274171,18.2385942108041,18.9858598283971,17.9630284531198,18.9371291522458,17.0738218496537,16.1176598042949,17.8064691396597,17.6093494839472,18.9011048683443,18.0687519480244,18.1309657280499,19.2048397151797,18.7539905884397,19.3608097822491,18.2835141053693,18.088636851044
1068,82,21.9663812895408,19.1387790222672,21.0456430031342,18.0189300604679,20.6210261888681,18.712658660249,22.2931670634358,23.4130355427442,20.7226147866954,24.0442780802822,20.467096097111,23.9554691969819,23.8448676982455,27.1450636151219,21.2228233188116,24.5527829616597,27.7354307686345,20.7288295457434,23.7989482032868,26.2490408108302,22.2091038266432
1069,218,20.0561617893043,18.8299056430393,21.2254832107575,20.6311093570927,20.8422910186705,20.5392060168905,20.9413097239789,18.9309425871814,18.6675317197689,19.8316436980603,19.3122838458201,19.847237460887,20.8044815740016,19.761022092308,19.8057457211138,22.1469389352192,19.8552159186317,20.2538264692624,20.6090671770217,21.0010268867931,20.3839930595572
