peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1007,97,1.70417739798475,2.43603927905667,-0.767402255218186,3.11100110737647,0.768585574698029,2.85396183828853,1.35570701023817,-0.650827539610286,2.46295338240613,0.990221748848097,2.30272742969174,0.276673449537313,1.61443516398789,-1.30118138550313,3.14652603848347,2.32875712489403,-1.42042525549151,3.38324169630448,1.90651727930205,-1.34809833943673,3.75335721379633
1008,70,3.3371554665372,1.18867735705851,3.25393031935496,2.34951111498522,3.79484092705128,2.88289832907228,1.52672636039533,4.11251159613118,1.6862990283348,4.01830411047486,2.3160267702166,4.20995236977118,4.03092768441076,5.24230932896725,1.03637749556754,2.9333815328918,5.01662744943666,0.262523305665053,2.89830183869422,5.48652086649304,0.526304027804703
1009,7,3.85005226204652,3.62717610790404,3.05005151544358,4.21198666059895,3.9302542043488,3.0113960769865,3.29973361154688,3.89496182008913,2.99168714963265,3.46857387462661,4.21645049680905,4.28786201523803,3.48950094276212,5.1236592247077,3.3758828366776,3.60174159229326,3.87487697530721,2.92725807745711,3.19967533005418,4.4227269518377,3.96121697224786
101,101,3.31035465409739,2.32091006544121,4.70908247458856,1.92427621586412,3.65546995909307,2.37289103778578,3.40760737358396,0.637343064766714,4.50002392141263,1.441786781434,5.13829555005713,1.28454582212101,4.61206331203313,3.97027255189772,2.28511131583351,4.18710065412807,1.11840982608393,1.98352674416872,3.95455371089399,0.296829351305709,3.09009136186307
1010,45,0.892301960973891,-2.78247421689529,0.406789028099454,-2.82635656557119,0.167611001213369,-3.11630054700283,-1.31041193073665,-0.936047255333101,0.624743372222816,-0.90229073957122,-1.58971611725278,-0.600044484466403,-0.636391588716338,-0.162121722333851,-3.93589905953036,0.615820623916705,-0.406578453294638,-1.50195301820565,-0.00390095815367679,-0.279860096179857,-2.886867707542
1011,38,1.39098309395645,-0.678876978549435,0.799152604596511,-1.28907718344243,3.27181916317033,-0.81293196858737,-0.344937313529309,0.130275272575442,1.38513310537316,-0.621179484467177,0.153898668820661,-0.745117688885159,2.22876232768406,2.62748800472825,-1.55226715870216,0.678787059837307,0.876637760251161,-1.73629251001444,3.09249706396713,1.80267164448604,-2.449914971965
1012,178,5.57352467508958,4.9966105994118,6.17963501662384,5.5962963108596,5.57292453713556,6.10143542394436,5.62439758881252,5.30753019444718,5.81327921324739,4.68250616046955,5.58988452060809,4.61104908258747,5.44805180593827,6.30564118829925,5.69818956671865,6.33847449602391,5.11817153322147,5.64175031103816,5.00309046236603,5.75179921996445,5.67436064913031
1013,79,0.543904243837288,0.198321340596705,0.606219089581451,-0.236844650291788,2.10120075621527,0.29089491468057,1.00641897629933,0.00765649374077937,0.996013692163597,1.47016642800886,-0.397706065789399,1.13027596140908,-0.230300278262319,2.16325863129877,-0.808745326065539,1.59484150505972,2.33166779902658,-1.04619115072613,0.767934002096542,1.15994695633266,-1.17281550049748
1014,112,2.91410958840905,0.520038078722067,2.11034769995931,1.63328008397047,2.58258815255753,1.83000031465493,3.30197460160015,1.7728677284494,4.14861497969142,1.35114718409228,3.16133891914122,0.624485217989699,3.84015476356449,0.961450173835082,0.848595650473975,3.82480177960934,1.61952209132129,1.09933967738678,3.44001657786906,1.74227166650147,2.02997651285033
1015,57,4.1197272790895,6.13033444384212,4.51942671791417,6.95099976616582,4.73094149010008,7.02508289149848,4.50880338150981,6.23800951434786,4.24795409512238,5.96432350725285,4.96207545257728,6.60417396690686,4.01820342891977,6.11139890028585,5.92005391044004,5.03775712983831,6.43204426084826,6.95881064452085,4.97981506888202,5.37987704533314,7.291852421747
1016,174,3.08079255477297,2.74970165220719,2.19037654973413,2.6688500770206,3.39402813745565,3.54596987828085,2.75718851528179,2.61749120058134,2.24967418469375,2.44473033512212,3.94849183845506,3.06492781571353,2.55009281250773,2.34382163836261,3.73588653487381,3.13098765598597,2.80496826564173,1.72698856771302,2.89875751217249,3.68972956665831,3.89194561761287
1017,172,1.84821330546378,0.453336324499194,1.31842957803424,1.4838719616017,1.82294038458006,1.43319998757546,1.42321464284189,0.658364059964243,1.62104624868206,0.906935910914124,2.39183944789696,0.67023558552744,1.13206580909043,1.02589279687532,1.02489238026992,2.13655959661238,0.703550751349635,0.672340488141226,1.5349429003528,1.38080276260382,0.923932275901574
1018,236,0.461229345687923,2.11869568053254,1.90863083465849,1.65598695781785,2.0964473418201,2.1746907115621,1.67213540556899,1.57216240956364,1.29054751002176,1.16360069647392,1.41943861457186,2.27079524124294,1.79130782632148,1.69080056704386,1.45790881538766,2.16626078250832,2.25589535827607,2.51105317875447,1.24968560108854,2.77753118895516,0.636920355414917
1019,227,0.455701589686445,0.78597824121466,-0.502167068360992,0.737615791494968,2.34428277855392,-0.401116462342775,1.16824652669392,-1.04398128775813,1.37972773599828,0.0970692415721478,0.942896755609486,0.522648211509966,0.856487826881232,1.34541447554662,0.797997623659514,0.260679090592978,1.08491060316063,1.06087762539493,0.797715808490496,0.0950112186003151,1.40277239195267
102,102,-0.57301593056564,-2.24696074928163,0.170549800569722,-3.05621962791262,-0.427605943829362,-2.66386762794856,-0.0239298566789672,-1.40625506945912,0.478044261218397,-2.05489278362344,-0.4457864390962,-1.85631580215752,-0.853499858652286,-2.1996001664934,-2.49361760456341,0.306071783324757,-0.583887362707586,-2.7389621407355,0.355778618385975,-1.01325630584251,-1.80542407990505
1020,33,-0.217205366629382,1.42576385647623,-1.26091571811602,-0.158335136829359,-0.422886849013705,1.07548433525,-0.923587112609341,1.05213828717591,-0.253036275043974,0.762814484258191,0.602220244801329,-0.938067319679691,1.19484877412682,-0.694016323322194,1.8116078181218,1.33353079408846,0.425545347199819,0.52503631851811,-0.41525120566192,-0.547221469700302,1.64432544920336
1021,52,5.77507452762579,7.3784454946677,5.73059750999305,6.68842646931201,5.43456598302346,7.27696376376667,5.79604780630153,7.52383382361148,5.7204861522189,6.77212453245316,5.537249743307,7.49430520943818,4.89217986679948,7.06190436760277,7.21044042923226,6.11473314783962,8.32578889936448,6.25275025204767,5.56019839572604,6.61061707120416,7.10125196469242
1022,104,0.671652422865237,-1.75577544432145,0.266774947587499,-1.20616207918564,0.306554460173314,-2.32810070290108,0.267731473713065,-1.38424560951028,0.261032845918732,-1.7947828067232,0.113134006128535,-1.67931990363499,1.4130112555759,-0.878098873558813,-1.80252953793012,-0.0674982384453561,-0.8055534899306,-2.26589591674401,0.226527479761862,-1.84361078402042,-0.52202713990446
1023,226,3.93894075626595,4.33113847999006,3.59105669876761,2.82031160329077,2.79787238641673,3.14582677002463,3.36008871809612,4.02929977763527,2.85145777286518,4.41481329406885,3.91279015956509,2.01863051886887,2.57678382810733,3.49834147460701,4.10832332034581,4.41635305944897,3.74064635899943,2.94749127976442,5.03250743034779,3.72280851065661,2.75689854800116
1024,281,3.28534983219673,1.64647806375104,2.19696531811549,1.59219736434165,2.75830211002371,2.22731035286721,2.44650616925044,2.51871990373429,3.07493774525361,0.787048691767474,2.64934298234941,2.59250177416719,-0.223887534770966,1.11029154094982,1.57490951634341,2.48302651134148,2.32786993928303,2.35626316586773,2.5970984384262,1.35472182356912,0.973593833442674
1025,12,3.63769450058594,3.94608569206646,3.4447459867099,5.22396492937477,4.88517074806262,4.32448268861902,3.53166994665569,4.78098577532123,3.17442678202975,5.78988034739332,3.03576645048776,3.75949820121033,2.83485738561568,4.22067354823657,3.76982347857526,4.34851359490273,3.86212538742298,3.36889859534547,3.39672574901575,4.67643398390097,3.64221614202012
1026,93,3.58797462964265,3.62737051305367,2.90479884362312,4.78589158830838,3.67984132483223,4.47273393344023,4.97450160418667,2.51417643017902,4.94535375700803,1.3745666905403,4.90510297257204,2.71534276043012,4.01116420748338,1.54818154608577,5.07384165486786,4.60660059219403,0.980781032194082,5.43134583629668,4.61307906385884,1.46590919282696,5.44573707959003
1027,60,2.2114253259441,3.71154640900061,1.50726718936556,3.13231403092212,1.57800241825137,3.97173886616117,1.45329140727922,3.23966062734307,2.26103227882149,2.82635194537755,1.68376374341579,2.49627862938957,0.565441361090875,3.41470751049576,4.05002339207115,1.33901183807642,2.64522902936017,3.59370755805307,0.969188148843735,2.48582318399536,3.37482595438342
1028,280,3.37500609151103,2.66431640647395,2.80558118847139,3.09368975908815,3.12938329532761,2.49288466445641,2.08374112952056,2.40452757723921,3.25973460466543,2.59739882736279,2.69851990582753,2.64995142796641,3.1191136148095,1.37707026137949,3.37199338910608,2.53718977036395,2.6693893683409,2.19721526123959,2.74174955665506,1.94236552112608,2.92162484224694
1029,73,3.96301274049026,2.96230948951667,3.47248528519542,0.122292781339383,4.38406706698374,1.59766302173854,1.85600599643506,3.78297882838831,3.08077342340092,4.75403439226959,2.30868053744083,3.81244952655641,2.79352691909889,4.84089973797578,1.79473200908407,3.17082001090943,3.92655192769529,0.219453686235081,2.82322795199735,5.29440700679337,1.29329444673683
103,103,4.14893725020791,2.14907511307762,3.77819851571187,2.09553192233463,4.14455679144989,1.36165901516669,4.23043003140862,2.14262366246747,4.62348054762279,2.53382498348575,4.57111883720729,1.30803593058777,5.19563378976168,3.15911427830486,2.22018208909266,5.62376780188462,2.32675796361298,2.38770793367277,4.14412618196314,2.80610970053816,2.67315368746102
1030,101,0.160551991973408,0.0336893068198225,-0.64715014146773,-1.51224756241397,1.43883339482789,-2.45793145888211,1.05578257046455,-0.4433301468554,1.46048490474772,-1.34894421507702,0.637368497355518,-1.1180136841287,0.244725008729044,-0.769880666513768,0.559559243705325,1.09437419235709,-1.52961480461406,-2.06785800169766,0.959383454808005,-1.75969004398077,0.161872491240884
1031,159,4.70930768216922,4.55535048151863,5.96246417946368,4.98396023826654,4.28963429373119,4.9714468131513,6.02793373956683,4.59422199296768,3.1005780815662,5.43216744223496,5.5296081676137,5.60520909565238,6.16572947740806,5.37522382551944,6.27972034091454,5.2795680857496,4.23539264513025,6.05877427414175,5.60929255604962,4.79383134757904,3.8939192814509
1032,106,5.51537414578762,4.33655162294744,5.39195667146968,2.75310407344084,5.3625971820502,3.7910766033384,4.91214358756518,3.01408885340013,5.93779614805104,3.36690389848101,6.83699462896555,3.73112247789513,3.93683059602359,4.16775949007437,5.70129363085217,6.09896524533953,3.82060081664498,3.87965937315408,6.62298629656775,3.47070627614227,3.67029794485582
1033,228,7.792875435637,6.43662212650772,7.53644197636226,6.63432143893542,7.04609456524668,7.08763447629208,6.80609724403213,6.80562694786358,7.0720250675955,7.18029567897826,7.3044553499122,7.54971805042238,7.44957038595231,6.8868821431107,7.22127581282339,8.57184528491236,7.00273769580971,6.0292532446205,6.64696790920747,7.33511686680919,7.86928176142825
1034,260,4.67119022320576,2.13573437569068,3.45512226567732,2.01278216203818,3.07075621169614,2.19383756994214,2.34728792827232,1.78936018825417,2.07756663210878,2.23221319732905,3.46478654566879,2.40018832581817,3.14613270914282,4.2478599781782,1.5550936887366,3.15009869356976,2.08822866719711,3.38465799934841,2.28547723003258,2.0436579043942,2.78601814023415
1035,85,-1.08822780408796,1.07303385356206,-1.77739737834929,2.15903922399997,-0.62919948867048,2.30649067939892,-0.035892566168102,-0.49658986651045,1.00229427818677,-1.06828630007927,1.38274119315887,-1.28609014898975,0.384320739614162,-1.45069888834605,1.74620682206304,0.181447271044603,-1.55722621118304,3.33455221475025,0.210495573996321,-2.29077539079036,1.8625479768121
1036,140,3.48180896868061,3.71028284815272,3.56110183869187,3.29036327366983,3.86780453053648,4.10253640214778,3.67496163320169,3.26376930029274,3.79181880035296,3.10635355036482,3.95418509546656,2.90102040503224,3.1996048940714,3.58375366081609,3.86322450254278,3.54280416175304,3.9072394728065,3.92573606183759,3.73332395307216,3.56062969661678,3.32413850734824
1037,85,0.295066977392153,2.57537578169837,1.10965819126162,3.16494205703158,0.605578961019731,2.49624412911563,2.19146175120652,0.260948902721173,1.59459663136039,0.959735348954455,1.67147603243489,-0.131636209792628,0.449828390121828,-0.657678421843786,2.91989023935741,1.17212098904927,-0.843779494155073,3.64680763261102,1.08820533361149,-0.330763060254491,3.63268588141597
1038,105,6.2078002620958,3.05567878456101,7.32100997442206,4.69541353810052,6.17177776775657,4.04904059478488,7.73615178973085,4.6096778767831,6.00127391395182,4.27280476945958,5.77996730560952,3.4336986338745,6.70938844295915,4.19056188349084,5.67640478848723,7.51437646757369,3.88211455354485,3.17830857753734,6.26931344150651,4.49840331320893,6.91867841394469
1039,155,5.01307308380648,4.9939851859777,4.22378267349564,4.9001590207411,4.51761936183236,4.59316686902236,4.81634303124054,4.28650140093029,4.5490547589362,4.15151184118227,5.62225251303751,4.80735825619569,3.98168023647145,4.78134932414024,4.26051085554073,5.03689021891319,5.05405291393995,4.04944927832944,5.80151898176951,4.74677249337723,4.63200022722369
104,104,3.59473182529483,-0.284973204273351,2.89807257717539,1.36904847201236,2.26980386613421,0.775736463214313,1.43078968425735,0.658992466999696,2.46947247447861,0.391276853953277,2.47444067336861,0.188786539718895,2.96365823568562,0.730166101990109,0.421640048289103,2.47718166862027,1.39253231923792,-0.195389001956587,2.71084765577358,1.8102941925313,-0.734461018946138
1040,102,4.46597753987318,2.23696967712339,3.78256411109114,1.9801897826839,2.79675538243095,1.54216761603355,3.90792163785456,2.29374434413001,2.01396144113953,2.93960756113989,4.19427846252733,2.02529315817191,4.83982148262137,1.85855573731986,2.77734529071075,4.44566788892951,2.44410547220797,2.70910860388126,4.76727645803653,1.81023710416345,2.42734376116771
1041,199,-2.67078467477674,-2.33596284055963,-1.43648710801628,-0.177932894444617,-2.10151177933316,-1.97876898487866,-2.24364655382111,-2.32822977707976,-1.73071246591995,-2.35998592475328,-2.12595245313265,-0.844624699207765,-2.65263972079694,-1.42839845360706,-1.43051104364116,-2.0744186219108,-2.08721395225145,-1.44621444602225,-0.901245001485584,-1.96519434235106,-1.61081363036271
1042,203,5.17238491499259,3.66202166849041,3.89593627080145,4.14965657718051,5.04389851897647,4.58200235507487,4.10496825578449,3.34507819035654,4.95535569218846,4.19388347117332,4.68957481719717,4.14023698843424,5.00129777983921,4.20165428172799,4.87323926654359,5.09262348965735,4.26492604001011,4.1755317362097,5.10220815810067,3.84342991037129,4.94986539420155
1043,17,2.32653375292756,1.41054317486857,1.86281340448762,1.82784210915998,0.772839825854932,1.35428303995774,1.50516414582653,1.91428649673688,1.84224648007889,-0.0672114427701425,1.4734488763096,0.0635443392358752,1.84391798603453,0.770751339345917,2.20927520880841,1.86388020620097,-0.479417254398871,1.32576556510832,1.40103243421819,0.961007724612612,2.68440355389837
1044,101,4.54987462569856,3.55354151278607,4.95473643559252,3.92644299464308,5.20807784886954,3.22948957789674,5.03733009462237,2.41865635637582,6.48854357267643,1.941263135143,5.70452282003384,1.89251013041992,5.38682495809567,3.02985783947766,3.76760971354525,5.68041582094772,3.11336035284607,3.15947944325946,5.15851064295783,2.98521126447055,3.66959880539131
1045,102,5.30217894417921,3.19756073401832,4.83915455134857,3.50489599064293,5.75323148330228,2.18953426892268,4.63368333517497,3.70248859074342,4.98382924991424,3.91418309110371,5.23886275351534,3.02352048252292,5.0621735017981,3.58726164642929,3.24514319127748,5.08919148381085,3.5177521605458,3.16984843032459,5.54175414519586,3.89984578742608,3.58799432826994
1046,20,3.77265232285092,3.69809175873014,3.83294116987769,2.21595798374485,4.4379313410422,3.5870753802416,4.34245862971512,1.96366044832218,3.94626440762039,1.78088676851816,4.22191113135359,2.41912087113647,3.88341904903045,2.34702159674044,4.46756817357073,4.02435466811159,2.88242222206395,3.49163387659124,3.80090492840311,2.99989364817783,3.60383762704659
1047,120,4.13721140670045,2.24499696019416,4.14310380275011,2.30144669427607,3.76743994335223,2.51595206607993,3.42642415618858,2.54087205434403,4.09286305478094,2.14562516730881,2.98306922508935,2.77000185262723,4.52888302488848,2.53971980138236,1.66803467193516,4.12340269898752,2.41372823588008,2.05524368103197,4.59575795983624,2.83941444932476,2.01222606197942
1048,247,3.44387262232848,2.92046626606629,2.42406908106094,2.7378239794551,2.19644947402755,2.74035386745336,1.53194900638345,2.41228799869009,2.64725490592491,2.81304034109778,3.53098310925402,3.60712736527029,2.60060150009517,1.94191208443956,1.93403346290115,2.64591319933461,2.10050913012477,3.12084978253426,3.19392789092433,1.99722299000345,2.81076222077911
1049,51,5.665275937522,2.32601099539631,3.70364605631486,1.70415681136242,3.09086203140917,3.06778577368168,5.51915590487149,4.01089408345794,3.56495171099736,4.09824526631002,3.18830874597826,3.42921487752044,3.8023732147105,4.27295453933659,2.53811725485578,4.55992448294974,3.5199532441708,3.40602567333489,4.30266896592106,4.67380726683088,3.57788718325264
105,105,1.79807400391874,0.764877482283852,2.2264574821606,-1.11462260272314,0.612498253149015,0.655510061257016,1.71667584255164,-1.55633811328442,1.9286141553085,-0.310523045356135,0.545100131699004,-0.891907660686917,0.607277955214927,-0.445222961636887,-0.416350877212393,0.118094600489069,-1.84021832110847,-0.290053892784383,2.04415112625969,-0.348306995413393,-0.411475056561434
1050,72,5.00752895563081,2.49966235270382,4.94938680635977,3.37784037656333,4.61863193157818,3.34301953494258,3.68407115294445,5.0928812247489,4.30493023780411,4.92128991385317,3.75752122169712,4.63516932964649,4.51530843040604,5.77310278129153,3.59327438708852,4.16554741965549,4.90244902474944,2.89897796069593,4.144987943908,4.92418081141162,3.23637415581958
1051,267,2.98122774334477,4.36723124371298,4.02114817257093,3.77968869011619,4.40463649567825,3.80924996111105,4.39118198302149,4.07416626971364,4.34112079876706,3.98565271170633,4.15485100621016,3.76106699013154,3.98596061460962,4.0247751552947,3.0909625451407,3.73319566587146,3.16529089607992,4.28842152029941,4.32747747535728,3.9667635097224,2.94650823966566
1052,124,5.33281445438182,2.95792773723274,4.26115117590869,3.90915020105315,5.1467646861969,4.3792569764822,3.66643318913372,4.86928216080187,4.11446756899299,3.96744583907205,4.47792690399579,4.94383297883607,3.58843122675436,4.29519381501314,4.01365201735503,4.8274073757924,5.00607931177896,3.80747934718025,3.82599273126442,3.57194847248084,3.7134108930737
1053,179,0.229926395651162,1.45663476146478,1.10854962400342,0.771443661437986,1.06371332853774,1.02124917450674,1.08307125865069,0.385518694866839,1.74652474527326,1.51197299193122,0.977580173736462,2.49084985787424,1.25496676603945,0.75856696896564,0.242516525388034,1.4776570851314,0.152994390067152,-0.799243269256356,1.46452329099791,0.796453752613135,1.48526585782819
1054,18,-0.693403294576354,2.30248310337286,0.781453664014407,0.730191334255168,1.00865577167922,1.06601630652162,0.745001665362629,-0.662797254334821,2.2083493044557,-0.26438333944354,0.776476264553699,-1.97225856571582,0.753677707165729,-1.94455349813268,1.16638648511591,2.18808655801817,-0.934370415342472,2.24158926398712,0.932979833066691,-1.31455022033649,1.08240478959647
1055,221,0.803244428692917,0.27144593090193,0.40617331833098,0.914412712088639,0.860635128711493,0.454375719245494,-0.691663072471099,-1.28676208976225,0.609892607820467,0.882740190247032,0.801075500000669,1.10955641504755,0.161758543711987,0.652828234240275,-0.242014094014531,0.950199995082831,-0.219755036420015,0.103114439435577,1.12518042390005,0.857416660663967,1.51590556714063
1056,231,2.05164459988489,1.95671479804191,1.79892157006385,0.944786239330415,1.28129741122577,2.06226708887827,0.823503447465205,2.27599892080305,2.48047074536797,1.97987051931954,1.82273432550787,1.39644895030395,1.5823282620996,0.969129378652188,0.971827279306983,1.20587191011904,2.69856746211,1.95117082570189,2.15531749155866,1.61743691333808,1.54102625382974
1057,230,3.11983549671356,2.23285180512997,2.63766726106682,2.89166009640429,3.11902865746714,3.28913048563834,2.09562097229972,2.17791812784837,2.53116845586139,3.06292805232965,2.54390477408859,2.79328005989887,3.05309254510243,3.41455468439221,1.50070384960901,2.22560958686657,1.42306748516923,2.43148146260292,1.80041348691219,2.21452181064131,2.38143930243077
1058,17,4.90524216922331,3.41700587025032,4.29473372332747,3.52359519406883,4.26697602690919,3.90647173891469,4.80232835299835,3.2822856268179,5.14101567806352,2.33410279744218,3.66757062260262,2.9931078853259,4.33165949713207,1.68103440583775,5.23678062048075,4.91239518107181,3.79337542102436,4.92714674966365,5.08098594485663,2.66299008651424,3.93940569071331
1059,99,-1.32027123497143,-2.68807569596871,-1.26556630356767,-2.6554648248709,-1.50221318120965,-4.05284679577625,-1.67715687114356,-3.70876026840841,-1.15037306029269,-3.49383003667143,-1.12063780053119,-3.75932699266761,-1.20394624074802,-4.05761607733423,-3.08027743909034,0.680357640110523,-3.52235600453212,-3.68428705561383,-0.659182768655158,-2.33939946332264,-3.48012807371198
106,106,3.21226325004632,1.99875571522303,2.88994658338608,1.45281072418734,3.32636415718779,0.745878751355995,1.94597820229482,0.598969732181265,2.64427284480788,0.480173682311546,2.95100397041389,1.39145368686796,2.46330132942067,2.84034660727145,2.45720938917604,2.13851766702771,-0.411555364045836,0.388603928230656,3.55215288124523,2.46662394821404,0.994521884438503
1060,35,4.62003874761156,5.41509068335998,3.97676020426402,4.87598269500948,4.25276825048064,5.78208624304264,5.40024143813889,4.04582835017334,5.48191199530565,4.72344843799182,5.60574402913056,3.75030513723284,4.37027461319323,3.85975497878622,5.80469162316951,4.98418349070507,3.38571220229553,5.95915434314462,4.93522379922529,3.80005311643851,5.95470808520017
1061,260,0.356038198821664,-0.13781848623422,0.610388957058825,-0.074313603059713,-0.91554511306496,-0.736624769939358,0.589425047496789,-0.341796368800261,-0.464696053694043,0.135385761413723,-0.518475512824739,0.501872114511238,0.145733107099848,-0.132266232122465,-0.475703810241372,-1.51856674271051,0.223547979471848,-0.24969467158916,-0.887812503975992,-2.25103567245287,-0.141993044026813
1062,37,3.64031937067181,2.90890474904222,2.14441218849567,1.14935927757143,2.80422808844149,1.82974641714709,1.77389543058006,2.17986870075751,1.36600729609003,2.14436990966539,2.01711511683413,2.02911178683661,1.48065961541794,0.709636850541223,0.600839655834515,2.16115050450908,1.33412256850573,0.927534816943827,2.2035969011371,3.51150682949752,1.80064469810107
1063,31,5.22978411045181,6.33681585134792,4.81704388608577,7.37421268186693,4.00961126537458,7.40018927337488,5.57280428448642,6.14432491477697,5.68331168798608,5.73088573032715,6.22555826538229,5.80848022288366,4.91000759689567,4.63129990285186,7.21754217320015,5.35850013243742,5.26123071553697,7.07588741157526,4.99130429863593,5.14783957286575,7.50172548848501
1064,96,0.563066038142203,0.579682722139115,-0.910560104710938,0.118198354093225,0.343764876086577,1.79640707852148,0.864143521834885,-0.336250863186964,1.28568954644195,-1.27704672558478,1.29147572444195,-2.20316114751337,1.14062593636202,-0.910185565553996,1.4920460960719,-0.89236487382544,-2.00986228743918,1.95855802678291,0.195522561189479,-2.0265808340776,1.87153617932016
1065,25,-1.46154164924441,-1.8720716599871,-1.64110231144575,-0.843026568897187,-1.05398169685883,-1.89678475796213,-0.742517474976095,-2.09507332267625,-0.27485388886723,-2.37929867211796,0.398257450860875,-2.98934907076175,-2.42496852893539,-1.815216993044,-0.956611228469109,-1.28484686391874,-2.14742783733939,-2.5351235280174,0.611014016620672,-2.72500200549681,-1.64968085789565
1066,245,1.05678367030067,0.950182998501985,2.26053428209713,1.34448148953439,1.78815430586515,0.71585073350745,1.2161516695728,1.56115836448585,1.65360773225296,0.438546921935228,1.12988759984107,1.25537460854835,1.73592949945503,1.39266633723522,1.59245973897201,3.24861086579437,1.05174551480783,2.23864266256062,2.76977559827549,1.58993730783411,0.626756680448969
