peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1007,97,-0.365930940535958,0.365930940535957,-2.8375105937389,1.04089276885576,-1.30152276382268,0.783853499767822,0.182742630695034,-1.82379191915342,1.289989002863,-0.182742630695034,1.1297630501486,-0.896290930005818,-0.29208211531416,-3.20769866480517,1.24000875918142,0.422239845591985,-3.32694253479356,1.47672441700243,0,-3.25461561873878,1.84683993449428
1008,70,0.26874114232358,-1.8797369671551,0.185515995141341,-0.7189032092284,0.726426602837659,-0.185515995141341,-1.6404390799504,0.945346155785449,-1.48086641201093,0.851138670129132,-0.851138670129131,1.04278692942545,1.09754615151896,2.30892779607544,-1.89700403732426,0,2.08324591654486,-2.67085822722675,-0.0350796941975808,2.55313933360124,-2.4070775050871
1009,7,0.111438077071243,-0.111438077071243,-0.688562669531696,0.473372475623666,0.191640019373521,-0.727218107988778,-0.382034235810991,0.213193972731261,-0.690080697725223,-0.213193972731261,0.534682649451178,0.606094167880157,-0.112240649531143,1.52191763241445,-0.225858755615661,0,0.273135383013956,-0.674483514836151,-0.402066262239082,0.820985359544438,0.359475379954599
101,101,0.468731808155809,-0.520712780500375,1.86745962864697,-0.917346630077466,0.813847113151489,-0.468731808155809,0.982910296074983,-1.78735401274227,2.07532684390365,-0.982910296074983,2.71359847254815,-1.14015125538797,1.52197195017006,0.880181190034647,-0.80498004602956,1.097009292265,-1.97168153577914,-1.10656461769435,0.864462349030923,-2.79326201055736,0
1010,45,2.19973356881485,-1.47504260905433,1.71422063594042,-1.51892495773022,1.47504260905433,-1.80886893916187,-0.391242933284491,-0.0168782578809404,1.54391236967498,0.0168782578809404,-0.670547119800622,0.319124512985758,-0.2298131354217,0.244456730960788,-3.52932060623572,1.02239907721134,0,-1.09537456491101,0.402677495140961,0.126718357114781,-2.48028925424736
1011,38,1.33084528093291,-0.739014791572973,0.739014791572973,-1.34921499646597,3.21168135014679,-0.873069781610909,-0.237606293052376,0.237606293052375,1.49246412585009,-0.513848463990243,0.261229689297594,-0.637786668408226,1.3521245674329,1.75085024447709,-2.42890491895332,-0.197850700413854,0,-2.61293027026561,2.21585930371596,0.926033884234882,-3.32655273221616
1012,178,-0.011385817885011,-0.588299893562795,0.594724523649251,0.011385817885011,-0.0119859558390347,0.516524930969768,0.175690231284891,-0.141177163080459,0.364571855719756,-0.766201197058079,0.141177163080459,-0.837658274940161,-0.226308843192038,0.631280539168947,0.023828917588343,0.664113846893606,-0.556189115908838,-0.0326103380921481,-0.671270186764279,0.0774385708341443,0
1013,79,0.126504664578359,-0.219078238662224,0.188819510322522,-0.654244229550717,1.68380117695634,-0.126504664578359,0.0052026420678668,-0.993559840490684,-0.0052026420678668,0.468950093777401,-1.39892240002086,0.129059627177615,-0.998234280358861,1.39532462920223,-1.57667932816208,0.826907502963183,1.56373379693004,-1.81412515282267,0,0.392012954236121,-1.94074950259402
1014,112,0.943935581101928,-1.45013592858506,0.140173692652191,-0.336893923336649,0.612414145250408,-0.140173692652191,0.83487127780484,-0.694235595345909,1.68151165589611,-1.11595613970303,0.694235595345909,-1.84261810580561,2.09788309706302,-0.780821492666392,-0.893676016027499,2.08253011310786,-0.122749575180182,-0.64293198911469,1.69774491136758,0,0.287704846348859
1015,57,-1.3109106878816,0.699696476871019,-0.911211249056932,1.52036179919473,-0.699696476871019,1.59444492452738,-0.95439609840525,0.7748100344328,-1.21524538479269,0.501124027337783,-0.501124027337782,1.1409744869918,-1.90185048152028,0.191344989845805,0,-0.882296780601738,0.511990350408217,1.03875673408081,-0.940238841558021,-0.5401768651069,1.37179851130696
1016,174,0.165545451282891,-0.165545451282891,-0.724870553755944,-0.246397026469483,0.478781033965571,0.630722774790772,0.0698486573502244,-0.0698486573502248,-0.437665673237808,-0.242609522809445,1.26115198052349,0.377587957781972,-0.34866469966476,-0.554935873809875,0.837129022701319,0.232230143813482,-0.0937892465307626,-1.17176894445947,0,0.790972054485822,0.993188105440379
1017,172,0.389677330875199,-1.00519965008939,-0.140106396554339,0.0253359870131211,0.364404409991477,-0.0253359870131216,0.258139365963885,-0.506711216913765,0.455970971804051,-0.258139365963885,1.22676417101895,-0.494839691350569,0.106173012215112,0,-0.00100041660540673,1.11066679973705,-0.322342045525688,-0.353552308734097,0.509050103477475,0.354909965728493,-0.101960520973748
1018,236,-1.54130974255137,0.116156592293243,-0.0939082535808065,-0.346552130421446,0.093908253580806,0.17215162332281,0.176334893501239,0.0763618974958894,-0.205253002045994,-0.332199815593829,-0.0763618974958895,0.77499472917519,0,-0.100507259277613,-0.33339901093382,0.374952956186843,0.464587531954599,0.719745352432993,-0.541622225232938,0.986223362633682,-1.15438747090656
1019,227,-0.140957100904261,0.189319550623953,-1.0988257589517,0.140957100904261,1.74762408796322,-0.997775152933482,0.43547404313419,-1.77675377131786,0.646955252438557,-0.635703241987578,0.21012427204976,-0.21012427204976,0,0.488926648665388,-0.0584902032217181,-0.595808736288254,0.228422776279401,0.204389798513693,-0.0587720183907363,-0.761476608280917,0.54628456507144
102,102,0.836972409357993,-0.836972409357993,1.58053814049335,-1.64623128798899,0.982382396094271,-1.25387928802493,0.902090897598693,-0.48023431518146,1.40406501549606,-1.12887202934578,0.48023431518146,-0.930295047879861,0.159756447190219,-1.18634386065089,-1.4803612987209,1.31932808916726,0.429368943134919,-1.72570583489299,1.36903492422848,0,-0.792167774062542
1020,33,-0.0294351149000116,1.6135341082056,-1.07314546638665,0.0294351149000116,-0.235116597284335,1.26325458697937,-1.09817909748802,0.877546302297232,-0.427628259922651,0.588222499379514,0.427628259922651,-1.11265930455837,0.669812455608708,-1.2190526418403,1.28657149960369,0.808494475570352,-0.0994909713182914,0,-0.94028752418003,-1.07225778821841,1.11928913068525
1021,52,-0.456675970843111,1.1466949961988,-0.501152988475849,0.456675970843111,-0.797184515445436,1.04521326529777,-0.488038363075816,1.23974765423414,-0.563600017158448,0.488038363075817,-0.746836426070344,1.21021904006083,-1.71843720440468,0.451287296398607,0.5998233580281,-0.495883923364538,1.71517182816032,-0.357866819156488,-1.05041867547812,0,0.490634893488259
1022,104,1.14134598866431,-1.28608187852238,0.736468513386569,-0.736468513386569,0.776248025972385,-1.85840713710201,0.90328727540394,-0.74868980781941,0.896588647609606,-1.15922700503233,0.748689807819409,-1.04376410194411,2.2185647455065,-0.0725453836282126,-0.996976047999519,0.738055251485244,0,-1.46034242681341,1.03208096969246,-1.03805729408982,0.28352635002614
1023,226,0.570499021869831,0.962696745593945,0.222614964371492,-0.548130131105348,-0.570569347979391,-0.222614964371492,-0.276350720734485,0.392860338804665,-0.78498166596542,0.778373855238246,0.276350720734485,-1.61780891996174,-1.14602468254928,-0.224467036049593,0.385514809689202,0.693544548792364,0.0178378483428201,-0.775317230892188,1.30969891969118,0,-0.965909962655441
1024,281,1.07321199670538,-0.565659771740305,-0.0151725173758588,-0.619940471149696,0.546164274532358,0.0151725173758583,-0.109104669700297,-0.0368909352164488,0.519326906302867,-1.76856214718327,0.0937321433986691,0.0368909352164497,-1.79879705111438,-0.464617975393593,0,0.908116994998064,0.752960422939619,0.781353649524311,1.02218892208278,-0.220187692774299,-0.60131568290074
1025,12,-0.497589689756799,-0.189198498276282,-0.690538203632838,1.08868073903203,0.749886557719881,0.189198498276282,-0.113914127277323,1.13540170138822,-0.471157291903259,2.1442962734603,-0.609817623445256,0.113914127277323,-0.934966092959582,0.450850069661306,0,0.578690116327461,0.0923019088477179,-0.400924883229791,-0.373097729559518,0.906610505325702,-0.12760733655514
1026,93,-0.0656312893002955,-0.0262354058892811,-0.748807075319834,1.13228566936542,0.0262354058892811,0.819128014497284,1.16427873768559,-1.29604643632206,1.13513089050696,-2.43565617596078,1.09488010607096,-1.09488010607096,-0.595436384710643,-3.05841904610826,0.467241062673836,0,-3.62581955999995,0.824745244102648,0.00647847166481697,-3.14069139936706,0.839136487395997
1027,60,-0.46044435248901,1.0396767305675,-1.16460248906755,0.46044435248901,-1.09386726018173,1.29986918772807,-0.925364046826308,0.861005173237541,-0.117623175284042,0.447696491272025,-0.694891710689735,0.117623175284042,-2.0797876682693,0.76947848113559,1.40479436271098,-1.30621719128376,0,0.948478528692894,-1.67604088051644,-0.159405845364817,0.729596925023243
1028,280,0.425370617731257,-0.285319067305828,-0.144054285308381,0.14405428530838,0.179747821547835,-0.456750809323363,-0.539933998144039,-0.21914755042539,0.636059477000827,-0.0262763003018081,0.0748447781629325,0.0262763003018085,0.449724246468602,-1.29231910696141,0.70260402076518,-0.132199597976955,0,-0.472174107101308,0.072360188314162,-0.727023847214818,0.252235473906043
1029,73,0.745615353134211,-0.255087897839375,0.255087897839374,-3.09510460601667,1.16666967962769,-1.61973436561751,-1.57587012945956,0.351102702493692,-0.351102702493691,1.32215826637498,-1.12319558845379,0.380573400661792,-0.0297010328984597,2.01767178597842,-1.02849594291328,0.347592058912081,1.10332397569794,-2.60377426576227,0,2.47117905479602,-1.52993350526052
103,103,1.18530043581316,-0.814561701317123,0.814561701317123,-0.868104892060115,1.18091997705514,-1.60197779922806,0.848302523961435,-1.23950384497971,1.2413530401756,-0.848302523961434,1.18899132976011,-2.07409157685942,2.38952408922352,0.353004577766706,-0.5859276114455,2.81765810134646,-0.479351736925181,-0.418401766865391,1.33801648142498,0,-0.132956013077142
1030,101,0.467282409297362,0.340419724143776,-0.340419724143776,-1.20551714509002,1.74556381215184,-2.15120104155816,0.958763395214491,-0.540349322105459,1.36346572949766,-1.44596339032708,0.540349322105459,-1.21503285937876,0.0828525174881604,-0.931753157754652,0.397686752464441,0.932501701116203,-1.69148729585494,-2.22973049293855,0.797510963567122,-1.92156253522166,0
1031,159,-0.131069565491039,-0.285026766141626,1.12208693180342,0.143582990606282,-0.550742953929063,0.131069565491039,0.5470459346425,-0.886665811956652,-2.38030972335813,-0.0487203626893695,0.0487203626893695,0.124321290728049,0.790505651888616,0,0.904496515395093,-0.0956557397698417,-1.13983118038919,0.683550448622303,0.234068730530173,-0.581392477940407,-1.48130454406855
1032,106,0.665799743288805,-0.513022779551381,0.542382268970867,-2.09647032905797,0.513022779551381,-1.05849779916042,0.590510554835025,-1.30754417933002,1.61616311532089,-0.954729134249144,2.5153615962354,-0.590510554835025,0,0.230928894050784,1.76446303482858,2.16213464931594,-0.116229779378604,-0.057171222869512,2.68615570054416,-0.466124319881323,-0.266532651167764
1033,228,0.726010914867624,-0.630242394261662,0.469577455592883,-0.432543081833956,-0.0207699555227006,0.0207699555227006,-0.32006312925475,-0.320533425423299,-0.054135305691382,0.0541353056913811,0.17829497662532,0.423557677135499,0.228294573128919,-0.334393669712694,0,1.35056947208896,-0.218538117013681,-1.19202256820289,-0.574307903615921,0.113841053985801,0.648005948604859
1034,260,2.03889333238662,-0.496562515128462,0.822825374858183,-0.619514728780956,0.438459320877,-0.438459320877,0.0575373654716331,-0.500390374546515,-0.212183930691898,-0.0575373654716331,1.17503598286811,0.110437763017483,0.360114568908662,1.46184183794405,-1.23092445149756,0.364080553335604,-0.697789473037039,0.598639859114254,-0.500540910201575,-0.742360235839957,0
1035,85,-1.31014498653375,0.85111667111627,-1.99931456079508,1.93712204155418,-0.851116671116269,2.08457349695313,0.230348650171174,-0.230348650171174,1.26853549452604,-0.802045083739993,1.64898240949814,-1.01984893265048,0.173825165617841,-1.66119446234237,1.53571124806672,-0.029048302951718,-1.76772178517936,3.12405664075393,0,-2.50127096478668,1.65205240281578
1036,140,-0.153883374741687,0.0745905047304261,-0.0745905047304261,-0.345329069752466,0.232112187114189,0.466844058725491,0.205596166454475,-0.205596166454475,0.32245333360574,-0.363011916382396,0.484819628719343,-0.568345061714979,-0.384148766744687,0,0.279470841726693,-0.0409494990630419,0.323485811990412,0.341982401021505,0.149570292256073,-0.0231239641993057,-0.259615153467847
1037,85,-1.50788418279647,0.772424621509743,-0.693292968927009,1.36199089684295,-1.1973721991689,0.693292968927008,0.9142957610491,-1.01621708743625,0.317430641202968,-0.317430641202968,0.394310042277471,-1.40880219995005,-0.638376943489662,-1.74588375545527,1.83168490574592,0.0839156554377836,-1.93198482776656,2.55860229899953,0,-1.41896839386598,2.54448054780448
1038,105,0.774204609167252,-2.37791686836754,1.88741432149351,-0.738182114828027,0.738182114828027,-1.38455505814367,2.54132919853454,-0.58514471441321,0.806451322755507,-0.922017821736724,0.585144714413211,-1.76112395732181,1.03298365447192,-1.48584290499639,0,1.83797167908646,-1.79429023494238,-2.49809621094989,0.592908653019282,-1.1780014752783,1.24227362545746
1039,155,0.266410138924749,0.247322241095966,-0.522880271386087,0.153496075859372,-0.229043583049374,-0.153496075859372,0.138136523674591,-0.391705106635658,-0.129151748629742,-0.526694666383675,0.944046005471563,0.129151748629742,-0.765092256905783,0.0345768307630063,-0.486261637836503,0.29011772553596,0.307280420562717,-0.697323215047793,1.05474648839228,0,-0.114772266153541
104,104,1.77530565622155,-2.10439937334663,1.07864640810211,-0.450377697060927,0.450377697060927,-1.04368970585897,0.385898608628825,-0.385898608628825,1.42458139885009,-0.653614221675244,1.42954959774009,-0.856104535909626,1.5711259164477,-0.662366217247814,-0.97089227094882,1.08464934938234,0,-1.58792132119451,1.31831533653566,0.417761873293382,-2.12699333818406
1040,102,1.949115010096,-0.279892852653781,1.26570158131396,-0.536672747093276,0.279892852653781,-0.974694913743619,1.29124568521961,-0.32293160850494,-0.602714511495424,0.32293160850494,1.57760250989238,-0.59138279446304,2.13071287874011,-0.850552866561402,0.0682366868294899,1.73655928504826,-0.265003131673291,0,2.05816785415527,-0.89887149971781,-0.28176484271355
1041,199,-0.630644292670829,-0.295822458453714,0.603653274089633,1.8622074876613,-0.0613713972272503,0.0613713972272503,-0.0588470503442347,-0.143430273602884,0.454087037556933,-0.175186421276403,0.0588470503442342,1.34017480426911,-1.04182609043424,0.182415176755648,0.180302586721541,-0.463604991548096,-0.47640032188874,0.164599184340451,0.709568628877121,-0.354380711988359,0
1042,203,0.806555448864899,-0.703807797637284,-0.469893195326237,-0.216172888947179,0.678069052848778,0.216172888947178,-0.0620919740192902,-0.821982039447241,0.788295462384675,0.0268232413695406,0.522514587393381,-0.0268232413695406,0.128058513295623,-0.671584984815593,0,0.219384223113764,-0.608313226533481,-0.697707530333886,0.228968891557081,-1.0298093561723,0.0766261276579598
1043,17,0.707341110913284,-0.208649467145703,0.243620762473344,0.208649467145704,-0.846352816159341,-0.264909602056537,0.0158576347584651,0.424979985668816,0.352939969010832,-1.5565179538382,-0.0158576347584651,-1.42576217183219,0.442885551816338,-0.630281094872274,0.80824277459022,0.46284777198278,-1.88044968861706,-0.0752668691098704,0,-0.44002470960558,1.28337111968018
1044,101,0.311715815527738,-0.684617297384746,0.716577625421702,-0.311715815527738,0.969919038698717,-1.00866923227408,1.30933686912327,-1.30933686912328,2.76055034717734,-1.78673009035609,1.97652959453475,-1.83548309507917,1.71722615270436,-0.639740965913654,0.0980109081539409,2.01081701555641,-0.55623845254524,-0.510119362131849,1.48891183756652,-0.68438754092076,0
1045,102,1.13015367318346,-0.974464536977429,0.667129280352818,-0.667129280352819,1.58120621230653,-1.98249100207307,0.359750122035635,-0.571444622395917,0.709896036774902,-0.359750122035634,0.964929540376002,-1.25041273061642,1.47417917352816,-0.000732681840653449,-0.342851136992458,1.5011971555409,-0.0702421677241407,-0.418145897945347,1.95375981692592,0.311851459156142,0
1046,20,0.0372802820603919,-0.0372802820603919,0.0975691290871543,-1.51941405704568,0.70255930025167,-0.148296660548928,1.15976599033669,-1.21903219105626,0.76357176824196,-1.40180587086028,1.03921849197516,-0.763571768241959,0.279581421983858,-1.25681603030615,0.863730546524138,0.420517041065004,-0.721415404982642,-0.11220375045535,0.197067301356523,-0.603943978868759,0
1047,120,0.99551540198437,-0.896699044521913,1.00140779803403,-0.840249310440007,0.625743938636148,-0.625743938636149,0.549888617330291,-0.335663484514259,1.21632751592266,-0.730910371549479,0.10653368623106,-0.10653368623106,1.98916322350611,0,-0.871685129447207,1.58368289760516,-0.125991565502287,-0.484476120350396,2.05603815845387,0.299694647942393,-0.527493739402948
1048,247,0.704783698874247,0.181377342612062,-0.31501984239329,-0.00126494399912769,-0.542639449426674,0.00126494399912724,-1.1981986171279,-0.317859624821251,-0.0828927175864314,0.0828927175864314,0.800835485742671,0.876979741758948,0,-0.658689415655612,-0.666568037194021,0.0453116992394425,-0.5000923699704,0.520248282439093,0.593326390829163,-0.603378510091718,0.210160720683939
1049,51,2.58595203497657,-0.753312907149112,0.624322153769434,-1.37516709118301,0.0115381288637498,-0.0115381288637498,1.73123300764384,0.222971186230292,-0.222971186230291,0.310322369082372,-0.59961415124939,-0.35870801970721,0,0.470581324626086,-1.26425595985472,0.757551268239242,-0.282419970539703,-0.39634754137561,0.50029575121056,0.871434052120381,-0.224486031457863
105,105,1.0878802321483,0.0546837105134177,1.51626371039017,-1.82481637449358,-0.0976955186214195,-0.0546837105134177,1.5993872993802,-1.67362665645585,1.81132561213707,-0.427811588527569,0.427811588527569,-1.00919620385835,0.955584950628319,-0.0969159662234946,-0.0680438817990003,0.466401595902462,-1.49191132569508,0.0582531026290099,2.39245812167308,0,-0.063168061148041
1050,72,1.00929280156005,-1.49857380136694,0.951150652289011,-0.620395777507427,0.620395777507427,-0.655216619128172,-0.785978630780857,0.622831441023592,-0.165119545921192,0.451240130127872,-0.712528562028188,0.165119545921192,0.349761010750554,1.60755536163604,-0.572273032566965,0,0.736901605093953,-1.26656945895955,-0.0205594757474827,0.758633391756136,-0.929173263835906
1051,267,-0.93397132349622,0.452032176871995,0.105949105729942,-0.135510376724797,0.489437428837256,-0.105949105729942,0.27667334505959,-0.0403423682482602,0.226612160805157,-0.128855926255576,0.0403423682482611,-0.353441647830358,0.0191971048872208,0.0580116455723059,-0.875800964581701,-0.233567843850935,-0.80147261364248,0.321658010577011,0.360713965634882,0,-1.02025527005674
1052,124,1.01261037818638,-1.36227633896271,-0.0590529002867584,-0.411053875142297,0.826560610001456,0.0590529002867593,-0.62976404736067,0.573084924307479,-0.181729667501402,-0.328751397422336,0.181729667501402,0.647635742341679,-0.237561504510059,0.469201083748725,0.187659286090618,1.00141464452798,1.18008658051454,-0.0185133840841685,0,-0.254044258783579,-0.11258183819072
1053,179,-0.812554855871079,0.414153509942535,0.066068372481183,-0.271037590084255,0.0212320770154993,-0.0212320770154992,-0.214450866640265,-0.912003430424117,0.449002619982302,0.214450866640265,-0.319941951554494,1.19332773258328,0.458513013426318,-0.0378867836474952,-0.553937227225101,0.681203332518261,-0.643459362545983,-1.59569702186949,0.668069538384779,0,0.688812105215058
1054,18,-1.58845801242317,1.40742838552605,-0.113601053832407,-0.164863383591647,0.113601053832407,0.170961588674809,0.504692502403085,-0.903106417294366,1.96804014149615,-0.504692502403084,0.536167101594154,-2.21256772867537,-0.179302125900962,-2.87753333119938,0.233406652049219,1.25510672495148,-1.86735024840916,1.30860943092043,0,-2.24753005340318,0.149424956529779
1055,221,0.174434354723712,-0.357364143067276,-0.222636755638226,0.285602638119434,0.231825054742288,-0.174434354723712,-1.39714712638167,-1.99224614367282,-0.0955914460901011,0.177256136336464,0.0955914460901012,0.40407236113698,-0.491069690528289,0,-0.894842328254806,0.297371760842556,-0.87258327066029,-0.549713794804698,0.472352189659774,0.204588426423692,0.863077332900351
1056,231,0.173826415832013,0.0788966139890261,-0.0788966139890264,-0.933031944722464,-0.59652077282711,0.18444890482539,-1.0777989749485,0.374696498389348,0.579168322954267,0.0785680969058311,-0.0785680969058311,-0.504853472109752,0,-0.613198883447413,-0.610500982792618,-0.376456351980557,1.1162392000104,0.368842563602291,0.572989229459062,0.0351086512384828,-0.0413020082698577
1057,230,0.11449111977785,-0.772492571805738,-0.367677115868891,-0.113684280531428,0.113684280531428,0.283786108702629,-0.441915642675269,-0.359618487126618,-0.00636815911360067,0.525391437354664,0.00636815911360023,0.255743444923882,0.827482958235857,1.18894509752564,-0.724905737257563,0,-0.802542101697345,0.205871875736346,-0.425196099954383,-0.0110877762252628,0.155829715564197
1058,17,0.818518286311372,-0.669718012661614,0.208009840415534,-0.563128688843104,0.180252143997249,-0.180252143997249,1.32740022828809,-0.192642497892359,1.66608755335326,-1.14082532726808,0.192642497892359,-0.481820239384361,0,-2.65062509129432,0.905121123348679,0.58073568393974,-0.538284076107702,0.595487252531588,0.749326447724561,-1.66866941061782,-0.39225380641876
1059,99,0.75856776806885,-0.609236692928434,0.813272699472612,-0.576625821830628,0.576625821830628,-1.97400779273597,0.908336582763934,-1.12326681450092,1.4351203936148,-0.908336582763934,1.4648556533763,-1.17383353876012,1.87633119834232,-0.977338638243894,0,3.76063507920086,-0.442078565441781,-0.604009616523489,2.42109467043518,0.740877975767701,-0.399850634621641
106,106,0.767912100741762,-0.445595434081524,0.445595434081524,-0.991540425117215,0.88201300788324,-1.69847239794856,0.277262257713427,-1.06974621240012,0.975556900226491,-1.18854226226984,1.2822880258325,-0.277262257713427,0.00609194024462201,0.383137218095409,0,-0.318691722148337,-2.86876475322188,-2.06860546094539,1.09494349206918,0.00941455903800015,-1.46268750473754
1060,35,-0.127971973698961,0.667079962049454,-0.771250517046498,0.127971973698961,-0.495242470829882,1.03407552173212,0.338396500073534,-1.01601658789201,0.420067057240303,-0.338396500073533,0.543899091065207,-1.31153980083252,-0.56494918603206,-1.07546882043907,0.869467823944216,0.0489596914797801,-1.54951159692976,1.02393054391933,0,-1.13517068278678,1.01948428597488
1061,260,0.462104243468631,-0.0317524415872537,0.716455001705791,0.0317524415872537,-0.809479068417994,-0.630558725292392,0.692630351190058,-0.238591065106992,-0.361490750000774,0.238591065106992,-0.41527020913147,0.605077418204507,0.395427778689008,0.117428439466695,-0.226009138652212,-1.26887207112135,0.473242651061008,0,-0.638117832386832,-2.00134100086371,0.107701627562347
1062,37,1.16599923220323,0.434584610573647,-0.329907949972909,-1.32496086089715,0.329907949972909,-0.64457372132149,-0.249218021255309,0.156755248922142,-0.657106155745341,0.121256457830022,-0.00599833500123959,0.00599833500123936,0,-0.771022764876713,-0.879819959583421,0.680490889091144,-0.146537046912201,-0.553124798474109,0.722937285719161,2.03084721407958,0.319985082683139
1063,31,-0.553515870448058,0.553515870448058,-0.966256094814097,1.59091270096707,-1.77368871552528,1.61688929247502,-0.196878692118991,0.374641938171558,-0.0863712886193255,-0.038797246278258,0.45587528877688,0.0387972462782571,-0.3512231186413,-0.629930812685113,1.95631145766318,0.0972694169004438,0,1.81465669603829,-0.269926416901038,-0.11339114267122,2.24049477294804
1064,96,0.109650581027812,0.126267265024724,-1.36397556182533,-0.335217103021165,-0.109650581027813,1.34299162140709,0.600197192510924,-0.600197192510924,1.02174321711799,-1.54099305490874,1.02752939511799,-2.46710747683733,0.945103375172539,-1.10570812674347,1.29652353488242,-1.08788743501492,-2.20538484862866,1.76303546559343,0,-2.22210339526708,1.67601361813068
1065,25,0.0897803311006689,-0.320749679642017,-0.0897803311006689,0.708295411447892,0.497340283486247,-0.345462777617052,0.676277923850076,-0.676277923850076,1.14394150995894,-0.960503273291794,1.81705284968705,-1.57055367193558,-0.609751535891388,0,0.858605764574892,0.530370129125256,-0.332210844295388,-0.719906534973396,2.42623100966467,-0.909785012452806,0.165536135148352
