peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1013,79,-0.53987045270738,-0.885453355947963,-0.477555606963217,-1.32061934683646,1.0174260596706,-0.792879781864099,0.471510108741488,-0.527252373817063,0.461104824605754,0.935257560451022,-0.932614933347242,0.595367093851237,-0.941125354560301,1.45243355500079,-1.51957040236352,0.884016428761742,1.6208427227286,-1.75701622702411,0.0571089257985594,0.449121880034681,-1.88364057679546
1014,112,0.378427774767086,-2.0156437349199,-0.425334113682651,-0.902401729671491,0.0469063389155653,-0.705681498987034,-0.235334898544112,-1.76444177169486,0.611305479547156,-2.18616231605198,-0.375970581003043,-2.91282428215456,0.138497056550198,-2.74020753317921,-2.85306205654032,0.123144072595042,-2.082135615693,-2.60231802962751,-0.26164112914524,-1.95938604051282,-1.67168119416396
1015,57,-0.336971216611747,1.67363594814087,0.0627282222129164,2.49430127046457,0.27424299439883,2.56838439579723,-0.0641409282266778,1.66506520461137,-0.324990214614113,1.39137919751636,0.38913114284079,2.03122965717037,-0.660388446960266,1.43280702440582,1.24146203456001,0.359165253958274,1.75345238496823,2.28021876864082,0.301223193001992,0.701285169453112,2.61326054586697
1016,174,0.192393474118719,-0.138697428447064,-0.698022530920117,-0.219549003633655,0.505629056801399,0.657570797626599,-0.227929664195079,-0.367626978895529,-0.735443994783111,-0.540387844354749,0.963373658978191,0.0798096362366678,-0.309853181047667,-0.516124355192782,0.875940541318412,0.271041662430575,-0.0549777279136698,-1.13295742584238,0.0388115186170928,0.829783573102914,1.03199962405747
1017,172,0.185018882771086,-1.2098580981935,-0.344764844658451,-0.179322461090991,0.159745961887364,-0.229994435117234,-0.388818803631746,-1.1536693865094,-0.190987197791579,-0.905097535559515,0.579806001423324,-1.1417978609462,-0.469123626261435,-0.575296638476547,-0.576297055081954,0.535370161260507,-0.897638684002235,-0.928848947210644,-0.0662465349990725,-0.220386672748054,-0.677257159450296
1018,236,-1.02753982836758,0.629926506477033,0.419861660602984,0.167217783762344,0.607678167764596,0.685921537506601,0.21142822884812,0.111455232842771,-0.170159666699112,-0.297106480246947,-0.041268562149008,0.810088064522071,0.0555564230153647,-0.0449508362622479,-0.277842587918455,0.430509379202208,0.520143954969964,0.775301775448357,-0.486065802217573,1.04177978564905,-1.09883104789119
1019,227,-0.310237510273347,0.0200391412548671,-1.26810616832078,-0.028323308464825,1.57834367859413,-1.16705556230257,0.00462285392668768,-2.20760496052536,0.216104063231055,-1.06655443119508,-0.220726917157742,-0.640975461257262,0.218193584892997,0.707120233558385,0.159703381671279,-0.377615151395257,0.446616361172398,0.42258338340669,0.159421566502261,-0.54328302338792,0.764478149964437
102,102,-0.296325239290547,-1.97027005800653,0.447240491844815,-2.77952893663752,-0.150915252554269,-2.38717693667347,-0.0267058451600437,-1.4090310579402,0.47526827273732,-2.05766877210451,-0.448562427577277,-1.8590917906386,-0.789616706338435,-2.13571701417955,-2.42973445224956,0.369954935638608,-0.520004210393735,-2.67507898842164,0.419661770699827,-0.949373153528654,-1.7415409275912
1020,33,0.416463944623654,2.05943316772927,-0.627246406862984,0.475334174423677,0.210782462239331,1.70915364650303,-0.732119398325346,1.2436060014599,-0.0615685607599785,0.954282198542186,0.793687959085324,-0.746599605395696,0.490472653275698,-1.39839244417331,1.10723169727068,0.629154673237342,-0.278830773651302,-0.17933980233301,-1.11962732651304,-1.25159759055142,0.939949328352239
1021,52,0.128328520745021,1.73169948778694,0.0838515031122826,1.04168046243124,-0.212180023857305,1.6302177568859,0.11145323902572,1.83923925633567,0.0358915849430881,1.08752996517735,-0.147344823968808,1.80971064216237,-0.630190603322235,1.53953389748105,1.68806995911055,0.592362677717909,2.80341842924277,0.730379781925959,0.0378279256043266,1.08824660108245,1.57888149457071
1022,104,0.25665847932322,-2.17076938786346,-0.148218995954518,-1.62115602272766,-0.108439483368702,-2.7430946464431,0.0537653651262881,-1.59821171809706,0.0470667373319544,-2.00874891530998,-0.100832102458242,-1.89328601222176,0.888997756611766,-1.40211237252295,-2.32654303689426,-0.591511737409492,-1.32956698889474,-2.78990941570814,-0.297486019202274,-2.36762428298456,-1.0460406388686
1023,226,0.49631747578252,0.888515199506634,0.148433418284181,-0.622311677192659,-0.644750894066701,-0.296796510458803,-0.0146901654126785,0.654520894126472,-0.523321110643614,1.04003441056005,0.538011276056292,-1.35614836463993,-1.4317642778607,-0.510206631361015,0.0997752143777797,0.407804953480942,-0.267901746968602,-1.06105682620361,1.02395932437976,-0.285739595311422,-1.25164955796686
1024,281,0.538477412084754,-1.10039435636093,-0.549907101996486,-1.15467505577032,0.011429689911731,-0.519562067244769,-0.277089463034043,-0.204875728550195,0.351342112969121,-1.93654694051701,-0.0742526499350769,-0.131093858117296,-1.84263333976987,-0.508454264049082,-0.0438362886554884,0.864280706342576,0.709124134284131,0.737517360868823,0.978352633427293,-0.264023981429787,-0.645151971556228
1025,12,-0.351509244533547,-0.0431180530530302,-0.544457758409586,1.23476118425528,0.895967002943133,0.335278943499533,0.284382220264623,1.53369804893017,-0.0728609443613131,2.54259262100225,-0.211521275903309,0.512210474819269,-0.691841524229035,0.693974638391853,0.243124568730547,0.821814685058008,0.335426477578265,-0.157800314499244,-0.129973160828972,1.14973507405625,0.115517232175406
1026,93,0.197103030276654,0.236498913687669,-0.486072755742884,1.39501998894237,0.288969725466231,1.08186233407423,0.03284882626442,-2.42747634774323,0.00370097908578693,-3.56708608738195,-0.0365498053502069,-2.22631001749213,-0.399117080362034,-2.86209974175965,0.663560367022444,0.196319304348608,-3.42950025565134,1.02106454845126,0.202797776013425,-2.94437209501846,1.03545579174461
1027,60,0.445860348090421,1.94598143114693,-0.258297788488119,1.36674905306844,-0.187562559602301,2.2061738883075,-0.34607106922628,1.44029815083757,0.461669802315987,1.02698946887205,-0.115598733089707,0.69691615288407,-0.392439088246134,2.45682706115875,3.09214294273415,0.381131388739408,1.68734858002316,2.63582710871606,0.0113076995067257,1.52794273465835,2.41694550504641
1028,280,0.271682566407687,-0.439007118629398,-0.297742336631951,-0.00963376601518995,0.0260597702242649,-0.610438860646934,-0.596924083817279,-0.27613763609863,0.579069391327587,-0.0832663859750484,0.0178546924896921,-0.0307137853714319,0.319762634199999,-1.42228071923001,0.572642408496577,-0.262161210245558,-0.129961612268603,-0.602135719369911,-0.0576014239544409,-0.856985459483421,0.12227386163744
1029,73,0.0231577096004534,-0.977545541373132,-0.467369745694383,-3.81756224955042,0.444212036093929,-2.34219200915127,-0.559147322657212,1.36782550929604,0.665620104308655,2.33888107317732,-0.106472781651441,1.39729620746414,-0.135664708236333,1.91170811064055,-1.13445961825116,0.241628383574207,0.997360300360064,-2.70973794110014,-0.105963675337874,2.36521537945815,-1.6358971805984
103,103,0.125039731084688,-1.8748224060456,-0.245699003411351,-1.92836559678859,0.120659272326663,-2.66223850395653,-0.24457977400428,-2.33238614294543,0.148470742209889,-1.94118482192715,0.0961090317943922,-3.16697387482513,0.207791198558531,-1.82872831289828,-2.76766050211049,0.635925210681474,-2.66108462759017,-2.60013465753038,-0.843716409240006,-2.18173289066499,-2.31468890374213
1030,101,-0.156859756471113,-0.283722441624699,-0.964561889912251,-1.82965931085849,1.12142164638336,-2.77534320732663,0.00457057960862173,-1.49454213771133,0.409272913891789,-2.40015620593295,-0.413843493500411,-2.16922567498463,-0.521435876569001,-1.53604155181181,-0.206601641592721,0.328213307059042,-2.2957756899121,-2.83401888699571,0.19322256950996,-2.52585092927882,-0.604288394057162
1031,159,-0.277827702952146,-0.431784903602733,0.975328794342315,-0.00317514685482445,-0.69750109139017,-0.0156885719700677,1.14189374331792,-0.291818003281231,-1.78546191468271,0.546127445986052,0.643568171364791,0.71916909940347,0.480866104338967,-0.309639547549649,0.594856967845444,-0.405295287319491,-1.44947072793884,0.373910901072654,-0.075570817019476,-0.891032025490056,-1.79094409161819
1032,106,0.0920648126851207,-1.08675771015507,-0.031352661632817,-2.67020525966166,-0.0607121510523028,-1.6322327297641,-0.983501200628746,-2.88155593479379,0.0421513598571224,-2.52874088971292,0.941349840771625,-2.1645223102988,-1.6160967832867,-1.38516788923592,0.148366251541876,0.546037866029241,-1.73232656266531,-1.67326800615621,1.07005891725746,-2.08222110316802,-1.88262943445447
1033,228,0.334404776555022,-1.02184853257426,0.077971317280281,-0.824149220146557,-0.412376093835302,-0.370836182789901,-0.254761976481146,-0.255232272649694,0.0111658470822222,0.119436458464985,0.243596129398925,0.488858829909103,-0.106557474071733,-0.669245716913347,-0.334852047200653,1.01571742488831,-0.553390164214334,-1.52687461540354,-0.909159950816574,-0.221010993214851,0.313153901404206
1034,260,0.938833989679354,-1.59662185783573,-0.277233967849086,-1.71957407148822,-0.661600021830269,-1.53851866358427,-0.28259244041098,-0.840520180429128,-0.552313736574512,-0.397667171354246,0.834906176985492,-0.22969204286513,0.285563164894432,1.38729043392982,-1.30547585551179,0.289529149321374,-0.772340877051269,0.524088455100024,-0.575092314215806,-0.816911639854187,-0.0745514040142301
1035,85,0.0767137529479533,2.23797541059797,-0.612455821313384,3.32398078103588,0.535742068365431,3.47143223643483,-0.81894020122728,-1.27963750156963,0.219246643127589,-1.85133393513845,0.599693558099691,-2.06913778404893,0.1255662113958,-1.70945341656441,1.48745229384468,-0.0773072571737591,-1.8159807394014,3.07579768653189,-0.0482589542220411,-2.54952991900872,1.60379344859374
1036,140,-0.155096143955712,0.0733777355164005,-0.0758032739444516,-0.346541838966491,0.230899417900163,0.465631289511466,-0.132026876472044,-0.543219209380995,-0.0151697093207792,-0.700634959308915,0.147196585792823,-0.905968104641498,-0.292306108894135,0.091842657850552,0.371313499577245,0.0508931587875101,0.415328469840964,0.433825058872057,0.241412950106625,0.0687186936512463,-0.167772495617295
1037,85,-0.375034399165681,1.90527440514054,0.439556814703784,2.49484068047374,-0.0645224155381028,1.8261427525578,0.372283612872587,-1.55822923561276,-0.224581506973545,-0.859442789379481,-0.147702105899042,-1.95081434812656,-0.453556514139036,-1.56106332610465,2.01650533509654,0.26873608478841,-1.74716439841594,2.74342272835016,0.184820429350626,-1.23414796451535,2.7293009771551
1038,105,-0.359062405995679,-3.51118388353047,0.754147306330582,-1.87144912999096,-0.395084900334903,-2.5178220733066,1.23035411996679,-1.89611979298096,-0.504523755812246,-2.23299290030448,-0.725830364154542,-3.07209903588956,-0.1216376743873,-2.64046423385562,-1.15462132885922,0.683350350227241,-2.9489115638016,-3.65271753980911,-0.561712675839941,-2.33262280413752,0.0876522965982378
1039,155,0.428248044094986,0.409160146266204,-0.361042366215849,0.315333981029609,-0.0672056778791363,0.00834182931086591,-0.179540403164213,-0.709382033474462,-0.446828675468546,-0.844371593222479,0.626369078632759,-0.188525178209063,-0.958349575913268,-0.158680488244478,-0.679518956843988,0.0968604065284753,0.114023101555232,-0.890580534055277,0.861489169384794,-0.193257319007484,-0.308029585161026
104,104,0.673862402426688,-3.2058426271415,-0.0227968456927519,-1.55182095085579,-0.651065556733937,-2.14513295965383,-0.694111259777512,-1.46590847703516,0.344571530443756,-1.73362409008158,0.349539729333756,-1.93611440431596,0.246429048992465,-1.98706308470305,-2.29558913840405,-0.24004751807289,-1.32469686745523,-2.91261818864974,-0.0063815309195745,-0.906934994161853,-3.4516902056393
1040,102,0.784211862074755,-1.44479600067503,0.100798433292714,-1.70157589511453,-0.885010295367469,-2.13959806176487,0.535867790680754,-1.07830950304379,-1.35809240603428,-0.432446286033914,0.822224615353525,-1.3467606890019,0.155566206092232,-2.82569953920928,-1.90690998581839,-0.238587387599624,-2.24014980432117,-1.97514667264788,0.0830211815073927,-2.87401817236569,-2.25691151536143
1041,199,-0.601190154068014,-0.266368319850899,0.633107412692448,1.89166162626411,-0.0319172586244347,0.0908255358300658,-0.210209396196545,-0.294792619455195,0.302724691704622,-0.326548767128713,-0.0925152955080764,1.1888124584168,-0.776538606065834,0.447702661124052,0.445590071089945,-0.198317507179692,-0.211112837520336,0.429886668708856,0.974856113245526,-0.0890932276199545,0.265287484368404
1042,203,0.468311680069086,-1.0420515664331,-0.808136964122051,-0.554416657742992,0.339825284052965,-0.122070879848635,-0.478331332605546,-1.2382213980335,0.37205610379842,-0.389416117216715,0.106275228807126,-0.443062599955796,-0.0640786960265327,-0.863722194137749,-0.192137209322156,0.0272470137916079,-0.800450435855637,-0.889844739656042,0.0368316822349248,-1.22194656549445,-0.115511081664196
1043,17,0.672471425170855,-0.243519152888132,0.208751076730915,0.173779781403275,-0.88122250190177,-0.299779287798966,-0.101789021578479,0.307333329331872,0.235293312673888,-1.67416461017515,-0.133504291095409,-1.54340882816913,0.140974443883299,-0.932192202805314,0.50633166665718,0.160936664049741,-2.1823607965501,-0.37717797704291,-0.301911107933039,-0.741935817538619,0.981460011747137
1044,101,-0.354355011021648,-1.35068812393413,0.0505067988723162,-0.977786642077124,0.303848212149331,-1.67474005882347,-0.70613540115518,-3.32480913940173,0.745078076898887,-3.80220236063455,-0.0389426757437077,-3.85095536535763,-0.0217588492380676,-2.37872596785608,-1.64097409378849,0.271832013613976,-2.29522345448767,-2.24910436407428,-0.250073164375907,-2.42337254286319,-1.73898500194243
1045,102,0.00399061790252109,-2.10062759225836,-0.459033774928118,-1.79329233563376,0.455043157025597,-3.108654057354,-0.318441777693211,-1.24963652212476,0.0317041370460558,-1.03794202176448,0.286737640647156,-1.92860463034526,-0.168866208470167,-1.64377806383898,-1.98589651899079,-0.141848226457425,-1.71328754972247,-2.06119127994368,0.310714434927592,-1.33119392284219,-1.64304538199833
1046,20,-0.24185595507268,-0.316416519193464,-0.181567108045917,-1.79855029417875,0.423423063118598,-0.427432897681999,0.172247240152088,-2.20655094124086,-0.223946981942645,-2.38932462104488,0.0516997417905576,-1.75109051842656,-0.0194738328179369,-1.55587128510795,0.564675291722343,0.121461786263209,-1.02047065978444,-0.411259005257145,-0.101987953445272,-0.902999233670554,-0.299055254801795
1047,120,0.121293022432853,-1.77092142407343,0.127185418482514,-1.71447168999152,-0.248478440915369,-1.49996631818767,-0.0743613224977118,-0.959913424342261,0.592077576094654,-1.35516031137748,-0.517716253596943,-0.730783626059063,0.112868463651066,-1.87629475985505,-2.74797988930226,-0.292611862249893,-2.00228632535733,-2.36077088020544,0.179743398598826,-1.57660011191265,-2.403788499258
1048,247,0.755742229856153,0.232335873593967,-0.264061311411385,0.0496935869827779,-0.491680918444768,0.0522234749810329,-1.03811333413735,-0.157774341830698,0.0771925654041215,0.242978000576984,0.960920768733224,1.0370650247495,-0.212879363356202,-0.871568779011813,-0.879447400550223,-0.167567664116759,-0.712971733326602,0.307368919082891,0.380447027472961,-0.816257873447919,-0.00271864267226274
1049,51,1.51201459577332,-1.82725034635236,-0.449615285433819,-2.44910453038626,-1.0623993103395,-1.085475568067,1.42835045092245,-0.0799113704910948,-0.525853742951678,0.00743981236098534,-0.902496707970776,-0.661590576428597,-0.419282339816601,0.0512989848094856,-1.68353829967132,0.338268928422641,-0.701702310356303,-0.81562988119221,0.0810134113939593,0.45215171230378,-0.643768371274463
105,105,0.252397424175953,-0.780799097458932,0.680780902417816,-2.66029918246593,-0.933178326593769,-0.890166518485767,0.319879132698588,-2.95313482313746,0.531817445455454,-1.70731975520918,-0.851696578154043,-2.28870437053996,-0.315896605439635,-1.36839752229145,-1.33952543786695,-0.805079960165492,-2.76339288176304,-1.21322845343894,1.12097656560513,-1.27148155606795,-1.334649617216
1050,72,0.149013057774555,-2.35885354515243,0.0908709085035149,-1.48067552129292,-0.239883966278069,-1.51549636291367,-0.231436384537445,1.177373687267,0.38942270032222,1.00578237637128,-0.157986315784776,0.719661792164604,0.24002716574953,1.49782151663502,-0.682006877567989,-0.109733845001024,0.627167760092929,-1.37630330396058,-0.130293320748507,0.648899546755112,-1.03890710883693
1051,267,-0.821109727186546,0.564893773181669,0.218810702039616,-0.022648780415123,0.60229902514693,0.00691249057973264,0.0954640536885876,-0.221551659619263,0.0454028694341542,-0.310065217626579,-0.140866923122742,-0.534650939201361,-0.0295839706698349,0.00923057001525018,-0.924582040138756,-0.282348919407991,-0.850253689199536,0.272876935019955,0.311932890077826,-0.0487810755570557,-1.0690363456138
1052,124,0.419237682219353,-1.95564903492973,-0.652425596253784,-1.00442657110932,0.23318791403443,-0.534319795680267,-0.419842698240447,0.783006273427702,0.0281916816188206,-0.118830048302113,0.391651016621625,0.857557091461902,-0.492179217849367,0.214583370409417,-0.0669584272486903,0.746796931188676,0.925468867175231,-0.273131097423477,-0.254617713339308,-0.508661972122887,-0.367199551530029
1053,179,-0.570803387079614,0.655904978734001,0.307819841272649,-0.0292861212927893,0.262983545806965,0.220519391775966,-0.185987467236112,-0.883540031019965,0.477466019386454,0.242914266044417,-0.291478552150342,1.22179113198744,-0.144082281350135,-0.640482078423948,-1.15653252200155,0.0786080377418086,-1.24605465732244,-2.19829231664594,0.0654742436083261,-0.602595294776453,0.0862168104386057
1054,18,-1.05897200828211,1.9369143896671,0.415884950308649,0.364622620549409,0.643087057973463,0.700447592815865,-0.498274079428046,-1.9060729991255,0.965073559665022,-1.50765908423421,-0.466799480236976,-3.2155343105065,-0.537903658917802,-3.23613486421622,-0.125194880967621,0.896505191934642,-2.225951781426,0.950007897903588,-0.35860153301684,-2.60613158642002,-0.209176576487062
1055,221,0.113226803447787,-0.4185716943432,-0.28384430691415,0.224395086843509,0.170617503466363,-0.235641905999636,-0.931431417587778,-1.52653043487893,0.370124262703788,0.642971845130353,0.56130715488399,0.869788069930869,-0.583954443852969,-0.0928847533246804,-0.987727081579487,0.204487007517876,-0.965468023984971,-0.642598548129378,0.379467436335093,0.111703673099011,0.77019257957567
1056,231,0.341023406160054,0.246093604317067,0.0883003763390149,-0.765834954394423,-0.429323782499069,0.351645895153431,-0.885399391981811,0.567096081356036,0.771567905920955,0.270967679872519,0.113831486060857,-0.312453889143064,-0.065510959159502,-0.678709842606915,-0.67601194195212,-0.441967311140059,1.0507282408509,0.303331604442789,0.50747827029956,-0.0304023079210192,-0.10681296742936
1057,230,0.160991691631055,-0.725991999952533,-0.321176544015686,-0.0671837086782228,0.160184852384632,0.330286680555834,-0.294610428450179,-0.212313272901528,0.140937055111489,0.672696651579754,0.15367337333869,0.403048659148972,0.693387338808699,1.05484947809848,-0.859001356684722,-0.134095619427158,-0.936637721124503,0.0717762563091881,-0.559291719381541,-0.145183395652421,0.0217340961370391
1058,17,0.416258196069987,-1.071978102903,-0.194250249825851,-0.965388779084489,-0.222007946244136,-0.582512234238634,0.265356801776856,-1.25468592440359,0.604044126842021,-2.20286875377931,-0.869400928618877,-1.5438636658956,-0.443354043888101,-3.09397913518242,0.461767079460579,0.13738164005164,-0.981638119995802,0.152133208643487,0.30597240383646,-2.11202345450592,-0.835607850306861
1059,99,0.0424123382781534,-1.32539212271913,0.0971172696819154,-1.29278125162132,-0.139529607960069,-2.69016322252667,-0.361100960487746,-2.3927043577526,0.165682850363122,-2.17777412601561,0.195418110124625,-2.4432710820118,-0.809689117650468,-3.66335895423668,-2.68602031599279,1.07461476320807,-3.12809888143457,-3.29002993251628,-0.264925645557606,-1.94514234022509,-3.08587095061443
106,106,0.0694052531729206,-1.14410228165037,-0.252911413487317,-1.69004727268606,0.183506160314398,-2.3969792455174,-0.567773470210711,-1.91478194032426,0.130521172302353,-2.03357799019398,0.437252297908359,-1.12229798563757,-0.2546892964772,0.122355981373587,-0.260781236721822,-0.579472958870159,-3.1295459899437,-2.32938669766721,0.834162255347359,-0.251366677683822,-1.72346874145936
1060,35,0.336849680159486,1.1319016159079,-0.306428863188051,0.592793627557408,-0.0304208169714348,1.49889717559056,-0.0957243827194807,-1.45013747068503,-0.0140538255527121,-0.772517382866548,0.109778208272192,-1.74566068362553,-0.392952687847967,-0.903472322254982,1.04146432212831,0.220956189663873,-1.37751509874567,1.19592704210342,0.171996498184093,-0.963174184602689,1.19148078415897
1061,260,0.339077517883155,-0.15477916717273,0.593428276120315,-0.0912742839982226,-0.93250579400347,-0.753585450877868,0.720673887170786,-0.210547529126263,-0.333447214020045,0.26663460108772,-0.387226673150741,0.633120954185236,0.899281820295399,0.621282481073086,0.277844902954179,-0.765018029514959,0.977096692667399,0.503854041606391,-0.134263790780441,-1.49748695925732,0.611555669168738
1062,37,0.77733282146882,0.0459181998392371,-0.718574360707319,-1.71362727163156,-0.058758460761501,-1.0332401320559,0.0548894827453204,0.460862752922771,-0.352998651744711,0.425363961830652,0.29810916899939,0.310105839001869,-0.467809391603435,-1.23883215648015,-1.34762935118686,0.212681497487709,-0.614346438515636,-1.02093419007754,0.255127894115726,1.56303782247615,-0.147824308920296
