peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1038,105,1.0820307153276,-0.611936340923972,2.31811385131688,0.205774660431873,1.49260712347877,-1.19346308311691,2.58518830211752,-0.184048095284933,0.527370533340566,-0.0846168002082628,-0.0258044469968137,-1.23638500596093,1.47010986159193,-1.43671525514199,-0.162010091957056,1.34591235179843,-1.34575414351151,-0.869980520727078,1.39644801421412,-0.674034143700136,1.0947542423897
1039,155,2.38193721969111,2.52722954535407,2.04886625764307,2.64059071427027,2.13125903116703,2.24451181209481,2.36352503542118,2.20250311773581,1.93648138814576,1.85070319643484,2.96299726128998,2.86263596885529,1.59985292903634,1.89528075570703,2.09912105917574,2.44708906833956,3.18374837420328,1.83052637212851,3.31330134497157,2.21019766512383,2.49863316189385
104,104,0.623973818006954,-2.67040239708745,0.177962259885742,-1.1247856387668,-0.395587936279145,-1.92056620757087,-0.214657443166809,-0.725207274201054,0.76343251845059,-0.94906768693099,0.623240062154627,-1.21173101244458,0.83241454312328,-1.47377373176371,-1.77181110166218,-0.0254501798474807,-0.681409854121479,-2.03465897717459,0.484152695132998,-0.253264135409113,-3.04658971943713
1040,102,4.26879205983682,1.89751199397085,4.12829250719333,2.47013055323028,2.88421978538041,1.46554481860741,4.2377887789557,2.19148894692366,1.78008796317431,2.70964356390033,4.32633367285009,2.24535329011556,4.4033390782439,1.22102668993039,2.47896826728815,3.93916519027535,2.26437715212301,1.48821912534417,3.74618419582149,1.87474169893046,1.96509968678562
1041,199,-3.82940847856756,-3.25715128071991,-2.35701556595206,-1.03567172280946,-3.05224219424265,-2.84001952024093,-3.24643745789233,-3.12588431835137,-2.78022525959273,-3.1702925150526,-3.2401291166255,-1.60632419187161,-3.63603844094428,-2.38639980426662,-2.32695706312321,-3.20663057740837,-2.95261419109724,-2.37785195891346,-2.04522177967223,-2.84601080943216,-2.62684271734385
1043,17,-0.610064420801073,-0.754308343709381,-0.851746803927553,-0.61382881047521,-1.82658559991163,-1.43201111580603,-1.40008109565936,-0.723148057636042,-1.18883504542094,-2.54301378473604,-1.74454942610057,-2.52367198585679,-0.88205372757426,-2.11437349761887,-0.725665325803876,-1.37540578941747,-3.15358436367775,-0.889433450682668,-1.30502242424183,-1.7067662843065,-0.326519102492231
1044,101,2.08105572907066,2.24055064821734,2.71641030613846,1.74098989364833,3.66944804678026,1.22038812529331,2.63876134956812,0.179925718781931,4.85991017348757,-0.422024252033679,3.22536092992139,0.0158388223927091,3.73579808583132,0.724553604485915,1.0778750087756,2.69870378632005,0.743900642925683,1.13989217103404,2.34064526128648,1.12705338731009,1.24796523410717
1045,102,0.806570615052321,-0.310281897230524,1.4730133790656,0.0514163743730065,2.07037620222817,0.0926746554681674,1.03240847778929,0.199806440790085,1.88696643794018,0.52591185066522,1.16935986223551,-0.0607370169715598,1.56177761774836,0.0893043854534787,0.609258586241556,0.745007866804879,-0.399792291504414,-0.242545530276259,1.77770510784145,0.805154541762633,-0.188471722397647
1046,20,1.45979361405655,1.50179359059417,1.5716071072669,0.124799582370942,2.31127416522695,1.49606070736826,1.75765402229271,-0.0735608217329263,1.96196681600919,-0.438426660837929,1.52673914521217,0.986739892406255,1.71598215150815,-0.303674710251246,1.92793236754588,0.997185121296623,0.515615679628568,1.89626742919877,0.461458615346815,1.59688957145057,0.806863760552385
1047,120,2.10517747475713,0.26756892059638,2.43171292743489,0.73969795159902,2.11975205278143,0.695937181574254,1.9494183598656,1.092452368238,3.31809280919086,0.643793047956362,1.46886861815173,0.927569693767443,2.34620096716991,0.648714533767175,-0.093530864054966,2.21775903383975,0.758951273760464,0.457121937653963,2.53173144735634,1.09330324401966,0.977412699638405
1049,51,4.9333816886163,1.76332297958316,3.13498418091136,1.15237172166192,2.49306934594396,2.60282191580775,4.79964218182781,3.50701850004745,2.72060238463549,3.58621397195272,2.30820362944312,2.98864628607746,2.78342342206835,3.32439940132458,1.65625619175686,3.5064415121305,2.66870707715029,2.4513607488356,3.20207649411927,3.83463836717823,2.595133465604
105,105,0.939125452513027,-0.0473298756626654,1.63776539477103,-1.64484205229395,-0.0767366799760212,0.340917237084144,1.29687603249484,-1.7360532281454,1.55502581276521,-0.723912290555141,0.155322900457694,-1.2122208216786,0.447336699403062,-0.434244085906781,-0.243713402738775,0.0231483325187289,-1.88877809667677,-0.700697511600061,1.557287512722,-0.36735093462571,-0.444123491605819
1050,72,1.66974520218981,-0.268841031317441,1.82734990887928,0.510793161360871,1.21509456726015,-0.145913146067168,1.08947083697263,2.76405160877357,1.50946688971771,2.73010967278028,0.995626228559947,2.43544229477691,1.61187938129173,2.69303859881674,0.551856922183489,1.02648553693566,2.10635237183263,0.447702827217749,1.30409133860334,2.17608178144114,0.353672335983658
1052,124,1.60872640147357,0.0951752774369474,0.704557362143112,0.681948579463456,1.73666406388115,0.842197985478002,0.632489062664333,2.16004252426395,0.900261244295912,1.38741273880763,1.07028218717238,2.22089815782804,0.731775588279187,1.30923156341002,0.983556581437112,1.49896384194245,2.2093843255055,1.52570179618406,1.05265364169064,0.839329972567599,0.598083451211932
1053,179,-1.95435998686575,-0.207164856283904,-0.939878984632807,-1.07025263147359,-0.924226410326736,-0.848721108417732,-1.23449684454278,-1.61563856868771,-0.737201303878404,-0.507374852871829,-1.61116156656123,0.427991527378896,-0.488175331204625,-0.954948361798185,-1.42960632305454,-0.4315534149979,-1.47095097449116,-2.26034504622009,-0.277612563138893,-0.739417787869617,-0.307671309069128
1054,18,0.311389386552506,3.03546561442092,2.10009083479611,1.93695875326814,2.14120929727813,2.57635887832733,1.0853617272588,-0.18106315563232,2.65239583531722,-0.00714082040817621,1.26348109355314,-1.51774809009896,1.40759077625544,-1.09182287879189,2.20340776865185,3.00502387790331,-0.134442833767909,2.4350223280318,1.16309606623349,-0.564197490247113,1.92901761443854
1058,17,3.36823024440404,2.29570894832149,3.49632941076322,2.32007635476889,3.69879063435033,2.86355761929077,3.72431286015598,1.9048418356729,3.94037083097119,0.488161259095144,2.19140476255833,1.00348918545652,2.77919958777869,0.0759448621956185,3.42585447891413,3.2534284094121,2.37209452896438,3.19869376077092,3.19582236791176,0.930028015870734,2.18187777731856
1059,99,-2.3909987324705,-3.54721644230634,-2.08830116551568,-3.41693747233568,-2.36567445710935,-4.79559452738257,-2.39342739044232,-4.21879021630408,-1.89565898259964,-4.04299155185883,-1.92531428365068,-4.25360129186399,-2.32068786284951,-5.13392194025457,-4.08287291232175,-0.564958312713355,-4.524385839377,-4.79126230537483,-1.96397690350914,-3.35521566670986,-4.61343714394109
106,106,0.97026421364919,0.194176405073616,0.918926907861957,-0.358343090682288,1.36800580448972,-1.20455716223765,0.657603382219843,-0.461439169240208,1.32888817010325,-0.561695706744319,1.51976436578809,0.335454403186689,0.795949672335229,1.13041034765056,0.779583275253815,0.166341025823028,-2.00874709234081,-1.10681423747132,1.73103917755742,0.855520657532284,-0.807108031926501
1060,35,3.91032759451916,4.35912214094445,3.28138338668623,4.73608569510931,3.31227222841823,5.24196353453157,3.85884316673164,1.95617876377139,2.98556369066119,3.00628664333049,3.33744027263009,2.32493962974372,3.35331384610857,2.81431056922924,4.71750284561844,4.09682473731877,1.67823874121449,4.94882530267471,3.78815119581939,1.86123514401859,4.40242432872166
1062,37,2.4197251551447,1.73011431379763,1.20006279071706,0.254667297795226,1.75802451550577,1.13555065638262,1.68222096442849,2.31802817782665,1.32350983167546,2.06463855409462,1.95732687613657,2.04528454269415,1.43629743453726,0.824975563375309,0.872125496514774,2.16611813722916,1.40070694672853,0.637652787792602,1.83158355341948,3.59691202746015,1.87242361836928
1063,31,3.19467040202104,4.87208578555199,2.59914843889224,5.5128915272614,3.02412422375052,5.02270041372443,2.72588159908165,3.27253323341599,2.41715537680431,3.48745907774818,2.88777526737943,3.29856424345448,2.97862911415091,2.66199962967049,5.12044826760555,3.52850932572611,2.97208937245229,5.35521878657078,2.61220658365754,3.18039066279954,5.27187477587213
1064,96,-0.390443956389312,-0.0386804647297456,-1.62915507246793,-0.482643955584577,-0.381427905250014,1.15920558454486,-1.10992806972636,-2.07717632193513,-0.740947555642435,-3.03741543475724,-0.819702413094961,-3.94723704623031,-0.129380131525513,-2.16594034663434,0.292272524219695,-2.34991931208507,-3.17800457721495,0.794906686882924,-1.2190501189985,-3.18970913018631,0.544224497433553
1065,25,-3.65797496020203,-3.4722794894233,-3.67613876903947,-2.65364507828985,-3.01155230572797,-3.83457057204122,-3.35040897549046,-4.40323132827877,-3.03840393567043,-4.64627726228106,-2.4952356706409,-5.31989725528209,-4.55803379400502,-3.97835340425241,-3.10781765989836,-3.69185073278038,-4.18083728409884,-4.31296905483646,-1.51252251426106,-4.6969008900729,-3.90597877651484
1068,82,5.12162149471742,2.34780762776615,4.40059871075588,1.19179762571867,4.08226320639822,1.77396609775735,5.21828208397315,6.84541215423203,4.20569868920231,7.67951418566157,3.87443675023946,7.13150734694778,4.45326201551119,7.14681043341776,1.53825089047682,4.6735574540895,7.90285227674987,1.41396652474027,4.31587130594411,6.30224483961564,2.6835323636396
107,107,2.90490199327393,1.45256327148679,3.93232431585844,2.53000265722502,3.18240601217576,1.15334972221918,3.27933762484038,1.31065521365585,3.29808808515829,1.07298082607965,3.82932771066194,0.773021380823212,3.35916461151848,2.29770598807035,1.53237473622632,3.00309019626417,0.690156751095727,2.30387677882089,2.77273328067533,1.28032466402388,1.62854116387358
1070,95,2.07064231492974,2.91274191490093,2.298276864865,2.97642410916568,2.16900903777179,3.24936545525718,1.70616839592288,-0.598469125112137,2.04336027661484,1.95691348344922,2.25081563211467,1.16998162168494,2.28537726902568,0.792584111021866,3.11107021138631,1.97068080716034,0.359009379497223,3.09873475671217,2.01087064596188,0.834845163854551,3.5108941526093
1071,172,2.88654204618955,2.38668696164911,3.39213333275219,3.02161723417823,3.17848612147731,2.82788999752214,3.00413356014206,1.53350598694468,2.82810887857826,1.44002333909789,3.42972323918992,2.66485668664146,3.24353742223806,1.85442354505383,2.98561623950595,2.60102225620973,2.231866608347,3.08797529937879,3.17374552685281,1.58676006789656,2.59017794293044
1073,72,1.28325210653759,0.702539815031979,1.04853215455059,-0.0718877334394108,0.929559122361113,0.458930594715651,0.834863478622756,2.51306471173946,1.69761135504397,3.70011009171509,1.82060339385615,2.82411729683518,1.27534670300891,3.61416511692942,0.147440474184242,1.60630501579507,2.86886687567781,-0.270117921952934,1.66408158771801,3.13534482083999,-0.363385568768749
1074,23,-0.67724936831451,-1.1902272849269,-0.673844778374871,0.280770355339547,-0.0619549236281076,0.510171474561321,-0.45149093317561,-1.50128252622762,-0.177118464485547,-2.12355677812718,-0.935835030645013,-1.13933202672378,0.76457250916635,-2.06610062112546,0.396251537338981,-1.51661930815831,-2.12091582891066,-0.890873537298926,0.894558371270761,-1.79902345780001,-0.890902211176673
1075,82,-0.914431761987584,-2.76078823111229,-1.43951017802934,-2.77268966980109,-0.673510611080054,-3.03517192863326,-1.36047548400983,0.0263629750799478,-0.27031498479172,0.0782498066020748,0.450382616690858,0.370262279162125,-0.233644632614313,1.24056513258556,-3.78752363611179,-1.14740405060774,0.985569834535022,-3.31893463299338,-0.829430673503619,0.161468555345766,-3.24448610325743
1076,73,-0.504422005512011,-2.90318879308917,-0.149294264783904,-3.50156260977715,-0.108287223807295,-2.71848636631016,-0.101359555413329,1.47941844246059,-0.75049725683691,1.79944086603076,-0.668088283646638,1.76081533958248,-0.211434620459639,0.690345515147207,-2.45711385921907,-0.401381933157066,1.56440164622402,-3.00121939734928,-0.505512761925387,2.01338180843698,-2.91729221741624
1077,90,-2.05241070435477,0.0689073062536993,-1.08759714895315,-0.152296190254017,-2.74681982350013,-0.100661006848118,-2.47350044139995,-3.76317424308386,-1.36488314932067,-4.75444375256961,-2.69754097844011,-4.1981815262038,-1.98265571524933,-5.46866014025577,0.114337097035335,-1.79825280819995,-3.39522345443881,0.718746757328652,-2.91985236227232,-4.11790794961312,-0.0560859748168809
1078,62,2.03137459340432,5.04137802084766,3.80488522604009,5.0075106643554,3.75235234842374,4.07335291107653,3.99833969761491,5.82167097087585,3.5704819426252,4.32356058813331,3.05371099807785,4.03393076747935,3.10032456798822,5.53885480145813,3.60702649190533,4.57026000020717,5.06187041880243,4.27820028121629,3.32688520378991,3.98973816884298,4.59051984459783
1079,108,1.53208823533945,-0.100252832340175,0.75625637864281,-0.826338628791616,0.845848257345697,-0.532414306269714,0.758517427573348,-1.48335642372811,1.6759250271395,-1.77276484474102,1.00106749554163,-1.99583819095063,1.13890526784815,-0.672916793280536,-0.67980720761454,1.09702755803681,-2.04072944185033,-0.490876919685056,0.941213643520337,-2.16504945659983,-0.524991807621184
108,108,6.51473490463909,3.65812587306992,5.38663583564832,5.05891703511096,5.1277263243927,4.6516915073366,6.41456240172695,3.61563068594731,5.36062921397072,3.17551565148275,5.58886295107515,2.64510588536013,6.05691672910758,1.93705595770648,3.19010815383763,6.46249594979008,3.85128687348465,4.22205840337239,5.98226406437385,3.14523768610839,4.72024630552921
1081,34,3.25488258280763,5.52675871192405,3.17225804311083,5.51134137443227,4.65592429551032,5.52726291626338,3.93373248894022,3.76143698997691,4.4661751472842,2.81665451170696,3.74994479851387,3.48529635732167,3.55806556569931,3.58893410397237,5.28991351123247,3.86458243139332,3.34596148712818,5.30581192369353,3.89364497480619,4.38370697523416,5.08695066655766
1083,190,1.20107342179976,0.977684648255579,1.39093192679259,-0.104326823498489,2.40072568409933,2.76252078687481,1.21025155034017,1.46143584391575,1.73836124822788,2.76129616159464,2.33685174085456,2.28887075240806,1.46039053188009,1.94422361615278,0.0594603416226217,2.02289654766817,1.84772615773298,1.43938126900165,2.25486465507238,2.5782189579093,1.46437168846975
1084,142,2.45398491204778,2.98768996517046,2.54271157750596,2.47034415026773,2.78557261285358,1.95696958633265,2.49835467991046,3.91011330307227,0.931183325870907,3.14473193998355,3.73109548886102,2.8836332777622,1.0081804325875,3.44197446448035,2.24980201469327,3.1280653163553,4.42604461182766,3.18710584702352,2.28417913731521,2.10027291583716,3.34696966866953
