peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1014,112,2.74117162020163,0.301701324532004,2.18100585630839,1.66621207664429,2.54478386726104,2.06206360396497,3.24156061769533,1.89650129896727,4.08605525897896,1.34420762217065,3.101027696913,0.748845255510411,3.75657914990974,1.01733122916147,1.03484745873511,3.80709856604411,1.68772517192554,0.806940463824975,3.09235779733954,1.79596132879623,2.06347916375259
1015,57,4.52592972731575,4.93546381125843,3.18482960557742,6.32268617940273,4.59795305135987,6.964644354049,3.66151339226202,5.60829864893836,3.42019966739715,5.36199628745173,4.60632763008618,6.2510633380614,2.81863521579854,6.20069861201147,6.02114150219171,5.06818350220412,5.72841245401935,6.00167008427688,4.19649583475424,4.73637422759413,6.1804185359242
1016,174,2.90785458656435,2.53136489801592,2.26103470608211,2.70178206969322,3.35622385215797,3.7780331675897,2.69677453137578,2.74112477109802,2.18711446398011,2.4377907731993,3.88818061622565,3.18928785323306,2.46651719885179,2.39970269368782,3.92213834313376,3.11328444241956,2.87317134624479,1.43458935415002,2.55109873164179,3.74341922895187,3.92544826851394
1017,172,1.17234789917776,-0.335558949962961,0.917220979713427,1.06490954101553,1.35096198620998,1.04561067687821,0.669277465573194,0.115417162850439,1.01696824025503,0.234440638388415,2.60966749862346,0.0896211067662742,0.268213602200167,0.501847591902995,0.934576497943237,1.77652028824024,0.54763275203367,-0.3703904611894,1.12713816667677,1.06584921869105,0.243973350363617
1018,236,0.288291377479604,1.90035892634159,1.97928899100667,1.68891895049078,2.05864305652272,2.40675400087126,1.61172142166328,1.69579598008062,1.22798778930842,1.1566611345514,1.35912739234275,2.39515527876276,1.70773221266583,1.74668162236935,1.6441606236479,2.1485575689422,2.32409843887943,2.21865396519176,0.902026820558129,2.83122085124901,0.670423006316278
1019,227,0.282763621480029,0.567641487025608,-0.431508912010906,0.7705477841698,2.30647849325845,-0.16905317303172,1.10783254279011,-0.92034771723925,1.31716801528684,0.0901296796515253,0.882585533382273,0.647008249031687,0.772912213227487,1.40129553087402,0.98424943192166,0.242975877028764,1.15311368376589,0.768478411834124,0.450057027961988,0.148700880896076,1.43627504285594
102,102,-0.74595389876846,-2.46529750346708,0.241207956923404,-3.02328763523419,-0.465410229121241,-2.43180433863391,-0.0843438405791826,-1.28262149893664,0.415484540510554,-2.06183234554046,-0.506097661319818,-1.7319557646322,-0.937075472302438,-2.14371911116241,-2.30736579629767,0.288368569764136,-0.515684282098734,-3.0313613542927,0.0081198378610633,-0.959566643543151,-1.77192142899819
1020,33,-0.390143334836401,1.20742710228658,-1.19025756176654,-0.12540314415513,-0.460691134309782,1.30754762456045,-0.984001096513753,1.17577185769419,-0.315595995756017,0.755874922336967,0.541909022573515,-0.813707282158571,1.11127316047247,-0.638135267995403,1.99785962638334,1.31582758052364,0.493748427804473,0.232637104956703,-0.762909986191029,-0.493531807405147,1.67782810010602
1021,52,4.54697127777076,6.60416318930954,5.00776778166963,6.41877373715003,4.07273036971018,6.64795694912121,4.64950854052779,6.85417351554444,5.36148845287593,5.73218421195861,4.41170436427766,6.59778192339978,4.84789587380736,6.54659343148789,7.62584314603903,5.81756598861944,7.98677147222897,4.8572008330023,4.83957225974787,5.46878567119505,5.40590395624941
1022,104,0.0570307127022324,-1.59779774393219,0.417230723445897,-0.914095940783596,-0.867847507639148,-2.24481894041342,-0.150421806608748,-1.6181941747701,-0.0575378681833125,-2.15869242443663,-0.288645052525482,-1.86131908043567,0.968440477373939,-1.18707460735663,-1.87455039414789,-0.238860855883386,-1.10438246748925,-2.80947062654493,-0.464092094110358,-2.14459091489787,-0.825218147963909
1023,226,3.76600278805643,4.11280172579791,3.66171485511459,2.8532435959625,2.76006810111815,3.37789005933258,3.2996747341892,4.15293334815105,2.78889805215064,4.40787373214512,3.85247893733477,2.14299055638749,2.49320821445047,3.5542225299313,4.29457512860484,4.39864984588165,3.80884943960158,2.65509206620051,4.68484864981617,3.77649817294926,2.79040119890132
1024,281,3.11241186398861,1.42814130956029,2.26762347446388,1.62512935701478,2.72049782472653,2.45937364217656,2.38609218534493,2.64235347425147,3.01237802454047,0.780109129845147,2.5890317601205,2.71686181168721,-0.307463148426417,1.16617259627551,1.76116132460386,2.46532329777556,2.39607301988659,2.06386395230522,2.24943965789599,1.40841148586317,1.00709648434423
1025,12,3.46475653237951,3.72774893787739,3.51540414305998,5.25689692204958,4.84736646276713,4.55654597793006,3.47125596275186,4.9046193458401,3.11186706131829,5.78294078547268,2.97545522826053,3.88385823873204,2.75128177196192,4.27655460356395,3.95607528683739,4.33081038133849,3.93032846802823,3.07649938178466,3.04906696848723,4.73012364619671,3.67571879292337
1026,93,2.82345278727634,2.73055288954812,2.77134065832911,4.31186570438532,3.19611641116766,4.74113458903839,5.38316409988019,2.77843704319434,4.86599834849553,1.39995047021331,3.93553234500826,1.61467019256927,3.47855560153416,1.38629318359699,4.79765577726394,4.27218985665463,0.561390837080865,4.6645140634077,3.78271507121846,1.14266589002535,5.01137383543381
1027,60,1.51149794825148,2.67093448816795,0.32608458320564,3.01353228589444,2.44534435848979,3.46181808349433,0.581387048118322,2.54978829746617,1.79950246560376,2.39605432588324,0.929838052812489,2.3503213510068,-0.387904574671279,3.30612034834925,3.41972946292009,1.51308102278099,1.99691867024193,3.03855614467786,-0.240669213113877,1.71237223882691,3.03432940160147
1028,280,2.56648778867723,2.00008876077371,2.55482494307119,2.4816775881923,2.57589132913215,2.42759066392168,1.69427760646572,1.64196809203197,2.73248596095266,2.31705343229364,2.18189242098019,2.6335414783939,2.35336855704376,0.991830453148389,2.87315254414563,2.09935358480193,2.04923194268517,2.0186637289941,1.96071278704576,1.64936105646805,2.42767280622961
1029,73,3.79007477228134,2.74397273532511,3.543143441543,0.155224774011706,4.34626278168576,1.82972631104709,1.79559201252874,3.90661239890468,3.01821370268697,4.74709483034646,2.24836931521111,3.93680956407562,2.70995130544263,4.89678079330066,1.98098381734371,3.15311679734271,3.99475500829804,-0.0729455273282321,2.47556917146634,5.34809666908662,1.32679709763759
103,103,3.33243051824267,1.51577483423685,4.04808247627324,0.880428567004145,2.87255800464669,1.46537271300173,3.36687958433041,1.25334888786205,3.48306588503254,2.19415773614543,3.53332835496017,0.880272028870989,4.27659159521582,2.35226987222305,1.9030385838614,4.6236100896774,1.89480652672183,1.03294584090986,2.78123313330282,2.71281832251911,1.67865933788398
1030,101,-0.0123859762333101,-0.184647447369532,-0.576491985117946,-1.47931556973944,1.40102910953211,-2.22586816957136,0.995368586560437,-0.319696576336818,1.39792518403597,-1.35588377699794,0.577057275128006,-0.993653646607281,0.161149395074994,-0.713999611186676,0.745811051967167,1.07667097879257,-1.4614117240091,-2.36025721525877,0.611724674279196,-1.70600038168532,0.195375142143846
1031,159,4.53636971395839,4.33701372732517,6.03312233580936,5.01689223093697,4.25183000843131,5.20351010245794,5.96751975565861,4.71785556348216,3.03801836085035,5.42522788030994,5.46929694538208,5.7295691331697,6.0821538637499,5.43110488084243,6.46597214917227,5.26186487218098,4.30359572573111,5.76637506057654,5.2616337755167,4.84752100987039,3.92742193234975
1032,106,5.3424361775775,4.11821486875468,5.46261482781607,2.78603606611197,5.32479289675102,4.02313989264575,4.85172960365766,3.13772242391531,5.8752364273359,3.35996433655668,6.77668340673463,3.85548251541314,3.85325498236614,4.22364054539807,5.88754543911061,6.08126203177161,3.88880389724655,3.58726015958958,6.27532751603554,3.52439593843433,3.70380059575539
1033,228,7.61993746742378,6.21828537231187,7.60710013270555,6.66725343160346,7.0082902799444,7.31969776559633,6.74568326012152,6.92926051837567,7.00946534687726,7.17335611705084,7.24414412767819,7.6740780879373,7.36599477229176,6.94276319843129,7.40752762107873,8.55414207134133,7.07094077640816,5.73685403105289,6.29930912867216,7.38880652909814,7.90278441232471
1034,260,4.49825225499574,1.91739762149802,3.52578042202381,2.04571415470941,3.03295192639706,2.42590085924959,2.2868739443649,1.91299375876945,2.01500691139374,2.22527363540482,3.40447532343797,2.52454836333629,3.06255709548547,4.30374103350199,1.74134549699513,3.13239548000194,2.15643174779877,3.092258785784,1.93781844950047,2.09734756668635,2.81952079113381
1035,85,-1.26116577229368,0.854697099373704,-1.70673922199851,2.1919712166755,-0.667003773965258,2.53855396871068,-0.096306550071215,-0.372956295990871,0.939734557476021,-1.0752258619992,1.32242997093235,-1.16173011146733,0.300745125961113,-1.39481783301796,1.93245863032588,0.163744057481085,-1.48902313057708,3.04215300119015,-0.137163206531487,-2.2370857284939,1.89605062771606
1036,140,1.8579085356583,1.40903043199148,2.76146500456866,1.97179013635327,2.97271993304192,4.02244324606105,1.90301506253935,2.93427597326479,2.40855195352658,1.54892480364157,2.76167000755941,1.80176105708003,3.22587947194977,2.41476555258779,2.96299351617664,1.64812776537754,2.54329511585737,3.3384671585468,1.62219839394267,2.73374840039705,1.54955283795062
1037,85,0.122129009186034,2.35703902750961,1.180316347612,3.1978740497067,0.567774675724553,2.72830741842698,2.13104776730301,0.384582473240352,1.53203691064924,0.952795787034128,1.61116481020797,-0.00727617227061028,0.366252776468376,-0.601797366516095,3.10614204761985,1.15441777548535,-0.775576413549519,3.35440841905051,0.740546553083278,-0.277073397958436,3.66618853231953
1038,105,6.03486229388408,2.83734203036666,7.39166813076685,4.72834553077005,6.1339734824558,4.28110388409063,7.67573780582174,4.73331144729668,5.93871419323508,4.26586520753366,5.71965608337701,3.55805867139092,6.62581282930011,4.24644293881293,5.86265659674408,7.49667325400418,3.95031763414481,2.88590936397124,5.92165466097271,4.55209297549939,6.95218106484266
1039,155,3.91763019676644,3.63266759035072,3.61500537966071,4.04523161240811,3.57528446677046,3.91909039849189,3.78626100014397,3.57387238561522,3.44480494019631,3.06784511083749,4.56722715176644,4.20746855044915,3.0001455670337,3.44383430826723,3.74240544664667,4.13104320500177,4.62711240075801,2.83905156384034,4.5415418147281,3.63239145243539,4.09806464305435
104,104,3.4217938570888,-0.50330995846212,2.96873073352577,1.40198046468747,2.23199958083902,1.00779975252565,1.37037570035383,0.782626037518878,2.40691275376747,0.384337292032954,2.4141294511417,0.313146577240915,2.88008262203217,0.786047157317804,0.607891856551546,2.45947845505635,1.46073539984348,-0.487788215517091,2.36318887524538,1.86398385482736,-0.700958368042576
1040,102,3.69475779367518,1.42487239337176,3.54340878930925,1.94758120075476,2.3244448761629,0.926196142850634,3.70628860315528,1.69799485639922,1.23771212211441,2.1949873291965,3.76568962934344,1.69608105423566,4.38829326661645,1.20625434656868,2.46392366371372,3.90254334035912,2.23484003003976,1.52403027648228,3.75028056800445,1.87643889413864,1.9372661871298
1041,199,-2.84372264298167,-2.55429959474719,-1.3658289516647,-0.145000901768295,-2.13931606462715,-1.74670569556612,-2.30406053772343,-2.20459620655939,-1.7932721866299,-2.36692548667241,-2.18626367535837,-0.720264661684552,-2.73621533444919,-1.37251739827826,-1.24425923537752,-2.09212183547351,-2.01901087164468,-1.73861365958155,-1.24890378201259,-1.9115046800538,-1.57731097945794
1042,203,4.49611267112218,2.65762245364645,4.30330235381494,4.61621240509575,4.80910025860479,4.23995206264543,3.20499536658607,2.87063771115651,4.8825089650888,3.62760696075189,4.12639249801893,3.91202009175655,4.27506928122128,3.5734149099039,4.74966662438125,4.36408922795585,4.83026527613258,3.13008027211361,4.17797877002188,3.21607338736886,4.30532584148423
1043,17,2.15359578472103,1.19220642067941,1.9334715608376,1.8607741018347,0.735035540559354,1.58634632926868,1.44475016192261,2.03792006725566,1.77968675936735,-0.0741510046908702,1.41313765408228,0.187904376757492,1.76034237238068,0.826632394673208,2.39552701707045,1.84617699263665,-0.411214173793718,1.03336635154741,1.05337365368958,1.01469738690826,2.71790620480153
1044,101,3.73488337520796,3.38308689046323,4.40878620595592,3.21489946611563,5.22106979339148,2.96560359323911,4.54785048007252,2.00044909697086,6.85886767885825,1.27773959910734,5.33389447035738,1.8722680136124,5.45280478786874,2.58024829889107,3.02219432090131,4.70542071172532,2.51762184768115,2.43749559668448,3.87836661050314,2.84796519218843,3.16558859978979
1045,102,3.81672666499747,1.87143440748495,4.55340077679563,2.79999475076724,4.91701568459889,3.31194624943642,3.80842428253833,2.85055449975797,4.82836497298006,2.93104949902205,4.2899314069905,2.59427028754901,4.25806619330052,3.03561729270835,3.71815726623829,3.9376476070482,2.37914926418273,1.73094447207986,4.15207800806373,3.51539901739381,2.85520663517487
1046,20,3.2415795887316,2.77736007575838,3.33866711813736,1.69898523810077,3.94579098153552,3.43571620200655,3.3758952825297,1.50602026119865,3.62812234753814,0.954686578442023,3.31589389541297,2.52989685593588,3.3968240989196,1.57882827024563,3.92456391256827,3.07244130302948,2.27181907517401,3.14568175013383,1.9967971038143,3.35761435713839,2.75851042901275
1047,120,3.34283145998388,1.18042490270406,3.69132273342184,1.86496967519115,3.2896665203769,2.00407121577623,2.91049831703004,2.00291676120949,4.33607730485547,1.46659018323196,2.55764357683061,1.84903409664292,3.48231604152358,1.88052002169211,1.19880158696985,3.54860561701876,1.93118150452079,1.32011982455811,3.55202252714638,2.23797581539917,2.24869633560653
1048,247,3.27093465412066,2.70212951187584,2.49472723740963,2.77075597212853,2.15864518873068,2.97241715676301,1.47153502247824,2.53592156920758,2.58469518521207,2.80610077917576,3.4706718870254,3.73148740279062,2.51702588644002,1.99779313976555,2.12028527116189,2.628209985769,2.16871221072863,2.82845056897206,2.84626911039442,2.05091265229781,2.84426487168097
1049,51,5.49233796931137,2.10767424120305,3.77430421266074,1.73708880403304,3.05305774610949,3.29984906298852,5.45874192096348,4.13452765397262,3.50239199028171,4.0913057043852,3.12799752374684,3.55357491503796,3.71879760105254,4.32883559465978,2.72436906311371,4.54222126938132,3.58815632477185,3.11362645976988,3.95501018538835,4.72749692912243,3.6113898341517
105,105,1.62513603571402,0.5465407280965,2.29711563851239,-1.08169061004661,0.574693967855241,0.887573350569772,1.65626185864953,-1.43270454276383,1.86605443459876,-0.317462607275053,0.484788909473494,-0.767547623163493,0.523702341562882,-0.389341906307791,-0.230099068948547,0.100391386926556,-1.77201524050151,-0.582453106343484,1.69649234573288,-0.294617333115931,-0.377972405656467
1050,72,4.62029247097948,1.93979747764756,4.86266047135555,3.27145635297365,4.0323677529685,3.05320791677883,3.23689112984863,4.81098987037367,3.83923625127447,4.50962613787975,3.4845807991496,4.43489481715961,4.05275997888681,5.37491708130904,3.39716809471218,3.92111772356909,4.60524436467872,2.19063461950555,3.40986848793071,4.621658335139,3.11721396873816
1051,267,2.60319907753255,3.24273304913743,3.28918455204331,3.61399820428152,4.55978846296107,3.452255198455,3.80434498779022,2.95964153686367,3.69747361999596,4.31319842394204,4.27636689769699,3.4449577118316,3.53032541567105,3.33420277996897,2.57998619752392,3.04624438860532,2.65455811078915,3.42740483026788,3.23819078432025,4.10078383290094,2.5544245416961
1052,124,5.1598764861732,2.73959098304148,4.33180933225656,3.94208219372577,5.10896040089922,4.61132026579105,3.6060192052277,4.99291573131855,4.05190784827934,3.96050627714922,4.41761568176637,5.06819301635558,3.5048556130984,4.35107487033833,4.19990382561497,4.80970416222597,5.074282392382,3.51508013361723,3.4783339507337,3.62563813477438,3.74691354397475
1053,179,0.0569884274448586,1.23829800727574,1.17920778035362,0.804375654112828,1.02590904324228,1.25331246381791,1.02265727474696,0.509152265385807,1.6839650245619,1.50503343001068,0.917268951509333,2.61520989539594,1.17139115238579,0.814448024293023,0.428768333650267,1.45995387156717,0.221197470672498,-1.09164248281707,1.1168645104695,0.850143414908982,1.51876850873155
1054,18,-0.866341262780974,2.0841463491856,0.85211182036629,0.763123326931796,0.970851486385547,1.29807959583448,0.684587681460616,-0.53916368381414,2.14578958374605,-0.271322901362365,0.716165042328283,-1.8478985281923,0.670102093513777,-1.88867244280349,1.35263829337985,2.17038334445575,-0.866167334735417,1.94919005042811,0.58532105253998,-1.26086055803893,1.11590744050153
1055,221,0.630306460487187,0.0531091767134646,0.476831474681749,0.947344704764058,0.822830843416606,0.686439008557136,-0.752077056374211,-1.16312851924277,0.547332887109627,0.87580062832701,0.740764277774058,1.23391645256987,0.0781829300588468,0.708709289568274,-0.0557622857517823,0.932496781519223,-0.15155195581405,-0.189284774124619,0.777521643372151,0.911106322960334,1.5494082180445
1056,231,1.4132138740184,1.27075641028988,1.45853191066027,0.509394807286473,0.78379413405742,1.86833904473345,0.897798661718734,1.55547210553028,1.97401204019487,1.35494185382956,2.0493294055524,0.739259879931519,1.27998955905808,1.45590817563691,0.771565801477452,0.893245345218355,2.01578939429189,1.08900476939751,1.23829214558558,0.930560633531867,1.08250326662463
1057,230,2.36464593292083,1.69805038765731,1.9907200362604,2.59487865281181,2.50897513987335,3.70082361094328,1.77787392371391,1.71287283359895,2.03419950219034,2.52843427729513,1.95625715540328,2.81110001156019,2.60426186892916,2.97397979547629,1.52215513410363,1.75439346106023,1.11647464289876,1.54351338261319,1.37977597383146,1.67741464514035,1.84604872884051
1058,17,3.8347769776508,2.48868118532967,3.99408224568526,2.72146338973337,4.11525614919232,3.43536400819015,4.95436244135674,3.10273916617419,5.24024272114698,1.57597989685676,3.55070641926941,2.17150296153412,3.84441777314498,1.23672351477421,4.65128552730395,4.49422196798766,3.45749758722979,3.99782738046032,4.13240529468348,2.00063625083117,3.37242813491684
1059,99,-1.49320920317555,-2.90641245015547,-1.19490814721528,-2.62253283219377,-1.54001746650283,-3.82078350646289,-1.73757085504507,-3.58512669788723,-1.21293278100184,-3.50076959858975,-1.18094902275611,-3.63496695514359,-1.28752185439946,-4.00173502200453,-2.89402563082589,0.662654426548517,-3.45415292392456,-3.97668626917232,-1.00684154918136,-2.28570980102457,-3.44662542280641
106,106,3.0393252818388,1.78041896103288,2.96060473973506,1.48574271686107,3.28855987189121,0.977942040665947,1.8855642183899,0.722603302699044,2.58171312409534,0.47323412038982,2.89069274818557,1.51581372438858,2.37972571576581,2.89622766259774,2.64346119743708,2.12081445346239,-0.343352283441682,0.096204714668748,3.20449410071561,2.5203136105087,1.02802453534067
1060,35,3.57447968232158,3.89216736782846,2.98316366628505,4.41099662635555,2.9668067648803,5.00898231996593,4.89991132314041,2.98997774507976,4.09343890690835,3.94750118399554,4.47188616552178,3.3013513816927,3.9266888218035,3.44574266242573,5.39481538054177,4.75721729041267,2.2456964370401,5.34933178913753,4.2555372851762,2.42615280950129,5.04267460084865
1061,260,0.183100230618444,-0.356155240420177,0.68104711341211,-0.0413816103816855,-0.953349398357236,-0.504561480625103,0.529011063596191,-0.218162798278263,-0.527255774402272,0.12844619949631,-0.578786735048742,0.626232152036074,0.0621574934492823,-0.0763851767918888,-0.289452001976045,-1.53626995627154,0.291751060080288,-0.542093885146782,-1.23547128450131,-2.19734601015393,-0.108490393120366
1062,37,3.46738140246579,2.69056799485356,2.21507034484615,1.18229127024666,2.7664238031464,2.06180970645854,1.71348144667665,2.30350227127679,1.30344757537898,2.13743034774517,1.95680389460732,2.15347182435873,1.39708400176458,0.765517905869011,0.787091464097053,2.14344729094526,1.40232564911139,0.635135603383417,1.85593812060898,3.56519649179367,1.83414734900473
1063,31,3.81590722880839,5.22026293196727,3.25471415215796,6.05342433972227,3.60133520423241,5.69663893705975,4.24623508818001,4.74052441714696,4.00031654498945,4.89030605967223,4.52682107979518,4.7849728916843,3.66654912525962,3.41775731858685,5.92358046896009,4.35609776347159,3.68337106230092,5.80959356281975,3.18800178092052,3.8563178367378,6.05812084469307
1064,96,0.390128069936882,0.361345967951161,-0.839901948359752,0.151130346769152,0.305960590792202,2.02847036783363,0.803729537932172,-0.212617292666982,1.22312982573161,-1.28398628750431,1.23116450221584,-2.07880110999055,1.05705032270937,-0.854304510225505,1.67829790433514,-0.910068087388559,-1.94165920683283,1.6661588132232,-0.15213621933793,-1.97289117178075,1.90503883022452
1065,25,-1.63447961744823,-2.09040841417355,-1.57044415509306,-0.810094576219755,-1.09178598215171,-1.66472146864848,-0.802931458877308,-1.97143975215476,-0.337413609576074,-2.38623823403599,0.33794622863626,-2.86498903323743,-2.50854414258653,-1.75933593771401,-0.770359420204363,-1.30255007748036,-2.07922475673153,-2.8275227415756,0.263355236094768,-2.67131234319845,-1.61617820698978
1066,245,0.883845702090953,0.73184624430963,2.33119243844392,1.37741348220592,1.75035002056637,0.947914022815203,1.15573768566569,1.68479193500143,1.59104801153822,0.431607360011305,1.06957637761055,1.37973464606677,1.65235388579798,1.44854739255931,1.77871154723085,3.23090765222686,1.11994859540979,1.94624344899652,2.42211681774368,1.64362697012657,0.660259331348931
