peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
1007,97,1.88142898445584,-0.0878135312319101,1.14483853410654,-2.18603489173303,-1.25756625662297,-1.74925946767319,2.69220078577024,3.58789755123874,3.47396566381456,-0.0127858226790669,0.941803655566198,0.778319780251294,-1.98873836948011,-0.591953055681963,-1.20769019186519,2.7133972647548,3.96883220678634,2.68126603103767,1.07036087887331,1.85661338568227,1.04468390569851,-1.76259393385295,-1.81151964400449,-1.81427114361511,2.83226650275718,2.54795371275703,3.33627471449477
1008,70,1.84459743006639,2.04358646182077,2.38349597913898,4.24658567264017,4.77216844636674,4.87831552331858,-0.320783524753782,0.933345708045457,1.50515372177795,2.26766997850782,2.36890048387889,2.97994759706501,4.9388671982252,4.72333510677592,4.93569608259622,-0.051653930435492,0.574707521669705,-0.587000826891258,3.44979063212095,2.38787047625921,1.99736688137034,4.75359889061553,4.61073181464689,5.01327843962329,0.722174525916901,-0.565073377563579,0.0740576822464143
1009,7,2.66113074917436,2.15778468777464,2.87122077163341,4.2423053596617,4.05083707350449,3.97571352647042,2.39520352944508,3.26216875360046,2.17998055647439,3.30446583136101,2.97186444131752,4.10492656159389,4.03114577055651,3.49284908802399,4.3211496528502,2.05428372907423,2.31819927861478,1.13698600026763,2.79941165977193,2.92296495433178,2.26658837401893,4.50811244673413,3.40023293601267,3.83924937421028,2.89788773091663,2.00696415261213,3.31630237898919
101,101,2.94066216121093,4.73783327749742,3.44155595195007,-0.356198451947158,0.908198264949931,0.316912465586359,1.94737908102006,1.83672809427055,2.43502331960275,2.78633595003018,3.89517604639626,4.55967191837905,0.118095758301472,0.865849097473604,0.737499295414558,1.9693321452909,1.86406643023343,1.21658111819535,3.73692125329573,3.39853219768173,2.92091803619888,2.81058936737178,0.481968629715812,-0.26938959832629,1.71288360177422,1.03880629533408,2.27412739109212
1010,45,-0.12038346048508,-0.247791758052026,-0.678346549653303,-2.34485454078636,-0.927538751040189,-0.262444101860447,-3.78362369898457,-3.5486858163252,-3.69784437882552,-1.33303985900599,0.445861809960805,-1.67250980430904,-0.913515091312369,-0.983769481905918,-0.661401348843473,-3.12473506357527,-3.14511796977318,-3.8857866794561,-1.34110206187158,-0.0925749163504535,-1.03090065990865,-0.78126168727203,-0.948901119358559,-0.898096893136078,-4.38073700952581,-2.48724250060457,-3.48490464123968
1011,38,0.399969360936649,0.179182570754397,2.26852509775974,-1.26739137064928,-0.805377203012836,-0.292833092166451,-1.78537115630283,-2.08210797007493,-1.51836908350202,0.0446987744244237,1.77375283804446,0.479578928018542,0.653319935171105,-0.236009046672534,-0.325292981880874,-3.17058413974446,-1.60667259848681,-3.11251020060313,1.07037766744865,-0.360976374271216,1.58311658362022,1.48547827852234,-0.0850220033736627,0.711880047521697,-2.43981868693091,-3.08277851525947,-3.40698220155172
1012,178,4.31403392707016,4.73610936574247,3.96318099395626,4.03898880733565,3.67826762728013,3.8421878249413,3.4441367681535,4.05087001394984,4.89413442200817,4.45173740148897,4.78060298458544,4.41768674488022,4.34169344068114,3.69655424318206,3.50699563461329,3.7243595879106,4.15285862861854,3.21577575862786,3.93847723224466,4.60934784754566,3.24907836182841,4.77358263478077,3.76239488223441,4.23132376647732,4.39575533643542,3.83771750787398,4.18527742103796
1013,79,-0.727559113353032,-0.337101742167818,0.872180313224204,0.24517546505042,1.28819426681531,1.76411380900343,-1.17124963343288,-1.3089574779135,-0.685940762052087,1.12353759188691,1.05565091599227,-0.318087829367783,0.261768354510648,1.57885304146235,1.28501873112103,-1.65153388692933,-1.68344784733778,-1.77538257989983,-0.784964690433218,1.01442736531953,-0.120184054997461,1.67297518404719,1.90870580906672,0.693793315042585,-1.14083172778518,-1.86214062708512,-1.62753225107887
1014,112,2.53206380947266,2.13026689763233,2.36415965611487,0.542999591742166,-0.0114103675609575,0.985646883035975,0.16412196830165,1.41301248972916,1.7080071811802,2.7559736956773,3.54765517299637,2.53545083294627,1.31420020599928,0.781644253342945,0.088748834367415,0.535452239293835,0.536296630524742,0.297409928620495,3.01245933484057,3.01832460207377,2.29576044876876,0.235894651504429,0.967908259087774,1.01578748785117,0.2760976217497,0.0239913126835485,1.32281392470724
1015,57,2.71164922740209,3.37699263910553,3.39148949443197,4.93030967782984,5.52009571250513,4.48644883606918,4.70862112838536,5.72015040021486,5.91302592332372,3.16834187159066,2.82415279037453,3.5541697434812,4.98726096022511,4.57346061254897,5.29520401962522,5.36215863531518,4.96931148545547,5.93424185290482,2.80411103420875,3.76418854992636,3.39945381284055,4.95955858157369,5.32756165159736,4.28278310775713,4.96400027113045,5.46276689378929,6.11407586050705
1016,174,2.37160754523042,1.80302185472726,2.85405735897184,1.78879309169025,2.40612100579409,2.28009084798944,1.99431843801827,2.21420165841319,3.2838296334759,2.35909504585511,1.7958798765118,3.46445648511602,2.30367362046796,2.02491774723665,2.67847082884287,1.61429882544523,1.90946972761003,2.77123889931951,1.95383458262786,2.47611496966057,1.98207932588311,1.86083533339739,2.32457483505224,3.02706216139835,3.20876051307969,1.03016494244244,3.22673846197713
1017,172,0.840957180343868,0.814526596983121,1.09833769706944,0.310385567020153,0.19803196032145,0.00430187035115587,-0.388900734660683,0.720340987916992,0.846901751509452,0.725742265775201,0.824600923262533,1.48237449876936,-0.00301937739427749,0.138468631568519,-0.0402045184191293,0.0816340893706119,0.708664329689394,0.431876244904553,0.43386037363694,1.41905006350777,0.477810757694959,0.389737928866625,0.124261620843977,0.726343629372781,0.535085343964405,-0.280513255259347,0.327620291876148
1018,236,-0.0725425063233826,1.50208424022801,1.48297192594364,-0.702068985987609,0.866688987351069,1.10402006029804,1.32531281781614,1.17318645064356,1.7445302969091,1.48887653229888,1.04885296013883,1.15827361901614,1.47327470274822,0.958029082311338,2.10034118213598,0.598574839147554,0.285983175766852,-0.870048127681102,0.88751741559996,1.29734672123554,0.000213685346054514,0.885502173601603,1.54609206738285,2.00823262844414,0.815705811901275,1.38514335683373,-0.173594687087595
1019,227,-0.224785366167801,-0.78164954797889,1.64463781837752,-1.16806671368836,0.363177284436915,0.480949970209564,0.0219288537476544,0.243171774376273,-0.680938039324524,0.926892122783695,1.07069862135625,0.639402067545282,-1.10603354661456,-0.128913853702489,0.309184295679429,-1.69788545267848,-0.5049182301251,0.310113505392615,0.00480355538601086,-0.587227840054623,-0.381447592651836,0.625653182360028,0.432947570802477,-0.664166154609959,0.22138936330789,-0.025697383655135,0.705076974648296
102,102,-1.04741157444123,-0.0606159315277306,-0.78777517827867,-3.71544961352761,-2.08038289761896,-1.62959175618104,-2.8111497842811,-3.27964045053681,-2.80544065733319,-0.486140986578154,-0.00708824244668876,-1.02791876659587,-1.7661065077923,-2.58496575275879,-2.32923545438717,-3.39940750747344,-3.28845419987163,-2.70275516434965,-1.57221677786822,-0.477107460182375,-0.743849191983095,-2.83576720769185,-1.26914631060872,-1.73682679892184,-3.02729543321595,-3.72105255513528,-2.5145502337948
1020,33,-0.592339627722115,-1.32910833699057,-0.659142107257262,-1.06632179756364,-0.233828975358176,-0.889875684331938,1.0665703348269,-0.314488437229125,1.1443713193406,-1.40421348921584,-0.836744429996756,-0.0604448239221324,0.506595230874024,0.13781160297951,-1.40657049217227,0.746287688920068,0.26320389175876,-0.788030425031457,0.275029048740452,0.42116332441134,-1.48538603560374,-1.35966178164015,-0.269310316327766,-1.22680560168046,1.16001289148169,-0.475246717812757,0.883443304443011
1021,52,4.40820887279978,4.72720476698037,4.20057844535674,6.62759434079379,6.22506736537394,6.14178607910338,6.01011492892762,5.60573378611618,6.33239935684378,5.13607874682892,4.94341566258494,4.8115997516227,6.90192332889836,6.10440743600766,6.82191650675204,5.57981697490915,5.2414665866097,4.76603772625345,3.98946940456314,5.10434666789457,4.29795758060404,6.21427730021314,7.42399727583167,5.79242934100843,6.42422208234815,5.07826899057504,6.16115581323081
1022,104,-0.243443615456872,-0.331755287459474,-0.394896739925012,-1.32454132395353,-1.24854903654697,-2.78905766909088,-2.71715917186,-1.90239308834283,-2.82318205648105,0.193249350377224,0.0942068555255705,-0.062351212255611,-1.37924731334162,-1.92541365509968,-1.74135701994516,-3.20268090399292,-2.30768324956028,-3.54723173968854,0.504512700644413,-0.805855723454413,-0.856875735998775,-1.62553225834534,-1.49134049866151,-2.50177271841031,-2.39817233062488,-3.28530716069127,-1.36454103445141
1023,226,3.2871647077447,3.29218282971576,2.24564653471622,2.15866588652262,2.91764888079389,2.83325352104944,3.68855551183028,2.4132939453268,2.89329586514114,3.03023584428697,2.51528841955553,3.4599766922939,3.70555553996016,3.9572759277398,1.81924160598189,1.56487892744007,3.28428760368083,2.38091070367038,1.86027409233968,3.63628492821484,3.90241880645433,2.8341209980941,3.13551378223393,3.04699995887131,3.54830412184094,1.96056889569611,2.12927926462438
1024,281,2.43119082070867,1.65366783635897,2.02533506095962,0.8572211987512,2.0437634776119,1.73128327550691,0.696347252436421,0.944200925438266,1.7575205674725,1.73498019075499,2.30777212575477,1.85999701246032,1.89443542429761,0.0427113959452326,1.89807613054972,1.19452396548972,1.55209435247286,1.7626270330732,-0.10491403130344,2.22947290712827,2.03844775511502,1.07802554702486,2.18274473176587,1.28595707380684,1.59613757660627,1.83458325845141,0.965806696944581
1025,12,2.39825529132654,2.55191641138156,3.73580830284305,3.41333582556469,4.6597926861134,3.56627979890439,2.66801329192851,4.17503299460596,3.43913284801632,3.46228583276082,3.08831234483569,2.94660210173964,4.77955695886362,5.58829943860846,3.79974808086203,2.86504569786454,2.39049203528975,1.31213222319223,2.32281506664302,3.92777731629283,2.57980374582756,3.82551405005951,3.5274217098183,4.30059522503536,3.57257603027405,2.62769734953561,3.29762796684807
1026,93,3.25616596453566,2.96461196814321,3.48682876839634,-0.860743790809381,0.0778252226355017,0.249365048143528,3.30141317209789,4.68084191903661,4.53737881195886,3.38988857950235,3.29391916926018,3.20974722392472,0.944926742553207,-0.188469538966996,1.01579374819813,2.84124470270014,3.76383686907178,3.42651689160471,2.68762062473897,3.34278359845086,2.9901085864591,0.363377416870937,-0.158981498084531,0.277400182935965,4.04613287863114,3.8911835911609,4.29713365982014
1027,60,0.984331390861526,0.64807345137948,0.59580141373832,0.607215438395794,2.52870902444053,2.20990197816403,2.5486826258427,2.31387507231914,3.15520422095151,0.324821050457021,1.09141027293388,0.477493982652025,2.21239265227277,1.66594020338739,1.36167614282964,2.46341850338458,3.29160770999248,2.40646308440952,-0.207146163110241,0.515858775867879,-0.121074091499262,2.67071865669226,2.01483039328251,1.79127138026598,3.50680579520822,2.52268159814276,2.67586062264677
1028,280,1.952977833933,1.72796771319106,1.86006365326107,0.982671781259764,2.83511060218349,1.47441836504271,1.22778143608499,1.93171981671492,1.46702264305965,1.30961600106459,2.39223463806081,1.824038686001,1.64406835279047,1.79366136688479,1.89288630572604,2.41123465248452,1.24125364642819,0.588755261946477,2.17985671898585,1.6810236586371,1.5518690267553,0.628210131924241,1.83930623754661,1.18102947098875,2.64423341660625,1.12751827859555,2.10832087931031
1029,73,2.51218932567688,2.38328634438645,3.03971807605423,3.16887410732578,4.31178350664759,3.55235934615706,1.39476718370495,-0.991129502165091,0.514373093906531,2.25986071658859,3.40376102509383,2.62700640034738,4.26302302868437,5.11035582486149,4.22307752272962,-0.829471089625694,0.123562210006487,-1.02385934712099,2.09010518213342,2.47713570462133,1.81195179245783,4.2237758552347,3.40711936453583,4.66283625251433,1.29762462582001,-0.72049722159118,0.67919289121939
103,103,2.85068080468502,3.01531537815788,2.38576213806026,1.15081334863091,1.22142828206393,1.08486494035724,0.899389979176984,0.807925942251192,0.635979674279946,3.14136421269252,3.62713232852392,3.74459602346876,1.39644372491868,1.75522926186112,0.468306831364285,0.0604797321473983,0.279854349696611,-0.146346175463646,3.07268716567768,3.71536728636391,2.36384524840264,1.21284055204185,0.787471805463686,1.22342757144519,0.510698725382298,0.487469768206027,1.13656347588151
1030,101,0.0285285392630607,-0.406618853083446,1.38779431440657,-3.40052884294341,-2.20780750282304,-2.25568054769521,-0.182339871883085,-1.38460057817956,-2.16042293630187,0.246234517399692,0.59030477099405,-0.249077947434105,-1.17184601903183,-2.18173446592311,-1.91407765683742,-2.48482799178432,-0.321004153974966,-2.39573759798225,-0.533895602049919,0.281002777183484,-0.16095282456442,-1.53366073637654,-2.17581891781806,-2.46119605906035,-0.0982725088997105,-3.02722541791069,-0.597038446437658
1031,159,4.18105285486025,5.68784974468207,3.9214708404588,3.66969924589631,5.98357311982379,3.50312356544022,4.00853419782944,4.68169226637022,4.79610714926661,5.54162845688435,2.68050099693811,4.98892992583209,4.24205536617463,4.94145145569612,5.14329895523642,4.68773813866865,4.17307956829339,4.21997306749564,5.39272342748623,4.53430367944733,4.52676810984435,4.70882839272799,3.65051829145499,4.13040714369427,5.75892346984231,5.04074888813957,3.25681436012985
1032,106,5.14433775512735,5.38667076142109,5.13403275107459,1.95103264499294,2.3958437250828,3.13302179375545,3.96891604053255,2.60053488003232,3.83972927665295,4.3745695573766,5.37221403278057,6.28079316057881,2.57381596365449,2.82675972478181,3.24171313074119,2.98836709189307,2.80023571172713,3.27536177991228,3.37684897315626,5.21859386603986,5.37608613428315,3.31068934969979,3.07982509427112,2.72149262371767,4.81788867831464,2.85722609167873,2.99050103167053
1033,228,7.063924078309,7.16571858720562,6.42545235770214,6.21326533798265,6.05555816994252,5.86125799626905,5.65512292681301,6.16959744835743,6.79115862371357,6.6337053298324,6.83752842222001,7.04795984614626,6.71239808510859,6.97576119753592,7.37755899983757,5.79081622314508,4.69733386587024,5.32477194239809,6.63008684416664,7.62689841049415,5.65488026176022,6.19142089813847,6.35646477779468,6.58091572917758,6.54094679777266,5.06361927384698,6.98785786231488
1034,260,3.79474445008607,2.97931310057757,2.41826860990309,0.655391728316997,2.3793652850351,1.87085741760979,1.33666630742467,1.49330415800792,1.79128892502592,2.06295015470352,1.71097266959864,3.17388446634942,1.59644482373558,1.95470772428068,2.17462150461779,1.6466659767687,2.43572322537919,1.43075908715435,2.45139628044148,2.47391403446558,1.39907538637914,3.46706659612708,1.60151199497238,1.49467394527597,1.1793954520536,2.36595883285146,2.15913231925423
1035,85,-1.06088903235773,-1.37021026475893,-0.50742286690977,-2.04974876085997,-1.92592951158661,-2.47116553317039,1.0881856545203,2.35203597322136,2.61118597511818,-1.11140239166068,-0.186280775622629,0.1551416494845,-1.55143745769122,-2.19372393483129,-2.36398461101115,1.76525964088608,0.751910646126057,1.22279742288806,-0.257079086772402,-0.444651908343664,-0.762956556087148,-1.99595555782649,-2.03008488153948,-2.86485386437316,1.33887086747549,2.45987021688652,1.31926048022512
1036,140,2.453111690121,2.95913349439456,2.86539566218695,2.90575092314838,2.88984507957426,2.1924136074006,2.62364104675101,2.51833452311063,3.32637247755019,3.17977730403681,3.28071158953164,3.48265998537149,3.24812585387533,2.61981348504045,2.40655393089328,1.74876448541523,2.50052214013058,2.22443975087305,2.42473721049346,2.66819391853855,2.47499981285429,2.81924896907593,3.13639223260297,2.74410889848562,3.20484217525771,2.78748710967524,2.57271558826941
1037,85,0.107201456797263,1.17927225991154,0.52374634558703,-1.83270866748243,-0.156472847156243,-1.63319934815807,2.33115970695832,3.13787905642219,2.64720834123081,1.21289910026696,0.599029280275952,0.652956717314337,-0.611433161122684,-0.0586738126343545,-1.04427692005375,1.93845729442975,1.58553187084928,1.58193557042811,-0.185200884837465,0.592909486850817,0.152072056182598,-1.16684580520229,-1.28471456790747,-0.826208908938064,2.58093699208707,2.81560082039749,3.18527482211805
1038,105,5.47986925511576,6.97808287058696,5.58923257351294,4.14267378198785,4.69729364926522,4.36770276302421,2.2815456855266,4.25258860981097,3.72938152891618,7.52758422007952,5.69060042701161,5.44434550822644,4.46330557329687,4.00801746944022,3.18751488498219,4.09090313264675,4.34789838609015,2.7942432837412,5.92854280802328,6.6454442185881,5.27240228820075,3.55110268392229,3.3472148023839,3.81698060696815,4.9680497305657,2.36424827270968,5.92854922347431
1039,155,3.85500233979276,3.54866539255552,3.62209756329063,3.77438784154673,4.06409049749338,3.69855414159514,3.79434028007234,4.11695348023027,3.93970004015459,4.26617404995744,3.81464294074723,5.03293490291308,3.96018191170153,3.712965459374,4.25074583750444,2.52834552907521,3.62129920547703,3.21041228940934,3.46658246775174,3.96596142876688,4.53789790625125,3.85690462292388,4.30190088330469,3.86038506785387,3.41370659764752,2.97513244769382,3.91788464832288
104,104,2.4548188958218,2.16086501807179,1.4447662970695,0.361332923091413,-0.713088376195084,1.36153680914105,-1.25585780501266,0.404477735816738,0.0123338291534593,1.41328954846507,2.4232614647944,2.40855661777572,0.751395715970142,0.364068264073355,0.194079497436349,-0.731967543408829,0.222194683078736,-1.45872036644581,2.28538692214225,1.80615502270001,1.69939146373956,0.135926810054876,0.893861213181664,1.24701680468495,0.00778933176373656,-1.14554936350918,-1.32242126270225
1040,102,3.31494788502526,2.98881601879851,1.78120294841014,0.167671544886595,1.3538643961997,0.848129088181016,1.05516980792565,1.09997693531619,0.773818997072365,3.05238807938397,1.33873625503364,3.23541773329979,1.49909873452218,1.97244892740847,1.20049432512818,0.173288047700224,0.605811226705805,0.393176249054324,3.25237861727112,2.86482413543889,2.84371182362041,0.335092536486061,1.02533749513529,0.305759546058029,1.45029548274496,0.84660433955163,0.951452626936837
1041,199,-3.26191629211398,-1.93902264377284,-2.66815253060889,-2.73964835532449,-2.96300552458455,-1.54462360757392,-2.93684813757314,-0.897203997762191,-2.28628126303859,-2.6426129570057,-2.17237183531199,-2.60212354212099,-2.65217266882057,-2.79691224913108,-1.18660419777127,-2.46994451321471,-2.3934030592178,-2.45681537371329,-3.34051316944117,-2.70177379843394,-1.81111212689353,-1.942688785859,-2.56640988868226,-2.51620173777386,-1.79173891398063,-2.34412154198792,-2.12807035766875
1042,203,4.59637503402835,3.79362964712001,4.61820958104259,1.98354881409576,3.52903582042624,3.79404443661117,3.15193515334908,3.88204747430621,4.36044048337417,3.87680947373516,4.67400278543527,4.39099558167922,3.20532693055494,3.97103090903527,3.94927851745168,2.98294838308872,3.17764451533434,3.34357231819412,4.1737570859753,4.27058549065747,3.94735264964731,3.4609681237532,3.56894382616734,3.11169526723792,4.25269405246511,3.10452276470372,4.20562091751087
1043,17,1.71046303937905,1.59618577704343,0.258508184361208,-0.950593931316029,0.627522674248646,-0.0291979817371958,0.743370909888104,1.4701360278098,1.12110131806876,1.07274366597527,1.31957480742085,0.974638152937723,1.39051990045106,-0.466809597467875,-0.317086120510873,0.0707153399399502,2.0282389006933,0.02933006858144,1.1359183817437,1.17662399570757,0.385613719313534,0.164047101660559,-0.999184677692968,0.35071615991988,1.74976120264526,0.379422034413215,2.08566863150897
1044,101,3.64085076168731,4.35496224020667,4.405944586737,0.463665270482483,2.5020845825572,2.41256013753114,2.58082983817096,3.19255960051441,2.66628774410932,4.29242376899433,5.6740158266019,4.88083574366548,1.75397492200022,1.16882765104445,1.14898652745078,2.38830493249956,2.09422210727227,2.53563298905728,4.26728578749411,4.56551355471568,3.75453115820535,1.98936044269933,2.13761821401111,1.94565061942488,2.8760813928147,1.82709459290715,2.65515647882075
1045,102,4.31859053956931,4.38130270913786,4.92222800295847,2.00610497190007,2.47476436521659,2.89598977522857,2.15389446282523,2.76873300161564,2.24322711923832,4.26179752694702,4.74584715473591,4.25899254443302,3.23042926482403,3.18091055727361,2.55528805076594,2.29556056271855,2.50928195732629,1.10029596096917,4.29558100612956,4.10085704397166,4.14153605308415,2.8292135683328,2.62547256411802,3.13625168896569,1.78854479443026,1.94357722619446,2.84902172930457
1046,20,3.32495395263893,3.71672035154889,4.09668002649983,1.2900964560854,2.98729057136681,2.30296578422287,3.19710291215311,2.05795393814015,3.50091852741858,4.13064056686981,3.67518536765646,3.92929362296888,1.82345385041595,1.52640560331266,2.21970076352337,2.2315226662993,3.41452457150576,3.087886994246,3.31734756203442,3.47962940263362,2.9815600543617,1.89857955975287,2.45681080984068,2.47421405981671,4.06070530550627,2.68119481968182,3.14265012597901
1047,120,3.12862039482962,3.46726701378681,2.9275346730696,1.61385643695754,1.52303021556172,1.80089925642683,1.18386836008662,1.53281824700417,1.80458156544642,3.21929664471476,3.7543516591852,2.70989207102791,2.38501641247731,1.90067820124271,2.56635668558144,0.503927021784029,1.0581524575885,0.622678943655325,3.59085326440264,3.22148326193246,3.35220417008427,1.72483305311825,1.67827124991168,2.02778553011034,1.00437224930606,0.895886564603181,1.24405290464406
1048,247,2.5444703906989,1.90132208376941,1.47974422456455,2.48097908964238,2.99067750076346,1.39419673976444,2.01540014277635,2.11774440151208,2.24980360434572,1.1789290531585,2.12568438736212,2.90083563225232,2.05027869724428,2.31292124801932,3.05871168368698,2.02756665727247,2.05401248604464,1.48742680266041,2.18675339189692,2.25623022301812,2.47627260811307,1.6031805691705,1.84554467206044,1.65945449029982,1.75946620674858,2.47393624446937,2.53374472012428
1049,51,4.8098970878549,3.30531190636776,2.53620460736908,3.45043683267801,4.15525590827614,3.61195176739976,1.56705736449893,1.25560403987415,2.6565206424262,5.12607667283669,3.29329455825635,2.93297813916351,3.83524848585307,3.8166041010399,3.24194542651649,2.50264081877156,2.38764591494041,0.920897048831639,3.01033752268903,3.83585880596407,3.20558900778289,3.61430181008199,2.89397712202837,4.03770835636823,2.03179599902257,2.41894215434128,2.99053320370324
105,105,0.808471154318131,1.57273265465881,-0.211633817427019,-0.957403124799116,-1.17154049364045,-1.29716296824075,-0.25841397465938,-1.8148704217263,0.048710791290039,1.28210315721247,1.41946482770347,0.156132493390123,-1.7782957781311,-0.753411069414327,-1.24309000753781,-1.16732826196932,0.370650877437201,-2.17796329897081,0.191554938516493,-0.285267600099617,1.33352957370876,-0.740434443818523,-2.08695814894965,-0.643138776751306,-0.562268303230442,-0.94578171026415,-0.695193917839324
1050,72,3.56482100795838,3.83722446117533,3.35286870253574,3.76485617837697,4.74130064427178,5.85743575024632,1.09274243925529,2.17250199135981,2.28372450937966,3.70942653795545,4.28874909673925,3.71056898974039,5.21193427492889,4.9230459734361,4.65718933927535,1.37520982416493,1.41355305964387,1.62766739070678,3.65675425948208,3.39651281343104,3.04885533265012,5.02570343677828,4.25963415772829,4.24748244537686,2.92807551174062,1.81515968766721,2.51950603817101
