peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group2_rep1,batch1_group2_rep2,batch1_group2_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch2_group3_rep1,batch2_group3_rep2,batch2_group3_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
1009,7,2.63390251246415,2.18659366783693,2.85713133029652,4.2691992581075,4.03181756740421,3.93125472679161,2.38717094834255,3.2607806396628,2.19463990356453,3.30903967186074,2.94157369426154,4.14711135290142,3.98833043012036,3.45410867777921,4.31106606926233,2.00062262715888,2.29218823661417,1.01806889857895,2.8358049076444,2.96926009412535,2.22970463172732,4.57248562582733,3.39727632048772,3.87022540779044,2.97787957126724,2.02656592826538,3.42788044737594
101,101,3.0197833425336,4.77120386649691,3.50792587803073,-0.267759048001415,0.964449916596914,0.388216482201827,2.00648412104571,1.89864997691016,2.48171439828887,2.8008811837221,3.83387883151213,4.45292451264686,0.114680856598923,0.811289360406988,0.691718428533381,1.91804076186209,1.81997501153104,1.21677640200571,3.74316864979372,3.33942049602201,2.76955621490919,3.2039997796626,0.425611093429336,-0.470870315647963,1.67190981979681,0.867635971516499,2.34155660651622
1010,45,-0.173564358413434,-0.306384587815731,-0.755228087672492,-2.47998698122095,-1.00246776210832,-0.309121837508105,-3.87219516911431,-3.62727781234866,-3.78277219432327,-1.27392384587925,0.601812557041589,-1.63187287994379,-0.815495188781626,-0.889573885878962,-0.549657603334768,-3.00909490880045,-3.03058736103642,-3.81157446419853,-1.37320551784122,-0.099778801074824,-1.05681772102395,-0.796313761454425,-0.967296452834698,-0.915479030018996,-4.41701982245253,-2.48576305774333,-3.5033217297743
1011,38,0.418501656870563,0.179363870982767,2.44236495658591,-1.31660687064785,-0.816191764263222,-0.261046849404608,-1.67521304846702,-1.99661354791847,-1.38601873360637,-0.187298652740706,1.48335286612313,0.232892482060853,0.371977915058118,-0.487312054843715,-0.573580231822323,-3.40502830059621,-1.89394125783447,-3.34891593449139,1.27741294031288,-0.251347823400528,1.82504484285054,1.77876050736137,0.101384302464799,0.952517252400602,-2.24792337987064,-2.93463800779844,-3.28090445244361
1012,178,4.35134849933496,4.81103575914641,4.02936229642186,4.09535625127945,3.70960514905373,3.89949509009868,3.470575784324,4.13820746930959,4.96025262011953,4.34618063662753,4.65404837937397,4.28438052826448,4.26443912589718,3.55899875852554,3.34215731254696,3.59387415819361,4.0458484203601,3.03561664448543,3.99485120260062,4.73654722125523,3.31309165429646,4.86188011259187,3.86400298287826,4.30123932844219,4.48127510329306,3.92741906790931,4.25963666648118
1013,79,-0.7394179299412,-0.324410380724899,0.960905812938242,0.232056697465187,1.34065576269232,1.84649895430143,-1.10885546601348,-1.25522175146043,-0.593032587031034,1.17216130398758,1.10233711981322,-0.310608585649561,0.257462803123106,1.61213752453197,1.30991708537157,-1.63574374934922,-1.66856854478849,-1.7631271251555,-0.878912595832447,0.967443691622951,-0.196781149218979,1.61726820373295,1.85915141104128,0.612529634048278,-1.20166447743296,-1.94179957870906,-1.70106791117503
1014,112,2.3804381002694,1.9293689152918,2.19194389491933,0.395426951493983,-0.226970187749591,0.892355989604124,-0.0374880422492828,1.36455366844067,1.69572349858217,2.89887639586701,3.68609787391965,2.67959586585967,1.45383350441034,0.924277747193996,0.235285808530792,0.679820699835302,0.680660334122442,0.443119419060222,3.0107322937743,3.0165938139525,2.29449127433346,0.234649594049196,0.966195551115925,1.01404419199703,0.274866346886488,0.022921097183791,1.32091394995272
1015,57,2.65938949032695,3.41190901239284,3.4136302089275,4.93603997319367,5.58582603796573,4.45307838757684,4.64615871095802,5.75560569995926,5.964138836821,3.12022471528048,2.79995663321723,3.49485291109519,4.93349497809077,4.55197412919237,5.22949481167587,5.31952641567434,4.95698822661194,5.85290416874294,2.89200625786257,3.93259833959441,3.53734039801356,5.08764747974178,5.48184395618058,4.35475811423223,5.04937363498227,5.5854931178555,6.2860266053338
1016,174,2.37483069529629,1.8371073937297,2.83109350848043,1.82238508540378,2.40620492059411,2.28701558170712,2.01988515989881,2.22783329015376,3.23940269087106,2.33191150692764,1.76497827630098,3.4445699825525,2.27627817392127,1.99568209560283,2.65354960363363,1.58197174304794,1.87909121400678,2.74654934930766,1.91513951667159,2.51724886428318,1.94770138259095,1.81149023253078,2.34611089939041,3.15597126610791,3.35662640524037,0.845039161464078,3.3773522286693
1017,172,0.988103519248326,0.811119435951352,1.10596483954757,0.399352886012715,0.227441134587997,0.102198321813772,-0.430521377327397,0.888697959032574,0.972544062014605,0.702118156150951,0.8405313151119,1.59209967827293,0.0213316847209544,0.16206832669562,-0.036961642962919,0.133555168195965,0.756904985048697,0.522700317751605,0.309433491599368,1.33514238041203,0.396208677028757,0.305882663770297,0.057015101770235,0.659366005466282,0.457953905237315,-0.397287891882734,0.221659969838042
1018,236,-0.221840764653541,1.57825342778917,1.5564044619801,-0.958958542571452,0.834426539537575,1.10574054270289,1.41177093735938,1.23786192008623,1.89101527328753,1.40218675009757,0.96117995451171,1.07084511155203,1.3862777357863,0.869880809837361,2.01474538204576,0.510451249655268,0.197161106771205,-0.961453324332715,0.978134428470303,1.3743018887905,0.120409369491974,0.980249059197,1.61881789000973,2.06555278638973,0.900428583739193,1.4508836704905,-0.055893135543677
1019,227,-0.317744464180639,-0.922920418755936,1.7138639551883,-1.31041580969995,0.353674068085575,0.481664339076892,-0.0113224454841184,0.229114810237731,-0.775167844142972,0.881094773654271,1.03315708292001,0.577100155021431,-1.2470690591037,-0.21385374263264,0.249395254744555,-1.86902260037653,-0.607568128287596,0.254253896849586,0.150893470128923,-0.423700762025977,-0.223981382007209,0.74244200879862,0.555412175993148,-0.509388142866249,0.348096433109913,0.108287158229814,0.81753794209294
102,102,-1.23184835045896,-0.135589915851462,-0.943411133221224,-4.02722340899737,-2.21078280011035,-1.70998651610103,-2.92964780200664,-3.45010697519609,-2.923305375775,-0.32036784953683,0.122187368321911,-0.820869279502472,-1.6186290806229,-2.37510200764644,-2.13885499874114,-3.19134324892623,-3.08884312588259,-2.54776666313311,-1.66442160954573,-0.483635463435334,-0.771245966252863,-2.90790002738253,-1.21871318401621,-1.7229830614502,-3.04884618925414,-3.79688000204174,-2.49598592390591
1020,33,-0.732591968429127,-1.42360961644363,-0.795246220311985,-1.17872066169114,-0.397923072498511,-1.0132313071178,0.886522621844796,-0.408776666019255,0.959492405517141,-1.55461696722295,-0.943485029696203,-0.107454457360684,0.505172414256382,0.108013398479447,-1.55519837801906,0.683018549941557,0.162764745525791,-0.969354890562728,0.575073066880898,0.734969590975895,-1.35112974665324,-1.21117014056381,-0.0181344304612778,-1.06580218166048,1.44752527707858,-0.341735499140613,1.14490964885001
1021,52,4.37998580471104,4.68820182861317,4.18250405747651,6.60261395300805,6.19368426326356,6.10947306822784,5.95950275772237,5.55828372382103,6.28126996750782,5.12380047353341,4.98882936064472,4.78632539149655,6.93565925422776,6.07605038693477,6.83596499247615,5.56998412496446,5.20665847183852,4.72609353729927,3.94567564801811,5.1894430955663,4.29759090648515,6.21802139193367,7.55538013714699,5.76530653688022,6.51962957766765,5.05924871055428,6.27510576859034
1022,104,-0.21552460746252,-0.267708795177274,-0.437530356603111,-1.22017863372733,-1.22704172599125,-2.84477813279427,-2.66680620221557,-1.82839325803348,-2.81588272879904,0.156303185283662,0.0901020581697051,-0.0769727991502899,-1.4116088906358,-1.92998891616501,-1.77684804760129,-3.17741778439475,-2.33083499969912,-3.5570624363105,0.560337803029487,-0.898932135052869,-0.942268415628867,-1.62814363595922,-1.48210661371122,-2.59509746434189,-2.39948498482876,-3.36563598570842,-1.25431608279575
1023,226,3.22794735067928,3.23275599665309,2.22990621133152,2.14319054937107,2.870490631083,2.78961826305691,3.5962904415717,2.37426327031395,2.83422803650485,2.99355280733636,2.4255029620668,3.46760940125692,3.74682784856959,4.02450615214395,1.66599340438335,1.41733248444446,3.3140500629489,2.31751510884428,1.88812098078498,3.74890471625998,4.02774174928005,2.91230051728898,3.2280794412619,3.13534065862001,3.67535363922617,2.01183232202927,2.1885956075714
1024,281,2.5499123921247,1.8142205815156,2.16589190045314,1.04329214711738,2.16599778421101,1.87032919267942,0.887185990847314,1.12170499687947,1.89126758486206,1.94128124615753,2.51029392212207,2.06547321170809,2.09755896233545,0.258052537509412,2.10117564734851,1.40178876158551,1.75699991298385,1.96614350709963,-0.749417335271061,1.97871121497474,1.7554658041807,0.687383630454036,1.97843606836777,0.930387018354766,1.30507288204603,1.58373725495482,0.568423939835157
1025,12,2.54966300742967,2.70940719702577,3.94016648540781,3.55836715742396,4.85416820965858,3.7173658102127,2.83419956607849,4.40087850882834,3.63584586752964,3.5111851709316,3.09452310626704,2.93663682721526,4.84456498129122,5.74562434050409,3.75291222176048,2.8575915496021,2.32886821699483,1.12741506518802,2.17718149083848,3.71205220425888,2.42294702049315,3.66561954346368,3.38054542223061,4.11995308440951,3.36784075000077,2.46422659015547,3.1049001541355
1026,93,3.29186923014854,2.96128268146013,3.52671607473663,-0.929726397201673,0.0885476302266632,0.292336396234462,3.30744925251142,4.75470242614673,4.575920038132,3.41341696283819,3.3248496947662,3.26540315327653,1.03715541918958,-0.210289649830223,1.16826094731202,2.76311450254225,3.77687095796332,3.42254762083135,2.72549053176518,3.3421184277594,3.01135624865812,0.365184162002093,-0.128745250124797,0.281407390250097,4.04387152567418,3.89872981150985,4.28043865577932
1027,60,1.14245678357396,0.790990461683142,0.652062650072834,0.53875237158867,2.70440673675048,2.33953131147822,2.61872289516738,2.32829097439409,3.30216475111849,0.274099855423289,1.02223469704054,0.42583096060223,2.14452255053292,1.62320830804743,1.33076733154181,2.42033883185037,3.22168967015993,2.36971577306004,-0.288697636051644,0.506088712176676,-0.201053667719668,2.66319136834571,1.9671862187211,1.73287925998732,3.45157765738832,2.49257330016702,2.6410475796164
1028,280,2.14176045412371,1.92496842578893,2.03916528921875,1.14597749502925,3.07059320112517,1.66963634886768,1.40715610000104,2.12538908362532,1.65897390675123,1.3190681330969,2.43564253306432,1.85520189788776,1.72403072432232,1.80895466868685,1.89917745609347,2.43881392202199,1.27179255644274,0.551870644108203,2.12858684495425,1.56782769917735,1.4350701274163,0.489115543961156,1.85503356344602,1.05298404837601,2.63716130840142,0.959643262896436,2.0514080003094
1029,73,2.46816206269428,2.33032731087158,3.03224361968922,3.06064865908097,4.28275098622889,3.47070583691211,1.443604178889,-1.10761282384675,0.502207016009446,2.35296521656753,3.51831374349477,2.72699491002489,4.36400203021486,5.22722238123692,4.32330754296312,-0.748210940520372,0.222691806494561,-0.946243992736356,2.02522621309902,2.42373380904291,1.73882441225208,4.17522092198021,3.33434715128024,4.62730129607924,1.2821244692869,-0.795843130177598,0.645353647629533
103,103,2.80231967364983,2.88487880824227,2.38697774657928,1.13512762308214,1.05837897923338,0.981927837918427,0.83477836617552,0.783546603580125,0.570248792491361,3.1550418535595,3.65299989059682,3.7576448628973,1.4009827183726,1.74398045049697,0.461319039892597,0.0600075136722323,0.287240591340429,-0.134139032002593,3.25189888336183,3.84363482094608,2.40561036957888,1.33603304316165,0.829027076516012,1.25550132444459,0.671655807075068,0.590090302399199,1.27182655511659
1030,101,-0.131258852568255,-0.586268282537252,1.29004978078769,-3.61285875259687,-2.36569637353824,-2.41575455437833,-0.281976170553534,-1.53911333434579,-2.35034763135689,0.455534126699675,0.800817560944215,-0.0415247939577643,-0.959514608926199,-1.97296389000704,-1.70436333161934,-2.27976791472763,-0.10831450364649,-2.19036339106181,-0.629407866625161,0.241455821136238,-0.230852254291595,-1.54139165186366,-2.22765175038344,-2.53262792404924,-0.0588804654461725,-3.18898698746467,-0.591900477220744
1031,159,4.04070550846758,5.64655470923418,3.76405935053101,3.50620998616987,5.9721909927809,3.3286841197877,3.86289367498529,4.58030313717474,4.70223931151654,5.56668207330029,2.57990751526103,4.98971165379875,4.21703430839522,4.9471445448033,5.15785622566008,4.67933307813979,4.14207315330494,4.19102599176301,5.52939115370351,4.66444426617842,4.65685139859968,4.8415073918192,3.77515025101053,4.25868801916024,5.8990751834127,5.1754398400244,3.37794086463893
1032,106,5.0787608886363,5.3080361177905,5.06901115540034,1.93783731609028,2.35868036953021,3.05613662283773,3.87608373296442,2.58143588889937,3.75385801825396,4.44288920678226,5.4091228672295,6.28909540063422,2.62889845431128,2.87387828653295,3.27576689338644,3.04739741722436,2.86518934953659,3.32535608363348,3.07650607028766,5.25985522373696,5.44655893708643,3.41005685434276,3.13637222049389,2.71157674569209,5.09666227131895,2.77233873700535,2.93033332601248
1033,228,7.01712178420405,7.11338102840146,6.41336814431518,6.19677424154524,6.04764269246067,5.86390795010608,5.63701384224308,6.12351286011232,6.71127549692602,6.6084763316589,6.81498525518364,7.02818958999056,6.69207001718442,6.95890353543989,7.36599593432339,5.76609110760579,4.65819964227224,5.29390563733092,6.65675278607873,7.80024218917213,5.5380474755885,6.19668643324143,6.38601602552096,6.64349426222135,6.68415137915252,4.98943953433411,7.19682406844725
1034,260,3.99292177908178,3.12954652502548,2.53551499807362,0.703085056389573,2.52842094568909,1.99001497258961,1.433611298735,1.59945879052405,1.91496379788505,1.93366414263001,1.60452394642785,2.97251791247807,1.45980038430594,1.7948181805216,2.0004633364501,1.49661542988561,2.23447642558255,1.29471718634343,2.47183277524006,2.49701326380035,1.29507446238442,3.67618193427975,1.59002466287918,1.47055296577718,1.13648692103654,2.46336195503284,2.23207811322397
1035,85,-1.0818929843372,-1.41836985512639,-0.47983743841825,-2.02294807059721,-1.88825859837588,-2.48136146738977,1.05551404048113,2.43031911636058,2.71222017121657,-1.20300820146735,-0.22424025715111,0.13698071031121,-1.57964152011563,-2.25917316654366,-2.43930698801477,1.70813865040374,0.636027162268983,1.13421991282956,-0.221090608491917,-0.402749572928123,-0.71101860785515,-1.95348834644783,-1.9865416297043,-2.79499174361069,1.39648864015967,2.48214475623138,1.3774965355986
1036,140,2.51828205838733,3.05072939134507,2.96476456258554,2.92297845733018,2.97204815053165,2.23940183120881,2.62342465374214,2.55723956639341,3.37786594012383,3.18045304882961,3.2771042134207,3.45115607471763,3.14641796191061,2.55078095062155,2.31347226233595,1.60302112780953,2.41347544530194,2.09900266305786,2.42182500411321,2.67767595077027,2.46977486685848,2.85808241298163,3.16750626892401,2.76000661587565,3.24922525118174,2.7976981519046,2.58593756559926
1037,85,0.214300064597855,1.38158398193945,0.667839278726897,-1.76430348509676,0.0608027570047698,-1.54707527672602,2.47075423607237,3.34912021684712,2.81487188838823,1.19976242323023,0.543478403345474,0.601131856910193,-0.64668644356104,-0.0557352101869746,-1.10943674149468,1.84707222137723,1.46976206837066,1.46591728822305,-0.243897532767102,0.499609570293695,0.0783765769771665,-1.24878245472841,-1.36140948745918,-0.923293987857675,2.48185748267118,2.70608559930928,3.05931986541961
1038,105,5.44679268234106,6.91269509813946,5.5537974185033,4.09264617642095,4.63530484331338,4.31282207358239,2.27081657197458,4.19935103095563,3.68742768709703,7.47602781502677,5.68173103920912,5.44119848335703,4.43361788377311,3.98890956359037,3.18747345544467,4.06896462123567,4.31998793259752,2.80243598064389,5.96432783373902,6.79053036248692,5.20814999854099,3.548123164275,3.31314987390953,3.85453769927454,5.18703734546981,2.1862518579044,6.29397771161713
1039,155,3.89089711792655,3.55164896798625,3.62516320992767,3.78909611616765,4.11271859716237,3.72221342414043,3.84072979294754,4.16126341254904,3.97510908416647,4.28369185938234,3.81858715470314,5.07501608266277,4.0161314858971,3.67704139139066,4.27370344104285,2.47594893071257,3.65066603304355,3.21310538445754,3.39153599542628,4.0042670923286,4.561665734192,3.81300836962091,4.31885354567005,3.83786942661258,3.43758817937758,2.92478924826222,3.95616747285647
104,104,2.7239916173763,2.38002507272891,1.54209088871704,0.531528514002793,-0.725692464471379,1.70190489161933,-1.17956804502368,0.763253336703573,0.30439092736257,1.33395444696083,2.31321833714347,2.29896058852369,0.64622121139726,0.270670385491627,0.10585009869662,-0.824429411832865,0.10072167273537,-1.52908543759145,2.16504151724595,1.69977945431395,1.59612810358852,0.0341712735547477,0.770011530383074,1.11287246937737,-0.121283503947862,-1.24100183080906,-1.41271783049324
1040,102,3.23798493740003,2.9072407253509,1.71176636939703,0.0970045930618788,1.28114016743866,0.770142142405965,0.985121305360572,1.01711905287374,0.713641571883466,3.08574330632025,1.13237852453668,3.29345497830542,1.55564882865673,2.09372187225857,1.21701318850312,0.0749858079905774,0.565974628701239,0.32351771041657,3.39165877967749,3.01871947650417,3.00301956679135,0.513035817563975,1.17203881359521,0.463269856743832,1.5848755768671,1.01405510340985,1.09954075413776
1041,199,-3.38655558259136,-1.79956531235875,-2.67425545664632,-2.80885694918577,-3.07680415329164,-1.37526275985283,-3.07558838120593,-0.628758729649385,-2.29514522062639,-2.69483309611453,-2.24131790825199,-2.65578384297447,-2.6953523376791,-2.83494369821184,-1.28191244522694,-2.51423161949033,-2.44041265664919,-2.50156946832411,-3.25187443434173,-2.65243883132224,-1.81658254877577,-1.92501127714764,-2.51035273621141,-2.46323406061011,-1.77405259098325,-2.29244526997985,-2.08968843701492
1042,203,4.61984333881558,3.69608828930632,4.63438449877107,1.81671485486926,3.50401983037566,3.83237817948446,3.08562515810591,3.86206106746471,4.42885537563007,3.7793006802483,4.57027023430787,4.28526284208519,3.1034749258191,3.84444504259444,3.82846883711783,2.88513269157721,3.09712739950921,3.23953229549388,4.28091567426879,4.39354851040772,4.06581617600104,3.58398677499418,3.72073420654267,3.22433551780465,4.40864370746439,3.20823541992428,4.34993592175916
1043,17,1.79717583675822,1.68614819179042,0.386509140187053,-0.819106278851099,0.714134600562229,0.0760886205870424,0.857330625867534,1.56342926560049,1.22431979585528,0.968131442048524,1.24579487626226,0.857771324983183,1.46131777465295,-0.628015377713287,-0.459589568267892,-0.157948921470778,2.04409378371565,-0.204503730171061,1.14411644232062,1.18529316662042,0.385128056758885,0.173571685636316,-1.00312286852796,0.362401176184442,1.76516683129721,0.378967910981608,2.10496191707703
1044,101,3.68674748489507,4.44430202570122,4.48797867940042,0.47838091170576,2.63589101246353,2.54132960763518,2.66656047688554,3.32826081569911,2.76575726638382,4.23711294409768,5.62890843535372,4.82566094792084,1.70250306784358,1.11727451186316,1.1061920778009,2.34125401021158,2.03898525467954,2.491794613082,4.2217929546023,4.5369397954456,3.67766630439,1.96759053794716,2.12460876987343,1.9214451721486,2.85861248440899,1.74757584333294,2.62507750654488
1045,102,4.30592143497994,4.39861990296753,4.92476708495037,1.94248871735743,2.45391787418293,2.92943025679186,2.1920268020318,2.81216841178918,2.1865807798086,4.31144353390708,4.83446206877706,4.38375559328834,3.32533726353711,3.29149576775009,2.68231015726979,2.37943040840153,2.6321708886592,1.04182288455805,4.21062208511817,4.07074307705017,4.09527639275159,2.78296020956494,2.63007435348602,3.14229772760981,1.84925072380739,1.90926117789003,2.77927952821711
1046,20,3.38998534272596,3.80296667208869,4.19829148866753,1.33268502640125,3.11114922646452,2.3831410789452,3.29156977700314,2.09823587119786,3.60380304519196,3.98408665437942,3.52847424390612,3.78489437617414,1.68935281390063,1.39874365919572,2.07464866301229,2.09736457987657,3.2665523254489,2.94978989894829,3.35970055519161,3.52185004663535,2.96108200763927,1.92592450029896,2.5347993405795,2.57737092207742,4.19954246864907,2.72091965845914,3.20047847912085
1047,120,3.20009914160947,3.55868439974516,2.97335518715182,1.66114698138672,1.60584583473631,1.87878936055782,1.28402948177413,1.62927973840988,1.97813928761488,3.17584785297896,3.78286867856431,2.65384817464455,2.37435949998566,1.87127738802255,2.53332365076084,0.433770756062108,1.00883032228193,0.554136361121956,3.56141753290343,3.17715232944911,3.31219006692684,1.67487660553034,1.62235929992909,1.97314444173459,0.956262834778422,0.840782840321259,1.16512197788733
1048,247,2.62881390107037,1.96170306327497,1.52441798327091,2.56056954548306,3.08925838816898,1.433295670831,2.08155291197649,2.18771033080684,2.32468981826214,1.14775642377286,2.2036434232757,3.06814567909502,2.11215939777358,2.40507652732205,3.23683357893394,2.09892280020656,2.12841701669819,1.49652149356068,2.0336606402998,2.1001868436726,2.31088419738357,1.4775931146485,1.70966419991423,1.53147712549383,1.62278576930849,2.3069128123261,2.36418126787632
1049,51,4.677389039827,3.06845186209201,2.24600236421565,3.21942225528719,3.97312475632192,3.39213921836164,1.31426946486963,0.981214986277276,2.47929354805357,5.40248367024661,3.38886057633384,2.99299166380496,3.97828583052713,3.95780180052,3.32644143916979,2.6690468281572,2.54270535407004,0.931232082767818,3.14074018335757,3.91950595573017,3.32493310082274,3.71394339798797,3.0344161424027,4.1133692307637,2.13217738970556,2.49739653156916,3.03661405879229
105,105,1.11776731092502,1.89884349263903,0.0752187906567601,-0.645256130075191,-0.864104781148567,-0.992491102786551,0.06071615645844,-1.52998422310701,0.374598040330185,1.34820096359986,1.5007203763181,0.0979804051988186,-1.84074901054211,-0.70276915547305,-1.24648374336445,-1.20447003548454,0.503223779512892,-2.32662777981722,-0.110132636492928,-0.578101487085431,1.01063770080644,-1.06001166334043,-2.3815329832315,-0.964522591835501,-0.87806830271754,-1.25446059490504,-1.00852574137671
1050,72,3.51787535855345,3.81242599130965,3.27201040972781,3.61873083937013,4.68899512725649,5.8829502529777,0.986153932699839,2.15313195497318,2.25276007743038,3.78703725871478,4.34849370743074,3.7818153964366,5.27993076641461,5.00050313297552,4.75208024214017,1.47366492882194,1.50381960063716,1.72158552645775,3.71556174402544,3.38702618065172,3.0291490216233,5.07598827545148,4.27879830410262,4.22563980153938,3.04922085745402,1.85223504681014,2.55699844140625
