peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
1009,7,1.86029691555826,1.1901087033991,2.1565278547696,2.10538160916492,2.5105778889041,1.19539016992377,1.79542463201743,1.38062870211346,2.53165804004387,2.66040638200569,2.29166586186846,3.11309273492387,1.87096785128852,1.72047207277972,1.55735272580542,3.48922199582101,2.35396396237588,2.91082600785345,1.71463950166875,1.59081000288165,2.22801661362491
101,101,1.09592522436928,2.54493640733517,1.75112156000457,0.869552391782222,0.0585878186060978,0.228771032637813,1.18452887289893,2.14241411580761,2.65437948267523,-1.23496026010951,-0.28070696470814,-0.448074392788882,2.34289894726699,1.47567384605136,1.81745934145936,1.6080413268964,-1.11740228455402,-1.86306250343842,-0.197169454201556,0.275018232822467,0.548667724807489
1010,45,0.151445308877359,0.0859236526079972,-0.496506708436597,-3.73608365351173,-3.32949919147276,-3.35662496726888,-0.839338071048761,1.04790364317342,-1.16066831929338,-0.438062426685865,-0.587209328020097,-0.23736565942769,-1.00354144653486,0.408024702315325,-0.789786546529909,-0.352225873031468,-0.543954968530458,-0.527539123405434,-3.904161635333,-2.3099210713854,-3.00741285236597
1011,38,0.609401314285562,0.46759720784067,2.65075957071238,-1.78702461225644,-1.84209827468126,-1.19768109316634,1.10408332455072,2.83359636860067,1.64310332860766,1.55320003592048,0.662287436574541,0.594321970335363,1.92789240325841,0.459268181267153,2.29599418482863,2.38134930093965,0.729986940951449,1.50600574502801,-1.567226812872,-2.56371312652435,-2.61544067056044
1012,178,3.09567094420328,3.24164681031019,2.92262263827639,3.05857995986641,2.93493121451084,3.3297978018882,3.07794744928201,3.35400439113576,2.89162297254607,3.29485510300929,2.86816831139492,2.6062061918701,2.96076867555697,3.13860450472371,2.70563959085614,3.57206255406499,2.60643029494878,3.24155904166141,2.85889339986292,3.6605449342172,2.76021967445142
1013,79,-1.56767537393456,-1.28108602668162,0.20784317381981,-1.55753047098565,-2.03076051285502,-1.54414285797173,0.176077340186749,0.0636709020710331,-1.40988550671399,-0.615804520281022,0.846748583181195,0.523717772451535,-1.47819967080755,0.167984567016542,-0.583212879440695,0.948792043052063,1.20344907674287,0.0373589613489071,-1.99238298621857,-2.16782804939303,-2.46428993471521
1014,112,1.30255301864886,0.565865441686348,1.14599664526714,-0.513597894439395,0.29873801157887,0.388054802856013,1.21076664452257,1.92613009553635,0.852261936751409,0.00849454217201489,-0.346588466829331,-1.08262410932818,1.84579662847792,1.56187321312016,1.49858483023582,-1.01642051623971,-0.252818362846245,-0.101074275411846,-1.19000956174042,-0.493378286288876,-0.0628081151355
1015,57,2.22584928528768,2.82008308631912,3.03044067892249,4.50769764215506,5.31868990900513,5.34597545730216,2.5907095335768,2.25066432077871,2.92533270701635,4.52377778355471,4.26393139500431,4.91694625682764,2.29883947703744,3.13735904140176,3.12447624696837,4.38921268373866,4.82495605618691,3.73739020482049,4.22982094982484,5.33252653162129,5.5175257050376
1016,174,0.478736896151793,-0.440733985896651,1.09322177791773,1.02768149651094,0.398367136838044,0.947155134933828,0.233425474171649,-0.42071886484413,1.14826699087743,0.503758639713286,0.52246128547129,1.11962806387785,0.205027607178941,0.282751303298092,0.765199567149552,-0.117213126270808,0.484424091644919,1.45722201547455,1.10517853941155,0.0869881331116253,1.22932111458771
1017,172,-0.681385089327234,-1.09885632027433,-0.42708905816973,-1.42228486312102,-0.694678358715367,-0.937808936384643,-0.840907419688755,-0.77483914822268,-0.125903520347993,-1.29843825283596,-0.955402867831707,-1.19306677097106,-0.987290784411617,-0.332437235191813,-0.518155756003834,-1.12893709693048,-1.34735956479237,-0.606060174087261,-1.20093960761073,-1.0173274885067,-1.38227700927353
102,102,-2.20760425108636,-1.34341074312446,-1.90909808176459,-3.41767194841967,-4.4184320840215,-4.06749373464215,-1.63128666582928,-1.25162090065515,-2.25088380606254,-2.72966099581959,-3.35464613210139,-3.15709870715542,-2.60203712052603,-1.63735506736072,-1.40739299192959,-3.89598172017544,-2.18723950798908,-2.60574147104453,-4.2070265342523,-4.21106249051525,-3.58893079728959
1020,33,-1.32368136337293,-2.29237143330459,-1.35156289504346,0.727378450540103,-1.04369388283377,0.0666169285452255,-2.62211655939278,-2.03933369700045,-1.21561372325217,-0.361841045112199,-0.572404792292599,-2.27905844339294,-0.445354079291264,-0.577933056151423,-2.09132989247383,-2.38501742558476,-1.12035361958875,-2.12464178989869,0.0829722987901046,-0.830492776663186,-0.123418964036349
1021,52,3.26249533631771,3.28585256020456,3.15565754847551,5.47524062415132,4.47207917046041,4.88078962378712,3.49531283701619,3.29781391159069,3.02372806399745,5.54604248376437,4.89575429835922,5.61010756503596,2.82392035055093,3.70821176182533,3.5524005396569,4.95023366441602,6.33633570192047,4.65555005315263,5.0218545310161,4.61625850490423,4.85767207594679
1022,104,-1.54627347805339,-1.80162871311506,-1.67584175867467,-3.48714217906063,-3.11194735378269,-4.35289423088256,-1.57689881063994,-1.69471880806951,-1.92988001866163,-2.96615346985363,-3.32274364791444,-3.20206775931646,-0.702574184365158,-2.44965115743798,-1.91057278928137,-3.00512841613953,-2.82745162094792,-3.843626436026,-3.95347153278107,-4.10131477433543,-2.75614557953922
1025,12,1.52614504523437,1.60832780249645,3.04196160257407,2.21957599088113,3.48465310305252,2.53008550944119,2.30685958157586,1.84136875429785,1.59449123607732,3.7406620988562,4.74206948888418,2.73671791691186,1.8094402987007,3.13311287461459,2.26398552754476,3.23156074279555,2.94279128465979,3.78887760686609,2.82137717033478,2.45283870504655,2.55915457724926
1026,93,2.97289355737095,2.50745780219039,3.26244114664049,3.32560381623516,4.46564865295667,4.12698863382637,2.88823579938049,2.76379437307313,2.65895768722266,0.631396468815837,-0.512800252958706,0.843970285080784,2.67160303913596,3.10513924381869,3.15309960424165,0.24315902859931,-0.232138353100329,0.242358930167613,3.80600995730239,4.19253868004757,4.07704648729422
1027,60,-0.17726287684857,-0.726975344854061,-0.529947643136509,1.86054498206869,1.08362830297119,1.75526728425545,-0.796084752714234,-0.100662511792326,-0.779632489022254,1.25441715632105,0.916125416094297,0.59257555922939,-1.21484408060623,-0.756503386723498,-0.814115772301793,1.59255165791798,0.931744106621555,0.810158187517924,2.19034955367041,2.13057668764411,1.42615401714872
1029,73,1.83584868426139,1.57311193039461,2.4220721350031,1.12669573258315,-1.71453647163676,-0.215050163591127,1.2889698055835,2.41159747016081,1.57379251060259,3.4165655412668,4.35646774252275,3.43149165372493,1.63600974874814,1.89992621403078,1.53645082504643,3.76020331091886,2.92358169654468,4.28056247259241,0.765687233323152,-0.865985053296526,0.158989637532451
103,103,2.49334019690971,2.57555493602676,1.93402840443947,0.900808166672137,0.526295077044536,0.186800261398096,2.24751283650608,2.83211442963423,2.90099290363377,0.744367728958551,0.963205342457099,-0.270889465414902,2.60917246831701,3.19953698969625,2.13176830830626,0.664360085139306,0.377073464627793,0.859072534460678,-0.188112244901682,0.483352703729243,0.559260674091073
1030,101,-1.05256019286275,-1.71745653029558,0.36620714570264,-0.749364191937784,-2.45043060139854,-3.40397550673912,-0.901977622144037,-0.620486123905612,-1.51945546341049,-2.13119480856664,-3.03455560159775,-2.80150031500519,-1.39033231807951,-0.700175610455428,-0.710950373032964,-2.32783575968406,-3.00464352926692,-3.22594415832737,-0.998118768369464,-3.47023173307744,-1.47418369032112
1031,159,4.34382319580619,5.90079123411198,4.02000973580604,4.12423072902957,4.8261102590168,4.95855692127753,5.57708114414864,2.60020453473249,5.04209381893948,4.2456758281063,4.98497306677726,5.18805599039304,5.48437612953299,4.62824920172888,4.60867767425366,4.78668966423841,3.74004667492576,4.19325457914514,5.8361792545547,5.13799926668319,3.3423588953392
1032,106,4.11306790716489,4.13217450760404,4.15677993964617,3.37739623918097,1.63712384315228,2.59520788822058,3.24234215699314,4.15841913919426,4.9840479113685,1.6070068138894,1.99766693824117,2.36552651014534,2.24536954040887,4.17987328137322,4.89505441085105,2.48801796401389,2.24460244445967,1.90189261874702,4.00789846715306,2.43950779208061,1.90015774694425
1035,85,-0.989367954385579,-1.3510382042128,-0.374368416547772,1.18177327707146,2.51806246007729,2.76310681467307,-1.4495485971497,-0.468939916903626,-0.105792180682996,-1.81102829009355,-2.46670946193393,-2.65040280232705,-0.245480335042953,-0.465852486241598,-0.714149986313371,-2.00646223673624,-2.02744104747925,-2.83510689192901,1.32470934524875,2.50416839601144,1.31557460058083
1036,140,1.96444446329001,2.33958656014276,2.36979442636203,2.46908585126864,1.97287128074039,2.50501184683761,2.32454418538148,2.45092466395305,2.43520530823051,2.69036494677591,1.98090071564112,1.63095728230746,1.87838338121993,1.99025673507945,2.23727321923166,2.2611804342075,2.61407353124362,2.24717532255845,2.43188604381791,2.54436367221235,1.94121286393016
1037,85,-0.39515240291745,0.734954538371342,0.153761745377812,2.10283296561279,2.81205519489406,2.14608817205544,0.451185421899127,-0.229788529361662,-0.226280070432537,-1.34323530945244,-0.685417121977373,-1.74472677791543,-0.379577258954824,0.221419298732671,0.0609738297916386,-1.44145870621385,-1.55230527344235,-1.05005427417428,2.22222869563989,2.77705284546203,2.79680119648637
1038,105,2.70154505629166,3.50709725647469,3.03686218179416,1.01606310318775,1.53710011215454,0.275476834595597,3.84856856372186,1.90889857944823,1.49681285202274,1.36170603867397,1.41198638560776,0.505177657678072,2.89738711510679,2.8689668357269,3.02307089145548,0.129291253860824,0.00936919147508456,0.810466292773297,1.22842880429405,0.710678826656872,2.52004337805655
1039,155,3.32999481567189,2.90737777001896,3.09831563997573,3.49712692609886,3.548532337535,3.29240352194561,3.4408743646858,2.91491344859153,4.15872417816002,3.17103958183314,3.0057533256875,3.59129914159689,2.93606281346052,3.38373194266858,4.18532379810087,3.31117359165641,3.81781672469673,3.40480159687617,2.84952792048209,2.68797231795941,3.39257978939445
104,104,1.14050382269046,0.645326327583086,0.143794893097919,-2.19870702474524,-0.70344195714598,-1.48176095350429,0.294247807631744,1.22176752437058,1.10719153780496,-0.239865208037755,-0.436329093801345,-0.624317697175288,1.30497893906505,0.490733290066891,1.03283195848113,-0.979443874727251,-0.216998348863786,0.253566105022696,-1.31377372831161,-1.5681770868076,-2.58087162907022
1040,102,3.91693789561551,3.58648437653163,2.33406881075902,1.52105623962134,1.63706600792449,1.39114235837169,3.39252708164744,1.45973160698577,3.66309899957638,1.84029645482851,2.35469027908804,1.47820162926455,3.80359198341173,3.49436922362457,3.35010920206056,0.936099379676585,1.60690562188273,0.851223817403454,2.03722093865816,1.32281488147681,1.56477109666885
1041,199,-3.8984847209354,-2.42682372293769,-3.13277788745868,-3.33076503670863,-1.12584843067043,-2.94129764344524,-3.30450381260182,-2.871328023026,-3.31291988774329,-3.21128863087888,-3.25524225379152,-1.72014277361845,-3.71898954451158,-3.28548418484517,-2.13341247778818,-2.47216482388068,-3.03071628040449,-2.94110832726298,-2.4180219416114,-2.48156300859983,-2.70029260476944
1043,17,0.234165553583616,-0.154498006065877,-1.0070286466737,0.0136287839520218,0.0781565968253721,-0.661457197591516,-0.662406468094636,-0.44797870274387,-0.931309544525718,0.071972202964295,-1.76999069545561,-1.64490030824861,-0.134825197713007,-0.538952960056114,-0.486242456826292,-1.30667972597352,-2.42707274491221,-0.926091453514228,0.0310133921931027,-0.157699703023496,0.441959433473394
1044,101,1.83942309880197,2.35087151586537,2.78703581593026,1.48067953691488,1.55809525857061,0.648396653574411,2.26596667314665,3.59425533288252,2.69786045798554,-0.0487139384227964,-0.419441864174249,-0.469397227192693,2.58194950638635,2.50802141877261,2.4117908321005,0.164260522804831,0.363491625973063,0.289741663323607,0.828258932670263,0.780528771036113,0.654927107672339
1045,102,2.91880853937544,2.80133951592331,3.54611638811703,1.17314987530568,1.40790598056313,0.896886305931564,2.82716663132309,3.21957936998734,2.98332291554125,1.84628052215586,1.90763685542888,1.21535154250505,3.06208003220216,2.84486423774551,3.03553031757983,1.63692469158633,1.39944852671001,2.01364407155887,0.695842801063257,0.845436661335172,1.63648470736104
1046,20,2.33129476535995,2.5588578150138,3.25995220477637,2.68071809103304,1.08042497142973,2.30531405761281,2.96233189721782,2.47525026690179,2.68008617182703,0.819953675457583,0.702331170534118,1.34997970497629,2.35600553501841,2.21068467154414,2.21198233566214,0.764924878479786,1.42273383453003,1.54279172086083,2.87122557045332,2.19304051593024,1.92370046935672
1047,120,2.62280304900001,2.97778560089737,2.44841502527939,0.807547489737395,1.09256848579938,1.38135204938231,2.69040315871798,3.28771030273391,2.13190323280821,1.90367382946744,1.42791642159623,2.08965936282497,3.35573885398947,2.90814475059679,3.15131072278797,1.44214910929069,1.38860471943195,1.76962796986015,0.698524127896391,0.713070844078315,0.900713284566996
1049,51,4.60694066870561,2.80828742152976,2.11588600425498,1.49097562440473,0.853118086817063,2.27851005455753,4.46296137375792,2.41727805248528,2.01960247798342,3.18011794004472,3.23711597764699,2.57416264182002,2.46857438215108,3.14745575532407,2.83160227444449,3.0218285609843,2.36770868318401,3.46786083295266,1.3336579999719,2.14259640260266,2.30480689889101
105,105,0.550964584003375,1.45478070202,-0.372821045651675,-0.417661814204534,-1.95887329162139,-0.0830440886332082,1.11493537821268,1.24704866204273,-0.230538518446364,-2.12363371900932,-1.00694288870947,-1.53125715199842,0.138586550100608,-0.352595984855987,1.25884151127327,-0.794087942060293,-2.16078566224975,-0.673814513686151,-0.589996942822654,-1.03542653869787,-0.787177244473185
1050,72,2.43585306983813,2.43117630524792,2.25838635384077,0.55994798202311,1.09728311571681,0.900881798025287,1.90931410407719,2.39939837459044,1.75756425461394,3.65592294224513,3.57969521679624,3.28271082016362,2.45193912210927,1.77822274053173,2.16012721210019,3.68888054791368,2.93376978090941,2.99496963351827,1.42750561697126,1.29079309421394,1.01930223754121
1052,124,2.72166132651476,1.75572408098341,2.82193693833646,1.05568350577447,1.66518228345669,1.93413209599981,1.66489452729876,1.9704884506271,2.1970477828887,3.18887308982044,2.38554564442404,3.35950124678513,1.75017067658092,2.62711674906461,2.08257910804655,2.42932657510312,3.23698649625406,1.88401359840798,2.06572839051869,2.44162457403442,1.68265429674977
1053,179,-1.54645306408226,-0.467662766723845,-0.526335798211443,0.143050296975562,-0.669871868022656,-0.429731724491277,-0.816451313135513,-0.286413989340859,-1.16438042939266,-1.26748174014584,-0.154224383157891,0.835665611538384,-0.0930950252784985,-0.0292981490589294,0.0779358315891663,-0.495814780045732,-1.04152737397264,-0.358709037498186,-0.998115409124324,-1.9357814474584,0.135525227685604
1054,18,-0.696257529938018,1.23763984352208,1.19439224897564,2.13247738207364,1.02433379152194,1.51893916271847,0.255810601374898,1.6826448026668,0.235636033535075,-1.15046494679692,-0.894944393254548,-2.54699544670798,0.487685525962109,1.98431042121671,0.246499602204392,-2.11404111033505,-1.0382338466546,-1.50835058953604,1.20752185562185,1.54974073315616,0.951981193590887
1058,17,3.90960404984304,3.56164050991686,3.46389326114939,2.57270593556751,2.7961185067099,3.18375167449415,3.5376530521452,3.81011289581932,2.30594858325115,2.16771118783219,1.19396093656044,1.87722422827523,2.96709896759565,3.42881040467246,3.50369814433646,0.33589205581277,2.55245333809728,1.36996647967085,3.97032191810349,3.51767275994763,2.56695782379089
1059,99,-2.46042605526062,-2.12823380113618,-2.43519825032929,-3.63729328567288,-3.50009919956891,-4.89304647722316,-2.42539757375003,-1.97488339193284,-1.9948940710108,-4.30640575087716,-4.12227138017464,-4.36155356367552,-2.39569968762724,-0.632268099163715,-2.04905548152122,-5.21581387582665,-4.58908762938142,-3.43895928502287,-4.16051360448882,-4.9057850686327,-4.67769482592822
106,106,1.57354437335942,1.54823106525061,1.965888301974,0.618152810015677,0.157328543503687,-0.611814069178113,1.28129729264887,1.90192088061437,2.13491147547714,0.0795187231418811,-0.0443703431512927,0.897076469107706,1.33503299200165,0.824098794518741,2.24535930182961,1.7050854719239,-1.45368091380407,1.41670969101605,1.38577215894395,-0.730387282926788,-0.208047192225586
1060,35,2.86363354004211,2.44431681921891,2.6681776545681,3.94682628760024,3.40641761241247,4.32420982244118,2.6863857580108,2.67005546411562,2.7319753509212,1.5322618447871,2.18607059039388,1.22921250392164,2.30211938705496,2.79088280436987,2.73597386823781,1.85465901541133,1.46434356440726,1.86414017354336,3.84840489347089,3.96529752177147,3.8958987278183
1062,37,2.25694146582575,1.26901282097139,1.66198187318103,1.4774327306999,0.149260213752905,0.980004368961857,1.72427214762366,1.25120704011558,1.8290841225722,2.13010978690207,1.93866296177009,1.88593367218598,1.32827079576665,2.05878184711848,1.67248177986875,0.689640508917583,1.34268138136368,3.48874592674925,0.78932577579955,0.392876198249809,1.78186409438361
1063,31,3.77686985101043,3.22482899606191,2.900736886436,5.53475393359565,6.08139175132676,5.8870958013601,3.06959039840032,3.17093702072203,3.55425394405757,3.93736954441637,3.32194942695775,3.66632567062466,3.40083788504992,3.74831876244693,3.36428470441431,2.99757660952087,3.73876154549147,3.77547840695432,5.63201049120387,5.93627229767223,5.73325374801206
1064,96,-0.28247624046599,-1.50550127808047,-0.267402139658644,0.043550718608064,-0.405120387332567,1.23033841159375,-0.96836257232937,-0.638806590652549,-0.707529214782485,-1.9856714046234,-2.93088513194046,-3.83534002106553,-0.0292125250710462,-2.23740297411182,-1.10962021306159,-2.05885682952271,-3.06938929991059,-3.08880529417244,0.388656552954386,0.864509522986808,0.652812690324751
1065,25,-3.21773152508355,-3.2594975517023,-2.58087776537116,-3.04939950707229,-2.26275227949207,-3.42789361809359,-2.94368609347845,-2.6101503621947,-2.05120583578164,-4.0067952309915,-4.2411212374164,-4.84909444002379,-4.14716025085611,-3.27379045478837,-1.08203315292571,-3.51445007259045,-3.7604989085931,-4.28585114752878,-2.69486205360963,-3.90778933914782,-3.47570287391502
1068,82,4.92178312473728,4.41551236967839,4.25276563955329,2.67493569288156,1.38454662446546,1.64189128098984,5.10545742849879,4.36511186775405,3.81462122919007,6.69233952796914,7.16906238027814,6.84847400122561,4.26729531422164,5.01481214141438,4.0847274499269,6.92603273553919,6.91579878211248,6.61051898870426,2.23865446674768,1.68556837426946,2.12964560207545
107,107,2.8622481630368,3.251213399034,3.08691810978094,1.57376152445349,1.61966016413743,1.27183812711329,3.27736304620969,3.22728847961269,3.10791193303766,0.913134834528083,0.941025630573241,0.912117488146938,2.93911347059663,3.27121072610035,2.93174539696421,1.65532660714402,0.69964233622267,1.22255989495477,1.54069164277896,1.65669143676717,1.08367582019143
1070,95,3.33946299852698,4.0953740115307,3.34664336909534,5.47761764345156,4.94551021159205,5.4096998279364,4.19862606486796,3.58855538481049,3.32360045758788,1.87554826394621,2.46590778020082,2.09611665823657,3.89679810417129,3.28467360902576,3.69275731089204,2.23863467727881,2.28466973764994,1.8914208079512,5.02878390483526,5.05227151550774,5.39073861777834
1071,172,2.59224911105808,3.08000036650605,2.86303769604362,2.08771993039244,2.70307678104442,2.49678186921957,2.72809593404648,2.49168542579841,3.12656459878397,1.24160394700197,1.133304393031,2.28067302735724,2.93564977945554,2.30983523458189,2.8527521175956,1.51565140183815,1.91990656526909,1.26294203113334,2.66586860739699,2.75131782748892,2.28860630917532
1073,72,3.29658870117454,3.42540781978525,3.20772718304476,2.50832077069423,1.99258463902265,2.663501121981,3.38432933239892,3.53113888404921,4.28078864910922,4.44771613150288,5.76475099904024,4.95658932583394,3.58061502468505,3.58875944892175,3.5819291324402,5.79105542801756,5.27693131341597,5.04853943373726,1.9937301092598,1.97543328552957,2.06120819052696
1074,23,-0.271198715329865,-0.302376004217928,0.660348103485649,-0.0825200914664977,1.33296420153118,1.23134675865265,-0.0207362926919923,0.0623598849245285,-0.234353802240305,-0.752147490362451,-1.42857589523378,-0.414276665412971,0.843477153077713,0.094390422051867,1.20589954512635,-1.81591452861083,-1.13746688041874,-1.3668987905366,1.14399538989714,0.0265985748108198,0.0976354994637645
1075,82,0.0152971050241228,-0.62361056882912,0.242971348321903,-1.9574348642017,-2.00105093624197,-2.17183665367861,-0.504938875558042,0.564783458045644,1.35618775352571,0.901453996681463,0.932193457957794,1.33518374943623,0.599071749860783,-0.197448391866047,0.0650682610186861,2.13141860118679,1.80357074319952,1.0372018291167,-2.92622228896546,-2.54956813923775,-2.38044286085754
1076,73,1.93318559324903,0.692798755298607,2.19953743334545,-1.27333967871143,-1.74091255740257,-0.751924265898313,1.47255949539397,1.38154034050874,1.08289046268101,3.65830174496009,3.39958404243818,3.1978030128209,1.63787410733854,1.59274071847935,1.27847432309063,2.64371983707967,2.87565682708301,3.77344646393764,-0.729814803929585,-1.24870976039892,-0.999672579474556
1077,90,-1.81062149827674,-0.987450892508263,-2.56420004928312,0.426695260519725,0.0457306494568371,0.0926618188523418,-2.37557925621232,-1.16187738665588,-2.46016223600374,-3.54540665932548,-4.54853131273687,-3.94187388372206,-1.77957505941517,-1.6554715211926,-2.67910064795331,-5.19693753163412,-3.20226295255987,-3.94597712253331,0.274091065343281,1.04483466147263,0.148353107387622
1078,62,1.21349245000141,3.08809117742242,3.01091323778403,4.3167466798697,4.24036047744101,3.17180947038432,3.34773151298604,2.75391913198039,2.1908241852215,5.04552915420064,3.63914589674049,3.24002299362389,2.35415114410212,3.74676096210688,2.63346893205942,4.68655987439459,4.31716484242408,3.2441206716153,2.77228740341315,3.58336063366867,3.77067828878068
1079,108,3.33726975034722,2.38284387028823,2.67109358400639,1.01397231206172,0.954837706088732,0.861536777839299,2.46735232095479,3.10389327865586,2.83043926439006,-0.283742903394492,-0.109325434328058,-0.180983611723789,2.64720087047339,2.67949637982946,2.60749893923956,0.609594722339286,-0.407143213064132,-0.459754720645926,0.936426454201566,1.06883585270705,1.12639280239026
108,108,5.5176403787733,4.46146160780289,4.11770159282253,2.82551407409924,4.17134423090247,3.64185726977244,5.49208130145525,4.42381942667899,4.61691766183824,2.65807738622086,2.24806111865154,1.57709812384088,5.14322777648751,5.41281984468369,5.02407631041946,0.975267679235016,2.9554403318591,2.16333857190679,2.21079176438595,3.38728363768967,3.78118333212768
1081,34,2.59113864129348,2.56269897819091,3.99989146640147,5.40015194177369,5.49193061031123,5.28236736599392,3.61516752796474,3.9135288139787,3.43718983986305,3.30250672522824,2.53239481796253,2.330198603963,3.30660487757534,3.31998800065322,3.71093959443949,3.30121186469504,3.00613100937534,3.45776043327208,4.77829844675234,4.56943619073834,4.81247682350107
1083,190,1.80650436631465,2.0546837521291,2.99230558387242,1.44075885426209,0.45425062762085,3.38353351888016,1.8371335708146,2.37208897091265,2.99026753933345,2.00412269926546,3.2867009794003,2.87596639189562,2.02980111946485,2.66529922872732,2.77443922938691,2.57885687793849,2.44915905723116,3.14895720416108,0.698121562438026,1.86725236066711,2.10324117837398
1084,142,2.54757403215296,2.5740705385446,2.85935443719467,3.05586185541903,2.49600073514856,1.99857301978157,2.56803957694835,0.96054233419065,3.80553615985862,3.98853286268275,3.20890335896377,2.93474156561947,1.06325960069373,3.2221566287693,2.35925726332201,3.49651316281815,4.47085343506958,2.15746802241485,2.29748034766516,3.22259252250739,3.41074408124804
1087,45,0.57941283212164,0.876980403724104,0.243420256233274,-1.11886802883021,-0.228685783087343,-1.28563324076059,1.24299875038036,0.922512675627818,0.0802860586243491,0.0442242916191347,0.549918355772036,0.955920337556999,0.206345373451007,1.52856007618761,0.767208479693858,0.671936456783116,0.547995422459754,0.516061976514083,-1.61539542040255,-0.983564758792252,-0.925164094322854
