peptide,protein,batch1_group1_rep1,batch1_group1_rep2,batch1_group1_rep3,batch1_group3_rep1,batch1_group3_rep2,batch1_group3_rep3,batch2_group1_rep1,batch2_group1_rep2,batch2_group1_rep3,batch2_group2_rep1,batch2_group2_rep2,batch2_group2_rep3,batch3_group1_rep1,batch3_group1_rep2,batch3_group1_rep3,batch3_group2_rep1,batch3_group2_rep2,batch3_group2_rep3,batch3_group3_rep1,batch3_group3_rep2,batch3_group3_rep3
101,101,0.269034472123892,2.0204549960872,0.757177007621033,-0.744264749363989,-0.85209889349954,-0.269034472120842,0.99479591165908,2.02779355944912,2.64683924058385,-1.69140441546409,-0.99479591165603,-1.11436684352963,1.40161204327901,0.997863889507306,0.427999608394478,0.862443173147906,-1.91594551308537,-2.81242692216267,-0.669646786717904,-1.4739206349982,1.52549147488107e-12
1010,45,2.01768859159705,1.88486836219476,1.436024862338,-1.68094221910382,-1.43602486233818,-1.59151924431278,-0.421389308549044,1.45434709437179,-0.779338342613588,0.0370393485485754,-0.0370393485487603,0.302876933995435,-0.31638779681736,0.957038919949039,-9.27940125166588e-14,0.260503959569437,0.0895212681891582,0.141338691004863,-3.36020210142867,-1.42894533671947,-2.44650400875044
1011,38,1.02182908818354,0.782691302295752,3.04569238789889,-1.07188561715403,-1.39328611660549,-0.782691302293385,-0.210095567399596,1.46055595146424,0.210095567401962,0.349181000399225,-0.510108969502608,-0.596377146481215,1.17602863784926,-0.352732125864139,1.72366054038693,1.67737620489776,1.18335521561816e-12,0.851132949936989,-2.34930768233425,-3.03602231026205,-3.38228875490722
1012,178,0.672828542524405,1.09427944866567,0.363621578087893,-0.221757645598482,0.444027859525445,1.24040512259536,0.923649624111818,1.23871057302072,0.855467668339356,0.932657998574216,0.213480739442136,-0.0748286993290371,0.560803416418123,1.211438530992,-0.136468257856267,1.36313363445045,0.34494705942052,0.826801556366495,1.02280413471548,0.391606756503788,0.759656375220928
1013,79,-0.0731926714556187,0.341814877760684,1.62713107142382,-0.442630207527898,-0.58899649297485,0.0731926714545477,0.0349120920866456,-0.0349120920877165,-1.4478577975505,-0.879786408777834,0.474888312631031,0.172667873470628,-0.682131446614005,1.16422484084139,-5.35642164322503e-13,1.81404935295139,2.05593256025971,0.80931078326672,-1.00488332821452,-1.74501842949062,-1.50428676195659
1014,112,0.567891893332171,0.116822708354574,0.379397687982111,-1.85003424918651,-0.447992538496563,-0.116822708355064,0.832161710731766,1.6193831887844,0.612881180724425,-0.612881180724915,-1.14243693794125,-1.83142887660446,1.99668810177702,2.00254962195522,1.2804470823362,-0.779394597948073,-0.0478486408813507,-2.45354638737242e-13,-0.739177845110783,-0.991123094813481,0.306869757955448
1015,57,-1.22959853414459,-0.477078694949913,-0.475357092632543,0.757171615109517,1.86661902554161,2.07515175033135,-0.517684360906186,-0.83797133444247,-0.143165472988232,1.2955590609761,0.913971044555068,1.59147668516391,-1.45855570120887,-0.418002139732334,-0.813220596144401,0.737047016586116,1.1312825443672,0.00419680015608648,0.698773302938741,1.23493184515588,1.93546458302117
1016,174,0.0734987025714679,-0.464224598995129,0.529761515755608,-0.281446832826012,-0.0734987025710627,0.938070698146237,0.0278166665033927,-0.539116564123271,1.14047514212825,-0.0278166665029879,-0.308412744821421,0.349454763209372,-0.430971382718619,0.171137964892982,-0.398409516799251,-0.534620666859419,2.02270268905986e-13,0.809860366717706,1.01051550585017,-1.50107173792613,1.0312413292791
1017,172,0.660624256638194,0.483556295747159,0.778401629322259,-0.758084294091728,0.561227985385927,0.645005610816808,0.782722014877907,0.921096168568209,1.67266342027328,0.101912055806302,0.242647994719115,0.0436616860431129,0.291671658094208,1.31731070028577,0.378376666147405,0.28806754206791,0.0391832804744903,0.641534357429657,0.440122146012644,-0.415058392480903,0.20387921369651
1018,236,-1.70592846432331,0.0941657281193932,0.0723167623103268,-0.0723167623103894,-0.246225779583543,0.406927573617755,0.17362532642838,-0.267381469157482,-0.157716312117162,0.1577163121171,-0.358680613831833,0.786183958376562,-0.00211463072672978,0.394052829593469,-0.85983968970506,-3.14144111826159e-14,0.638568830812688,1.0853037271927,-0.0798204754578409,0.47063461129346,-1.03614219474071
1019,227,-0.153211009347974,-0.758386963923269,1.87839741002097,0.153211009348548,0.393648265070396,-0.610634389310307,0.467847068771566,0.619909378037306,0.163852450138725,-1.66031676398641,-0.627101447515346,-0.163852450138152,2.87393151476289e-13,-0.574594232154612,-0.374874852135845,0.591548538669987,0.404518705864508,-0.660281612994887,0.197202962981278,-0.0426063118988225,0.666644471964306
102,102,0.84572851265817,1.94198694726567,1.13416572989591,-0.852070938889508,-1.37253011207896,-0.845728512657862,0.899381330526016,1.34193654838475,0.398879900560372,-0.398879900560064,-1.1553528275836,-0.919105818678301,0.0585614519046296,1.23934759801502,0.951737095197499,-1.18491696593218,0.504269877434148,1.54369673611652e-13,-1.32586312780379,-2.07389694059139,-0.773002862455553
1020,33,-0.161907651204977,-0.852925299219472,-0.224561903087835,1.45720693906895,0.161907651204894,1.53017672274129,-1.02914722369454,-0.418015286167802,0.418015286167718,1.03064215778478,0.633483142007847,-1.02972863449066,0.593207497342138,0.753104021437137,-1.33299531619199,-1.19303571010256,-4.19802385839089e-14,-1.04766775119924,1.46565970753983,-0.323601068679373,1.16304407931126
1021,52,-0.284496718500483,0.0236581101906182,-0.481900061024589,1.29491837801669,0.893699058102539,1.61674135928382,-0.226026855945227,-0.361048586100414,-0.563469766488184,1.5857819670249,0.726278639041214,1.48608816743174,-0.967798509106156,0.275969276067354,-0.615882813924983,1.3045478817015,2.64190645304368,0.851897949146901,1.6061552195294,0.145822287349649,1.3618009734739
1022,104,1.55649544475608,1.50426519296522,1.33459602947937,-0.894832535247545,-0.0564194646701932,-1.04390848892863,1.24683228812811,1.18069501419245,1.01357022689248,-0.321079812984926,-0.839459776916043,-0.686319292529425,2.36103546811052,0.901728409636207,0.858448858551121,0.172547228980159,0.318554583602357,-0.794391576199989,-0.598824227779213,-1.56486781462213,0.546344910936251
1023,226,0.196859657086656,0.201668303060459,-0.801181482261102,0.565202747979076,-0.656824423278673,-0.196859657087776,-0.23702829696084,-0.805078142230399,0.23702829695972,0.516246744272385,0.793925047846748,-1.56458769991386,-1.24721967783559,0.613564057639411,0.892401090659484,-0.22304014133159,0.0927387826413326,-5.59675675578713e-13,0.540012980605603,-1.1235083365913,-0.946745051049166
1024,281,0.697168308935604,-0.0385235016734888,0.313147817264045,-0.965558092341774,-0.731039086309626,0.038523501672973,-0.140234840864498,0.428777835100041,-0.0160428753139386,0.016042875313423,-1.82346354951261,0.0196595603264827,-2.05449021731735,0.673638332928451,0.450392922134423,-0.617689251592249,0.673363186321472,-0.374685863691523,-2.57816936254544e-13,0.278664372908542,-0.736648942211129
1025,12,-0.685359709373572,-0.525615519777468,0.705143768604569,-0.400823150724751,1.1658557920251,0.400823150726396,-0.120863525413619,-0.53752559007818,-0.695411869129959,1.212516284946,2.11357564415887,0.120863525415265,-1.19065925916147,0.344211454258931,-0.944893729506796,0.297778793463732,0.0127046722306521,0.752112334409557,8.23088353478425e-13,-0.90361415984448,-0.262940595864448
1026,93,0.164793549570928,-0.165713449449146,0.399663558789271,0.180373357745579,1.62763166437375,1.44892360896268,1.57770459387572,1.48913784665847,1.42975073550559,-0.798556598437846,-2.0460015509358,-0.667391881261318,0.251963168188823,0.868614057032894,0.537800408272386,-2.10837238575097,-2.60230097332911,-2.1920968511818,1.57033378177605,1.42517390404279,1.80689594718808
1027,60,-0.386848172905345,-0.738153609405664,-0.877283887562855,1.08947923684516,0.798945567216355,1.77290409672171,-0.446988989896882,0.301159193624683,-0.29525726421881,1.42343385130007,0.902126529054273,0.609723240505668,-1.77307835535454,-0.978342949767591,-1.68543698001125,1.17876010852268,0.482758992700744,0.248484448718167,1.96717951391092,1.00814215566293,1.15661656929864
1028,280,0.662493393720864,0.445717868446464,0.559897828038937,-0.072094249854878,0.646122133907866,0.179723313026165,-0.145608881915399,0.970988665454373,0.390546008105626,0.259397069249546,0.344277584761705,0.434500212804691,0.928201478195076,0.36740131580241,0.234647395783658,-0.711305028272677,0.654647390014153,-0.1474424422831,1.43677593322897,-0.240783807868082,0.851013025285207
1029,73,0.581196317814743,0.44336156599205,1.14527787480969,-0.443361565990536,-2.99457856872628,-1.38475872887008,-1.56784542666065,-0.402496899733416,-1.19381573320329,0.443191386986668,1.30641173800874,0.402496899734929,7.56591908198156e-13,0.398507595944657,-0.286401800846176,2.14999470888196,1.30912093818198,2.60207508298099,-0.743101743811357,-2.82106934327585,-1.37987256546872
103,103,1.8755230107149,2.1661898223231,1.29837515012985,-0.0241320874222663,-0.0757338994235693,-0.312986383364349,1.30042159250642,1.89983158275433,2.02314784826381,-0.318238465357634,-0.085749665428694,-1.39231743867904,2.1684349855471,2.89617406635376,1.46183121718405,0.316906412386384,-0.116655051192155,0.341536067049304,-0.412295746591986,-0.395900543507091,0.319910418093154
1030,101,0.302863373977518,-0.152146055991478,1.72417200733346,0.152146055992238,-1.10499110780001,-1.91622540481112,0.956053828142039,1.30133726238658,0.458994907484599,-0.458994907483839,-1.47244418856467,-1.20384363017698,3.80184543172013e-13,0.87086368776178,0.398555612333948,-0.911983785238121,-1.5982438837579,-1.9032200574237,0.57052740117937,-2.55957912083913,0.0375073894047984
1031,159,-0.269798814354501,1.3360503864121,-0.546444972291057,-0.447610647836777,0.269798814352671,0.391734988694466,0.598253973998361,-2.38852058404091,0.0212835544968191,-0.751393790906716,-0.0212835544986505,0.189428126358143,0.864946887524186,-9.1532311944695e-13,-0.00759286757964412,0.177063125639883,-0.889294015168793,-0.405756247019088,1.23463091723337,0.510995573845076,-1.2865034015404
1032,106,0.606213444454578,0.835488673608782,0.596463711218619,-0.596463711217301,-1.89111155528235,-0.718689425927756,0.583561156698569,1.54979481714581,2.42976735055053,-1.23042959577241,-0.985449763550743,-0.583561156697251,-0.0598661502055604,2.12348300324374,2.31018671659321,0.273684633849539,6.59441838090977e-13,-0.424795474801136,1.96029005082573,-0.364033483487872,-0.206038894480742
1033,228,0.45479996358353,0.551059207780935,-0.148953676305327,-0.925307978377446,-0.438808960508199,0.148953676305497,-0.278468063652779,-0.0719591401280384,0.14124519467888,-0.194874378127258,0.0719591401282076,0.479051539011704,0.0132585238574622,1.15674792695087,-1.10544678663277,-0.44680782897984,-0.257478236700318,8.43759706697228e-14,0.0406571169312519,-1.65405472788716,0.55332980622598
1034,260,1.76768238110244,0.90430712704615,0.310275600094288,-0.791628099244334,-0.625780607455285,-0.310275600094287,0.0694229810542066,-0.259717215147954,1.10827675090227,-0.40444077726987,-0.069422981054207,0.13622217487429,0.239754662016084,0.264935150576382,-0.937003650839549,1.44410382105578,-0.642053450344797,-0.761525147446795,-1.09559119218743,0.23128384180887,0
1035,85,-1.36973128536847,-1.70620815615767,-0.767675739449532,0.767675739449851,2.1424808153293,2.4243818701853,0.188316659324298,1.16708460364054,1.52830557110286,-0.188316659323979,-0.867848305752015,-1.04798212722312,0.181658964436363,1.59435848939965e-13,-0.30826903492687,-1.55073877351954,-1.58379205677602,-2.39224217068241,1.79923821308795,2.88489432915965,1.78024610852688
1036,140,0.542963966533734,1.03437976271632,0.902385286784711,0.587192704185218,0.524408366015152,1.32841706878374,0.826001891982334,0.933583491060146,1.07838293198487,1.00050849611019,0.194047459099614,-0.0533027350793271,0.381223532090289,0.613175281774656,0.446753957257955,0.880004227361316,1.13215996267175,0.671641239273965,1.14350664786369,0.768143489456347,0.596887657892808
1037,85,-1.71186904440884,-0.544585127067238,-1.2583298302798,0.544585127065678,1.42295110784043,0.888702779381526,0.955890826650206,0.299606806765446,0.357260260330166,-0.890558040141071,-0.299606806767005,-1.35330833807471,-0.322274109745047,0.421232993315751,-7.79374775203855e-13,-1.32715903170635,-1.43978606443713,-1.00167056483562,2.40348090569324,2.62770902233134,2.98094328844167
1038,105,0.623720825692761,2.08962324149116,0.730725561855,-2.55225528467373,-0.623720825692672,-1.13564416955128,2.53861963146175,0.744322855644097,0.503790299792014,-0.503790299791923,-0.948498619974655,-1.74993472812037,0.777290488269257,1.60349301701716,0.0211126530712267,-1.63891418119475,-1.87388747156023,-1.33249964619523,4.50061027461499e-14,-3.00078548756535,1.10694036614738
1039,155,0.871454103203499,0.538339643353072,0.598006783391612,0.759617872449458,1.08049620458948,0.927486798651906,0.855776272398406,0.377190438046321,1.6363813434197,0.522627507895794,0.267757780654014,0.873371743582796,0.394869872254719,0.900488745380402,1.45932347824772,0.779694661733745,1.19144888544964,0.787757891010031,0.396662297792664,-0.13111071971171,0.863413190900019
104,104,1.57131950466604,1.22735296001865,0.389418776006783,-2.33224015773394,-0.389418776006691,-0.848281185347693,0.343866617781835,1.32313050796448,1.3088727593447,-0.343866617781743,-0.719417443687376,-0.884237730482383,1.39502998686293,0.929767923930926,0.826116573205494,-0.735840256828275,4.58261701186928e-14,0.342860938994351,-0.891295034330885,-2.01101336119208,-2.18272936087625
1040,102,2.02802057526347,1.69725416138009,0.501786636567198,-0.22484305049782,-0.192867797889361,-0.496323187376704,1.62032675872414,-0.333052338029551,1.8280387358485,0.0902134466937182,0.628278953206597,-0.248402924684287,2.20314613704013,1.83020704748157,1.81453178880276,-0.675452028085205,-0.0164739437884372,-0.725243246132028,0.396363111332163,-0.174433208601857,-0.0889716775209203
1041,199,-0.901855243954389,0.685135026278217,-0.189555118009347,-0.590888042568966,1.85594160898759,0.189555118010578,-0.0195246265694147,0.433990561293124,0.0195246265706448,-0.020043868133992,-0.159635228666727,1.39339602431817,-0.959429164361274,-0.359993561341776,0.475862721204694,0.367433992832824,-0.217907466230956,-0.170788790629649,0.518392678997215,6.15033581294923e-13,0.202756832965544
1042,203,0.80999402038278,-0.113831483759895,0.824476264600619,-0.724169606074954,0.0521411917568759,0.6190196940881,0.253555859872514,1.04445161985417,0.759444797353133,-0.422329504405797,0.318631775517114,0.302650612412887,0.647833299005326,0.760316782639843,0.432523802224099,-0.049260636999143,0.0874350107562379,-0.408913502657043,0.775345473907684,-0.424928855036996,0.716685359498043
1043,17,0.403301306030563,0.292273661062769,-1.0073653905406,-0.536543904860114,0.169554734872834,-0.169554734872369,0.0551800585329028,0.332843492746641,-0.0551800585324384,0.548366391137326,-1.54096676122891,-1.37254095178352,0.758988385561965,0.800165109861764,2.32459680972039e-13,-0.211556371122336,-1.38825092528662,-0.0227268805742123,1.38003877453855,-0.00616014577704564,1.71983386031838
1044,101,0.539376525351464,1.29693103871763,1.34060697902395,-0.480811220392625,0.180906610687273,-0.381613850383378,1.66249004220434,3.05428462021974,2.25103792006738,-0.872108940164093,-1.457315432239,-1.46843112572389,2.13530976843331,2.4502773270817,1.59100426660239,-0.119035460180458,0.0379473177078219,-0.165108929906077,0.771949881748667,-0.339031856815781,0.538443522621457
1045,102,1.37608707228567,1.32610717249503,2.09675611432339,-0.777313105859206,-0.0583461082684103,-0.44888181760124,1.25105056773046,1.61910214256374,1.3284761607576,0.232866649806855,0.221950913451169,-0.457522892272435,1.80471943184747,1.46038375415947,1.50943308191266,0.236917707798779,-0.0682612180035644,0.582717040772498,-0.710316415764289,-0.702755643198613,0.360390271467095
1046,20,0.177333910065733,0.590340927578519,0.985644314424136,0.0789707568428964,-1.11439278847013,0.391151639523279,1.56925262012846,1.11351400522652,1.37004808621498,-0.725546245415897,-1.01610796602269,-0.34031183494455,0.564266053276127,0.726488488143079,0.165894480819419,-0.869462249252638,-0.26061915516589,-0.218064352290804,1.40413484392135,-0.0745152295759515,0.405104106179293
1047,120,0.793756072176861,1.15234117169875,0.567011839330108,-1.12224890446723,-0.777063567637657,-0.42801187756479,0.883477312005923,1.4904973105596,0.361477533358282,0.0819981296534492,-0.421081797684411,0.241045926396519,2.03052783361173,1.6461530296491,1.78122201952589,0.143913389900336,0.091359991993091,0.442166205225878,-0.574715314204359,-0.690216602852632,-0.365878204599769
1048,247,0.494182279679074,-0.172928558116321,-0.610213638120384,-0.053078709414805,0.0530787094155421,0.190058196870841,-1.15660355152564,-0.100716552022806,0.763785703796513,-0.192200577524924,0.100716552023543,0.932473603635437,3.685703627507e-13,0.0665262033731664,0.277223557084137,-0.556067525650931,-0.323996440385212,-0.502183514805605,-0.410874870990943,0.273252172026659,0.330520627576886
1049,51,2.31474108369221,0.705803905957219,-0.116645591919143,-1.04837849126516,-1.38143296985751,0.116645591918781,1.72915248181951,-0.284470612093256,-0.680339524622134,0.304954642100028,0.284470612092894,-0.34688974925731,-1.81034752562748e-13,0.778765772372419,0.18419291746499,0.573203214630219,-0.106324040955061,0.972629047405946,-1.00856279365219,-0.643343651788594,-0.104126124565463
105,105,0.892858895430249,1.67393507714425,-0.149689624838008,-0.164192259036328,-1.75489263860178,0.149689624835417,1.65059533873568,1.80311475145392,0.400374780334639,-1.5383546354063,-0.400374780337231,-0.944089368228638,0.854389955341281,0.386421104748779,1.97516029264064,-0.0954890715062225,-1.41701039139731,-1.29534579160265e-12,0.0864542891166686,-0.289938003070832,-0.0440031495425014
1050,72,1.07239193834081,1.36694249254192,0.826567441672781,-1.45932929741795,-0.292351568116857,-0.192689764173745,-0.349945160951726,0.211495023869362,-0.35513993974738,1.14292889254688,0.863502368791926,0.615046423303173,0.650777823595355,0.322234546310588,-0.0356422673156293,2.01119729381756,1.21401434752351,1.16084842921909,-0.015563053519485,-1.21254875652756,-0.507793314766124
1051,267,-0.708730457462079,0.683946294937811,0.857705525372835,0.653504391617796,0.354675561919229,0.518705589035273,0.615035570206585,0.505566314317068,0.300031584663185,0.382231906254176,0.185706906542719,-0.00119756300162547,0.756457180791062,0.524933576213384,0.781977459175812,0.897976849945392,0.111883391846193,0.838455071189584,0.117193884514025,0.811921976068035,-0.162635287260293
1052,124,0.636566690417176,-0.0824038845838182,0.593544152733719,-1.7621746595636,-0.522152490301653,0.0824038845844422,-0.560732173566836,-0.172116693746197,0.172116693746822,0.726180779795387,-0.283490754793651,0.730566412409747,-0.245339573211604,1.01485107995979,-0.323880902446934,0.564044905051495,1.34840444139781,-0.160627332199381,0.435574383591785,-0.273287563198516,3.12513878534663e-13
1053,179,-1.08376580715508,0.147550124669331,-0.106951643767131,0.119087925826748,-0.277303468758506,0.106951643767393,-0.202565251057562,0.401469335526377,-0.386701183520203,-0.816053833147342,0.202565251057825,1.21911214444012,0.357318018140706,0.601222841365905,0.250771709353776,-0.0364598889288953,-0.568558428246775,1.31358045247182e-13,-0.399439056308004,-1.94388812756791,0.707977016822025
1054,18,-1.83631797940939,-0.00876831734648624,0.00876831734765304,1.13571378570813,-0.147778277968021,0.32249629375548,0.540163242164911,1.94409198121935,0.492992993807568,-0.783571695838468,-0.492992993806403,-2.16319819263931,5.83586871081559e-13,1.45562335498638,-0.136800707843846,-2.59560931529352,-1.5119521929228,-1.96703293221589,0.668401944153473,1.24091544640917,0.449086989323901
1055,221,-0.0252629813099442,-0.0696413881997421,0.175154949209998,-0.580916111932724,0.350850374695526,0.0252629813094212,-1.32811525258831,-0.0859784723354713,0.085978472334948,-1.83915028818549,0.222516778964577,0.487003031204472,-0.593691580532859,0.215964374971343,0.0536274659098127,-2.616486365853e-13,-0.799109231079941,0.203161531704865,-0.741771052056671,-0.89933179522207,0.880815349788359
1056,231,0.475700813160594,0.575667884559017,-0.151621747249793,0.356916378485846,-0.366212474784034,0.885717974220881,-0.723322896389493,0.87422550147461,0.197263134104703,0.813331931388232,0.409283062193041,-0.136413322044782,0.255283924964045,-0.0999579228831848,0.512193280235613,-0.255293068479004,1.54771707028227,0.391679250641875,-0.0995238916258592,0.377153463717901,0.334341823586753
1057,230,0.382081978219424,0.252678995061199,0.524298703530211,-0.528781116908037,0.418826879807808,0.950746868498875,-0.0532013232676404,0.32292726025547,0.316460865294274,0.113215362377695,0.890357855632379,0.658356560605733,0.962219187489606,0.155950733387048,-0.606562704445982,1.42630321678365,-0.491709942858774,0.224905617251305,-0.33447634180113,0.0936575349073896,0.410940743440817
1058,17,0.943439418538925,0.685519844469699,0.4480966750808,-0.56872547303769,-0.173292643569948,0.343987621729558,1.54486783797533,1.82413626300188,0.331465260031183,0.108897784476963,-0.947034539598248,-0.250322012059354,0.298132808895499,0.900082996968516,0.731403138055097,-2.24984815546946,-0.0640552440816119,-1.26926449790084,1.45904032550376,0.646679836247846,0.026285513616301
1059,99,0.554581616514004,0.961979251389909,0.515666900777246,-0.837077477314974,-0.515666900775626,-1.77859927222393,0.920222198347315,1.38758710915955,1.39809642141127,-1.02731721722346,-0.920222198345696,-1.1480491269025,1.62063803214042,3.52615641713222,1.84929867048789,-1.13040991444148,-0.52167580205886,0.586379804851546,8.09691188009804e-13,-1.10669889313819,-0.53518389393096
106,106,0.618681083827633,0.649057120639539,0.875809221470574,-0.618681083827343,-0.875826369421499,-1.44830874279581,0.270312859576453,0.909188602050892,1.19669378014711,-0.992631628843026,-1.21926289157196,-0.270312859576163,1.44611963299006e-13,-0.30356915825946,0.772748718079312,0.479667167855243,-2.69876076388154,0.10451761407927,0.249601225958232,-2.32169351160267,-1.34841953808944
1060,35,0.122411770047251,-0.168174069828146,-0.101706496546932,0.893725158986844,0.643300790055051,1.68385393754522,0.958597052275065,0.980953917644483,1.0855051412496,-0.311679174897724,0.258032820962949,-0.677440452356667,-0.00585789232496772,0.629265489320231,0.24298845996172,-0.413754451986286,-0.814182383882845,-0.474700496290852,1.68427752786464,1.33602572721368,1.69902735058801
1061,260,0.341559023578889,0.948602485288196,-0.786997057806268,-0.176152294308789,0.176152294307359,-0.351709273115242,0.66248397592493,-0.45105602530453,-0.524061431945012,-0.184673458678147,0.184673458676717,0.588829839213513,0.365743751137796,-1.27734159453921,-0.983904693683435,0.190366301919794,0.619654553094616,-1.92983003312918,-7.14969041532442e-13,-0.276680137964015,0.198377506903714
1062,37,0.949241866582684,-0.193972612121311,0.256177814853825,0.193972612121406,-1.27677315390784,-0.461936414875151,-0.216844995618172,-0.684152030146835,-0.0522701569125136,0.273192256253347,0.129858252302015,0.0522701569126096,-0.0295588826725709,0.672146510551929,0.377275569301199,-0.697959757544973,4.7884556010549e-14,2.10248332669276,-0.653685676053283,-0.829679791559482,0.410786106903145
1063,31,-0.102147477610131,-0.313815988005128,-0.924607986357208,1.09619872688364,2.17845854832239,2.30781141383775,0.30996597341083,0.558987535028936,0.927802422140371,0.915006395913474,0.357704539994255,0.470113626716622,0.104463724515441,0.659546670146853,-0.240666091625831,-0.27500928497275,0.468176304420312,0.350438826243329,2.5590534348385,2.25086203359244,2.66278758890442
