protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
11,0.398255524169597,-0.886357548124112,0.136749229048339,-0.455383606224942,-0.225316186789466,0.00663761705390454,0.156754001820945,1.54801034938708,-0.327161121138043,0.545642825047768,0.509046696050203,1.28814339749075,0.144870246781559,1.11358440108266,0.737098552687412,0.134729052896687,1.40569034721361,-0.133215154805418,0.117061017929057,0.710505401593467,0.312425686858747
12,0.258430120184103,-0.134016789966251,-0.260741709661394,0.533370344907075,0.366437594565487,0.453824915433051,0.146996600358482,1.804156744812,-0.101474263044844,1.85464636105466,0.228036939782119,1.08309365224407,0.0654047448039442,1.52973874328225,0.414753530860364,0.662390827946702,2.23195097686223,0.0716958535974312,-0.231541785465147,1.80082214624924,0.256133121884301
13,0.291939442320004,-0.373684461853898,0.255565465265435,0.587720961042852,-0.145334240848029,0.471512974043804,-0.179819453587013,1.37176042682492,0.129205543883821,1.99610004117766,0.496328421562818,1.62578600138136,-0.114791457379139,1.67487002981268,0.530745980958302,0.243305261741169,1.84735342685017,0.569486632616142,0.361974159644484,2.2212408764868,0.575910442601584
14,0.0409362659255622,-0.613963003068337,0.00248486278286032,0.0278547573760656,0.387654772458742,0.0288250675881579,0.0758189928719972,2.54064497532915,0.251558523874517,1.93428125390526,0.222789032297045,1.7990437416644,0.0997327296594465,2.72926736881347,0.170139477936318,0.404568230167577,2.38211113752617,-0.0235138777829131,-0.172165803935443,1.97629732629345,0.112977022345427
15,0.236251652070232,-0.327937770880639,0.0568004522462304,0.665434692809736,-0.187796847268264,0.743401875103718,-0.0295349359550526,1.35712891145,0.261219833561684,1.45734265719306,0.00624788205779283,1.69449325436211,-0.170481771313409,1.53782244232701,0.97904596605253,0.674937183303358,1.93530299689224,-0.183559243034337,-0.160254540720654,1.57785784928844,-0.0185886101859159
16,0.135958033847397,-0.0684484354717788,0.285189508983712,-0.0945987399167005,0.179812814236493,0.218957796389659,-0.21334124440316,-1.50493052261792,0.101157361409048,-1.71682464284479,0.277008440010793,-1.84463664667396,-0.256000588819303,-1.68269109229162,0.17539700651139,0.562256914596522,-1.262402790873,-0.694381591724358,-0.047905547446252,-1.29039752115896,-0.0149271209657567
17,0.100646085476758,-0.265119994700134,0.458520851276597,0.0877864330002529,-0.240314290719628,0.412678089172889,0.383025062901088,-1.12315610819566,0.147115415504,-1.74123250157702,0.101738653106242,-1.50208074009118,0.177597820287023,-1.59358181308044,0.509538308165393,0.500547978447537,-1.41488656407523,0.159205465892374,-0.0951532006750291,-1.16226846592535,0.6635253008366
18,-0.357297293189563,0.516719774393877,-0.0309545986187512,0.508887890387099,0.796689627612693,0.167109021584581,0.0044128527814599,-1.9609478031524,0.373887396341046,-2.12168488936399,-0.0687784103731747,-2.02545686249784,-0.234943452217473,-1.82533576795075,0.475427141714405,0.754482731270241,-2.48722729685906,-0.347782185867116,-0.246361719171766,-2.15086315227917,0.627887212471867
19,0.476800722509705,0.084194747390777,0.0684775508259844,0.373198238603768,-0.188793152401914,0.468615759315833,0.120817967226928,-2.13528059056632,0.0538044986526834,-1.93959941914185,0.0499712556520277,-2.24592231551946,0.0441392583122195,-1.31135065843316,0.421234701490547,0.272227802609814,-1.45248254244061,-0.34942754903547,-0.0164980022574208,-1.80336550947005,-0.2523460836886
20,0.459763677587681,-0.161949004289357,-0.11852127494259,-0.0920503796157878,0.234253830084338,0.613008642394707,0.079816852217469,-1.34469345440735,0.108938619667322,-1.31691837001637,0.152190519314014,-1.37500653972154,0.159149622641347,-0.878625084541623,1.38784973793247,0.224062171161524,-0.587935983490471,0.262820717480055,-0.12130088610254,-0.652735371208019,0.691957655486444
21,-0.0791630953256069,-0.201718795698861,0.223391609705925,0.0334543365345306,0.269625928761171,0.136324382016863,0.226409136034569,-0.714475282999265,0.0978629009358075,-0.810082024354136,0.0865537075867651,-0.507657134402023,0.137296988788991,-0.839568335168194,0.00742358090391873,0.576358954402672,-0.447522219112182,-0.0319804244893569,-0.267242723808688,-0.521271524836185,0.210137230700912
22,0.25903166144439,0.287110085113943,0.228169451956309,0.195744900947929,-0.113962553486002,0.476252479785678,-0.219961287495766,-1.68397579658264,0.335454649285698,-1.66401751255796,0.222926882952606,-1.55558015038533,0.0546523979129963,-1.39221653141015,0.789501146740405,0.302842594047517,-0.774451559750965,-0.359272207384836,0.0525231205760237,-1.09049708486889,0.352718760698881
23,0.138283055060336,-0.619162916903658,0.288742843141162,-0.109223603886528,0.0485769308671262,0.405279203972826,0.00323052704022125,-1.41068104811276,0.115848976192018,-1.6277373886194,0.377029076602693,-0.950032634672965,0.421206610004714,-1.25553170709033,0.172064726614565,0.237141725069658,-0.913816747327092,-0.334646184760194,-0.0744472075545302,-1.37849141119474,0.0805706587279694
24,0.145937562492724,-0.199632826226577,-0.149383301143013,0.327258331323798,0.277566809924895,0.598619798465696,-0.0329058937683888,-1.74701168442585,0.177275609060459,-2.48436968708496,0.244677697064615,-1.85550544327327,-0.0622337955852988,-1.36721263846463,0.00982269699678205,0.51201990849936,-1.86104555800618,-0.561856123461715,-0.0593580962426504,-1.20732603298905,0.290459036583353
25,-0.303561204593374,-0.469246944236042,0.334150811380667,-0.00661297598955359,0.171906258840529,0.204919001444753,0.323421349174815,-1.53575069488345,-0.107968041154182,-1.61398468612495,0.141867332467746,-1.91901657944468,0.0927842536505488,-1.08655613040592,0.480613963832892,0.135647757128758,-1.27489216267645,0.0766323558008361,0.214648031489127,-1.51183072664697,0.324826113083209
26,0.322676051310911,-0.421577313358177,0.435222195864137,0.136287095928429,-0.535462501658698,0.286545983575294,0.25005746760872,-1.69632242026323,-0.0448470059938586,-1.69982895630496,-0.0699514057172067,-1.79620627825764,-0.267819515895776,-1.76879939351965,-0.00267613194152304,0.78766027220796,-1.69770724849353,-0.11350594266347,-0.186548479644581,-1.471084600441,0.185794694130181
27,0.178490867956949,0.18632385308607,0.1307049319002,0.0680807049522904,0.0422888059352305,0.505037418628936,0.372196878678128,-0.956043634348016,-0.109583043607857,-1.30323566581301,0.146201103264899,-1.73286279616515,0.527599048394718,-0.862064276137341,0.548413495259584,0.402854884816202,-1.05010593766217,0.000871763770088247,-0.42984449839688,-0.828351913793777,0.260683543642758
28,-0.0777638434854355,-0.216714963183375,0.163751079171943,-0.0629551038353975,0.269057423564203,0.0499687619431196,-0.200149009684207,-0.986464341192205,0.0745483017313037,-0.962212823552674,0.410500782241813,-1.51737734025069,-0.0754028797585334,-1.05740914234064,0.63085855744804,0.808537701307811,-0.598021013641856,-0.53733582441789,0.0782747061965134,-0.543810960302296,0.518695246092007
29,0.347497656756928,-0.351331410619513,0.0826434400563531,0.0447691557310587,-0.208346086739895,-0.186987751122054,0.00113581065835329,-1.51934233171178,-0.0179321096892179,-1.56524200333241,0.224863703200146,-1.59012815052265,0.0872690556642873,-1.18190884253068,0.566259248806812,0.329032449439765,-1.78613886837669,-0.454541708200798,0.0184337898081182,-1.62086876844982,0.304478775702131
30,-0.333466694900262,-0.0626392249123487,0.373962791177492,0.0194784727260081,0.277054159183365,0.602306976346609,-0.0391015905747849,-2.08861700615899,0.185634585774955,-2.34908747275373,0.0940394154930828,-2.10833451331014,0.143007210701176,-2.01999424605243,0.149168560998461,0.21010835601712,-2.01921693784208,-0.0505619211785575,-0.0228047807921736,-2.59914535131912,0.114994253117245
31,0.193532257657459,1.97867008333156,0.230019907279414,2.54745216253156,0.0150739144487171,2.68389355706772,-0.121950295987435,-0.202159696600731,0.120428276942661,-0.417275049678104,0.197184436853364,-0.0407092203283352,0.0762764736806357,0.150355350476644,2.72181601325015,0.625296342760441,0.299092171179788,1.93203748281467,-0.295263907563933,0.182697461400133,2.89986749602529
32,-0.0388935136342173,1.43391052440295,0.00593573169005049,2.0398560113152,0.406039455323853,1.98608923731317,-0.320743006592623,-0.0509652660183941,0.400602661600783,-0.140835737965561,0.135915518539901,0.27434664380011,0.417606370384795,0.2533138400254,2.09844642570585,0.461660013674708,0.113097852663683,1.50888995534083,-0.416670354401373,0.0898688497849678,1.79588981524265
33,0.151961553056167,1.27167881485508,0.169108376280575,1.58052526786688,0.0316399298579006,1.888687916746,0.0257013410384585,0.547922077984348,0.148287754892924,0.291588937429087,0.0607718960222865,0.407782304682739,0.248777339014556,-0.175280568386225,1.91522828852475,0.181347752249003,0.528721428783394,1.10786189503908,-0.0193146276080587,0.651710677825781,1.80874533823134
34,0.0693379520609792,1.41870853268578,0.319357608477329,2.01550017891231,0.334340818802478,2.05138366549694,0.347325525544155,0.190792868638257,0.0129394434868584,-0.445301038506993,0.0467340739707313,-0.106853710018609,-0.0493246891514029,0.638065653534486,1.82028960196178,0.327199871808155,0.371421430391832,1.24813753528095,-0.0469759316855332,0.393156067082204,2.06924887562059
35,0.11219519885089,1.04645726716184,0.140715458513722,1.21624868668286,-0.0974313086296503,1.85734379117027,-0.0110059363500329,-0.034160473874392,-0.0209931873554652,-0.0467243745020713,0.309903466662519,-0.0776727476732692,-0.0883293544561619,0.25936765172447,2.04773362172484,0.654615252830363,0.262761501269121,1.28491010908045,-0.0570588984781312,0.03710944348103,1.43913966107948
36,0.122525696308185,1.61988458096952,0.0238800055223973,1.90440131964375,0.0431365039372645,1.7238845827964,0.306533148831888,-0.239898603861236,0.0199435932730197,-0.263968288439713,0.0222559656956884,0.0358025870813775,0.0391817273112463,0.583646997758445,2.7984847429279,0.329273916884597,-0.114623218896229,1.79328997523103,-0.0867339157726744,0.615966383981537,2.14815741192281
37,0.45582448746043,-0.699823473428486,-0.26946472088019,-0.872574869223998,-0.12833451370608,-1.07507330404167,-0.334760884721331,-0.0157668820548988,-0.0582090945751122,0.435549604363674,0.533042551271051,0.0959865804808436,-0.152481072889836,0.820049094604608,0.404679324770997,0.402077563368714,0.519607957563801,-0.561454530648487,-0.0551566304683946,0.860451594779764,-0.480745747904629
38,-0.0610020324240036,-2.68252684204359,0.208656679708691,-2.10478121642856,0.382891895663343,-2.06329180510026,-0.113406145581107,-0.461772490979581,0.254851146172069,-0.382714134275958,0.162621611261626,-0.103734158025429,0.216917111028112,0.343740225420308,-1.66440206368188,0.564975438013007,0.0966570263087456,-2.61916594572691,0.033171284806179,0.434234426582673,-2.0030052030454
39,0.378027531346587,-1.30357821071538,0.276485533483578,-1.21441816461438,-0.111540347670242,-0.932475765525762,-0.149831309496007,0.0639286296077897,0.0670954514677293,-0.232365918758864,0.359174114218479,0.196413138001222,-0.170034133057097,0.359771311389136,-0.953572872049789,0.372026333919481,0.481378249528938,-1.32566381996412,-0.0140015989504797,-0.0228197711550542,-0.753797668782567
40,0.473677333932387,-1.49378083330835,-0.0692161601345822,-0.862571084364682,-0.0273979453212972,-0.521623789419683,-0.163681663492458,0.047351102386596,0.294389550707208,-0.377832024637284,0.204946424576085,0.402359841167699,0.32874410013415,0.204192084124844,-0.544604658036047,-0.0125387054357423,0.641780237515263,-1.53704109286659,0.104932669269468,0.239782896922582,-0.612015157286047
41,0.208103108302464,-2.4531792906761,0.00125524799052841,-2.00173386175489,0.364206562961226,-1.36424801770647,0.222180742984633,0.0455412653181986,0.0487470417978149,-0.0614670644028865,0.201303193956217,0.397762963367986,-0.217002423910285,0.472418291837906,-1.72723725841542,0.752507362795681,0.0597932666646071,-2.2613370256344,0.137840100655427,0.206844946535011,-1.75896546523327
42,-0.0703002107577414,-2.34522409351747,0.0349928576684978,-2.374119174684,0.402680817406792,-2.54199730641852,0.16493850751281,0.0388586547644167,-0.195704409019615,0.0145333315236095,0.20856658900391,0.269012502950001,-0.174631727458497,0.12499365411467,-1.94843593794256,0.201663571820173,0.277343291686602,-3.00775274485949,0.131757984667073,0.667259282864443,-0.92857772099269
43,0.267127294973968,-3.05529842197277,0.289129730362943,-2.61476783065046,0.0517675676513726,-2.93091198719714,0.309833835237237,-0.0489738406107838,-0.250285341029109,0.032169283095561,0.308894439397092,-0.0846520228247016,-0.129446905264022,0.270557317091182,-2.39148498503556,0.156131619517388,0.0448510746972964,-3.44397551880883,0.321662096917903,0.195435385253412,-2.66962375184769
44,0.173947882821203,-0.960487749726165,0.171277733325983,-0.585906508510449,-0.054994314541673,-0.254176169146526,0.147530062880822,0.194998191755638,-0.112523846387307,-0.461116178820582,0.192320762948262,0.453694080547476,0.205341950368234,0.307632422799125,-0.843684582000678,0.57928932655775,0.0879494988189388,-1.19227323184773,-0.434047850152772,0.378261894869864,-0.275312586005895
45,-0.0518924369111885,-2.18731987781784,0.701342908208232,-1.5300788218946,-0.38915766531682,-1.71236772350788,-0.0690442736890259,0.275334844609336,0.793780666131803,0.391293037464702,-0.00878359962123291,-0.0922191810581396,-0.210942823240702,0.463927923801935,-1.31870960766261,0.901116538164169,0.419989721462635,-1.94321979967972,0.336248598166382,0.850673036792043,-1.61678769655689
46,0.447697396634888,-2.10311987121329,0.0436839731522316,-1.91461967140487,0.068306182768023,-1.7662612154244,-0.174424588791877,-0.0101288983183924,0.269194905142853,-0.300451949478268,0.103598051536451,-0.281662403697226,0.0566907867233204,0.376510675043376,-1.54676047639281,0.10757983116775,0.436124163952056,-1.9011378944085,0.037220259987616,-0.115061482710717,-1.78436803171495
47,0.00557138475047909,-2.54005436542465,0.257923230046694,-1.30516748683221,-0.0595912559465301,-1.25041536013442,0.554292940324173,-0.0760337340905614,0.252798962754203,-0.489215720739159,-0.148074946914302,0.0115523109681184,0.0773739465971172,0.274883620133995,-1.60195926626622,0.350827407569757,-0.0890358049849462,-2.15396274275447,-0.053098942601752,-0.0994819348790743,-1.64597687669225
48,-0.0177305197797276,-1.39436195852018,0.391591222035222,-1.15594299646144,-0.0185806687807429,-1.29386321411231,-0.16033613668767,0.192670753139519,0.21248549056906,-0.181109817059966,0.275696696004799,0.154816512389414,0.0523731076324758,0.057970949569585,-1.07508021724947,0.364151562018789,-0.261034974812634,-1.78948872392418,-0.198557586819635,0.000171041583902973,-1.17690443430805
49,-0.00805538481006156,-1.6858649923196,0.304999847010154,-0.199310100806757,-0.0105188971848368,-0.528900694678335,0.518303656178389,0.233428556138975,-0.269394668220004,-0.333498110304878,0.0159605279759779,-0.136664595286213,-0.0232521549411239,-0.502105433019246,-0.517527068555398,0.51055729844741,0.364306243555287,-1.30387481420182,-0.089213286007118,0.424716374978295,-0.54963254636272
50,-0.159788743151233,-2.35780559051902,0.321368288484399,-1.77838760597153,0.0683195657595891,-1.8903888968851,0.141670501877316,0.0918564411968441,-0.0541442290455813,-0.180167301356059,0.30463776099006,-0.384894586833736,0.199988582336998,0.303748030930086,-1.60180935489395,0.430879249157514,0.175386890357508,-2.15446487625101,-0.20135432374075,0.671659325395319,-1.39847092164673
51,0.297787002212448,-2.11392822631204,0.281548089410008,-1.35018847998344,0.257816616613015,-1.09569180013552,0.235678109528219,0.00892665434738935,0.110979299490384,-0.41680611559131,0.271024329908674,-0.187159109587055,0.199410733856519,0.600724992767297,-1.38057299282055,0.521599080793703,0.163461724648792,-1.79017891931736,-0.293494780641485,0.174452481184454,-1.25200651997946
52,-0.138787397124054,1.53595942172617,0.412814268719806,1.75631291137835,0.118311713752036,2.23505522888412,0.126969178846995,2.54944868898966,0.284328253964701,2.13590898830753,-0.2908584884583,2.08353720585863,0.161778962614782,1.92278216527196,2.13194273072702,0.275114184996397,2.2731428932499,1.05287263361801,-0.225035167342351,1.60465874740078,2.33126961183412
53,0.0519192746462575,1.90058800799221,0.371053610163932,2.12524581834765,0.0879850115651319,2.20806820753745,0.0105198414295635,1.8646737331579,0.170734045575673,1.55496514123724,0.295096913051227,1.68128144633745,0.367041626752981,2.43364164545378,2.47277682541509,0.397617561688545,1.72021483639499,1.60581218262585,-0.336437158095802,1.85531116075619,2.59914900778904
54,0.015103793329255,1.07689881072008,0.468927264781267,0.515689225474377,0.0795458541067829,1.25334288676679,0.121950022598475,1.324839573686,0.159543784499169,1.0442663935497,-0.0437573373411943,1.01819151680087,-0.176939575092504,1.3231437317785,0.696377343315076,0.383713195253759,1.43670821350386,0.366315037755038,0.0368675231256142,1.38699535665803,0.710528073266717
55,-0.204083451527537,0.705859955136125,0.190086783305294,1.77590126940009,0.422931487665138,1.63009304443427,-0.591753288731257,3.32059516526013,0.535527321441809,3.36439440858575,0.446146938721993,4.18136144518332,0.147650891728184,3.98657002470719,2.06854577386793,0.598712957470458,3.12163442391751,1.14943179073918,-0.326245972853354,4.10116019269096,2.46211126327273
56,-0.0688322826795697,1.011203791509,0.192207491171387,1.60195089561817,0.366446563124328,1.85123380029865,0.155368681547634,2.34179795229556,-0.33468789847489,2.49597661707176,0.618100109890501,2.77848427687771,-0.0431363319225632,2.68841661476301,2.35954495096838,0.486476161811764,2.95765689004847,1.5392528029497,-0.116034584717036,2.43670328205933,1.96791230187019
57,-0.10104132690534,2.85489395710577,0.141657994489633,3.02199626025337,0.32651687177327,3.34493633584413,0.404224722862089,1.47477579842782,-0.147923312173681,1.59550590893516,0.121997093618324,2.3170916969454,-0.0322307104716757,2.05237677829713,3.32602262910659,0.723098799102128,1.64674863159062,2.64158939311801,-0.213543902618233,1.98052169424307,3.00847818990466
58,-0.0525997599103936,0.475909484505338,0.302310291376603,1.41495192105246,0.391181672541384,1.63458303033762,-0.0481052200230616,2.3029972547959,0.0311351395531207,1.91499881503687,0.310769955262569,1.83866422499104,0.208990235644032,2.58747776932169,1.44944036156669,0.14785796647644,2.26978648827567,1.16646337898607,-0.0997973753823941,2.89324482394259,1.64094655624874
59,-0.060711364222187,1.90337428080446,0.233769918204683,1.89462400925056,0.160477771307311,1.89598429854672,-0.0243444016984473,1.44333434157671,0.0601175687185512,1.18064518487168,0.524866539980293,1.19963885012355,0.307029717630173,1.82616638126529,2.25639296639893,0.192262423778484,1.50583245521485,2.06971046652329,-0.120480887897637,1.73264876901938,2.2167507344528
60,0.440988522650705,1.95226385175508,0.297002390996569,2.16134415763045,-0.113187399837053,2.34138641624393,-0.0277152400049209,1.75266830582748,0.00908491204120095,1.47990736430546,0.56795369783597,0.976253182745404,-0.112833833113309,1.61439713316983,2.55956284721799,0.466276852746121,2.1463633431278,2.45898899290537,0.0586656700948408,1.52728947449867,2.49026290268659
61,-0.343248824120602,1.14469929135799,0.923720120722806,0.916377062629078,-0.0870441162741204,1.30792991185048,0.23121068151554,1.67873349961272,-0.0716267228450064,1.36537213407204,0.174462067046677,1.69674289177186,0.242046208637538,1.75005823848495,1.54637173303776,0.327935888030423,1.88333150194822,1.0156036511368,-0.211505848812144,1.69902545791279,1.14999208972524
62,0.203053520565312,1.26856323067446,0.237667331563588,1.37321798100882,0.122957412061705,1.75171837675571,0.247732318279779,1.64482664235504,0.0907997923254437,1.21604508676104,0.632526466408569,1.49153912832303,0.358948713552765,1.65323663167172,1.98548110820851,0.151190458840854,1.89350377926921,0.829176964538582,-0.0877110590833769,1.7014248305412,1.65596388595188
63,0.413813952972609,1.24679456152097,-0.0961629030530267,1.48980504578893,0.29113447483655,1.82175641528463,0.468100105273003,1.74732611646292,-0.175570569085526,0.929386293250507,0.200185860353654,1.59093588825905,0.212984031560647,1.74891338039045,1.1270727100894,0.0723580484511909,1.46736876959291,0.78108786492434,0.168571371149807,1.55976367938249,1.81482647587949
64,-0.100450729985274,0.176551339865702,0.193150059335652,0.798994847421093,0.0480771067989257,1.20781704259171,0.0377796837837754,1.26213482326632,0.144268962048416,1.08739453611236,0.284789383033712,0.995405729041381,-0.119564788744123,0.994781659862887,1.75428515315609,0.498788137783346,1.5938746587705,0.836128453231472,-0.12185805030524,1.03581634545008,1.44103820672056
65,0.111655826531558,1.77914484368664,0.0795147296817041,2.58501990102204,0.0961486936191488,2.44846692159794,-0.0742649796542333,2.3350326621434,0.324573611127301,2.36104069094351,0.210560949152768,2.55620035645096,-0.0965141131181266,2.71954814176693,2.03482497747298,0.296945304667093,2.07871836840095,1.45611007502735,0.0981941076266033,2.34745409540743,2.21385696155074
66,0.020467626700637,1.50676817297271,0.384682243231784,2.21701060422332,-0.147534210037446,1.61726204928588,0.0845766341394272,1.80509653407861,0.341921147149329,2.07112121005885,-0.0904414049159487,1.86343755472246,0.335616017348475,2.1380863727465,1.91072995439031,0.136266357179425,2.0093311257163,1.07098588485684,-0.265866395809336,2.21198323220291,2.10332159616965
67,0.319872194316589,-2.13719158678186,0.28409571945983,-2.0143317678955,-0.293452983676753,-1.53687937181076,-0.0522352814146612,1.61437391723946,0.118346962660733,1.98232237080559,0.296312326165967,1.80430847450732,0.147921795830042,2.10168241272891,-1.70409734124699,0.275063011913381,1.75098885529197,-2.33696697708131,-0.0810411160460443,2.05507895811308,-1.37964206585747
68,0.252711220988114,-2.16273606237553,0.239131737891225,-1.73867248703129,0.196718310433653,-1.23648623900778,0.209061316851028,1.67312687739354,-0.0164088133605588,1.47717372996342,0.233967458546355,1.28259281650356,0.265344278528277,1.50175963885774,-1.01967298649576,0.820833085188337,1.89397963806122,-2.45153263589203,-0.0369178419913144,1.89634950337584,-1.36406714013476
69,0.317203333006898,-2.16449445151365,0.267281429988328,-1.51801489812629,-0.0338239669079481,-1.3379080507651,-0.0846140436717656,1.23535973947111,0.395134866146535,1.36387270354842,0.189933174984529,1.08206215584051,0.487049795359079,1.30353714642499,-0.902005334974493,0.461122956467362,1.59247933588745,-1.8090726469884,-0.30904528711935,1.39942071093963,-1.22098401873498
70,0.0863048836053248,-1.27622130801533,0.31487604858906,-1.39323326319054,-0.174109113245261,-0.510874350873972,0.173961127300541,2.42214680576351,0.0754563574623521,3.12708664718849,0.268700296525883,2.61449065885771,0.306825777378127,2.52530272004072,-1.77288228460469,0.239818850461011,2.45477442342748,-2.01082654121504,-0.141117516158039,2.89717260764409,-1.37809731134825
71,0.248351222773027,-2.6888432978277,0.143705463887796,-2.33902391775579,-0.0979752895179197,-1.76581290990383,-0.251216114392303,1.79058751857857,0.103621305238543,1.40596637768216,0.546590076455374,1.61623305944645,0.30182929378955,1.96910664449737,-1.90089838454764,0.118462338336987,2.21009137709373,-2.57154065791387,-0.113443565609122,2.14261928503304,-2.01148797124753
72,0.13280890720442,-1.36187686108532,0.204244908648476,-1.43737128956554,0.0391177666233437,-0.981958601360059,0.0158894770376039,1.74128106506082,0.12764297623232,1.81013194503065,0.239442173260991,1.60372357071008,0.099453620869131,1.78613284388864,-1.11276652240361,0.0744125028229815,1.55170317351681,-1.55843710695831,0.127364961004811,1.70950801802225,-0.950019212333756
73,0.417137800266863,-2.73893145348733,-0.0222979306767908,-2.27979431997836,-0.0563674313903624,-2.14568411541752,-0.0436417156043526,1.76715847976118,0.239236626077559,1.30305466813926,0.167655288580344,2.27042225987887,0.122393310177741,2.17468033834068,-1.66913764530211,0.577782248255583,2.20941723969119,-2.58879764592582,-0.258669128606408,2.25368906673039,-1.64649800701858
74,0.186177262809107,-2.38082878653068,-0.0427230854860163,-1.7849124489494,0.217296258396429,-1.48625672605353,-0.0400185225659091,2.20751770249851,0.0121950307517619,1.62861739176391,0.394819718370942,1.55977745028255,0.179049971620623,2.08398514777142,-1.6457349457102,0.541410883105444,1.85404756209261,-2.29981093946966,-0.381901228748715,1.90325686128121,-1.28288066860172
75,0.154391804806582,-1.6241540862233,0.233288479219059,-1.62730128055358,0.0596861640729104,-1.12872447065161,0.0446440960830812,2.89748751371697,0.0881475840328195,2.06899012945027,0.162710098078422,2.62105928220252,0.0379121755743611,2.83686681807406,-0.850082899942742,0.448396179302376,2.81355287910761,-1.77364362966836,-0.0460920384684163,2.8191071805488,-1.15483884155446
