protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
14,0.281557332384764,-0.480517356874941,0.250209002753785,0.182424461203743,0.5740038971502,0.128393641529621,-0.947535963736698,1.38997259599553,-0.887450241332767,0.801356830454376,-0.833570438259277,0.627329113268762,-0.125353242465068,2.47014762904039,-0.21161979350435,0.23257595349678,2.04706775216522,-0.408186662854665,-0.428276614692175,1.63273461663098,-0.153858910415531
15,0.311206885544926,-0.303370549592232,0.141378443948576,0.531787828436498,-0.0950328292666781,0.626047978672101,-0.485171613172304,0.65728557385133,-0.349861773095528,0.831368485489631,-0.475644498123024,1.07920604592408,-0.478148823094067,1.43280786053805,0.500255899681324,0.505674152636677,1.78310604810273,-0.431025421720847,-0.241176695665058,1.2934222377413,-0.284888650602727
16,0.299181576447433,0.0444703119359628,0.552466114576398,0.0206042078554312,0.356420231686819,0.380322340847047,0.637710366557509,-0.632508247992895,1.05825308821756,-0.91432878427196,1.20873079825538,-0.969896057801715,0.390227749512067,-1.11389769475427,0.798581568845257,1.17424676901812,-0.591811312695537,-0.133480154053759,0.652203879679748,-0.773728725252905,0.615351746936579
17,0.105727229098244,-0.258997559206582,0.472609618972804,0.0687405470462179,-0.15693163545179,0.391269024163959,1.71343193466675,-0.375826143624478,1.25813605066333,-0.733739481517354,1.40330609827301,-0.635051577280654,0.611397512021567,-1.2189254542131,0.855450503870775,0.850863476664672,-1.12850284946209,0.447884722830863,0.202717899728018,-0.824627209437042,1.05682479114087
18,-0.244943800735596,0.406282170958572,-0.0510625003183762,0.581466420457936,1.02660811996884,0.0525579328200922,1.08760745028905,-0.924093527164096,1.41231226668392,-1.1172768556755,0.961867066477346,-1.0041739329392,0.35829882677381,-1.30896027451562,0.967140629803148,1.41813143676422,-1.96894304722912,0.206792171268384,0.340257241764525,-1.62830658551115,1.17011431263659
19,0.551099621912757,-0.00858849887232229,0.0760384972964457,0.344609573645868,-0.149826273537375,0.442246812424277,1.11977453208854,-1.12722092732044,1.33048513058476,-0.97978689992565,1.294703752854,-1.19892862894959,0.642757740240515,-0.836399928647089,0.878939750870275,0.902802879880459,-0.99750130336269,0.0305623456968875,0.476724028422769,-1.2544594951581,0.165087248667522
20,0.648602187255447,-0.0140075942178961,0.174793720358814,-0.0657717693886154,0.426886806472717,0.623369983449872,0.790819132212056,-0.667316697839516,0.85342455399893,-0.685251646722774,0.829741593113261,-0.744574462241518,0.408180647625369,-0.619778055739823,1.36535155008693,0.674535555535042,-0.610094464495125,0.394148223557446,0.380592384042131,-0.539897833709907,0.904690922546673
21,0.175293581370117,0.0387204883467458,0.446503589042162,0.117353828795563,0.508238486183604,0.251161778148344,0.705342766285257,-0.340414142877614,0.522659307220847,-0.395932618158347,0.536238715225461,-0.164034120958755,0.626037232878348,-0.466845598496778,0.301739519637812,1.05509663130304,-0.126066233669014,0.145982288350774,0.102430320479776,-0.275312376198933,0.604862939840419
22,0.2264816303879,0.142865122130759,0.253318836632926,0.0939083286973885,-0.0985328768533961,0.339135312917001,0.738295441834606,-0.805608772521312,1.47159711251511,-0.840939321353114,1.30493263038477,-0.764301130334569,0.527070473369152,-0.995726851369578,1.2244108463323,0.797133306108315,-0.466305467478725,-0.0543216098440318,0.443323097567052,-0.790602832024879,0.700638347036986
23,0.380152430387876,-0.45630999373447,0.465945885633199,-0.0453683257250346,0.223637439058029,0.471030995407586,0.883638261821804,-0.660145862423406,1.05798944844144,-0.828753403981159,1.31716615359855,-0.279376638007309,1.11006323861738,-0.646462063742222,0.786784303354301,0.892445494195593,-0.475478279590781,0.152346622191359,0.5230648611117,-0.8329116942406,0.631207638376571
24,0.137434916453695,-0.266808781855067,-0.192494491798376,0.245343262297858,0.331533189849066,0.538119087728136,1.09583899833041,-0.655730044731693,1.4255610907023,-1.35343736966518,1.37342443598426,-0.741749057707674,0.453231416916015,-0.960179760871229,0.47271008712468,1.00772235229093,-1.42781910455495,-0.0795282950559547,0.454743770743659,-0.815504019631509,0.741130524033315
25,-0.152578557026236,-0.392608671570358,0.491153363618406,0.0312620380174648,0.303207421095043,0.278075732192397,1.3280249386048,-0.624913191673481,0.804347743400805,-0.919385390808794,1.09365295688343,-0.987126889323205,0.388175724859287,-0.761537009459744,0.824090116666531,0.45936137957817,-0.985497136127873,0.247382335028191,0.60780840191836,-1.28088445753185,0.571795932479496
26,0.7160983143193,-0.224292475554304,0.997750922361351,0.166437842522674,-0.16217722696994,0.512866402687118,1.23655416612296,-0.850706082262219,0.918655777070255,-0.982870300927425,0.919614829051066,-0.88787567647691,0.262708839669653,-1.32588255423936,0.526998083792684,1.48371394462339,-1.3043549854043,0.455592778063906,0.354932958683839,-1.12992726147579,0.540259119902429
27,0.179711677782539,0.0831303303382396,0.0871203271532482,0.0205700770196302,0.0282050184464081,0.405870693321986,1.15480551971509,-0.276847929147887,0.733124742867484,-0.608845974236935,0.955672425112633,-0.888781310511348,0.939055970605935,-0.49147935180211,0.830112756875241,0.751791012669368,-0.831513456853234,0.193491654185636,-0.0271547320261476,-0.535773295827315,0.543791078014502
28,0.0219560419330632,-0.168266468524342,0.295260260827359,0.0244351021412065,0.372567667980445,0.122636739911665,0.503710781744345,-0.506435503529051,0.753830666238403,-0.467632889385063,1.19864023590644,-0.803147746665202,0.290780901235854,-0.592715280727876,1.07364740945824,1.49842498366333,-0.310081828245355,-0.202050422878769,0.633891248617363,-0.100901271079958,0.945298842291664
29,0.600627378818264,-0.197580046635025,0.269055526894528,0.200230040726277,0.000572381964204049,-0.102344728210008,0.862583840878956,-0.727239934811986,0.893100093386007,-0.829672981121188,1.12012334182382,-0.823829736215346,0.591895818347782,-0.6720156074232,1.00036973258817,0.904935015286318,-1.35707145471599,-0.0325289269337331,0.470821240117727,-1.26142367032733,0.689225082133831
30,-0.245137624945928,-0.167039658535595,0.47362464976497,-0.0316739447732149,0.181375774805139,0.497973685376243,1.2489104403903,-1.02712389554999,1.51891737640379,-1.21789093761797,1.37766255354942,-1.13532493666023,0.813099471216221,-1.73674994580572,0.466093538880096,0.78920214881418,-1.70805600971317,0.192786438927306,0.492115374660055,-2.24456222849083,0.42891837174036
31,-0.763616491823494,0.80924473362906,-0.904562467581381,1.43755406024898,-0.942793880555972,1.50281882448327,-0.00349858310840386,-0.196226563231649,0.279013258547334,-0.393950270726472,0.364897409658232,-0.0192470580191757,-0.123487998952683,-0.31550486451149,2.17127798977557,0.294358822994022,-0.25867792517479,1.5522047959742,-0.617287348535014,-0.358212229722678,2.3454019849962
32,-0.866396421956562,0.492292943466566,-0.821440487921453,1.11804611899134,-0.615934346165721,1.06056265958262,-0.0466885985740849,0.0188380473810683,0.828884973410048,-0.142977310351456,0.309051742600092,0.337555673263991,-0.0624484155886824,-0.308407794332845,1.54065389202917,-0.0858723431481709,-0.477261561148015,1.11748138596723,-0.837210772871453,-0.458580497944061,1.3091096097872
33,-0.38026387161053,0.692924341725537,-0.409360869646986,1.04698338800815,-0.504656800600558,1.29380009703152,0.101506462161758,0.482140850062622,0.239290247337438,0.275854428300041,0.0286445522607699,0.406052750876067,0.0507020169307502,-0.504318314971059,1.64154710189751,0.00131711870579256,0.213263493161224,0.835824825262526,-0.333052753759494,0.225763288501302,1.44154676570406
34,-0.860349823180606,0.375810494813073,-0.532968509310433,1.11073995470821,-0.572628849861637,1.10459810551395,0.541705627340406,0.274861600421695,0.14098032467671,-0.361955828572269,0.244588533867743,-0.0266635751668064,-0.387393693254525,0.0931073883554154,1.49908505913964,-0.0582132175033082,-0.0752644440709503,0.765081618200782,-0.379283419770244,-0.150164580091527,1.54110156560083
35,-0.298604288251816,0.692125810603278,-0.225442420812732,0.840977750890484,-0.421102605944487,1.45040969226536,0.140019906448486,0.00428224868615856,0.149549988943355,0.0185080302938242,0.559577752078005,0.00704393742671951,-0.332353455105,-0.220846349246427,1.81372335119693,0.529857761445008,-0.218055240662618,0.869114717087173,-0.383475252856564,-0.268829236051951,1.17251040023618
36,-0.751825075247533,0.718290666796986,-0.792552105718165,1.01304418838728,-0.820933140336825,0.823138041693953,0.509578115725202,-0.105997430245699,0.213367385154444,-0.190586392122656,0.124582891754445,0.139878390564919,-0.360651561292218,0.0217893523722689,2.37964057677338,-0.179767024297147,-0.617643861563134,1.24310883929781,-0.510228902689027,0.216263913627667,1.71780161697516
37,0.929721144263397,-0.267569346366039,0.215634269242286,-0.410111349227093,0.372188417364481,-0.572845814708125,-0.37841815235256,-0.154109004950155,-0.0964763834454066,0.380920831639374,0.559889833503728,0.00613194685878832,0.00359379525395569,0.63177970611052,0.205099025707386,0.442714781935331,0.488032102206635,-0.685166007581414,0.155052357298099,1.13485321378489,-0.28425875773704
38,1.2366021236655,-1.45083156369248,1.52609970422719,-0.905104487944018,1.79559753220636,-0.870374098184203,0.156131986924382,-0.214626231099234,0.59757259038191,-0.1802740379119,0.447557370111933,0.0839037726127976,0.883945200040566,0.897741563092422,-1.15929091863245,1.16830412888781,0.587469202111539,-2.09844233290927,0.701508781713439,0.987418323178239,-1.55757757071481
39,1.07776792611369,-0.600644457425773,0.98634263578662,-0.505798271547832,0.623780175045856,-0.263609170426032,-0.0512989177871613,0.0839782626969318,0.21682402669739,-0.207542664722974,0.476825095186916,0.29604891481314,0.0864410389359077,0.571309365618838,-0.699760775094192,0.663535850057286,0.709961606964027,-1.07460243980511,0.283106028214873,0.195448195044381,-0.512188733558481
40,1.02215005419828,-0.999632111933696,0.555911890436626,-0.406567854199826,0.549700758184099,-0.124576115486097,0.0296657119949227,0.0330301317085154,0.429320641239612,-0.314797670556928,0.271425688639914,0.374226767565459,0.640399860514144,0.469125339758952,-0.381603012500974,0.266625603596317,0.886580300590636,-1.276324435925,0.451395337530464,0.50011521192656,-0.447442369318821
41,1.34812948681277,-1.39265516510917,0.962545468925035,-1.00098243391879,1.75515448970175,-0.442166243372389,0.385616570118437,-0.00256968184550501,0.202441861991048,-0.0587911820740302,0.30858487877304,0.45780218288301,0.446370762496574,0.953948601333683,-1.19784103737606,1.27477996719725,0.572422679128572,-1.77324138819375,0.773497583511577,0.670153385168209,-1.18856339272231
42,1.22143894174667,-1.1255645378996,1.35916910736226,-1.10940686509288,1.84973895994707,-1.16527210066784,0.200294611447275,0.0312994779768127,-0.261226332526532,-0.0232091076731506,0.251469633062271,0.260490646761407,0.361911161487147,0.265688961447581,-1.58700467213449,0.462963089758959,0.593782226312066,-2.78076417506145,0.651153380250804,0.751904730948576,-0.816118649333103
43,1.81322516399673,-1.52555502922196,1.86214373467469,-1.1168094551862,1.64744454080939,-1.33136913065926,0.427696915222128,1.16087954731231e-05,-0.113008365042555,0.0353039529251033,0.433021723161773,-0.0159251847438975,0.606991198158811,0.78527669656211,-1.76535124763654,0.959437286480397,0.517665543269777,-2.76835377238548,1.02483184900112,0.820859628033512,-1.93871708503276
44,0.615725424816572,-0.720255357694994,0.693386523499009,-0.317028038173967,0.371371064323166,0.00451371399291964,0.228093929163582,0.231854849078448,-0.0274272071752718,-0.439428807502145,0.426689006995315,0.367007113454206,0.484244420009966,0.55569865415646,-0.796181793265291,0.900921702221266,0.298774684125441,-0.912643432311997,-0.112407949902662,0.581342631472357,-0.201959460507687
45,1.24837277965801,-1.15448234611882,1.92973593870465,-0.502397361292004,0.88356019598922,-0.688844200197466,0.0244042382201462,0.204635941416514,0.761212640066039,0.237509756642534,0.0551324595602857,-0.138936774000902,-0.00764713418151644,0.653090535657199,-1.19820098345026,1.46247782929637,0.683235041610644,-1.6317568633054,0.56062542338443,1.14701121173667,-1.38791397114234
46,1.60331374757088,-1.11594874282698,1.10930686626343,-0.899794415296191,1.12605224251827,-0.699876720558182,0.00481146592616586,0.0603263042863865,0.399172679840861,-0.239123659002094,0.306755396796584,-0.23997801528374,0.580538888677376,0.656251892185079,-1.18973890948277,0.593196290936536,0.685760395272165,-1.55530159781715,0.439635169386591,0.19232912910461,-1.4458676915392
47,0.881440576516017,-1.89983398115628,1.1298208087169,-0.771594473168419,0.669712442683466,-0.57081593976923,0.750707799958696,0.0584973993272723,0.486756337842142,-0.347634648373098,0.0309862035811667,0.216696214731176,0.576177403573254,0.658171294975627,-1.12271041082445,0.874973579948801,0.207562206574978,-1.78641906300915,0.478697034614952,0.310681064025202,-1.19270479710203
48,0.652853184442759,-0.771110060937202,1.12566216294969,-0.528186950244564,0.71271026932806,-0.621452271438249,-0.0304654979349023,0.239700412218748,0.422464034015321,-0.0550777991063992,0.35842297995193,0.199724045224098,0.519885683390326,0.440846148739935,-0.749304479999686,0.964871089759554,0.193229731490704,-1.4429448329197,0.260606657497321,0.391491086440058,-0.716600987963657
49,0.414199659758631,-1.24288899793579,0.775519937919147,0.0126282294989486,0.548361026995502,-0.0786163136907241,0.856927197168916,0.317775438082533,-0.0772449932613999,-0.144831472815642,0.198749141504322,0.146707893930326,0.740639007308273,-0.131100273316145,-0.193803711568249,1.01838160123281,0.490054943552576,-0.90787056692651,0.416358863038258,0.571605348408744,-0.142765009784425
50,1.08122737527885,-1.31324711412084,1.47626612951824,-0.798217922384627,1.09887998468578,-0.890504046847114,0.471774843118835,0.358806503835862,0.231358398013201,0.0807703605174011,0.661844683243158,-0.09576222518219,0.717058846926727,0.591961724655253,-1.14392970148636,1.03327307089458,0.49247903721561,-1.638453626,0.250567150051696,1.2605553780036,-0.976348254161377
51,1.28625648942226,-1.2835423121559,1.32960595904256,-0.567780116141083,1.26997716827885,-0.283555879896919,0.450419452853394,0.163100518821566,0.289439669296518,-0.260253413277505,0.53538686531808,-0.0173282786273216,0.801573525807142,1.22393601972437,-0.794769941863732,1.11737977440661,0.643182814154587,-1.18415490117258,0.19744719770979,0.563180510259612,-0.647611375996232
52,-1.02409801526654,0.462041238598089,-0.412176464270868,0.697132705318073,-0.79819310839109,1.1931037673513,-0.812701744575703,1.54131770396874,-0.626066463233612,1.23510685450674,-1.24228906013288,1.10619934819714,-1.11563300567599,0.560977075737261,0.979200710353398,-0.755851152018838,1.23688076944604,-0.34163854133578,-1.36231783636826,0.071479901557298,0.712942407675852
53,-0.938972208104684,0.923557898597874,-0.605732772474055,1.09386825047012,-0.745686631125339,1.17362491531515,-0.637513874684094,1.04684200554729,-0.61029535064502,0.736758020057298,-0.617039291626151,0.895506561679298,-0.861791591772855,1.00307147736275,0.937436591837791,-0.890205486591589,0.13439430508069,0.0551820267695015,-1.56889052116235,0.546845626960195,1.28253159071439
54,-0.310214260605581,0.759849341458683,0.0941641236919191,0.127255515267326,-0.246796853544431,0.917303177498355,-0.0315753229974592,0.752639362048304,-0.263541235669851,0.549303502182893,-0.448769271366742,0.378096464937492,-0.603993375334068,0.860230775252542,0.116413097315508,-0.0997008325893889,0.87436205944721,-0.121358589374306,-0.507080666587562,0.893323049354749,0.144181707402294
55,-0.526173300802505,0.212360937650484,-0.290499684452342,1.05905416775717,-0.0980078488561768,1.06132746012528,-2.07569417897378,1.62645163678602,-0.970145608917778,1.59080546767082,-1.14490164141662,2.62729139802163,-1.02380146707295,2.65747529997302,0.376289505424997,-0.645879367901238,1.68765109022227,-0.0249497358803685,-1.30524485827864,2.76304646013135,0.576271541845863
56,-0.633331305510667,0.349993460166694,-0.450397859690848,0.866321939958943,-0.263113832382196,1.27180265521276,-1.04920283215843,1.04502331913234,-1.57806205899711,1.25807530921967,-0.558956756872191,1.52068640774027,-1.4341721255732,1.2670769033331,0.76953320850799,-0.469332679817075,1.47964452253061,-0.209443311678037,-1.23033690006748,0.943124272037478,0.328131868244726
57,-1.16926165641069,1.35069301570734,-1.11612577614634,1.53925491393396,-0.869532117087357,2.02659121587367,-0.422781213570113,0.687508716048993,-0.887414830516791,0.758255149270064,-0.623001289000939,1.53547293053014,-1.53336216602386,0.259254226371834,1.70919369672856,-0.817981212335898,-0.142730758230482,0.893875707490733,-1.75718360982849,0.221188078306766,1.46440819942729
58,-0.460650346220159,-0.0320019350251106,-0.174513177717077,0.8840154691039,0.19406770107404,1.1437673804511,-0.677547684476553,1.56641302164106,-0.804953329628394,0.946369786846595,-0.367644503489408,0.903775615258907,-0.759775167240808,1.41768881831082,0.25436251856469,-0.825204571996458,1.24266171010113,-0.0693680946545493,-1.04990595551627,1.72951670757448,0.56219965255203
59,-0.543367614908829,1.1358178874706,-0.446798064189944,1.09566585825966,-0.457200102159757,1.24889426181335,-0.446420033081648,0.950856247859689,-0.435563993166603,0.781121793709148,0.111074059034229,0.540694385111277,-0.738910608802493,0.725120668376662,1.05332566490967,-0.882398755430616,0.298497879434041,0.880989281991302,-1.13054359103689,0.686755425277641,1.05756381548628
60,-0.624013329281807,0.799883223224467,-0.771978139250423,1.10940928713087,-1.18645864968707,1.21839620388009,-0.611271685820582,1.08032607471023,-0.603783063841413,0.854371045956305,-0.0236506406853875,0.271188162462018,-1.18876125025318,0.208614212134781,1.22072321495674,-0.559809512240088,0.669897418710491,0.8929641441057,-1.04161984483931,0.0678098919772578,1.20708712585675
61,-0.789602531507279,0.569882077972311,0.509191930949685,0.322948532173211,-0.442807278038578,0.80028989439763,-0.31843782807201,0.96274595298972,-0.561133856421563,0.871787163573533,-0.108847119257201,1.20039558867978,-0.744663594827529,0.669022094016671,0.553361970732751,-0.621923840291369,0.93951548274201,0.0220819474989819,-1.09840090305753,0.598451091446364,0.0802850815893607
62,-0.476535679737219,0.529015651887544,-0.412231618351281,0.649141387497709,-0.535252584784635,1.14152002711003,-0.480434888275505,0.869331818080542,-0.579189058404726,0.422278633248701,0.0257338205390306,0.742392211586793,-0.649398253197595,0.560846377370532,0.863241844261568,-0.851670353698841,0.750717400716202,-0.308007577635179,-1.19239392804176,0.628747059687722,0.468452571003686
63,-0.193766630453828,0.537818930388703,-0.687633435659289,0.902060802776194,-0.331013813832337,1.17685671734713,0.0763920181860711,1.18380410324187,-0.665484260595748,0.307016642564328,-0.400206353126725,0.990495403635727,-0.543139378752775,0.626421289801609,0.34084464015341,-0.585336883319757,0.493635087331739,-0.105680303745977,-0.529585312601763,0.592907495546334,1.00211893330145
64,-0.308821654690939,-0.117623930081634,-0.0567081873798677,0.496834697022466,-0.215099275030051,0.926339769669797,-0.433071418500751,0.830333205944207,-0.323883241754783,0.512596110192288,-0.119173736507791,0.527252690013149,-0.737322935404038,0.154455437630557,0.968134753664325,-0.135026204715095,1.05077514327283,-0.0523111306676578,-0.718277431075859,0.304629099169389,0.79458188732449
65,-0.676042160465936,0.897961312789151,-0.746988155909089,1.84722488161106,-0.634708316115257,1.60394436265878,-1.11624664996776,1.02831696512841,-0.778456859718066,1.1405544230382,-0.936487565174651,1.30810311917739,-1.25028757308358,1.14906659803195,0.518321020830502,-0.936735062266796,0.813586115870574,-0.124339594229799,-1.24522716163615,0.969816280932264,0.665300672954019
66,-0.661411464397379,0.579489448025269,-0.411361504589827,1.35338510160857,-0.81005447907237,0.77770814380027,-0.819080288854973,0.851829252356801,-0.573708267713693,1.13856516297544,-0.902746722411383,0.827483604637361,-0.780171517379984,0.844029779962835,0.601374107469015,-0.975072668605493,0.65621277744014,-0.323923553573355,-1.44683361636437,0.780341919673582,0.830918371544168
67,1.3942645600949,-1.14148576023662,1.54703388569428,-1.0286948661715,0.802911689541343,-0.610014147725429,-0.674054049399289,0.878413564847607,-0.601826934375287,1.12231730686905,-0.377018375853184,0.956180144251381,0.194421291980507,2.15780807252603,-1.68614331020682,0.343894431271407,1.79395120106284,-2.35052978490124,-0.0543645008735848,2.15125503624266,-1.3441669163571
68,1.60920526026897,-1.05243714007668,1.4713321453621,-0.733975257405388,1.44788676972299,-0.446626544243569,-0.23315954510193,1.2103834878087,-0.57253923171805,1.06736563180153,-0.140609736954099,0.712788999442529,0.349373470190882,1.68951755722249,-0.989905780410877,1.03339131947126,1.96809028140513,-2.3013875734619,-0.10459911041644,2.10176433311537,-1.18206530282253
69,1.4289337826284,-1.18027253188359,1.22485203790888,-0.644855308634968,1.09045521181482,-0.41982677042801,-0.396674850554907,0.68713303538288,-0.18414779818466,0.655792850472701,-0.196582750882296,0.485382752237333,0.426226794189915,1.28797714852837,-0.994065280969689,0.513331421915483,1.5078242428113,-1.74828929169138,-0.323861205489448,1.3077547626788,-1.22169040954788
70,0.739239780534113,-1.02861944697282,0.912087516143365,-0.850585578432799,0.406544301618134,-0.0624499455434168,-1.28908950913029,1.05019545939702,-1.19660079087044,1.74121855158252,-1.10235934577703,1.23800681248028,0.608223351660391,2.6856162778716,-1.64978692800124,0.419446122663437,2.55533944004542,-1.99334666527063,-0.0203005903575133,2.98971963567735,-1.33663562130387
71,1.48077330900418,-1.55149796661496,1.36734889938957,-1.22046787150382,1.03421346880959,-0.725621480524631,-0.820624883311879,1.03745543192764,-0.596967470573016,0.588825133858541,-0.211195637163256,0.918961157481233,0.358129928464554,1.98021277342713,-1.84344515755687,0.199012201140016,2.24671078649276,-2.47333376201332,-0.0931970991762156,2.18947199623332,-1.89316754709944
72,1.09027523651526,-0.796177472619657,1.12691986666282,-0.681581605008069,0.871341803314586,-0.419652026909516,-0.485389867857795,0.809902536751845,-0.596653194887756,1.06165941257577,-0.379848021487705,0.670732824881511,0.0695424182625663,1.77054710691868,-1.1699171869974,0.0704118683563349,1.55250527802023,-1.57566375989195,0.137154160295631,1.68042865743654,-0.958266272492121
73,1.85204595288621,-1.626511930627,1.4741162824689,-1.13250238433874,1.16152690169789,-1.06891970591927,-0.636020584527938,0.9872007820511,-0.395558221127998,0.466619360548764,-0.580961614305008,1.60194280433218,0.0534100166153584,2.1592204253468,-1.67460374621858,0.526204854416051,2.18421055444221,-2.57686014374679,-0.287016467245186,2.28528195725532,-1.63813797821985
74,1.20783065338829,-1.42581394704207,0.968876613779342,-0.872144348171197,1.34879448168658,-0.582398233226924,-0.572310153767132,1.63108144969154,-0.574197170690731,1.04933741498072,-0.134192074903809,0.907522800662515,0.169849824237296,1.98701202719746,-1.75085969788755,0.458255846915592,1.69848629299217,-2.32417077155646,-0.425678008088538,1.90445774052837,-1.37470517641359
