peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1009,7,1.94054572280237,1.54099409553994,0.58585737757128,1.51790393098013,1.93740761832139,0.368109220017011,1.59540811539674,1.44970347902067,0.653588036498559,2.06361300674888,1.99584942089615,2.25179199180139,1.71914752055869,2.28448292144538,1.22531678141409,1.59142863936466,1.72805877082376,1.44938191787721,0.271053651524408,2.33963428835223,1.72690786576077
101,101,1.09592522436806,0.869552391780999,2.54493640733395,0.0585878186048753,1.75112156000335,0.22877103263659,1.18452887289771,-1.23496026011073,2.14241411580639,-0.280706964709363,2.65437948267401,-0.448074392790105,2.34289894726577,1.60804132689518,-0.197169454202779,1.47567384605014,-1.11740228455524,0.275018232821244,1.81745934145814,-1.86306250343964,0.548667724806266
1010,45,0.151445308878262,-3.73608365351083,0.0859236526089,-3.32949919147186,-0.496506708435694,-3.35662496726798,-0.839338071047859,-0.438062426684962,1.04790364317432,-0.587209328019194,-1.16066831929248,-0.237365659426787,-1.00354144653396,-0.352225873030565,-3.9041616353321,0.408024702316228,-0.543954968529556,-2.3099210713845,-0.789786546529006,-0.527539123404531,-3.00741285236507
1011,38,0.609401314284145,-1.78702461225786,0.467597207839253,-1.84209827468268,2.65075957071096,-1.19768109316776,1.1040833245493,1.55320003591906,2.83359636859925,0.662287436573124,1.64310332860624,0.594321970333946,1.92789240325699,2.38134930093823,-1.56722681287342,0.459268181265736,0.729986940950032,-2.56371312652577,2.29599418482721,1.50600574502659,-2.61544067056186
1012,178,2.83833816852749,3.08509520686719,2.61968499346967,1.75684480583053,1.43345272174402,2.5301265629374,2.19163471665172,2.10705462020578,3.05449276526386,1.91893490797401,1.55197863080718,1.25110878847986,2.35299806895621,2.28961734814034,3.0067967814825,1.79820688269113,1.94343722627541,2.81528186092614,1.7658184015487,1.65108373809418,2.10682736171245
1013,79,-1.56767537393464,-1.55753047098573,-1.2810860266817,-2.0307605128551,0.207843173819732,-1.54414285797181,0.176077340186671,-0.6158045202811,0.0636709020709549,0.846748583181117,-1.40988550671407,0.523717772451457,-1.47819967080763,0.948792043051985,-1.99238298621865,0.167984567016464,1.20344907674279,-2.16782804939311,-0.583212879440773,0.0373589613488293,-2.46428993471529
1014,112,1.30255301864868,-0.513597894439579,0.565865441686164,0.298738011578686,1.14599664526696,0.388054802855829,1.21076664452239,0.0084945421718308,1.92613009553617,-0.346588466829515,0.852261936751225,-1.08262410932836,1.84579662847774,-1.01642051623989,-1.1900095617406,1.56187321311998,-0.252818362846429,-0.49337828628906,1.49858483023564,-0.10107427541203,-0.0628081151356843
1015,57,2.57491281084487,3.93541169194289,2.37521577819802,4.80008005568383,2.82749059426578,5.05097881698776,2.02163008256776,3.96963310486938,1.70070773713036,3.81872057845307,2.81561142881914,4.58297931663458,2.33765281755519,3.82023226161425,3.65061916179756,2.56774035072298,4.48610894330055,4.85264396579051,2.57700651114103,3.34967077671017,5.64742881876836
1016,174,0.478736896151201,1.02768149651035,-0.440733985897243,0.398367136837452,1.09322177791714,0.947155134933236,0.233425474171057,0.503758639712694,-0.420718864844722,0.522461285470698,1.14826699087684,1.11962806387726,0.205027607178349,-0.1172131262714,1.10517853941096,0.282751303297499,0.484424091644327,0.0869881331110327,0.765199567148959,1.45722201547396,1.22932111458712
1017,172,-1.19940247350788,-1.58363382565858,-1.16258961312923,-1.19589135147868,-0.410907109662069,-1.44573984048749,-1.34658672252076,-1.76649187325372,-1.12123177260796,-1.41479951423516,0.360571596696142,-1.7081993257365,-1.50849368921163,-1.60391879718766,-1.52626106589737,-0.692521642229405,-1.61644790771659,-1.52757908505917,-0.638145642010363,-0.970683714215392,-1.89696776129676
102,102,-2.20760425108343,-3.41767194841674,-1.34341074312153,-4.41843208401857,-1.90909808176166,-4.06749373463922,-1.63128666582635,-2.72966099581666,-1.25162090065222,-3.35464613209846,-2.25088380605961,-3.15709870715249,-2.6020371205231,-3.89598172017251,-4.20702653424937,-1.63735506735779,-2.18723950798615,-4.21106249051232,-1.40739299192666,-2.6057414710416,-3.58893079728666
1020,33,-1.32368136337161,0.727378450541421,-2.29237143330327,-1.04369388283245,-1.35156289504214,0.0666169285465443,-2.62211655939146,-0.36184104511088,-2.03933369699913,-0.572404792291281,-1.21561372325085,-2.27905844339162,-0.445354079289945,-2.38501742558344,0.082972298791423,-0.577933056150104,-1.12035361958743,-0.830492776661867,-2.09132989247251,-2.12464178989737,-0.12341896403503
1021,52,2.43377828595016,5.22968985199537,2.68763436497494,4.41711919782807,1.99903961791574,4.17829388827302,2.45965922977507,5.30690565623073,3.645195971575,3.70071979191785,1.87703480990807,4.99602005448082,2.8011313674264,4.28672686718164,5.08770250274935,3.30809941370944,5.85485826376116,3.61514875850587,3.16537772712564,3.48170470667481,3.35977367719131
1022,104,-1.81062604803406,-3.41151750274553,-2.06256168721883,-3.25221239797685,-1.50115025360921,-4.64288444618826,-1.86615912330868,-3.25446519369716,-1.85450886040143,-3.60862500933555,-2.17802653394695,-3.3970632380246,-0.990136469128102,-3.288962613852,-4.17751234831529,-2.58958029657783,-3.11601145643066,-4.37693675064141,-2.20042556116634,-4.12722008992174,-3.0337743497772
1025,12,1.52614504523141,2.21957599087816,1.60832780249348,3.48465310304955,3.0419616025711,2.53008550943822,2.3068595815729,3.74066209885323,1.84136875429488,4.74206948888121,1.59449123607435,2.73671791690889,1.80944029869773,3.23156074279258,2.82137717033182,3.13311287461162,2.94279128465682,2.45283870504358,2.26398552754179,3.78887760686312,2.55915457724629
1026,93,2.6332734287933,2.93369680703992,1.8244763456232,3.97754897321706,2.66233901016638,3.32469197157827,3.02748164774173,0.397580777356438,2.47458312365137,-0.929422534018928,1.798944281545,-0.022120239202311,1.95395906469954,0.467783718780323,3.26047558021161,2.32524401189437,-0.716600234186574,3.57757578749657,2.5849469889179,-0.559738670596395,3.53185492723836
1027,60,-0.725942895370325,1.15593088213805,-1.50713388628611,0.829045397153045,0.225567176595157,1.06709205155627,-0.781886042444778,1.1395580854629,-0.813985010051248,0.217633246907895,-1.23580570507981,-0.167435281552867,-1.94706215741363,1.39962845298322,1.47109089484744,-0.61826934425673,0.285583301351903,1.89239573445451,-1.54257712824519,0.092738329738374,1.03801889553671
1029,73,1.83584868426057,1.12669573258233,1.57311193039379,-1.71453647163758,2.42207213500228,-0.215050163591949,1.28896980558268,3.41656554126598,2.41159747015999,4.35646774252193,1.57379251060177,3.43149165372411,1.63600974874732,3.76020331091804,0.765687233322329,1.89992621402996,2.92358169654386,-0.865985053297349,1.53645082504561,4.28056247259159,0.158989637531628
103,103,1.99031592928098,0.131318212600176,2.0774237722787,0.0623319325129802,1.17636775092001,-0.372170061860348,1.66953143042972,-0.13955002838457,1.91185395608342,0.729034513472701,2.18188215746786,-0.688858983601024,2.06821848261246,0.155686160510581,-0.993329725012086,2.52277456809188,-0.51445856891959,-0.250626307365544,1.42459165380834,0.722941274871082,0.265729124192638
1030,101,-1.05256019286186,-0.749364191936896,-1.71745653029469,-2.45043060139765,0.366207145703527,-3.40397550673823,-0.90197762214315,-2.13119480856575,-0.620486123904724,-3.03455560159686,-1.5194554634096,-2.8015003150043,-1.39033231807862,-2.32783575968317,-0.998118768368577,-0.70017561045454,-3.00464352926603,-3.47023173307655,-0.710950373032076,-3.22594415832648,-1.47418369032023
1031,159,4.34382319580247,4.12423072902585,5.90079123410826,4.82611025901308,4.02000973580232,4.95855692127381,5.57708114414492,4.24567582810258,2.60020453472877,4.98497306677354,5.04209381893576,5.18805599038932,5.48437612952927,4.78668966423469,5.83617925455098,4.62824920172516,3.74004667492204,5.13799926667947,4.60867767424994,4.19325457914142,3.34235889533548
1032,106,4.11306790716219,3.37739623917827,4.13217450760134,1.63712384314958,4.15677993964347,2.59520788821788,3.24234215699044,1.6070068138867,4.15841913919156,1.99766693823847,4.9840479113658,2.36552651014264,2.24536954040617,2.48801796401119,4.00789846715036,4.17987328137052,2.24460244445697,2.43950779207791,4.89505441084835,1.90189261874432,1.90015774694155
1035,85,-0.989367954383959,1.18177327707308,-1.35103820421118,2.51806246007891,-0.374368416546152,2.76310681467469,-1.44954859714808,-1.81102829009193,-0.468939916902006,-2.46670946193231,-0.105792180681376,-2.65040280232543,-0.245480335041333,-2.00646223673462,1.32470934525037,-0.465852486239978,-2.02744104747763,2.50416839601306,-0.714149986311751,-2.83510689192739,1.31557460058245
1036,140,0.724127236231898,0.76183834068559,1.43154311574435,0.933774934130718,1.8524009463669,2.63529229092208,0.837155921107192,2.00112800524516,0.88710356083176,1.01920848860236,2.19708763171722,1.45802301873575,2.15068780075277,1.16167407859399,1.67051258228031,0.709171476049959,1.48630953380402,2.58298007936414,0.864405063427198,1.67292799418818,0.615611931246561
1037,85,-0.39515240291735,2.10283296561289,0.734954538371442,2.81205519489416,0.153761745377912,2.14608817205554,0.451185421899227,-1.34323530945234,-0.229788529361562,-0.685417121977273,-0.226280070432437,-1.74472677791533,-0.379577258954724,-1.44145870621375,2.22222869563999,0.221419298732771,-1.55230527344225,2.77705284546213,0.0609738297917385,-1.05005427417418,2.79680119648647
1038,105,2.7015450562909,1.01606310318699,3.50709725647393,1.53710011215378,3.0368621817934,0.275476834594834,3.8485685637211,1.36170603867321,1.90889857944747,1.411986385607,1.49681285202198,0.505177657677309,2.89738711510603,0.129291253860061,1.22842880429329,2.86896683572614,0.00936919147432127,0.710678826656108,3.02307089145472,0.810466292772534,2.52004337805579
1039,155,3.03734035472579,2.96878898371822,2.20159388579002,2.77974936720127,2.52799855962526,2.46050400465452,2.52153269854029,2.4426639672272,2.1578873678643,2.19236787755138,3.61375602249059,2.82382121022384,1.95370567844426,2.25575612320577,2.43166667996744,2.76737993833393,3.37466758443414,2.16088942471074,3.46493449716436,2.5663724546029,3.13770561700364
104,104,1.14050382269081,-2.19870702474489,0.645326327583439,-0.703441957145627,0.143794893098272,-1.48176095350394,0.294247807632097,-0.239865208037402,1.22176752437093,-0.436329093800992,1.10719153780531,-0.624317697174935,1.3049789390654,-0.979443874726898,-1.31377372831126,0.490733290067244,-0.216998348863433,-1.56817708680725,1.03283195848148,0.253566105023049,-2.58087162906987
1040,102,3.48943719421444,1.04150934074403,3.42342364758505,1.56653638274657,1.98652720562107,0.914638839800702,2.9258674460242,1.57608668196952,1.27588589712584,2.27377023100768,3.19445343792914,0.99765111237441,3.35161119901956,0.732138419392793,1.71578084615129,3.18122994687865,1.13930518916653,1.15984430023376,2.97962258104907,0.388724307012557,1.23342206324315
1041,199,-3.89848472093316,-3.33076503670639,-2.42682372293545,-1.12584843066819,-3.13277788745644,-2.941297643443,-3.30450381259958,-3.21128863087664,-2.87132802302376,-3.25524225378928,-3.31291988774105,-1.72014277361621,-3.71898954450934,-2.47216482387844,-2.41802194160916,-3.28548418484293,-3.03071628040225,-2.48156300859759,-2.13341247778594,-2.94110832726074,-2.7002926047672
1043,17,0.234165553584221,0.0136287839526268,-0.154498006065272,0.0781565968259774,-1.00702864667309,-0.661457197590911,-0.662406468094031,0.0719722029649002,-0.447978702743265,-1.769990695455,-0.931309544525113,-1.644900308248,-0.134825197712402,-1.30667972597291,0.0310133921937077,-0.538952960055509,-2.4270727449116,-0.157699703022891,-0.486242456825687,-0.926091453513623,0.441959433473999
1044,101,1.06784889511239,1.52693565766368,1.58831979111673,0.757289449200991,2.67352707008901,0.0279355664593332,1.4332739449535,-0.932811772114719,3.49168108370269,-1.37685041653164,1.88118706304961,-1.01690978563356,1.31565195188181,-0.679207190566034,1.14063127577545,2.66031794070876,-0.326904873623523,-0.0397654608042634,2.31794306843153,-0.787114888124718,-0.196630489839613
1045,102,2.09638181390653,0.540722407496107,2.37195906014585,0.837953785128933,2.92161639602092,0.518749321705536,2.01654231471834,1.16543594292922,2.68723565446272,1.44027338699575,2.36657616712319,0.728303937584785,2.27360483308573,0.935081711279514,1.43562388570607,2.10802022333613,0.893569641810661,0.374876772890955,2.64002473124509,1.54789104330565,0.827476077252518
1046,20,1.71404063101765,1.75044410105983,1.75757899448175,0.299088700905553,2.56890813470996,1.67823990873947,1.99041338137349,0.165607072707348,2.14754648883187,-0.190201262070331,1.75203946439655,1.26334158347186,1.99506736458609,-0.0459146363939347,2.16613405068832,1.26703526248587,0.764213344500635,2.19390577105815,0.514492370218565,1.91172245312627,1.0430304494946
1047,120,2.28407119990049,0.185049245514387,2.69816177741289,0.938393714219402,2.32926651274363,0.545831419063131,2.12231022952989,1.24091830071857,3.33761717298095,0.782220858475216,1.60452178486844,1.26443856359268,2.53618946835993,0.771062358024919,0.0408131499910208,2.32673351391859,0.850682696526957,0.401166159890278,2.56041999697896,1.16307993636304,1.01569297718087
1049,51,4.60694066870326,1.49097562440238,2.80828742152741,0.853118086814708,2.11588600425263,2.27851005455518,4.46296137375557,3.18011794004237,2.41727805248293,3.23711597764464,2.01960247798107,2.57416264181767,2.46857438214873,3.02182856098194,1.33365799996955,3.14745575532171,2.36770868318166,2.14259640260031,2.83160227444214,3.46786083295031,2.30480689888866
105,105,0.550964584003763,-0.417661814204146,1.45478070202039,-1.958873291621,-0.372821045651287,-0.0830440886328203,1.11493537821307,-2.12363371900893,1.24704866204312,-1.00694288870908,-0.230538518445976,-1.53125715199803,0.138586550100996,-0.794087942059905,-0.589996942822266,-0.352595984855599,-2.16078566224936,-1.03542653869748,1.25884151127366,-0.673814513685763,-0.787177244472797
1050,72,2.11916606077793,0.213419693833315,2.13683038707126,0.819312493017717,1.92843311933583,0.567287275582692,1.55526805365077,3.31877179204227,2.05724476027846,3.24510299003852,1.45127161390895,3.21172601596559,2.14464437323524,3.34007610165248,1.1288327265575,1.67487327252129,2.64423828626621,0.946867822407722,1.91090443109759,2.7701382206369,0.993226647296656
1052,124,2.72166132651264,1.05568350577235,1.75572408098129,1.66518228345457,2.82193693833434,1.93413209599769,1.66489452729664,3.18887308981832,1.97048845062498,2.38554564442192,2.19704778288658,3.35950124678301,1.7501706765788,2.429326575101,2.06572839051657,2.62711674906249,3.23698649625194,2.4416245740323,2.08257910804443,1.88401359840586,1.68265429674765
1053,179,-1.54645306408179,0.143050296976031,-0.467662766723376,-0.669871868022187,-0.526335798210974,-0.429731724490808,-0.816451313135044,-1.26748174014537,-0.28641398934039,-0.154224383157422,-1.16438042939219,0.835665611538853,-0.0930950252780294,-0.495814780045263,-0.998115409123855,-0.0292981490584603,-1.04152737397217,-1.93578144745793,0.0779358315896355,-0.358709037497717,0.135525227686073
1054,18,-0.696257529937115,2.13247738207454,1.23763984352298,1.02433379152284,1.19439224897654,1.51893916271937,0.255810601375801,-1.15046494679602,1.6826448026677,-0.894944393253645,0.235636033535977,-2.54699544670708,0.487685525963011,-2.11404111033415,1.20752185562275,1.98431042121761,-1.0382338466537,1.54974073315706,0.246499602205294,-1.50835058953514,0.951981193591789
1058,17,2.90696291701246,2.02410698582262,3.21102378787165,1.9150314543726,3.45101140679636,2.47434384115155,3.35367288327864,1.57245901854507,3.55084771957677,0.251970289519566,1.82173998245264,0.788998254691208,2.46230583696269,-0.262604336673846,3.02275777984012,2.88558936898702,2.05388254045071,2.90499917627997,2.87440203299842,0.551816544035207,1.82935346483745
1059,99,-2.46042605525839,-3.63729328567065,-2.12823380113395,-3.50009919956668,-2.43519825032706,-4.89304647722093,-2.4253975737478,-4.30640575087493,-1.97488339193061,-4.12227138017241,-1.99489407100857,-4.36155356367329,-2.39569968762501,-5.21581387582442,-4.16051360448659,-0.632268099161487,-4.58908762937919,-4.90578506863047,-2.04905548151899,-3.43895928502064,-4.67769482592599
106,106,1.57354437335713,0.618152810013382,1.54823106524832,0.157328543501392,1.96588830197171,-0.611814069180408,1.28129729264658,0.0795187231395864,1.90192088061207,-0.0443703431535869,2.13491147547485,0.897076469105411,1.33503299199936,1.7050854719216,1.38577215894166,0.824098794516446,-1.45368091380637,-0.730387282929083,2.24535930182731,1.41670969101375,-0.208047192227881
1060,35,2.0407306220515,3.58112122356378,1.9422984265403,2.16686094702443,3.02892136078044,3.68892154194342,1.65883775881774,1.08234323133764,2.55959888881485,1.27463951956842,2.44444121417357,0.169681110823104,1.91303391574569,1.37112824116229,3.35114830454179,2.70748992520294,0.376144929811055,3.26741842048355,2.15519376749249,0.558704095052024,3.08790890487597
1062,37,2.25694146582438,1.47743273069853,1.26901282097002,0.149260213751532,1.66198187317966,0.980004368960484,1.72427214762229,2.1301097869007,1.25120704011421,1.93866296176872,1.82908412257083,1.88593367218461,1.32827079576528,0.68964050891621,0.789325775798177,2.05878184711711,1.34268138136231,0.392876198248436,1.67248177986738,3.48874592674788,1.78186409438224
1063,31,2.80669103622949,4.43746175414067,2.64933541773358,5.38628867267302,2.2268507426472,4.9682697135363,2.31666863372085,2.9195313343407,2.1237115756117,3.23137910944224,2.46558696439237,2.93840043157261,2.7341182750261,2.25616877930666,4.60731421162889,3.05128244014095,2.75831553905521,5.13924432833978,2.39808280264864,2.66938718699596,4.8921137644985
1064,96,-0.282476240463921,0.0435507186101329,-1.5055012780784,-0.405120387330498,-0.267402139656575,1.23033841159582,-0.968362572327301,-1.98567140462133,-0.63880659065048,-2.93088513193839,-0.707529214780416,-3.83534002106346,-0.0292125250689774,-2.05885682952064,0.388656552956455,-2.23740297410975,-3.06938929990852,0.864509522988877,-1.10962021305952,-3.08880529417037,0.65281269032682
1065,25,-3.21773152508085,-3.04939950706959,-3.2594975516996,-2.26275227948937,-2.58087776536846,-3.42789361809089,-2.94368609347575,-4.0067952309888,-2.610150362192,-4.2411212374137,-2.05120583577894,-4.84909444002109,-4.14716025085341,-3.51445007258775,-2.69486205360693,-3.27379045478567,-3.7604989085904,-3.90778933914512,-1.08203315292301,-4.28585114752608,-3.47570287391232
1068,82,4.57279747238207,1.95171670642817,3.68817318165493,0.595179367867084,3.55736265434268,1.08503696226112,4.5682972154082,6.02997681458324,4.29342526799927,6.26265733187374,3.33359407311313,6.12276313586123,3.7624003383687,6.41237013934016,1.0247075895084,4.02170128956986,7.09997018045709,0.934417145886402,3.71667900541919,5.67489053079223,1.87059220304202
107,107,1.51389122273153,0.0838511619078689,2.13748704137738,1.14318078079182,2.72016131737079,0.413617206164297,2.10948979234479,0.1972979446482,2.14888541260448,-0.106461694303384,2.56105425330933,-0.454916460779494,2.12346936785086,1.05447617358501,0.282483103216992,1.74043034846841,-0.494473794303305,1.25078199992385,1.6882807405354,0.152392639450795,0.36053382445829
1070,95,2.87498866038649,3.1774246045266,3.2005056841119,3.5728287923165,2.93279728505303,3.8715599203662,2.29733833164922,-0.123460461974628,2.81674666795543,2.48425314869473,3.11929039948224,1.73181276764427,3.08159411298144,0.771149687657029,3.45301236757685,2.8073223309688,0.621412048231561,3.68198492233007,2.81106642154525,1.92080884388462,4.09108712783757
1071,172,2.59224911105633,2.08771993039069,3.0800003665043,2.70307678104267,2.86303769604187,2.49678186921782,2.72809593404473,1.24160394700022,2.49168542579666,1.13330439302925,3.12656459878222,2.28067302735549,2.93564977945379,1.5156514018364,2.66586860739524,2.30983523458014,1.91990656526734,2.75131782748717,2.85275211759385,1.26294203113159,2.28860630917357
1073,72,2.60633728550216,1.6225291811678,2.49826907506578,1.1058706714673,2.18402327196035,1.89200268156703,1.67077170694744,3.1573247334928,2.53288156247306,5.05186537387164,3.69912302991872,5.16779215650759,2.474066497087,4.29664514957645,1.2100441314678,3.22945730612996,4.34500194994379,0.804930122138926,3.29787047378021,4.25681065250727,1.24533373657396
1074,23,-0.648633720939413,-1.30298514218393,-0.752076147458655,0.183417036162208,-0.148448923780153,0.538319791030653,-1.02710656527385,-1.57267468040892,-1.18459884186938,-1.47298988598044,-0.0899855440731861,-0.646158587464262,0.784992316573424,-1.99741299677176,0.493074353099437,-1.32426307201845,-2.08749880589065,-0.988097434313567,0.810538905445565,-1.82476183301481,-0.76842041735366
1075,82,0.0152971050245202,-1.9574348642013,-0.623610568828723,-2.00105093624157,0.2429713483223,-2.17183665367821,-0.504938875557644,0.90145399668186,0.564783458046041,0.932193457958191,1.35618775352611,1.33518374943663,0.599071749861181,2.13141860118719,-2.92622228896506,-0.19744839186565,1.80357074319992,-2.54956813923735,0.0650682610190835,1.0372018291171,-2.38044286085714
1076,73,1.02980664640417,-1.76759362095876,0.915222699557681,-2.36347071572107,1.3140566021602,-1.37478851817269,1.17972411023466,2.84794286150719,0.459178035744089,3.0940972475098,0.821474943054287,3.2217070444029,0.881203278802105,1.85657927873021,-0.962403403212627,0.745765543226586,3.04358745707034,-1.84895875424362,0.895399000751323,3.4270872294918,-1.75389741947353
1077,90,-1.81062149827365,0.426695260522811,-0.987450892505177,0.0457306494599237,-2.56420004928003,0.0926618188554287,-2.37557925620923,-3.54540665932239,-1.16187738665279,-4.54853131273378,-2.46016223600065,-3.94187388371897,-1.77957505941208,-5.19693753163103,0.274091065346368,-1.65547152118951,-3.20226295255678,1.04483466147572,-2.67910064795022,-3.94597712253022,0.148353107390709
1078,62,1.21349244999821,4.3167466798665,3.08809117741922,4.24036047743781,3.01091323778083,3.17180947038112,3.34773151298284,5.04552915419744,2.75391913197719,3.63914589673729,2.1908241852183,3.24002299362069,2.35415114409892,4.68655987439139,2.77228740340995,3.74676096210368,4.31716484242088,3.58336063366547,2.63346893205622,3.2441206716121,3.77067828877748
1079,108,2.78404300756741,0.921217847167298,1.95600142775176,0.258950909416846,1.99287610609358,0.832128902760844,1.78462767518177,-0.456977482722978,2.8061809998035,-0.804096689410655,2.21738989645978,-0.880993770518635,2.79447296331647,-0.145769226708738,0.271384412521927,1.96398329133943,-1.03164227249811,0.359889141499015,2.32390134430446,-0.774114853196817,1.25371627528869
108,108,5.51764037876973,2.82551407409567,4.46146160779932,4.1713442308989,4.11770159281896,3.64185726976887,5.49208130145168,2.65807738621729,4.42381942667542,2.24806111864797,4.61691766183467,1.57709812383731,5.14322777648394,0.975267679231443,2.21079176438238,5.41281984468012,2.95544033185553,3.3872836376861,5.02407631041589,2.16333857190322,3.78118333212411
1081,34,2.24136607817703,5.02213351443914,2.1894380810777,5.2756125962807,3.67089826707029,5.00580542963122,3.27007277563,2.92323216392979,3.53600055726789,2.16540960297155,3.22591335353327,2.29974430532852,2.93277206876176,2.96152020135735,4.72641391057336,3.10256223100208,2.64654859764838,4.36369658996173,3.41469535210086,3.49935963599238,4.45114528812065
1083,190,1.80650436631287,1.44075885426031,2.05468375212732,0.454250627619072,2.99230558387064,3.38353351887838,1.83713357081282,2.00412269926368,2.37208897091087,3.28670097939852,2.99026753933167,2.87596639189384,2.02980111946307,2.57885687793671,0.698121562436248,2.66529922872554,2.44915905722938,1.86725236066533,2.77443922938513,3.1489572041593,2.1032411783722
1084,142,2.54757403215037,3.05586185541644,2.57407053854201,2.49600073514597,2.85935443719208,1.99857301977898,2.56803957694576,3.98853286268016,0.960542334188058,3.20890335896118,3.80553615985603,2.93474156561688,1.06325960069114,3.49651316281556,2.29748034766257,3.22215662876671,4.47085343506699,3.2225925225048,2.35925726331942,2.15746802241226,3.41074408124545
1087,45,-1.12672609923938,-1.68156906721584,0.512421714722783,-1.13087106577439,-0.310491836082941,-1.70202840746781,0.649033582655336,-0.735554304735112,0.475876675830534,-0.208575617876445,-0.262080911614642,0.0869511278974513,-0.758196231817423,0.132299952968236,-2.76428709453753,1.45306494309553,0.370084281994715,-0.91572520515821,-0.793200744974346,0.473669931422512,-2.56430815173705
