peptide,protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
1019,227,-0.475477488264549,-0.169055469568028,-1.08065344283984,0.0713817861538202,1.55613093110439,-0.932900868226882,0.0506441031223674,-2.07751972963561,0.202706412388106,-1.04430441316454,-0.253350515510474,-0.58105541578735,0.316489694763677,0.908038233433376,0.513692657744668,-0.258104537391222,0.721008400627898,0.273883382864567,-0.0583851573724548,-0.343791918231497,0.983134166727694
102,102,-0.461565217281749,-2.15936466882943,0.634693217325756,-2.67982384201888,-0.173128000044007,-2.15302224259778,0.0193154040356351,-1.27894582705045,0.461870621894374,-2.03541875407398,-0.481186025930009,-1.79917174516868,-0.691320596467756,-1.93479901430456,-2.07574517617617,0.489465549642643,-0.245612170938237,-2.82377898896377,0.201855046825113,-0.749882048372231,-1.52288491082794
1020,33,0.251223966632451,1.87033855690637,-0.439793681382044,0.575039269042322,0.188569714749593,1.94330834057872,-0.686098149129666,1.37369123234966,-0.0749662116029271,0.976532216572722,0.761064360732593,-0.686679559925783,0.588768763146377,-1.19747444429833,1.46122097334407,0.748665287241376,-0.00443873419580318,-0.328039802875134,-1.33743405038775,-1.052106485395,1.1586053451155
1021,52,-0.0364657825510045,1.7207250439075,0.33113621620004,1.49056006822544,-0.164034333003957,1.9005168144989,0.248795044731157,2.05193477940108,0.483518741654015,1.35175576356514,-0.0088529016317694,1.86995326639324,-0.502449194051605,1.80653579855526,2.13336284620562,0.714701810315217,3.09831973074057,0.942942557691218,-0.165781433791682,1.71781541841105,2.6866980770305
1022,104,0.0980984341455644,-1.94774639317491,0.247360228697051,-1.19552217540814,0.149420515278031,-2.41926615570357,0.121657166368541,-1.441062658836,0.0630792206188837,-1.97117759335453,-0.132874361481205,-1.6948853499679,1.01466714908007,-1.1814101911979,-1.90506072640569,-0.316495200099193,-1.05415639380182,-2.76681725285923,-0.459427659690294,-2.12999055776474,-0.816481577023255
1023,226,0.331077497791318,0.699420588683738,0.335886143765122,-0.522606582574011,-0.66696364155644,-0.0626418163831137,0.0313310837830004,0.784606125016223,-0.53671876148656,1.06228442859059,0.505387677703559,-1.29622831917002,-1.33346816799002,-0.309288631486026,0.453764490451167,0.527315567484975,0.00649029248689641,-1.20975682674573,0.806152600505047,-0.086248490154996,-1.0329935412036
1024,281,0.373237434093551,-1.28948896718383,-0.362454376515542,-1.05496996115168,-0.0107830575780081,-0.28540737316908,-0.231068213838366,-0.0747904976604454,0.337944462126173,-1.91429692248648,-0.106876248287807,-0.0711738126473857,-1.74433722989919,-0.307536264174091,0.3101529874179,0.983791320346609,0.98351617373963,0.5888173603267,0.76054590955258,-0.0645328762733648,-0.426495954792971
1025,12,-0.516749222524748,-0.232212663875927,-0.357005032928644,1.33446627887392,0.873754255453393,0.56943363757522,0.3304034694603,1.66378327981992,-0.0862585952042605,2.56484263903279,-0.24414487425604,0.572130520289184,-0.593545414358357,0.894892638266843,0.597113844803934,0.941325299062042,0.609818517033763,-0.306500315041369,-0.347779884703685,1.34922617921267,0.334173248938663
1026,93,0.0684307700856059,0.156009384872039,-0.254846515470625,1.50209074153421,0.267101486104743,1.47552792519359,0.273462907155659,-2.24942907123455,0.00180708871458648,-3.52455831014431,0.219295954350332,-1.58528786372279,-0.300631688806134,-2.20530563376199,1.01817083594014,0.372859809113586,-3.12427232748867,0.959559229825386,0.0485462063380359,-2.7211432176829,1.25597714008737
1027,60,0.301777694873926,1.88952452538805,0.398812605557094,1.48331443875606,0.428166350151487,2.53323265700645,-0.156353451010158,1.65255570648645,0.573654238821435,1.15961232845225,-0.147515737069898,0.969375344371151,-0.202234186901533,2.76732991372716,3.50428598494657,0.830001427760832,1.98015483382932,2.55327814163843,-0.120061834740848,1.79148730700786,2.6643483330158
1028,280,0.127206456314616,-0.462609286621023,0.172137574995161,0.0950776755441047,0.165020065747832,-0.0709376268724925,-0.545216548331356,0.115245415729595,0.567399120990047,-0.046317519824451,-0.013606033416429,0.0803331342129589,0.465855260975713,-1.21229507366155,0.976857964551879,-0.129064483731138,0.635710684347215,-0.45012517844212,-0.264766601953869,-0.622365810801042,0.340930613035308
1029,73,-0.14208226839075,-1.16664015219603,-0.279917020213444,-3.71785715493178,0.421999288604193,-2.10803731507558,-0.513126073461533,1.49791074018579,0.652222453465706,2.36113109120786,-0.139096380004173,1.45721625293405,-0.0373685983656558,2.11262611051554,-0.780470342177769,0.361138997578244,1.27175233981556,-2.85843794164227,-0.323770399212588,2.56470648461457,-1.41724116383514
103,103,0.238688389626117,-1.79708925550926,0.374461171028889,-1.63747945662017,-0.0902233049261826,-2.05431012767034,-0.30317150185823,-2.05663898371916,0.235904720717768,-1.52983107925165,0.340969338188888,-2.8804116693647,0.104380274153044,-1.76808391354944,-2.19625846470669,0.73642889444516,-1.95082738382079,-2.28682433962817,-0.490440976002338,-1.48132288320829,-1.66075351107981
1030,101,-0.322099734462315,-0.472817052447594,-0.777109164431311,-1.72995421623985,1.09920889889363,-2.54118851325095,0.0505918288043007,-1.36445690682158,0.395875263048839,-2.37790618790241,-0.44646709185314,-2.10930562951472,-0.423139766698323,-1.33512355193682,0.147387634480667,0.447723921063078,-2.0213836504566,-2.98271888753783,-0.0245841543647546,-2.3263598241224,-0.385632377293905
1031,159,-0.44306768094335,-0.620879514425627,1.16278151982326,0.0965299477638214,-0.719713838879907,0.218466122105616,1.1879149925136,-0.161732772391474,-1.79885956552566,0.56837746401659,0.61094457301206,0.779089144873383,0.579162214209644,-0.10872154767466,0.948846243918833,-0.285784673315458,-1.17507868848334,0.225210900530533,-0.293377540894187,-0.691540920333631,-1.57228807485494
1032,106,-0.0731751653060817,-1.27585232097796,0.156100063848123,-2.57050016504301,-0.082924898542041,-1.39807803568842,-0.937479951433065,-2.75147070390404,0.0287537090141726,-2.50649087168238,0.908726242418892,-2.10460226482889,-1.51780067341602,-1.18424988936092,0.502355527615269,0.665548480033276,-1.4579345232098,-1.82196800669833,0.852252193382746,-1.8827299980116,-1.6639734176912
1033,228,0.169164798563817,-1.21094314339716,0.265424042761222,-0.724444125527912,-0.43458884132504,-0.136681488714215,-0.208740727285466,-0.125147041759946,-0.00223180376072567,0.14168647649552,0.210972531046193,0.548778875379016,-0.00826136420105516,-0.468327717038357,0.0191372288727346,1.13522803889234,-0.278998124758836,-1.67557461594567,-1.12696667469129,-0.0215198880584326,0.531809918167462
1034,260,0.77359401168815,-1.78571646865863,-0.0897812423681437,-1.61986897686958,-0.683812769320006,-1.30436396950858,-0.236571191215299,-0.710434949539376,-0.56571138741746,-0.375417153323713,0.802282578632759,-0.169771997395216,0.383859274765112,1.58820843380481,-0.951486579438402,0.40903976332541,-0.497948837595769,0.375388454557898,-0.792899038090521,-0.617420534697767,0.144104612749028
1035,85,-0.0885262250432491,2.04888079977507,-0.425003095832443,3.42368587565452,0.513529320875692,3.70558693051052,-0.772918952031599,-1.14955227067988,0.205848992284639,-1.82908391710791,0.56706995974696,-2.00921773857902,0.223862321266479,-1.50853541668942,1.84144156991807,0.0422033568302749,-1.5415886999459,2.92709768598977,-0.266065678096754,-2.3500388138523,1.822449465357
1036,140,-0.173812298721651,0.474160561433324,0.0661175593572865,-0.0785439150792868,0.301133285038846,0.990646922377599,-0.0888277558084837,0.43953831695192,0.221309602393305,-0.337051417237924,0.429162570706093,-0.0604051523937032,0.427844454035228,0.271949346657233,1.09322130197302,0.455713064893191,0.370839956368139,0.821742987422005,0.12394766571484,0.365136416884766,0.0156926937177743
1037,85,-0.540274377156882,1.71617979431764,0.627009540184722,2.59454577509239,-0.0867351630278401,2.06029744663348,0.418304862068267,-1.42814400472301,-0.237979157816493,-0.837192771348943,-0.180325704251774,-1.89089430265665,-0.355260404268356,-1.36014532622966,2.37049461116993,0.388246698792443,-1.47277235896044,2.59472272780803,-0.0329862945240874,-1.03465685935893,2.94795699391836
1038,105,-0.524302383986881,-3.70027849435336,0.941600031811523,-1.77174403537231,-0.417297647824642,-2.28366737923091,1.27637536916247,-1.76603456209121,-0.517921406655193,-2.21074288227394,-0.758453962507276,-3.01217899041965,-0.0233415645166222,-2.43954623398063,-0.800632052785835,0.802860964231276,-2.6745195243461,-3.80141754035124,-0.779519399714653,-2.1331316989811,0.306308313361495
1039,155,0.167137403201755,-0.238220026256701,0.128785468357282,0.86652984863575,-0.0625639346041442,0.511182701271218,-0.0854971139127899,0.0146884113006711,-0.730261846332996,-0.762292873442013,1.01219738662012,0.194506133413383,-0.247204847474967,-0.188768711879951,-0.284332267317617,0.062286319805489,0.737842560614815,-0.651878330744522,0.661271872287821,-0.0358325276667975,0.933232760441595
104,104,0.508622424435551,-3.39493723796443,0.164655879788157,-1.45211585623718,-0.673278304223707,-1.91097826557818,-0.648090010581834,-1.33582324614541,0.331173879600806,-1.71137407205104,0.316916130981027,-1.87619435884605,0.344725158863144,-1.78614508482806,-1.94159986233067,-0.120536904068856,-1.05030482799974,-3.06131818919187,-0.224188254794288,-0.70744388900543,-3.23303418887604
1040,102,0.636037352400563,-1.61789512171504,0.301871606455519,-1.50948922811188,-0.907031747836452,-1.75589051707741,0.665532435120597,-0.796466602013218,-1.23159940632477,-0.026342312656344,0.797558902169218,-1.28683206770477,0.274625627202811,-2.58841955772908,-1.55223288237209,-0.119073440981536,-1.917570689293,-1.88920430571176,-0.1134390741994,-2.48264003614969,-2.03824262518515
1041,199,-0.766430132059216,-0.455462930673793,0.82056013817339,1.99136672088275,-0.0541300061141743,0.324980229905751,-0.164188147000866,-0.164707388565443,0.289327040861673,-0.304298749098178,-0.125138893860806,1.24873250388672,-0.678242496195155,0.648620660998942,0.799579347163333,-0.0788068931756576,0.0632792019351629,0.281186668166733,0.757049389370813,0.110397877536469,0.483943501131662
1042,203,0.374846436967516,-1.02271649787376,-0.518879399016039,-0.307538656919252,0.320482210012979,0.212054489400969,-0.329235414635441,-1.09683607048397,0.478786236341186,-0.3617184925125,0.0743907824936455,-0.374501238957149,0.218247199126866,-0.635135915324191,0.501020331042299,0.158645146543222,0.589091788265642,-1.01906733990313,-0.0739178379937688,-0.992806285611282,0.134755303492291
1043,17,0.507231447179651,-0.432613763711026,0.396203802211857,0.273484876021921,-0.903435249391507,-0.0656245937232818,-0.0557677723827992,0.437418560221624,0.22189566183094,-1.65191459214461,-0.16612788944814,-1.48348878269922,0.239270553753979,-0.731274202930322,0.860320942730566,0.280447278053776,-1.9079687570946,-0.525877977585033,-0.519717831807755,-0.542444712382199,1.2001160285104
1044,101,-0.490558947744321,-1.43959720774202,0.261153729003637,-0.819104366376099,0.383072322085828,-1.43621658309791,-0.607415115176768,-3.10062514008756,0.868769806322869,-3.63281728019714,-0.0499956128730711,-3.79013629381219,0.626287433084683,-2.0994307772489,-0.924340613501147,0.66698148819791,-2.00408582688288,-2.27923358854314,-0.400908689775322,-1.94857964086631,-1.4570823865109
1045,102,-0.110813224352604,-1.51502829537168,-0.125659977423529,-1.66463916221302,0.479770329356072,-1.81732087726269,-0.223801897072212,-1.23528343289723,0.40616323467571,-1.19021841499072,0.0732570066901383,-1.85842495058786,0.192621112130697,-1.26273832695924,-0.766421340794807,-0.0623744648498627,-1.3563520773685,-2.22952872144771,0.0410586351984044,-0.853939781651257,-1.25663998515085
1046,20,-0.401908167781591,-0.475406723807909,0.0116061782680595,-1.69463349170009,0.401221977257714,-0.190359761067699,0.248140355078991,-2.07206491989399,-0.148822912063343,-2.35529498445462,0.0354845688718585,-1.48053840886783,0.306626558164807,-1.32752339267347,0.976797715132688,0.246345868553058,-0.667724508377691,-0.0751720760078393,-0.0257376631622697,0.0898794091337774,-0.0659052211241677
1047,120,-0.0344854334429063,-1.74086618864961,0.314711842453397,-1.611084619514,-0.262855359245654,-0.543319780713199,0.0137755230620695,-0.703946033939962,0.693950437572933,-1.20159601563895,-0.530971596620849,-0.275269370387068,0.265059138312518,-1.67399406798366,-2.38549006555896,-0.141395306084078,-1.69425448747995,-2.43577029105698,-0.035037776954051,-1.36854901973944,-1.68324105762691
1048,247,0.590502251864951,0.0432412627710721,-0.076608585930444,0.149398681601419,-0.513893665934507,0.286378169056719,-0.992092084941665,-0.0276891109409458,0.0637949145611731,0.26522801860752,0.928297170380492,1.09698507021941,-0.114583253485522,-0.670650779136822,-0.525458124476833,-0.0480570501127241,-0.438579693871102,0.158668918540768,0.162640303598246,-0.616766768291496,0.215937374090995
1049,51,1.34677461778212,-2.01634495717526,-0.262162559952877,-2.34939943576761,-1.08461205782924,-0.851320873991315,1.47437170011813,0.0501738603986555,-0.539251393794628,0.0296898303915211,-0.935120306323507,-0.601670530958683,-0.320986229945923,0.252216984684477,-1.32954902359794,0.457779542426676,-0.427310270900803,-0.964329881734336,-0.136793312480752,0.651642817460203,-0.425112354511205
105,105,0.0871574461847509,-0.969893708281827,0.868233627898757,-2.56059408784728,-0.955391074083507,-0.656011824410081,0.365900381894268,-2.82304959224771,0.518419794612506,-1.68506973717864,-0.884320176506774,-2.22878432507005,-0.217600495568956,-1.16747952241646,-0.985536161793567,-0.685569346161457,-2.48900084230754,-1.36192845398107,0.903169841730413,-1.07199045091153,-1.11599360045274
1050,72,-0.00277932310054736,-2.54783100040763,0.306525651029415,-1.34713597859537,-0.182895444172369,-1.22496617619895,-0.179190934096801,1.33003047017948,0.39522971239997,1.04940266272907,-0.143906775078186,1.05751493783596,0.525570357103438,1.7082823531496,-0.145737504567377,0.120269098286998,1.10829547486496,-1.39521524008392,-0.33652526177111,0.87488179604208,-0.653361366937364
1051,267,-0.98343061019537,0.589497364821801,0.555420164147236,0.0805066111282251,0.692506671553259,0.293414218433537,0.165907840625137,0.341832696134759,0.0703672268386357,-0.0875492292900848,-0.0532013873355556,-0.465914551632308,0.204556283668287,0.247871588184701,-0.568914562038306,-0.162633300926227,-0.553645115955147,0.150473820722604,0.239876374381435,0.646118917754608,-0.748975391061153
1052,124,0.253997704228151,-2.14474364575263,-0.464972870772844,-0.904721476490677,0.210975166544693,-0.300165101604583,-0.373821449044765,0.913091504317457,0.0147940307758735,-0.0965800302715802,0.359027418268892,0.917477136931817,-0.39388310797869,0.415501370284409,0.2870308488247,0.866307545192708,1.19986090663073,-0.421831097965602,-0.472424437214019,-0.309170866966466,-0.148543534766773
1053,179,-0.736043365070783,0.46681036791104,0.495272566753623,0.0704189733257856,0.240770798317161,0.454674085851685,-0.139966218040433,-0.753454800130212,0.464068368543506,0.265164284074953,-0.324102150503073,1.28171117745725,-0.045786171479423,-0.439564078549024,-0.802543245928133,0.198118651745776,-0.971662617866904,-2.34699231718803,-0.152332480266354,-0.403104189619997,0.304872827201895
1054,18,-1.22421198627332,1.74781977884421,0.603337675789588,0.464327715168053,0.620874310483727,0.934602286891554,-0.452252830232366,-1.77598776823574,0.951675908822073,-1.48540906620368,-0.499423078589708,-3.15561426503658,-0.439607549047123,-3.03521686434122,0.228794395105766,1.01601580593868,-1.9515597419705,0.801307897361467,-0.576408256891553,-2.4066404812636,0.00947944027619472
1055,221,-0.0520131745433812,-0.607666305166161,-0.0963915814331791,0.324100181462089,0.14840475597656,-0.00148721192401564,-0.885410168392033,-1.39644520398921,0.356726611860807,0.665221863160856,0.528683556531226,0.92970811540075,-0.48565833398229,0.108033246550306,-0.633737805506103,0.32399762152191,-0.691075984529373,-0.791298548671502,0.16166071246038,0.311194778255434,0.988848596338927
1056,231,0.198972384863505,0.0740049775268446,0.297968558744236,-0.651873913555095,-0.451521491514326,0.674600127603841,-0.825338942577268,1.28018536480766,0.877101216599711,0.544846352537238,0.134435575349051,0.203597013161509,0.0509823668025847,-0.111657434853984,-0.321805308773026,-0.317699535028258,1.5424193865861,0.19608324917403,0.330936777431145,0.366997871542131,0.126007585570177
1057,230,0.00298967593679422,-0.778984635103192,-0.100181057336471,0.160107733628614,0.147699825720701,1.09152589523251,-0.219551461854406,-0.0105999452331079,0.127962380870428,0.717642605531527,0.143639964679723,0.556175570595469,0.795126626709915,1.31015297471548,-0.483788131072613,0.0141723625447884,-0.657376494779534,0.154655626547363,-0.725593343938524,0.432627892764777,0.382670263507908
1058,17,0.457016870356866,-1.22351769440166,0.00999472425379323,-0.742894702505767,-0.133174197041489,-0.313683216319602,0.317049462127401,-1.04281670893957,0.592207223620184,-1.8490081711002,-0.888834712787517,-1.00648622678663,-0.34182906653235,-2.8924005706461,0.897198982922207,0.260431632898152,-0.704056499230461,0.0259531125963578,0.101696481331502,-1.86079422289428,-0.603516039837307
1059,99,-0.122827639713049,-1.51448673354203,0.284569995162856,-1.19307615700268,-0.161742355449807,-2.45600852845098,-0.315079711292065,-2.26261912686284,0.152285199520172,-2.15552410798508,0.162794511771892,-2.38335103654188,-0.711393007779756,-3.46244095436166,-2.33203103991937,1.19412537721204,-2.85370684197904,-3.43872993305837,-0.482732369432288,-1.74565123506863,-2.86721493385114
106,106,-0.0958347248182827,-1.33319689247326,-0.0654586880063769,-1.59034217806741,0.161293412824659,-2.16282455144172,-0.521752221015033,-1.78469670943451,0.117123521459407,-2.01132797216345,0.404628699555626,-1.06237794016765,-0.156393186606521,0.323273981248577,0.0932080393515661,-0.459962344866125,-2.8551539504882,-2.47808669820933,0.616355531472646,-0.0518755725273958,-1.5048127246961
1060,35,0.31041159112316,1.02589534682199,-0.0847127446182818,1.11651197670195,0.239812707085516,1.79468852061652,0.0903516924766291,-1.29026832877654,0.0563074222804341,-0.730352244640378,0.085193055179622,-1.60615162427445,-0.29287559627125,-0.688232778668087,1.4386283912046,0.344612225415883,-0.736849617628925,1.04737309017553,-0.0453077692964528,-0.228370124218945,1.60558619936689
1061,260,0.17383753989195,-0.343873777995727,0.780881001601257,0.00843081062041994,-0.954718541493207,-0.519430756802181,0.766695136366467,-0.0804622982366094,-0.346844864862993,0.288884619118254,-0.419850271503475,0.693040999655051,0.997577930166077,0.822200480948075,0.631834179027566,-0.645507415510924,1.2514887321229,0.355154041064266,-0.352070514655153,-1.2979958541009,0.830211685931996
1062,37,0.612092843477618,-0.143176410983661,-0.531121635226377,-1.61392217701291,-0.080971208251242,-0.799085437980217,0.100910731941001,0.590947983812521,-0.366396302587661,0.447613979861189,0.26548557064666,0.370025884471783,-0.369513281732756,-1.03791415660516,-0.993640075113468,0.332192111491743,-0.339954399060137,-1.16963419061967,0.0373211702410133,1.76252892763257,0.0708317078429609
