protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
26,-0.155468426971959,-0.413203960014256,0.631941623689434,-0.353778229157655,-0.476473196717475,0.316597416001546,-0.328057507892591,-1.61376023664845,0.0219845819041513,-2.61673370538397,0.306072925988438,-1.91973333299505,-0.229684857755297,-2.11441525982924,-0.67278162857054,0.782771443048699,-1.7723652854412,-0.61856608179404,-0.553086585293402,-1.63346468335772,-0.362240894727401
27,0.398555783625474,0.181290389731476,0.0583983351578681,-0.0249290570794232,-0.456954118783341,0.0428164386061809,-0.020397548726522,-1.75752157998198,-0.145532966149382,-1.687098813322,0.165930514875905,-1.71357300977578,0.266987069070035,-1.0742907624447,-0.203616280167206,0.162212082658933,-2.05001275441166,-1.35423641472141,-0.429199151728969,-1.28830620162059,-0.367849634577668
28,-0.409070848983325,-0.0253948278610254,0.774346057441668,-0.222806507020024,-0.365275208458342,-0.378238345227921,-0.341854176491688,-0.456622738691051,-0.0274011425239493,-1.33399720967237,0.369255319015638,-1.58149603123585,-0.841282746010732,-1.83707954009377,0.544605582143725,0.0202647740358666,-1.05854625455453,-2.06325355900487,0.821017971974865,-1.29706672272276,0.0554288510995651
29,0.359496814598474,-1.07439408120262,0.263482138486367,-0.169423840249221,-0.622978953084841,-0.329387413645421,-0.00893003297082284,-2.10242289768329,-0.111085347364382,-1.7993979955746,0.120015380335204,-1.87493155856568,-0.351753682806232,-1.06759607074747,0.380340707365225,0.405078721158465,-1.66752524291043,-0.813835688576376,-0.0533250383522335,-1.92477551988496,-0.169340461624332
30,0.102955804134975,0.325235557648778,0.205694802278666,-0.425834061904423,-0.308650606413641,-0.83125735020062,-0.452890253929988,-3.08938334157875,0.532457416758152,-2.15426455896897,-0.0795671628281625,-1.94535917486365,0.896163756587037,-3.5730271155305,-0.771014379560505,-0.496430799348367,-3.34004593685356,-1.38965104082361,-0.399732957238669,-3.57363214280229,-0.951776635188366
31,0.0997818981085414,2.16027851877354,0.418610223954233,2.86909778421735,-0.518392122062775,2.31138504241545,-0.0160847592514886,-0.992708775041452,0.149463260145851,-0.220645038004867,-0.133378500894361,-0.666749426010943,-0.185907136499529,-0.33723583070847,2.61063080282853,0.556096299314965,0.311863863347469,1.71043368202583,-0.370189162815436,0.467037609898245,2.97389310503717
32,-0.0345315895527936,1.63906012674051,0.219595218336302,1.75629806019311,-0.185063628783508,2.15418292253871,-0.394493293312956,-0.0568128927165192,0.145618534845284,-0.242545495225036,0.248874758467671,0.605753766490987,0.397429077140204,0.0719554653345647,1.61987100560706,0.535476962321799,-0.169304059197997,1.46752626930856,-0.932906039462003,0.463451195423979,1.8363196283664
33,0.278840317309975,0.573798878090776,0.520269759290268,2.07923953572958,-0.799110076600242,1.51142931323408,-0.365414589999589,-0.0589458364211506,0.651539895716251,0.405732532047332,-0.286125305716661,-0.0915537058529434,-0.0642801651678644,-0.543037331012504,1.65388919164959,0.229104378188534,0.260122917221935,0.912508112707991,-0.164824213020669,-0.338840465753588,1.09562015501873
34,0.31016560144254,1.07617085335524,0.0576868519558325,1.09868666688234,-0.367852453398375,0.617052125117045,0.0367364864250108,0.83554397324005,0.274108776633449,0.25488684246083,-0.310845263058461,-0.727100725597847,-0.15470433325113,0.50763618100763,1.78764404858103,0.0539884015688665,-0.0251561836639311,1.26504475595463,0.100715931682264,0.209833400899346,2.06245180757377
35,-0.0625867078029261,0.460555040074878,-0.00395216377943353,1.39148382007618,0.0665388715823587,1.19621720057938,-0.143160175300356,-0.36566561600812,0.255690819808884,-0.202302942992135,-0.112530644508529,-0.245689421772213,-0.205727328600765,0.372711695704996,1.62414053375489,0.297948110794234,-0.140629856335964,1.31337779607109,-0.0922207821934684,-0.664653297471787,1.26436651886193
36,-0.110397245842326,1.48500423660048,0.364548905807067,1.35786641873428,-0.254151659964742,1.31136658670598,0.349198212840079,-0.754202129292087,-0.388908188250084,-0.460145355470103,0.0397099754100045,0.000814870086922603,0.273922636011704,1.28226125303756,2.61262409873456,0.5182103228489,-0.709083866068498,2.38502841631626,-0.792132958860603,-0.229418186370322,2.3138033408886
37,0.574228501119975,-0.398985714998324,-0.465157649310632,-1.05854086119292,-0.109070851809343,-0.920705303307119,-0.293497452932287,-0.647067682524552,-0.482172271489251,0.200804292111731,0.775669724421539,-0.270812010465347,-0.204798027804431,0.742946472290928,0.380165029088524,0.280294749739366,0.450716148659268,-0.736813980371278,-0.0754967219349352,0.178223887999843,-0.642021591285735
38,0.325443672235108,-2.72332733770839,-0.144470500581299,-2.34751660421659,-0.180973171653809,-1.65365250353459,-0.28971998831932,-0.515821580471185,-0.125577954271982,0.434417953371598,0.415297942591304,-0.563869708213479,0.666881905607903,-0.278018734011636,-2.36774709950934,-0.0870039478825007,-0.725375875279497,-3.64673842562324,-0.579877957725401,-0.243599936703721,-2.6569750925191
39,0.770797828679075,-1.41712923675022,0.00203923015586671,-1.41992077244132,-0.772837058834942,-1.05323906906922,-0.472652224577988,0.0551668044322495,-0.0468241791583486,-0.351956554145771,0.519476403736337,0.523069105930953,-0.197870999811597,0.680077703336764,-0.758210883235743,-0.0180130573416006,1.1036850832954,-1.09677070546534,0.215884057153198,0.078960160534078,-0.715959108959103
40,0.227864428853475,-1.83684332311062,0.166521039585168,-1.46272322699152,-0.394385468438643,-0.0767349673161197,-0.360632384619422,0.0653008912006161,-0.151572142552482,-0.296462020862601,0.512204527171905,0.981007358886322,0.923719052546534,-0.224423314556406,-1.17375157432101,-0.67873069561877,0.253140474713335,-1.04408958223611,-0.244988356927767,-0.0325806881919899,-0.529382063609766
41,0.351599427187742,-2.88360418048636,-0.304599421822167,-1.91808281913925,-0.0470000053655761,-1.61517712270166,0.222201928427513,-0.0930084226772516,-0.121071000467651,-0.46390115107777,-0.101130927959862,0.246287435021656,-1.1411137157656,1.25467496730516,-2.14631306752584,1.1509269293602,-0.500338721376198,-2.33120642065934,-0.00981321359460363,0.602629351654778,-2.6309826034399
42,-0.00919724880489259,-2.45320132879959,-0.000891117929298524,-2.45976472115329,0.0100883667341902,-2.56329132601999,0.498137787787212,0.47597886921825,-0.849265330819351,-1.05839974340847,0.351127543032139,-0.566155927807745,0.00903845290513594,-0.325705629099204,-2.35434952904331,-0.250940484954568,0.0905656482912365,-3.82300808686581,0.241902032049432,-0.00286045030608673,-1.37982200702937
43,0.399642037195274,-2.50018165964512,0.296147968648968,-2.42515480858662,-0.695790005844242,-2.45474647579702,-0.157217084297588,0.152569478083247,0.0261354124216506,-0.0936330276254695,0.131081671875936,1.13997786266245,-0.521967723984098,-1.15767089994644,-3.13382869145974,0.333112788202298,-0.3467541334562,-4.62805036567275,0.188854935781798,-0.404494733838723,-2.9529370031362
44,0.803006327537541,-0.559956737583558,-0.280974877366766,-0.0315606029637587,-0.522031450170776,0.450687133193246,-0.107024557103554,-0.212358215248818,-0.302009718968517,-1.13737760869863,0.409034276072072,0.0512628139587879,-0.324327448324498,-0.479316199934036,-1.20355112914424,0.337149831980399,-0.214811871211796,-1.53090959846034,-0.0128223836559007,-0.665080278338723,-1.4368187608947
45,-0.171562622137791,-2.18355360862589,0.418636193622201,-1.70628020137419,-0.247073571484409,-1.78407719343749,-0.606655772852356,0.306289077125083,0.756761980712186,1.24254308606957,-0.150106207859828,0.265323237205687,-0.00531815914182854,0.50738850509723,-0.954988180053875,0.147434455574465,0.214657882024269,-2.20816783274507,-0.142116296432637,0.640115679862244,-1.71019454238063
46,0.267275423686875,-1.96963479060952,0.0767544868593655,-2.21806741897032,-0.344029910546241,-2.06757368148552,-0.463026520454355,0.143853875206283,0.410636435544084,0.227205890996365,0.0523900849102716,-0.203939106739714,0.127294690041603,0.291950608859362,-1.58176411054904,0.0722792277334996,0.6313561416217,-2.14238875300084,-0.199573917775101,-0.18412616245822,-1.690588989151
47,-0.130762925917159,-3.09855346038245,0.437550447052434,-2.54037235793885,-0.306787521135274,-1.93450850943305,0.378035651636112,-0.640381910431451,-0.12380538843585,-0.464498857009869,-0.254230263200263,-0.387730946145545,-0.080899485743763,0.945138851757597,-1.39478054219531,0.51118403918113,0.623312235032436,-2.55436033304471,-0.430284553437367,0.107414031373011,-1.62462548703337
48,-0.330620353395958,-1.47064390759986,-0.212320852082867,-1.66939616485966,0.542941205478826,-1.46629567700915,-0.0332940679875549,-0.973038664038118,-0.159578481627916,-1.86097764013804,0.192872549615473,-0.0351448245467143,0.0628567465372694,-0.217256039074172,-1.75713936239898,0.213176243669467,-0.128350679564832,-2.75387702428308,-0.276032990206736,-0.673794891732757,-1.61653969680854
49,-0.465357870669359,-1.76188733582205,0.165251069095633,-1.29295905910026,0.300106801573725,-0.972355733322554,0.567744321487713,-0.901886351392051,-0.305730486974051,-0.322067460280872,-0.262013834513663,-0.200324147176147,-0.679061757595497,-0.726414250896334,-0.381824418019939,0.8312898705714,0.314336992726402,-0.995376895669041,-0.152228112975902,0.473869498299379,-0.7182943555275
50,-0.385491745594393,-2.51205771146679,0.1462042417034,-2.34366867358509,0.239287503890993,-1.58820699288779,-0.39321082139249,0.163077319579847,0.329283632813351,-0.625127343443468,0.0639271885791386,-0.450843522394547,-0.290991823746063,-0.885437591333204,-2.10947447172381,0.487075955130632,-0.346609886539166,-3.03431720200171,-0.196084131384569,0.10220811150871,-2.26388722425467
51,-0.285461775245891,-2.35211637298279,0.1657452962006,-1.39541346195519,0.119716479045292,-1.45237445449219,0.673862379716645,0.42660991003818,-0.716794178170917,-0.724277510295538,0.0429317984542719,-0.668386689864115,-0.655079531454264,0.432095552297696,-1.26464447613261,0.594256217756532,-0.159013952004965,-1.99254344928551,0.0608233136977328,0.839169920410012,-1.52768309712447
52,-0.674304295242327,1.86802667361878,0.685629853947669,1.77137150822798,-0.0113255587053409,3.05814933186548,0.294322240440679,2.51806852435832,-0.0153861527331838,1.9946468847308,-0.278936087707496,2.53820992519272,-0.225996212315863,1.3659388029531,2.06203903975469,0.506470970511431,2.38676447245224,0.380977779807994,-0.280474758195568,0.513909096239312,0.932419973974735
53,-0.454093244491326,1.91008871933858,0.389996906590668,1.60780770028518,0.0640963379006569,2.00415703357558,0.130869005827012,1.28316855705945,-0.268554050384649,1.67805433412923,0.137685044557637,1.07167720779955,-0.396973823489597,2.90522730133126,2.06412702936426,0.775723846528199,1.3491979137102,1.87921537690236,-0.378750023038601,1.62902448075528,2.3669293087542
54,0.371191600737073,0.910030154465477,0.179437376927469,-0.397309735537824,-0.550628977664541,0.588397982002879,0.668539982790311,-0.459510178280951,-0.35319746143445,0.38693891439363,-0.315342521355863,-0.204240535700249,-0.183815682112062,1.1399121924354,0.838238810742093,0.450713573525432,1.47929976196144,0.148767358263393,-0.266897891413369,1.44494507935491,0.565405251089032
55,-0.220629590200527,0.759167318729378,-0.0735243728485333,0.0260977530883766,0.29415396304906,0.46638695851558,-0.391935467334755,1.96020466238038,1.25551155609698,3.61052577495287,-0.863576088762228,2.94357790307429,-0.0974275401364633,4.1345677671912,1.28071550941489,0.841416955271932,3.15059261046404,0.453032186332893,-0.743989415135469,3.34990841874391,1.81947032581263
56,-0.328298247787992,0.665562329462011,-0.3877582059302,1.40925031219861,0.716056453718192,1.62395658992321,0.126215577999378,1.70372322604421,-0.914088443012083,2.3837988784002,0.787872865012704,2.23638660920552,0.052342595299602,2.66094458881906,2.50928163482456,0.324266753262299,3.103813097088,1.27517405753406,-0.376609348561901,1.89251432985668,1.9865583048767
57,-0.297473879238991,2.49161707996911,0.396871481611299,2.91158979122861,-0.0993976023723073,2.73555226983401,-0.184668245387923,1.22784444652322,-0.152010088144883,1.9124904300867,0.336678333532806,1.85180043720762,-0.314902115479699,1.91072586506746,3.22364158098726,0.8761578814403,1.4358973499816,2.37826014328046,-0.561255765960602,1.88436092047588,2.7805085843508
58,-0.640952062285858,0.648838062627543,0.189556731479835,0.490350597733245,0.451395330806023,1.53922031497025,-0.497058711571255,2.20647418410578,0.118503907951984,1.27749882879776,0.37855480361927,1.48888268442399,-0.133612658578629,1.98516240120053,1.38090481459213,0.480997468517566,2.16161444724867,1.41476340860223,-0.347384809938936,2.17746222581614,1.58873345172477
59,-0.112631551848926,1.48933852900788,0.313478497118567,1.13063486148418,-0.200846945269641,1.45880379036658,-0.23387116065939,1.21982619504775,0.0956544741722514,0.751268148303232,0.138216686487137,1.09400098462965,0.494447536118671,1.61002928579973,2.85637868364592,0.194202228231365,1.25031423408757,1.59513214854932,-0.688649764350036,1.66555499363325,2.40554394204287
60,0.308375645210207,2.40535572364131,-0.00513773533949902,2.26278611443901,-0.303237909870708,2.33631265262311,-0.0448477487535897,1.47732055120395,-0.304205365218748,1.01771097939703,0.349053113972338,0.794941606891654,-0.179864402675931,1.71727608991813,1.88306600521053,0.150521778324066,2.18386128510987,1.67065754526362,0.029342624351866,1.31432503393945,2.56847677690137
61,-0.83928637670846,0.986794306854443,0.873388227509935,0.348000490432745,-0.0341018508014743,1.06250820685565,-0.00838762422118844,1.35548575589175,-0.49313262248875,0.512047982869031,0.501520246709937,1.21012863082525,0.0787250668852684,1.03004381503573,0.949970603693428,0.0969515525477664,2.31246469559397,0.911286048598527,-0.175676619433036,1.28220721007955,0.330176932232066
62,-0.581814222040391,1.54307459884441,0.3302629957413,1.37425560786711,0.251551226299092,0.938345981998413,-0.28255098245979,1.19062995188475,-0.192058556415148,0.72898612968723,0.474609538874939,1.22138720630415,0.704438373789002,1.38297217013206,2.48029690472636,-0.5120240136968,1.07697686311701,-0.527284262628943,-0.192414360092203,1.24524879919508,1.1924836483014
63,0.264366398654775,0.627441067390878,-0.478625936303533,1.55656134619418,0.214259537648757,1.81808312587498,0.231373791669246,1.52155781017628,-0.536012066372217,0.868408842283364,0.30463827470297,0.551288245701787,-0.108259105861465,0.609720286994397,0.927782930174392,0.152410439895034,1.35298536424073,0.370341403202492,-0.04415133403357,1.62653457890521,1.93394009457923
64,-0.162322014054259,0.370843272747643,0.423494582306334,1.31986365594154,-0.261172568252076,0.434614045008744,-0.532947884532523,0.352588051485517,0.146938413133817,0.133916788355699,0.386009471398706,1.46447809692512,-0.336717880789662,1.2644388629554,2.14524207213939,0.318292967523232,1.21736100195304,1.23278979973579,0.01842491326643,1.38017204849341,1.12322056863833
65,-0.436577562898859,1.15260908320254,-0.188799808363867,1.26324331522214,0.625377371262725,1.85170754288695,-0.174926392986688,1.66333485860325,0.270640272378849,1.92833990335473,-0.0957138793921617,1.81239581694025,-0.193800905950064,2.7894640529161,2.16648603793339,0.018490325262432,1.43991344040953,1.37897109984579,0.175310580687631,2.09061239846031,2.25354188737893
66,-0.204178197241926,1.65817158294058,0.426712977192067,2.70837346434008,-0.22253477995014,1.63904304471348,0.460958509853644,2.35527120250618,-0.202450648465415,1.88772150956996,-0.258507861388229,2.38207845756139,0.27232593440507,1.98147489955293,1.39707467934273,0.0285614806142656,1.80929306830107,0.765517484305923,-0.300887415019335,1.86860936236375,1.84766744517687
67,0.487642602062508,-2.07616521462309,0.2495816989076,-2.03680675828089,-0.737224300970108,-2.16095229315699,0.114949384306545,1.31240295412758,-0.0965124818166165,1.61256498426586,-0.0184369024899285,1.22233791299909,0.473329908424303,1.70100397275426,-1.70673479338924,-0.139322861325701,1.8428741139808,-2.64643641371444,-0.334007047098601,1.87705738934538,-1.4153857870829
68,0.382693819375007,-2.98184888510079,0.2627260389088,-1.27035032412379,-0.645419858283808,-1.68118773439299,0.151341125531911,0.938578088867449,-0.620793205905349,0.70394867951893,0.469452080373436,0.641945299558155,-0.962999019472132,1.98363673610273,-1.62546356046837,1.57771009917286,2.13174495429877,-2.77566925500658,-0.614711079700733,1.96246854495074,-0.835577078099036
69,-0.0630738488285925,-1.78396473164179,0.461771903075601,-1.11707770842699,-0.39869805424701,-0.877731674916788,0.0329120585329115,1.01193443239235,-0.529647186445049,0.180840175188033,0.496735127912139,1.15716947674945,-0.127691630674231,0.77850045331683,-1.20557367685537,0.415208110793067,0.81896468226757,-1.64261877851878,-0.287516480118835,0.782474405422548,-0.752017914686134
70,0.179387031625407,-1.76207372864459,0.0285369673053024,-2.12407110409199,-0.207923998930709,-0.964432462171787,0.256879980953645,2.48709265207238,-0.269474058100115,3.01352975819706,0.0125940771464697,2.43972841167359,-0.0067708588142299,2.96838943414383,-1.71474975022707,0.200821876000167,2.22407528943177,-2.14252559600128,-0.194051017185937,2.56597491640014,-1.31209804782744
71,0.108339441601875,-2.70067380443742,0.168496208715069,-2.35729603500042,-0.276835650316943,-1.43511365483172,-0.261211637013187,1.72520534033655,-0.0293695946153498,0.707856740165028,0.290581231628538,1.94559703731375,0.641319311997902,1.62418629870866,-2.19004526273524,-0.181326383255001,1.8408859598742,-2.48262856819904,-0.459992928742901,1.24961553192988,-2.3808454143158
72,-0.366364881133093,-1.38942126119749,0.0927480671819012,-1.65502064386199,0.273616813951191,-0.553608357121185,0.296301211738712,0.804356412702749,-0.409355666802749,0.893669867459431,0.113054455064038,0.635725409887153,0.0632288244551384,1.3141913740187,-0.963139902386708,0.0799556907435317,1.43524191613854,-2.03654783186131,-0.143184515198669,0.869237009554013,-0.556548604802365
73,0.960834276233375,-3.13396134659972,-0.483499433013532,-2.22195075900542,-0.477334843219842,-2.81619901352322,-0.567399048704956,2.06824513728918,0.403434283828085,0.615311070152266,0.163964764876869,1.22112035930939,0.00687403633556905,1.85054139123783,-1.74960908267507,0.696787700651265,2.11548523459487,-3.05657175032367,-0.703661736986834,2.21956091704425,-1.98898701175543
74,-0.0617085841688931,-2.91260612803019,-0.147176761581798,-2.52353680019049,0.208885345750692,-1.98179947926129,0.0264001916589782,2.07493880925181,-0.320745309322483,1.8742569226267,0.294345117663505,1.55948168670132,0.398223605342668,1.60295172406033,-2.22954752553277,-0.0141306588018342,0.04823043912827,-2.86476753796908,-0.384092946540836,2.26034575790555,-1.57589327527453
