protein,batch1_group1_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group1_rep3,batch2_group2_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
15,-1.66407148621189,-1.2235895033124,-2.08685965322357,-0.405114968435035,-2.13420897544207,-0.82954064776346,-1.41703947016351,-0.341916583093765,-1.81957178801373,0.16342606799487,-1.97577468935455,0.29463226545164,-1.64202674396958,-0.138392608606243,-0.986991264199456,-1.13645581867724,0.230139056993091,-1.18191918710451,-1.66205162714715,-0.0388099403538069,-1.82411956510985
16,-1.33551404946419,-1.15576113455097,-1.21842032114773,-1.88966153933396,-1.77430296976866,-1.92032184205134,-1.81461582272521,-2.31622773800427,-1.25430520279562,-3.11709920084112,-0.86757008293054,-3.47077632290571,-1.50994139363028,-2.95065880066325,-1.32025946440925,-1.20037157322301,-3.00159503426593,-1.77817018205803,-1.40550233907034,-2.60613464380408,-2.1475900904258
17,1.36176023375007,1.75658763435926,1.44178182861032,0.660309950465149,0.586441702727133,0.782503874794275,1.35280968813358,-0.503889957651398,1.31616217113628,-0.724041116860591,0.951091513285862,-0.730188783104897,0.776950961755833,-0.264515878642792,1.02942512274829,1.64085696374751,-0.73016125345177,1.26180393714383,0.586923853430809,-0.406121671454827,1.08102752026753
18,3.34805382753964,3.44157757017271,2.94077358877736,3.76709977571031,4.03512795017961,3.0115312829729,2.85618548591698,0.387580216030408,3.21261416404273,1.36418936396652,3.28980987947255,1.7243344359742,3.62246617087448,1.66057713334989,2.34900051437087,4.45366018332061,0.463920593379934,3.59131137452612,3.02604728983586,-0.413673864718572,4.35827636337223
19,6.20512445603403,6.96044486343086,5.96928991450829,5.4533162216867,5.87669969492161,6.11034682742806,5.96796839143883,4.08268515635133,6.4018358947196,3.77458527195125,6.31657988496834,3.92568927548535,6.82488726055141,4.18225914735004,6.68348837127729,5.80123193087341,4.72297757818694,5.64313413811707,5.88488459676695,3.31003982899948,5.64255328348788
20,-0.00902371661717183,0.556034762968707,-0.176866506110814,-0.387426583009364,0.171737686870709,-0.287185446663839,-0.536142342499288,-1.41515202537117,-0.28834063654347,-0.940907355195721,-0.226129226511581,-0.764054972071271,0.0592611953914197,-0.842035039671307,0.162223172098566,-0.66960071891994,-1.76522579989633,-0.351211837450145,0.0758697001482513,-1.50507035582675,1.20907309572741
21,-1.52659793737833,-1.73818379939488,-1.55516759337427,-1.49978662900078,-0.185869309561816,-2.07157735237057,-1.33002652841307,-2.08314614299097,-1.47670998133345,-1.66089572124384,-1.75009132743152,-1.68436569370089,-1.21456959941018,-2.51283739890665,-1.7366946170112,-1.00042647185552,-1.67166255313905,-1.59781536294827,-1.7188375338936,-2.42679176759762,-0.631606320395553
22,4.2224754485418,3.36151981882233,3.22130498087247,3.63807286423534,2.30089666151494,2.25483083930868,3.32831440487611,1.17184359424925,3.00534108868082,1.65722995523099,3.27550545515993,1.62022900468528,2.59339990239557,1.23215228501092,3.94598262463614,2.91116121936695,2.07510375874246,3.23095794511777,2.97938347363664,1.6890892455098,3.24258365770724
23,0.212978692362765,-0.164913565564081,0.0482480123953746,0.082436545607318,-0.385967629528264,-0.185037592557757,-0.120302792831117,-1.02957251214084,-0.19507034938061,-1.41741335893356,-0.13772823154034,-0.871825297542789,0.729224268796388,-0.934354812777331,-0.0850887970800196,-0.15013531184485,-1.59690610921966,-0.164819134418892,-0.00372357643795773,-1.80138765504052,-0.257896245516556
24,2.17427306381088,2.41835250674723,1.78217743727711,2.27109300954814,2.93482335765967,2.27042439079806,2.28637426126722,1.24291230032448,2.47220778486885,-0.0693221628411354,2.8481672616228,0.301747412830409,2.30889751001469,0.760790844768068,1.99511670311003,2.33011873797701,0.364002543023677,2.05527109927023,2.55009907930471,1.0992833220932,2.2362858003137
25,1.09899677502963,1.39551522980231,1.72640524113143,1.49057372732023,1.50526481796937,1.36064053241522,1.50451159909226,0.155957335276532,1.05054622629825,-0.234662995608621,1.794079089825,-0.553070661191666,1.55402232061198,0.260111893630384,1.60502575954882,1.22108262532355,-0.382925508149497,1.61323865430416,1.26792893294956,-0.349342562387341,1.27422878219315
26,2.34364924883249,2.66605781542392,3.08910843116825,2.27047191713343,2.20547968464562,2.64796674934726,2.51722430788244,1.26609644439579,2.58990525618807,0.529927441139693,2.84660532629857,0.955038948378791,2.63121566005403,0.606427512803942,1.87940237232548,3.28804262364617,0.904823980053412,2.74257703334748,2.41745846811416,1.12915172056268,2.20767618796435
27,2.11943418700975,2.34487499475571,1.77706457488818,1.79455041014851,1.42245029170572,1.64193657012917,2.15010273603872,0.357276232015208,1.81476742353341,0.724441173283016,2.06751298107502,0.424376263543624,2.4596215730236,1.00926631257734,1.7331057220515,2.10853350278186,-0.037464658178374,1.1955075689722,1.83187015648423,0.799656023416167,1.62247166341096
28,-0.97519015052419,0.124306979293859,0.154116708738532,-0.680159234057678,-0.671614001625819,-1.17482338024068,-0.745784427653753,-0.685367529964864,-0.809905098702399,-1.37954771299268,-0.331278986303451,-1.87904952735879,-0.96276887524794,-2.1264682300429,0.121654003060783,-0.601028200494517,-1.35443184557306,-1.57215997268325,0.839156991968352,-1.4873223085717,-0.399268730013459
29,-1.39127083401766,-2.14156670181666,-1.52177932731661,-1.77432284732643,-2.14631491587992,-2.2762730279185,-1.55376171248502,-3.63894588642119,-1.98451335613019,-2.98443751178397,-1.79684403865247,-3.4080720475364,-2.0334816932513,-2.9151320135263,-1.66996342618572,-1.68721060128697,-3.58232566175693,-1.9189170731661,-1.61327630621679,-3.73371894865769,-2.18215453112399
30,9.94267316405853,9.88757838810964,9.96933308421623,9.41720513689348,9.32479442428178,9.10558205974593,9.15044605663138,6.55894556280794,10.3221453772204,7.28964267468359,9.66333392024536,7.71561137061069,11.1002067334376,6.69743685912734,9.52067746171094,9.89197788712027,7.00130528688946,8.66529070177744,9.79597416797747,6.692228594403,9.28356986342476
31,1.68112724932999,4.34897694028138,1.97694798852032,4.53511033131865,1.30584628243729,3.69691876365338,1.95898211527494,1.09571384118641,1.79644704837038,2.06421356692956,1.57896516554162,1.37074269003914,1.52686201335497,1.23242708930431,4.06915992778785,1.85103859727623,1.85683424421478,3.92257930825147,1.45003130348658,2.10971750057949,4.42514868450805
32,2.12877727463808,4.27463599431296,2.34259847858513,4.01887287208889,2.12469420538012,4.17865443385855,1.9525788267644,2.3407912230727,2.26504326241979,2.34703740558906,2.35867456570062,2.99103301701807,2.82247110744323,2.3836417744363,3.80115554353513,2.66329759128916,2.11654528885356,4.30459356451844,1.58467424012097,2.81677495976883,4.02158933851302
33,1.51871442562131,2.273163026561,1.7220698585676,3.433199599926,0.570308746207247,2.62527025748579,0.940763677684402,1.24496348726353,1.7501653878344,1.9531151667704,0.758481799161363,1.22453972067826,1.46016571835728,0.869220762627426,2.91057132574036,1.48794430283033,1.6287922910435,2.83941519207398,1.44787090304809,1.09547483012234,2.37704794558916
34,4.74009121076255,5.64162935589333,4.37371675032176,5.64679215764653,3.95991843301325,5.03652978112099,4.24279307511744,5.05916372316194,4.48998020177523,4.52046180862179,3.78267356731509,3.53376387575877,3.9464059245919,4.57329206391286,5.71643439827218,4.1142924240629,4.06433732388632,5.58353787518098,4.27375560360934,4.28130262716009,5.96642866902314
35,2.38660593267868,3.25550917497877,2.41453158568441,3.88416447861866,2.64503619968302,3.52878679813084,2.28743744814634,2.18595352413195,2.49636080201108,2.39732363494033,2.1948361388677,2.25713737777441,2.17617153826163,2.67474109260872,3.87824543821713,2.42343134395277,2.17242989635286,3.9937023902524,2.36005096339797,1.69805440288415,3.48745791602842
36,3.43106832343139,5.44229973952874,4.05054090093852,4.90721096343013,3.60837523288445,4.71852324330873,3.94320001957778,2.66153869693834,2.93493283325499,3.38686250306708,3.37097751096703,3.43812207188001,3.48358091471047,4.38908435265048,5.65349568128906,3.48969066323809,2.24345671120577,5.7944411405057,2.41377551864007,2.84653060423665,5.49087513794766
37,5.15964963618701,4.32351263549555,4.03144922076887,3.60431899649711,4.4251123415311,3.63696182574102,4.3909701661762,4.10705206435462,4.1777090521091,4.9427964288063,5.38976466766564,4.48522095995309,4.1360480772204,5.05066726246621,4.60564846823878,4.54373118553724,4.79304210385891,3.79557962622492,4.32771313975556,4.51238888975568,3.54396646288866
38,1.49242526334264,-1.07538463535647,0.89949899994149,-1.08148389844216,1.07775521221441,-0.64195135605922,1.04300484112738,1.07603217833875,0.976515438565604,1.98551500362577,1.59540456775977,0.949761090981456,2.29678100477379,1.24180780790039,-0.941353886838255,1.17973764803773,0.86544470724932,-1.52855438939404,1.18571420456321,1.38766611322149,-1.32947637553742
39,2.5940120581657,0.83137910039928,1.81073886666287,0.500210302455433,1.19202447719458,0.652174536188342,1.5436273007442,2.04237395474165,1.7697031112806,1.89225419676252,2.28665009738884,2.52592132383682,1.52477767252591,2.29848958582006,0.721060588974461,1.46212577226502,2.66614135512703,0.979686133037513,2.01036851092284,1.70953430342773,0.802024456637533
40,5.22117230392783,3.73671940756421,5.41788391053686,3.43411463370628,5.17201574818187,4.68355123666029,4.76503257516826,5.1017533898078,4.50936316350469,5.17167473248012,5.39364062488321,5.94782763090632,6.12017087843907,4.83619972661532,3.9431389240604,4.08535040932273,5.13803632057778,4.36804601843202,4.92524491544366,5.04643806482857,4.72731761480853
41,0.72982567880784,-1.89839511132649,0.10304766913304,-1.46961754783404,0.623006307512243,-1.43170802039126,1.02443070685495,0.733266963189463,0.339983168915448,0.661863768623507,0.408058930907322,1.04278593503037,-0.501326115468607,1.74964639525284,-1.76232023425162,1.39140984871778,-0.0769296106441333,-1.23854104108013,0.711937339015774,1.14212300984772,-2.20586206699281
42,-0.662108373923528,-2.50500075652382,-0.765751047234,-2.97621311333399,-0.5080300813867,-3.39730281817562,0.0648252402087435,0.228349756121857,-1.56215815132143,-1.20097266515354,-0.337930860714022,-0.862590084945148,-0.46908914915501,-0.945354927310621,-3.12957551328205,-1.13699481894694,-0.501343043118669,-3.72419836950625,-0.0885741697522295,-0.530068351931281,-2.21322401787844
43,2.89675316307237,0.623067503486339,2.83583058897415,0.0937169839293861,2.15096607700471,-0.182306344297648,2.52777842498451,2.97305448958644,2.31829518556036,2.9152027418081,2.58653675192695,3.87166116397126,2.86326240294705,2.08269500292611,0.0683410701798399,3.24911841866922,2.85516841363436,-0.793300502177124,3.65597957768957,2.92254876043237,0.25029787756082
44,2.04605560747374,1.14683702448242,0.953863775818533,1.31055654896014,0.886151944561247,1.56313035983022,1.71443804915991,1.57699640750627,1.29609979308051,0.933391292228693,1.9620687027811,1.85472755138068,1.70225131696269,1.43381266799848,0.5651551620503,2.09606624712117,1.63491324961625,0.874095359909094,2.08870526889163,1.26170248456771,0.376103315303434
45,3.31678846860119,1.66786527079407,3.7742365964051,1.82870330161378,3.30394291022514,1.56654411628334,2.711301560853,3.99632277855669,3.87953676478619,4.70388149204742,3.14175498775132,3.82821740919283,3.48357624930305,3.91863804073921,2.44861947576236,3.29745338946141,3.75341094361419,1.67880239574725,3.4712607624673,4.19625692655733,1.53846726653984
46,3.93599294355771,1.91236421465563,3.59092570020249,1.5235972260754,3.2705686299598,1.53130918491994,3.13848242470657,4.02609538550588,3.93650350728056,3.89941291511626,3.64167214750501,3.6054399326146,3.68916661033087,3.80827320260563,1.89038891177277,3.44033362384461,4.26704784095613,1.72437410942357,3.47086260992111,3.43429507520638,1.64715142713408
47,-1.24020768787236,-3.30160128090094,-0.691761488349145,-3.52294032322303,-1.0437400572108,-3.33364398841814,-0.372147061050674,-1.25850185925961,-1.36369448599771,-0.74726300489063,-1.41248046512068,-1.07005092143929,-1.29249377006308,-0.480987980060636,-2.99396981659364,-1.31308024569393,-0.856999822571689,-3.03279824763259,-1.48884976151886,-1.22209218042504,-3.21631652565926
48,1.95110239953565,1.29028158511004,1.87421191486795,0.738076752622469,2.84251616012864,0.663036227464389,2.63781854465191,2.06007793188636,2.3058635649018,1.01038641208883,2.74210987480221,2.90026997509779,2.62728425818383,2.23924634445426,0.594647605941693,2.39974924881726,2.45686712917424,0.362096425654995,2.45832482049637,1.92601471112457,0.577593906623942
49,1.62750179271187,0.701409810510052,2.1599239179505,0.861093691883473,2.47302122080388,0.992718280841732,2.6185050278092,1.3988699378195,1.55546462184087,1.89151175555754,1.70025725873009,2.01744807578963,1.15578350599853,1.02544504177682,1.32390638512281,2.36436658847334,2.13964625187565,1.2162502436421,1.7899070869889,2.3294831805182,0.890251501229339
50,0.53036695470075,-1.03645482682633,0.955134100698491,-1.33508013879942,1.30573132042608,-0.858805497660693,0.654461721068516,1.48565352711455,1.08929305651773,0.68281595863235,0.934180603948278,0.778517608591353,0.956503249748221,0.23402819891583,-1.07837605552888,1.30815593344615,0.835401439636796,-1.25231941314989,1.1926283543341,1.34431960287158,-1.32844707409801
51,0.740369890684346,-0.750589145916167,1.15593804523415,-0.278950638523661,1.35766554236836,-0.609059208932925,2.00625500365883,1.8717116524673,0.313379376778712,0.89991215838832,1.12323244277843,0.731628062049597,0.417743466891812,1.36905864419747,-0.443651080498119,1.27477406924869,0.760475138485115,-0.43322756491796,1.24175001103991,1.8462618023241,-0.719033494561583
52,-0.242407851776719,2.97404765129187,1.03368014304394,2.35856395296675,0.599979330750649,3.29463130174646,0.919957898978848,3.24290272753563,0.297069830555825,2.96122710686892,0.0125428987083858,3.24334451635617,1.07072716739562,2.50109157475539,3.00072508208836,1.37806718180514,3.50232904760707,2.28995323327438,1.16066116560322,1.7163887696721,1.85959782122227
53,3.12253606714474,5.83530939248742,3.76375573339991,5.27850977424571,3.60784335654186,5.46170031491874,3.76640824670781,5.32486784400907,3.22155281678381,5.43916198570298,3.74375195601965,4.99900062478265,3.0498354155163,6.27708677514455,5.38242755561314,3.90810584079297,4.88294316715558,5.77884901018183,3.22217800670766,5.15229187423964,5.49864997994392
54,6.72195148600933,7.46240666463687,6.43293199943298,5.98862051517703,5.81068692092583,6.8636812642724,7.42379165649034,6.53462966964656,6.30188596612093,7.21633516013934,6.43435880142195,6.71355584686865,5.9513000664264,7.23242411407194,6.92193129703269,6.39310336580632,7.66092427879817,6.52610190677534,5.94857122664152,7.62787992518526,6.54444365968117
55,0.260041896911815,1.6506457870576,0.211510757696271,0.699336061561204,0.703107779616651,0.854924983442436,0.0601263361794482,2.55692575623205,1.59990770581582,4.24812930615749,-0.629414028518517,3.54761945723353,0.0661723778924213,4.19858047016323,1.13087032348233,0.771382485864711,3.27494708321841,1.12559049470128,-0.426307557220074,3.4750693586664,1.59396400626293
56,0.205476244800571,1.75824539335537,0.0795828648715053,2.10093475258358,1.37787171984365,2.01097022260752,0.73169472414936,2.30287024974421,-0.545093523260551,3.28110694599322,1.06391118741568,2.86037339245871,0.428822205499676,2.90023101328253,2.53735569203986,0.388375388624655,3.29475487015767,2.16090669905017,0.116031655394135,2.15591966438144,2.04129928952427
57,1.7872659608798,5.07917516057596,2.40172601973711,5.09691402877701,2.11866205677662,4.66409035925945,1.98023593831977,3.55183845600057,1.76772586971141,4.32152937053684,2.29617038876534,4.12748359096823,1.90063570509705,4.00843364845749,5.20700695723763,2.74253334801053,3.55408027341448,5.06284734304955,1.77179349709798,4.06172567198214,4.7170268147006
58,0.538140514988125,2.26783612738303,1.30849562431158,1.76970238900953,1.74449634676503,2.5893932722496,0.73293873261723,3.51760983411749,1.14345909984168,2.72782176572816,1.39799693974625,2.78154756305918,0.88068030208631,2.89447611386986,2.16614730238944,1.21262869485531,3.06552735330946,2.8330064551765,0.763961788657386,3.13623765515874,2.35858338592477
59,0.97242959445889,3.14884537577886,1.33354262116486,2.3103406216597,1.0713710696877,2.35926218965892,0.834527139929158,2.4615362663463,0.866869875765612,2.10193162716767,0.978701920448786,2.27371753248737,1.31149534302939,2.29292466340295,3.42973080837075,0.604512479134579,1.94588294339989,2.92299763026647,0.250811421112222,2.43827126425042,2.93510351268741
60,2.80013228825121,5.23155603005598,2.48771088674323,4.8222771327638,2.31557711668432,4.73309804216935,2.87003663449957,4.36207412671728,2.44639528613811,4.11375786434812,3.06928990438952,3.69031794059211,2.49600291718296,4.31127163287474,4.37579845333743,2.63347499863716,4.72760664796051,4.61299782187027,2.75598354225494,3.91615011560823,5.09758446533191
61,4.17642094362412,6.13131800512934,5.90012807038609,5.40330579332098,5.02756195616026,6.05014404852658,5.28655022126457,6.57514501467684,4.74894597905369,5.88414699006229,5.68762111097688,6.46000972325,5.12020018001045,6.03790710572821,5.89239792541438,5.08917815627179,7.27541930147951,6.04843049989689,4.87907237536622,6.27089185475483,5.31467230706769
62,-1.31259841148758,1.46122999278176,-0.380068109881665,0.76962389632989,-0.215347794150424,0.0234855328520194,-0.633926586336849,0.750261501939482,-0.867049838418081,0.733935190517505,-0.264694497551562,0.808689895781546,0.357982821256451,0.877053451412233,1.77832099220255,-1.22673349138679,0.457396939829072,-0.372882003348242,-0.449226747697929,0.744818108213626,0.577742393281469
63,1.78540200545596,2.74847825609043,1.05877231036668,3.13949615764323,2.02048458970941,3.14079104471612,2.04953395404795,3.41575479318596,0.939324833624662,2.99994033095127,1.85911456891096,2.3962566783639,1.7160174945311,2.29243270405784,2.51852545167996,1.56320714366975,2.98711693620257,2.65189613859633,1.86807704139239,3.37119197246296,3.54133707786644
64,1.0139914219706,1.9203432584912,1.39190792006019,2.67870877199215,0.822290441593685,1.52634923630682,0.625765017368744,1.6959799857686,1.21495692625288,1.45296901310946,1.36546890479727,2.80145523039539,0.506052177075159,2.0178471825803,2.70541927000549,0.93742373211764,2.05324434828322,2.56440891091285,1.01585160449071,2.20618900195123,1.58604492067884
65,2.00440609876906,3.97311047885273,2.22172577248965,3.78765746055373,3.18256205786754,4.18327733741156,2.27476224292363,4.13870627240193,2.54024419042546,4.57458989188007,2.15511120042232,4.28421727471578,2.11777292433569,5.00944078503922,4.27492529555132,2.09733696508565,3.63330128859507,4.02055797680484,2.56002226661208,4.33880763026781,4.37162613306978
66,2.32619178917033,4.51710867749702,2.84105856614502,5.30891340902046,2.34551537977476,4.0595859777751,3.1054002752415,5.24861695273249,2.28754185926605,4.6710975365788,2.31084974034702,5.20074915720058,3.23201489157876,4.86771943661625,4.2295386047744,2.72085545274164,4.77878519856318,4.08605860601196,2.76744922495094,4.85462315564848,4.57606169935266
67,2.27726371696368,0.110475604619399,1.98086606133119,-0.164112701810214,1.15820486988827,-0.492072551694078,2.06649677726149,3.36774000063388,1.66420472246055,3.75951464787569,1.75980975927159,3.24803110556483,2.26973454022804,3.40369188549884,-0.10230075729409,1.38948088067498,3.55264454014015,-0.483133351354783,1.55254192749902,3.6351117671887,0.161942224069856
68,-5.32744213995751,-7.20708221794044,-5.38800828069662,-6.80030396362574,-5.65737197716032,-7.86551113779369,-4.7847163575099,-3.93086599651679,-6.38438616845863,-3.44260034522316,-5.18444654217818,-4.29888436746837,-6.36188736019271,-3.76960576960301,-7.65812036178387,-4.79602786743374,-3.79011557235901,-7.05485950129751,-5.8073288619418,-3.6799397368107,-6.77377655019988
69,-0.0582543447567989,-1.19233466043752,0.256938950068831,-0.825850139117552,-0.454989929814859,-0.987828634037546,0.12261385025425,1.10475941504238,-0.58710245442319,0.562601953378782,0.183177946940969,1.32915399585361,0.0250826233454688,0.78344594913732,-1.55510133317176,0.298229338982571,0.817847298849641,-0.819919831431116,0.0493899353945171,0.806366886925223,-1.11127217795267
70,2.02110115762531,0.473363102446897,1.9204440203949,-0.240390135653292,1.84827510403821,0.754008528911163,2.23028651468809,4.4094143783996,1.47868162812451,5.20644173701246,1.76950124088369,4.36184497664536,2.04627912053007,4.92592150382566,0.162891613796829,2.01212649717314,4.10253005990951,0.177586368295199,1.89673427751192,4.530557772836,0.626437359359178
71,0.98526740134236,-1.32001819453879,1.00098324114046,-1.37488928903227,0.75556752197279,-0.706701884971267,0.848425303025508,2.89342537863021,0.837185905026457,2.07555242553518,1.1493284029615,3.09902502873742,1.76442913453614,2.62652205228948,-1.32551557805415,0.623219259187732,2.81774119373031,-0.918883600788146,0.76257829784814,2.29794808624798,-1.51429127169678
72,0.550093487625808,0.0776774557935056,0.855617156371038,-0.601625947586891,1.26742691385612,0.194997039584241,1.39134747257866,2.162139852585,0.44087677909902,2.24090167996666,1.00699324931033,1.92548032874628,1.0785358360967,2.20182523586276,-0.214773572206156,0.701108371517341,2.39596571762915,-0.448062526798945,1.03227583943667,1.87132479859708,0.0890987131940504
73,-2.11627756001486,-5.34436014312578,-3.70470050918833,-5.10175375770105,-3.34805709472676,-6.15143526630405,-3.36800356541143,-0.508853242631245,-2.80044369191628,-1.76001197367346,-3.02440249764917,-1.41230966316439,-3.06852002962691,-1.43005312407808,-5.26303366273605,-2.95384178394921,-1.14579417568187,-5.31460660037278,-3.57493399492949,-0.94245689605459,-5.56440074237619
74,3.75947357141736,1.39790735651738,3.74307568455509,1.32039074434212,4.32457673254398,1.67232215510747,3.72187402282664,5.77213101290002,3.07106720888233,5.83665432344024,3.7633726035772,5.22240998010824,4.36875563071245,5.45741993214527,1.57006608369924,3.62241349331337,3.82541184602266,1.42777599150595,3.63200006130441,6.14754830088513,2.27491069808378
75,0.65470223335296,-0.390373122480851,0.774642521183701,-0.81300894272261,0.809330568363504,-0.929855008796437,0.793388521058397,4.22551148577421,-0.26475019126009,2.87903714575728,0.640577098358284,3.8641084065911,0.682724676404007,3.02515374337382,-0.0378819160197175,0.804704360934368,3.17829758195703,-0.559981996410147,0.597778186140701,3.30331760236016,-0.596536793911076
76,0.775602169576347,-0.878138671602256,1.94004461688676,-0.362324882245319,1.16764267932497,0.259169751387276,1.51681109236598,3.27214520120523,0.968443244440298,2.8949098328224,0.500198575537123,2.462473916771,1.08055339107529,2.98681499464671,0.223277945469931,0.738918933149739,2.50974884997007,0.313785627513627,1.36718825845558,2.40483797174458,-0.506558055183144
