protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
11,0.373869193673161,0.555278363951666,-0.797795506890909,0.254073527015484,1.23676687280939,-0.578091358707653,-0.298647863898414,0.315985919595725,-0.130526748141618,0.123712004728716,1.47589362566645,-0.753220144194791,-0.378850104032304,0.506315725898615,-0.524842833367507,0.485936983247308,1.23169185536168,-1.02516054366277,-0.348159219172932,0.620815193077896,0.278092293796992,-0.265240168289007,0.989223407647328,-0.657962149452265,-0.307673027111683,0.283758562612457,-0.302063409154338
12,0.132494664527967,0.966222355134723,-0.54605316103483,-0.50717498077392,1.61773286061677,0.0790895125500003,-0.0817546651944838,1.72616987637334,-0.00183652124341292,0.0909153604412236,1.77170432844968,-0.711885034212977,-0.0617799739229455,1.85295440014486,-0.761519612990717,0.149350911800731,1.03597601177539,-1.60872348910219,-0.159184610255273,1.006803890612,-0.100573709894208,0.205005868063367,1.55383419616692,-0.545587993071634,-0.72118843183226,1.2773338524508,-0.332048281969454
13,-0.275527309849636,0.670810959924169,-1.00937825669219,-0.343495225261782,1.40175428553975,-0.0068065024108956,-0.757746255709569,0.892162467377423,-0.142808947575274,-0.174719281097342,1.34552655855792,-1.23865809741382,0.206128457625971,1.8218621007909,-0.444771591118407,0.50036185452427,1.58166872489273,-1.77308647237539,-0.45296694482746,1.2300586362644,-0.053711944035675,-0.207211081976229,1.40958662368542,0.0221950333276294,-0.0102691109606353,1.70785291232524,0.156289590845073
14,-0.0977577903524864,1.25009200714836,-0.973725056030488,-0.123785727612421,1.66991849790051,-0.267104124210293,-0.00719179677270032,1.32436398891453,-0.466436025579486,0.197698188330936,2.47823418842429,-0.974738856714658,0.232020895738574,1.91896762435068,-0.526001718928293,0.222911701363574,1.81549493605131,-1.01922110670797,-0.12535324246507,2.4701476290404,-0.211619793504348,0.232575953496779,2.04706775216522,-0.408186662854666,-0.428276614692175,1.63273461663099,-0.153858910415529
15,0.0234804150357483,0.415193095664253,-0.673680562462015,-0.116660309152315,1.33051596697774,-0.109969876241016,-0.341451633790873,0.831252962289732,0.0590645332228989,-0.112915759757125,1.31886285844464,-1.01863215114521,0.262046085804108,1.46802986535716,-0.644021795623688,-0.0616773651115587,1.64470853130967,-1.33551322685308,-0.47814882309407,1.43280786053805,0.500255899681325,0.505674152636676,1.78310604810273,-0.431025421720849,-0.241176695665058,1.2934222377413,-0.284888650602726
16,0.588884145654049,-0.569907272999879,0.332161225783183,0.798007603470304,-0.751518625949294,0.256843427915751,0.651645140303484,-0.810218446953394,0.678479915269216,0.961360859448903,-0.252090654926207,-0.427317045915701,1.40091766673159,-0.664173626509759,1.06121060672833,1.57650115820504,-0.820333180594512,0.0111967925554477,0.390227749512066,-1.11389769475426,0.79858156884526,1.17424676901812,-0.591811312695538,-0.13348015405376,0.65220387967975,-0.773728725252903,0.61535174693658
17,0.679285732818628,-1.85610090191017,0.229677434236772,1.01395703499993,-0.998953034910963,0.543200476066733,0.303529516038726,-0.953750224961664,0.904816317754154,1.77967104013131,-0.331897501384653,0.614090831635923,1.38404279406706,-0.697385142164296,0.53407970836802,1.4380840936744,-0.576332730506068,-0.190333415392567,0.611397512021566,-1.2189254542131,0.855450503870777,0.850863476664672,-1.1285028494621,0.447884722830859,0.202717899728019,-0.824627209437041,1.05682479114087
18,0.285664444611406,-2.50171541821564,0.756921814236645,0.415234888093753,-1.50239005741188,1.15218206763545,1.48296158552167,-1.60310937134015,0.422684521976684,0.814983562874537,-1.15352747682168,0.0572298678414921,1.18980647465587,-1.39338934391431,0.211984084412863,0.793513961041244,-1.20986609851284,-0.176107246856195,0.358298826773808,-1.30896027451562,0.96714062980315,1.41813143676422,-1.96894304722913,0.206792171268383,0.340257241764525,-1.62830658551115,1.17011431263659
19,1.01483514388401,-0.947790050881232,0.362585235604405,0.518149321736062,-0.850650999928508,0.745101347341204,0.311530791008318,-1.63688964750991,0.87577573676685,1.34200044288868,-0.965608619006898,0.232201977228476,1.44966379512419,-0.802077046432348,0.278810059245146,1.45215712769475,-0.94124113552719,-0.396749539852252,0.642757740240512,-0.836399928647087,0.878939750870276,0.902802879880459,-0.99750130336269,0.0305623456968872,0.47672402842277,-1.2544594951581,0.165087248667525
20,1.06938538875121,-0.945370962305594,0.240291030066364,0.486838700647044,-0.0443307619636511,0.236709059709265,0.713689043390546,-0.562022649911399,0.976069432282747,1.10604982323863,-0.33302410916528,-0.226445161154694,1.29349013744171,-0.354030495590508,0.410931262000835,1.20363840926549,-0.258059389403399,-0.638713629367873,0.408180647625366,-0.619778055739822,1.36535155008693,0.674535555535037,-0.610094464495127,0.394148223557445,0.380592384042131,-0.539897833709905,0.904690922546675
21,0.406421130385816,-1.1251061159265,0.264408307387496,0.716408541896186,-0.117392044156831,0.350336772798781,0.804129524333379,-0.550561205057674,0.550948693419629,0.953293649103526,-0.124146532237375,-0.0987181492765123,0.771225903024425,-0.123732141205191,0.268666706883114,0.770793028045229,0.0102874395419018,-0.787358149190737,0.626037232878347,-0.466845598496777,0.301739519637814,1.05509663130304,-0.126066233669016,0.145982288350773,0.102430320479777,-0.275312376198932,0.60486293984042
22,0.697127577414765,-1.40890508003274,0.796937739476655,0.699976936866855,-0.972315962766413,0.465593162750156,0.367287266609739,-0.899247461167934,0.896481216245667,0.859732612714949,-0.745493190590435,0.292549703054269,1.62870134984859,-0.719974075455596,0.669231287637775,1.43626940029482,-0.66463089686745,-0.258542562847023,0.527070473369152,-0.995726851369575,1.2244108463323,0.79713330610832,-0.466305467478728,-0.0543216098440331,0.443323097567053,-0.790602832024876,0.700638347036989
23,0.79594910739064,-1.3662917397488,-0.0188830142991912,1.0041600075122,-0.636916647114424,0.45959932734014,0.620819824056602,-1.00331838516052,0.949865358799572,1.1732744615889,-0.460506573560095,-0.017907120983389,1.40986673551487,-0.586899374250903,0.685666618242018,1.64506859685302,-0.0492706849697295,-0.419125517237762,1.11006323861737,-0.646462063742222,0.786784303354303,0.892445494195592,-0.475478279590784,0.152346622191357,0.5230648611117,-0.832911694240599,0.631207638376573
24,0.527425347102042,-1.38240983026617,0.0728690356094842,0.169731127733781,-0.161485136832584,0.630203435395722,0.672567250373546,-0.871700194888224,0.937124794115465,1.19276823939188,-0.662619262632614,-0.147205769212195,1.6377933039013,-1.24458176536174,0.540043294139054,1.37253021109099,-0.64916894867451,-0.238097155308665,0.453231416916014,-0.960179760871227,0.472710087124682,1.00772235229093,-1.42781910455495,-0.0795282950559558,0.454743770743659,-0.815504019631507,0.741130524033317
25,0.307667044827939,-1.43516240441383,-0.0610275018851234,0.870771704480884,-0.900920172133166,0.343779822023063,0.699957845111945,-0.786775451835518,0.675653771061604,1.7863741852572,-0.20992991440773,-0.336749337257407,1.31179480616207,-0.548815039246685,0.690025860257709,1.58576895099938,-0.509482746312177,-0.0988718810601662,0.388175724859286,-0.761537009459743,0.824090116666535,0.459361379578169,-0.985497136127875,0.247382335028188,0.60780840191836,-1.28088445753185,0.571795932479497
26,0.962060191652411,-2.07450038249454,-0.0180035700425747,1.20446328130954,-1.4630331096914,0.383702544650978,0.038042499962524,-0.957643528241515,0.685900279940731,1.41740021607072,-0.614200921144665,0.346142482007327,1.17574630498791,-0.836037471781563,0.168789899311385,1.20153294175515,-0.61677703842208,-0.372835426276303,0.262708839669651,-1.32588255423936,0.526998083792685,1.48371394462339,-1.30435498540431,0.455592778063904,0.354932958683839,-1.12992726147578,0.540259119902434
27,0.515318901393709,-0.53010807850977,0.532052434900296,0.380873672265255,-0.718046616941144,0.309001447658252,0.42908418087326,-0.84140583687337,0.787343172736701,1.46927630296201,-0.049608694954111,0.23455610937507,1.00737231046678,-0.442845451854186,0.382288010910749,1.32063208115706,-0.635767634414706,0.127680676186964,0.939055970605933,-0.491479351802108,0.830112756875241,0.751791012669367,-0.831513456853237,0.193491654185634,-0.0271547320261468,-0.535773295827313,0.543791078014503
28,0.464940171180808,-1.2762388694462,0.195662900864777,0.624511286321758,-0.46782420280324,0.335374947673259,0.837475451060315,-0.914453967720308,0.525963896704023,0.823478753914725,-0.212536848682794,-0.373089226013923,1.04439581293349,-0.102207796401075,0.070910750341142,1.62419754979352,-0.546514981134621,-0.307315072620569,0.290780901235853,-0.592715280727875,1.07364740945824,1.49842498366333,-0.310081828245358,-0.202050422878771,0.633891248617361,-0.100901271079956,0.945298842291664
29,0.904859858904977,-1.81843680801422,0.102712307149663,0.60403681729031,-1.12329864437638,0.544082615646087,0.314210997482149,-1.45991316186705,0.26269993390821,0.941836096794721,-0.560590780315913,0.175517800844306,0.975205670257343,-0.708360949022333,0.873136774019636,1.33320993330054,-0.758146681989431,-0.411602204748354,0.591895818347781,-0.672015607423198,1.00036973258817,0.904935015286318,-1.35707145471599,-0.0325289269337341,0.470821240117729,-1.26142367032732,0.689225082133834
30,0.285924851775419,-2.30703509333574,0.46607633196287,1.06495930045746,-1.63901075842626,0.464657629419428,0.785243634020725,-2.14802177372062,1.12631323602479,1.32832170746333,-1.02755662547843,-0.0321301569628014,1.53659312079005,-1.23356968013403,0.502730880712013,1.30196896022714,-1.264401976387,-0.0348499529431162,0.81309947121622,-1.73674994580572,0.466093538880097,0.78920214881418,-1.70805600971317,0.192786438927305,0.492115374660056,-2.24456222849083,0.428918371740361
31,-0.134232635491693,-0.692814217566006,1.57842856002168,-0.291965615057379,-0.0428719152828812,2.13610728528704,-0.326741299362097,-0.436451311895501,2.40675263499307,-0.311468691902424,-0.432477801502781,1.08501933801747,-0.0958990841728991,-0.690047829748304,2.02514119834383,0.00794954684226525,-0.290165646979933,1.44626933322002,-0.123487998952687,-0.315504864511483,2.17127798977557,0.294358822994021,-0.258677925174792,1.5522047959742,-0.617287348535013,-0.358212229722676,2.3454019849962
32,-0.314659277493871,-0.519234224597895,1.19275587325387,-0.252807981954416,0.31602475166685,1.78299994240407,0.194220386552093,-0.179533048782526,1.72902998534887,-0.16292110967229,-0.105001427884032,0.447614331018025,0.742450408630053,-0.385545208315915,0.997098018414562,0.155861389081057,0.233204826190375,0.384586470524121,-0.0624484155886822,-0.308407794332843,1.54065389202918,-0.0858723431481709,-0.477261561148016,1.11748138596723,-0.837210772871451,-0.458580497944058,1.30910960978721
33,-0.148507749008796,-0.854899333026106,0.979033214247434,-0.0975972067781513,0.307741999950622,1.34063496464391,-0.205100735752044,-0.531862515974412,1.62494226525763,-0.083267511593001,0.143450792847749,0.47255051361087,-0.00151831343063618,0.0318199840639134,1.16359020442183,-0.206677811655572,0.123700396614009,0.132870500801876,0.0507020169307494,-0.504318314971057,1.64154710189751,0.00131711870579145,0.213263493161219,0.835824825262522,-0.333052753759493,0.225763288501308,1.44154676570407
34,-0.441823216764425,-0.895392723682742,1.00414989986704,0.0332199841816365,-0.175215330742431,1.60895059245628,-0.107844439621756,-0.576804537416922,1.68102112884627,0.254712829752621,-0.0113648370685405,0.489226683425131,-0.0605049010671504,-0.6304774575373,1.51061498186828,-0.0888838629075239,-0.300388873714714,0.425743741191277,-0.387393693254525,0.0931073883554178,1.49908505913964,-0.0582132175033082,-0.0752644440709511,0.765081618200782,-0.379283419770243,-0.150164580091523,1.54110156560083
35,-0.0433116215016892,-1.12675523881394,0.876562140141846,0.0314259070059097,-0.1064619848059,1.14889088658817,-0.185451784357725,-0.314669137031803,1.69841462871912,0.0108079774798631,-0.12624805095658,0.72038820740706,0.0333062985152769,-0.0876353980740577,1.01792184980521,0.410234737433468,-0.111178226404651,-0.0368590878229878,-0.332353455105001,-0.220846349246425,1.81372335119693,0.529857761445003,-0.21805524066262,0.869114717087173,-0.383475252856563,-0.268829236051949,1.17251040023618
36,-0.273679138869621,-0.726119159437801,1.23253164373999,-0.322169799604715,-0.0990679677100368,1.5490766465596,-0.360278763662978,-0.270990213230787,1.30867648831142,0.21729548093781,-0.434729941866909,0.659018469655874,-0.0711425287558779,-0.591399477128267,1.15785157880213,-0.206580822363453,-0.151086681239847,0.659352927068039,-0.360651561292219,0.0217893523722702,2.37964057677339,-0.179767024297148,-0.617643861563136,1.24310883929781,-0.510228902689026,0.216263913627669,1.71780161697516
37,0.604163897236078,-0.114103642567361,-0.54634674028272,-0.0980404673815807,0.930528691894185,-0.698988359971685,0.0139128823701795,0.419335354882332,-0.938442577386871,0.0301197541480489,0.245012747594048,-1.04623592309504,0.370285100209638,0.912438044255692,-0.778529479320704,0.999830901125866,0.452463561562793,-2.06640055598401,0.00359379525395503,0.63177970611052,0.205099025707387,0.442714781935331,0.488032102206633,-0.685166007581416,0.1550523572981,1.1348532137849,-0.284258757737036
38,0.708100312662424,-0.0835510242633865,-1.91842105604012,1.04108064262792,0.893525573477828,-1.39186516987199,1.50198158425216,0.530224387781363,-1.30827780355099,0.615280602885058,0.200369684068271,-2.64276500040149,1.05410656405409,0.182488593598001,-2.08872380232261,0.867670578257818,0.509869745106696,-2.94955148161118,0.883945200040565,0.897741563092424,-1.15929091863245,1.16830412888781,0.587469202111537,-2.09844233290927,0.70150878171344,0.98741832317824,-1.55757757071481
39,1.03282132527725,-0.326720145070335,-0.66368525998926,0.935065991808818,0.868970660182379,-0.569248251629749,0.595750812846491,0.623076552360933,-0.317495585866567,0.280167319225693,0.413531952779288,-1.25836765395529,0.603879592677658,0.13074959826342,-0.819794683006849,0.821969151441165,0.679728993071299,-1.72759349521701,0.0864410389359067,0.57130936561884,-0.699760775094189,0.663535850057285,0.709961606964026,-1.07460243980511,0.283106028214875,0.195448195044383,-0.512188733558478
40,0.856552101693741,-0.244264201942252,-1.10710551686178,0.416442649199263,0.720353513719279,-0.565388625515923,0.429989650425766,0.0531355734753862,-0.171781809507395,0.549835461543183,0.627318976756057,-1.1912117458811,1.0369435434602,0.15423515771942,-0.730935097245543,0.861889668623935,1.04200827231089,-1.28065753271593,0.640399860514141,0.469125339758955,-0.381603012500972,0.266625603596314,0.886580300590631,-1.276324435925,0.451395337530464,0.500115211926562,-0.447442369318819
41,0.854149738283195,0.487943925375553,-1.88652785998369,0.446580005993976,0.924151924825828,-1.59285891257575,1.01054051238624,0.350025595253815,-0.875867267992216,0.947959865177196,0.486686287326216,-2.58099441513961,0.723067460203771,0.331611143303378,-2.24406390047103,0.78518194298845,0.95667264772819,-2.55527250422296,0.446370762496573,0.953948601333686,-1.19784103737605,1.27477996719725,0.572422679128569,-1.77324138819375,0.773497583511579,0.670153385168211,-1.18856339272231
42,0.694125459579204,-0.178278491254676,-1.71896381067744,0.662389286621228,1.24173112990445,-1.67344659732336,1.15431919861932,0.882140231253191,-1.71127265140436,0.875512194059131,0.664150747916021,-2.3510836391123,0.354583387753034,0.65104665493068,-2.19554187602271,0.911690813164576,0.761527146242654,-2.64586423389641,0.361911161487147,0.265688961447581,-1.58700467213449,0.462963089758957,0.593782226312063,-2.78076417506146,0.651153380250804,0.751904730948577,-0.816118649333101
43,1.14058457743036,0.181599419005346,-2.32642546174828,1.08739870126488,0.693701303134875,-1.86942168547314,0.69718911642705,0.933480423093938,-2.1078428502639,1.2233836849547,0.730703189477176,-3.74288632014576,0.772549202298721,0.720637871839114,-3.41454488649961,1.2996034167451,0.51440899754853,-3.35417261054636,0.60699119815881,0.785276696562114,-1.76535124763654,0.959437286480397,0.517665543269772,-2.76835377238548,1.02483184900112,0.820859628033514,-1.93871708503276
44,0.585361071208154,0.317191992512139,-0.822738471583326,0.639554392876267,0.811421710486615,-0.400922940425741,0.362582678375532,0.408141449568342,-0.10338003400019,0.670912540894704,0.664881232337941,-1.25837300395959,0.467203697141192,-0.0787052072734077,-0.801183586477935,1.07857749957374,0.770620661841491,-1.84333300158594,0.484244420009965,0.555698654156463,-0.796181793265289,0.900921702221264,0.298774684125436,-0.912643432311998,-0.112407949902661,0.581342631472362,-0.201959460507684
45,0.680958085774172,0.0131048780592527,-1.45295380841035,1.51972676607543,0.786288176501043,-0.762106451013828,0.438025764120723,0.434829440538565,-0.919785417156317,0.623532657440166,0.857066502638974,-2.39511836726515,1.25977850706527,0.760273038272079,-1.40734349940297,0.786090624471305,0.375455726333077,-2.17072208568252,-0.007647134181517,0.653090535657199,-1.19820098345026,1.46247782929636,0.683235041610643,-1.6317568633054,0.560625423384436,1.14701121173667,-1.38791397114233
46,1.19669631651595,0.120078673258261,-1.63334508866901,0.497842157718702,0.765445980446701,-1.43305034733163,0.569813052855863,0.687538416306035,-1.25047010781972,0.480451038869648,0.56118272148642,-2.28534765198586,0.867898606933867,0.181690501339562,-1.89294133053855,0.839619544273104,0.172407844285773,-2.07132670205446,0.58053888867738,0.656251892185081,-1.18973890948277,0.593196290936536,0.685760395272162,-1.55530159781715,0.439635169386592,0.192329129104612,-1.44586769153919
47,0.632433134897818,-0.12862311683242,-2.08160617322304,0.996539828130805,0.985789759086458,-0.928503937670092,0.500173620618949,0.351666934357348,-0.722328082884204,1.54165124584762,0.607309630631222,-2.43227328839885,1.11140027012768,0.1134470939575,-1.84517919822509,0.595500177280943,0.901504150805224,-2.53526167779542,0.576177403573253,0.65817129497563,-1.12271041082445,0.8749735799488,0.207562206574977,-1.78641906300915,0.478697034614953,0.310681064025204,-1.19270479710203
48,0.481259833504168,-0.0669507184268634,-0.916627048634919,0.890824969972929,0.738149601139554,-0.689241253650117,0.597685400564341,0.881109076232982,-0.803319055934615,0.341623180893479,0.542146246994843,-2.33356062148831,0.798452910374627,0.271457380857493,-1.03434067000688,0.724229929218502,0.550132439512851,-2.15490566856152,0.519885683390323,0.440846148739935,-0.749304479999685,0.96487108975955,0.193229731490701,-1.4429448329197,0.260606657497321,0.391491086440058,-0.716600987963656
49,0.444764619847663,-0.0602555786546064,-1.19555364895698,0.815975194717906,0.646037062238948,0.0331133376127741,0.596651159213839,-0.294714440276314,-0.0399819661023424,1.0532411830454,0.60759812584108,-1.62777372608477,0.146278103144249,0.0839764676589112,-0.908786547229493,0.437776769690449,0.351510106685526,-2.02048507908487,0.740639007308272,-0.131100273316144,-0.193803711568247,1.01838160123281,0.490054943552573,-0.907870566926513,0.416358863038258,0.571605348408747,-0.142765009784423
50,0.423380544258155,-0.16616150026403,-1.7675988878803,0.903179908950624,0.988570557669876,-1.26360022723805,0.618732644582523,0.721966818235122,-1.33093658506218,0.724241850178256,0.641351632739013,-2.78291809007586,0.446986132027786,0.44891360836722,-1.94197990768179,0.964479999475668,0.130034382494801,-2.43775426596523,0.717058846926726,0.591961724655255,-1.14392970148636,1.03327307089457,0.492479037215609,-1.638453626,0.250567150051696,1.2605553780036,-0.976348254161373
51,0.857413064423127,0.0380477966926275,-1.4871248622264,0.93636026079301,0.942545614682893,-0.837386780639949,1.10098009220166,0.599875074851199,-0.531306922712364,0.863639305555594,0.633695721592354,-1.86319018492551,0.633143946679047,0.0845796010523572,-1.77548492446589,1.06998949499069,0.525588720445295,-2.64715113272489,0.80157352580714,1.22393601972437,-0.794769941863731,1.1173797744066,0.643182814154585,-1.18415490117259,0.19744719770979,0.563180510259616,-0.64761137599623
52,-1.42843893830033,0.0397941747249298,0.107263366219068,-0.665218388959822,0.5484696642784,0.317403292027938,-1.14695475116763,1.063625716632,0.927325696588514,-0.416887506944443,2.09201865391327,-0.0964976228396741,-0.158215649283229,1.43061276837294,0.565598842110853,-0.81783190102892,1.54532932676259,-0.185982893380656,-1.11563300567599,0.560977075737262,0.979200710353399,-0.75585115201884,1.23688076944603,-0.341638541335781,-1.36231783636826,0.0714799015573005,0.712942407675853
53,-1.11462193299941,0.477017366189919,0.82097025507685,-0.677638272885775,0.922225923046437,0.990649322924042,-0.92971661874997,0.670036654020369,1.09586697534706,-0.588819992992012,1.16718290408624,0.112752490043797,-0.512455037388368,0.874410733829999,0.808883563607502,-0.511528731583758,0.970513819817948,-0.273077989023471,-0.861791591772854,1.00307147736275,0.937436591837794,-0.890205486591589,0.134394305080688,0.0551820267695005,-1.56889052116235,0.546845626960198,1.28253159071439
54,-0.742263305665781,0.531791148842785,0.314326158774353,-0.319600599777105,1.07958745919999,-0.254937327302787,-0.619378659522996,0.822010722730945,0.497858002785274,0.315719574474224,1.15314225901695,-0.383848714738711,0.00903624572522377,0.864185779749059,0.0517640727584112,-0.108273122383888,0.715543040364405,-1.09830013364995,-0.603993375334069,0.860230775252544,0.116413097315511,-0.09970083258939,0.874362059447206,-0.121358589374307,-0.507080666587561,0.893323049354749,0.144181707402296
55,-1.25927467680877,1.23443614682435,-0.410665264921833,-1.04331324484423,2.28837442020463,0.137790501188154,-0.818536348274404,2.40759061280796,0.171617079504648,-1.13809769235444,2.72297059126249,-0.96878884337522,-0.205490347187574,2.72179582077004,0.622654543224685,-0.210129559216444,3.3749282278046,-0.651566885800553,-1.02380146707295,2.65747529997302,0.376289505424997,-0.645879367901239,1.68765109022227,-0.0249497358803709,-1.30524485827864,2.76304646013135,0.576271541845864
56,-1.16422278125087,1.14323572517301,-0.315148489811981,-0.970854744962674,1.76516129801438,0.276908387259231,-0.813885807954624,1.14578901248693,0.802163311231908,-0.539820587348245,1.72205351503571,0.0863208473940666,-0.92321651372447,1.86161615261621,0.270521453224406,0.0350696647008753,2.14863203541816,-0.356021317736329,-1.43417212557321,1.2670769033331,0.769533208507993,-0.469332679817075,1.4796445225306,-0.209443311678039,-1.23033690006748,0.94312427203748,0.328131868244728
57,-1.16696446978987,-0.166911905551417,1.19162683419217,-1.09005956745292,0.490028629059132,1.41958234797061,-0.910808034489084,0.774800506163379,1.89948917230405,-0.858214571121473,0.172759832736236,0.781665373181093,-1.32753455515107,0.308234026108769,1.27112709168545,-1.10688509633924,1.13926834191788,0.332488192938501,-1.53336216602386,0.259254226371835,1.70919369672856,-0.817981212335898,-0.142730758230483,0.893875707490732,-1.75718360982848,0.221188078306768,1.46440819942729
