protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
11,0.398255524169597,0.785364052843225,-0.886357548124114,0.13674922904834,1.31390939654462,-0.455383606224942,-0.225316186789467,0.409634325048231,0.00663761705390321,0.156754001820944,1.54801034938708,-0.663906624652099,-0.327161121138043,0.545642825047766,-0.446953459437612,0.509046696050203,1.28814339749075,-0.942365647934101,0.144870246781559,1.11358440108266,0.737098552687415,0.134729052896686,1.40569034721361,-0.133215154805419,0.117061017929058,0.710505401593468,0.312425686858748
12,0.258430120184104,1.33047653385134,-0.134016789966253,-0.260741709661393,2.0412187276233,0.533370344907075,0.366437594565486,2.15214502114415,0.45382491543305,0.146996600358482,1.804156744812,-0.607662962413094,-0.101474263044844,1.85464636105465,-0.771459685651994,0.228036939782119,1.08309365224407,-1.58497926027821,0.0654047448039434,1.52973874328225,0.414753530860366,0.662390827946702,2.23195097686223,0.0716958535974306,-0.231541785465146,1.80082214624925,0.256133121884304
13,0.291939442320005,1.27882912479264,-0.373684461853899,0.255565465265436,1.94937784952138,0.587720961042852,-0.14533424084803,1.49745458226657,0.471512974043802,-0.179819453587013,1.37176042682492,-1.147059896773,0.129205543883821,1.99610004117765,-0.321782601961414,0.496328421562819,1.62578600138136,-1.74450244809281,-0.11479145737914,1.67487002981268,0.530745980958307,0.243305261741168,1.84735342685017,0.569486632616141,0.361974159644484,2.2212408764868,0.575910442601585
14,0.0409362659255628,1.59922769602796,-0.613963003068339,0.00248486278286121,1.92091940395132,0.0278547573760647,0.387654772458741,1.68403730600929,0.0288250675881566,0.075818992871997,2.54064497532916,-1.01179185038593,0.251558523874517,1.93428125390525,-0.48453484845494,0.222789032297046,1.7990437416644,-1.07735520848058,0.0997327296594459,2.72926736881347,0.170139477936319,0.404568230167577,2.38211113752617,-0.0235138777829135,-0.172165803935442,1.97629732629345,0.11297702234543
15,0.236251652070233,0.881489991282095,-0.327937770880641,0.0568004522462308,1.71648563753877,0.665434692809736,-0.187796847268265,1.10977384697247,0.743401875103718,-0.0295349359550527,1.35712891145,-1.02967234862145,0.261219833561684,1.45734265719305,-0.662085831214312,0.00624788205779283,1.69449325436211,-1.33589907897568,-0.17048177131341,1.53782244232702,0.979045966052538,0.674937183303358,1.93530299689224,-0.183559243034338,-0.160254540720653,1.57785784928845,-0.0185886101859128
16,0.135958033847397,-1.03990557015384,-0.068448435471781,0.285189508983712,-1.18881449136083,-0.0945987399167014,0.179812814236491,-1.30109904862779,0.218957796389657,-0.21334124440316,-1.50493052261792,-1.40967797138177,0.101157361409048,-1.71682464284479,0.0820883482615537,0.277008440010794,-1.84463664667396,-0.937416892214751,-0.256000588819304,-1.68269109229162,0.175397006511392,0.562256914596522,-1.262402790873,-0.694381591724358,-0.0479055474462506,-1.29039752115896,-0.0149271209657538
17,0.100646085476758,-2.28547690528393,-0.265119994700135,0.458520851276598,-1.40980799907592,0.0877864330002523,-0.240314290719629,-1.36417393905487,0.412678089172888,0.383025062901088,-1.12315610819566,-0.730802320261022,0.147115415504,-1.74123250157702,-0.426282374122472,0.101738653106242,-1.50208074009118,-1.24015706121392,0.177597820287023,-1.59358181308044,0.509538308165395,0.500547978447536,-1.41488656407523,0.159205465892374,-0.0951532006750278,-1.16226846592535,0.663525300836602
18,-0.357297293189562,-3.06472491692027,0.516719774393877,-0.0309545986187504,-1.93687798461986,0.508887890387099,0.796689627612693,-1.93018471251988,0.16710902158458,0.00441285278145968,-1.9609478031524,-0.660822643579488,0.373887396341045,-2.12168488936399,-0.510096007568995,-0.0687784103731744,-2.02545686249784,-0.923003050217779,-0.234943452217473,-1.82533576795075,0.475427141714407,0.754482731270241,-2.48722729685906,-0.347782185867117,-0.246361719171765,-2.15086315227917,0.627887212471869
19,0.476800722509708,-1.2379248621885,0.084194747390776,0.0684775508259848,-1.24767267151989,0.373198238603767,-0.188793152401915,-1.9782146097678,0.468615759315832,0.120817967226928,-2.13528059056632,-0.928816109419621,0.0538044986526834,-1.93959941914185,-0.742910638162506,0.0499712556520281,-2.24592231551946,-1.78590826290109,0.0441392583122189,-1.31135065843316,0.42123470149055,0.272227802609813,-1.45248254244061,-0.349427549035472,-0.0164980022574196,-1.80336550947005,-0.252346083688597
20,0.459763677587682,-1.32038992039103,-0.161949004289362,-0.118521274942589,-0.338761568731161,-0.0920503796157884,0.234253830084337,-0.910892839016671,0.613008642394707,0.0798168522174688,-1.34469345440735,-1.20586661674828,0.108938619667322,-1.31691837001637,-0.665137634070564,0.152190519314014,-1.37500653972154,-1.66104853305326,0.159149622641346,-0.878625084541622,1.38784973793247,0.224062171161523,-0.587935983490472,0.262820717480055,-0.121300886102538,-0.652735371208017,0.691957655486449
21,-0.0791630953256066,-1.49196753747013,-0.201718795698862,0.223391609705926,-0.445329228094682,0.0334543365345302,0.26962592876117,-0.930052250283495,0.136324382016862,0.226409136034569,-0.714475282999264,-0.653557642297819,0.0978629009358073,-0.810082024354136,-0.445972039297315,0.0865537075867655,-0.507657134402021,-1.47798119125399,0.13729698878899,-0.839568335168192,0.00742358090392159,0.576358954402672,-0.447522219112184,-0.0319804244893579,-0.267242723808687,-0.521271524836183,0.210137230700915
22,0.259031661444391,-1.71456295446188,0.287110085113939,0.22816945195631,-1.21173546451631,0.195744900947928,-0.113962553486004,-1.28225099781133,0.476252479785677,-0.219961287495766,-1.68397579658264,-0.663745319719872,0.335454649285698,-1.66401751255796,-0.461691201828713,0.222926882952606,-1.55558015038533,-1.1717234222551,0.0546523979129942,-1.39221653141015,0.789501146740407,0.302842594047521,-0.774451559750969,-0.359272207384838,0.0525231205760229,-1.09049708486889,0.352718760698882
23,0.138283055060337,-1.92933654218217,-0.61916291690366,0.288742843141165,-1.17884545198823,-0.109223603886528,0.0485769308671251,-1.61607214657125,0.405279203972824,0.00323052704022103,-1.41068104811276,-1.0018799536793,0.115848976192018,-1.6277373886194,-0.30920667038265,0.377029076602694,-0.950032634672965,-1.44638389096278,0.421206610004713,-1.25553170709033,0.172064726614567,0.237141725069657,-0.913816747327094,-0.334646184760198,-0.0744472075545292,-1.37849141119474,0.0805706587279718
24,0.145937562492725,-1.62288686043662,-0.199632826226579,-0.149383301143012,-0.467808454261285,0.327258331323798,0.277566809924895,-1.19218796686253,0.598619798465695,-0.032905893768389,-1.74701168442585,-1.27635033253871,0.177275609060459,-2.48436968708497,-0.459884669007805,0.244677697064615,-1.85550544327327,-1.23704178746595,-0.0622337955852995,-1.36721263846463,0.00982269699678469,0.51201990849936,-1.86104555800618,-0.561856123461716,-0.0593580962426489,-1.20732603298905,0.290459036583355
25,-0.303561204593374,-1.90628017393688,-0.469246944236044,0.334150811380667,-1.2479592797074,-0.00661297598955415,0.171906258840528,-1.31298804615424,0.204919001444751,0.323421349174815,-1.53575069488345,-1.56472523119681,-0.107968041154182,-1.61398468612495,-0.623134428000878,0.141867332467747,-1.91901657944468,-1.35233358963481,0.0927842536505481,-1.08655613040592,0.480613963832893,0.135647757128757,-1.27489216267645,0.0766323558008355,0.214648031489128,-1.51183072664697,0.324826113083213
26,0.322676051310911,-2.75148645402988,-0.421577313358178,0.435222195864137,-1.90547810818689,0.136287095928429,-0.535462501658699,-1.08625559647485,0.286545983575293,0.25005746760872,-1.69632242026323,-0.852356811654757,-0.0448470059938586,-1.69982895630496,-0.835119884340019,-0.0699514057172062,-1.79620627825764,-1.56197411022747,-0.267819515895776,-1.76879939351965,-0.00267613194152048,0.78766027220796,-1.69770724849353,-0.113505942663471,-0.186548479644579,-1.47108460044099,0.185794694130182
27,0.17849086795695,-0.851009999830624,0.186323853086069,0.1307049319002,-0.841638704896839,0.06808070495229,0.0422888059352292,-1.12673640746313,0.505037418628935,0.372196878678128,-0.956043634348014,-0.688537919478765,-0.109583043607857,-1.30323566581301,-0.566428006069876,0.1462011032649,-1.73286279616515,-0.667540719932702,0.527599048394717,-0.86206427613734,0.548413495259586,0.402854884816202,-1.05010593766217,0.000871763770087359,-0.429844498396879,-0.828351913793775,0.260683543642761
28,-0.0777638434854352,-1.75028011477587,-0.216714963183377,0.163751079171944,-0.77895819454034,-0.0629551038353983,0.269057423564202,-1.23357545579876,0.0499687619431177,-0.200149009684207,-0.986464341192204,-1.07879569057456,0.0745483017313035,-0.962212823552675,-0.681412952470502,0.410500782241813,-1.51737734025069,-0.925022073854625,-0.0754028797585342,-1.05740914234064,0.630858557448041,0.808537701307811,-0.598021013641858,-0.537335824417891,0.0782747061965147,-0.543810960302294,0.518695246092008
29,0.347497656756928,-2.29935563457144,-0.351331410619515,0.0826434400563535,-1.71654043791891,0.0447691557310581,-0.208346086739897,-2.00699181165885,-0.186987751122055,0.00113581065835307,-1.51934233171177,-0.555435616493647,-0.0179321096892181,-1.56524200333241,0.00347836398092707,0.224863703200146,-1.59012815052265,-1.24091010130493,0.0872690556642866,-1.18190884253068,0.566259248806813,0.329032449439763,-1.7861388683767,-0.454541708200799,0.0184337898081195,-1.62086876844982,0.304478775702135
30,-0.333466694900262,-2.79491261806364,-0.0626392249123509,0.373962791177493,-2.05015552134234,0.0194784727260075,0.277054159183363,-2.64894878272854,0.602306976346607,-0.0391015905747853,-2.08861700615899,-0.974545835511746,0.185634585774954,-2.34908747275373,-0.456839884583572,0.094039415493083,-2.10833451331014,-1.13270652613434,0.143007210701176,-2.01999424605243,0.149168560998464,0.210108356017119,-2.01921693784209,-0.050561921178558,-0.0228047807921725,-2.59914535131911,0.114994253117247
31,0.19353225765746,-0.0356417715350654,1.97867008333156,0.230019907279414,0.564162772081486,2.54745216253156,0.015073914448716,0.209708605162701,2.68389355706772,-0.121950295987435,-0.202159696600729,1.32200404652562,0.12042827694266,-0.417275049678105,2.15829709289925,0.197184436853365,-0.0407092203283343,1.65525636295088,0.0762764736806349,0.150355350476656,2.72181601325015,0.625296342760439,0.299092171179786,1.93203748281467,-0.295263907563932,0.182697461400135,2.89986749602529
32,-0.038893513634217,-0.252703224913597,1.43391052440295,0.00593573169005093,0.694114740874557,2.0398560113152,0.406039455323852,0.112537181787679,1.98608923731317,-0.320743006592623,-0.0509652660183933,0.507479024147192,0.400602661600783,-0.140835737965561,0.78358501815393,0.135915518539902,0.27434664380011,0.509494833182598,0.417606370384794,0.253313840025402,2.09844642570585,0.461660013674707,0.113097852663681,1.50888995534082,-0.416670354401371,0.0898688497849702,1.79588981524265
33,0.151961553056168,-0.583352249037707,1.27167881485508,0.169108376280576,0.609359209679518,1.58052526786688,0.0316399298578996,-0.199473179114983,1.888687916746,0.0257013410384582,0.547922077984351,0.807677304578196,0.148287754892924,0.291588937429086,1.465543838319,0.0607718960222867,0.407782304682739,0.370241002875935,0.248777339014555,-0.175280568386223,1.91522828852475,0.181347752249003,0.528721428783393,1.10786189503908,-0.0193146276080573,0.651710677825788,1.80874533823134
34,0.0693379520609831,-0.382409462831586,1.41870853268578,0.319357608477329,0.260507703423329,2.01550017891231,0.334340818802477,-0.1049868372825,2.05138366549694,0.347325525544154,0.190792868638258,0.751383727864079,0.0129394434868581,-0.445301038506995,1.6604290421829,0.0467340739707315,-0.106853710018608,0.538211680274327,-0.0493246891514038,0.638065653534486,1.82028960196178,0.327199871808155,0.371421430391829,1.24813753528095,-0.0469759316855321,0.393156067082209,2.06924887562059
35,0.11219519885089,-1.02200574589724,1.04645726716184,0.140715458513723,0.0812540287238428,1.21624868668286,-0.0974313086296514,-0.126959599421402,1.85734379117027,-0.0110059363500331,-0.0341604738743909,0.831851581034866,-0.0209931873554654,-0.0467243745020731,1.12013646245116,0.30990346666252,-0.0776727476732679,-0.0453832558428213,-0.0883293544561628,0.259367651724471,2.04773362172484,0.654615252830363,0.262761501269118,1.28491010908045,-0.0570588984781303,0.0371094434810321,1.43913966107948
36,0.122525696308186,-0.339846556653355,1.61988458096952,0.0238800055223977,0.313410861756396,1.90440131964375,0.0431365039372631,0.141146124935752,1.7238845827964,0.306533148831888,-0.239898603861235,0.949879293980668,0.0199435932730195,-0.263968288439715,1.4851240685979,0.0222559656956886,0.0358025870813786,0.804682402508256,0.0391817273112455,0.583646997758448,2.79848474292791,0.329273916884597,-0.114623218896232,1.79328997523103,-0.0867339157726731,0.615966383981537,2.14815741192281
37,0.455824487460431,-0.254991671497331,-0.699823473428487,-0.269464720880189,0.748043145156462,-0.872574869224,-0.128334513706082,0.275298546362915,-1.07507330404168,-0.334760884721332,-0.0157668820548979,-1.36989701109396,-0.0582090945751124,0.435549604363673,-1.18959267328495,0.533042551271051,0.0959865804808446,-2.43654235618972,-0.152481072889837,0.820049094604609,0.404679324770997,0.402077563368713,0.5196079575638,-0.56145453064849,-0.055156630468393,0.860451594779765,-0.480745747904625
38,-0.0610020324240031,-0.67731616313612,-2.68252684204359,0.208656679708691,0.186909355587458,-2.10478121642856,0.382891895663342,-0.0321626639909212,-2.06329180510026,-0.113406145581108,-0.46177249097958,-3.28707014562123,0.254851146172069,-0.38271413427596,-2.73333058824318,0.162621611261627,-0.103734158025428,-3.61519538889234,0.216917111028112,0.34374022542031,-1.66440206368188,0.564975438013006,0.0966570263087441,-2.61916594572691,0.0331712848061805,0.434234426582676,-2.0030052030454
39,0.378027531346587,-0.871951426836642,-1.30357821071538,0.276485533483578,0.300728945538059,-1.21441816461438,-0.111540347670243,0.0301734723140831,-0.932475765525764,-0.149831309496007,0.0639286296077905,-1.87066806074479,0.067095451467729,-0.232365918758865,-1.30537598887572,0.359174114218479,0.196413138001223,-2.19213364200486,-0.170034133057097,0.359771311389138,-0.953572872049787,0.372026333919481,0.481378249528937,-1.32566381996412,-0.0140015989504785,-0.0228197711550521,-0.753797668782564
40,0.473677333932387,-0.657276974904235,-1.49378083330835,-0.0692161601345813,0.407925258700904,-0.862571084364682,-0.0273979453212984,-0.232060615957173,-0.521623789419685,-0.163681663492458,0.0473511023865968,-1.75422615764577,0.294389550707207,-0.377832024637286,-1.37192548840153,0.204946424576086,0.402359841167702,-1.93405823573113,0.328744100134149,0.204192084124845,-0.544604658036044,-0.0125387054357424,0.641780237515262,-1.53704109286659,0.104932669269469,0.239782896922586,-0.612015157286044
41,0.208103108302465,0.114262591285761,-2.4531792906761,0.00125524799052907,0.444029180876257,-2.00173386175489,0.364206562961225,-0.0785893225387127,-1.36424801770648,0.222180742984633,0.045541265318202,-3.12439659564032,0.0487470417978147,-0.0614670644028902,-2.98011203952303,0.201303193956217,0.39776296336799,-3.30846586715866,-0.217002423910286,0.472418291837907,-1.72723725841542,0.75250736279568,0.0597932666646058,-2.2613370256344,0.137840100655428,0.206844946535013,-1.75896546523326
42,-0.0703002107577409,-0.625101339915354,-2.34522409351747,0.0349928576684985,0.769759149852523,-2.374119174684,0.402680817406791,0.510716766343452,-2.54199730641852,0.16493850751281,0.0388586547644175,-2.75877404574235,-0.195704409019616,0.0145333315236084,-2.79336700584287,0.20856658900391,0.269012502950002,-3.35559583308073,-0.174631727458497,0.124993654114671,-1.94843593794256,0.201663571820173,0.277343291686601,-3.00775274485949,0.131757984667074,0.66725928286445,-0.928577720992688
43,0.267127294973968,-0.307856117512555,-3.05529842197277,0.289129730362944,0.184691759082742,-2.61476783065046,0.0517675676513686,0.290408271088454,-2.93091198719714,0.309833835237237,-0.0489738406107824,-4.48061070471695,-0.250285341029108,0.0321692830955597,-4.24168508209127,0.308894439397092,-0.0846520228247008,-4.17227813287756,-0.129446905264023,0.270557317091183,-2.39148498503556,0.156131619517388,0.0448510746972955,-3.44397551880883,0.321662096917905,0.195435385253414,-2.66962375184769
44,0.173947882821203,0.14250755517569,-0.960487749726166,0.171277733325984,0.381572553653373,-0.58590650851045,-0.0549943145416742,0.264307816598399,-0.254176169146528,0.147530062880822,0.19499819175564,-1.85663687285652,-0.112523846387307,-0.461116178820583,-1.34939219908342,0.192320762948262,0.453694080547478,-2.36658261590328,0.205341950368233,0.30763242279913,-0.843684582000676,0.579289326557749,0.0879494988189378,-1.19227323184773,-0.43404785015277,0.378261894869865,-0.275312586005891
45,-0.0518924369111879,-0.775506866570202,-2.18731987781785,0.701342908208232,-0.0220906477161371,-1.5300788218946,-0.389157665316822,-0.283778515556544,-1.71236772350789,-0.0690442736890263,0.275334844609337,-2.81584166441623,0.793780666131803,0.391293037464701,-2.21266675385957,-0.00878359962123268,-0.0922191810581384,-2.6321410678567,-0.210942823240703,0.463927923801936,-1.31870960766261,0.901116538164169,0.419989721462634,-1.94321979967972,0.336248598166388,0.850673036792044,-1.61678769655689
46,0.447697396634888,-0.261175376055133,-2.10311987121329,0.043683973152232,0.36234737809402,-1.91461967140487,0.068306182768022,0.231683685519723,-1.7662612154244,-0.174424588791877,-0.0101288983183912,-2.85610982018384,0.269194905142853,-0.300451949478269,-2.36820205417788,0.103598051536451,-0.281662403697225,-2.75736036715976,0.0566907867233194,0.376510675043377,-1.54676047639281,0.10757983116775,0.436124163952054,-1.9011378944085,0.0372202599876173,-0.115061482710715,-1.78436803171495
47,0.00557138475047975,-0.582974050428781,-2.54005436542465,0.257923230046694,0.482098706970594,-1.30516748683221,-0.0595912559465313,-0.0755260642157517,-1.25041536013442,0.554292940324173,-0.0760337340905601,-3.11659267527905,0.252798962754203,-0.489215720739161,-2.60327365202912,-0.148074946914301,0.0115523109681195,-3.16611393121697,0.0773739465971162,0.274883620133996,-1.60195926626622,0.350827407569757,-0.089035804984947,-2.15396274275447,-0.0530989426017509,-0.0994819348790722,-1.64597687669225
48,-0.0177305197797269,-0.579460835475561,-1.39436195852018,0.391591222035223,0.247510929478138,-1.15594299646144,-0.0185806687807439,0.426905822401143,-1.29386321411231,-0.16033613668767,0.19267075313952,-2.7176726057941,0.21248549056906,-0.181109817059967,-1.45004929952194,0.2756966960048,0.154816512389418,-2.53400478996063,0.0523731076324749,0.0579709495695866,-1.07508021724946,0.364151562018789,-0.261034974812636,-1.78948872392418,-0.198557586819634,0.000171041583904749,-1.17690443430804
49,-0.00805538481006122,-0.500088802533715,-1.68586499231961,0.304999847010155,0.320026165047998,-0.199310100806757,-0.0105188971848382,-0.707939913982543,-0.528900694678337,0.518303656178389,0.233428556138982,-2.10909569984138,-0.269394668220005,-0.33349811030488,-1.32842347111859,0.0159605279759781,-0.136664595286212,-2.45133634617625,-0.0232521549411248,-0.502105433019245,-0.517527068555395,0.51055729844741,0.364306243555286,-1.30387481420182,-0.089213286007117,0.424716374978296,-0.549632546362717
50,-0.159788743151233,-0.608947360987374,-2.35780559051902,0.3213682884844,0.420583552686554,-1.77838760597153,0.0683195657595883,0.165887932894063,-1.8903888968851,0.141670501877316,0.091856441196845,-3.27721277328827,-0.0541442290455814,-0.180167301356061,-2.47461781281161,0.304637760990061,-0.384894586833735,-3.05102878493422,0.199988582336997,0.303748030930087,-1.60180935489395,0.430879249157514,0.175386890357507,-2.15446487625101,-0.201354323740749,0.671659325395319,-1.39847092164673
51,0.297787002212448,-0.482972664488413,-2.11392822631204,0.281548089410008,0.400191293169075,-1.35018847998344,0.257816616613014,0.101168079403369,-1.09569180013552,0.235678109528219,0.00892665434739067,-2.4286853082568,0.110979299490384,-0.416806115591312,-2.34215822802239,0.271024329908675,-0.187159109587054,-3.2089131398699,0.199410733856519,0.600724992767298,-1.38057299282054,0.521599080793703,0.16346172464879,-1.79017891931736,-0.293494780641483,0.174452481184456,-1.25200651997946
52,-0.138787397124054,1.31681257878118,1.53595942172617,0.412814268719807,1.80213907082313,1.75631291137835,0.118311713752035,2.33159381416644,2.23505522888412,0.126969178846994,2.54944868898966,0.589294936408538,0.284328253964701,2.13590898830753,1.06203060053666,-0.2908584884583,2.08353720585863,0.471435681313451,0.161778962614781,1.92278216527196,2.13194273072703,0.275114184996397,2.2731428932499,1.05287263361801,-0.225035167342349,1.60465874740079,2.33126961183413
53,0.0519192746462579,1.52721660581815,1.90058800799221,0.371053610163932,2.04324634596582,2.12524581834765,0.0879850115651311,1.95205164697868,2.20806820753745,0.010519841429563,1.8646737331579,0.844919338285484,0.170734045575673,1.55496514123724,1.48017277361304,0.295096913051227,1.68128144633746,0.403160037815493,0.367041626752981,2.43364164545378,2.47277682541509,0.397617561688545,1.72021483639499,1.60581218262585,-0.336437158095801,1.85531116075619,2.59914900778905
54,0.0151037933292555,1.40749861585853,1.07689881072008,0.468927264781267,1.89583381524096,0.515689225474377,0.0795458541067819,1.87434929437063,1.25334288676679,0.121950022598475,1.324839573686,-0.00855516738602252,0.159543784499169,1.04426639354969,0.4055700552792,-0.0437573373411939,1.01819151680087,-0.865902152752388,-0.176939575092505,1.32314373177851,0.696377343315079,0.383713195253758,1.43670821350386,0.366315037755037,0.0368675231256155,1.38699535665803,0.710528073266722
55,-0.204083451527536,2.72329617485946,0.705859955136124,0.190086783305295,3.72626794137913,1.77590126940009,0.422931487665138,3.65817879726573,1.63009304443427,-0.591753288731257,3.32059516526014,-0.183239395282226,0.535527321441809,3.36439440858575,1.47855478923013,0.446146938721994,4.18136144518332,-0.00979242717548759,0.147650891728183,3.98657002470719,2.06854577386793,0.598712957470458,3.1216344239175,1.14943179073918,-0.326245972853353,4.10116019269096,2.46211126327273
56,-0.0688322826795691,2.39149644776749,1.011203791509,0.192207491171387,2.96457989304996,1.60195089561817,0.366446563124326,2.40797586008796,1.85123380029865,0.155368681547634,2.34179795229556,0.85784982870887,-0.33468789847489,2.49597661707176,1.14317438412249,0.618100109890501,2.77848427687771,0.423531648390286,-0.0431363319225639,2.68841661476302,2.35954495096838,0.486476161811764,2.95765689004847,1.5392528029497,-0.116034584717034,2.43670328205933,1.96791230187019
57,-0.10104132690534,1.39621939002046,2.85489395710576,0.141657994489633,1.88720288099235,3.02199626025337,0.326516871773269,1.98975923642138,3.34493633584413,0.404224722862089,1.47477579842782,2.1677012464173,-0.147923312173681,1.59550590893516,2.47279020735737,0.121997093618324,2.3170916969454,1.7138139641815,-0.0322307104716765,2.05237677829713,3.32602262910659,0.723098799102128,1.64674863159062,2.641589393118,-0.213543902618232,1.98052169424308,3.00847818990466
