protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
11,2.14812643874069,2.81095783675814,0.91237691578721,0.693538145343616,3.41716419701963,0.97061261588735,1.12058203620221,1.95692037218896,1.36566043046858,0.94459109660198,3.18866219681774,1.85978348258543,0.928550180160214,1.53257130197849,1.37652649882427,1.6370133075538,2.62823143179136,1.25735572595228,1.92283324589854,2.33293172387349,2.39916144732166,0.700663609425898,3.58255498658526,0.731180453873216,1.95453437088901,1.91509731468072,0.942842882457415
12,1.71389881447601,2.74881358246446,0.921812095939586,0.970332381137046,2.71719384470985,1.27087892402212,1.1041874789998,2.95727799932562,1.03658609695967,1.42737830070319,3.21188592425936,1.73977450070804,0.823854598334058,3.15000940872108,0.75674619865554,1.40605841810657,2.23197832568219,0.705705717160488,1.25187430076241,2.55588608232374,1.19509231165266,1.62603231989347,2.89604290459448,1.0333207843905,0.915935568513325,2.84504224120201,0.983738750433236
13,0.395180218832904,1.45782046954855,-0.331204545314798,-0.098817764305987,1.61342693702743,0.993939455862558,-0.44157126655703,2.16493368569402,-0.578206532899944,-0.105539617775798,1.38800359529505,-0.551282056350726,-0.965194679240939,2.15622556150456,0.165061220041596,1.0288727772527,2.62273464846311,-0.373262499523207,-0.142488557027846,1.49991905168245,-0.652196848723921,-0.811127982098105,2.04237408390734,1.40747313607767,0.0473032749957114,1.79883926115173,0.069271475833393
14,1.21992243565501,2.48213809483543,0.689138423639339,0.975964310286306,2.72943824807629,1.11460570833014,0.795791249437589,2.33301821208176,-0.167466308592755,0.683916544452883,3.04457474339187,0.102407272216543,1.02466757189242,2.83716012110803,-0.0592241167464489,0.663730165104446,2.59843856827993,0.345582603438086,0.350339674321532,3.23912660845463,-0.0769118634903566,1.16434475090297,2.82268131963617,0.721693361811269,0.665181667628481,2.40799424110387,0.392153069529944
15,0.650733094222733,1.83415161856824,0.456572006009461,0.571328370820746,2.19137264112021,0.814243950855542,0.448936411277489,1.8473135131009,0.80929773487984,0.527018521522084,1.77609256593196,0.506269389578823,0.696530257128618,2.27756522342062,0.302016074963156,0.273571530794305,2.32897130367654,0.488096064990217,0.27189344048877,1.94943189869981,0.598399306862917,0.744016731747034,2.35039309717738,0.698529909096152,0.649392625168823,1.97757780708687,0.0572783109991529
16,0.922726095291971,0.0530329208025659,1.18746184198604,1.24224608381406,-0.406576562701423,1.34728380524143,0.893594198673907,-0.463492145047244,0.483247141950432,0.861327204770205,-0.132687879493703,0.241003341191593,1.39487420412673,-0.624218844103971,1.22124826379018,1.57457956664181,-0.780021371565786,1.18604435489707,0.918613885896502,-0.602008565123462,0.927708546041076,1.5124140417694,-0.361014542519345,0.466683735914241,1.36060081171292,-0.26825684857297,0.93557813197839
17,1.71680454378148,-0.117881411843047,1.82879406584182,2.0201235630001,-0.655182998733664,1.25737985693337,1.61860866874191,-0.133718807219513,1.8055440543632,2.01426722010102,-0.0865028290789498,2.02680875871016,2.23602594396945,-0.613906017558638,1.16044303693338,1.2341619078327,-0.327421757667848,1.23913942859022,1.3329631649822,-0.215656678386063,1.54022633703513,1.8284812096867,0.176382734435474,1.8421093383988,1.3228105958018,-0.0968064490609105,1.28361414310541
18,0.87546271525844,-1.57626231933658,0.349189598385761,0.0630639928219342,-1.43039715403014,1.22922977987055,1.38916522758622,-1.42542923871061,0.217072509182113,0.244064490978504,-1.15600480363665,1.13391577419329,1.11053300996407,-1.25793142925814,0.492450473388519,0.405914814623789,-1.70635532081753,0.174902684598853,0.908931866569511,-1.11003318577327,-0.118540795486148,1.73577043623727,-1.89285918712744,1.00604444040204,0.480111816389103,-2.64627958684396,1.36406747105758
19,1.80628681317035,0.692025010508763,2.69275154270383,1.68177997482548,0.903490213113567,1.10290521130513,1.52920487827611,-0.368327529865324,1.84467800359747,2.30697876455548,-0.644766733410383,2.27582026341183,2.39683813913529,-0.072244784351476,1.37906955008151,2.62435644499105,0.9778538794624,0.951201231548806,1.55570231997255,0.759083783921214,2.01151140442213,2.69330076488901,-0.0944042312740862,1.74501630948275,2.21225151602533,0.557850709218781,0.64397941578386
20,1.64553914349376,0.564699476376454,1.20567008290773,1.30221273457901,0.616026403913486,1.16597671475866,1.44509001279532,0.53889173143971,1.26543148641873,1.35218476859322,0.0125795153824006,1.22030988394822,1.71409950992629,0.31343387118228,1.5224040101115,1.33710015688383,0.307392531512189,1.46480431845421,1.50823095761208,0.394929828290381,1.77078589600061,1.05961690028291,0.485415826862665,1.2697568428694,1.67209587053514,0.327960122122593,1.87922262639596
21,1.43387370079171,0.879565557199482,0.857509045074392,1.73725258434171,1.24269966976481,1.32355548879329,2.14607433143636,0.551316702505047,1.29198139091458,1.40286749268471,0.922845544210037,2.1026806743546,1.63604499713671,0.435389192613697,1.29408022347203,1.30133381136394,0.983619143096709,0.841847525550901,1.72942703291607,0.448369374246562,1.30042005249951,1.92406980836592,1.28505661997309,1.40213401900051,1.24698797303126,0.980352540145608,1.36180379167505
22,2.04943978008861,-0.285767552097714,1.93057051599134,1.56938434318915,-0.456963535471509,1.77747820737182,1.06843457633866,0.421100368605473,1.49109652047174,1.68630151258924,-0.552189364968702,1.98858646597526,1.70965150569468,0.151063794414211,1.35698479445754,1.71035301045382,0.044891776337546,1.18788827828793,1.03876000027031,0.408357755051854,1.87577048857307,1.31568223038557,0.496888089128515,1.43672356855652,1.76600203467497,0.325277568319666,1.37974593336746
23,1.39604234126262,0.183535988422823,1.37874638579991,2.18256098490107,0.0232920026501577,1.39264375131753,1.4162065008535,-0.292762521158595,1.3596737177694,1.62407434257846,0.0951172826138888,1.3687057253172,1.80541513320299,-0.199375893189838,1.52034613093268,1.58685123123715,0.304428658727357,1.13600349675124,2.03790328389025,0.514357706142048,1.00594137951907,1.73751044854443,0.277399618889026,1.33919821938063,1.34060664968893,-0.056830082024587,1.26371476862692
24,0.168952581097164,-0.973213513176826,0.164341169681413,-0.111508871107846,-0.531069336283199,0.403040857954254,0.231461989928367,-0.880898244469636,0.137238850443847,0.42901611827321,-1.21651907608737,0.0300706691272228,0.558321486883436,-1.65867527355672,0.531363176683134,0.382447191639118,-1.2247509847475,0.344931520657529,0.409918000073546,-1.28124293672922,-0.0206297444790074,0.428478872458563,-1.53070608348326,0.232703964138579,0.677915438040871,-0.955253090768948,0.482848318182519
25,1.16803611681174,0.617747363512648,1.96383736758204,2.35604229320906,-0.433150514912408,1.83135989794473,2.16072881011801,0.49560246104001,1.59600106496805,1.82191962101987,0.639043845311368,1.68889459775939,1.63682753193552,-0.040149987523841,1.95072432244408,2.73964725767561,-0.0307683087646421,1.42370789181304,2.43690952288189,0.857406042543642,1.52534538403302,2.15666105843814,0.291179013608172,1.38193772666451,1.71970341659073,-0.0373097257015718,1.5020264724347
26,4.77317075918558,2.54465793496298,4.39181975422613,4.96778170927209,2.2439195342195,4.20101282166874,3.98966556532468,2.0301160521499,4.39512892600112,4.58133581508671,2.95345623709716,4.76400531824694,4.57556132520834,2.39277318305819,3.23401243240087,4.60931869124007,2.60813380402691,3.77460690733344,4.52564397065992,2.4104620558039,3.33044163929168,5.32429823564249,2.98253930169344,4.2698346588632,4.17803205610885,3.16112521745285,4.11639032125383
27,2.225396834206,1.32574821611024,2.4960800762895,1.85882450363282,0.649550953891698,1.70360670147661,2.23198663092257,0.853087840471774,2.34749229565033,2.84815750956417,1.77522210591036,1.80257948074313,1.94082411176613,0.934334250751548,1.43595270835589,2.3218801122261,0.471616915958225,2.30365246059977,2.72684586294027,1.46867728138557,2.1784509236344,2.58099084614485,0.592888538205162,1.5181924225236,2.04454402172912,1.13345283419687,1.94096355143143
28,1.64735311100516,0.0446762089617692,1.22111818922843,2.21840189124868,0.119992064841664,2.45090031512136,1.55456361425044,0.385676177699487,1.13869142559392,1.13504513776641,1.30637065180012,1.73150846218734,1.25290538961845,0.564347411779266,1.2130549622818,1.46226272256712,-0.0453259820040455,2.03036840986371,1.02051073998983,-0.0106589935910497,2.16034032473055,1.71970294125149,0.695517404509328,0.419214914695757,2.76858009047767,0.494213122613723,1.71392247644975
29,0.946367453682885,-0.906302204919169,0.70473737325598,0.817688444331207,-1.15194962461836,1.10957833046784,0.578876496827953,-0.969868609289249,0.781076723021181,0.897538089669883,-0.971334650353879,0.995085851535135,0.564495201681886,-0.752759426283255,0.984924009079872,0.680768003835185,-0.740034784918409,0.38847932217464,0.57138457150476,-0.234333075296472,0.76511321619106,1.24897010920675,-0.723121037426134,0.59888126463278,0.993155609663794,-1.18274786665291,0.43999334649476
30,4.34982055450816,0.489480600599609,4.06646510363831,4.87192589797832,1.14825986172524,3.7349263172057,3.15986807215434,1.69502949834235,3.051635605553,3.46893788164381,1.03942781641602,3.41554834319679,4.27284031175118,1.73657692718191,4.38085224277072,3.59132931284431,1.82871615020981,3.06040338251224,5.73079794883378,0.87324782272869,3.62305550544565,4.08689701659173,0.727244863693765,3.12907550212896,4.48047039339598,0.918027242113133,3.23088891934592
31,2.75923359847443,3.29151044117498,5.2883070144195,3.28125313574797,3.1999747554335,5.5910449384368,2.19541944328427,2.78073600290443,4.35397448038326,2.93797920183465,2.29886369593843,4.92072020976734,2.97422777137988,2.83463178084314,5.76794896498319,2.80164902340739,2.45211015797107,4.96217537697797,3.29063869611922,2.23020949904082,5.24536613695302,3.47232408283302,3.28625228088987,5.16367984546892,2.30170339087861,2.46931540452497,5.11030454997498
32,2.02120661620261,2.46453657883967,3.86823678603929,1.95580590412666,2.0386321349664,4.02346374067864,2.17438953636996,2.35206197374813,3.88153392352474,2.04276384786734,2.37493596973448,3.93895483787904,2.27297228748014,2.61380777382885,3.52453712746483,2.19531341702413,2.57488230995462,3.87887705929545,2.52373985092541,2.1859400349453,3.93569920776257,2.10682588433241,2.22901451997963,4.13656458188253,1.62969934609813,2.51087159389649,3.93033615299597
33,1.56444375235903,1.15473612835115,2.73436306439707,1.57991725175551,2.11712940603046,3.29744920047579,1.19877151350174,1.47885241556533,2.76365692938859,1.27872256809248,1.54071017610992,3.0655784967242,1.54303579892954,1.67041505225742,3.01363444289012,1.12051752174459,2.23671309903524,2.82057839184988,1.72045571461145,1.05166374268604,3.11407546395979,1.49763242425171,1.84526297428117,2.96783763314322,1.62586753171356,1.31350221758627,2.59379529584056
34,2.12294967495806,1.55292534226259,3.39148204123011,1.99968261021454,1.87083703496063,3.35156897651384,2.09267173618543,2.35874646860434,3.17537944882476,1.72661451255395,1.89074869622419,3.48806536335764,1.54037805626318,1.45892908081883,4.30374687102454,1.92736298771068,2.07334030273216,3.24053955248558,1.81048045982779,1.54263950611955,3.79817204906275,1.73274780003905,1.46016163171608,3.50228119670075,2.27647592314081,1.78695565544055,3.53498991350272
35,0.188778854119163,-0.354460073719364,1.36926490019152,0.267421018215963,0.541923332043579,1.28626913939077,0.0821414599401943,0.0739726296384848,1.74266373021193,0.420038769987314,-0.0850141473327378,1.85377638733589,0.117036366164625,0.279938816658862,1.57443447895375,-0.0376630624018721,-0.0901416288212654,1.22754635109637,0.143428596661723,0.0034010329067852,1.70146752303751,0.534478262240235,-0.283193933836339,2.02783893026459,0.512796918873606,-0.0050240232315183,1.26450223313496
36,1.48206167912556,1.87028980854259,3.70268725464566,1.78894865364823,1.78348276941437,3.51372176281052,1.5806176371143,1.8068020721473,2.8478593058573,2.09215954807662,1.23176499922789,3.26726240107057,1.52133185877695,1.58085660979189,3.2907676715395,1.68910695204132,2.0144481441499,3.56149481855997,1.37145195825264,2.20500731865937,3.77465685297263,1.50104766292744,1.34069243813504,3.87850719464544,1.51660443285511,1.50894643683607,3.45001736409573
37,2.06491264928262,1.99607429827512,1.01443564098532,1.28445287778517,2.34071547118038,0.881986493132004,1.65010529143393,2.09630318012054,0.526193257465282,1.26055065892712,1.80476227497269,1.61906269173961,1.99311682328636,2.13521999998038,1.15069285284011,2.13687679770448,1.88650223739124,0.271280905902955,1.85715089089166,2.22314606029534,1.2556499916082,1.47872237888616,2.28384236650451,1.06547593345242,1.77162471143295,1.94122936978033,0.615638742115209
38,2.1346144480398,0.414696758233309,-1.69584538123902,1.86897373161664,1.46264408403994,-1.27370994320807,1.07353986948373,1.09419407742757,-0.969125402578784,0.666339451283546,0.706169004958105,-0.377315179791692,1.22155528871108,1.29044028431328,-1.06025828324712,1.35054527318378,0.753127788837937,-1.07711740943451,2.8801069213112,0.774665393962937,-1.00416055654462,0.841340002078011,0.962619329262374,-1.51704780739739,1.17453543612752,1.36755594874465,-1.20679352897897
39,1.56082706909492,0.805494565511677,0.303089594147815,1.63269037936412,1.36784335186273,0.351516862622082,1.44651293847785,1.64152265432566,-0.123638370082079,1.29199843395033,1.08287828538988,-0.0115649155952028,1.36264707988988,1.09129806017153,0.456704124363767,1.35202206206464,1.83720537505367,0.399147860513523,0.938852641992855,1.55812663917342,-0.182432568337073,1.47592795534117,1.7931676213044,0.302652515249899,1.44315683629263,1.09486036299699,0.0312007122544176
40,2.47457557264795,2.68733578134401,1.66416207289371,2.86034628875402,2.38870906672087,1.30653956616633,2.97048834637295,2.26963361522411,1.51392852086943,2.10958881314669,3.2898786916459,1.31302225035128,3.31403882129858,2.04693043780223,1.51950335190256,2.80281554477027,3.43994614964071,1.35326569915094,3.23765016822558,2.17153082633611,1.71037391152666,2.35703135915961,2.74025775990031,1.52001622578106,2.98934256424637,2.68062464827635,1.1861712047622
41,1.28359031798708,1.77671144384319,-1.42837752754609,1.2223918217506,1.13672764855386,-1.16094490942824,1.24998329047979,0.909660930194304,-0.563952212889721,1.52228185384284,1.05364398815694,-1.11557884740303,0.778645029477847,1.53001579821259,-1.44573568355922,1.6086542461795,1.47190141364632,-1.11167015391726,0.585872395214083,1.89115455087596,-1.06759392679653,1.84696934080649,0.96858617811042,-0.931261390931638,1.61305675940131,1.49956851503637,-1.42551150407207
42,0.832815437102522,0.831912029501322,-1.04879155396527,1.13378710862311,1.84628720053607,-1.15954121369229,2.26380598030129,1.91725367892291,-1.25170434907198,1.80605542954318,1.68155609233477,-0.948806825729822,0.926336186652555,1.44888052964902,-1.1853791415864,1.59971677461679,0.985613063670871,-0.909191045908053,1.72447615201603,0.693613009805787,-0.899843983574576,1.30407674118792,1.63342490235349,-1.79587280952633,2.152228460811,1.06411075970087,-0.691231827842963
43,3.09105174801577,2.95409557346025,0.194141146737252,2.70059901795814,3.45035967365236,-0.022579965158767,2.15150536771177,2.44727203143223,-0.399073191933921,3.05204959588682,2.93157556702096,-0.142562513602163,3.24613669830913,2.7401922818663,-0.528161674814235,3.06872670229697,3.62067352576935,0.0591228209867105,2.8205211096917,2.23479478738714,-0.378740663537422,3.0721714294381,3.63260711916668,-0.571066367626983,3.5666993058188,3.14672735865885,-0.14830843058145
44,1.36789786065672,1.21917199660134,0.567362891159874,0.865135717720238,1.5817308864275,0.222396587973364,0.858578983888005,0.992156238712717,0.660761433636257,1.52430482731764,1.41225905659894,0.198251582616751,0.928239112108775,0.704540051190335,0.121604905226892,1.42127996875476,1.72381373383439,0.238342200136719,1.36475226267622,1.09000982861671,-0.0820483643345801,1.49476727643574,1.12613584313527,0.653617888331319,1.33736552501199,1.21005909222099,0.213134684733503
45,1.91100415948018,1.23411991900204,0.24643533765812,2.62887160721801,1.84771766987644,0.145266835963857,2.03910036087978,1.64993876371229,-0.0981737376691934,1.35739899996002,2.02516624384488,-0.273381847504672,2.33903837604333,3.04099282659217,-0.643843727313995,1.09893929498292,1.96108098965326,1.02651382896658,1.74206607042523,2.32529728699885,0.575892414596767,1.66461838382386,2.09494443030015,0.0433568237307959,1.53747892903401,2.1153886036448,-0.249605285021213
46,2.68406379970484,1.63416464296931,0.0827697517911685,1.52064604596096,1.65924735501407,-0.0263911210141563,1.96992504551047,2.12605357336547,-0.0222901694750078,1.82453187588864,1.90912664848141,-0.211026973581405,2.32292731797712,2.02705859119966,-0.381045615228257,2.18916142435128,1.81045988889742,0.360816482646176,2.25592053071428,2.28168425599342,-0.443461060454059,1.98185871075169,2.28974243180555,-0.247272738552668,2.04957895552456,1.63594069659419,0.10572195983494
47,2.01845369190941,1.30609230351962,-0.577961833990783,2.50746741897995,1.96942080522174,-0.717862117070992,1.80887599842689,1.40607311262774,-0.18930544052785,1.85738008869116,1.42972998364629,0.358503834686249,1.93260927004779,1.79884494775924,-0.145883518042899,1.39399999127774,1.55641186975903,-0.479946279780175,1.45966737035902,2.24328745171934,-0.486694152125788,1.43708331395621,2.12031840668623,-0.209990233211431,1.53867118626363,1.6283735633996,-0.494191742852293
48,1.01514647990455,1.74238582791246,0.520089793507252,1.28533783094072,1.19012394106388,0.0746667858906932,1.73215621692014,1.76517681227008,-0.535339013857459,1.56067303550687,1.29616265023772,-0.404047849936171,1.30682614131146,1.09904526779961,0.305578982358392,1.63439424771709,1.67597403740685,-0.37418643843449,1.54293862780545,1.51947565342929,0.175823752630332,1.2231654696707,0.922611529019857,-0.146267731744956,1.38197861525208,1.91949963680134,-0.421247294449273
49,0.22880445226361,0.779949610763026,-0.395527316762955,0.741967163408993,0.491802925439906,-0.18935244622142,0.978035191218875,0.00663794553937477,-0.57759508508747,1.26695085629687,0.189288069812886,-0.542607165158589,0.372823356258426,0.526967142684068,-0.438626486954064,0.310574852857242,0.873788726932411,-0.664811752552579,-0.27643268139039,-0.273074746964498,-0.411934496028857,0.879280136258974,0.992297961974242,-0.185854678469675,0.573361031917788,1.17615151473251,-0.196031316755215
50,1.10989307558374,1.08423385439107,-0.597650556355066,1.59043704940611,1.36323348062401,-0.523670545016897,0.90957187715879,0.804314929335345,-1.14302072161318,1.04085042005816,1.46199422508789,-0.975447965745686,1.18298369753158,0.79999948117986,-0.323115286248569,1.15744546699184,0.932763487557749,-0.805559147084539,1.38167793134567,0.872194786661111,-0.974583665495972,1.43801707249428,1.21958444965969,-1.09016940196365,1.4537965825269,1.35228782338314,-0.778501534432075
51,1.5835251359201,0.942536812924209,-0.779829132226002,0.723467642597091,1.11131370386477,-0.938158886410637,0.605965547483866,0.827327846355152,-0.43406718451756,1.80886193951562,0.942281097075098,-0.080883833805429,0.523090718873924,0.869711053702966,-0.690619797472806,0.711130352528898,0.58220949066923,-1.33509061224612,0.739733002297394,0.880208896609895,-1.02342168288658,0.80816984230067,0.652802277216402,-0.353293616118527,0.783397531526763,1.1143090129911,-0.388593052654781
52,1.57887675642973,3.82628646635387,3.95336058928669,2.23254499337947,3.70605562934529,3.99276448235685,2.24795512521034,4.36651527262534,3.98914016711091,2.24212933361264,4.37559440730541,3.66385437097313,2.21404465366265,4.04684874473746,3.50417794242008,1.30621975240554,4.35774504126058,3.68500882577476,2.32345765617077,3.74845202182737,3.73591879124735,2.3461082932858,4.44098165826197,3.45824984771124,2.41229300469402,3.4053725170598,3.81829402766812
53,1.01721612603104,3.28157096116335,3.87196865249539,2.53145043147844,2.48440151191101,3.33443260682184,0.926962862809669,3.8189882352218,4.20831801227317,2.05499703661875,3.02122391770969,3.77396335907593,1.37632881426682,3.71325086005864,3.70640205936968,1.14960344696201,2.90502437388986,3.38224323342398,1.31525881098811,3.58450356874912,3.47709438199598,1.71099993402693,2.80776331879078,4.07778172158793,1.26669049342732,3.12147267966682,3.47247988097295
54,4.27694249330924,5.79209697555623,5.11341364005189,4.06747153875966,5.05215759324363,3.59327166693719,3.33398070828654,5.47101903260942,4.49326994078303,4.60989365338747,5.24790109046149,4.61084779612171,3.99900989216202,5.21869335547589,4.8619581656009,3.89991137959172,5.15948549256675,3.86651932361616,3.4125298203934,4.86740363788768,4.68244473329437,4.31319199729457,5.6169193576566,4.45063907619083,3.6373896069132,5.24842459683291,4.30880294212334
55,0.218920526565385,3.89251415527029,1.67554035468623,0.757210562727647,3.31356685358976,1.8891109384354,1.3341235656378,3.41382416309722,1.79546434691728,-0.212631551917587,3.13795773552764,1.53102954352072,1.27807473332083,3.90667133937373,2.44180472877187,0.0372241671338935,4.89345448170045,1.35043910245028,0.969724054363141,4.26964574932497,0.904979376100079,0.866241548833495,3.08323704582006,1.86849181121716,0.133109872595138,3.44330445209443,1.62687351024511
56,2.15809007380542,5.40988850262155,3.67082551330571,2.38548945513384,5.22703449367232,4.46493656081442,3.16610786972024,5.28874529363117,4.16590072189842,2.99168674613948,4.48220533419086,4.12046018535408,1.85783027471182,5.28302837808992,4.58636185326073,3.34945515345148,5.20585775016648,4.06518026281879,2.51490758395052,5.22932653536816,4.81223273499743,2.88099566776094,5.62470834504895,3.69482925210686,2.58052609532028,4.80405655015653,3.47450043740085
57,2.00860658468044,4.04254278363465,5.32106146446707,2.16895743882532,4.07146295683658,5.06431310374911,2.67545173150235,4.16556923167538,5.23834477649389,2.37627477803822,3.84760414871763,5.50892215823017,1.72622385381578,3.99687700966428,4.76776026340616,2.32377907512741,4.35434780934582,5.0232826106207,2.05162388868564,4.18470372742394,5.36185699113174,2.78011203916102,3.70213967558302,5.0936884691692,2.19898778383935,4.15036284411005,4.71763683773439
58,0.589766265739541,3.38200935212091,1.77083241827132,1.04963733179662,2.96883500032775,1.53483010001752,1.65979862088712,3.30824132934377,2.18391921919462,1.45122996553876,3.13304084496311,2.58585333293177,0.97027998482941,2.59975535000387,2.21891978731302,1.35105789236305,2.55456178085185,1.47170600033909,0.857751709596588,2.84047496595169,1.85407110279305,0.830256323817945,3.06272255087024,2.76250882570068,0.54368550183769,3.08398459976076,2.02139531606916
59,2.20548244209404,3.55612227812623,4.27975268735681,2.23727944416958,3.56415224788015,3.20075452459796,2.31443733218371,3.66523529083561,3.69298437068286,2.36472257338402,3.61025089052718,3.45187028382171,2.79579134659232,3.18434631430542,3.70377355544014,2.81840741060565,3.55562512434243,3.62231629182468,2.33571066618588,4.06150636866619,3.62518851659258,1.96022957229956,3.17486449727836,3.89757267329047,2.17247630002214,4.08985516558176,3.51170516595235
60,2.28329060524253,3.10609695702059,4.26794711110499,2.1007175689628,3.53438517462757,3.98208586113474,1.49584489128018,3.64813201502696,3.70199853234552,2.00619167630119,3.56441348121138,3.75802405767555,1.65621922128031,3.69206764775069,3.86452035834135,2.25468134632557,3.07366148199837,3.89702293967167,2.07024558978904,3.27615876022071,3.58323013000795,2.13179137502471,3.7281837498125,3.87704403362089,2.18342425053259,3.20871655585042,4.0829367213934
