protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
11,0.494160053278149,1.3478968224743,-0.845499898439305,0.217418995706263,1.64135372238857,-0.429052360273655,-0.306911903453857,0.311586957135405,0.298700872109308,-0.00812639554120733,1.89318158201384,-0.0126576616680239,-0.49474408725043,0.585556747605349,-0.235011039585316,0.821405311675242,1.46678696921136,-0.426565446346687,0.512316818516367,1.10344637065029,1.00860603336108,-0.459581851353909,1.82289331770006,-0.38660583899527,0.280517715219793,0.244398280873478,0.802273037123485
12,0.336581131294435,1.56993334593281,0.206152001861859,-0.206269617067826,2.29229599156302,0.344492242787642,0.25031832893558,2.72484214021342,-0.0115788539625767,0.110979343942609,2.16319926792117,-0.90450455732989,-0.483067303681721,1.50856568300601,-0.62065893018882,0.420129412790003,1.03622029148407,-1.37719336903681,-0.147784177477975,1.90101328088928,0.478535336917757,0.841487437120944,2.80782267108356,0.446972116267661,-0.0968827307711173,2.11774238309102,0.614702438376265
13,0.110532098951705,1.12043534429498,-0.884712241435446,0.601680894667996,1.9917541960961,0.58560887674138,-0.265677453177852,1.65803561093598,0.354067516421944,-0.245700769464641,1.54860848325161,-0.961466113449784,-0.383357852313798,2.43090744057438,-0.0896366771824256,0.926031199484372,2.06132893022478,-1.39185900496202,-0.290806335888849,1.80257778009925,0.807187306856832,0.255092910741675,2.15050263445077,1.15049682332048,0.363255094266125,2.36673479204215,0.671793106425175
14,0.432368002514747,2.11908223594975,-0.737615296207082,0.217376367655525,2.14982772988889,0.279369884321568,-0.432500975616705,1.75345331229661,-0.158806288355497,-0.0145563882046594,2.7547654138009,-0.935984413618342,0.13682813554102,1.97547894962492,-0.502007715102554,0.170029859765723,1.83965425789995,-0.444467050505366,-0.0438447558760929,3.21905099425166,0.138339551605901,0.00973114272623294,2.74523894527145,0.60114075820724,0.21765780369486,2.14432929395349,0.383481375374902
15,0.0792701866350088,0.906782135574676,-0.41804014859705,0.167079611869472,1.92451795343438,0.879845803209248,-0.174255785621719,1.15757767893055,0.941320175948382,0.0401633084329481,1.52202178620966,-0.818191843292607,0.302830058063,1.54779843847325,-0.507421512816052,-0.0441663152863601,1.92656369962151,-1.18311475121798,-0.252813713812785,1.59621771089736,0.0898206549040367,0.802690378933365,1.91687844973944,-0.406303812576319,-0.150007770935006,1.45975418381124,-0.315130933988237
16,0.64183955691801,-1.15673612634968,0.0874457011605645,0.454460435414174,-1.09090708597752,0.0120547064570706,-0.524061679716927,-0.735314572753382,0.185776001295263,-0.285245523327581,-1.40833338934579,-1.27255091634968,0.270349871069613,-2.56161503633338,0.418868837371083,0.134884859537178,-1.91843115113511,-1.09435017533812,-0.411504382796075,-1.97752924797855,0.415374009536701,0.903013587474814,-1.09689249049728,-0.763967680168113,-0.117069961766585,-0.948898591002962,0.392587989545019
17,0.349115582243175,-2.40983259149927,-0.219901691627709,0.448329942072632,-1.05274115981869,0.289624028005011,-0.587309529626108,-1.19693827223485,0.868238035292442,0.479295813935152,-0.349949530413554,-0.681809723191996,0.387175359004777,-1.45833199912965,0.0993159220514117,-0.0533066910477667,-1.62535620740857,-0.826940844444337,0.666821715152883,-1.64449311120258,0.535237502679712,0.205934662356034,-1.28277682388445,0.313714008961962,-0.306195589953032,-0.743133854514337,0.964188162104185
18,-0.729698592884514,-3.14191319159308,1.03109888240757,0.15039197004946,-1.88401188110339,0.767350190145861,1.04200293963374,-1.69136483221643,0.0863735134120009,0.309560293491697,-1.75848200962698,-0.89389383514905,0.345381298677909,-2.01825673477468,-0.308365763984811,-0.228640004470526,-2.13656092435192,-0.612431170321457,-0.00213970231631472,-2.81989988907636,0.881706923641639,0.496885477628168,-2.28702645133397,-0.0210259633281578,-0.281193788359266,-1.86847238583025,0.592051937371597
19,0.344694590102849,-1.41008565562007,-0.0263335632612708,0.0700728689628282,-1.32997658439036,0.30437651120481,-0.163839051823177,-1.75906325422148,0.885015555654096,0.180704385252071,-1.79881009894771,-0.957156859034778,0.0396543622984224,-2.35729905681797,-1.19289020088019,-0.195047732026821,-2.64853796748551,-1.80573153530244,0.241359426748868,-1.05588374682966,0.739664656835716,-0.163722412126933,-1.08466144685272,0.0441884711462414,0.0946562254474416,-2.01992627381301,-0.0573603534726015
20,1.00654805317314,-0.875441955651532,0.65782495833641,-0.721634523109863,-0.0175504028477363,0.454633082214174,0.284232337538563,-0.439337114483984,1.3476750460527,0.394363211382363,-1.40059097994681,-1.16541525000845,0.0290728438402916,-0.881747205394424,-0.925776433648923,0.0704827295873236,-1.0687262601121,-1.65903303004541,0.214719123339704,-0.652725986193911,2.05320971755329,0.302797230242882,-0.299044385422072,0.290627228120468,-0.421159665687536,-0.463369925991769,0.270486750223006
21,-0.205325380092279,-1.53540347412263,-0.636499308744602,0.405812831673958,-0.877861297647709,0.575187454332437,-0.140304249205848,-0.713637223799492,0.757794056035585,0.100781891780725,-0.960789161986118,-0.768464936535682,0.16761396092655,-0.531985160988817,-0.299649545952918,-0.250719858966738,-0.601330546598245,-1.52459270728833,0.131884446809572,-0.62352295636081,0.32735616378507,0.948244734148496,-0.198505974023795,1.00816744216764,-0.429929315477835,-0.538785879216352,0.136855508631835
22,0.232624188887447,-1.87813325672885,1.05366494461166,0.256754488339859,-1.56939584704725,0.318236320825833,0.11117285942389,-0.914571503772182,1.1005094868729,0.129943576569398,-2.54704294922771,-0.452329666420586,0.249734288981232,-1.92599758252228,-1.19501783921898,-0.121330421448538,-2.19600343595805,-1.017511982935,-0.24200717646754,-1.48356927749537,1.19385164159906,0.460959654002754,-0.0110761242285993,0.4627689914201,0.00138039661530828,-0.956913667117977,0.174197941710532
23,0.471765301397338,-1.76455841148514,-0.472124967489661,-0.370470404311989,-1.96852147512527,-0.510635982447642,0.0355536822680744,-1.58515057688888,0.235644874999737,-0.346881721972052,-1.03438146455453,-0.315225848792935,-0.343117844451553,-0.860496133715534,0.626727265335167,1.02475778615868,-0.409482979732805,-1.38853041144793,0.682793717511739,-1.58199075885534,0.50697318940468,0.0548872746002884,0.0608989897781643,0.415822964993814,-0.525796217291099,-1.21506507447671,0.583363694008925
24,0.26305233970087,-0.857580630198145,-0.240659975739099,-0.354260925190101,0.253115948273554,0.213064165432547,0.383890614960845,-0.604299010912659,1.15249730511631,0.180689900708356,-1.3999645598195,-1.41317455725191,-0.204600937890404,-2.85326562861551,-0.017195791230275,0.263944447010782,-1.9636235203826,-0.648175327485107,0.343474738133897,-0.983607278219766,0.421498141519109,0.518924095557229,-1.73663469345157,-0.380372624374645,-0.212180309445238,-1.44964145455038,0.522168805340319
25,-0.602331981950862,-1.26687273609681,-0.428960601036027,0.239141864904846,-0.749162988453373,0.329570544542004,0.602523143766933,-0.691957831166705,0.318917673027008,0.826827357733783,-1.51920647488096,-1.66355000593374,-0.30117748646951,-1.26353522815168,-0.979348003921443,0.117928947063921,-2.38886325604474,-0.87832834511546,0.400114307333637,-0.966254239044589,0.370183008737165,0.108943379358409,-0.792761692185352,0.266389425167986,0.556773134148095,-1.35195672661519,0.609839822991954
26,0.341331368859686,-2.8998179434871,-0.364017798943085,0.401878069053065,-1.70996301348578,0.38932060107637,-0.50844742500681,-0.648270151046139,0.459377227888552,0.376994770185037,-1.65590474582793,-0.948973372288459,-0.111966539373931,-1.41574248942747,-0.456265676892167,-0.230584217043866,-1.61620454869499,-1.46228229551489,-0.49580645143238,-1.7142624226572,0.337141964483827,0.79617302229857,-1.94832894941229,0.124250649336069,-0.0241019635240675,-1.72889816727468,0.389092042767971
27,0.0948087380188308,-1.13809824558783,0.700881848179129,0.494105726578755,-0.336095465564137,0.420459108892437,-0.192036400297215,-0.982486709611997,0.974617546912653,0.566218776219951,-0.619257385453204,-0.190842188417411,-0.150840372598358,-1.09959018974093,-0.103311470530645,0.177822046085057,-1.84712539036174,-0.295952411237026,0.750104682843211,-0.694391942132609,0.923709560557767,0.248002271892673,-1.04974376822459,0.0693839091303172,-0.549157326995031,-0.645816222130829,0.301830683842238
28,-0.0704116793861998,-1.07812184523026,0.0632635568748496,-0.00230388802128921,-0.489540063617859,-0.293502082740441,0.481214823927407,-1.35418196459802,0.122124505046221,-0.168399774391637,-1.13192987735087,-1.00873512746405,0.494915873407283,-0.727784131737235,-1.02872373832145,-0.006805585860809,-1.16868636563612,-1.04638368461547,0.130030674844995,-0.837853747079316,1.11845359272316,1.22382108937806,-0.944362291630637,-0.256170799597692,-0.434477939353004,-0.732772869768754,-0.158897039073159
29,0.553494620765855,-2.10971808650961,-0.498305720697313,0.0866404398822113,-1.63036440574814,-0.120050375353307,-0.448285387294435,-1.87121120478426,0.099917681218117,0.160791345263318,-1.14170819415984,0.117189116260469,-0.0559246778779955,-1.34865219972255,0.580777497884171,-0.0654627573124898,-1.48536740638537,-0.869083248351603,-0.153283575409936,-1.07224036078647,1.27686399344222,0.105885519342718,-1.216165855602,-0.230674754240269,0.416535649094917,-0.753677802954891,0.598119624011371
30,-0.76719933953104,-2.96033202762179,0.026033144548016,0.296222234578116,-1.56165487741279,0.321877411318697,0.595450653605123,-2.30904426778745,1.36464792883707,0.212710124280437,-1.35360547303579,-0.382885562462459,-0.418541254313863,-2.09621433703471,-0.0598112250240902,0.437992422855529,-1.30329485164797,-0.608603360797369,-0.00521687756461117,-2.68102924944593,-0.0453096102961251,0.146160293232313,-1.50602377792746,0.11103251315801,0.185288470601798,-2.37792221635008,-0.00607686864005738
31,-0.0417776289705765,-0.826318682926653,2.38994794797398,0.0644637557299313,0.200127277846721,2.63783025626211,0.134784593994846,-0.43668187335586,3.4661877534158,-0.0128034175260317,-0.382234521130101,1.23171336051359,0.323023688349133,-0.442557865222727,1.99411476890491,0.00203767817901725,0.121957712150661,1.72413600316745,-0.520932194892819,0.784281591069845,3.36420021899897,0.72230751909038,0.534976403265454,2.01591247215068,-0.12132287526895,0.506010462226842,3.48997577043333
32,0.278324255386292,0.146686375560078,1.65156575068285,0.105661211146033,0.206764339592515,2.3196907056852,-0.249289672194622,0.146521869623679,2.16399335522593,-0.368950516731105,0.5252283535948,0.977596192934015,0.0934420917546301,0.47311935096771,0.468345317574032,0.330794343447542,0.924201019411143,0.805557888725564,0.548684371132405,0.230565347057584,2.49042733731315,-0.0277443621035943,0.42392133697656,1.95930143130219,-0.389721723511644,0.437319462479902,2.09811781597843
33,-0.0248220572833078,-0.776329618070501,1.10884399507855,0.464937845428343,-0.389896410034033,1.64194641120842,-0.0369728269962784,-0.982440126084331,2.20179059076635,0.295412737830161,-0.676506584801358,0.0927330042385607,0.357603661811018,0.312235268808945,1.93093541698076,-0.436490001336609,-0.0381686474015763,0.31673900684938,-0.0814004097817602,-0.151057851944149,2.33984525895055,0.342142400606142,0.682179657202066,1.11477135816417,0.0249015103739405,1.4300026541131,2.4882200363901
34,-0.256447024358134,0.107126476316076,1.46390285772795,0.235762932698168,0.346767140940728,1.71861961638042,0.545820904941964,-0.147406122421861,2.4504627885696,0.799385624243961,0.0867616841483402,0.444439388553115,-0.2008881181398,0.168496846758775,1.39872609067508,-0.335319802791237,-0.440223019575496,0.590609673165874,-0.252267180343082,0.832365670099286,2.43537770016864,0.605573223644943,0.396913331687072,1.88753932091216,-0.152485330199582,0.927657388994375,2.43558317016632
35,-0.246965695552341,-0.83718642993972,0.350714546311711,0.272797592200548,0.0348420456334734,1.46882446128063,0.0225597905967551,-0.170796925454693,2.16667567619212,-0.272450611594368,0.0170625748116522,0.809579434931701,0.402664355554481,0.0729482574215601,1.15972708549547,0.0626665588703731,0.546933746613508,-0.132485357422158,0.134842887564494,1.11172870228911,2.72069822925743,0.0089075762957155,0.710295133584302,1.94515561171286,0.00273922941628597,0.241930300318618,2.12711579193601
36,-0.1597281401066,-0.0421881323426784,1.73444120829818,-0.0263590967930088,0.323092603757088,1.5638503716619,0.346689119347572,0.26534569689615,1.46797814032083,0.33649801387531,0.0994874900983888,1.32169589267959,-0.151979084499046,0.205072046734197,1.98675905650254,0.267507741484772,0.374014654260448,0.778285954697491,-0.32580935962979,0.490477450226768,3.21402223263812,0.318785288487708,0.0350546319980617,1.87261301889322,0.217301924927975,0.621376983286678,2.35288834463819
37,0.548171189966495,-0.228670550447403,-0.521893061576605,-0.374736920778436,0.853937609502995,-0.762402525002664,-0.136040845654886,0.408630984265573,-1.10241556804575,-0.238882684632776,0.135184377647375,-1.16013268107877,-0.111258215769358,0.13597110399885,-1.04576126314585,0.507897075506844,0.113115212089358,-2.49791618140773,-0.114240664251821,1.04998883423057,0.593611159152004,0.490866545817927,0.681776709572025,-0.346501317847684,-0.158070373211876,0.98693172449155,-0.455908257221241
38,0.0904166509400862,-0.649082727773471,-2.66786715470982,0.0630204044074286,0.492303610457735,-2.12787552380474,0.0745895823745505,0.728166463333422,-1.79332078585938,0.132328186984526,-0.210343892747164,-3.39398055121665,-0.0181035889383926,0.181567472068451,-3.21009005368734,0.0997395177052491,0.312093857491447,-3.7879419780162,-0.485347886009769,1.05983810103116,-1.37770384635581,0.331775613801175,0.68068946880256,-2.11569440941321,0.410556925899526,0.954206607658665,-1.77423352473209
39,0.756365538128276,-0.678303988256769,-1.17716445720959,0.718784115655654,0.779277903364849,-1.05760509735928,-0.779692861332405,-0.0804739929869723,-0.42783064022466,-0.216855988948062,0.582285151042749,-2.51533886631301,0.32519319012911,-0.173279146852386,-1.24225429235209,0.190567131965459,0.0931222528207671,-2.11189785117071,-0.244809997138971,0.613041777660077,-0.743039977949599,0.439946258445402,0.683611826811429,-1.35028932630285,0.00770178366134438,-0.0669822085059853,-0.0225545775744502
40,1.02684895667875,-1.02757066590056,-2.47912056234281,-0.403388672001278,0.791786690129124,-0.5334461995862,-0.117745684571358,-0.0360154601221627,-0.741697840672294,-0.181372471318943,-0.262700488198886,-1.13719420914921,-0.06905436430403,-0.124488893733068,-1.44081890703421,0.540320383038641,0.739064120613868,-1.48174865641414,0.460104966796706,0.63846015625476,-0.324850800212871,0.183472686201784,0.984275009439105,-1.25457646269775,-0.217173174683883,0.583641686050387,-0.708655334524858
41,0.0921953793949785,-0.283894741563116,-2.36129807095761,-0.152140109079723,0.631535693646559,-2.34778121034777,0.936343653121081,-0.133564032362047,-2.1814174065464,0.0657350614796633,0.0209871869530022,-3.1458865116368,-0.350021184373219,0.296946606535971,-3.04458867965178,0.468295008374083,0.877803875418978,-2.96974482603494,-0.766363304686001,1.00049444079952,-1.88370361041267,1.41361074524841,-0.264641625660175,-2.14815639717662,0.426374658954389,0.822861204346913,-1.37955525957675
42,0.09321585845473,-0.456723357999973,-2.21912586377422,0.161731506333858,0.936368923036817,-2.34715678671463,-0.224322304247566,0.692368499719591,-2.62090847328332,0.0101887431669732,-0.166748267080526,-2.66492066669466,-0.0386666352147895,0.224824507511337,-2.6571270983318,0.14431286497306,0.448668965409643,-3.40095326917601,-0.344128873488838,0.323389031784837,-1.82737786985261,0.376970878176454,0.360760873032653,-2.76651463349292,0.000841727414717509,0.91960140040975,-0.708556448760576
43,-0.199909196745797,0.261208575444736,-3.30818962525448,0.667745801271226,0.553701073045896,-2.54357356162846,0.210534941424169,0.0668737067668791,-2.96742436780018,0.27797398673655,-0.268645044332724,-5.06291892871981,-0.617335984411848,0.283817857243495,-3.79754745044489,0.647981212148664,0.571247086726519,-4.26643700035201,-0.155095851478316,0.107976992919844,-2.84490185879308,0.360344882885258,0.822203414796639,-3.92602225537719,0.0787045179309571,0.587408543248357,-2.5770841961822
44,0.395065326583619,1.06204357245743,-0.210992983191471,-0.296573590274261,0.363371417757761,0.215476929866891,0.198191277378343,1.09232851228627,0.705103409730714,0.217601048571213,0.39652193649133,-1.66368042432075,0.0981000189137377,0.104425086513462,-1.22414956550801,-0.266083376299405,1.25094349671553,-2.37666190060463,0.709035024438516,0.124796921082483,-0.300213476392615,0.483232376571295,0.3182059566607,-0.712674665710527,-1.14948850281322,0.691704872899724,0.0700687578145722
45,-0.0983160990383066,-0.551341833046473,-1.87067736116572,0.63130583948573,0.112686241943597,-1.21609775706303,-0.295118145538328,-0.667118410596012,-1.34360599080924,-0.130816694148536,0.345471487332861,-3.48203305863521,0.227319611755188,0.513115071936285,-1.97592441301748,0.359711600802391,-0.36010971949792,-2.43149634671614,-0.114140676179222,0.760223910088508,-1.01688319683367,1.12503940931551,0.715347655073876,-1.9872644114348,0.480404956338133,0.981878426660625,-1.34990795891509
46,0.908320817274559,-1.2166956687109,-2.06034566932241,-0.433321602836764,-0.192239756872228,-2.29604142019361,-0.0109739324335874,-0.0330956780904426,-1.73397589725539,-0.124188582198169,0.404894178149056,-2.21569376615196,0.227416664975173,-0.32358280466633,-2.67249976196915,0.162852126427365,0.140051853193214,-3.18217168580589,0.128603676762644,1.07486550096397,-1.32990836374074,-0.188186690021696,1.11342975030525,-1.88516180184613,0.103604321778167,0.450945138787628,-1.26168227462319
47,0.21170643056795,-0.169755105587113,-2.62136642204435,-0.0929106544618266,0.702586545660082,-1.74616259225052,0.0965320790800351,0.534152379873983,-0.741721483491333,1.02140668392208,0.254796874609371,-2.83281360068855,-0.252369520968343,-0.329381494683121,-2.18502445741729,-0.042251873776326,0.188450443645408,-3.15288544559304,0.288015036777958,0.404459000655287,-1.37246065820262,0.426492843509081,-0.351268407353251,-1.42165425580642,-0.534621769911296,-0.121103096790061,-1.43786357661223
48,0.307062141760422,-0.459763832396284,-0.979716582421576,0.329903957552064,0.0964032504853596,-0.670557983502473,-0.408020160161827,0.620480868505994,-1.13500981539238,-0.448681971428165,0.866726811581913,-2.6591198320712,0.299978400821987,0.0270746249745588,-0.957829535012866,0.427074989287432,0.742453516403901,-2.17532220594013,-0.204931008488105,-0.453750611231394,-1.05238788302555,0.677575834395603,-0.0322012720706682,-2.22705783177588,-0.105614060105435,0.0222594620732865,-0.758304681561376
49,0.135465658515806,-0.259753886381171,-1.3892523470651,0.383311080687967,-0.0356567150078058,-0.656877500494431,-0.13964927861956,-0.866422198097861,-0.508178113755326,0.177998567874812,0.499830835878532,-2.52030237227754,-0.0888358814440342,-0.122445912007728,-1.14327656268366,0.120776508604595,-0.25025706617819,-2.31865741749756,-0.132224422004179,-0.211207987931711,-0.252738633901491,0.501870562655965,0.777879150131321,-1.1829585359719,0.0260034964761239,0.794587193111734,-0.299823897405242
50,-0.369485716879673,0.0236439370476052,-2.43131240299686,0.121409949738371,0.157425597620736,-1.75558036797445,0.402715101444614,0.947054239771329,-1.61750272892702,0.628652814987998,-0.427225717496885,-3.06080950564472,-0.391148436105074,0.554236839127077,-3.07120756532362,0.0137351393238822,-0.366979111362801,-3.33303973231108,0.364459684765999,1.03484471925437,-1.55185394475355,0.727358596160088,0.421309718187964,-1.51051541322482,-0.985665782785471,1.18313700701532,-0.996574978133966
51,0.739227966929246,-0.0938926717967652,-1.88301996679051,0.335626415105497,0.788855284054378,-2.23009445384914,-0.382676963132907,0.297806456392247,-0.50812675775835,0.605078525845834,0.323242892965734,-2.0755155126891,-0.131434439045062,-0.46521882359451,-2.03686910619969,0.405604819545565,0.231110416208125,-2.94626028345857,0.309013574748909,0.688314476908384,-1.25729835559439,0.723359098468434,0.453697712075454,-1.43608315157618,-0.448815737232146,0.48518534352971,-0.979459069049069
52,0.0111842913414471,1.10053133095733,1.793823067354,0.410685585104835,1.94215627076428,1.65795860571644,0.00950811606517401,2.77481978474455,2.73577227235964,0.185862697228139,2.96537779646961,0.995429501577324,0.121807851007653,2.10632104344706,0.886985590956122,-0.159333119499059,2.19226591623212,0.602570264898327,0.251142645398628,1.92488065033014,2.14709682529652,-0.154107609089186,2.5296504453653,0.77929076810613,0.0118781160568455,1.5680320977212,2.64960921020278
53,-0.0406393663198502,1.66761463906222,1.50654161221349,0.189501287801007,1.94875042766049,2.35159684472166,0.137968353296827,1.94013916370606,2.47695149783439,-0.559504671706651,2.67865960002426,1.07309537321088,-0.104341249343183,1.97998414142549,1.7688005615155,0.887741903076027,1.89568930017723,0.0860288526843983,0.293492527340364,2.58031352889383,3.19404791015132,0.152856425791456,2.4695524088263,2.13557508461021,-0.248621959221037,1.93036674052655,3.03951183526351
54,0.575689720877857,1.58378723079645,0.968622694529778,-0.21870762436081,1.9075962352921,0.702830256220712,-0.0984173048878917,2.53996786313939,1.51458788268381,-0.377416457743894,1.80329270836533,0.566252166917,0.386366982627442,1.38810348509235,1.11976017615804,0.0230167053808028,1.54962533579337,-0.372648214577635,-0.195118431895307,1.17814078295462,0.894852207603543,0.488611408060721,1.81216130757712,0.743575551346129,-0.120645322071166,1.54952844361236,0.881569827671273
55,-0.129010355610477,2.61969131457,1.06389551640437,0.0396522484028026,3.90610216547654,2.06632328762528,0.420640297861482,3.58628010832527,1.60315934399807,-0.678324149991064,3.5451810850551,0.0805716763581237,0.123479222732646,3.65877580421346,1.31105768469492,0.781004167258617,4.8342354763512,0.0986922164815212,0.0297944079433244,4.04073680457262,1.97354006673829,0.223234286846559,3.01998232071529,1.00371362643814,-0.0413052650725308,4.58020189449827,3.01064607279727
56,0.148472748112759,1.86141915641343,1.29740034402074,-0.343689404760431,3.38175815232574,1.19632991115974,0.250968478461868,2.02675510206793,1.45263881050723,-0.307390250972116,2.70188667546015,0.90252244586024,0.0567261774518187,2.64302945057351,0.677816076479238,0.261726565897767,3.20680131365246,0.588962396618695,0.267223131124307,2.98682898387653,2.89173565775709,0.303684280871095,3.34587070735863,2.08058595059222,-0.390647319959099,2.95221795676191,2.46575462638462
57,-0.539341263970749,2.266376316149,3.9792163776191,0.327549336443784,1.96922276120257,3.83319926772731,0.47963385747118,1.9218983854403,3.3717353554346,0.497279590507992,1.37858135864232,2.22318768868124,-0.515747150906859,1.14573304030222,2.89382176573886,0.115815229792881,2.66424485541357,1.81424199835725,-0.280278685632838,1.91657570155486,3.32215374465172,0.434323244409787,0.913622807021491,2.80350971921742,0.121357512299011,2.04329834047914,3.16082785896796
