protein,batch1_group1_rep1,batch1_group2_rep1,batch1_group3_rep1,batch1_group1_rep2,batch1_group2_rep2,batch1_group3_rep2,batch1_group1_rep3,batch1_group2_rep3,batch1_group3_rep3,batch2_group1_rep1,batch2_group2_rep1,batch2_group3_rep1,batch2_group1_rep2,batch2_group2_rep2,batch2_group3_rep2,batch2_group1_rep3,batch2_group2_rep3,batch2_group3_rep3,batch3_group1_rep1,batch3_group2_rep1,batch3_group3_rep1,batch3_group1_rep2,batch3_group2_rep2,batch3_group3_rep2,batch3_group1_rep3,batch3_group2_rep3,batch3_group3_rep3
11,0.431844995593748,1.10605414425167,-0.868910959707472,0.315912855840374,1.52420534048155,-0.543447615911557,-0.390941418885803,0.193389782406579,0.128125651279927,-0.064032972906269,1.79182339003359,-0.117852775438932,-0.597552609130468,0.536509717463343,-0.351775912726908,0.790055271041997,1.38979172285181,-0.540316503120113,-0.104482672477489,0.504770399444514,0.501395896038144,-0.962517728965843,1.35693883675623,-1.1803014267382,-0.197359560311949,-0.267439941983552,0.020405558698397
12,0.186079374012718,1.19855089886336,-0.203447560824091,-0.443145851108692,1.81715853212414,-0.00819891144108831,-0.163376012546726,2.26631851169599,-0.486184201770647,0.0471955450082782,2.10727943178196,-0.942302863367003,-0.540243514672543,1.4534568566113,-0.653660160760632,0.364338458087228,0.941437971560322,-1.41348645936955,-0.844588675857179,1.2455061061061,-0.318322178842797,0.28069166176013,2.03570720891304,-0.403648589001712,-0.891309170019556,1.40970465855433,-0.0876681448880692
13,0.0641055624690518,0.532073365713747,-1.11273353234111,-0.733414986839325,1.73133868869577,0.204390030768903,-0.899431039216252,0.917755797811358,-0.308949901057394,-0.16615671234034,1.65079706406706,-1.13771266984948,0.24849941736645,2.23777775692086,-0.194677692694261,0.684006292440019,2.06739708369998,-1.67425703487846,-0.830435670467462,1.23552308490384,-0.156566607895187,-0.564000755089821,1.89002479227231,0.43849096285311,0.396653224561034,1.50703808331427,-0.118970011144701
14,-0.115765285018417,1.81640622653164,-0.520643861221375,-0.489864706774957,1.7463393398365,-0.00932295189888753,-0.729113308897419,1.42902903406172,-0.532794784314279,-0.0807962774669505,2.71041991311699,-0.977684039478324,0.663229770806694,1.92823514979916,-0.565062555323665,-0.115903887445111,2.00327141984014,-0.72679754999552,-0.404520556879863,2.82824524590935,-0.442168437077778,0.696901239154467,2.53267873201952,-0.976777407879434,-0.217061872496685,1.59959596894071,0.100956238538328
15,0.215035166687188,0.475364709825575,-0.548642100853659,0.0999435385822264,1.44903632498326,-0.349027979719223,-0.126870775582271,1.01076727506222,-0.0544238747274469,-0.297762083150362,1.29754533468999,-0.857013201529806,0.473342636810268,1.6853611830569,-0.428883862246891,-0.086022481553655,1.50202161016488,-1.17909072046593,-0.442927398336456,1.62295442640787,0.622645004224754,0.600447247354888,1.96041089816172,-0.268562385003954,-0.00955368080399974,1.37372855853196,-0.116700250649711
16,0.162681117137235,-0.411595515372213,0.490585889158693,1.31437866118735,-0.530463225334486,-0.0803147811215082,0.567850096770359,-0.499894177649462,0.0808738677010225,1.40257026030109,0.109725835514389,-0.530711870018933,1.67552121052679,-0.464728142944598,1.40835452625088,1.99348572296401,-0.56553334726138,-0.352183289467236,0.527884614570241,-0.763006716055961,1.11690214382569,1.19771709564439,-0.525923897214207,-0.364658145901737,0.711952991771948,-0.793533653169445,0.731679756233081
17,0.840439167888188,-2.75412198006145,0.757796878166611,0.656884772829923,-1.05853453250822,0.4380279598688,0.210634112403316,-0.670763982150492,-0.174868463142923,2.33975934143457,-0.663536409898604,1.11253195987796,1.40106905417574,-0.249633964357864,0.469441373739016,1.93818506726349,-0.652509541196626,-0.414970431296262,1.33448984032658,-1.26731847402248,1.09403046946674,0.720233567201949,-1.02539168788719,0.848887898350329,-0.107321416375129,-0.703891803498826,1.36403855274068
18,0.227058944122392,-2.47332302153949,0.927834388941784,0.671725443072008,-1.34912011359753,1.43562581717324,1.87200168818032,-1.49644017494804,0.350210164947818,1.04507705441128,-1.27699818329048,0.104879091309072,0.742728987812862,-1.52380575679179,0.112035622690181,0.835586806435775,-0.872569113112781,-0.0784338333072837,0.517821100605751,-2.38983664019699,1.34354658655824,1.4483329906631,-2.08348692112086,-0.538543895481874,0.392341541757928,-1.45439080565366,1.22799827133782
19,1.53629029013242,-0.482095081827818,0.109368510419582,0.00909560510383853,-0.831059623057835,1.17582024532345,0.0785497588267504,-1.43183024754117,0.892291755074867,1.49104124152701,-1.21665549486137,0.0365044023150671,1.79843975398397,-0.676965461066977,0.309428790061855,1.87080717389445,-0.906481108232798,-0.254785008967269,0.641804896038341,-0.601433575171211,1.05458544300038,1.13010845024088,-0.774239782999061,-0.340682666353474,0.349677009201269,-1.01720382971415,0.236360960137077
20,1.71844206307271,-1.2579517142573,0.964951093379873,0.342903465964103,-0.497476801416473,0.226610885797939,0.479569499236416,-0.525769019657469,1.46084432007584,1.45273650907731,-0.657344301093347,-0.253479779903383,1.19267149986575,-0.211805319708866,0.80309202796688,0.837518425927562,-0.691021793783756,-0.526476027411507,0.318968800214048,-0.73862404883164,1.94796436877676,0.246751862292606,-0.646353556493931,0.313785386850626,-0.251041057226278,-0.523811957033766,1.30685186581842
21,1.0180233399749,-0.818690708595956,1.22682680405584,0.221904232295763,-0.704896447019257,-0.283198203215901,0.836315206381977,-0.844501313340885,0.521309355832797,1.40963492544069,-0.276202483827986,-0.193152808208969,0.957010531689446,0.447412457722367,0.730985536776318,1.29087327395561,-0.0247611223486492,-0.326462829561291,0.501163553589394,-0.160619689791682,0.201086256292621,0.863008144694616,-0.236195096510177,-0.869975933886213,-0.0774999989967757,-0.107188365249639,0.342198182972295
22,1.39236511823416,-1.50111299439569,1.91353092026237,1.14348279897652,-1.18390003132896,0.525952253924852,0.773719643112378,-0.501920352627936,1.69668751739273,1.35781780867186,-1.1260028515654,-0.135792521132729,2.29288332251597,-0.892234936899934,1.347428337627,2.2365752248661,-0.381949591275043,0.0393728066731118,0.246776123700882,-0.254901406640812,0.295691697859919,0.0775633889488154,-0.123313808567583,0.214908022793649,0.284880204522328,-0.828314149497678,0.660615174959368
23,1.12843044019039,-1.38918322186363,0.269138021300641,1.58512877740427,-0.740053820342601,-0.392478169363787,0.863260271994567,-0.461929879609725,0.478132719766175,1.03386118194821,-0.278494622472526,-0.208600998339426,1.95650213894224,-0.214552703772787,1.68431526596127,2.507874429272,0.411336967021527,-0.324009902629144,1.21089691878266,-0.540388038365997,0.821609374965711,0.363936729780006,-0.673194579334614,-0.356379220247814,0.519291256096238,-1.05612994740445,0.844652743220815
24,0.665298565085458,-1.34657251581699,-0.0456982626563984,0.197771239924394,0.488219865498249,0.41914450986696,1.08955822789239,-0.525265696302247,0.742384396199413,1.58781204978374,-0.750989178221722,-0.306125120723425,2.32610289603267,-1.07010378057741,0.171643900569579,1.1767305827949,-0.577995284845018,-0.328115613094352,0.966942505382286,-1.10496430395094,0.773374585768051,1.04623693562189,-1.19985083841642,-0.174142717976725,0.683058587889067,-1.0493655870573,1.09585780195379
25,-0.146054797736717,-1.30471120762173,0.0405963371079339,1.19432246917208,-0.60726248072567,0.22919432811686,0.880884777529836,-0.759330130862213,0.456969917256975,2.46294507513351,0.203150183619104,-0.54476428412161,1.45966484153346,-0.950141876708512,1.01538611683904,2.08949067177417,-0.550708423849194,0.457753258348398,-0.193185999392853,-0.289087732438049,1.41384092015191,0.782563982376149,-0.432383445890295,0.295385331130154,1.32508642882161,-1.12240253451985,0.956073741432783
26,0.873097542262319,-2.2757620537311,-0.140486759486009,1.06888791697143,-1.57074750908307,0.173441857915131,0.0246865010817687,-1.55356509784254,0.95115425960206,1.47318747063312,-0.542172125668904,0.54955678554973,1.2743562175804,-1.14635001601847,0.212165046305786,1.41853474364607,-0.712184267397126,-0.268665684482397,0.412382614280394,-1.17900038871081,0.694504171748308,1.51632230698877,-1.12150011921971,0.496399261863883,0.518915733258038,-1.03914866734724,0.262751858833239
27,0.303968011466226,-0.23464665529119,0.93423803496604,0.0288125530153915,-0.488854373957731,-0.0605578660995299,0.32439340779692,-0.612335466695037,1.03875032421048,1.88428264359905,0.057985125308207,0.41892459719768,1.40098602063596,-0.6683715762007,0.739021381370178,1.443101963801,-0.431542481268999,-0.254077568946838,1.24279846468188,-0.453198909861299,1.19179748012057,0.329312071073055,-0.713381995739552,0.558959695836001,-0.480761691785345,-0.327705365728851,0.334180515807237
28,0.539278866632794,-0.732324421414612,0.344186793297859,0.231321561830832,-0.123221523939539,0.00354215013155581,0.661892920650221,-0.552263354241247,0.769038309336004,1.2565841387074,-0.0506623445030082,-0.497314771015265,1.38909567498661,0.279379068853545,-0.0638190351340636,2.23364411986966,-0.169507483363725,-0.379915301266611,0.568991449365965,-0.287410102566016,1.15585543927854,2.13849375308573,-0.383390077745195,0.0351601267011584,-0.100621329981236,0.293133555087416,1.16084391559538
29,1.27606225579346,-1.7976033083881,0.649769555108984,0.823629146464809,-0.989694723606855,0.477510100985213,0.073879137596556,-1.18040790371762,-0.128367262281429,1.16877481605329,0.148829244823727,-0.151815390204396,1.36742204366788,-0.461042517472681,1.21552083786533,2.04950447417421,-0.69523148964592,-0.331604655521398,0.614813167270237,-1.22065181029717,0.838854879763958,0.57218562566598,-1.89087235473509,-0.118030727625878,0.533997288374928,-1.75810772216882,0.517635717148212
30,0.803429019187825,-2.84634048500072,0.76973450375718,1.17364719414268,-1.58700089988637,0.621439600792667,0.275081062491542,-2.03756246207669,0.682680380632374,1.79025142010609,-0.619814662400176,0,1.69692409891818,-1.08712989103796,0.60195248275948,0.941442988296716,-1.56106951512177,-0.34033881969096,1.59963498722891,-2.14349251599195,0.225298904870569,1.46872893773654,-2.29771970097613,-0.140810981766181,0.933082382789725,-2.28809906686358,0.500301488516663
31,-0.523115703022901,-0.168691011510836,2.07099982914803,-0.367849547698666,0.0440077387599927,2.37481197070131,-0.208326551062185,-0.257319049671892,3.27708767233029,-0.305582325301945,-0.814226419429503,1.00860780336511,-0.103394075940531,-0.766748544981455,2.37988322227501,0.0436754502319902,-0.431275724987416,0.757897034531291,-0.631674001890392,0.208299282123456,2.31342247806405,0.678503817670595,-0.0341449835986831,1.6335306026651,-0.579861238593122,-0.347293456774584,2.98210541319942
32,-0.319815988135938,-0.608138653068774,1.1673297616725,-0.186951177849464,1.06262601461866,1.8853494092362,-0.305104604782524,-0.11262148960294,1.71507557626554,-0.139962961959531,0.212952370040566,-0.0809305717430193,1.37537996409145,-0.732135637240993,1.26684414944738,0.289972478579234,-0.0175363018604896,0.152159008443808,0.268938746667264,-0.380072853269419,1.39973235038236,0,-0.560647955388534,1.75832525513093,-0.503796670958881,-0.496685221916043,1.62286424996269
33,-0.246277700934197,-0.952592151605987,0.867775660893619,0.248665483768527,-0.664286206349682,1.56809382064876,-0.130712239651908,-1.24721912160757,1.96533054655912,0.334196299297327,-0.648046489233387,-0.0347586967545774,0.29192895523917,0.161390445107722,1.666343278662,-0.543812205490613,-0.2028767351519,0.246449648092591,-0.415108098058853,-0.631216144582838,1.91477083064936,-0.110101209245557,0.111590096271078,0.630327178171701,-0.495430134559929,0.891269473760131,2.00650910338588
34,-0.462504398225598,-0.392048011256074,1.23838413233489,-0.0254392574174381,-0.0267782912000908,1.94194448216883,0.0993190768639397,-0.460377708465699,2.13888399122455,0.45590650442011,0.385708416840062,-0.193742527452492,-0.106966069201594,0.0654440411510474,1.0894527175354,-0.589034563881123,-0.585837750383666,0.51005024914903,-0.483963419096825,-0.30388960014229,2.20987972151061,-0.0109524624411067,0.0987453347801346,0.867232493616194,-0.448175652436275,0.174860004895954,1.47762181383828
35,-0.147570788143694,-0.658099428051254,0.158335870309785,0.162795973831503,-0.0416376733306549,2.05266285811113,-0.230513072560337,-0.0169909969342747,2.06724490555139,-0.197754008767023,-0.430204061064251,0.834524307898292,0.359478046957284,-0.181366428311104,0.886254324628023,0.165984733801007,0.0744973469975867,-0.0540446971252614,-0.85328321938019,0.172414402055096,2.19817709956788,0.701415615339911,-0.189519892061485,0.828872006066773,-0.322687713285423,-0.324218666757508,1.48111400386179
36,-0.477291958528033,-0.264740509256118,1.47445274780514,-0.364780615279145,-0.0800599666628106,1.51849932932489,-0.0749460556479206,-1.25926093058003,1.0429354026568,0.493417945168621,-0.17673360019171,0.410683682177462,-0.0742636026952184,-0.658305379036613,1.22880697963367,-0.361633129488099,0.0249832215750494,0.525523887593875,-0.394375028395085,0.361079046465084,2.8320009845044,-0.211974809146701,-1.21323002118381,1.57775879304305,-0.39025876074506,0.0483731951013246,1.74364472780763
37,0.640896308392074,-0.165614054869105,-0.410846438033753,-0.00437801791610188,1.01781642387592,-0.644309264872415,0.00164359894347095,0.432807136805338,-0.915463537011732,0.128811793449921,0.201497310718299,-1.99745227605492,0.245182605430044,1.09966779440695,-0.791996306261707,1.09270893313176,0.489150774015675,-2.04530609643892,-0.210269293778238,0.5930704396375,0.343778309983111,0.568852131401853,0.343222442032907,-0.58124293837021,0.171489068673715,1.33870381869379,-0.11389625434066
38,0.805622946443643,-0.0864540581083216,-1.23712500865723,1.46915060440184,1.09991637951721,-0.993903075059707,2.69092990497575,0.768820149247658,-0.882047394292917,0.216285847165197,0.591138231569912,-2.86796279070904,1.63074060096591,-0.125735624248149,-1.50292226034725,1.09544400011732,0.452611862562589,-2.13819975394684,0.858443975015211,1.22432318378135,-1.5872173174068,1.35592291833672,-0.0886688994665316,-1.95173976598494,1.38450574480417,1.22313144849155,-1.83776611040705
39,1.4105241098551,-0.234106491290088,-0.355357199289666,1.37336487386974,0.898706990290109,-0.141315989057634,0.850670541686089,1.01314282515415,-0.427528670757539,0.375043765537557,0.19689114878176,-1.81208350277252,0.721782304073516,0.0542372788699788,-0.612977744442748,0.990646852905261,1.18290869416922,-0.993883208876989,-0.0918357213603183,0.751662769737386,-0.665350557296062,0.955808628811915,0.994469513991028,-0.824031095439774,0.286295532364787,0.076418365111755,-0.394809538306645
40,0.0782245202166709,0.202507951704115,-0.418378475294036,0.530338627512126,0.559144504498884,-0.908346830259577,0.631906766619017,0.00597376901060404,-0.253095958653808,0.614868757966662,1.16624064947195,-1.2758765881335,1.51285691319126,-0.0670363285110668,-0.507113278037949,1.17793056040515,1.45061248308182,-0.98602335428506,1.08570649560726,0.545918053407844,-0.517591101202456,0.0555138878818529,0.0689121538126302,-1.0595303649489,0.306852618110416,0.615657528137323,-0.614707317277721
41,0.73375123338873,0.224284177742972,-2.16894890594527,-0.129889740026729,1.69058792114112,-1.68100688611181,1.60891161086194,0.934720436521767,-1.31423267865028,1.76127380131156,0,-2.50379702542613,1.05691064354892,-0.0195555440166829,-1.61588601877168,0.982388978391168,1.38276045822118,-1.71205931872368,0.835411380189268,1.18587061877165,-0.773560340575629,0.963922597549626,-0.136183300887188,-1.56745346380176,1.34390229484409,0.575552494035521,-1.07381957366337
42,0.838102107792812,-0.236750510113035,-1.7327064294222,0.777124913789344,1.2237153843188,-1.60902250650057,1.35555675141188,0.978329722500208,-1.48967043012717,1.05420017980939,0.738048462506224,-2.69360418194029,0.30476292031448,0.694580013489512,-2.15042941490244,1.10685205042601,0.85543564646544,-2.48528918345804,0.471353443142335,0.340342932255667,-2.02816443612705,0.487598811561997,0.666679910742594,-3.10492054120607,0.71687594585181,0.778095423389488,-0.80885163576683
43,0.333048284519473,0.371096144901216,-2.91246815401784,1.14927927743695,0.834434328207084,-2.79437634569132,0.687636673417115,0.101107352596242,-2.31621160928,1.78158699200692,0.993584951011524,-4.15001115223004,1.37245767788639,1.00338646265016,-2.88992132152374,1.9501519414071,0.653025143258278,-3.02549136078385,0.549523707322887,0.270693514859911,-2.27102145814182,0.654508163888226,0.0847698630156532,-3.60497602962473,1.33012016629933,1.54488159509231,-1.9501264709613
44,0.771443195383362,0.873170463617486,-1.48639075331935,0.783786548586828,1.28923506592962,-0.269675234259367,0.661687017882694,-0.0813285988714447,0.0808418473953672,0.91154648258228,0.46922789967563,-0.918742203156836,0.850494002617549,0.456063189424955,-0.909315473500601,1.8919205247805,0.931064128099487,-1.43714166414525,0.440672065064567,0.521926563118765,-1.43085476535337,0.660961565215597,0.325597344548761,-1.05922069054314,0.173879636536261,0.15353313413044,-0.610733547983402
45,0.551833297696712,0.378077079688894,-1.23161716361482,1.71359415030308,0.98001097473738,-0.430572809336482,0.222387179654787,0.468291452698684,-0.641632352737797,0.949515214646273,1.04124783455665,-2.4221777064682,1.0213579089917,0.516594043489781,-1.09114657774704,1.11765362449363,0.110904093223077,-2.23019273222678,0.0811546364218596,0.692191952471447,-1.07258248318152,1.79129260054736,0.901449985481076,-1.53573260420737,0.895795223703354,1.51233789095963,-1.08998933268959
46,2.0605963076404,-0.142292803033088,-1.58500350065901,0.661451863499412,0.892165044674898,-1.14853551627824,0.682318659219513,0.995937697652871,-1.01692048793207,0.399999272756845,0.575590580004991,-2.01958442139447,1.12689509788651,0.428069788570064,-1.97017731585237,1.33714701918839,0.00759849675044128,-1.31055781081653,0.86914292095642,0.797253421126313,-0.921367276073723,0.956840523507756,0.365076034513126,-1.50305417784353,0.591538088857386,0.154894725342284,-1.44036861723123
47,0.818631445018764,0.408872018522192,-2.52749900585781,0.622221280144765,0.813552641211586,-1.6363237525988,0.224107803572446,0.298358289924167,-0.891707750909896,2.41829804023263,1.03805882409356,-2.21334421500852,1.57506266992565,-0.0424080255501179,-1.28493701819299,0.894714645096245,1.45135743266363,-2.26053900299269,0.175892739858519,0.701605186750633,-1.08611153508445,1.43311452188791,0.0162214832821265,-1.09772983940743,0.870691057291974,0.12593086756907,-1.07280846616296
48,0.22898395490278,-0.252526806324847,-1.39314502486135,0.838134269545079,0.494443802234454,-0.252680517078406,0.0129769280937775,1.29732580122527,-0.974659195472893,0.125870746316063,1.0733724253524,-2.16454429781069,0.898183139247507,0.589739140355723,-0.371055627506312,0.984590897345639,0.991061675705206,-1.97952685268738,0.548524341108487,0.242164407500222,-1.28690797276912,1.589909219877,0.465299252874741,-2.1452495922301,0.40753684794945,0.33895835857129,-0.44034490347688
49,0.594290097283651,-0.165743146166329,-1.62006299560631,0.834267498415864,0.731463644420038,0.223972231820348,0.389091640875354,-0.2843294265336,0.195827879593092,1.21947374907441,0.946369156440259,-1.40600289896967,0.0401557145029479,0.144740743441268,-0.683610187174927,0.530637397098802,0.325599179496332,-1.8493270762218,1.16956299931967,-0.013772122386532,-0.0629231469961062,1.2073096663485,0.0835726615490087,-0.785851784442667,0.6220204067184,0.102529467455089,-0.105385993901829
50,-0.0601970960754133,-0.400120330502484,-1.76658421443871,0.856115179948141,0.756231754192736,-1.23907886264961,1.02490294704285,1.54332978519245,-0.847270082076221,1.10014455688801,0.343684090162272,-2.61599026274502,0.619969589787961,1.19999796107343,-2.47445854019503,0.70731783164415,-0.0143956268821114,-3.03187416769262,0.628089332230103,0.806095817633005,-0.703969876358141,1.55631631838439,0.370972830248541,-0.950006367934497,0.0901050322385601,2.10333556974276,-0.740598606618465
51,1.30866518343406,-0.182266171748901,-1.08662012507679,0.252192656212354,1.12090293603563,-1.60505413650734,1.2872582219106,0.65713369510051,-0.323407730357777,0.825848799811983,0.366371295706146,-2.38339874019392,0.562333300086623,-0.0839124088319799,-1.6842464924371,1.72228208382598,1.26933195791492,-2.74343225477606,0.219658137199308,1.9246596303033,-0.885319502745895,1.60187017286887,0.959575889533126,-1.00269013514605,0.105322749976668,0.473563322521083,-0.927778690656924
52,-1.798726553971,0.259307764380681,0.0686181769711627,-0.565671128419726,0.759267237158718,0.117092256306578,-1.08732127256183,1.5353809938623,0.75430564499124,-0.434715656572648,2.57126715496826,-0.0154062772318134,0.219950094976101,1.23414512013444,0.928974623294178,-0.591227274464171,1.77839652255392,-0.329102293726166,-0.902482270063144,0.723379105123661,1.63732346783981,-0.4607150137819,1.81876764834304,-0.0218937890142764,-1.1273110408665,-0.10926761369897,0.25709006941177
53,-1.27659333015476,-0.163518251056123,1.1854479436164,-0.734954544281727,0.838471976534611,1.66270370781079,-0.838748838493458,0.944646506831397,1.45884931225001,-0.48306293132931,1.7697937878784,0.57826146966214,-0.962470672665792,0.819132363905464,1.34344304688876,-0.254569271210852,1.33978413943592,-0.235045548125088,-1.77670317388113,1.86560309167328,0.688546952450756,-0.808825687574426,0.188012916355108,0.0565077721908034,-1.42082104872017,0.815213605440335,1.28463377907843
54,-0.961328188297237,0.469362319357804,0.785211197416831,-0.406771954757892,1.3591102065531,-0.43076798631398,-0.404371788509388,1.13339436723863,0.574266055189888,0.920941598220001,1.52355898358063,-0.83957723867768,0.0230190992956459,0.712423855571843,-0.0101500545822231,-0.0409753501925343,0.513557951970878,-1.51652133497104,-0.652598646300065,0.678972692278841,-0.391071673092089,-0.0830103772928995,0.976648817965336,-0.282558311263548,-0.245252382596216,1.09108918735608,0.359300023358376
55,-1.25471738641749,1.02842653060086,-0.125438323278481,-1.12843003991492,2.35194947143806,0.342671323029207,-0.583755842042142,2.03604037345675,-0.0942665466024185,-1.52676343311723,2.76617588873392,-0.868898955801147,-0.6883698043979,3.04022977168087,0.351401458901749,-0.208442992261343,3.96430761866805,-0.694036111040301,-1.23705047147229,2.90059482844177,-0.103573099853699,-0.663177434228946,1.75862523322198,-0.327608141521585,-0.899478382334087,3.30109505670768,0.984042867713598
56,-0.853736841416086,0.816208324598554,0.0134826585394895,-1.37334509997737,1.58631071138743,-0.0063346452893915,-0.604309087671166,0.973579992142954,1.39776243184618,-0.767020380563776,2.3530660467037,0.42506209081752,-0.471898464303477,2.10368261255623,-0.21468711673211,0.346034519461165,2.56839635751196,-0.191767775811462,-1.90205201589976,1.22603758284012,0.451955984788027,-1.13402542147117,1.39520841236401,-0.163425826341637,-1.27176184401037,1.05239497825512,0.709584561585196
57,-0.843005905367782,-0.345139589464555,1.84434354033456,-1.58547833150529,0.0567385759331411,1.60233102143869,-1.09211763896235,1.23326955190376,2.22168172235731,-0.374311674095162,-0.164450118063216,0.75199039027247,-1.42369789724447,0.984245218695005,1.55351635062069,-1.22970067450527,1.34526599880705,0.357740806636196,-1.028011912509,0.0881737688285221,2.33747909936807,-0.74125150537655,0,1.38015677965094,-1.42770883250929,0.241880741652295,2.48642831743468
